# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.247559634920634437e+02, 1.007034682120395930e+00, 4.384730294290227759e-01, 1.535434336483127282e+01, 7.750339206470331366e-01, 1.346134212813302700e+00, 2.251859545385453742e+00
2.247892952380951783e+02, 1.504167757984190557e+00, 1.860478896506141122e-01, 1.463691504909629160e+01, 1.537932530450693225e+00, 1.492994458994009399e+00, 4.985818382313519592e+00
2.248226269841269414e+02, 1.494340205212055794e-01, 2.383990585516707061e-01, 1.568676897562557926e+01, 3.670626218396017548e-01, 1.536043842575685048e-01, 1.216794759843008222e+00
2.248559587301586760e+02, 5.916680326283468849e-01, 2.650093020328106452e-01, 1.630235118023958663e+01, 3.279978400750895862e-01, 8.561655207391315470e-01, 9.231952869449164822e-01
2.248892904761904390e+02, 1.309871374972017222e+00, 4.973725082263301678e-01, 1.604542493781680079e+01, 9.244919324124633020e-01, 1.752597936985307969e+00, 2.581852179120957214e+00
2.249226222222221736e+02, 1.027094773284675355e+00, 3.056135921347459261e-01, 1.552617186181337416e+01, 1.331407272011564169e+00, 7.238793808688657183e-01, 4.247334985167301902e+00
2.249559539682539082e+02, 9.908789598683381827e-01, 3.419741333213557888e-01, 1.571318865846393642e+01, 1.322208931220667294e+00, 6.703270725113299466e-01, 3.893313719740251866e+00
2.249892857142856712e+02, 7.125820206811526170e-01, 3.003512443011666644e-01, 1.535954280694149787e+01, 4.509181492009213255e-01, 9.963136228235592862e-01, 1.412984685480841440e+00
2.250226174603174059e+02, 3.277717982504754879e+00, 2.137175391217775722e-02, 1.596818995757549509e+01, 3.297981243592541745e+00, 3.257468889538693180e+00, 9.820246518676670533e+00
2.250559492063491689e+02, 1.356708627047185978e+00, 1.174271208912697900e-01, 1.541375476565758795e+01, 1.390916729935872231e+00, 1.332008072511061014e+00, 4.183863699158234972e+00
2.250892809523809035e+02, 8.358874093278579887e-01, 3.122031115491563646e-01, 1.589272473598031787e+01, 9.340309736740752822e-01, 8.484946835927021924e-01, 2.672140852649635079e+00
2.251226126984126381e+02, 1.447569838476597592e+00, 5.366511664666937520e-01, 1.607232520286134303e+01, 1.385131137076445196e+00, 1.687695931314577846e+00, 4.534090702043140020e+00
2.251559444444444011e+02, 1.658863865589381037e+00, 4.587412736158096721e-02, 1.543435324215891313e+01, 1.704359650134887438e+00, 1.613389507599075401e+00, 5.061772128040203711e+00
2.251892761904761358e+02, 1.317935842005387492e+00, 1.467182243009587106e-01, 1.591501050040814746e+01, 1.464456722112306819e+00, 1.171464361826280998e+00, 4.679821966415402379e+00
2.252226079365078988e+02, 1.476441460851835030e+00, 2.038440740396807449e-01, 1.539855476636338771e+01, 1.644173466812522744e+00, 1.318922741754225969e+00, 4.958719506042856828e+00
2.252559396825396334e+02, 1.470106438366839630e+00, 2.800839101375995344e-01, 1.594830838739754597e+01, 1.748875834881565394e+00, 1.191953517490734304e+00, 5.436733773068735509e+00
2.252892714285713680e+02, 1.638254235640214329e+00, 2.607968085805975056e-01, 1.624842574321946387e+01, 1.740818294352906470e+00, 1.572684169807809118e+00, 5.575931781638767681e+00
2.253226031746031310e+02, 1.009680209108190008e+00, 1.085530450974451638e-01, 1.583690431809086796e+01, 1.089120907704899111e+00, 9.361043878379283756e-01, 3.090227927806891373e+00
2.253559349206348656e+02, 9.319232060691807762e-01, 2.396115886224470803e-01, 1.566175493868169788e+01, 9.256488659707519107e-01, 9.974784848566566886e-01, 2.701810704887446235e+00
2.253892666666666287e+02, 1.145815410431590964e+00, 1.092227279331379891e-01, 1.584563926430534941e+01, 1.252039271868207626e+00, 1.040212853150293215e+00, 3.821570609919620054e+00
2.254225984126983633e+02, 1.814366762581230974e+00, 1.949180365348082145e-01, 1.556462587084304161e+01, 1.659634121729364198e+00, 1.976222194552970546e+00, 5.147664668261190180e+00
2.254559301587300979e+02, 1.366658616019732042e+00, 3.352453574843720641e-01, 1.538347672656602683e+01, 1.628359764852973735e+00, 1.143999528461251858e+00, 4.946319283135929723e+00
2.254892619047618609e+02, 5.708505299879751416e-01, 6.355213146094214338e-02, 1.614693263425492731e+01, 5.078620763326366916e-01, 6.339515071554506775e-01, 1.655867693082633041e+00
2.255225936507935955e+02, 1.635123998661889289e-01, 4.128189625762616888e-02, 1.498082574675777323e+01, 1.313804866928674764e-01, 1.990481536050953126e-01, 1.462180187971960921e-01
2.255559253968253586e+02, 8.884312562031483340e-01, 8.311182018988317877e-01, 1.603632149861488898e+01, 5.333964976605202191e-01, 1.635733261059383548e+00, 1.450678041539023910e+00
2.255892571428570932e+02, 6.077415071045478845e-01, 2.069590995601698624e-01, 1.468339872110767352e+01, 4.805119486569607301e-01, 7.703712636740952524e-01, 1.418364232901285327e+00
2.256225888888888562e+02, 6.775630743976511772e-01, 2.285844632480346361e-01, 1.618235380455106664e+01, 9.056303481911993636e-01, 4.500209169430501865e-01, 2.474606417409439096e+00
2.256559206349205908e+02, 1.795516874502780524e+00, 3.361479536479728969e-01, 1.441629156221169339e+01, 1.647408558726478844e+00, 1.989924025526269569e+00, 4.808476386241764544e+00
2.256892523809523254e+02, 1.449204725641530800e+00, 1.722654047395426880e-01, 1.588093050170719245e+01, 1.605208480930705672e+00, 1.297322298325204848e+00, 4.792394557329914484e+00
2.257225841269840885e+02, 2.105567517714297843e+00, 2.706714264182712992e-01, 1.546701956036721981e+01, 1.840616852064620668e+00, 2.371810445495471598e+00, 5.545459233414749001e+00
2.257559158730158231e+02, 8.607171238021519288e-01, 1.635821434178370282e-01, 1.586977812306774105e+01, 7.073272530003130720e-01, 1.017287730617981945e+00, 2.099824192047630156e+00
2.257892476190475861e+02, 1.091454915406001591e+00, 3.022114452990440348e-01, 1.619855941000529498e+01, 1.312848653237291385e+00, 9.174091746654531310e-01, 3.894899014088666789e+00
2.258225793650793207e+02, 1.333147273697705470e+00, 5.766046363852527223e-01, 1.615399881270052518e+01, 7.565476835839595182e-01, 1.909749911009536616e+00, 2.115175271023462589e+00
2.258559111111110553e+02, 4.177892258018237048e-01, 3.623890219270499702e-01, 1.539318891815805479e+01, 4.116745831635238995e-01, 6.650348249496415010e-01, 1.048501928100657343e+00
2.258892428571428184e+02, 1.467255125687504158e+00, 1.456161371892368273e-01, 1.594279097287389924e+01, 1.336169395295993212e+00, 1.600854357400035344e+00, 4.100039018220977383e+00
2.259225746031745530e+02, 4.607893398930947848e-01, 1.537466449395211432e-01, 1.602117158766914429e+01, 6.133690659812778279e-01, 3.093672285097450736e-01, 2.091866033564503180e+00
2.259559063492063160e+02, 1.294546762744597235e+00, 3.486819328347900426e-01, 1.517380572610890077e+01, 1.539185755183170468e+00, 1.107144088850703589e+00, 4.621745719536535901e+00
2.259892380952380506e+02, 2.734370720391498200e+00, 2.317188126445034746e-01, 1.595717644922214440e+01, 2.759013009634894598e+00, 2.729249146194026476e+00, 8.865107129284620413e+00
2.260225698412697852e+02, 1.124526452619444505e+00, 2.150497116231110117e-01, 1.523762326190398220e+01, 1.105412271346924102e+00, 1.183079013665506496e+00, 3.251069877189316948e+00
2.260559015873015483e+02, 1.080964876615099435e+00, 8.298633335155461421e-02, 1.503575463751108998e+01, 1.160827049506153230e+00, 1.001610779261133288e+00, 3.744271976748974495e+00
2.260892333333332829e+02, 8.011354506731821479e-01, 5.567336646941417611e-01, 1.496564026621360810e+01, 3.118211878478710508e-01, 1.343989700208791493e+00, 1.240773446038960559e+00
2.261225650793650459e+02, 1.129085984945529253e+00, 4.133090039244444180e-01, 1.467347364238227669e+01, 1.334386694446922261e+00, 1.053912300874170205e+00, 4.268599957107672260e+00
2.261558968253967805e+02, 3.012708978235459689e+00, 7.157853092900669234e-02, 1.510323791761586776e+01, 3.043233952959206512e+00, 2.983589257055550448e+00, 9.111826024834813964e+00
2.261892285714285151e+02, 1.833554079210920174e+00, 2.527722647740707762e-01, 1.590347530261636955e+01, 1.955819783602118722e+00, 1.739654486537653755e+00, 6.015700714779924851e+00
2.262225603174602782e+02, 3.237875954916106247e-01, 3.252853994791479741e-01, 1.641013342742225589e+01, 5.173487057600852923e-01, 3.919799903891286186e-01, 1.231123142289600292e+00
2.262558920634920128e+02, 1.449111915504649017e+00, 9.553351110253265055e-02, 1.563459287577986068e+01, 1.509114698075854522e+00, 1.393081770340022230e+00, 4.460571718567873489e+00
2.262892238095237758e+02, 5.719731047177479821e-01, 2.430420294395601588e-01, 1.538484335310021400e+01, 8.143254526408990612e-01, 3.306348111894935604e-01, 2.521116033884817309e+00
2.263225555555555104e+02, 1.314973442826600669e+00, 2.674265941738736552e-01, 1.609795205005930896e+01, 1.051189743930143861e+00, 1.579982404799987972e+00, 2.852467829734581350e+00
2.263558873015872450e+02, 2.227073325179894425e+00, 3.194326040503399633e-01, 1.556561220754078434e+01, 2.416609513013705524e+00, 2.069730424506547095e+00, 7.247987003505031112e+00
2.263892190476190081e+02, 8.273136986143193594e-01, 6.360111939961329841e-02, 1.554550143362763492e+01, 7.754218926421334590e-01, 8.807423034116482752e-01, 2.658642215296657785e+00
2.264225507936507427e+02, 1.460144143931300764e+00, 2.097535599386010641e-01, 1.529122778125015891e+01, 1.579510906293811079e+00, 1.362784007400471342e+00, 4.512861366308143829e+00
2.264558825396825057e+02, 1.280536119851550358e+00, 2.468524551932019806e-01, 1.528441556352973052e+01, 1.491752827638429091e+00, 1.084477422075488917e+00, 4.630811176688979458e+00
2.264892142857142403e+02, 1.698596672735414259e+00, 1.796164031332751765e-01, 1.553758376851687295e+01, 1.554667940278374294e+00, 1.848781494194292163e+00, 4.609868119267413356e+00
2.265225460317459749e+02, 5.161033770788983066e-01, 2.356853596500882442e-01, 1.613261011195099570e+01, 4.819385322238648461e-01, 6.415261649606956995e-01, 1.857931948172205860e+00
2.265558777777777379e+02, 2.012581748994203945e+00, 2.907360147904626824e-01, 1.590027190502017085e+01, 1.765373680020855929e+00, 2.270128019132660935e+00, 5.384004055254521859e+00
2.265892095238094726e+02, 1.256076254685775995e+00, 3.067457769458148964e-01, 1.470300789877468439e+01, 1.368675996130458428e+00, 1.212586935495919116e+00, 4.097071036911264841e+00
2.266225412698412356e+02, 2.298555860547454532e+00, 9.044837525231227970e-02, 1.558801583431725390e+01, 2.262836526370591628e+00, 2.337231430605178684e+00, 6.973776145709533303e+00
2.266558730158729702e+02, 1.572865801852878942e+00, 3.997611193683341391e-01, 1.538551667554248681e+01, 1.942926173881317720e+00, 1.221666668629683095e+00, 5.818107431575701760e+00
2.266892047619047048e+02, 1.109052597851910571e+00, 4.309811852782384212e-01, 1.556437309392595125e+01, 1.283494543908931140e+00, 1.088175835739707553e+00, 3.991168049445624533e+00
2.267225365079364678e+02, 2.681567064215453655e+00, 2.222016429932864301e-01, 1.562577051748036183e+01, 2.854905036970463605e+00, 2.515922934024152013e+00, 8.906279157076356867e+00
2.267558682539682025e+02, 2.359629339835703998e+00, 4.564206355025078321e-01, 1.618729134070408193e+01, 2.596213387512122495e+00, 2.193630981353712261e+00, 8.052654351061683258e+00
2.267891999999999655e+02, 1.639949790263846241e+00, 3.786507996472936455e-01, 1.498938572454714091e+01, 1.261306953032244937e+00, 2.018595614666903959e+00, 4.081902809241525709e+00
2.268225317460317001e+02, 6.714098938047680099e-01, 3.871025459485971099e-01, 1.556510278623223620e+01, 3.337295569511610216e-01, 1.043984595659732451e+00, 9.993666480008103203e-01
2.268558634920634347e+02, 9.113062425291730273e-01, 2.755484305305939130e-01, 1.593653642364891709e+01, 6.885716587947992018e-01, 1.157013863869224668e+00, 2.140660666802362666e+00
2.268891952380951977e+02, 9.832330757990231929e-01, 3.210691108674950112e-01, 1.616047461550877173e+01, 1.063409992060952103e+00, 1.004402558430548709e+00, 3.036520234783098182e+00
2.269225269841269323e+02, 8.285623712237174532e-01, 3.181759300644588784e-01, 1.681761625943611449e+01, 6.051283802774903853e-01, 1.099692090697780289e+00, 1.612848627697566206e+00
2.269558587301586954e+02, 1.596275676680765310e+00, 1.717820777288275869e-01, 1.609038723118765191e+01, 1.766536489031793167e+00, 1.426379707266673291e+00, 5.483071640767279931e+00
2.269891904761904300e+02, 8.602302756878694723e-01, 3.467101590606542216e-01, 1.510817254779973418e+01, 1.189333733262104342e+00, 5.530763004655049331e-01, 3.740212995925064732e+00
2.270225222222221646e+02, 3.197401482451680543e+00, 4.056058805356919650e-01, 1.506956388508903721e+01, 3.377128009152590149e+00, 3.061174799062575502e+00, 1.036686228082304417e+01
2.270558539682539276e+02, 1.264509359788133613e+00, 1.480772601315754888e-01, 1.583678883600928167e+01, 1.122855032979255707e+00, 1.407486471278809548e+00, 3.582046890581129794e+00
2.270891857142856622e+02, 4.900448147775172680e-01, 3.237595355598368307e-01, 1.560680920334324462e+01, 3.818707749900496773e-01, 7.376333953401243981e-01, 9.751168715924194430e-01
2.271225174603174253e+02, 1.750719126078419619e+00, 4.119301068316327807e-01, 1.574785366950956345e+01, 1.394504241623608864e+00, 2.127149656877951767e+00, 4.182012915786715190e+00
2.271558492063491599e+02, 2.005970854954843841e+00, 5.149691208180090518e-01, 1.524067968693685771e+01, 1.501000790801651386e+00, 2.514999236314297892e+00, 4.340072456235893661e+00
2.271891809523808945e+02, 2.532190843426520566e+00, 3.587617507111365289e-01, 1.573075493310083850e+01, 2.414650942080033502e+00, 2.692742421867506231e+00, 7.250700733335736281e+00
2.272225126984126575e+02, 1.621926729217034069e+00, 1.019187605126605084e-01, 1.527669047891192555e+01, 1.585114575613173482e+00, 1.664175255063271130e+00, 4.582708587040626114e+00
2.272558444444443921e+02, 2.102440821565354945e+00, 9.271513712993238732e-02, 1.560224674464166839e+01, 2.156288905692940183e+00, 2.051371532624046257e+00, 6.533299556919854645e+00
2.272891761904761552e+02, 4.270138134741334746e-01, 1.937797178338404869e-01, 1.537532199288637358e+01, 5.603690862043190224e-01, 3.546395904428851220e-01, 1.886827041140369587e+00
2.273225079365078898e+02, 3.533149910385570136e-01, 1.727960937654384743e-01, 1.519970989109014958e+01, 2.588718188625901973e-01, 4.923061316143747534e-01, 1.158329126921104901e+00
2.273558396825396244e+02, 5.829325728223417880e-01, 4.766906257401901104e-01, 1.532145373763305507e+01, 1.038915148647052034e+00, 2.339743322746614673e-01, 3.265051778320968268e+00
2.273891714285713874e+02, 9.253781419095067351e-01, 1.214873429397751725e-01, 1.655222787570928134e+01, 8.807708003480981818e-01, 9.830618278069200855e-01, 2.571469764183162088e+00
2.274225031746031220e+02, 1.510697114356091886e+00, 2.068676798967656050e-01, 1.613970808538333657e+01, 1.687715779319483023e+00, 1.342242699684159435e+00, 5.265211516470292175e+00
2.274558349206348851e+02, 1.078954224332723699e+00, 2.167716738630634243e-01, 1.603637136674475272e+01, 8.969082513921794453e-01, 1.271935510226162469e+00, 2.793446875300400034e+00
2.274891666666666197e+02, 1.006551978193171770e+00, 1.633105029247812756e-01, 1.474665381819517940e+01, 1.011551196012753007e+00, 1.027812525797118237e+00, 3.102437874950378482e+00
2.275224984126983543e+02, 1.361142995067464945e+00, 3.516466340534875612e-01, 1.543445073951683710e+01, 1.428993599849755380e+00, 1.382283801580999061e+00, 4.162525662503218093e+00
2.275558301587301173e+02, 6.875936336326944343e-01, 3.976091610014482747e-01, 1.496193103570617389e+01, 1.068059343902348690e+00, 3.478582150127470518e-01, 3.235002699665366688e+00
2.275891619047618519e+02, 8.851887051882650903e-01, 1.450938761295490487e-01, 1.597062795168180038e+01, 9.700064082149451039e-01, 8.175023678181611020e-01, 2.908944362509962467e+00
2.276224936507936150e+02, 2.348914532181940906e+00, 1.951776797339029312e-01, 1.583468675209914700e+01, 2.461035375978593898e+00, 2.248175369161741433e+00, 7.573239505215692446e+00
2.276558253968253496e+02, 1.116367448102058985e-01, 5.829276511449812403e-01, 1.497772146722870623e+01, 5.394277944630824217e-01, 6.430804561508138839e-01, 2.083742279702923916e+00
2.276891571428570842e+02, 7.993683020192345889e-01, 2.247040245416964954e-01, 1.518132700957099246e+01, 8.724950122341215142e-01, 7.859488631350538546e-01, 2.581557768376903539e+00
2.277224888888888472e+02, 8.219614047426497816e-01, 3.702922336647295753e-01, 1.511412469684075788e+01, 6.656241925930984626e-01, 1.087390552024730450e+00, 1.802695061544301813e+00
2.277558206349205818e+02, 1.286923191983484482e+00, 1.119237148275963323e-01, 1.575388331394684549e+01, 1.281680923564931351e+00, 1.301802769309266861e+00, 3.805947856710800714e+00
2.277891523809523449e+02, 1.294954991238134623e+00, 4.201133372568516267e-01, 1.551732975352527610e+01, 1.566898017900637097e+00, 1.118766236729695551e+00, 4.773326709302940785e+00
2.278224841269840795e+02, 1.407917441302573014e+00, 2.729604819467391641e-01, 1.568388293052070814e+01, 1.135233782900045618e+00, 1.680690974159021911e+00, 3.442328217193483919e+00
2.278558158730158141e+02, 1.627545293694288242e+00, 2.509241472018402530e-01, 1.503283541529862610e+01, 1.808340035262608225e+00, 1.467528377312414811e+00, 5.283023526474352138e+00
2.278891476190475771e+02, 1.400748817975594696e+00, 5.147710539337840840e-02, 1.485869497577501797e+01, 1.432646081418389894e+00, 1.370043609625613001e+00, 4.427538451621967575e+00
2.279224793650793117e+02, 1.502484502666537214e+00, 1.665847912334107450e-01, 1.516324011807881078e+01, 1.478254455613224660e+00, 1.544404128234074802e+00, 4.481168287582262266e+00
2.279558111111110748e+02, 2.921508564580796996e+00, 3.767735966769528710e-01, 1.510980025262353443e+01, 2.900075845362465543e+00, 2.990635611920797743e+00, 8.959936486113260656e+00
2.279891428571428094e+02, 1.733296016172269249e+00, 2.843629227376133772e-01, 1.628010373069923489e+01, 1.909828220626289541e+00, 1.588367360125644501e+00, 5.865290616520717926e+00
2.280224746031745440e+02, 1.137092065923686279e+00, 3.229270879392731608e-02, 1.507144156437727212e+01, 1.110241265302524205e+00, 1.164219353762483200e+00, 3.076179757298400652e+00
2.280558063492063070e+02, 1.596178807290028479e+00, 2.717148949017888504e-01, 1.622572419180890790e+01, 1.752155962530917543e+00, 1.474171299705020699e+00, 5.567756012665150855e+00
2.280891380952380416e+02, 1.406453620958599160e+00, 2.221463362725961399e-01, 1.523489391928942638e+01, 1.612418305843516197e+00, 1.206245734597443997e+00, 4.823596175260962404e+00
2.281224698412698046e+02, 5.157086843713705182e-01, 1.267538726746297584e-01, 1.533402619269178579e+01, 3.982244794324181214e-01, 6.367583896023030210e-01, 1.323460753952899083e+00
2.281558015873015393e+02, 1.689411059088009370e+00, 1.780062204529026526e-01, 1.486752599308635503e+01, 1.511676091881646089e+00, 1.867197706567525373e+00, 4.976216252801699547e+00
2.281891333333332739e+02, 3.918945522223608591e-01, 1.804174671903867599e-01, 1.568571631009694833e+01, 2.429216332365857212e-01, 5.596898115595774215e-01, 4.202445037885331192e-01
2.282224650793650369e+02, 1.431335890574272574e+00, 5.819673205255642134e-01, 1.449114969145825960e+01, 1.861714388295516720e+00, 1.144043847072719222e+00, 5.626214821578151337e+00
2.282557968253967715e+02, 1.345454615190937009e+00, 2.423867746624984165e-01, 1.564178715103804862e+01, 1.139549999882511822e+00, 1.561865787418222240e+00, 3.514043774896802752e+00
2.282891285714285345e+02, 4.553206698690730470e-01, 5.393076284386111308e-01, 1.583105531935505539e+01, 9.436261125348998080e-01, 3.254366616508883037e-01, 2.938501698081123603e+00
2.283224603174602692e+02, 1.019236727618779925e+00, 2.879953409608696502e-01, 1.539866401937877782e+01, 7.903253410473184415e-01, 1.272381822403501284e+00, 2.256913939236284694e+00
2.283557920634920038e+02, 7.103546555217467029e-01, 1.307412500678335754e-01, 1.595279405278357743e+01, 7.649763740517995236e-01, 6.769085383742807771e-01, 2.429649895513144919e+00
2.283891238095237668e+02, 2.961915506804238873e+00, 5.308331430714545718e-01, 1.437287352409711261e+01, 2.551431483196718641e+00, 3.405826181268460484e+00, 7.931286850207111883e+00
2.284224555555555014e+02, 2.633692362734690651e+00, 1.587859449431538172e-01, 1.464332961261281696e+01, 2.558455373117163312e+00, 2.716137511144251171e+00, 7.851554927434006181e+00
2.284557873015872644e+02, 8.487356533876988518e-01, 3.782333004347885330e-01, 1.564699852788698209e+01, 1.226453123572239567e+00, 4.718453278971488918e-01, 3.658181048949864955e+00
2.284891190476189990e+02, 9.079301483036466003e-01, 4.119183136755409924e-01, 1.584899515138060622e+01, 5.487759709113682050e-01, 1.298796610878796720e+00, 1.975821710314859869e+00
2.285224507936507337e+02, 1.714033402033084519e+00, 2.413929376291472362e-01, 1.478949588938446347e+01, 1.506897874965562822e+00, 1.929150305618757999e+00, 4.568936531856794936e+00
2.285557825396824967e+02, 9.258343133033845040e-01, 1.882825351106834355e-01, 1.464920317172527753e+01, 1.110295998784040838e+00, 7.432911761345365464e-01, 3.548909270997011589e+00
2.285891142857142313e+02, 1.886846122218807986e+00, 1.189036609296517250e-01, 1.620837646293070833e+01, 1.850999103163033732e+00, 1.929366491654426641e+00, 5.556764880583097366e+00
2.286224460317459943e+02, 1.699787175040075704e+00, 5.484987537803104329e-01, 1.572314716435570681e+01, 2.130684534941952979e+00, 1.356627457785568147e+00, 6.421809921196829585e+00
2.286557777777777289e+02, 1.416828635481701681e+00, 6.627166843669850260e-02, 1.571267260485697825e+01, 1.350570798150280583e+00, 1.483087708768557667e+00, 3.734791380440493747e+00
2.286891095238094636e+02, 1.381330502141013161e+00, 7.812941107747653491e-02, 1.560207886337951422e+01, 1.303212768036063229e+00, 1.459449486371039661e+00, 4.065848191286226765e+00
2.287224412698412266e+02, 6.289518228038234460e-01, 3.423335666839512625e-01, 1.526733992225881487e+01, 4.119157142892826973e-01, 9.251328428367345813e-01, 1.035632975147201984e+00
2.287557730158729612e+02, 9.443281018331645127e-01, 1.891153062732572887e-01, 1.535895030638266689e+01, 1.130068745860702162e+00, 7.602532180702221698e-01, 3.778388165070865057e+00
2.287891047619047242e+02, 1.025256314464378926e+00, 2.201400499607218952e-01, 1.781476340960486127e+01, 1.239991818336297902e+00, 8.134153885627081193e-01, 3.834470584804990256e+00
2.288224365079364588e+02, 1.544971417716185291e+00, 3.173843315002761734e-01, 1.636440271080116560e+01, 1.583852485349755312e+00, 1.570589155551219696e+00, 4.905447719956887553e+00
2.288557682539681934e+02, 1.540394397156074291e+00, 4.265028924428608814e-01, 1.527815756383997403e+01, 1.627541851431628883e+00, 1.568613003242800508e+00, 4.837711931554114386e+00
2.288890999999999565e+02, 5.634619781306879904e-01, 1.643733788321568301e-01, 1.514806530400700879e+01, 4.176361713742418047e-01, 7.173535009290354925e-01, 1.215207156544759970e+00
2.289224317460316911e+02, 6.564751811351491328e-01, 1.990324955518645300e-01, 1.560502829207705844e+01, 7.230426928683630905e-01, 6.468048080787065501e-01, 2.168731747952859834e+00
2.289557634920634541e+02, 7.069521330238184298e-01, 6.704094806574768806e-02, 1.536761903188289224e+01, 7.086353731048435911e-01, 7.116091077224350192e-01, 2.526186642138724903e+00
2.289890952380951887e+02, 1.186933969887878471e+00, 1.838711937172284316e-01, 1.459981658554053574e+01, 1.068677984928566582e+00, 1.320291291357564845e+00, 3.729947431273840319e+00
2.290224269841269233e+02, 8.957891218684922441e-01, 1.061334318460109560e-01, 1.534828107249559181e+01, 9.180662041595959444e-01, 8.857535533130331817e-01, 2.618810457792734692e+00
2.290557587301586864e+02, 4.377075201313729291e-01, 4.101154664323773402e-01, 1.532381719715674429e+01, 8.293275815064359291e-01, 1.782719846916205608e-01, 2.560061344733520983e+00
2.290890904761904210e+02, 8.718782929450328290e-01, 8.135659877796290462e-02, 1.567762993387796655e+01, 9.443424654531964446e-01, 8.011233461138884682e-01, 2.957173561287861574e+00
2.291224222222221840e+02, 8.377526868681014482e-01, 1.796771896547462999e-01, 1.620835691657400801e+01, 8.605812304407313151e-01, 8.530104685682327048e-01, 3.125746547562624933e+00
2.291557539682539186e+02, 1.588558355375424336e+00, 3.643337288433706744e-01, 1.492183373954445891e+01, 1.429355429186979443e+00, 1.808163843755786537e+00, 4.176772750902102871e+00
2.291890857142856532e+02, 1.169802014714637073e+00, 4.603003559807384848e-01, 1.627379439437496345e+01, 1.011375405062599153e+00, 1.462103324914931557e+00, 3.065981530651744613e+00
2.292224174603174163e+02, 1.266096032178673170e+00, 1.515071704693145838e-01, 1.573130397065801844e+01, 1.408343139028350288e+00, 1.126266741742908195e+00, 4.458669175778800842e+00
2.292557492063491509e+02, 8.479136174195556208e-01, 3.586674147407032942e-01, 1.487666629894355808e+01, 4.993340747916933386e-01, 1.202441314890877022e+00, 1.292839276735063603e+00
2.292890809523809139e+02, 4.898589601529277915e-01, 1.228503735809885200e-01, 1.540501028875265810e+01, 5.641886599597650820e-01, 4.379488397461500093e-01, 1.944966526601881185e+00
2.293224126984126485e+02, 1.547326494910891359e+00, 2.956672081243721939e-01, 1.537910497284950750e+01, 1.839524920964404897e+00, 1.256751695752768905e+00, 5.762739883201607682e+00
2.293557444444443831e+02, 1.597153862953383907e+00, 4.060800399567153773e-01, 1.577246906877087618e+01, 1.801291632653902131e+00, 1.478834465289251332e+00, 5.613749341087411970e+00
2.293890761904761462e+02, 8.000149711957191823e-01, 7.460371371217139336e-01, 1.510135745334083524e+01, 1.227637085271870765e+00, 9.413277405182973734e-01, 3.649635548546716457e+00
2.294224079365078808e+02, 7.922565353520383269e-01, 1.675312490196695647e-01, 1.607187458399224056e+01, 8.099404710007401809e-01, 8.096114548641897279e-01, 2.314664201746499561e+00
2.294557396825396438e+02, 1.227849639222967193e+00, 2.932448893842210524e-01, 1.556288141177200224e+01, 1.488107112224729356e+00, 9.862818187141257908e-01, 4.522318856709588886e+00
2.294890714285713784e+02, 4.998266182892184273e-01, 7.265521456056903693e-01, 1.569720473265191529e+01, 5.575626164851339439e-01, 1.115586512094685290e+00, 1.759215838378876962e+00
2.295224031746031130e+02, 2.145447736597309696e+00, 5.772089973131896284e-02, 1.510393332453974047e+01, 2.153110272726319163e+00, 2.139315670711791295e+00, 6.815305153960870221e+00
2.295557349206348761e+02, 1.113597708082178617e+00, 5.467604235359431186e-01, 1.551314713341974283e+01, 8.083474078893837511e-01, 1.557134580099188925e+00, 2.733298547298075309e+00
2.295890666666666107e+02, 6.923011109818580922e-01, 1.837962129646215637e-01, 1.666430844678250622e+01, 6.155883858803639086e-01, 8.044716847117258096e-01, 1.940078834503714100e+00
2.296223984126983737e+02, 1.928752642240961324e+00, 5.468465463156721995e-01, 1.543625519177332706e+01, 2.474862520733654314e+00, 1.383224965002285645e+00, 7.742770868646402072e+00
2.296557301587301083e+02, 2.305842444823774429e+00, 2.701051464391077683e-01, 1.515693201400321932e+01, 2.051375689787581003e+00, 2.563511287339311995e+00, 6.045172490359954409e+00
2.296890619047618713e+02, 4.669270470377779314e-01, 5.134921446122263644e-01, 1.606476633937386822e+01, 7.878767716709281776e-01, 5.853548430902132393e-01, 2.432820545723434869e+00
2.297223936507936060e+02, 1.225571606208518904e+00, 2.739191026019446862e-01, 1.629048625110442572e+01, 1.169252056289071806e+00, 1.336773915923463063e+00, 3.567479043949977502e+00
2.297557253968253406e+02, 8.283298634958674578e-01, 5.422449351463467515e-01, 1.620488952278771322e+01, 1.290521745495615269e+00, 5.430225495362434041e-01, 3.727656096551425602e+00
2.297890571428571036e+02, 2.287347479316226562e-01, 5.609887454856713473e-01, 1.554518697620117962e+01, 4.303963563164538986e-01, 7.408204177905655108e-01, 1.663648488410236492e+00
2.298223888888888382e+02, 9.835895872535423967e-01, 2.000038358500862701e-01, 1.511177058166764553e+01, 1.090239611569388423e+00, 9.089981355215572822e-01, 3.105094138090745304e+00
2.298557206349206012e+02, 3.014911979992074276e-01, 4.001734989844947799e-01, 1.538543319696757905e+01, 3.935196154093368315e-01, 5.892485518090521124e-01, 1.505303207449889769e+00
2.298890523809523359e+02, 3.446398614823513729e-01, 5.312284934679656345e-01, 1.533314379925206694e+01, 7.315737455781754495e-01, 5.164886712894702914e-01, 2.109511088609866025e+00
