# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
8.712918412698411430e+01, 8.764662495985280355e-01, 4.414930769212802586e-01, 2.185797221715504168e-01, 9.922384931009521347e-01, 9.704026072297062822e-01, 7.411362001810846145e+00
8.716251587301584891e+01, 9.574227430618866830e-01, 3.298048230074609455e-01, 3.831995477791154681e-01, 7.124561450288942055e-01, 1.242282295548329252e+00, 3.293527062015762841e+00
8.719584761904759773e+01, 1.470334470766952728e-01, 2.050640708260690059e-01, 1.173802912684855482e+00, 2.484236167605282375e-01, 2.561755687836881901e-01, 2.747545155270902484e+00
8.722917936507934655e+01, 1.303408681458506191e+00, 1.250027121216827908e-01, 5.394663173306497583e-01, 1.409434335423430218e+00, 1.201038963567744533e+00, 9.420195148875798452e+00
8.726251111111109537e+01, 1.443229990164908383e+00, 2.599662554299890793e-01, 7.123414405579772124e-01, 1.695031966582958960e+00, 1.194929767479781857e+00, 1.135525728546635627e+01
8.729584285714284420e+01, 6.840476489024517326e-01, 1.227579800336700278e-01, 1.490115648346357902e-01, 6.734368189419516204e-01, 7.158660951289586016e-01, 2.241117536595963688e+00
8.732917460317457881e+01, 1.104429442022604180e+00, 2.940599452027334304e-01, 4.286393892123202543e-01, 8.405855092271682372e-01, 1.380538767740800088e+00, 5.049309144182601905e+00
8.736250634920632763e+01, 1.591356066110978240e+00, 9.608217711139836748e-02, 4.902870941578089115e-01, 1.515279417040064747e+00, 1.669496964989175769e+00, 9.406879699988119015e+00
8.739583809523807645e+01, 6.644703221350951594e-01, 4.069846051734452019e-01, 8.664201539755218562e-01, 3.123626241652291413e-01, 1.056761158785472166e+00, 2.391056963828422255e+00
8.742916984126982527e+01, 1.909774505323834415e+00, 6.618471108148703264e-02, 4.899202581496669984e-01, 1.928364568555049230e+00, 1.893316731313907431e+00, 1.262032243321984026e+01
8.746250158730157409e+01, 1.550209566711275411e+00, 1.147217337849947422e-01, 1.756971543237698108e-02, 1.663498519351046534e+00, 1.437147949923204493e+00, 1.163260280601269514e+01
8.749583333333330870e+01, 1.391131418682465259e+00, 3.639872613366654797e-01, 8.538681802051593939e-02, 1.185007018929812528e+00, 1.652641844444494135e+00, 7.672725536245385669e+00
8.752916507936505752e+01, 1.292938959116500808e+00, 5.561747768065984643e-02, 6.605992026703590980e-01, 1.346891725773437187e+00, 1.239133403105851627e+00, 9.992943487609753817e+00
8.756249682539680634e+01, 3.526858592818461480e-01, 4.827555659837931556e-01, 7.608389729799419632e-02, 6.343289841116658279e-01, 5.590234731809384794e-01, 5.038811911185568704e+00
8.759582857142855516e+01, 4.438268396300638630e-01, 2.816756192531311154e-01, 9.471078290699729008e-02, 7.245176428295444504e-01, 1.664963103014870660e-01, 4.879812312950454256e+00
8.762916031746030399e+01, 1.253578599592510390e+00, 7.696975076113107828e-02, 3.114039549511276039e-01, 1.325444802030231628e+00, 1.182355011216235985e+00, 7.909332137669861318e+00
8.766249206349203860e+01, 1.450597904672150440e+00, 3.498398807842420521e-01, 1.792717721691370891e-01, 1.799535722935088344e+00, 1.102232111822740723e+00, 1.169365933313527073e+01
8.769582380952378742e+01, 2.954655990363143081e-01, 2.307787897048046710e-01, 8.795203449279151986e-01, 3.615023329558586518e-01, 3.878577100567682789e-01, 1.650804718403506621e+00
8.772915555555553624e+01, 1.659022691361063506e+00, 5.112336954055748395e-01, 4.009131618383692808e-01, 1.148260277979127109e+00, 2.170007073157406818e+00, 5.866133126687290478e+00
8.776248730158728506e+01, 1.547371046996974808e+00, 3.560536867914254611e-01, 7.360340641264622175e-01, 1.543118858040785080e+00, 1.631271577599346712e+00, 9.299550772348375460e+00
8.779581904761903388e+01, 6.315337703307390971e-01, 3.494101822714655303e-01, 2.438151935835302098e-01, 9.531499488491175232e-01, 3.651710997535285164e-01, 7.114232488079146322e+00
8.782915079365076849e+01, 6.351674156344827571e-01, 3.685473426519024209e-01, 5.640188159445808092e-01, 1.001886692761236874e+00, 2.734092796287003746e-01, 6.929367698112404383e+00
8.786248253968251731e+01, 1.132021449834181182e+00, 1.949945529542103095e-01, 3.012967709946408057e-01, 1.228960926968734046e+00, 1.062377483344380202e+00, 9.372953047995554954e+00
8.789581428571426613e+01, 1.044560516992167232e+00, 3.653096053705276458e-01, 9.217063417506958789e-01, 1.281572113267244628e+00, 8.981583832295682024e-01, 9.121026740827289814e+00
8.792914603174601496e+01, 6.690612042979620089e-01, 1.309016043407983387e-01, 7.299507274653502797e-01, 7.636304732252926497e-01, 5.885785848915848772e-01, 3.395077350587352161e+00
8.796247777777776378e+01, 1.095868216387538396e+00, 6.086513153668914322e-01, 5.039698186183373396e-01, 1.591820920094504155e+00, 7.803033391713670719e-01, 1.185106195101741378e+01
8.799580952380951260e+01, 2.725290609184068291e+00, 1.802166657483051174e-02, 1.809658032403086203e+00, 2.714791161313930612e+00, 2.735868476443589437e+00, 1.546252102415566121e+01
8.802914126984124721e+01, 9.087718762317049670e-01, 1.340034092731834936e-01, 3.187571397448633048e-01, 9.233024242954862570e-01, 9.138703993144419169e-01, 5.043500510522556546e+00
8.806247301587299603e+01, 5.882740937122202807e-01, 1.576559400440226966e-01, 6.231961511593593350e-01, 7.353375603450302833e-01, 4.484665894735239133e-01, 5.228017482657571158e+00
8.809580476190474485e+01, 1.193762545190097502e+00, 3.476687371872145271e-01, 1.474110864648353836e+00, 1.008329201621093185e+00, 1.440540645518325613e+00, 5.841455826165622867e+00
8.812913650793649367e+01, 2.044609605490330662e+00, 2.803286662404330110e-01, 3.609255537900191713e-01, 2.272643781269771512e+00, 1.831151398277806708e+00, 1.466665801808650116e+01
8.816246825396824249e+01, 4.505155165168101550e-01, 6.873792610024111183e-02, 4.594587803323952890e-01, 4.224532228856788807e-01, 4.867355962814325920e-01, 1.202935816626799159e+00
8.819579999999997710e+01, 1.000905172809179788e+00, 2.924699428025496206e-01, 2.528124211362180462e-01, 7.084677637475297329e-01, 1.293357294999630147e+00, 2.794824265601920654e+00
8.822913174603172592e+01, 6.332890172147884744e-01, 1.178802400839384090e-01, 5.465899738838809752e-01, 6.584744365698707025e-01, 6.295338569435537934e-01, 3.786429407195873953e+00
8.826246349206347475e+01, 2.393602847530352129e+00, 2.602033613525414624e-01, 2.554940574906471307e-01, 2.245624722646113458e+00, 2.559541046158411159e+00, 1.365481683877615282e+01
8.829579523809522357e+01, 1.412086347636279493e+00, 1.777311346459817809e-01, 2.899984685770062298e-01, 1.556553075585920265e+00, 1.276046606394391825e+00, 1.061175205633589869e+01
8.832912698412697239e+01, 7.867189925526437699e-01, 4.425682162636207506e-01, 2.494494404046108671e-01, 7.403135618884038038e-01, 1.039962801576924223e+00, 6.613522056972478858e+00
8.836245873015870700e+01, 1.231952622368852168e+00, 4.089894463944607206e-01, 4.389247286959424010e-01, 8.650992602501579309e-01, 1.619124001416107683e+00, 3.778698497182687355e+00
8.839579047619045582e+01, 1.105938202606973952e+00, 2.972410337830366789e-01, 5.939405481799919784e-01, 8.439075626322198875e-01, 1.382289081933312902e+00, 6.526797438215517388e+00
8.842912222222220464e+01, 6.929926934496635216e-01, 2.978839862851135334e-01, 4.063967867556898539e-01, 4.049975286624518667e-01, 9.868761253048646820e-01, 2.304453142430955115e+00
8.846245396825395346e+01, 5.988559063805544147e-01, 3.175734542921576087e-01, 6.995606475319503526e-01, 7.211045757010881019e-01, 6.316413395739784997e-01, 4.786311223161775708e+00
8.849578571428570228e+01, 6.662734364305552548e-01, 3.865350563378740500e-01, 6.776422257607355171e-01, 9.525344149037975328e-01, 5.285238614916911715e-01, 6.503559124375039247e+00
8.852911746031743689e+01, 8.070678582852742755e-01, 5.770228680739667437e-01, 3.161650360077591926e-01, 2.444910396645873785e-01, 1.381612090218778288e+00, 2.064709024239116619e+00
8.856244920634918572e+01, 1.538865969653273880e-01, 8.029956337226586138e-02, 8.127715579180117000e-02, 7.417919112688382832e-02, 2.339992666878512040e-01, 1.715312368710862900e+00
8.859578095238093454e+01, 9.464136025521062701e-01, 5.019922681705771828e-01, 6.792242826281499335e-01, 1.406935617592664389e+00, 5.620694412139343177e-01, 9.363644161027153245e+00
8.862911269841268336e+01, 1.883431855072381644e+00, 4.124797761728142276e-01, 1.184926603901457765e-01, 1.513287672661975503e+00, 2.268230732680263095e+00, 7.041566108847181482e+00
8.866244444444443218e+01, 4.687497425127640227e-01, 5.107558804765246485e-01, 4.745323358558862226e-01, 8.707221263105084930e-01, 4.505982244168128537e-01, 7.045083985067906340e+00
8.869577619047616679e+01, 1.645520795910186074e+00, 3.977635980901542134e-01, 3.276676211189946675e-01, 1.888886157815011790e+00, 1.471060237479037802e+00, 1.185624887392482307e+01
8.872910793650791561e+01, 2.312494924940075247e+00, 4.965885153381925377e-01, 8.652493953824560435e-01, 1.838278733944497922e+00, 2.794494079293460054e+00, 8.589360077862741250e+00
8.876243968253966443e+01, 4.526820514750297120e-01, 2.943917667203606592e-01, 1.152304738857318767e-01, 6.595184332453364329e-01, 3.849812206983221907e-01, 4.775938392238793462e+00
8.879577142857141325e+01, 5.480121526895892492e-01, 6.150235938710100214e-01, 1.271388613311590143e+00, 7.054298862235096612e-01, 9.270983532773996449e-01, 5.747469117844358877e+00
8.882910317460316207e+01, 9.098003969616038633e-01, 4.106383975562655775e-01, 4.781244224488926386e-01, 6.173981635963121661e-01, 1.269464776709477105e+00, 3.420050915090987242e+00
8.886243492063489668e+01, 1.056036748673563341e+00, 2.459985516880992540e-01, 3.760874901011533877e-01, 1.129951252207286094e+00, 1.036661936987433030e+00, 7.152887019525776324e+00
8.889576666666664551e+01, 1.397287027522508440e+00, 5.539307483076154615e-01, 4.190224439631508035e-01, 1.127899071049599300e+00, 1.801761445900117220e+00, 6.650422000289617941e+00
8.892909841269839433e+01, 9.084848987333817849e-01, 2.493140090151916288e-01, 6.277485627609618035e-01, 1.156573756556978694e+00, 6.613181672079919693e-01, 8.152192031910123760e+00
8.896243015873014315e+01, 1.995434169282807479e+00, 3.583015864287421026e-01, 4.238756619626450617e-02, 2.344307528199784052e+00, 1.650605135937503798e+00, 1.558562223178420858e+01
8.899576190476189197e+01, 5.499441352622783663e-01, 2.946278898052137607e-01, 6.301457985695551045e-01, 5.272935977207523495e-01, 7.074247327621493442e-01, 3.879727584126969386e+00
8.902909365079362658e+01, 1.950885750181766243e+00, 1.251048415163036609e-01, 8.867652860280540450e-01, 1.902240998869256350e+00, 2.006163514145113069e+00, 1.047450695212705085e+01
8.906242539682537540e+01, 1.387234417012247700e+00, 2.447096968679831064e-01, 9.530645628196940389e-02, 1.354660456450194728e+00, 1.460650325950468620e+00, 8.505975732140207413e+00
8.909575714285712422e+01, 7.365139949397552233e-01, 3.302713405552488157e-01, 2.565171443169087517e-01, 4.191012324242955334e-01, 1.061799511795420425e+00, 1.941603842021367043e+00
8.912908888888887304e+01, 6.395924864584169311e-01, 6.179930993622279045e-01, 3.344817235422959389e-01, 1.196955301089596579e+00, 3.863755250792815787e-01, 8.619939939316520139e+00
8.916242063492062186e+01, 1.878404119419937901e+00, 2.191740865691779450e-01, 9.415965188555759369e-01, 1.869894081899251104e+00, 1.912164939180879486e+00, 1.216869909320821108e+01
8.919575238095235648e+01, 1.341372014509720545e+00, 5.745884952230142506e-01, 3.043040462093725695e-01, 1.915897092830592507e+00, 7.669419599867468573e-01, 1.404042564672072047e+01
8.922908412698410530e+01, 7.710124024596101133e-01, 4.499503002882863645e-01, 5.182065410323822841e-01, 9.076212002681536273e-01, 8.775275219478368971e-01, 5.921860031128621138e+00
8.926241587301585412e+01, 1.019562680340422967e+00, 5.273420522772098717e-01, 9.558558837595215740e-01, 7.838971607598805846e-01, 1.421513503220554808e+00, 4.835005921908396509e+00
8.929574761904760294e+01, 1.603035707290437539e+00, 1.491652163320533186e-01, 4.552265012290501733e-01, 1.709894032579316825e+00, 1.503399440791677533e+00, 1.012081519296209997e+01
8.932907936507935176e+01, 6.023704848817572621e-01, 7.550218719526088917e-02, 1.830179457311266744e-01, 5.616140685161957746e-01, 6.493775486576276457e-01, 1.941762373959807775e+00
8.936241111111108637e+01, 1.177758194199457265e+00, 2.076253899170564798e-01, 7.174910474835958230e-01, 1.273815075539318498e+00, 1.112582799801034472e+00, 5.656105829740372570e+00
8.939574285714283519e+01, 1.747364739494139618e+00, 2.480090962018914880e-01, 9.215151067684944630e-01, 1.958558207163938691e+00, 1.547137304315099549e+00, 1.182693174217791743e+01
8.942907460317458401e+01, 1.836110769032090140e+00, 3.304126196415244632e-01, 3.880206306619844447e-01, 1.533861364604567790e+00, 2.146676460233677641e+00, 8.358699120506001279e+00
8.946240634920633283e+01, 1.335105437624226843e+00, 3.358077576993794278e-01, 1.243481024069898327e-01, 1.000761225350662365e+00, 1.670037044273079418e+00, 6.360535941656713987e+00
8.949573809523808166e+01, 1.839728426740824263e+00, 5.889623382124580253e-01, 5.297576568232739147e-01, 1.277505189815237641e+00, 2.414732931397807647e+00, 6.495466564058919978e+00
8.952906984126981627e+01, 4.296118647516890543e-01, 6.056369555075189481e-01, 4.288170756771800263e-01, 9.383194035892754581e-01, 4.714675484819157991e-01, 8.995280073172860824e+00
8.956240158730156509e+01, 4.841797786410909632e-01, 3.075837632465240890e-01, 8.365293537614004737e-01, 6.706628276502343278e-01, 4.563847395825729181e-01, 3.625011822459990096e+00
8.959573333333331391e+01, 8.167556421014736667e-01, 4.980185335980162609e-02, 1.181189536869521994e+00, 8.279746545305317618e-01, 8.084540670071340696e-01, 5.655098725499501988e+00
8.962906507936506273e+01, 2.508132946684134557e-01, 2.122642345655545715e-01, 7.079256164805165508e-01, 4.084196695036783620e-01, 2.216307778237379955e-01, 3.121115944548028764e+00
8.966239682539681155e+01, 1.978051250858742893e+00, 1.731359538786311769e-01, 4.291151170348579402e-01, 2.087204510631869070e+00, 1.878537449692332606e+00, 1.185582020183121976e+01
8.969572857142854616e+01, 2.315235226910449029e+00, 3.156895889425562207e-01, 2.587153406216790574e-01, 2.566017378901531032e+00, 2.082187060799991940e+00, 1.680022779617560502e+01
8.972906031746029498e+01, 5.828327578505603235e-01, 2.291406249911976944e-01, 3.738881931806625758e-01, 7.476523646838524328e-01, 4.747787283279835679e-01, 4.908786304719208182e+00
8.976239206349204380e+01, 1.413397887431049993e+00, 3.421535040587430632e-01, 4.368534984344594196e-01, 1.083859448057236774e+00, 1.747791152834204498e+00, 5.612331733528225008e+00
8.979572380952379262e+01, 1.079393595027600350e+00, 2.587537316369999951e-01, 4.527327469541965188e-01, 9.094133170353631002e-01, 1.279474685972370906e+00, 7.163082507350992501e+00
8.982905555555554145e+01, 1.388506111904047824e+00, 3.982191214096109655e-01, 9.250705603904840757e-01, 1.549885129276716622e+00, 1.330755976484468306e+00, 1.055016502191761596e+01
8.986238730158727606e+01, 2.993883923558377624e+00, 2.166923618767141180e-01, 1.849869554505370606e-01, 3.201073850985782787e+00, 2.788139030860740331e+00, 2.055124858955355549e+01
8.989571904761902488e+01, 1.519533628966137195e+00, 5.678838737918773250e-02, 3.241384635701882733e-01, 1.480250960096035184e+00, 1.559894815727978390e+00, 9.454199297101840926e+00
8.992905079365077370e+01, 9.303859329840686865e-01, 5.244604997304624927e-01, 6.884405315403192560e-01, 1.335709525132122932e+00, 7.051479735599058829e-01, 8.954090286842964375e+00
8.996238253968252252e+01, 2.347520972305471076e+00, 1.376157699707532267e-01, 6.892403941775040455e-01, 2.218707668740501848e+00, 2.477281153157514293e+00, 1.370261470498200929e+01
8.999571428571427134e+01, 2.007710560653424903e+00, 4.139646052804974441e-01, 5.216983582023114741e-01, 2.400735437282454310e+00, 1.625117269536223708e+00, 1.510049496574008820e+01
9.002904603174602016e+01, 1.337026782447056750e+00, 3.327170776835279287e-01, 4.968055953766424282e-01, 1.546085283132502264e+00, 1.185876401151104709e+00, 9.913508409088638729e+00
9.006237777777775477e+01, 8.104585369623181768e-01, 2.115497889761014105e-01, 6.849818525341899722e-01, 8.537723363359490669e-01, 8.211367148102203251e-01, 4.740123867074842678e+00
9.009570952380950359e+01, 1.450361388425644327e+00, 2.134796991945938638e-01, 7.846597181884110705e-01, 1.343089141973685008e+00, 1.579352726505623972e+00, 7.076279243457925361e+00
9.012904126984125242e+01, 1.020590066657690809e+00, 4.794951379436570571e-01, 5.270105428056923724e-01, 1.264308127630884071e+00, 9.718869797205826888e-01, 8.444650662100462668e+00
9.016237301587300124e+01, 3.435141106382752496e-01, 1.051264892784856131e-01, 4.213733620912680222e-01, 3.302113391853438440e-01, 3.860926279853984511e-01, 2.642684357929147243e+00
9.019570476190475006e+01, 9.200533289634919010e-01, 8.474774847875247985e-02, 4.381824294537288167e-01, 8.368931162512798227e-01, 1.003479212534704734e+00, 5.250036209188895242e+00
9.022903650793648467e+01, 6.293128359861420718e-01, 5.496365071083733067e-01, 2.158900589505340639e-01, 9.544311963399808585e-01, 6.966569905049845302e-01, 7.456743886965940149e+00
9.026236825396823349e+01, 2.528350343434565772e+00, 2.954487186726612036e-01, 3.942078325455988241e-01, 2.238941103291042900e+00, 2.819012867124925492e+00, 1.215774864567938174e+01
9.029569999999998231e+01, 2.103257295195963383e+00, 4.843275833787885620e-01, 6.030173050140965607e-01, 2.089347862610636763e+00, 2.225118968648085005e+00, 1.329387470902264390e+01
9.032903174603173113e+01, 6.861130185049127972e-01, 2.666887113939376275e-01, 2.236852748799232626e-01, 6.454197858166207391e-01, 8.168115975977476850e-01, 5.499295010258828498e+00
9.036236349206347995e+01, 9.707848090786952433e-01, 2.618273878558702861e-01, 2.832778863580489026e-01, 1.053455231456823515e+00, 9.550840426135407402e-01, 6.731849397543195224e+00
9.039569523809521456e+01, 1.134646027460472162e+00, 1.865572425032347229e-02, 1.732005804606506327e+00, 1.120548489500511113e+00, 1.148873522210511755e+00, 5.403112634385852431e+00
9.042902698412696338e+01, 1.116141340992127917e+00, 3.522569062603963519e-01, 6.567046878891478201e-01, 1.052519646079126625e+00, 1.277464377889721892e+00, 7.223921846628522658e+00
9.046235873015871221e+01, 1.098623497373551805e+00, 3.480000305734898824e-01, 4.650548122686077868e-01, 1.397852181489545265e+00, 8.379525638279353705e-01, 1.042479045021058326e+01
9.049569047619046103e+01, 7.022677338586204021e-01, 2.070495822454842816e-01, 2.484845344414505219e-01, 5.477437858598007692e-01, 8.786784076702205404e-01, 2.743062497346258066e+00
9.052902222222220985e+01, 7.256940175654615910e-01, 5.133567747586758462e-02, 5.168226472958873385e-01, 6.906211881564742194e-01, 7.626117572485688889e-01, 4.442054457844386128e+00
9.056235396825394446e+01, 1.482480209090555334e+00, 5.989747819087791747e-01, 2.963753440897151092e-01, 1.695480226762562381e+00, 1.496122829206500526e+00, 1.050012817003108267e+01
9.059568571428569328e+01, 2.501202911235673287e+00, 2.750706437388624748e-01, 1.112971297460600834e-01, 2.697956536711094699e+00, 2.320428893644300494e+00, 1.700473845903924541e+01
9.062901746031744210e+01, 1.834377561311314686e+00, 2.031017143451964990e-01, 6.462063975460345944e-01, 1.794956562234024444e+00, 1.894865068367093119e+00, 1.135366695321926045e+01
9.066234920634919092e+01, 1.056815251248766740e+00, 1.113471979658336719e-01, 3.704753326849253292e-01, 1.052514112578966543e+00, 1.072719623366600761e+00, 5.987208860533575816e+00
9.069568095238093974e+01, 6.689802527157087120e-01, 3.181691712573626596e-01, 6.834567506366940881e-01, 7.449134236579559865e-01, 7.366385758148461527e-01, 6.622992289336446348e+00
9.072901269841267435e+01, 1.696845573787025385e+00, 2.082262077188177518e-01, 6.789751075693054583e-01, 1.491561007062454536e+00, 1.902769526751465490e+00, 9.913971047041268747e+00
9.076234444444442317e+01, 1.374168134041133138e+00, 2.505152403257125404e-01, 5.612945083989034911e-01, 1.128886091355281840e+00, 1.621051536886997102e+00, 6.755083448789922507e+00
9.079567619047617200e+01, 1.943319435935393580e+00, 3.103426576186614771e-01, 1.067523470729908164e+00, 1.740747793326381965e+00, 2.171497895571961934e+00, 1.002235265400130082e+01
9.082900793650792082e+01, 1.503693680188530335e+00, 2.051123517407328622e-01, 4.230680379929911417e-01, 1.661683806220974446e+00, 1.358358733727605072e+00, 1.054812250033944920e+01
9.086233968253966964e+01, 1.016086937508144494e+00, 3.599504673637650143e-01, 7.278140871490923480e-01, 1.130333465042136387e+00, 1.022907749929571120e+00, 8.949340741535344534e+00
9.089567142857140425e+01, 1.410519967980756073e+00, 5.056676078582872380e-01, 6.946860739577634947e-01, 1.640045840552198042e+00, 1.341932286036275013e+00, 1.112196375531107506e+01
9.092900317460315307e+01, 1.213015045785965862e+00, 4.638825023405900305e-01, 3.267123284450810794e-01, 1.480119694618833748e+00, 1.087396268231249685e+00, 1.048410492359667678e+01
9.096233492063490189e+01, 1.210298865090772225e+00, 3.448535039125513735e-01, 6.317458697184782368e-01, 9.919479081064652704e-01, 1.477678554897766672e+00, 4.306050627877895387e+00
9.099566666666665071e+01, 5.830923887390779825e-01, 1.778653364338328158e-01, 2.425710000512753817e-01, 5.596856513134872424e-01, 6.557572684569404897e-01, 3.186896287996672239e+00
9.102899841269839953e+01, 1.069633914696802579e+00, 2.501593560346529466e-01, 3.758413124402984473e-01, 8.803161524017465434e-01, 1.280014180227366349e+00, 5.167585350339948924e+00
9.106233015873013414e+01, 1.600777259340060210e+00, 2.319757205997816374e-01, 6.588074863909503254e-01, 1.382753992682093092e+00, 1.822249306120827583e+00, 9.587382024844115946e+00
9.109566190476188297e+01, 1.411102288675678995e+00, 5.945193933003574127e-01, 1.068756158488488150e+00, 1.911173047511210088e+00, 1.018206039413751318e+00, 1.410122804525662410e+01
9.112899365079363179e+01, 1.648738915609312627e+00, 2.881212985567552232e-01, 7.756429023986081139e-01, 1.370322889820325907e+00, 1.930005949909915142e+00, 8.681982476243407021e+00
9.116232539682538061e+01, 2.407692302614664048e-01, 2.239545027306455161e-01, 7.143514963858534905e-01, 1.643636671618574074e-01, 4.350120320004558505e-01, 2.190292326190527827e+00
9.119565714285712943e+01, 9.456774824593583428e-01, 4.742530877171362569e-01, 6.623618567113885858e-01, 1.204557610682479352e+00, 8.874033731211172782e-01, 8.809546234359968864e+00
9.122898888888886404e+01, 8.237513152689762697e-01, 2.779539009935982352e-01, 3.002203202189199227e-01, 6.077574040146083156e-01, 1.068775064658268548e+00, 3.268749280215453634e+00
9.126232063492061286e+01, 4.675047655262110635e-01, 1.155699043209516275e-01, 1.893876450699492897e-01, 5.563797349122773239e-01, 3.927795917914870816e-01, 5.613635939278625919e+00
9.129565238095236168e+01, 1.699150669441910733e+00, 9.937322252498877184e-02, 5.867725340457119465e-01, 1.798492217929362536e+00, 1.599813055230925096e+00, 1.085583759341711385e+01
9.132898412698411050e+01, 2.118985149757157682e+00, 9.400000997298983696e-02, 1.954642350318934463e-01, 2.067520372054307831e+00, 2.173298793234143655e+00, 1.190186538297186658e+01
9.136231587301585932e+01, 1.447717444674267995e+00, 3.608094008106212391e-01, 9.117751975400174569e-01, 1.805902242906774147e+00, 1.091263275162922319e+00, 1.292798597177183773e+01
9.139564761904759393e+01, 2.370278259291295875e+00, 2.875609639678934348e-01, 5.468620391472567288e-01, 2.370973733030865560e+00, 2.404226325912750095e+00, 1.479412637268998942e+01
9.142897936507934276e+01, 4.667641105846067062e-01, 3.073730197165274181e-01, 3.197620572530628369e-01, 7.210804414981240029e-01, 3.236306741454867408e-01, 5.553654784507928710e+00
9.146231111111109158e+01, 7.334940586959957098e-01, 2.784575514566989263e-01, 1.786668283578825844e-01, 9.243951999976202094e-01, 6.136756459503051042e-01, 7.116549850509191977e+00
9.149564285714284040e+01, 5.843112500697923428e-01, 5.112717795003316607e-02, 6.155832001799402819e-01, 6.126199658116000535e-01, 5.592530983870446226e-01, 4.059228307087706433e+00
9.152897460317458922e+01, 3.151340802619372883e-01, 3.497882045441182974e-01, 7.330274944013407401e-01, 3.217061071218562107e-01, 5.829474537228650499e-01, 3.014046568013040162e+00
9.156230634920632383e+01, 9.664413247470083901e-01, 4.307089979879488717e-01, 6.220601472730236114e-01, 1.381367901911974005e+00, 5.752050676240412219e-01, 9.913343538735359672e+00
9.159563809523807265e+01, 1.385665121088030860e+00, 3.187255048176539929e-01, 4.258313104796013215e-01, 1.666489478058230445e+00, 1.125220142889183039e+00, 1.184322469090495566e+01
9.162896984126982147e+01, 1.310534532016013110e+00, 5.901519831646726555e-01, 1.503172631841485640e-01, 7.515052181827780453e-01, 1.888597403557281007e+00, 3.729656759722137505e+00
9.166230158730157029e+01, 1.981729122771083595e+00, 2.732858719402318504e-01, 4.825196418994686653e-01, 1.712576715557469598e+00, 2.251877430281838510e+00, 1.116580185764230926e+01
9.169563333333331911e+01, 1.567798686406129405e-01, 2.814750153858497916e-01, 2.225745119923711601e-01, 1.270054456352659455e-01, 4.375909502878864155e-01, 2.843853995904014997e+00
9.172896507936505373e+01, 2.320883201430680998e-01, 1.964119412699060485e-01, 7.015086718212315553e-01, 3.441309706255536449e-01, 2.577967282507747093e-01, 2.960572926375110381e+00
9.176229682539680255e+01, 2.614495637817118912e+00, 2.779586264801832129e-01, 8.812396344481387978e-01, 2.368635781216685832e+00, 2.866227732113936000e+00, 1.414869571582936203e+01
9.179562857142855137e+01, 8.242937631802417231e-01, 5.220463865726581165e-01, 5.705070877127703666e-01, 9.657239266043134984e-01, 9.855772791043744263e-01, 7.569453286517553003e+00
9.182896031746030019e+01, 5.961986446203018097e-01, 3.275304264566594181e-01, 4.468002076439260284e-01, 2.909288010150116177e-01, 9.169615264251257392e-01, 9.745679207985046277e-01
9.186229206349204901e+01, 1.295265775980618983e+00, 3.510516826968507198e-01, 1.044738519744625505e+00, 1.645289855757977593e+00, 9.460035513896462023e-01, 1.045456957769314954e+01
9.189562380952378362e+01, 9.162242173825443370e-01, 3.669530128508856071e-01, 2.628833870884396684e-01, 6.808065061840514742e-01, 1.218501194687413802e+00, 5.012149799120933835e+00
9.192895555555553244e+01, 4.350423549423104719e-01, 1.112311531975146289e-01, 3.737188264773251833e-01, 4.783767662063246884e-01, 4.176411253992859951e-01, 1.581252267071015627e+00
9.196228730158728126e+01, 7.286407903765610428e-01, 6.310050206215156443e-01, 1.680281911863369670e-01, 7.097164823587847060e-01, 1.163817850683064758e+00, 6.049362674614497060e+00
9.199561904761903008e+01, 1.904910243061144648e+00, 1.454073392458393454e-01, 1.555761273133951628e+00, 2.035422327837979051e+00, 1.776712864868788655e+00, 1.433694545500565098e+01
9.202895079365077891e+01, 1.503642504137671976e+00, 7.239389263109643480e-01, 3.919236955058548744e-01, 1.872229710205190134e+00, 1.436945583792355263e+00, 1.220883952840902786e+01
9.206228253968252773e+01, 1.500732183015783816e+00, 4.808232036256206987e-01, 3.413352901916550386e-01, 1.268356104927804928e+00, 1.832497985718027023e+00, 8.635671750535843572e+00
9.209561428571426234e+01, 1.849246910265120336e+00, 4.287171373223205295e-01, 7.118422081195708850e-01, 1.532175966241080989e+00, 2.204418709408697552e+00, 1.029447410791063078e+01
9.212894603174601116e+01, 1.354231604309080739e-01, 1.068832086018426386e-01, 1.075426331683030506e-01, 2.375017058398739833e-01, 5.585557310950604176e-02, 2.197250854839317924e+00
9.216227777777775998e+01, 2.463854426807571940e+00, 9.500193715550542262e-02, 5.977490710846529165e-01, 2.550957052847525386e+00, 2.377356961765018539e+00, 1.524897518575110666e+01
9.219560952380950880e+01, 3.716444485794695995e-01, 1.847435086645892732e-01, 3.368109069038119352e-01, 5.439499510836983687e-01, 2.204948321918773213e-01, 5.923510905886456790e+00
9.222894126984125762e+01, 2.001521758611914059e+00, 2.315474439180551514e-01, 5.127617419858082615e-01, 1.791951481299107307e+00, 2.215472190444685019e+00, 1.089183380380172927e+01
9.226227301587299223e+01, 7.671869614555544281e-01, 4.227737020320670447e-01, 4.825036788189135950e-01, 5.227299377526649637e-01, 1.123111876035379098e+00, 1.979712415476300835e+00
