# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.226460493827160576e+02, 1.590337781978627130e-01, 5.130853075348294767e-02, 2.260263698684653599e-01, 1.079393680367709968e-01, 2.102325110437457678e-01, 1.325788755313227263e+01
2.229793518518518454e+02, 2.559609069287570038e-01, 1.083436034421045163e-01, 3.819891620859209302e-01, 2.976523253333869801e-01, 2.567328140087498101e-01, 1.163349013995533276e+01
2.233126543209876615e+02, 9.200621718036300356e-02, 7.395934414211129647e-03, 1.352015015567038514e-01, 9.206705221322554478e-02, 9.253834658219398102e-02, 7.703254183069107697e+00
2.236459567901234493e+02, 3.712888944037630590e-01, 8.220291640641663733e-02, 8.944018240430466615e-02, 4.174642282229110157e-01, 3.390415067522375980e-01, 2.342236010040594607e+01
2.239792592592592655e+02, 2.199537018471536820e-01, 5.308785729137788234e-02, 1.768701440537804870e-01, 1.669822112046034923e-01, 2.729704090873837918e-01, 2.040875576908842604e+01
2.243125617283950533e+02, 1.800501483951692794e-01, 5.384175722732047198e-02, 1.315877196366549151e-01, 2.335528397124008448e-01, 1.268347451575079499e-01, 6.569174242072932657e+00
2.246458641975308694e+02, 4.637342675402371106e-01, 5.829633575725778200e-02, 1.128788356244460334e-01, 4.811996687989660293e-01, 4.531475985320587152e-01, 3.040841183011739446e+01
2.249791666666666572e+02, 3.512654925664990269e-01, 1.088630589661398335e-02, 1.058025426720915207e-01, 3.578179568603322980e-01, 3.449322043480740896e-01, 1.300477102117073080e+01
2.253124691358024734e+02, 3.828386528207050055e-01, 3.746651860433730663e-02, 8.766969731059078008e-02, 3.455850722001573838e-01, 4.201301061483391219e-01, 2.441599917471984682e+01
2.256457716049382611e+02, 2.471281774668002140e-01, 2.510422021731477382e-02, 2.583205355470168385e-01, 2.403360092014890925e-01, 2.562103015545339479e-01, 1.242379861402468144e+01
2.259790740740740773e+02, 1.664738902684784194e-01, 5.131898048521329331e-02, 6.115939182507019317e-02, 1.238349294752339597e-01, 2.129772242287658879e-01, 7.104766666036101519e+00
2.263123765432098651e+02, 3.662054447028191828e-01, 5.239225627511663597e-02, 2.214712233109447995e-02, 3.844399259839749172e-01, 3.548361534632716863e-01, 2.124678969459602840e+01
2.266456790123456813e+02, 6.148558058621201861e-01, 5.189677174685920769e-02, 1.739325511310947925e-01, 6.162847495898118311e-01, 6.177984956789945858e-01, 3.386313900574435820e+01
2.269789814814814690e+02, 3.455841390137422420e-01, 6.323515124622541839e-02, 1.703760020922455987e-01, 3.334160280764998374e-01, 3.683584059088324536e-01, 1.778578570369712963e+01
2.273122839506172852e+02, 6.916105156319642955e-01, 1.008444372214777479e-01, 1.757874519810251612e-01, 7.103182887634321707e-01, 6.873407745439270577e-01, 3.520175167469863453e+01
2.276455864197531014e+02, 4.598374045417972233e-01, 2.202887526979165067e-02, 3.436660406657756073e-01, 4.378179531003205116e-01, 4.818577174496870841e-01, 2.498458824678802870e+01
2.279788888888888891e+02, 7.575213220523272506e-01, 5.685829080072195285e-02, 2.065887402540446671e-01, 7.872189086679209913e-01, 7.310466654250312724e-01, 4.951611930053983457e+01
2.283121913580247053e+02, 3.349586361579743321e-01, 2.501290902483113698e-02, 2.616200540676323905e-01, 3.536902869934921978e-01, 3.170946987823204388e-01, 2.091753486101632831e+01
2.286454938271604931e+02, 3.810722136824580830e-01, 3.596356637571142961e-02, 1.783889806730270533e-01, 4.158077028950799559e-01, 3.465873259479281820e-01, 2.285326042853618489e+01
2.289787962962963093e+02, 1.648240637527317864e-01, 3.786354171476942476e-02, 2.518138361035396899e-01, 1.491051539932561898e-01, 1.869997128846691559e-01, 1.718328449381000267e+00
2.293120987654320970e+02, 5.852605473904521904e-01, 4.531342551171828326e-02, 4.541395457291708126e-01, 6.304523387134660650e-01, 5.400891392515461131e-01, 2.926182405610765258e+01
2.296454012345679132e+02, 2.860560734206418765e-01, 2.055474429497385763e-02, 3.778026418707601808e-01, 2.907806749420454584e-01, 2.827503287141915345e-01, 1.362159747773890750e+01
2.299787037037037010e+02, 5.542337025428946129e-01, 8.631655651278628827e-02, 1.236490775051561214e-01, 5.402991400996046689e-01, 5.807993880273034648e-01, 2.752721921429895957e+01
2.303120061728395171e+02, 1.764907605706584615e-01, 9.425016915895473302e-02, 6.598280215487585532e-02, 1.869940754262936489e-01, 2.123614410905800276e-01, 9.525243033917082158e+00
2.306453086419753049e+02, 1.718949771655708669e-01, 3.741173784714854622e-02, 1.726104919424535367e-01, 1.428722654783883828e-01, 2.036726745640285996e-01, 1.184453133695044791e+01
2.309786111111111211e+02, 5.429593989676149146e-01, 8.507687758256010646e-02, 1.690678046411616953e-01, 4.973906326771797004e-01, 5.972340634775766821e-01, 3.168573923137979875e+01
2.313119135802469089e+02, 2.935654503454263042e-01, 3.760256748465721360e-02, 1.873022966890998953e-01, 3.290931011832868847e-01, 2.586251808882292225e-01, 1.433541140594664753e+01
2.316452160493827250e+02, 4.953694981916627604e-01, 2.967224958066124602e-02, 2.166431989282413262e-01, 5.053549303356191791e-01, 4.869898958429785263e-01, 2.866991035907604513e+01
2.319785185185185128e+02, 1.821791347057476196e-01, 4.002040035761034870e-02, 1.718201340068581107e-01, 1.442019121774848756e-01, 2.208790339941610337e-01, 7.290666295581543110e+00
2.323118209876543290e+02, 2.913113447488354102e-01, 5.776563188105598989e-02, 1.145846260886275725e-01, 2.390409447026801137e-01, 3.453371720038768133e-01, 6.736668905060636092e+00
2.326451234567901167e+02, 4.389922627357080720e-01, 1.180626189748122390e-01, 2.851179101658904425e-01, 4.114798460069578612e-01, 4.939537567547264696e-01, 1.921470538108956916e+01
2.329784259259259329e+02, 1.618429907267904533e-01, 9.230106255367952206e-02, 2.256695157984012767e-01, 2.321194099625278340e-01, 1.246830345737076212e-01, 1.492373621038154852e+01
2.333117283950617207e+02, 6.405745060481891073e-01, 3.040562948033161128e-02, 2.588591128738798042e-01, 6.614500226518554848e-01, 6.204871213327588508e-01, 3.111872494118561860e+01
2.336450308641975369e+02, 3.867151758846544274e-01, 7.281933245601117377e-02, 5.921856981253954127e-02, 4.496634933501127973e-01, 3.278800201687340765e-01, 2.915348314417079578e+01
2.339783333333333246e+02, 1.684729438023697123e-01, 9.391411801501342582e-02, 1.297523219189400112e-01, 2.482168947486900756e-01, 1.131121650100743586e-01, 1.911407259824531479e+01
2.343116358024691408e+02, 2.025529801767591009e-01, 9.720710171051553938e-02, 2.277546414261768792e-01, 2.606832911394620922e-01, 1.816537434890587166e-01, 1.217256074818337197e+01
2.346449382716049286e+02, 3.485082705579637397e-01, 6.715934876681849131e-02, 2.596178002639665805e-01, 4.050476910764030380e-01, 2.964340626544907931e-01, 2.752578111799178728e+01
2.349782407407407447e+02, 2.685586706671759250e-01, 1.421820479453215214e-01, 2.127840316832019241e-01, 1.270705466498160408e-01, 4.105265702375543446e-01, 8.671180314456020000e+00
2.353115432098765325e+02, 7.832308075480257648e-01, 1.562138456576287471e-01, 7.961588478528873469e-02, 7.147892981991814665e-01, 8.745186024978985895e-01, 4.332573843836715355e+01
2.356448456790123487e+02, 3.442472606976170191e-01, 7.892882662079063472e-02, 1.838533882447238310e-01, 2.880979484753201647e-01, 4.080091229659061347e-01, 1.945658578780163595e+01
2.359781481481481364e+02, 4.072441038719302187e-01, 1.353334201895482480e-01, 2.291913488443730607e-01, 2.720817022090896153e-01, 5.424917850440769129e-01, 1.266615814241808557e+01
2.363114506172839526e+02, 5.540350946243393082e-01, 1.433304604795462289e-01, 1.473000387936972411e-01, 6.382224143565532470e-01, 4.976637054942331662e-01, 3.412207195151577821e+01
2.366447530864197404e+02, 6.691062305098600671e-01, 1.675945353522613479e-01, 2.096011343481394007e-01, 5.532203992146279559e-01, 8.034484064748131926e-01, 2.578366960572100908e+01
2.369780555555555566e+02, 2.082357570919853573e-01, 1.180150738252049858e-01, 9.788489880471591686e-02, 1.786949030900253088e-01, 2.874847960726416574e-01, 1.303904266619592356e+01
2.373113580246913727e+02, 2.419415158596474602e-01, 1.944369916963429867e-01, 1.090417572704414501e-01, 1.412943998538492563e-01, 4.155944829310371791e-01, 7.291035378502846775e+00
2.376446604938271605e+02, 2.187084707430260455e-01, 1.712100093755213603e-01, 1.320504844041549275e-01, 3.495452257726962553e-01, 1.791944756675080963e-01, 1.346563033079586980e+01
2.379779629629629767e+02, 3.731245095356914288e-01, 3.019958852116177983e-01, 3.550788476069069444e-01, 3.391799428057200583e-01, 5.880508438904804569e-01, 1.141692428992367248e+01
2.383112654320987644e+02, 1.961443887876271330e-01, 2.759970251027297206e-01, 1.898817565034486288e-01, 4.036575216649984643e-01, 2.575937954224218340e-01, 7.932530447688914244e+00
2.386445679012345806e+02, 4.352113530437607958e-01, 2.810686248977912194e-01, 2.555053541643489412e-01, 3.432780923005720464e-01, 6.472844342224772785e-01, 2.064973727839832307e+01
2.389778703703703684e+02, 3.862206319750813854e-01, 5.109678701048961935e-01, 3.956893796514007744e-01, 8.565741961841514263e-01, 2.946009642160142272e-01, 3.301855250420135235e+01
2.393111728395061846e+02, 8.995166325109179573e-01, 7.254480241413961972e-01, 3.802687635210478395e-02, 3.115010095951538660e-01, 1.604299578261514592e+00, 2.610644196844209475e+01
2.396444753086419723e+02, 1.039771423704807907e+00, 1.366203295428150888e+00, 9.142475486039616794e-02, 3.346979765453559907e-01, 2.404838743134384949e+00, 6.903719261531336748e+00
2.399777777777777885e+02, 7.609639330056872986e+00, 8.250183212708780189e+00, 2.261495954472309000e-01, 6.745495643706254096e-01, 1.585841260778731865e+01, 8.095495162922088639e+01
2.403110802469135763e+02, 1.672655126062673192e+00, 1.956254426975900795e+00, 1.159090457630816973e-01, 3.876167199877081360e-01, 3.619277052948428608e+00, 1.833272452510903250e+01
2.406443827160493925e+02, 1.084394667623551411e+00, 8.338497411223189104e-01, 2.755041294597996848e-01, 2.686204468503854415e-01, 1.915796812664172011e+00, 2.983574307751424470e+01
2.409776851851851802e+02, 3.040632721943482553e-01, 5.466854900410358375e-01, 1.892567093057631322e-01, 5.770144315455236761e-01, 6.705917855342993228e-01, 2.648146218942625296e+01
2.413109876543209964e+02, 7.518553200985528262e-01, 3.491459700957268431e-01, 1.187153806144355950e-01, 5.764025678179970358e-01, 1.020851968407754162e+00, 3.569709908674117571e+01
2.416442901234567842e+02, 3.155340664992125066e-01, 3.496147415827863258e-01, 2.341486308410094530e-01, 5.025519282982320313e-01, 4.370651995649901256e-01, 3.010424549800932326e+01
2.419775925925926003e+02, 3.525001222119406585e-01, 3.144961472145017534e-01, 6.162701108264673211e-01, 4.013398436056132002e-01, 5.340923660557406194e-01, 2.212936642684098842e+01
2.423108950617283881e+02, 5.297312108560647825e-01, 1.859745136355938910e-01, 2.725536561971773630e-01, 5.834562829435477882e-01, 5.384998763674467837e-01, 3.235257462058177680e+01
2.426441975308642043e+02, 4.571020156565348547e-01, 1.653562646522901969e-01, 1.002560133300105655e-01, 3.050369793509530858e-01, 6.160538411393086111e-01, 1.501311795542684635e+01
2.429774999999999920e+02, 4.437938131798422337e-01, 1.636499925790135257e-01, 4.740151414551992959e-01, 5.719987973783632329e-01, 3.468225961112366695e-01, 3.392132950311283679e+01
2.433108024691358082e+02, 2.140468767756594989e-02, 1.805996458239063074e-01, 2.348613388141165825e-01, 1.606049442019213125e-01, 2.008851347175465152e-01, 4.926976629288365217e+00
2.436441049382715960e+02, 1.504863497364438141e-01, 1.255424353073410493e-01, 3.600061505595948952e-01, 4.270074073411028043e-02, 2.738443641570020848e-01, 5.305836200073561493e+00
2.439774074074074122e+02, 1.932114626318365003e-01, 1.865910310618556223e-01, 3.199951136450837619e-01, 3.214972319110455112e-01, 2.023197820373854872e-01, 7.667572249385039562e+00
2.443107098765431999e+02, 5.785533295741321913e-01, 8.911837545864922938e-02, 2.285624814493705248e-01, 5.104248246245388643e-01, 6.517657389111632948e-01, 2.015382177980448475e+01
2.446440123456790161e+02, 4.065807119488359378e-01, 1.590021024789560200e-01, 1.483301828091687646e-01, 5.266945243246569097e-01, 3.221365640369387995e-01, 2.316038899275721619e+01
2.449773148148148039e+02, 2.132184934720283420e-01, 9.901712084524971758e-02, 1.892510566316051301e-01, 2.473275136701836019e-01, 2.221759062987101463e-01, 1.761854455569454458e+01
2.453106172839506200e+02, 6.548355844531251746e-01, 7.711544535772382747e-02, 1.607605458713270152e-01, 6.432507896053270002e-01, 6.750861358594886230e-01, 3.721392671493951099e+01
2.456439197530864078e+02, 1.499414295205580283e-01, 1.137615905343756229e-01, 3.370190535065065718e-01, 1.608371825436000768e-01, 2.120840971091316751e-01, 1.102241132110892075e+01
2.459772222222222240e+02, 5.427958504541678941e-01, 8.754483346658009646e-02, 2.538731162341542058e-01, 4.568429854736754114e-01, 6.291878518355298322e-01, 2.370958568534933875e+01
2.463105246913580118e+02, 4.784988231564216155e-01, 7.705259157957602967e-02, 1.038486386400873929e-01, 4.066653349281167396e-01, 5.517424731069936472e-01, 2.803756426251375089e+01
2.466438271604938279e+02, 2.946492881067796499e-01, 1.370751146947854771e-01, 1.077929310239155447e-01, 2.895319132230870784e-01, 3.569129464256238227e-01, 1.886110221326400804e+01
2.469771296296296441e+02, 7.118735315217172843e-02, 1.531942337106747265e-01, 5.296987979836065286e-01, 2.187015932967904808e-01, 9.613447909814108738e-02, 6.338277328496601193e+00
2.473104320987654319e+02, 3.266472342535011175e-01, 4.969200011276903028e-02, 7.156872111252231272e-02, 3.006536709338980540e-01, 3.576909157293617914e-01, 1.665029071695485285e+01
2.476437345679012481e+02, 2.798648484990734486e-01, 6.890109438415277510e-02, 1.367204991549149373e-01, 3.073257338903707669e-01, 2.677578789769436418e-01, 1.678071864050546225e+01
2.479770370370370358e+02, 1.727686496351565903e-01, 9.811313431394963480e-02, 6.119434066150809537e-01, 2.708658870965028886e-01, 7.471317186915459041e-02, 1.319783940554106572e+01
2.483103395061728520e+02, 3.548488105852274366e-01, 7.018898110316627859e-02, 1.718193059899690844e-01, 3.580558832012694093e-01, 3.653550702933539007e-01, 2.856679299125422489e+01
2.486436419753086398e+02, 1.903538510061369982e-01, 3.479617228583822830e-02, 1.784917554032770248e-01, 1.577758507741815475e-01, 2.236012193833203099e-01, 1.654882570684641863e+01
2.489769444444444559e+02, 4.025412170194089811e-01, 9.271174429754217017e-02, 3.546162932079761632e-01, 4.021811299216843660e-01, 4.236981668537599388e-01, 2.273166250691813417e+01
2.493102469135802437e+02, 2.208870434686507067e-01, 1.126307975259507738e-01, 2.972150108981798100e-01, 1.943491281605426169e-01, 2.918595234535677485e-01, 1.407705955092779959e+01
2.496435493827160599e+02, 1.959141349085955219e-01, 6.901140129438607107e-02, 1.038532015846675566e-01, 1.282094684645945226e-01, 2.642956218464893592e-01, 1.104152546475883945e+01
2.499768518518518476e+02, 3.134262533707107834e-01, 7.656737866703751394e-02, 2.933296387017710338e-01, 3.899886798515905251e-01, 2.368670284009548044e-01, 1.687211883254331468e+01
2.503101543209876638e+02, 5.051965980703554404e-01, 5.645170012021289568e-02, 1.979810141618202346e-01, 4.487583016947800374e-01, 5.616375886251400162e-01, 1.568399909853052066e+01
2.506434567901234516e+02, 8.240382349326496048e-01, 4.713229197034003726e-02, 1.525963532830565961e-01, 7.771789658550133373e-01, 8.709269694911969673e-01, 3.804592055509169768e+01
2.509767592592592678e+02, 5.776097766220154028e-01, 2.395019141157830184e-02, 3.054787249528584381e-01, 5.970821615851394926e-01, 5.584856522353897068e-01, 3.257126266526724123e+01
2.513100617283950555e+02, 6.795687650861539364e-01, 7.318494119459425032e-03, 1.569282092527140848e-01, 6.742487214497864256e-01, 6.849256859668217956e-01, 3.311571713630628722e+01
2.516433641975308717e+02, 3.106759726306688729e-01, 7.725776954122606788e-02, 1.126627837786975950e-01, 2.374636762751897723e-01, 3.854706840978528448e-01, 1.872643582745224577e+01
2.519766666666666595e+02, 3.951639741918857029e-01, 3.400162281090760019e-02, 2.711695092190781753e-01, 4.174078319670282977e-01, 3.746892786274867437e-01, 9.805381149187473611e+00
2.523099691358024756e+02, 4.738683887041086340e-01, 1.047063534248094674e-01, 1.271687082974983507e-01, 4.486465411397789760e-01, 5.193704089033294169e-01, 2.129708240855746126e+01
2.526432716049382634e+02, 9.230598963958365211e-01, 7.818288767114299487e-02, 1.412925692040935821e-01, 9.842803684326397740e-01, 8.645787580295327679e-01, 4.893657541335454653e+01
2.529765740740740796e+02, 6.463097662321041215e-01, 5.034146304771677793e-02, 1.896341321986057538e-01, 6.511548358160330618e-01, 6.453669757982343214e-01, 3.354094316902146033e+01
2.533098765432098674e+02, 6.895149545641612865e-02, 8.325940880998036753e-02, 1.329903625451437088e-01, 1.521042306440955616e-01, 1.540060980269953965e-02, 1.347303465599600436e+01
2.536431790123456835e+02, 4.948692221201020369e-01, 9.416895422677436234e-02, 1.605150749381212272e-01, 5.425417795114100272e-01, 4.617088859535095624e-01, 2.301366667904580154e+01
2.539764814814814713e+02, 3.183102584777378619e-01, 5.914461618117467651e-02, 4.846444612092942195e-01, 2.619579846604370710e-01, 3.755223386476596592e-01, 1.662875544648064974e+01
2.543097839506172875e+02, 5.760733505846004077e-01, 5.634260324299548983e-02, 7.186401035447408103e-02, 5.318108499693833258e-01, 6.222918995477709769e-01, 2.298808659035306690e+01
2.546430864197530752e+02, 7.028110848863626803e-01, 3.845769508148801780e-02, 1.769008932534645862e-01, 6.820100164684576027e-01, 7.250566654661882993e-01, 3.941986512103954965e+01
2.549763888888888914e+02, 2.488333478064628512e-01, 1.217337346626598399e-01, 1.666482602523523815e-01, 3.429784722138606856e-01, 1.893146636392113169e-01, 9.517292394794544919e+00
2.553096913580246792e+02, 3.063037653591108023e-01, 6.378935451032863302e-02, 3.506341864685684762e-01, 2.739560047710418167e-01, 3.474626084831517470e-01, 1.046955450549429401e+01
2.556429938271604954e+02, 3.954026696290494636e-01, 4.146187249199707880e-02, 1.611013569753096397e-01, 4.308112434334990248e-01, 3.612843597111918270e-01, 1.586884345574369348e+01
2.559762962962963115e+02, 3.618502281133840759e-01, 2.682432209968646508e-02, 2.973679400111865490e-01, 3.868261740131185289e-01, 3.371583823398197066e-01, 3.253305031146521031e+01
2.563095987654320993e+02, 2.033490417682894957e-01, 5.586221393951661812e-02, 2.389669965557369158e-01, 1.475271601443281511e-01, 2.591883031472704824e-01, 8.758792031230600017e+00
2.566429012345678871e+02, 2.757516100942569715e-01, 6.259109090127791541e-02, 2.099860512832063264e-01, 2.146792149385799986e-01, 3.373811271143201673e-01, 2.673680904932441038e+01
2.569762037037037317e+02, 3.319600987681398663e-01, 5.224996826472801115e-02, 1.510895992386762088e-01, 3.761246972573064618e-01, 2.904915572417486325e-01, 1.651384940297200288e+01
2.573095061728395194e+02, 2.525375404712445482e-01, 1.042120060832990303e-01, 1.052906338275126780e-01, 1.934651861772130887e-01, 3.344277573045607022e-01, 1.264130864659632714e+01
2.576428086419753072e+02, 6.994820347846660846e-01, 4.937210910730430169e-02, 1.680310827893414238e-01, 6.798978744165746768e-01, 7.219171175780666472e-01, 3.119035528061816365e+01
2.579761111111110949e+02, 8.561602383312358899e-01, 5.052470877108168612e-02, 9.501683548428931092e-02, 8.930280899753783030e-01, 8.207478481887908739e-01, 4.579739594257177515e+01
2.583094135802469395e+02, 6.463657203423274211e-01, 6.364565805487130967e-02, 2.139095373478699380e-01, 5.955924538354230302e-01, 6.992484947285090291e-01, 3.127630446083964344e+01
2.586427160493827273e+02, 2.247240117803646076e-01, 1.695823518972549779e-02, 3.127958793981135827e-02, 2.414694649713114427e-01, 2.080130378348714615e-01, 1.492105253993824832e+01
2.589760185185185151e+02, 5.142073734178697064e-01, 4.861085740277831108e-02, 2.156986653193574688e-01, 5.356792569360412370e-01, 4.965805174973406677e-01, 3.033059724859468176e+01
2.593093209876543028e+02, 3.959058205840697564e-01, 2.894665459044434494e-02, 2.057681700003571035e-01, 4.241901601802293142e-01, 3.677245751577116750e-01, 1.525681825446426565e+01
2.596426234567901474e+02, 2.235958433924880584e-01, 8.467740828326304758e-02, 2.186422642664100635e-01, 2.323383124942640099e-01, 2.456616328596198662e-01, 1.027294717895037479e+01
2.599759259259259352e+02, 2.298675757540389886e-01, 2.521022153725189022e-02, 3.769142386497217889e-01, 2.348640675777260156e-01, 2.275701761365883091e-01, 1.672135529783507124e+01
2.603092283950617229e+02, 2.698752085471978202e-01, 3.825191800841291206e-02, 2.293526339398986591e-01, 2.679885503823494775e-01, 2.770808757446073245e-01, 1.866777626511733601e+01
2.606425308641975107e+02, 2.942144022232642264e-01, 1.769370427636460935e-02, 3.336509537121467028e-01, 2.813311040425198750e-01, 3.075762884089752736e-01, 1.707343344613361680e+01
2.609758333333333553e+02, 1.641348518468975504e-01, 5.211311287747023846e-02, 2.202734594032379201e-01, 1.642816563346696790e-01, 1.797876237150474732e-01, 9.085830643266209705e+00
2.613091358024691431e+02, 3.964901673320421760e-01, 9.276217695313959677e-02, 2.544327038508888417e-01, 4.750021741895614769e-01, 3.255633318470346205e-01, 2.329058774154603384e+01
2.616424382716049308e+02, 1.874746979223707588e-01, 4.911070143890130385e-02, 3.735073794839196548e-01, 1.620841859898792536e-01, 2.210112290491323961e-01, 3.925681221260316267e+00
2.619757407407407186e+02, 3.856550388676355801e-01, 8.616634903643732857e-02, 3.338961138574377818e-01, 2.997756398943752232e-01, 4.716391238504828998e-01, 2.439077856714407488e+01
2.623090432098765632e+02, 3.033142914517283906e-01, 1.769568875333923583e-02, 2.387714234325480078e-01, 3.208931065463611065e-01, 2.857499042338665363e-01, 1.514901746349294243e+01
2.626423456790123510e+02, 5.673366023544662573e-02, 4.545265404255507263e-02, 2.446026752897542678e-01, 8.492049831494002943e-02, 5.794663831827390199e-02, 2.908932360589759458e+00
2.629756481481481387e+02, 2.441453881796044056e-01, 1.782563661190322835e-02, 1.823107291960235354e-01, 2.544583178236353160e-01, 2.347347700498254031e-01, 1.316269251202525936e+01
2.633089506172839265e+02, 3.767716682176084353e-01, 2.812585049145531826e-02, 2.288512171504095694e-01, 4.031120049523244098e-01, 3.507087371851628221e-01, 1.711669170627078174e+01
2.636422530864197711e+02, 4.751666946979451467e-01, 1.000267829772135408e-01, 2.428114196801713087e-01, 4.951755743792636832e-01, 4.757926446090223749e-01, 2.345347493762197288e+01
2.639755555555555588e+02, 3.292045757985640475e-01, 3.094099059324205772e-02, 1.396369314729305755e-01, 3.009916900124654515e-01, 3.578686879214875716e-01, 1.657952359045756197e+01
2.643088580246913466e+02, 2.577355623776016458e-01, 6.155863184762871282e-02, 3.712817409858106266e-01, 2.101680071906356639e-01, 3.102637253879639290e-01, 1.069032208371333503e+01
2.646421604938271344e+02, 3.289704770312477655e-01, 6.753464426083954919e-02, 8.390818406676667229e-02, 3.837017430970295906e-01, 2.798892248935475613e-01, 1.999815647141031505e+01
2.649754629629629790e+02, 2.644932128500001034e-01, 2.332647831675687192e-02, 3.601597935577534604e-01, 2.540568835624937294e-01, 2.765079897277261667e-01, 1.723085251711812305e+01
2.653087654320987667e+02, 2.047445813099756651e-01, 5.875082978565696057e-02, 2.418787010417225991e-01, 2.263098908558120459e-01, 1.988160970681988049e-01, 6.773516307403022907e+00
2.656420679012345545e+02, 2.692161652949917605e-01, 5.329478947017775997e-02, 1.607878950053575062e-01, 2.167758915343033221e-01, 3.219372133369016176e-01, 1.928746101118832357e+01
2.659753703703703991e+02, 3.569926540792162650e-01, 5.334168069472269152e-02, 6.546526264570656783e-02, 3.972901747356843427e-01, 3.205287771639404037e-01, 2.485367749181962438e+01
2.663086728395061868e+02, 1.094914466282364413e-01, 8.442870868223109615e-02, 3.529198395241482933e-01, 1.242141398715205375e-01, 1.510099828652541332e-01, 6.655444696445209196e+00
2.666419753086419746e+02, 3.375233375352024168e-01, 5.328007852118114146e-02, 1.001808067457782697e-01, 3.227557918562228290e-01, 3.596529425981572770e-01, 1.623714165829619915e+01
2.669752777777777624e+02, 2.057692783464802055e-01, 3.763352768584736496e-02, 3.628644116791285290e-01, 1.681833036550394456e-01, 2.433699509107526415e-01, 9.211991194985909459e+00
2.673085802469136070e+02, 6.729503594445228609e-01, 1.850669182038129287e-02, 2.886329561034988722e-01, 6.641715517956431336e-01, 6.821184044010697445e-01, 3.694178751854830267e+01
2.676418827160493947e+02, 1.341024786985471895e-01, 6.107769524636242481e-02, 2.364400285344801234e-01, 1.775854432304707631e-01, 1.090473734302705028e-01, 1.526016074574883596e+01
2.679751851851851825e+02, 6.360635008503233712e-01, 4.032161497369584485e-02, 2.848787703308877650e-01, 6.307830782488393906e-01, 6.438306669389329828e-01, 3.363829712969128138e+01
2.683084876543209703e+02, 3.946235983675344672e-01, 3.784049308129563364e-03, 1.478109497536175820e-01, 3.917458387062684455e-01, 3.975165464376761437e-01, 2.214022135960211912e+01
2.686417901234568149e+02, 2.389294269447579666e-01, 1.176557558951916993e-02, 3.980172554033555854e-01, 2.491198843601595270e-01, 2.288901109147944979e-01, 1.498560493663580395e+01
2.689750925925926026e+02, 1.385223487203837422e-01, 7.066654593953719532e-02, 1.035940731193335795e-01, 1.615778189559989308e-01, 1.491878414667060782e-01, 9.127751575967891995e+00
2.693083950617283904e+02, 9.522288186017269229e-02, 4.439886319029835021e-02, 1.208896319639199551e-01, 8.576977095190056744e-02, 1.213295469189305531e-01, 1.001815581507875663e+01
2.696416975308641781e+02, 9.533054897584276877e-02, 7.795473655820876757e-02, 2.427870245415390538e-01, 9.576371574404989040e-02, 1.454614030823413173e-01, 9.889223180307885386e+00
2.699750000000000227e+02, 5.012881652847028802e-01, 2.485036320935434667e-02, 1.681465693120654248e-01, 5.211508914731505238e-01, 4.818884505038698585e-01, 2.092988347748073252e+01
2.703083024691358105e+02, 1.303193332920490055e-01, 7.242866024082800225e-02, 8.418492096127537516e-02, 2.025649066111451235e-01, 5.852809169577447707e-02, 7.846482930186652993e+00
2.706416049382715983e+02, 5.757215270851804290e-01, 4.849211717126429566e-02, 1.222048718655860261e-01, 6.234432086657313299e-01, 5.281402180507226429e-01, 3.467069308088733948e+01
2.709749074074073860e+02, 1.271639503352534895e-01, 6.271142255125308762e-02, 9.200775913773122372e-02, 1.846867595502838799e-01, 7.808704382516255815e-02, 7.562975618379070397e+00
2.713082098765432306e+02, 1.514959377975456933e-01, 2.596761141410413101e-02, 9.808552086631570910e-02, 1.770301268374310510e-01, 1.261388370619714316e-01, 8.184280431902648090e+00
2.716415123456790184e+02, 1.801342374815203540e-01, 7.132255579764662512e-02, 8.227052429695289049e-02, 1.505692792384934198e-01, 2.289091372285414205e-01, 9.899559048797250682e+00
2.719748148148148061e+02, 3.040103222416346562e-01, 1.289465871906153929e-02, 1.475064590506811046e-01, 3.167232315724491931e-01, 2.913133898196095806e-01, 1.793140553661292813e+01
2.723081172839505939e+02, 5.523605837344639502e-01, 3.054743372142148389e-02, 3.572827730026424398e-01, 5.498164708984858429e-01, 5.565721594453129084e-01, 2.166333887554183590e+01
2.726414197530864385e+02, 8.314441793960618277e-02, 2.553207622782645986e-02, 2.463887060348022018e-01, 5.770220159568060364e-02, 1.086288094063919685e-01, 6.150574654099082217e+00
2.729747222222222263e+02, 4.721894298672499879e-01, 4.888570177144354462e-02, 1.192983445157589500e-01, 4.581670057600971679e-01, 4.907018788072011195e-01, 3.056798525475038275e+01
2.733080246913580140e+02, 3.240189038370259178e-01, 7.975901672383378660e-02, 6.663051114073367809e-02, 3.196634673261417037e-01, 3.471523717937565201e-01, 1.996656232015275734e+01
2.736413271604938018e+02, 4.500419940601965152e-01, 7.655480232991845879e-02, 1.652602999503527403e-01, 4.414453208415239915e-01, 4.710869315338997998e-01, 1.951565077491376243e+01
2.739746296296296464e+02, 1.152211222899902493e-01, 3.214300605896259350e-02, 2.207386141378456790e-01, 1.257661902319222869e-01, 1.131416153105952727e-01, 5.301094492127749191e+00
