# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.892947283203962217e+00, 8.521772149969421284e-02, 6.025858382080773179e-02, 4.391544456548243325e+00, 2.495913767888648105e-02, 1.454763053205019308e-01, 1.715684050670552574e-01
1.894375922662984157e+00, 6.380117084399870853e-02, 4.785952990974611659e-02, 4.384297604441965035e+00, 1.594164093425259193e-02, 1.116607007537448182e-01, 1.427685911573320365e-01
1.895804562122005876e+00, 7.008121168662286016e-02, 4.850363658088079760e-02, 4.357403746990375026e+00, 2.157757510574206256e-02, 1.185848482675036508e-01, 1.819589553048748531e-01
1.897233201581027817e+00, 6.605554444877169418e-02, 5.011390327092490882e-02, 4.350640026299132934e+00, 1.594164117784678536e-02, 1.161694477196966030e-01, 1.372274852878023199e-01
1.898661841040049758e+00, 6.267398405461895028e-02, 5.413957007248484943e-02, 4.325034526535805668e+00, 8.534413982134100851e-03, 1.168135541271037997e-01, 7.306013455294647907e-02
1.900090480499071477e+00, 7.281866547186459371e-02, 6.975915830350747082e-02, 4.301844659388651237e+00, 3.059507168357122886e-03, 1.425778237753720645e-01, 2.145850657096087452e-02
1.901519119958093418e+00, 7.153045191945382741e-02, 5.977550377880866406e-02, 4.300234252631528697e+00, 1.175494814064516336e-02, 1.313059556982624776e-01, 8.952334323400924776e-02
1.902947759417115137e+00, 6.315706410614946309e-02, 5.124108996434331015e-02, 4.275917121358051354e+00, 1.191597414180615294e-02, 1.143981540704927802e-01, 1.041622938641428020e-01
1.904376398876137078e+00, 7.088634514752596705e-02, 5.317341003013530132e-02, 4.261262436073281812e+00, 1.771293511739066573e-02, 1.240597551776612684e-01, 1.427774469812925495e-01
1.905805038335159018e+00, 6.331809079034651788e-02, 5.591086349985202597e-02, 4.243547991058414404e+00, 7.407227290494491911e-03, 1.192289542901985439e-01, 6.212607780208819624e-02
1.907233677794180737e+00, 7.040326507045006899e-02, 6.074166386439355109e-02, 4.225189395602359177e+00, 9.661601206056517899e-03, 1.311449289348436131e-01, 7.367117649555984804e-02
1.908662317253202678e+00, 8.843825570747144982e-02, 7.056429176263065428e-02, 4.204254169026507171e+00, 1.787396394484079554e-02, 1.590025474701021180e-01, 1.124130665151871766e-01
1.910090956712224619e+00, 6.718273126418344843e-02, 6.074166386439355109e-02, 4.179453996571633745e+00, 6.441067399789897341e-03, 1.279243951285770065e-01, 5.035057928799249738e-02
1.911519596171246338e+00, 6.074166386439355109e-02, 5.462265009602555732e-02, 4.157874642451170999e+00, 6.119013768367993766e-03, 1.153643139604191015e-01, 5.304078495597343984e-02
1.912948235630268279e+00, 6.412322421398460037e-02, 5.075800995183004510e-02, 4.141609617122550269e+00, 1.336521426215455527e-02, 1.148812341658146385e-01, 1.163394035518784536e-01
1.914376875089289998e+00, 6.170782395632835871e-02, 5.075800995183004510e-02, 4.125666680015828369e+00, 1.094981400449831360e-02, 1.124658339081583969e-01, 9.736124851428325233e-02
1.915805514548311939e+00, 5.961447709849480164e-02, 5.333443670342227078e-02, 4.100866572316150815e+00, 6.280040395072530868e-03, 1.129489138019170724e-01, 5.560071525863527486e-02
1.917234154007333879e+00, 8.215821406917936387e-02, 7.620022610130425256e-02, 4.078965195327788784e+00, 5.957987967875111313e-03, 1.583584401704836164e-01, 3.762343176316294141e-02
1.918662793466355598e+00, 6.943710492110366506e-02, 5.124108996434331015e-02, 4.053359928909910259e+00, 1.819601495676035491e-02, 1.206781948854469821e-01, 1.507812987593393217e-01
1.920091432925377539e+00, 5.993653045929876744e-02, 5.317341003013530132e-02, 4.033068978247413838e+00, 6.763120429163466119e-03, 1.131099404894340688e-01, 5.979244971661203112e-02
1.921520072384399480e+00, 6.605554444877169418e-02, 5.349546337688438485e-02, 4.012617001815260487e+00, 1.256008107188730932e-02, 1.195510078256560860e-01, 1.050604365477533775e-01
1.922948711843421199e+00, 6.782683801975095128e-02, 5.413957007248484943e-02, 3.986689712536154229e+00, 1.368726794726610185e-02, 1.219664080922358007e-01, 1.122216203736626505e-01
1.924377351302443140e+00, 7.362379894791877544e-02, 6.025858382080773179e-02, 3.970907894869249777e+00, 1.336521512711104365e-02, 1.338823827687264933e-01, 9.982803450845824378e-02
1.925805990761464859e+00, 9.826088548932666866e-02, 7.008121168662286016e-02, 3.946591028163616510e+00, 2.817967380270380851e-02, 1.683420971759495288e-01, 1.673952877826553887e-01
1.927234630220486800e+00, 8.650593517412967504e-02, 5.091903662249305101e-02, 3.920663793707215738e+00, 3.558689855163662402e-02, 1.374249717966227191e-01, 2.589551090052411020e-01
1.928663269679508740e+00, 6.589451776156506069e-02, 5.075800995183004510e-02, 3.902949546411721204e+00, 1.513650780973501558e-02, 1.166525277133950989e-01, 1.297572209230139495e-01
1.930091909138530459e+00, 7.153045191945382741e-02, 4.882568991749405840e-02, 3.873479502418804010e+00, 2.270476200195976901e-02, 1.203561418369478858e-01, 1.886464758293679433e-01
1.931520548597552400e+00, 7.716638629563030150e-02, 4.608823657849449307e-02, 3.844814677068716158e+00, 3.107814971713580843e-02, 1.232546228741247946e-01, 2.521459154426582971e-01
1.932949188056574341e+00, 7.861562659921299268e-02, 5.848729034122977788e-02, 3.824362822995332145e+00, 2.012833625798321480e-02, 1.371029169404427706e-01, 1.468118746643947981e-01
1.934377827515596060e+00, 9.069262969598680668e-02, 6.718273126418344843e-02, 3.798113612022715468e+00, 2.350989843180335825e-02, 1.578753609601702412e-01, 1.489142972584213409e-01
1.935806466974618001e+00, 5.526675679653502565e-02, 4.914774325480487926e-02, 3.776695559971649185e+00, 6.119013541730146388e-03, 1.044145000513398980e-01, 5.860310147270225006e-02
1.937235106433639720e+00, 9.648959154418154660e-02, 4.657131657583804540e-02, 3.745293178354090813e+00, 4.991827496834350120e-02, 1.430609081200195920e-01, 3.489302257641552218e-01
1.938663745892661661e+00, 6.186885063893525494e-02, 4.528310325306687811e-02, 3.718882993590324926e+00, 1.658574738586837682e-02, 1.071519538920021331e-01, 1.547871670411634371e-01
1.940092385351683602e+00, 6.202987732171873908e-02, 5.172416997842974734e-02, 3.698109143663089959e+00, 1.030570734328899174e-02, 1.137540473001484864e-01, 9.059640151612907699e-02
1.941521024810705320e+00, 8.570080162625311193e-02, 6.605554444877169418e-02, 3.683132655316506021e+00, 1.964525717748141775e-02, 1.517563460750248061e-01, 1.294526237984753581e-01
1.942949664269727261e+00, 7.797151979582804537e-02, 6.154679727389801569e-02, 3.657044595002757248e+00, 1.642472252193002968e-02, 1.395183170697260611e-01, 1.177244885610364972e-01
1.944378303728749202e+00, 6.669965119937129594e-02, 4.560515658271633438e-02, 3.620167063096846771e+00, 2.109449461665496156e-02, 1.123048077820876234e-01, 1.878325161072889327e-01
1.945806943187770921e+00, 6.573349107453567430e-02, 4.979184993152008937e-02, 3.608411351849689197e+00, 1.594164114301558494e-02, 1.155253410060557706e-01, 1.379925910989514837e-01
1.947235582646792862e+00, 6.476733095608008806e-02, 5.011390327092490882e-02, 3.579263647132205239e+00, 1.465342768515517924e-02, 1.148812342270049969e-01, 1.275528399721058692e-01
1.948664222105814581e+00, 6.460630427029069589e-02, 5.333443670342227078e-02, 3.543674494704101008e+00, 1.127186756686842511e-02, 1.179407409737129597e-01, 9.557229735720193520e-02
1.950092861564836522e+00, 7.587817270462766939e-02, 6.686067788746459517e-02, 3.529825332310683184e+00, 9.017494817163074217e-03, 1.427388505920922646e-01, 6.317477533101729936e-02
1.951521501023858463e+00, 8.392950783680987181e-02, 5.140211663553062582e-02, 3.490049280710276314e+00, 3.252739120127924599e-02, 1.353316244723404838e-01, 2.403532162427216012e-01
1.952950140482880181e+00, 6.686067788746459517e-02, 4.721542324139910846e-02, 3.486345440185900646e+00, 1.964525464606548671e-02, 1.140761011288637106e-01, 1.722118344829617897e-01
1.954378779941902122e+00, 6.315706410614946309e-02, 4.914774325480487926e-02, 3.455587475477805981e+00, 1.400932085134458382e-02, 1.123048073609543424e-01, 1.247437325306813560e-01
1.955807419400924063e+00, 7.185250530648681910e-02, 4.818158324496488870e-02, 3.426439900496181412e+00, 2.367092206152193040e-02, 1.200340885514517009e-01, 1.972016645202880891e-01
1.957236058859945782e+00, 1.026086070848304249e-01, 5.252930333873835622e-02, 3.401479289264184303e+00, 5.007930374609206869e-02, 1.551379104235687811e-01, 3.228050681446070769e-01
1.958664698318967723e+00, 8.956544269728937413e-02, 7.249661208269199408e-02, 3.373620047278909517e+00, 1.706883061459738005e-02, 1.620620547799813682e-01, 1.053228075984249390e-01
1.960093337777989664e+00, 6.782683801975095128e-02, 5.397854339832187237e-02, 3.352524335256270138e+00, 1.384829462142907891e-02, 1.218053814180728167e-01, 1.136919769898963178e-01
1.961521977237011383e+00, 6.621657113615561641e-02, 5.059698328134175360e-02, 3.321444415850166365e+00, 1.561958785481386280e-02, 1.168135544174973700e-01, 1.337138308366911665e-01
1.962950616696033324e+00, 7.426790573197576684e-02, 4.866466324910025121e-02, 3.281990670887269701e+00, 2.560324248287551563e-02, 1.229325689810760180e-01, 2.082706210005000891e-01
1.964379256155055042e+00, 7.507303921606688080e-02, 5.172416997842974734e-02, 3.267014362643462899e+00, 2.334886923763713346e-02, 1.267972091944966351e-01, 1.841434002054561092e-01
1.965807895614076983e+00, 7.169147861288120704e-02, 5.285135668408669912e-02, 3.230298278170421700e+00, 1.884012192879450792e-02, 1.245428352969679131e-01, 1.512742333500832481e-01
1.967236535073098924e+00, 8.087000043367360835e-02, 7.330174555696165883e-02, 3.216127167698010325e+00, 7.568254876711949519e-03, 1.541717459906352672e-01, 4.908976562522462256e-02
1.968665174532120643e+00, 6.492835764204653304e-02, 5.607189017612015242e-02, 3.184081153887920124e+00, 8.856467465926380622e-03, 1.210002478181666785e-01, 7.319379609234727413e-02
1.970093813991142584e+00, 6.428425089924297287e-02, 5.011390327092490882e-02, 3.154128623315060054e+00, 1.417034762831806405e-02, 1.143981541701678817e-01, 1.238686736784196246e-01
1.971522453450164525e+00, 7.265763877718911523e-02, 4.737644990822460767e-02, 3.120794383658949567e+00, 2.528118886896450757e-02, 1.200340886854137229e-01, 2.106167435087681339e-01
1.972951092909186244e+00, 5.736010359258921637e-02, 4.753747657522425923e-02, 3.086816034482962934e+00, 9.822627017364957136e-03, 1.048975801678134756e-01, 9.364016788233699151e-02
1.974379732368208185e+00, 9.471829762110367534e-02, 6.009755713996509791e-02, 3.069746353973807018e+00, 3.462074048113857744e-02, 1.548158547610687663e-01, 2.236252904107892958e-01
1.975808371827229903e+00, 9.713369843077009069e-02, 6.830991808829102452e-02, 3.033513566865888134e+00, 2.882378034247906617e-02, 1.654436165190611152e-01, 1.742211694167010438e-01
1.977237011286251844e+00, 7.088634514752596705e-02, 5.043595661102815569e-02, 3.011773911005128479e+00, 2.045038853649781135e-02, 1.213223017585541297e-01, 1.685624838967902661e-01
1.978665650745273785e+00, 7.426790573197576684e-02, 5.349546337688438485e-02, 2.983914962463117160e+00, 2.077244235509138198e-02, 1.277633691088601586e-01, 1.625852738541382903e-01
1.980094290204295504e+00, 5.961447709849480164e-02, 5.671599688294898245e-02, 2.953318452342174716e+00, 2.898480215545819194e-03, 1.163304739814437772e-01, 2.491591511961143215e-02
1.981522929663317445e+00, 7.668330619766151879e-02, 5.623291685256388145e-02, 2.922883000153019939e+00, 2.045038934509763734e-02, 1.329162230502254072e-01, 1.538592421285548684e-01
1.982951569122339386e+00, 7.330174555696165883e-02, 6.992018499497619499e-02, 2.894863080755078144e+00, 3.381560561985463842e-03, 1.432219305519378538e-01, 2.361063385302698478e-02
1.984380208581361105e+00, 9.343008387270518300e-02, 7.458995912507605797e-02, 2.869741790470389020e+00, 1.884012474762912503e-02, 1.680200429977812271e-01, 1.121302221537814753e-01
1.985808848040383046e+00, 6.911505153941124857e-02, 6.058063718302192369e-02, 2.835119525148760200e+00, 8.534414356389324885e-03, 1.296956887224331723e-01, 6.580337743264666472e-02
1.987237487499404764e+00, 6.653862451145538259e-02, 5.269033001132501087e-02, 2.806133465353609857e+00, 1.384829450013037172e-02, 1.192289545227804004e-01, 1.161487539294362992e-01
1.988666126958426705e+00, 6.573349107453567430e-02, 5.446162342133665374e-02, 2.772960555538381389e+00, 1.127186765319902056e-02, 1.201951144958723350e-01, 9.377974887312172381e-02
1.990094766417448646e+00, 8.489566808289074340e-02, 5.462265009602555732e-02, 2.749288641123345922e+00, 3.027301798686518608e-02, 1.395183181789163007e-01, 2.169823889938488071e-01
1.991523405876470365e+00, 9.809985876612792310e-02, 7.024223837844746632e-02, 2.709352380786426817e+00, 2.785762038768045679e-02, 1.683420971445753755e-01, 1.654821988094624108e-01
1.992952045335492306e+00, 8.876030913222818231e-02, 6.492835764204653304e-02, 2.683909138063121702e+00, 2.383195149018164927e-02, 1.536886667742747292e-01, 1.550664209039177843e-01
1.994380684794514247e+00, 6.331809079034651788e-02, 5.043595661102815569e-02, 2.647676698662865036e+00, 1.288213417931836219e-02, 1.137540474013746805e-01, 1.132455017962084864e-01
1.995809324253535966e+00, 6.299603742212919744e-02, 5.252930333873835622e-02, 2.625615184031464544e+00, 1.046673408339084121e-02, 1.155253407608675537e-01, 9.060119636484367800e-02
1.997237963712557907e+00, 6.299603742212919744e-02, 5.124108996434331015e-02, 2.592764482569531737e+00, 1.175494745778588729e-02, 1.142371273864725145e-01, 1.028995364879759650e-01
1.998666603171579625e+00, 8.908236255770922429e-02, 5.462265009602555732e-02, 2.557820381475493399e+00, 3.445971246168366697e-02, 1.437050126537347816e-01, 2.397947839489514565e-01
2.000095242630601788e+00, 8.731106872652379114e-02, 7.426790573197576684e-02, 2.526419024200561303e+00, 1.304316299454802430e-02, 1.615789744584995580e-01, 8.072314506426125913e-02
2.001523882089623285e+00, 7.732741299531147028e-02, 6.170782395632835871e-02, 2.495983883921601088e+00, 1.561958903898311157e-02, 1.390352369516398290e-01, 1.123426649347605416e-01
2.002952521548645226e+00, 6.041961050182665521e-02, 5.252930333873835622e-02, 2.453793406478715688e+00, 7.890307163088298992e-03, 1.129489138405650184e-01, 6.985730889122136744e-02
2.004381161007667167e+00, 7.845459989809774881e-02, 5.349546337688438485e-02, 2.432859214850344287e+00, 2.495913652121336396e-02, 1.319500632749821267e-01, 1.891559268842400166e-01
2.005809800466689108e+00, 7.571714600655778116e-02, 5.108006329333079909e-02, 2.400491753009867502e+00, 2.463708271322698207e-02, 1.267972092998885802e-01, 1.943030359205912827e-01
2.007238439925711049e+00, 8.103102713748239205e-02, 5.301238335702346260e-02, 2.370217729881879620e+00, 2.801864378045892945e-02, 1.340434104945058547e-01, 2.090266405270802264e-01
2.008667079384732546e+00, 8.924338927072143768e-02, 7.314071886175084469e-02, 2.339299599145332031e+00, 1.610267040897059299e-02, 1.623841081324722824e-01, 9.916407827195812541e-02
2.010095718843754486e+00, 6.863197146820596006e-02, 5.478367677088980675e-02, 2.301296091609136507e+00, 1.384829469731615331e-02, 1.234156482390957599e-01, 1.122085804750428267e-01
2.011524358302776427e+00, 6.943710492110366506e-02, 5.172416997842974734e-02, 2.278268557522096671e+00, 1.771293494267391772e-02, 1.211612748995334055e-01, 1.461930386368205104e-01
2.012952997761798368e+00, 5.558881014784248370e-02, 4.850363658088079760e-02, 2.242680572300879582e+00, 7.085173566961686098e-03, 1.040924467287232813e-01, 6.806616416104092904e-02
2.014381637220820309e+00, 6.122474390956685053e-02, 4.995287660113521128e-02, 2.210796336531788420e+00, 1.127186730843163925e-02, 1.111776205107020687e-01, 1.013861176076042980e-01
2.015810276679842250e+00, 6.734375795280905797e-02, 5.639394352918324776e-02, 2.179073153129550189e+00, 1.094981442362581020e-02, 1.237377014819923127e-01, 8.849214340076738683e-02
2.017238916138863747e+00, 9.777780532027835481e-02, 7.475098582189425300e-02, 2.141552866357607332e+00, 2.302681949838410180e-02, 1.725287911421726217e-01, 1.334665324317308444e-01
2.018667555597885688e+00, 6.170782395632835871e-02, 5.124108996434331015e-02, 2.107736323304875814e+00, 1.046673399198504856e-02, 1.129489139206716619e-01, 9.266785866870960731e-02
2.020096195056907629e+00, 7.442893242843658108e-02, 5.172416997842974734e-02, 2.078106609173202113e+00, 2.270476245000683374e-02, 1.261531024068663354e-01, 1.799778365876402442e-01
2.021524834515929570e+00, 7.201353200027067747e-02, 5.301238335702346260e-02, 2.044451139775119941e+00, 1.900114864324721486e-02, 1.250259153572941262e-01, 1.519776806988093754e-01
2.022953473974951510e+00, 7.136942522620463858e-02, 5.446162342133665374e-02, 2.002905184241976055e+00, 1.690780180486798484e-02, 1.258310486475412993e-01, 1.343690765244080210e-01
2.024382113433973007e+00, 8.199718736411151787e-02, 6.299603742212919744e-02, 1.981649126910934866e+00, 1.900114994198232043e-02, 1.449932247862407153e-01, 1.310485367160787173e-01
2.025810752892994948e+00, 1.248302973389849996e-01, 7.475098582189425300e-02, 1.943967955659668068e+00, 5.007931151709074657e-02, 1.995812831608792526e-01, 2.509218836754477655e-01
2.027239392352016889e+00, 5.993653045929876744e-02, 5.687702356009540633e-02, 1.914338335656362355e+00, 3.059506899203361108e-03, 1.168135540193941668e-01, 2.619136901438168241e-02
2.028668031811038830e+00, 8.634490846419307086e-02, 5.574983682375948130e-02, 1.883903580093713837e+00, 3.059507164043358957e-02, 1.420947452879525452e-01, 2.153145887163751548e-01
2.030096671270060771e+00, 6.364014415927111978e-02, 5.381751672433415790e-02, 1.843645993320139009e+00, 9.822627434936961888e-03, 1.174576608836052777e-01, 8.362696277998162009e-02
2.031525310729082268e+00, 7.523406591342135519e-02, 5.719907691491549206e-02, 1.813855398243301664e+00, 1.803498899850586312e-02, 1.324331428283368473e-01, 1.361818394801916632e-01
2.032953950188104209e+00, 6.267398405461895028e-02, 6.444527758467832879e-02, 1.771182411654232514e+00, -1.771293530059378507e-03, 1.271192616392972652e-01, -1.393410807471057687e-02
2.034382589647126149e+00, 9.230289685240471165e-02, 6.766581133059278164e-02, 1.747672025414602315e+00, 2.463708552181193001e-02, 1.599687081829974933e-01, 1.540119052135379973e-01
2.035811229106148090e+00, 6.380117084399870853e-02, 4.979184993152008937e-02, 1.696303475702226615e+00, 1.400932091247861916e-02, 1.135930207755188048e-01, 1.233290638529956351e-01
2.037239868565170031e+00, 7.281866547186459371e-02, 5.156314330689275999e-02, 1.675208567356092138e+00, 2.125552216497183372e-02, 1.243818087787573468e-01, 1.708893155170290168e-01
2.038668508024191972e+00, 5.558881014784248370e-02, 5.413957007248484943e-02, 1.638815842701967673e+00, 1.449240075357634272e-03, 1.097283802203273262e-01, 1.320752272518427826e-02
2.040097147483213469e+00, 6.090269054594155823e-02, 5.349546337688438485e-02, 1.614500362243286080e+00, 7.407227169057173377e-03, 1.143981539228259431e-01, 6.474953410571780699e-02
2.041525786942235410e+00, 9.504035106002353683e-02, 6.396219752890318355e-02, 1.571022375580806596e+00, 3.107815353112035328e-02, 1.590025485889267065e-01, 1.954569521490343298e-01
2.042954426401257351e+00, 9.536240449967192667e-02, 5.961447709849480164e-02, 1.541231921339353494e+00, 3.574792740117712503e-02, 1.549768815981667214e-01, 2.306661937737686519e-01
2.044383065860279292e+00, 6.975915830350747082e-02, 5.091903662249305101e-02, 1.505966483454996618e+00, 1.884012168101441981e-02, 1.206781949260005149e-01, 1.561186898144036883e-01
2.045811705319301232e+00, 9.600651138115515182e-02, 5.349546337688438485e-02, 1.469251802318247035e+00, 4.251104800427076696e-02, 1.495019747580395297e-01, 2.843510801317005177e-01
2.047240344778322729e+00, 9.504035106002353683e-02, 5.220724999409006445e-02, 1.441232717992065648e+00, 4.283310106593347238e-02, 1.472476010541136082e-01, 2.908916733400109811e-01
2.048668984237344670e+00, 6.830991808829102452e-02, 4.963082326207952921e-02, 1.403390870791000333e+00, 1.867909482621149531e-02, 1.179407413503705537e-01, 1.583769494098809794e-01
2.050097623696366611e+00, 9.246392356904524490e-02, 6.669965119937129594e-02, 1.367481393730406225e+00, 2.576427236967394896e-02, 1.591635747684165270e-01, 1.618729185189578812e-01
2.051526263155388552e+00, 7.958178680967238627e-02, 5.510573012114452357e-02, 1.325613866796574669e+00, 2.447605668852786270e-02, 1.346875169308169029e-01, 1.817247599946485437e-01
2.052954902614410493e+00, 6.734375795280905797e-02, 5.413957007248484943e-02, 1.296145584757694369e+00, 1.320418788032420854e-02, 1.214833280252939074e-01, 1.086913578592033636e-01
2.054383542073431990e+00, 8.425156125144878105e-02, 5.285135668408669912e-02, 1.258464849353128523e+00, 3.140020456736208193e-02, 1.371029179355354732e-01, 2.290265228499817063e-01
2.055812181532453931e+00, 7.587817270462766939e-02, 4.979184993152008937e-02, 1.226420137635988228e+00, 2.608632277310758002e-02, 1.256700226361477657e-01, 2.075779269065246568e-01
2.057240820991475871e+00, 6.283501073828570704e-02, 5.140211663553062582e-02, 1.194053383452735595e+00, 1.143289410275508122e-02, 1.142371273738163329e-01, 1.000803711156304232e-01
2.058669460450497812e+00, 8.843825570747144982e-02, 7.104737184024072227e-02, 1.154279332629479349e+00, 1.739088386723072754e-02, 1.594856275477121721e-01, 1.090435805071401920e-01
2.060098099909519753e+00, 6.283501073828570704e-02, 5.413957007248484943e-02, 1.117081758396952784e+00, 8.695440665800857616e-03, 1.169745808107705565e-01, 7.433615581719799081e-02
2.061526739368541694e+00, 6.364014415927111978e-02, 5.043595661102815569e-02, 1.080206259693468063e+00, 1.320418754824296409e-02, 1.140761007702992824e-01, 1.157489382884025614e-01
2.062955378827563191e+00, 7.217455869423279602e-02, 5.124108996434331015e-02, 1.041237411844270877e+00, 2.093346872988948587e-02, 1.234156486585760992e-01, 1.696176210830523945e-01
2.064384018286585132e+00, 7.378482564366513341e-02, 4.946979659281348918e-02, 1.015633923519454918e+00, 2.431502905085164423e-02, 1.232546222364786226e-01, 1.972747845853632664e-01
2.065812657745607073e+00, 7.652227949869673529e-02, 5.719907691491549206e-02, 9.777923053696889744e-01, 1.932320258378124322e-02, 1.337213564136122135e-01, 1.445034892108993940e-01
2.067241297204629014e+00, 9.053160298134317607e-02, 7.185250530648681910e-02, 9.484851923634651794e-01, 1.867909767485635697e-02, 1.623841082878300091e-01, 1.150303306881925586e-01
2.068669936663650955e+00, 9.761677859762747655e-02, 5.607189017612015242e-02, 9.108046342971032328e-01, 4.154488842150732414e-02, 1.536886687737476220e-01, 2.703184870620977676e-01
2.070098576122672451e+00, 6.283501073828570704e-02, 4.946979659281348918e-02, 8.753784845185348384e-01, 1.336521414547221787e-02, 1.123048073310991962e-01, 1.190083885373547368e-01
2.071527215581694392e+00, 8.006486691732553340e-02, 5.397854339832187237e-02, 8.389861827815529027e-01, 2.608632351900366103e-02, 1.340434103156473988e-01, 1.946110104001024799e-01
2.072955855040716333e+00, 6.476733095608008806e-02, 5.381751672433415790e-02, 8.030769800530659364e-01, 1.094981423174593016e-02, 1.185848476804142460e-01, 9.233738075251941846e-02
2.074384494499738274e+00, 7.104737184024072227e-02, 6.202987732171873908e-02, 7.699052634726281097e-01, 9.017494518521983193e-03, 1.330772491619594544e-01, 6.776135346431298723e-02
2.075813133958760215e+00, 8.811620228343883254e-02, 6.879299815842997157e-02, 7.322247850629481913e-01, 1.932320412500886098e-02, 1.569092004418687902e-01, 1.231489553868937020e-01
2.077241773417782156e+00, 6.202987732171873908e-02, 5.574983682375948130e-02, 6.972817914486739710e-01, 6.280040497959257784e-03, 1.177797141454782204e-01, 5.332022193739005544e-02
2.078670412876803653e+00, 8.650593517412967504e-02, 5.027492994088920975e-02, 6.605675083618821608e-01, 3.623100523324046529e-02, 1.367808651150188848e-01, 2.648835800444298560e-01
2.080099052335825593e+00, 7.362379894791877544e-02, 4.946979659281348918e-02, 6.277178988610413457e-01, 2.415400235510528626e-02, 1.230935955407322646e-01, 1.962246877995582617e-01
2.081527691794847534e+00, 7.620022610130425256e-02, 5.188519665014160176e-02, 5.877830946539363000e-01, 2.431502945116265080e-02, 1.280854227514458543e-01, 1.898344786537246864e-01
2.082956331253869475e+00, 7.571714600655778116e-02, 6.557246438768350727e-02, 5.557386466169802475e-01, 1.014468161887427389e-02, 1.412896103942412884e-01, 7.180061995052222645e-02
2.084384970712891416e+00, 7.748843969517178742e-02, 7.056429176263065428e-02, 5.166090078922552786e-01, 6.924147932541133144e-03, 1.480527314578024556e-01, 4.676812014450833221e-02
2.085813610171912913e+00, 5.381751672433415790e-02, 5.301238335702346260e-02, 4.840815006573154222e-01, 8.051333673106952915e-04, 1.068299000813576205e-01, 7.536591971887421706e-03
2.087242249630934854e+00, 5.752113027043876531e-02, 5.011390327092490882e-02, 4.480114054136465351e-01, 7.407226999513856491e-03, 1.076350335413636672e-01, 6.881799313666113471e-02
2.088670889089956795e+00, 6.702170457573529416e-02, 5.446162342133665374e-02, 4.119413222747548842e-01, 1.256008115439864042e-02, 1.214833279970719548e-01, 1.033893404262136162e-01
2.090099528548978736e+00, 6.750478464161215053e-02, 5.269033001132501087e-02, 3.765153592525323778e-01, 1.481445463028713966e-02, 1.201951146529371683e-01, 1.232533840752497167e-01
2.091528168008000677e+00, 9.069262969598680668e-02, 6.669965119937129594e-02, 3.351314073911376146e-01, 2.399297849661551074e-02, 1.573922808953581165e-01, 1.524406302528088231e-01
2.092956807467022173e+00, 9.069262969598680668e-02, 6.396219752890318355e-02, 3.024429266359243140e-01, 2.673043216708362313e-02, 1.546548272248899902e-01, 1.728393005684445427e-01
2.094385446926044114e+00, 6.573349107453567430e-02, 4.785952990974611659e-02, 2.679831585659451787e-01, 1.787396116478955771e-02, 1.135930209842817840e-01, 1.573508742870993182e-01
2.095814086385066055e+00, 7.523406591342135519e-02, 5.172416997842974734e-02, 2.277264323912112642e-01, 2.350989593499160785e-02, 1.269582358918510956e-01, 1.851781869040652617e-01
2.097242725844087996e+00, 6.847094477815965363e-02, 5.043595661102815569e-02, 1.882748531341812970e-01, 1.803498816713149794e-02, 1.189069013891878024e-01, 1.516731826027670482e-01
2.098671365303109937e+00, 9.294700372005720856e-02, 5.220724999409006445e-02, 1.596120805697688882e-01, 4.073975372596714412e-02, 1.451542537141472800e-01, 2.806652418619165479e-01
2.100100004762131878e+00, 8.231924077442717702e-02, 7.104737184024072227e-02, 1.169399866269994065e-01, 1.127186893418645475e-02, 1.533666126146678854e-01, 7.349623716673533980e-02
2.101528644221153375e+00, 6.251295737112888551e-02, 6.090269054594155823e-02, 8.022589362023578585e-02, 1.610266825187327278e-03, 1.234156479170704368e-01, 1.304750939094329043e-02
2.102957283680175316e+00, 6.686067788746459517e-02, 5.124108996434331015e-02, 4.963082326207952921e-02, 1.561958792312128502e-02, 1.181017678518078984e-01, 1.322553269712311019e-01
2.104385923139197256e+00, 7.555611930866677761e-02, 5.494470344592945754e-02, 5.831575563609958483e-03, 2.061141586273732007e-02, 1.305008227545962352e-01, 1.579408882463262942e-01
2.105814562598219197e+00, 7.185250530648681910e-02, 5.462265009602555732e-02, -2.057678836011241769e-02, 1.722985521046126178e-02, 1.264751554025123625e-01, 1.362311448096390210e-01
2.107243202057241138e+00, 6.895402484883172978e-02, 5.285135668408669912e-02, -5.551955586736476850e-02, 1.610266816474503065e-02, 1.218053815329184220e-01, 1.321999731218215235e-01
2.108671841516262635e+00, 1.085665961551789960e-01, 7.185250530648681910e-02, -9.835261566313951986e-02, 3.671409084869217687e-02, 1.804191014616658151e-01, 2.034933693342493854e-01
2.110100480975284576e+00, 6.605554444877169418e-02, 5.591086349985202597e-02, -1.321681816768391637e-01, 1.014468094891966821e-02, 1.219664079486237201e-01, 8.317602460829168209e-02
2.111529120434306517e+00, 6.959813161221664601e-02, 4.898671658606226775e-02, -1.677550323865164839e-01, 2.061141502615437826e-02, 1.185848481982789138e-01, 1.738115394952584047e-01
2.112957759893328458e+00, 9.004852283850044159e-02, 4.866466324910025121e-02, -2.035029027787157163e-01, 4.138385958940019038e-02, 1.387131860876006928e-01, 2.983412086235643912e-01
