# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.126898714285713936e+02, 8.640258855931528537e-01, 3.999745705608788171e-01, 8.989571255430475194e-01, 4.929869606824662243e-01, 1.252998257276459082e+00, 5.756271102250684280e+00
2.127232031746031282e+02, 2.321966953870643335e-01, 1.234838254889638193e-01, 6.344783291374499479e-01, 2.492515943767564524e-01, 2.760448581531083634e-01, 2.135982128910449251e+00
2.127565349206348628e+02, 4.092236325664125873e-01, 3.385604923555161627e-01, 1.313076517480360694e+00, 3.198087243552928949e-01, 6.796298674248812954e-01, 3.093540113775545386e+00
2.127898666666666259e+02, 7.197800452980281927e-01, 4.253784862773049569e-01, 1.749793158024559370e+00, 7.559977032883458126e-01, 9.091357505985356857e-01, 5.135747172412973072e+00
2.128231984126983605e+02, 1.732576212852517950e-01, 2.517570226139645775e-02, 5.991469181902974173e-01, 1.741725082986511353e-01, 1.759772030363970785e-01, 2.383259247503171974e+00
2.128565301587301235e+02, 1.512443814590805236e+00, 3.385028954264999723e-01, 9.425920880060582041e-01, 1.304270363237796992e+00, 1.761539049976401650e+00, 9.839891567923764626e+00
2.128898619047618581e+02, 1.693616477656861630e+00, 9.376696290283746682e-02, 8.038223929471327578e-01, 1.621450795742193529e+00, 1.767810892158071079e+00, 1.422355360699682691e+01
2.129231936507935927e+02, 1.114521205239191293e+00, 2.464741862253122806e-01, 8.129171810112514329e-01, 1.254147472422257215e+00, 1.016330753359043326e+00, 9.204250501644194671e+00
2.129565253968253558e+02, 1.452615407013688076e+00, 2.848950843797836696e-01, 8.594788169967507718e-01, 1.644055565654758633e+00, 1.295991804231120703e+00, 1.272570323672283088e+01
2.129898571428570904e+02, 2.128264519213900918e+00, 3.945849354723069413e-01, 1.656703642547517896e-01, 1.734080607724853840e+00, 2.522573827662045520e+00, 1.719924699759694064e+01
2.130231888888888534e+02, 7.192392921828280050e-01, 2.538113727461401847e-01, 6.314300271959319977e-01, 4.895701568135791826e-01, 9.611304834763007010e-01, 5.418369981197693086e+00
2.130565206349205880e+02, 1.281822626092888218e+00, 6.576273220586076329e-02, 1.364928542056752514e-01, 1.225164990413896371e+00, 1.339312775152171175e+00, 9.992020188469922459e+00
2.130898523809523510e+02, 8.129186499810233668e-01, 5.355195276052341358e-01, 6.613573877596946593e-01, 1.036939933989307949e+00, 9.055337460112961034e-01, 8.238542253066986731e+00
2.131231841269840857e+02, 1.549900452868343548e+00, 2.700750513935321062e-01, 1.342349716504370183e-01, 1.470489511918708025e+00, 1.669707905506378154e+00, 1.160218052617103979e+01
2.131565158730158203e+02, 9.468159654987852447e-02, 1.199283712080558145e-01, 3.667453740873384826e-01, 2.144512409427793698e-01, 2.656130926375067230e-02, 2.035257867921761221e+00
2.131898476190475833e+02, 1.141830895999462747e+00, 2.452842435382877329e-01, 1.221963292065684659e+00, 9.037436632307093154e-01, 1.382436870726656108e+00, 8.189888663010066239e+00
2.132231793650793179e+02, 3.532822200910757382e-01, 2.723353313102151452e-01, 5.652779357604068577e-01, 2.935917029361987396e-01, 5.583490229163756702e-01, 3.730232311094720643e+00
2.132565111111110809e+02, 1.576149124117969702e+00, 1.513370542307520272e-01, 2.107426800319757987e-01, 1.442194656497528538e+00, 1.713001022665235462e+00, 1.209197614913894725e+01
2.132898428571428155e+02, 1.829489186475511620e+00, 4.303881639798570191e-01, 1.007319861529998306e-01, 2.220964407072297142e+00, 1.460084385495433734e+00, 1.486570715655969899e+01
2.133231746031745502e+02, 1.692519518096893272e+00, 2.528651359865441428e-01, 5.660995280535972007e-01, 1.864780948385143411e+00, 1.542633529653973268e+00, 1.356534156380509870e+01
2.133565063492063132e+02, 1.181360169677051930e+00, 1.916693796214660184e-01, 6.499917192790978238e-01, 9.960159808628676892e-01, 1.368448087810978819e+00, 8.870855357423044651e+00
2.133898380952380478e+02, 8.059928866946761694e-01, 2.298699182873593649e-01, 4.237157872192252039e-01, 5.837965180358652972e-01, 1.031557584917540682e+00, 5.495004969399644779e+00
2.134231698412698108e+02, 1.067946661578385997e-01, 1.829581999114875401e-01, 6.928828940465331376e-01, 2.883873136456138742e-01, 8.118106058373329714e-02, 2.227942948783590449e+00
2.134565015873015454e+02, 1.493285963415096562e+00, 3.495384734285149064e-01, 2.459377950871289298e-01, 1.648741908974178827e+00, 1.409187831153378534e+00, 1.294317667134473915e+01
2.134898333333332801e+02, 1.035423985600702590e+00, 1.821129282397780658e-01, 1.308749456418311086e-01, 1.091450573724036532e+00, 1.009589789120358017e+00, 9.543641561398302997e+00
2.135231650793650431e+02, 2.550211062968730680e+00, 3.479728051964787738e-01, 4.613409068141761660e-01, 2.851366060496558497e+00, 2.262528379211441454e+00, 2.236172777113877075e+01
2.135564968253967777e+02, 5.434919941969950097e-01, 1.367779081375155859e-01, 1.389995887037119182e+00, 6.790170596464827346e-01, 4.088023000552313269e-01, 3.096524678036039369e+00
2.135898285714285407e+02, 1.378585352399370079e+00, 4.182395986856570214e-01, 8.988203726662442605e-01, 9.767901410885740932e-01, 1.787938727079269041e+00, 8.955377491910386567e+00
2.136231603174602753e+02, 8.773366374046719374e-01, 5.595519551464643582e-02, 6.250781453635542162e-01, 8.357836638498480353e-01, 9.204166370274717845e-01, 8.608913964080645798e+00
2.136564920634920099e+02, 1.149220156280603700e+00, 3.776510798467109242e-01, 6.092004465129927659e-01, 1.513795067813129558e+00, 7.969185052981521133e-01, 9.577925294332251482e+00
2.136898238095237730e+02, 1.437082152798407231e+00, 3.904919501638695056e-01, 6.312888290991225393e-01, 1.808897788482230817e+00, 1.078548536178630446e+00, 1.419080857172967391e+01
2.137231555555555076e+02, 5.568448951993711926e-01, 2.070631956933448869e-01, 6.484745325401880534e-01, 3.677653224891261341e-01, 7.554147709802514488e-01, 4.346484661530710447e+00
2.137564873015872706e+02, 7.047146487571392948e-01, 4.177335898385822199e-01, 6.556259474484070759e-01, 2.886898492368297209e-01, 1.122009958713497735e+00, 5.141879883590261713e+00
2.137898190476190052e+02, 3.770434750039141636e-01, 9.112473720890698625e-02, 4.070936691658130768e-01, 3.094350916677611751e-01, 4.529690095286886264e-01, 2.526098116193848053e+00
2.138231507936507398e+02, 8.205041548002515173e-01, 3.687124019861976465e-01, 2.320238526054152484e-01, 8.479187850445405461e-01, 9.483593943302300877e-01, 6.239891440094241126e+00
2.138564825396825029e+02, 2.110686361700488956e+00, 4.026547894647619086e-01, 3.114659733947779952e-01, 2.512982541822596616e+00, 1.708559141027775174e+00, 2.004010338977432681e+01
2.138898142857142375e+02, 1.706353016480239404e+00, 4.449286938873378561e-01, 4.041415511696633822e-01, 1.394485469961153967e+00, 2.067514109518534760e+00, 1.311858432561599130e+01
2.139231460317460005e+02, 1.594510194817050142e+00, 1.753725571371467229e-01, 7.204536990612464553e-01, 1.425341270741331989e+00, 1.764890606317040644e+00, 1.311768541790484299e+01
2.139564777777777351e+02, 1.970396444839478400e+00, 1.489275680342079800e-01, 7.268858959555397625e-01, 1.969584789364571709e+00, 1.982427526598896206e+00, 1.546138891734377907e+01
2.139898095238094697e+02, 7.987243219632957913e-01, 4.199169733064978538e-01, 3.980789183787411534e-01, 6.457507281026843016e-01, 1.100721404846877194e+00, 5.866002683335710621e+00
2.140231412698412328e+02, 1.682812258815691075e+00, 1.103245432923786462e-01, 5.594970591574969232e-01, 1.600452268528320676e+00, 1.768222198341779627e+00, 1.500328969698431436e+01
2.140564730158729674e+02, 1.168033897179213021e+00, 3.623050541839710759e-01, 9.120530774952545494e-01, 8.201471361712763253e-01, 1.522660483996310932e+00, 8.958796478124606111e+00
2.140898047619047304e+02, 4.638053938889130090e-01, 3.334358225339179582e-01, 1.772990060048747485e-01, 4.331693780018681106e-01, 6.818754081649472942e-01, 2.956396724287675415e+00
2.141231365079364650e+02, 1.190957710633495870e+00, 1.099675251820623062e-01, 7.085026339567269682e-01, 1.129184528497224838e+00, 1.259320670372163331e+00, 1.010653262966623700e+01
2.141564682539681996e+02, 7.865806079828785435e-01, 4.248344093565312729e-01, 5.768229569189835537e-01, 1.138692876411906418e+00, 5.493315844413400040e-01, 7.409470082705825078e+00
2.141897999999999627e+02, 1.130594661854651406e+00, 1.480121943766320169e-01, 5.694127358047268439e-02, 1.273503309415425333e+00, 9.891881110814112477e-01, 8.345585199568727575e+00
2.142231317460316973e+02, 1.879071680795929844e-01, 1.537070997912392822e-01, 3.716622679223192671e-01, 3.392945866885614947e-01, 5.243220506226217020e-02, 3.849137765742214334e+00
2.142564634920634603e+02, 1.201942558403229500e+00, 1.194921415346083121e-01, 1.080747130842477088e-01, 1.197883644237949907e+00, 1.217769824739493911e+00, 8.896676237774022056e+00
2.142897952380951949e+02, 4.844384018862623043e-01, 3.122545137836429396e-01, 3.290930135103641851e-01, 7.281836273617374733e-01, 3.662178286799431803e-01, 4.153669122277650061e+00
2.143231269841269295e+02, 9.830673346224660936e-01, 1.067250488071462833e-01, 5.192624910658434345e-01, 1.074541230164715033e+00, 8.949773100840689999e-01, 8.715774334460130390e+00
2.143564587301586926e+02, 5.715315321704672602e-01, 4.440245901960572228e-01, 5.658498067546439136e-01, 6.199991114083434063e-01, 8.143791253345474823e-01, 4.664093951598789367e+00
2.143897904761904272e+02, 2.023972075777438651e+00, 1.914077378940055515e-02, 1.673677043492731276e+00, 2.005308741765976066e+00, 2.042644245994182484e+00, 1.695750821571593647e+01
2.144231222222221902e+02, 9.220114433972342871e-01, 7.060511302941530065e-02, 2.945403286702805157e-01, 9.542536120227765872e-01, 8.941926030918549984e-01, 5.805410085842958701e+00
2.144564539682539248e+02, 1.369525147872350024e+00, 3.793186074832650134e-01, 2.911051158041200737e-01, 1.354304155754340933e+00, 1.484864885092973541e+00, 1.177516535787998109e+01
2.144897857142856594e+02, 1.691307829268940743e+00, 4.475369586738200955e-01, 3.934264014906204143e-01, 1.247236841842139787e+00, 2.136825511314037307e+00, 1.318362335024963627e+01
2.145231174603174225e+02, 1.797721113646610913e+00, 3.263686917812956279e-01, 4.861526071556618867e-01, 1.746236217724469020e+00, 1.904545752340707887e+00, 1.351068182378711668e+01
2.145564492063491571e+02, 4.714110437641589879e-01, 2.880065822277311227e-01, 6.747833472384499043e-01, 4.323057665249180892e-01, 6.507411554588589109e-01, 2.441557701760740606e+00
2.145897809523809201e+02, 7.546030615423251486e-01, 1.673545928663108251e-01, 2.445446510685158059e-01, 8.895940447370049853e-01, 6.352079313527593252e-01, 5.502819784922649227e+00
2.146231126984126547e+02, 1.403547381100413771e+00, 2.354056157859359399e-01, 3.508173327732877489e-01, 1.221867763223360770e+00, 1.599300246692382688e+00, 1.083055654719759531e+01
2.146564444444443893e+02, 1.154481783959589336e+00, 2.466923180613939948e-01, 2.925702438857562537e-01, 9.094218488497811670e-01, 1.400115166479057205e+00, 8.591982065495544774e+00
2.146897761904761524e+02, 1.502030254851464575e+00, 1.645801767828499185e-01, 5.442556793244369695e-01, 1.424660787964553865e+00, 1.592703576122773912e+00, 1.326678141381980502e+01
2.147231079365078870e+02, 1.269029545274330539e+00, 2.814572985805049443e-01, 6.782366461153728210e-01, 1.008666337510638611e+00, 1.536847622563701332e+00, 1.005574987144132670e+01
2.147564396825396500e+02, 1.244742568209491917e+00, 7.632444383690994982e-02, 7.138453788760090735e-01, 1.231760714739397189e+00, 1.262214128151100789e+00, 1.214479104297211620e+01
2.147897714285713846e+02, 1.035857615233001683e+00, 1.739471078432683060e-01, 5.485566144083839912e-01, 1.208140941261672374e+00, 8.642410871821806229e-01, 9.773708961738670098e+00
2.148231031746031192e+02, 1.521909701465980813e+00, 2.722263746906236626e-01, 6.725047016621974461e-01, 1.751806887819292946e+00, 1.308359776504852245e+00, 1.485009967188501179e+01
2.148564349206348822e+02, 1.459013727135171745e+00, 5.593172804328789827e-01, 8.616904423187035089e-01, 1.987015019758847867e+00, 9.668945462521443268e-01, 1.432964041812155997e+01
2.148897666666666169e+02, 1.322401106495432632e+00, 4.258683666126232836e-01, 2.002945162120189915e-01, 1.117015579739656372e+00, 1.616320914577967116e+00, 1.058219809206699225e+01
2.149230984126983799e+02, 1.623826216631772290e+00, 1.731582582746119259e-01, 5.752169389956399703e-01, 1.539740613397551749e+00, 1.721275565362159865e+00, 1.367608574485855932e+01
2.149564301587301145e+02, 5.681129478054086634e-01, 4.647938546335250720e-01, 8.742317942912877227e-01, 2.055065635946549396e-01, 1.017515773763730147e+00, 2.685673063459570464e+00
2.149897619047618491e+02, 1.414076414485675892e+00, 3.298706399192692373e-01, 1.531817285473046075e-01, 1.206711395431268707e+00, 1.661535764979843233e+00, 9.663790304059830305e+00
2.150230936507936121e+02, 8.404310405178534449e-01, 3.145047434798308172e-01, 2.192670634735786050e-01, 1.036342705194812197e+00, 7.324403951612515895e-01, 6.636788770242648461e+00
2.150564253968253468e+02, 4.789442016263221191e-01, 2.037308234660794304e-01, 9.498482403478983316e-02, 5.175035165945203186e-01, 5.234287952678891020e-01, 2.959178396691325652e+00
2.150897571428571098e+02, 7.856714225294902931e-01, 2.577094691046346031e-01, 3.706889965150445554e-01, 9.136752088122008786e-01, 7.297842983330007360e-01, 6.672499315632530958e+00
2.151230888888888444e+02, 7.032724676181182355e-01, 9.337005781528925907e-02, 4.289665986014443710e-01, 6.111452345578793910e-01, 7.956894903726010604e-01, 5.200373226864805964e+00
2.151564206349205790e+02, 4.490816081493325673e-01, 1.047476137998331197e-01, 5.348583956121710781e-01, 3.900247363487759356e-01, 5.226599389522467165e-01, 4.118521154189748401e+00
2.151897523809523420e+02, 1.864185720751672104e+00, 1.532258128538918074e-01, 1.998013678420936579e+00, 2.009554598069304365e+00, 1.720181217121281581e+00, 1.582925247224372001e+01
2.152230841269840766e+02, 9.892413089886484823e-01, 1.508857560612433535e-01, 5.137624826037348047e-01, 8.564409290633729910e-01, 1.126604940788281883e+00, 7.440401054086683175e+00
2.152564158730158397e+02, 1.651937257798663072e+00, 3.542276900875410139e-01, 5.478162403100691469e-01, 1.899651829142461557e+00, 1.449162119395873027e+00, 1.449083954666668106e+01
2.152897476190475743e+02, 1.556915259309737065e+00, 1.483052020352350620e-01, 8.001684300857361265e-01, 1.444595558697699955e+00, 1.674844108278535026e+00, 1.330989805245078550e+01
2.153230793650793089e+02, 1.073105392433041816e+00, 2.427042552251144902e-01, 5.194590346024492711e-02, 1.147655860362257974e+00, 1.050622245967912205e+00, 7.903895763222599236e+00
2.153564111111110719e+02, 1.676772217931121522e+00, 2.985483092987115117e-01, 3.162755568911916337e-01, 1.963411755245299872e+00, 1.395136769992857628e+00, 1.380417746607876239e+01
2.153897428571428065e+02, 8.984801252734242460e-01, 2.029536226090596363e-01, 5.509432875779571859e-01, 8.046290936674551642e-01, 1.024443965528066824e+00, 7.083218297550112119e+00
2.154230746031745696e+02, 9.528243694905499384e-01, 3.214294321981975844e-01, 5.990561131244683812e-01, 1.250229437894825546e+00, 6.777231518679517341e-01, 6.991299938263838776e+00
2.154564063492063042e+02, 1.235756808854795885e+00, 5.467771725069609651e-02, 7.768497282901316581e-01, 1.252949923458600567e+00, 1.220772532495121743e+00, 1.246269030151502832e+01
2.154897380952380388e+02, 1.457726729880703065e+00, 1.635346389404008505e-01, 4.670806078042901155e-01, 1.433676962752047812e+00, 1.499330504177844858e+00, 1.163247759876595389e+01
2.155230698412698018e+02, 1.908359005299909317e+00, 2.364805477980581883e-01, 2.267360536553128247e-01, 1.802903181123472809e+00, 2.035940668262982811e+00, 1.417681900660203986e+01
2.155564015873015364e+02, 9.432340399940278841e-01, 2.397614007970205185e-01, 1.919713838216663693e-01, 1.144967498229089164e+00, 7.638071713660694595e-01, 7.893044945912222943e+00
2.155897333333332995e+02, 1.750517418378998213e+00, 4.732650513830775063e-01, 6.888449230425286451e-01, 1.595952377310436265e+00, 2.007365958457740351e+00, 1.405459337739956105e+01
2.156230650793650341e+02, 6.146555088485534668e-01, 9.305957944852247254e-02, 2.579066991576134393e-01, 7.069383613037346636e-01, 5.226481733319370271e-01, 5.117197080220063476e+00
2.156563968253967687e+02, 9.099688079112508987e-01, 3.737839787522491131e-01, 7.300925617227022046e-01, 5.696238236891639772e-01, 1.269269115582785323e+00, 5.494575336942245869e+00
2.156897285714285317e+02, 1.724799434984057189e+00, 3.509553877386622500e-01, 3.780251666277958944e-01, 1.374409843018438604e+00, 2.075380238323149218e+00, 1.177628522654764609e+01
2.157230603174602663e+02, 2.034228174413604540e-01, 2.665488639229974255e-01, 8.633673520525878553e-01, 3.994343130040303169e-01, 2.555592076678905311e-01, 3.603546395631644472e+00
2.157563920634920294e+02, 4.953680220537686196e-01, 2.806919012208813902e-01, 9.901710390478534185e-01, 3.735896214524181969e-01, 7.132921113484653741e-01, 3.985002497704729585e+00
2.157897238095237640e+02, 1.110614088053392123e+00, 1.109607062518759846e-01, 1.573354902166971270e-01, 1.008306176099315721e+00, 1.214442471700136528e+00, 9.119677277586989206e+00
2.158230555555554986e+02, 2.066300855866056718e+00, 2.762339354119940915e-01, 2.168878504930268070e-01, 2.274383842083087526e+00, 1.875896310280370738e+00, 1.737701793349435420e+01
2.158563873015872616e+02, 7.683074628959301045e-01, 2.559192409611856789e-01, 3.438381886195915893e-01, 6.416708839654964303e-01, 9.485992344200990800e-01, 5.892485079496750267e+00
2.158897190476189962e+02, 1.614127526055584516e+00, 1.927799494491878873e-01, 6.652959056393369375e-01, 1.803895280621307329e+00, 1.425168542703661778e+00, 1.293178772090931972e+01
2.159230507936507593e+02, 5.306413574926885923e-01, 3.025973326413188280e-01, 5.847149756820065880e-01, 5.280308627640549757e-01, 6.837208494519501079e-01, 6.488900822770431454e+00
2.159563825396824939e+02, 1.266199270823575862e+00, 1.263991018381437070e-01, 5.731370975922235322e-01, 1.371670781177912302e+00, 1.164900820165417183e+00, 1.383571541571206609e+01
2.159897142857142285e+02, 9.931401092353951965e-01, 6.358319041515192449e-02, 2.217239022745923993e+00, 1.032714755934693196e+00, 9.561592075725016127e-01, 6.883603617927244400e+00
2.160230460317459915e+02, 4.461908586540314636e-01, 2.044391136703105905e-01, 2.755541039022330052e-01, 5.973338842445705676e-01, 3.534904494081027582e-01, 6.154715217335533950e+00
2.160563777777777261e+02, 2.507367476120618832e+00, 2.345572214333704331e-01, 3.782454767577662080e-01, 2.334432703144976529e+00, 2.689654523420302645e+00, 1.989158750618564753e+01
2.160897095238094892e+02, 6.434047341506855533e-01, 1.683724000442295698e-01, 5.170563111551753632e-01, 6.296557725396922933e-01, 6.986926664534132136e-01, 6.662486533996600180e+00
2.161230412698412238e+02, 1.218084433200041339e+00, 3.121283095520652195e-01, 3.865146176856311677e-01, 1.530197115633029403e+00, 9.059825182444485314e-01, 1.235930563574716068e+01
2.161563730158729584e+02, 1.146893353718637654e+00, 2.602521450680844728e-01, 4.380569911852989495e-01, 1.117540163032566758e+00, 1.231785318812571361e+00, 1.051880165243184884e+01
2.161897047619047214e+02, 1.087913561976235899e+00, 4.401245935945323207e-01, 1.055004284570539408e+00, 1.079640247045764223e+00, 1.260518976214205056e+00, 7.888195974636037278e+00
2.162230365079364560e+02, 1.418812111517662178e+00, 2.277657593694472626e-01, 3.731587430469230360e-01, 1.300163869921638238e+00, 1.561852748888665099e+00, 8.818906784402473775e+00
2.162563682539682191e+02, 4.864872206680269651e-01, 1.034141492684748920e-01, 5.446956687342825454e-01, 4.115208524053973194e-01, 5.704201892640022864e-01, 4.010265462254390734e+00
2.162896999999999537e+02, 2.488385180687088472e+00, 4.796918819410101453e-01, 4.915802946313942989e-01, 2.964827128508700671e+00, 2.013487103555752444e+00, 2.264629738058928510e+01
2.163230317460316883e+02, 6.318868312792937925e-01, 1.197652885017514296e-01, 3.345341146275654376e-01, 6.465198850671832753e-01, 6.397354312220833172e-01, 2.767520359433276678e+00
2.163563634920634513e+02, 1.853148721680651478e+00, 1.577877044915821092e-01, 6.764883672229164979e-01, 1.983744588626590311e+00, 1.727099214233346780e+00, 1.448298201521728501e+01
2.163896952380951859e+02, 2.737284171632905938e+00, 4.710196369747667866e-01, 5.148881832722764784e-01, 2.273689878485842364e+00, 3.203045832617262612e+00, 2.083509874482772872e+01
2.164230269841269489e+02, 9.180593715495474205e-01, 1.925511443985006566e-01, 7.246151543163388276e-01, 7.275731241860908804e-01, 1.109258876349581646e+00, 7.731724709239738758e+00
2.164563587301586836e+02, 5.606067177553233360e-01, 1.903616970785477203e-01, 5.389431724172302207e-01, 5.749000557309377202e-01, 6.087075334958562678e-01, 2.516068204459444235e+00
2.164896904761904182e+02, 1.681714909168605221e+00, 9.211769318959288355e-02, 4.828771646621652369e-01, 1.616724344917469747e+00, 1.749143734170600428e+00, 1.262903005738435169e+01
2.165230222222221812e+02, 9.428953376090285499e-01, 4.491184732723287332e-01, 4.153022296842482364e-01, 1.360626969487489513e+00, 5.746410108423474217e-01, 8.348914304418666887e+00
2.165563539682539158e+02, 1.790107041783280950e+00, 3.281356832339236140e-01, 6.695222893487541294e-01, 1.932607087709196092e+00, 1.699806559536452211e+00, 1.540156592732708063e+01
2.165896857142856788e+02, 7.884138880425961560e-01, 5.002075312652987105e-01, 2.198252228255148100e-01, 1.185830367321386136e+00, 5.808738299530828986e-01, 7.331275679373716159e+00
2.166230174603174135e+02, 1.111651889126570758e+00, 1.516886257992158260e-01, 5.540054153445476137e-01, 1.177957105851270780e+00, 1.063003189254652314e+00, 8.927325955854431783e+00
2.166563492063491481e+02, 1.842923282378597705e+00, 1.415122255497464621e-01, 5.414388142657743375e-01, 1.968357507460736011e+00, 1.719986218621896379e+00, 1.469384439095925465e+01
2.166896809523809111e+02, 4.409674720823192895e-01, 1.200052120669561490e-01, 6.199621175425616970e-01, 3.800817799943028152e-01, 5.227283857149652713e-01, 3.637930063594210228e+00
2.167230126984126457e+02, 7.838731274741743693e-01, 3.337818535249758578e-01, 9.373641640564382982e-01, 7.023951864978668080e-01, 9.789667070038909902e-01, 5.496271857599912991e+00
2.167563444444444087e+02, 1.581161718249159742e+00, 1.512831164074503743e-01, 2.587733624384532805e-01, 1.575820990991986026e+00, 1.600845440847487477e+00, 1.058074535077428635e+01
2.167896761904761433e+02, 9.843745782957293855e-01, 2.820691796376032304e-02, 2.401344978525337570e+00, 9.590444198129677300e-01, 1.009857258258525015e+00, 7.519384439213499860e+00
2.168230079365078780e+02, 1.815990804327285213e+00, 1.885874750607390016e-01, 3.425319497690840209e-01, 1.710589527265136800e+00, 1.934078370571606920e+00, 1.428979957928724076e+01
2.168563396825396410e+02, 6.898056918007083871e-01, 3.121689371113973155e-01, 3.643774423738900814e-01, 9.888098463784101844e-01, 4.108743885677633711e-01, 7.205920722665225320e+00
2.168896714285713756e+02, 7.189970137611068068e-01, 1.627598217727909691e-01, 2.041875517957266462e-01, 6.482843768683940189e-01, 8.164694100026990142e-01, 6.002722732967381347e+00
2.169230031746031386e+02, 1.919200393977805064e+00, 3.068599099976167532e-01, 1.204307541289341282e-01, 1.650478836497386803e+00, 2.197932192650823069e+00, 1.550681711748351610e+01
2.169563349206348732e+02, 1.937866285174097980e+00, 1.877282446532740623e-01, 2.690193355692916399e-01, 1.751544096935572670e+00, 2.124436052838555522e+00, 1.389541744155102698e+01
2.169896666666666079e+02, 1.548115085146900327e+00, 5.886671655920169832e-02, 4.200673984460298604e-01, 1.528854864404590064e+00, 1.569348278089388593e+00, 1.543138547942946026e+01
2.170229984126983709e+02, 8.707681304675248812e-01, 3.896089432943060649e-01, 4.045879343751581647e-01, 4.994273471572643341e-01, 1.253250516208584520e+00, 5.096893927071223018e+00
2.170563301587301055e+02, 5.995554286846891401e-01, 8.513330876507287093e-02, 3.956896763279945661e-01, 5.577033781872532403e-01, 6.499197847516775539e-01, 3.884058261772207921e+00
2.170896619047618685e+02, 1.788264546685062628e+00, 2.776945808233802215e-01, 1.027431893174364230e+00, 2.045192749421756773e+00, 1.538569256163496712e+00, 1.588775063808651566e+01
2.171229936507936031e+02, 1.315154860325951303e+00, 1.792326187620782718e-01, 1.879826276831520759e-01, 1.318417681320296797e+00, 1.336146733752165305e+00, 9.442412534214010833e+00
2.171563253968253377e+02, 7.678637555218845723e-01, 1.524742210170551837e-01, 6.409418263619871547e-01, 7.047422804809388985e-01, 8.538527907903011860e-01, 6.448944124164214919e+00
2.171896571428571008e+02, 6.908096536822927458e-01, 2.424628088506490531e-01, 8.953736126462235045e-01, 6.658468136564852369e-01, 7.928810776757758694e-01, 5.082090219326842906e+00
2.172229888888888354e+02, 1.950304733866104367e+00, 4.225743793438570539e-01, 2.787367397281443893e-01, 1.998869642681774028e+00, 1.992243828852785503e+00, 1.611571672509467845e+01
2.172563206349205984e+02, 2.692196509160852624e+00, 3.165158773225361655e-01, 6.159754210702107491e-01, 2.518071014941488439e+00, 2.890592854897037878e+00, 2.324481230756490291e+01
2.172896523809523330e+02, 1.904155341130037593e+00, 2.499031637292568886e-01, 5.520322363644991626e-01, 1.768717304486987496e+00, 2.061105869575889482e+00, 1.532597837813199426e+01
2.173229841269840961e+02, 1.011128454841296431e+00, 5.033827870766873769e-01, 3.290909020589879441e-01, 5.455539278223999755e-01, 1.501306390070737518e+00, 8.129290163301002181e+00
2.173563158730158307e+02, 8.513427645211396610e-01, 1.030927841362693775e-01, 6.141176554917403552e-01, 7.730728814697932494e-01, 9.344429194032746189e-01, 8.248421180196602975e+00
2.173896476190475653e+02, 2.136759701765257979e+00, 2.256187281533297007e-01, 4.319750284536911233e-01, 2.100040896066398322e+00, 2.196160263280344083e+00, 1.888570573967869493e+01
2.174229793650793283e+02, 1.292235462888522424e+00, 3.026923667964039333e-01, 3.379834000278467698e-01, 1.072575782142100920e+00, 1.540315393836371616e+00, 9.335800186013726076e+00
2.174563111111110629e+02, 1.303548473793012530e+00, 1.241302169610812023e-01, 2.471171950035072618e-01, 1.200328068963730344e+00, 1.410144104494158057e+00, 9.737102646480957802e+00
2.174896428571428260e+02, 1.545931834754971090e+00, 1.114293847177280777e-01, 2.731824570916990824e-01, 1.462931013520258450e+00, 1.632322376448803514e+00, 1.288149061228410375e+01
2.175229746031745606e+02, 3.097422867895628928e-01, 2.067635582931044436e-01, 1.419701016593754472e+00, 5.103557116826203943e-01, 1.300767238218738520e-01, 3.543452397809662813e+00
2.175563063492062952e+02, 1.465116793933192163e+00, 3.966771568416787436e-02, 6.390594500200139638e-01, 1.430532540932618168e+00, 1.499952714054086478e+00, 1.104843784830826081e+01
2.175896380952380582e+02, 9.321113598872102779e-01, 1.328667574147637809e-01, 1.322110221762056614e+00, 8.258058273937574079e-01, 1.044516663512796040e+00, 5.091723167542666850e+00
2.176229698412697928e+02, 9.946863783579982243e-01, 4.894055428595440738e-01, 5.784439532184775246e-01, 1.452069687628581240e+00, 5.910424482348332065e-01, 9.855325840375666502e+00
2.176563015873015559e+02, 4.128009372500015539e-01, 3.781445991947227081e-01, 2.603073033523942703e-01, 6.608310072306287086e-01, 4.360026184230866853e-01, 3.017471016555721253e+00
2.176896333333332905e+02, 9.849086710579711967e-01, 1.533149221278543584e-01, 7.318824830865915398e-01, 8.616118127341096944e-01, 1.115672978744914223e+00, 8.667639988276635066e+00
2.177229650793650251e+02, 1.911145631278158952e+00, 4.726787569905578912e-01, 6.544818615271965623e-01, 2.209295751796157781e+00, 1.694348825839272932e+00, 1.546513108536322889e+01
2.177562968253967881e+02, 1.188295063403942142e-01, 2.349783140661765857e-01, 9.627514319702357160e-01, 3.437015571901995137e-01, 1.433169874857834758e-01, 1.138714377301519587e+00
2.177896285714285227e+02, 5.543912883475501374e-01, 1.971415226362603912e-01, 9.781721042744110362e-01, 4.577272502024506418e-01, 6.949206613046610137e-01, 3.354561447170460564e+00
2.178229603174602858e+02, 6.031114145113594116e-01, 8.275470911738420920e-02, 3.259484963744471719e-01, 6.815593006421293287e-01, 5.259851329630953476e-01, 3.658858070681582308e+00
