# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
5.018700000000535510e+01, 2.477211415615664658e-01, 2.635130510906915080e-01, -4.981630128316606232e+00, -1.579190952912504220e-02, 5.112341926522580016e-01, -3.088977567638304458e-02
5.028100000000267755e+01, 2.457179668825578700e-01, 2.586870742327334050e-01, -4.981757345490480660e+00, -1.296910735017553495e-02, 5.044050411152912750e-01, -2.571169257448242124e-02
5.038999999999941792e+01, 2.467243850234027425e-01, 2.607594907099836101e-01, -4.981697762775470828e+00, -1.403510568658086766e-02, 5.074838757333863803e-01, -2.765625935661136792e-02
5.048399999999674037e+01, 2.407824924532070143e-01, 2.532298721023966137e-01, -4.982108400442471385e+00, -1.244737964918959938e-02, 4.940123645556036003e-01, -2.519649414116756012e-02
5.059299999999348074e+01, 2.421222362171925047e-01, 2.568851830333669373e-01, -4.982069752189638656e+00, -1.476294681617443261e-02, 4.990074192505594697e-01, -2.958462388865149353e-02
5.068700000000535510e+01, 2.350595967134921638e-01, 2.496872800974325457e-01, -4.982283927912485311e+00, -1.462768338394038192e-02, 4.847468768109247095e-01, -3.017592084383021941e-02
5.079600000000209548e+01, 2.352367262719954888e-01, 2.494022624446142755e-01, -4.982035934968791047e+00, -1.416553617261878673e-02, 4.846389887166097643e-01, -2.922904781171457508e-02
5.088999999999941792e+01, 2.367181736557545380e-01, 2.491043626770031993e-01, -4.982419196794857896e+00, -1.238618902124866139e-02, 4.858225363327577373e-01, -2.549529528775277762e-02
5.098399999999674037e+01, 2.424571721559850290e-01, 2.580204227820192542e-01, -4.982348341673350056e+00, -1.556325062603422515e-02, 5.004775949380042555e-01, -3.109679790553280393e-02
5.109299999999348074e+01, 2.354476714954066852e-01, 2.491365680517059200e-01, -4.982467507117124050e+00, -1.368889655629923485e-02, 4.845842395471126052e-01, -2.824874488095761166e-02
5.118700000000535510e+01, 2.372914293879817005e-01, 2.510898244447454797e-01, -4.981541559423066978e+00, -1.379839505676377920e-02, 4.883812538327271802e-01, -2.825332657319765475e-02
5.128100000000267755e+01, 2.420030763136412633e-01, 2.561412386711212630e-01, -4.981388576757206366e+00, -1.413816235747999972e-02, 4.981443149847625262e-01, -2.838165955564998094e-02
5.138999999999941792e+01, 2.327488608694321670e-01, 2.473829850496483962e-01, -4.981478756005761177e+00, -1.463412418021622918e-02, 4.801318459190805354e-01, -3.047938666139343028e-02
5.148399999999674037e+01, 2.432429834277145264e-01, 2.587160590873726074e-01, -4.981725138623132487e+00, -1.547307565965808096e-02, 5.019590425150871615e-01, -3.082537487945147259e-02
5.159299999999348074e+01, 2.509400694100549223e-01, 2.642569954704204194e-01, -4.982023052225382997e+00, -1.331692606036549709e-02, 5.151970648804753417e-01, -2.584821802790160730e-02
5.168700000000535510e+01, 2.398726904806558202e-01, 2.525390666342049450e-01, -4.982386989933025312e+00, -1.266637615354912483e-02, 4.924117571148607375e-01, -2.572313916256582442e-02
5.179600000000209548e+01, 2.420127379330443140e-01, 2.538466051759850073e-01, -4.982121283187693095e+00, -1.183386724294069325e-02, 4.958593431090293491e-01, -2.386537111258719979e-02
5.188999999999941792e+01, 2.461720627409724471e-01, 2.605324427309897994e-01, -4.982084245282830892e+00, -1.436037999001735233e-02, 5.067045054719622188e-01, -2.834073870458600833e-02
5.200000000000000000e+01, 2.420819794861054364e-01, 2.528981566421368843e-01, -4.982213072790188768e+00, -1.081617715603144791e-02, 4.949801361282423207e-01, -2.185173983068510600e-02
5.209299999999348074e+01, 2.407824924396634036e-01, 2.538272819239219547e-01, -4.982341900301224591e+00, -1.304478948425855100e-02, 4.946097743635853305e-01, -2.637390152882297667e-02
5.218700000000535510e+01, 2.483298232624693569e-01, 2.608094090458048520e-01, -4.982478779531219537e+00, -1.247958578333549506e-02, 5.091392323082741811e-01, -2.451114546163934635e-02
5.229600000000209548e+01, 2.462815610402334099e-01, 2.613230849150325330e-01, -4.982338679621570066e+00, -1.504152387479912312e-02, 5.076046459552658874e-01, -2.963236052832483522e-02
5.238999999999941792e+01, 2.461253649408274569e-01, 2.574101307725689125e-01, -4.982127724585251549e+00, -1.128476583174145564e-02, 5.035354957133963971e-01, -2.241106322753569358e-02
5.250000000000000000e+01, 2.405522239656613936e-01, 2.539464418324577921e-01, -4.982206631424381804e+00, -1.339421786679639848e-02, 4.944986657981191858e-01, -2.708645906087163088e-02
5.259299999999348074e+01, 2.403122939010543802e-01, 2.524617737100314785e-01, -4.982100348736936191e+00, -1.214947980897709834e-02, 4.927740676110858864e-01, -2.465527430831827502e-02
5.268700000000535510e+01, 2.451543727314937082e-01, 2.593633873322300776e-01, 5.045393867215321571e+00, -1.420901460073636935e-02, 5.045177600637238413e-01, -2.816355681699228911e-02
5.279600000000209548e+01, 2.423444533347512697e-01, 2.569592554450536581e-01, 5.044719088340240631e+00, -1.461480211030238840e-02, 4.993037087798049001e-01, -2.927036561778791068e-02
5.288999999999941792e+01, 2.413573584554322415e-01, 2.569157781855643252e-01, 5.044812494450905405e+00, -1.555841973013208368e-02, 4.982731366409965945e-01, -3.122468097520948727e-02
5.300000000000000000e+01, 2.412043829377964466e-01, 2.579785558899742037e-01, 5.045591952477461284e+00, -1.677417295217775717e-02, 4.991829388277706503e-01, -3.360325773867288424e-02
5.309299999999348074e+01, 2.420272303460301866e-01, 2.583167123455613612e-01, 5.046099244499007597e+00, -1.628948199953117459e-02, 5.003439426915915478e-01, -3.255656881125049834e-02
5.318700000000535510e+01, 2.423750484574669628e-01, 2.583360356254640888e-01, 5.044472689560514311e+00, -1.596098716799712602e-02, 5.007110840829310794e-01, -3.187664039279298339e-02
5.329600000000209548e+01, 2.381158870869838629e-01, 2.540897558304399673e-01, 5.045500156857243290e+00, -1.597386874345610441e-02, 4.922056429174238579e-01, -3.245364813124664016e-02
5.338999999999941792e+01, 2.431479775452596859e-01, 2.576806560297577597e-01, 5.045005748589086458e+00, -1.453267848449807387e-02, 5.008286335750173901e-01, -2.901726760461125626e-02
5.350000000000000000e+01, 2.398775212850891014e-01, 2.566871199548287907e-01, 5.044905900613574801e+00, -1.680959866973968930e-02, 4.965646412399178922e-01, -3.385178338064155634e-02
5.359299999999348074e+01, 2.430755154368086091e-01, 2.590993031672993996e-01, 5.044324528129887852e+00, -1.602378773049079053e-02, 5.021748186041079531e-01, -3.190878382757623977e-02
5.368700000000535510e+01, 2.397953975722826037e-01, 2.553087295885698715e-01, 5.045888275265235201e+00, -1.551333201628726788e-02, 4.951041271608525030e-01, -3.133347343567426807e-02
5.379600000000209548e+01, 2.416987354758088069e-01, 2.582297578305634000e-01, 5.045411581929102773e+00, -1.653102235475459314e-02, 4.999284933063722347e-01, -3.306677370082175549e-02
5.388999999999941792e+01, 2.382720831503101211e-01, 2.546936067493433264e-01, 5.045728840881634092e+00, -1.642152359903320535e-02, 4.929656898996534475e-01, -3.331169680870877531e-02
5.398399999999674037e+01, 2.453878617347089175e-01, 2.613649519619865025e-01, 5.043900979486550362e+00, -1.597709022727758499e-02, 5.067528136966954477e-01, -3.152837003652096681e-02
5.409299999999348074e+01, 2.373510093492715578e-01, 2.517403732045126463e-01, 5.044587031402511634e+00, -1.438936385524108852e-02, 4.890913825537842041e-01, -2.942060393725854511e-02
5.418700000000535510e+01, 2.457855981707390280e-01, 2.611588375089894942e-01, 5.045219938584282637e+00, -1.537323933825046618e-02, 5.069444356797285778e-01, -3.032529456140000204e-02
5.428100000000267755e+01, 2.423267403941863629e-01, 2.572297806954735311e-01, 5.045139416031320323e+00, -1.490304030128716817e-02, 4.995565210896598662e-01, -2.983254080795471469e-02
5.438999999999941792e+01, 2.393783379103974207e-01, 2.567789052961066965e-01, 5.044698152507054445e+00, -1.740056738570927575e-02, 4.961572432065041172e-01, -3.507067088904119306e-02
5.450000000000000000e+01, 2.409048728620181434e-01, 2.561492900379170878e-01, 5.044798000196986543e+00, -1.524441717589894441e-02, 4.970541628999352035e-01, -3.066952922586805783e-02
5.459299999999348074e+01, 2.438548856456900782e-01, 2.600284285104085269e-01, 5.045387425378782709e+00, -1.617354286471844871e-02, 5.038833141560985496e-01, -3.209779409307455394e-02
5.470299999999406282e+01, 2.403879765634701349e-01, 2.566597453878906032e-01, 5.045129753099362624e+00, -1.627176882442046835e-02, 4.970477219513607103e-01, -3.273683412236373658e-02
5.479600000000209548e+01, 2.438661575164994821e-01, 2.611153602183091671e-01, 5.045316565713922508e+00, -1.724920270180968496e-02, 5.049815177348087047e-01, -3.415808716957461494e-02
5.488999999999941792e+01, 2.397503100361500772e-01, 2.565164314143625890e-01, 5.045128142721128306e+00, -1.676612137821251181e-02, 4.962667414505126384e-01, -3.378449526802395492e-02
5.498399999999674037e+01, 2.388002513558661055e-01, 2.562861629298719413e-01, 5.044678827178361580e+00, -1.748591157400583573e-02, 4.950864142857380745e-01, -3.531890811270348846e-02
5.509299999999348074e+01, 2.359999937264143366e-01, 2.526147493037663172e-01, 5.045580679398352864e+00, -1.661475557735198061e-02, 4.886147430301806538e-01, -3.400379504374824446e-02
5.518700000000535510e+01, 2.385087927071902203e-01, 2.551863491375165882e-01, 5.046382683799294888e+00, -1.667755643032636792e-02, 4.936951418447068085e-01, -3.378108273054940963e-02
5.529600000000209548e+01, 2.375200875680636148e-01, 2.553216117081009706e-01, 5.045018632094151023e+00, -1.780152414003735584e-02, 4.928416992761646132e-01, -3.612016630529114869e-02
5.538999999999941792e+01, 2.436278377117036820e-01, 2.605888021844035563e-01, 5.045258589206194522e+00, -1.696096447269987428e-02, 5.042166398961072105e-01, -3.363824818672118272e-02
5.548399999999674037e+01, 2.419563784953347174e-01, 2.595211937018888082e-01, 5.045190950366717608e+00, -1.756481520655409079e-02, 5.014775721972235534e-01, -3.502612316158799921e-02
5.559299999999348074e+01, 2.448355394523991924e-01, 2.630509038217379580e-01, 5.044638565877691327e+00, -1.821536436933876568e-02, 5.078864432741371226e-01, -3.586503363214762347e-02
5.568700000000535510e+01, 2.405699369308467450e-01, 2.581701778700862815e-01, 5.045706294508110368e+00, -1.760024093923953648e-02, 4.987401148009330543e-01, -3.528940307170697760e-02
5.578100000000267755e+01, 2.381239384182664287e-01, 2.564488001015642338e-01, 5.045118480042830811e+00, -1.832486168329780507e-02, 4.945727385198306347e-01, -3.705190411048716465e-02
5.588999999999941792e+01, 2.379854552850661220e-01, 2.565421957312041812e-01, 5.046107296724582802e+00, -1.855674044613805918e-02, 4.945276510162702754e-01, -3.752417161710443899e-02
5.598399999999674037e+01, 2.389548371918195635e-01, 2.568916241544518808e-01, 5.046060593607816891e+00, -1.793678696263231731e-02, 4.958464613462714166e-01, -3.617407476082857426e-02
5.609299999999348074e+01, 2.401866929143779972e-01, 2.562861629390002505e-01, 5.045455064356053398e+00, -1.609947002462225329e-02, 4.964728558533782476e-01, -3.242769435390211591e-02
5.618700000000535510e+01, 2.423992024768709119e-01, 2.601830143333300205e-01, 5.043981502056538169e+00, -1.778381185645910856e-02, 5.025822168102009879e-01, -3.538488084463028982e-02
5.629600000000209548e+01, 2.378823980691532058e-01, 2.538868619057710330e-01, 5.044142547380774388e+00, -1.600446383661782712e-02, 4.917692599749242666e-01, -3.254466096037379047e-02
5.638999999999941792e+01, 2.386021882915436154e-01, 2.554874694227831089e-01, 5.044403439839658887e+00, -1.688528113123949348e-02, 4.940896577143267243e-01, -3.417452858525980852e-02
5.650000000000000000e+01, 2.387084660375226319e-01, 2.546114830218124681e-01, 5.045925315797600952e+00, -1.590301698428983612e-02, 4.933199490593350722e-01, -3.223671982982603129e-02
5.659299999999348074e+01, 2.425779423294774639e-01, 2.590026870303612783e-01, 5.044947772338994163e+00, -1.642474470088381433e-02, 5.015806293598387144e-01, -3.274597091567614526e-02
5.668700000000535510e+01, 2.423605560179166174e-01, 2.590815902009605542e-01, 5.046321486544009360e+00, -1.672103418304393685e-02, 5.014421462188771716e-01, -3.334588907041188821e-02
5.679600000000209548e+01, 2.380724098129083643e-01, 2.531783435012876504e-01, 5.046498636035826379e+00, -1.510593368837928607e-02, 4.912507533141959870e-01, -3.074994508704147894e-02
5.688999999999941792e+01, 2.362834010477380953e-01, 2.528578999521413628e-01, 5.044854366397159673e+00, -1.657449890440326756e-02, 4.891413009998794581e-01, -3.388488943894629735e-02
5.698399999999674037e+01, 2.379210445277072927e-01, 2.550671891953496528e-01, 5.045459895560965968e+00, -1.714614466764236012e-02, 4.929882337230569456e-01, -3.478002819287254188e-02
5.709299999999348074e+01, 2.392591780134512569e-01, 2.555245056600433662e-01, 5.045324617682695134e+00, -1.626532764659210928e-02, 4.947836836734946231e-01, -3.287361362814365112e-02
5.718700000000535510e+01, 2.364315457851728919e-01, 2.529931625563829889e-01, 5.045659591458482751e+00, -1.656161677121009701e-02, 4.894247083415558808e-01, -3.383894701052200804e-02
5.729600000000209548e+01, 2.400192250049721920e-01, 2.546340268282795694e-01, 5.046556612392518737e+00, -1.461480182330737732e-02, 4.946532518332517614e-01, -2.954554886507456887e-02
5.738999999999941792e+01, 2.383864122620545645e-01, 2.548884493162548726e-01, 5.045342332759695125e+00, -1.650203705420030809e-02, 4.932748615783094648e-01, -3.345404021076500700e-02
5.750000000000000000e+01, 2.366972401545411053e-01, 2.529722290442025789e-01, 5.046054152047210195e+00, -1.627498888966147361e-02, 4.896694691987436565e-01, -3.323668293286199255e-02
5.759299999999348074e+01, 2.376118729046755307e-01, 2.544456253092455267e-01, 5.045810973938290367e+00, -1.683375240456999600e-02, 4.920574982139210851e-01, -3.421094580546672759e-02
5.768700000000535510e+01, 2.396230987799647105e-01, 2.541509460105025320e-01, -4.982541582957369819e+00, -1.452784723053782145e-02, 4.937740447904672703e-01, -2.942205525748665951e-02
5.779600000000209548e+01, 2.433846870939911367e-01, 2.578771088330976125e-01, -4.982644644951521151e+00, -1.449242173910647580e-02, 5.012617959270887491e-01, -2.891188168909341119e-02
5.788999999999941792e+01, 2.409193652912928474e-01, 2.551525334182513927e-01, -4.982472338140135903e+00, -1.423316812695854527e-02, 4.960718987095442678e-01, -2.869174441040496515e-02
5.798399999999674037e+01, 2.400610919434763568e-01, 2.536630344755529953e-01, -4.982316134797198259e+00, -1.360194253207663850e-02, 4.937241264190293522e-01, -2.754968170328486732e-02
5.809299999999348074e+01, 2.390128068766977087e-01, 2.542073054557371647e-01, -4.982446572670375495e+00, -1.519449857903945600e-02, 4.932201123324349012e-01, -3.080672948875658179e-02
5.818700000000535510e+01, 2.423750484740739841e-01, 2.570671434840649527e-01, -4.982395041654599233e+00, -1.469209500999096862e-02, 4.994421919581389369e-01, -2.941700810736149266e-02
5.829600000000209548e+01, 2.413476968445454063e-01, 2.548014947491131221e-01, -4.982225955566073061e+00, -1.345379790456771585e-02, 4.961491915936585562e-01, -2.711643621015157740e-02
5.838999999999941792e+01, 2.408275799641576564e-01, 2.557273995083728657e-01, -4.982506155378318979e+00, -1.489981954421520927e-02, 4.965549794725305222e-01, -3.000638430822435976e-02
5.848399999999674037e+01, 2.393863892414221928e-01, 2.541010276666982870e-01, -4.982422417493582500e+00, -1.471463842527609422e-02, 4.934874169081204798e-01, -2.981765678539221101e-02
5.859299999999348074e+01, 2.419901941460025352e-01, 2.561138640945839207e-01, -4.982378938206704078e+00, -1.412366994858138547e-02, 4.981040582405864559e-01, -2.835485821671340431e-02
5.868700000000535510e+01, 2.432349320725457897e-01, 2.579898276771348531e-01, -4.982205021078568663e+00, -1.475489560458906335e-02, 5.012247597496806151e-01, -2.943768303057870891e-02
5.879600000000209548e+01, 2.425892142248552708e-01, 2.565067697887267184e-01, -4.982019831534437060e+00, -1.391755556387144765e-02, 4.990959840135820169e-01, -2.788552905585532649e-02
5.888999999999941792e+01, 2.417051765485385695e-01, 2.545502927607470878e-01, -4.982092297026108341e+00, -1.284511621220851829e-02, 4.962554693092856573e-01, -2.588407988749629948e-02
5.900000000000000000e+01, 2.473862055876874522e-01, 2.623665393761809850e-01, -4.982192138350390209e+00, -1.498033378849353281e-02, 5.097527449638684649e-01, -2.938745094850905848e-02
5.909299999999348074e+01, 2.413348146880533174e-01, 2.555502699042312975e-01, -4.982311303784727308e+00, -1.421545521617798014e-02, 4.968850845922846426e-01, -2.860914053768058921e-02
5.918700000000535510e+01, 2.431302645742570712e-01, 2.561396283844243893e-01, -4.982129334920285757e+00, -1.300936381016731813e-02, 4.992698929586814605e-01, -2.605677609173190357e-02
5.929600000000209548e+01, 2.441817702520209521e-01, 2.587949622775798098e-01, -4.982279096907644700e+00, -1.461319202555885766e-02, 5.029767325296007341e-01, -2.905341555675014162e-02
5.938999999999941792e+01, 2.410127609044999952e-01, 2.560059760899415782e-01, -4.982229176243007096e+00, -1.499321518544158294e-02, 4.970187369944415456e-01, -3.016629770561197327e-02
5.950000000000000000e+01, 2.457566133323526580e-01, 2.609350100412284323e-01, -4.981845914403037590e+00, -1.517839670887577430e-02, 5.066916233735810904e-01, -2.995588639854979834e-02
5.960899999999674037e+01, 2.421480005151723791e-01, 2.559496166475201395e-01, -4.982196969376956552e+00, -1.380161613234776041e-02, 4.980976171626925186e-01, -2.770865721254749461e-02
5.970299999999406282e+01, 2.440819336086295643e-01, 2.593682181817077992e-01, -4.981942535035002173e+00, -1.528628457307823485e-02, 5.034501517903373635e-01, -3.036305485005441618e-02
5.979600000000209548e+01, 2.462219810799881892e-01, 2.615807280024972092e-01, -4.981792773057567736e+00, -1.535874692250902007e-02, 5.078027090824853707e-01, -3.024550016729865218e-02
5.990600000000267755e+01, 2.436423301191588120e-01, 2.570252764286850011e-01, -4.981773448932528048e+00, -1.338294630952618913e-02, 5.006676065478438131e-01, -2.673020210315386891e-02
6.000000000000000000e+01, 2.410353046696927792e-01, 2.549367573609341298e-01, -4.981760566221677067e+00, -1.390145269124135052e-02, 4.959720620306269367e-01, -2.802870112144122475e-02
6.010899999999674037e+01, 2.443782230641760866e-01, 2.597289184126301276e-01, -4.981847524761662704e+00, -1.535069534845404093e-02, 5.041071414768062420e-01, -3.045125546819955203e-02
6.020299999999406282e+01, 2.415844063887577498e-01, 2.565566881368464558e-01, -4.981829810981426299e+00, -1.497228174808870604e-02, 4.981410945256041778e-01, -3.005630716403209432e-02
6.029600000000209548e+01, 2.416729711773978606e-01, 2.573698740717148548e-01, -4.982074583223158548e+00, -1.569690289431699415e-02, 4.990428452491126876e-01, -3.145401851514652986e-02
6.038999999999941792e+01, 2.489111305190328527e-01, 2.618464225371995857e-01, -4.981960248818681158e+00, -1.293529201816673302e-02, 5.107575530562324939e-01, -2.532569893634564751e-02
6.050000000000000000e+01, 2.475279092663876801e-01, 2.636483137105351537e-01, -4.981829810964617522e+00, -1.612040444414747364e-02, 5.111762229769227783e-01, -3.153590429200232165e-02
6.059299999999348074e+01, 2.399387115149407557e-01, 2.561686132816028416e-01, -4.981913548845125383e+00, -1.622990176666208595e-02, 4.961073247965436250e-01, -3.271449735864725983e-02
6.068700000000535510e+01, 2.387970308355056304e-01, 2.541879822142557033e-01, -4.981736411026482791e+00, -1.539095137875007291e-02, 4.929850130497613336e-01, -3.121991738356664353e-02
6.079600000000209548e+01, 2.377535765773858834e-01, 2.519915751487649680e-01, -4.981723528285871616e+00, -1.423799857137908464e-02, 4.897451517261508513e-01, -2.907226038113083430e-02
6.088999999999941792e+01, 2.385603212968557263e-01, 2.533635244236560613e-01, -4.981807266147030511e+00, -1.480320312680033501e-02, 4.919238457205117876e-01, -3.009246909980213894e-02
6.100000000000000000e+01, 2.409934376572309411e-01, 2.553119500632143879e-01, -4.981663945545291128e+00, -1.431851240598344677e-02, 4.963053877204453013e-01, -2.885020545867750599e-02
6.109299999999348074e+01, 2.415892371815653583e-01, 2.552829652161743290e-01, -4.982042376363331471e+00, -1.369372803460897070e-02, 4.968722023977396596e-01, -2.755985939347704167e-02
6.118700000000535510e+01, 2.382592010028918572e-01, 2.532701288202455214e-01, -4.981615635224202698e+00, -1.501092781735366422e-02, 4.915293298231373509e-01, -3.053923114365304087e-02
6.129600000000209548e+01, 2.399193882743677897e-01, 2.542185773207396582e-01, -4.981639790392081046e+00, -1.429918904637186849e-02, 4.941379655951074756e-01, -2.893764503431922944e-02
6.138999999999941792e+01, 2.353446142809732800e-01, 2.491236858964617773e-01, -4.981860407498224674e+00, -1.377907161548849735e-02, 4.844683001774350295e-01, -2.844163717304507705e-02
6.150000000000000000e+01, 2.420336714137746870e-01, 2.560607252223068842e-01, -4.981652673141323540e+00, -1.402705380853219719e-02, 4.980943966360815711e-01, -2.816143667398182671e-02
6.159299999999348074e+01, 2.452751428958183655e-01, 2.587450439249781020e-01, -4.982026272910588638e+00, -1.346990102915973653e-02, 5.040201868207965230e-01, -2.672492368633825471e-02
6.168700000000535510e+01, 2.421946983157844679e-01, 2.570929077554872100e-01, -4.981775059263517491e+00, -1.489820943970274203e-02, 4.992876060712716502e-01, -2.983893302886447482e-02
6.179600000000209548e+01, 2.466438715623464339e-01, 2.605823610786662803e-01, -4.981868459231165502e+00, -1.393848951631984634e-02, 5.072262326410127420e-01, -2.747982777575455962e-02
6.190600000000267755e+01, 2.402672063870794905e-01, 2.542668854221399322e-01, -4.982076193546186360e+00, -1.399967903506044165e-02, 4.945340918092194227e-01, -2.830882494641282637e-02
6.200000000000000000e+01, 2.374444049258932765e-01, 2.504763119162147778e-01, -4.982201800381135470e+00, -1.303190699032150124e-02, 4.879207168421080265e-01, -2.670906674073166703e-02
6.210899999999674037e+01, 2.372817677880830201e-01, 2.509304078261718196e-01, -4.982095517692029851e+00, -1.364864003808879955e-02, 4.882121756142548397e-01, -2.795636962744008774e-02
6.220299999999406282e+01, 2.421125745911626159e-01, 2.560462327929125537e-01, -4.982411145070034131e+00, -1.393365820174993774e-02, 4.981588073840751418e-01, -2.797031387424057935e-02
6.229600000000209548e+01, 2.387084660335022368e-01, 2.523200700232347549e-01, -4.982055259094203770e+00, -1.361160398973251806e-02, 4.910285360567370194e-01, -2.772059664605670479e-02
6.240600000000267755e+01, 2.419241731214455682e-01, 2.560993716737275383e-01, -4.981995676364522119e+00, -1.417519855228197012e-02, 4.980235447951730787e-01, -2.846290843159220499e-02
6.250000000000000000e+01, 2.441093081534444209e-01, 2.575550550152222451e-01, -4.982156710754003903e+00, -1.344574686177782419e-02, 5.016643631686666938e-01, -2.680227628059992859e-02
6.260899999999674037e+01, 2.462767302342466769e-01, 2.602586969777171411e-01, -4.982184086619822594e+00, -1.398196674347046420e-02, 5.065354272119637624e-01, -2.760313690284016408e-02
6.270299999999406282e+01, 2.443138122942770663e-01, 2.605131195234468011e-01, 5.045348774465097108e+00, -1.619930722916973487e-02, 5.048269318177238674e-01, -3.208883323803882193e-02
6.279600000000209548e+01, 2.375474621528213537e-01, 2.539464418962837367e-01, 5.045438959842520887e+00, -1.639897974346238296e-02, 4.914939040491050903e-01, -3.336558115647343670e-02
6.288999999999941792e+01, 2.421061335228574807e-01, 2.585775759649906469e-01, 5.045593563090198685e+00, -1.647144244213316622e-02, 5.006837094878481276e-01, -3.289789967199429482e-02
6.300000000000000000e+01, 2.366891888145105649e-01, 2.532347029462992394e-01, 5.044173145814516701e+00, -1.654551413178867447e-02, 4.899238917608098043e-01, -3.377160087523657650e-02
6.309299999999348074e+01, 2.395490264146363790e-01, 2.568449263471592192e-01, 5.044699763146808458e+00, -1.729589993252284019e-02, 4.963939527617955982e-01, -3.484309153303206952e-02
6.320299999999406282e+01, 2.384089560141092468e-01, 2.571057899477588449e-01, 5.045054061979323379e+00, -1.869683393364959811e-02, 4.955147459618680639e-01, -3.773214437313314462e-02
6.329600000000209548e+01, 2.385635418192706692e-01, 2.546452986731205792e-01, 5.044999306765860503e+00, -1.608175685384991005e-02, 4.932088404923912206e-01, -3.260638401735624359e-02
6.340600000000267755e+01, 2.335443336937156333e-01, 2.497629627717407874e-01, 5.045063724787551607e+00, -1.621862907802515408e-02, 4.833072964654564485e-01, -3.355759202610000824e-02
6.350000000000000000e+01, 2.401061794724189402e-01, 2.572974119789481207e-01, 5.044445311627514528e+00, -1.719123250652918045e-02, 4.974035914513670331e-01, -3.456193883998127242e-02
6.360899999999674037e+01, 2.350161194321618574e-01, 2.516212132652935751e-01, 5.044970318718312363e+00, -1.660509383313171772e-02, 4.866373326974554603e-01, -3.412211254136389427e-02
6.370299999999406282e+01, 2.434539286638339184e-01, 2.591540523328736412e-01, 5.045902769596294135e+00, -1.570012366903972278e-02, 5.026079809967075596e-01, -3.123731469187030277e-02
6.379600000000209548e+01, 2.407985951350966047e-01, 2.575276804979615419e-01, 5.045013800715778096e+00, -1.672908536286493719e-02, 4.983262756330581467e-01, -3.357054640880180463e-02
6.390600000000267755e+01, 2.421592723901780930e-01, 2.594455110476887594e-01, 5.045149078624726613e+00, -1.728623865751066635e-02, 5.016047834378668524e-01, -3.446186963974973844e-02
6.400000000000000000e+01, 2.389983144486670374e-01, 2.558610518945411694e-01, 5.044748076374757417e+00, -1.686273744587413193e-02, 4.948593663432082068e-01, -3.407581748019099244e-02
6.410899999999674037e+01, 2.388115232570044710e-01, 2.545728365681174110e-01, 5.044872081365417316e+00, -1.576131331111293998e-02, 4.933843598251218543e-01, -3.194530389390429215e-02
6.420299999999406282e+01, 2.414443129738963467e-01, 2.572861400825656175e-01, 5.045413192576657657e+00, -1.584182710866927080e-02, 4.987304530564619642e-01, -3.176430677449687545e-02
6.429600000000209548e+01, 2.444184797739470394e-01, 2.618158273264679647e-01, 5.044577368556548258e+00, -1.739734755252092535e-02, 5.062343071004149486e-01, -3.436619626229726193e-02
6.440600000000267755e+01, 2.351707052448830104e-01, 2.505117378585641763e-01, 5.044335801225619420e+00, -1.534103261368116589e-02, 4.856824431034472145e-01, -3.158654967153841364e-02
6.450000000000000000e+01, 2.421673237507588616e-01, 2.593762694892621790e-01, 5.045442180526918285e+00, -1.720894573850331732e-02, 5.015435932400210683e-01, -3.431196404550167223e-02
6.460899999999674037e+01, 2.444522954380536073e-01, 2.613552903305789155e-01, 5.044609577699865177e+00, -1.690299489252530818e-02, 5.058075857686324950e-01, -3.341783588879805589e-02
6.470299999999406282e+01, 2.435795296785616681e-01, 2.601701322722375087e-01, 5.044289097895676477e+00, -1.659060259367584056e-02, 5.037496619507991769e-01, -3.293422079813967257e-02
6.479600000000209548e+01, 2.456519458385915955e-01, 2.615807280097589560e-01, 5.044896237981137510e+00, -1.592878217116736050e-02, 5.072326738483505792e-01, -3.140330462214990098e-02
6.490600000000267755e+01, 2.400707535637771062e-01, 2.562298035085031067e-01, 5.044786727281830530e+00, -1.615904994472600054e-02, 4.963005570722802129e-01, -3.255900021561456553e-02
6.500000000000000000e+01, 2.464747933116267498e-01, 2.624534939455077098e-01, 5.044796389891277322e+00, -1.597870063388096007e-02, 5.089282872571344596e-01, -3.139676263624106844e-02
6.510899999999674037e+01, 2.409644528285111720e-01, 2.576726046990678309e-01, 5.046120180240927233e+00, -1.670815187055665896e-02, 4.986370575275790307e-01, -3.350764171720740925e-02
6.520299999999406282e+01, 2.374411843946016010e-01, 2.544971539127675597e-01, 5.045103986157533527e+00, -1.705596951816595874e-02, 4.919383383073691607e-01, -3.467094997485066499e-02
6.529600000000209548e+01, 2.376134831620429766e-01, 2.539561034912077297e-01, 5.045537197298561871e+00, -1.634262032916475316e-02, 4.915695866532506786e-01, -3.324579219888294107e-02
6.540600000000267755e+01, 2.383815814385346621e-01, 2.553860224601002260e-01, 5.044611188101764121e+00, -1.700444102156556392e-02, 4.937676038986348881e-01, -3.443814638162528974e-02
6.550000000000000000e+01, 2.354653844632283444e-01, 2.515712949356027073e-01, 5.045335890922665989e+00, -1.610591047237436291e-02, 4.870366793988310516e-01, -3.306919407436527403e-02
6.560899999999674037e+01, 2.437453873343245203e-01, 2.596628973997439638e-01, 5.044796389972713513e+00, -1.591751006541944347e-02, 5.034082847340685118e-01, -3.161948372349108333e-02
