# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 6.321096500308842972e-03, 7.319461579364834082e-03, 1.752123594270664497e-01, -9.983650790559911101e-04, 1.364055807967367792e-02, -7.319092615013263192e-02
7.796999999999570719e+00, 6.739765720227937178e-03, 7.261491989409082567e-03, -1.393389798942678226e+00, -5.217262691811453898e-04, 1.400125770963701888e-02, -3.726281452715800996e-02
7.858999999999468855e+00, 6.765529980605058252e-03, 7.229286660402467653e-03, -2.818303401240683570e+00, -4.637566797974094004e-04, 1.399481664100752504e-02, -3.313774604509733129e-02
7.905999999999949068e+00, 6.340419693940256736e-03, 6.829940632922450183e-03, -3.966428407345051532e+00, -4.895209389821934473e-04, 1.317036032686270605e-02, -3.716837860417153416e-02
7.952999999999519787e+00, 6.823499564717775377e-03, 6.681796138377112983e-03, -4.728238510524386484e+00, 1.417034263406623945e-04, 1.350529570309488836e-02, 1.049243418699743677e-02
8.000000000000000000e+00, 6.875028085023355585e-03, 6.797735307078263921e-03, -5.028515316557988335e+00, 7.729277794509166466e-05, 1.367276339210161951e-02, 5.653047283019728766e-03
8.061999999999898137e+00, 7.647955883931357481e-03, 8.079507243758627527e-03, -4.819209578030192453e+00, -4.315513598272700466e-04, 1.572746312768998414e-02, -2.743934964739958016e-02
8.108999999999468855e+00, 8.073066173919124164e-03, 7.660838017965298195e-03, -4.139401441453727237e+00, 4.122281559538259685e-04, 1.573390419188442149e-02, 2.619999149139690814e-02
8.155999999999949068e+00, 7.886275288441569123e-03, 7.963568079499201355e-03, -3.047259545210769360e+00, -7.729279105763223190e-05, 1.584984336794077048e-02, -4.876564976911453540e-03
8.202999999999519787e+00, 7.924921678495270086e-03, 7.461165000926671571e-03, -1.661814128248653821e+00, 4.637566775685985146e-04, 1.538608667942194252e-02, 3.014130150383514603e-02
8.250000000000000000e+00, 7.705925469202875959e-03, 8.259857072728794131e-03, -1.048580854229447246e-01, -5.539316035259181717e-04, 1.596578254193167096e-02, -3.469492347594626408e-02
8.311999999999898137e+00, 7.364549024709927429e-03, 7.583545245549007038e-03, 1.450301886064298662e+00, -2.189962208390796097e-04, 1.494809427025893533e-02, -1.465044418904953155e-02
8.358999999999468855e+00, 7.474047131606872257e-03, 7.963568077823220820e-03, 2.873909351371056076e+00, -4.895209462163485625e-04, 1.543761520943009308e-02, -3.170962221660530989e-02
8.405999999999949068e+00, 7.770336118588576542e-03, 7.892716368066132401e-03, 4.008687650715762274e+00, -1.223802494775558594e-04, 1.566305248665470981e-02, -7.813307756060110590e-03
8.452999999999519787e+00, 7.757453988818287759e-03, 8.098830452765201637e-03, 4.756498343270314066e+00, -3.413764639469138787e-04, 1.585628444158349026e-02, -2.152941095403446484e-02
8.514999999999417923e+00, 1.303268632495451808e-02, 1.107460250309499038e-02, 5.035942133591375658e+00, 1.958083821859527701e-03, 2.410728882804950846e-02, 8.122372597872731803e-02
8.561999999999898137e+00, 1.283301329827366694e-02, 1.086204737140538355e-02, 4.731163024987250942e+00, 1.970965926868283383e-03, 2.369506066967905222e-02, 8.318045496251434689e-02
8.608999999999468855e+00, 1.277504371118661809e-02, 1.131936298884390381e-02, 3.968698444221645527e+00, 1.455680722342714284e-03, 2.409440670003052190e-02, 6.041571143317964881e-02
8.671999999999570719e+00, 1.262045814505967367e-02, 1.131292192132249928e-02, 2.810320344117096525e+00, 1.307536223737174388e-03, 2.393338006638217469e-02, 5.463232606972194538e-02
8.717999999999847205e+00, 1.210517293921398174e-02, 1.102307398513339629e-02, 1.386837086076587955e+00, 1.082098954080585457e-03, 2.312824692434737803e-02, 4.678689905119644277e-02
8.764999999999417923e+00, 1.211161399813367838e-02, 1.108748464263555403e-02, -1.772813560261886912e-01, 1.024129355498124352e-03, 2.319909864076923067e-02, 4.414522181902177933e-02
8.811999999999898137e+00, 1.229196381958719796e-02, 1.158344665330764828e-02, -1.724917138279878914e+00, 7.085171662795496789e-04, 2.387541047289484797e-02, 2.967560147641907023e-02
8.858999999999468855e+00, 1.238213873447538589e-02, 1.077831351216663666e-02, -3.096572868226719510e+00, 1.603825222308749229e-03, 2.316045224664202429e-02, 6.924844149108892732e-02
8.921999999999570719e+00, 1.278148477483877568e-02, 1.107460250449291035e-02, -4.170821870049099545e+00, 1.706882270345865329e-03, 2.385608727933168777e-02, 7.154912917445037379e-02
8.967999999999847205e+00, 1.239502086480171773e-02, 1.096510439681186271e-02, -4.828040668044582873e+00, 1.429916467989855028e-03, 2.336012526161358044e-02, 6.121184933625158087e-02
9.014999999999417923e+00, 1.272351518621202965e-02, 1.090069374499525942e-02, -5.018350815541785970e+00, 1.822821441216770227e-03, 2.362420893120728907e-02, 7.715904674415766107e-02
9.061999999999898137e+00, 1.279436690295785231e-02, 1.095222226484188904e-02, -4.710196336545772411e+00, 1.842144638115963268e-03, 2.374658916779974135e-02, 7.757512563589141763e-02
9.108999999999468855e+00, 1.289098288414224948e-02, 1.043693705253405726e-02, -3.943388140006240050e+00, 2.454045831608192216e-03, 2.332791993667630848e-02, 1.051977989580599182e-01
9.171999999999570719e+00, 1.327100573214580817e-02, 1.139021469457531660e-02, -2.783437661109723571e+00, 1.880791037570491570e-03, 2.466122042672112477e-02, 7.626512415146338708e-02
9.217999999999847205e+00, 1.000538570954703603e-02, 8.478853282817335260e-03, -1.389273969641161566e+00, 1.526532426729700770e-03, 1.848423899236437129e-02, 8.258562483206877136e-02
9.264999999999417923e+00, 1.016641233889977770e-02, 8.981256360597851887e-03, 1.768097452135471426e-01, 1.185155978301925817e-03, 1.914766869949762959e-02, 6.189557574353792002e-02
9.311999999999898137e+00, 1.005691422587764484e-02, 8.478853277666963811e-03, 1.717256689498272815e+00, 1.578060948210681033e-03, 1.853576750354461039e-02, 8.513599169329821859e-02
9.358999999999468855e+00, 9.992503576623202113e-03, 9.277545362971654358e-03, 3.097399244919444072e+00, 7.149582136515477554e-04, 1.927004893959485821e-02, 3.710204451959110000e-02
9.421999999999570719e+00, 1.295539354060171351e-02, 1.116477742353684001e-02, 4.199461617339071751e+00, 1.790616117064873503e-03, 2.412017096413855352e-02, 7.423728959994231602e-02
9.467999999999847205e+00, 1.292318821124367745e-02, 1.073322606299458026e-02, 4.850554231766621704e+00, 2.189962148249097185e-03, 2.365641427423825771e-02, 9.257371480148440801e-02
9.514999999999417923e+00, 1.256892962724715998e-02, 1.092645800532068487e-02, 5.036592755423147771e+00, 1.642471621926475112e-03, 2.349538763256784485e-02, 6.990612998654183174e-02
9.561999999999898137e+00, 1.260757601890148683e-02, 1.138377364374801824e-02, 4.733688181548746599e+00, 1.223802375153468583e-03, 2.399134966264950680e-02, 5.101015125708925624e-02
9.608999999999468855e+00, 1.267198666672065405e-02, 1.077831352511307399e-02, 3.965986549340749345e+00, 1.893673141607580060e-03, 2.345030019183372977e-02, 8.075261835100208674e-02
9.671999999999570719e+00, 1.255604749515390646e-02, 1.128071659633590913e-02, 2.816130437565564471e+00, 1.275330898817997327e-03, 2.383676409148981559e-02, 5.350268576401756571e-02
9.717999999999847205e+00, 1.238857979916530017e-02, 1.130648085129071223e-02, 1.382998154131865443e+00, 1.082098947874587935e-03, 2.369506065045601240e-02, 4.566770112292423828e-02
9.764999999999417923e+00, 1.237569766685405956e-02, 1.044981919621151834e-02, -1.837481780864464731e-01, 1.925878470642541224e-03, 2.282551686306557789e-02, 8.437392599677966121e-02
9.811999999999898137e+00, 1.244654938298158688e-02, 1.075254925030139259e-02, -1.734321079333018156e+00, 1.694000132680194282e-03, 2.319909863328297947e-02, 7.302008407558853442e-02
9.858999999999468855e+00, 1.244010831868156558e-02, 1.102307398940695002e-02, -3.106414925362713131e+00, 1.417034329274615562e-03, 2.346318230808851560e-02, 6.039395298847071575e-02
9.921999999999570719e+00, 1.258825281647840515e-02, 1.070102072924908158e-02, -4.183259933475481418e+00, 1.887232087229323563e-03, 2.328927354572748673e-02, 8.103439051131519633e-02
9.967999999999847205e+00, 1.075899033650637611e-02, 9.303309611500000867e-03, -4.851004088141522175e+00, 1.455680725006375242e-03, 2.006229994800637698e-02, 7.255801821221542769e-02
1.001499999999941792e+01, 1.054643518922189840e-02, 9.734860975732508373e-03, -5.021391147413085676e+00, 8.115742134893900311e-04, 2.028129616495440851e-02, 4.001589478742343525e-02
