# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 2.927040155028579616e-01, 3.024364855704826938e-01, 3.481552759466679525e-01, -9.732470067624732213e-03, 5.951405010733405998e-01, -1.635323095986938521e-02
7.796999999998661224e+00, 2.934962681597299561e-01, 3.035894387370063341e-01, 1.877120984439702323e+00, -1.009317057727637801e-02, 5.970857068967363457e-01, -1.690405658801334005e-02
7.843999999999141437e+00, 2.946492212254189780e-01, 3.057343181109185570e-01, 3.232333769628926934e+00, -1.108509688549957906e-02, 6.003835393363374795e-01, -1.846335910167194033e-02
7.889999999999417923e+00, 2.890068364716489313e-01, 2.966652788766040438e-01, 4.270074573670235907e+00, -7.658442404955112526e-03, 5.856721153482529196e-01, -1.307633094398090272e-02
7.952999999999519787e+00, 2.885688431428760081e-01, 2.987715116483501410e-01, 4.888109686043661029e+00, -1.020266850547413284e-02, 5.873403547912261491e-01, -1.737096459020040506e-02
8.000000000000000000e+00, 2.863595533013805761e-01, 2.945397229045395027e-01, 5.027426075468277133e+00, -8.180169603158926606e-03, 5.808992762059200787e-01, -1.408190703315522624e-02
8.046999999998661224e+00, 2.864304051537299722e-01, 2.976958514731943284e-01, 4.680866078457600388e+00, -1.126544631946435615e-02, 5.841262566269243006e-01, -1.928597831660131337e-02
8.093999999999141437e+00, 2.824562599712720501e-01, 2.877765905468121499e-01, 3.879386395721668546e+00, -5.320330575540099804e-03, 5.702328505180842555e-01, -9.330101853490764541e-03
8.139999999999417923e+00, 2.850648965820010705e-01, 2.927104565784654500e-01, 2.700804742822429549e+00, -7.645559996464379449e-03, 5.777753531604665760e-01, -1.323275552451778740e-02
8.202999999999519787e+00, 2.880213514828435240e-01, 2.972385348789395310e-01, 1.249241127691070652e+00, -9.217183396096007009e-03, 5.852598863617830549e-01, -1.574887261348769871e-02
8.250000000000000000e+00, 2.879440585443613365e-01, 3.005363672605919079e-01, -6.396715725955072207e-01, -1.259230871623057135e-02, 5.884804258049531889e-01, -2.139800775702297569e-02
8.311999999999898137e+00, 2.942885208260466179e-01, 3.126713606424323388e-01, -2.156146320321959742e+00, -1.838283981638572095e-02, 6.069598814684789012e-01, -3.028674608923125761e-02
8.358999999998559360e+00, 2.839956776202443023e-01, 2.916670018528849107e-01, -3.454076172766540331e+00, -7.671324232640608365e-03, 5.756626794731292129e-01, -1.332607533227918827e-02
8.405999999999039574e+00, 2.917507358681294405e-01, 2.992095049946472685e-01, -4.421045935587310183e+00, -7.458769126517827974e-03, 5.909602408627767645e-01, -1.262143983769253679e-02
8.452999999999519787e+00, 2.910164529226512697e-01, 2.993447676520470946e-01, -4.945138144693356885e+00, -8.328314729395824845e-03, 5.903612205746984198e-01, -1.410715073948872779e-02
8.500000000000000000e+00, 2.898634998934873086e-01, 2.975605888083872608e-01, -4.986214777531875697e+00, -7.697088914899952172e-03, 5.874240887018745694e-01, -1.310312100395720318e-02
8.561999999999898137e+00, 2.925558706874389903e-01, 3.019340813954066727e-01, -4.542554570868368558e+00, -9.378210707967682414e-03, 5.944899520828457185e-01, -1.577522155775775564e-02
8.608999999998559360e+00, 2.891807455812521743e-01, 3.038535229687822081e-01, -3.645785022111321716e+00, -1.467277738753003380e-02, 5.930342685500343825e-01, -2.474187102779894232e-02
8.655999999999039574e+00, 2.924270491128043714e-01, 3.035443511699227881e-01, -2.389126566413655617e+00, -1.111730205711841668e-02, 5.959714002827272150e-01, -1.865408650791699000e-02
8.702999999999519787e+00, 2.951387432049850656e-01, 3.049034188772900555e-01, -9.059057400124721493e-01, -9.764675672304989895e-03, 6.000421620822751212e-01, -1.627331592570006868e-02
8.750000000000000000e+00, 2.967039253343497496e-01, 3.060563720654779218e-01, 6.746155536458651181e-01, -9.352446731128172264e-03, 6.027602973998276159e-01, -1.551602979073526262e-02
8.811999999999898137e+00, 2.936830594393218252e-01, 3.058889039966611323e-01, 2.179053833672399243e+00, -1.220584455733930707e-02, 5.995719634359829575e-01, -2.035759725553367913e-02
8.858999999998559360e+00, 2.906364292970973762e-01, 3.013286199851260005e-01, 3.479060152735237832e+00, -1.069219068802862438e-02, 5.919650492822233767e-01, -1.806219928185498133e-02
8.905999999999039574e+00, 2.900438500807167030e-01, 2.994478249293359706e-01, 4.432436064011758603e+00, -9.403974848619267579e-03, 5.894916750100527292e-01, -1.595268474055872021e-02
8.952999999999519787e+00, 2.872935096557548418e-01, 2.956733527459637911e-01, 4.958196165918724141e+00, -8.379843090208949352e-03, 5.829668624017185774e-01, -1.437447585903168373e-02
9.000000000000000000e+00, 2.847750480717030075e-01, 2.960276120742904027e-01, 5.000918090446558217e+00, -1.125256400258739520e-02, 5.808026601459934657e-01, -1.937416057935907945e-02
9.061999999999898137e+00, 2.892966849945497465e-01, 3.003109295154990366e-01, 4.566970375017204375e+00, -1.101424452094929007e-02, 5.896076145100488386e-01, -1.868063479828341311e-02
9.108999999998559360e+00, 2.924206080390999163e-01, 2.994993535680246510e-01, 3.684247038343192671e+00, -7.078745528924734742e-03, 5.919199616071245673e-01, -1.195895727136013498e-02
9.155999999999039574e+00, 2.917507358752626234e-01, 3.033060312575849293e-01, 2.445812651608124888e+00, -1.155529538232230591e-02, 5.950567671328474972e-01, -1.941881181857489300e-02
9.202999999999519787e+00, 2.899665571424354660e-01, 3.019534046365623947e-01, 9.633062198537376553e-01, -1.198684749412692874e-02, 5.919199617789978607e-01, -2.025079110037244709e-02
9.250000000000000000e+00, 2.905591363598503118e-01, 2.984043701417682937e-01, -6.117496338455008509e-01, -7.845233781917981819e-03, 5.889635065016185500e-01, -1.332040728383639128e-02
9.311999999999898137e+00, 2.911774798873648096e-01, 3.049678296704983471e-01, -2.152796962784905066e+00, -1.379034978313353754e-02, 5.961453095578631567e-01, -2.313253088137401034e-02
9.358999999998559360e+00, 2.953963863558254355e-01, 3.032673847887042418e-01, -3.447705855677990705e+00, -7.870998432878806295e-03, 5.986637711445297327e-01, -1.314761108364879798e-02
9.405999999999039574e+00, 2.944624299476717999e-01, 3.052512371479862985e-01, -4.410907348525044291e+00, -1.078880720031449858e-02, 5.997136670956580984e-01, -1.798993051561323733e-02
9.452999999999519787e+00, 2.952289183056522326e-01, 3.025137785140355473e-01, -4.936500269634686688e+00, -7.284860208383314717e-03, 5.977426968196877244e-01, -1.218728434013947003e-02
9.500000000000000000e+00, 2.940051133621482404e-01, 3.036989370655791554e-01, -4.977783017275402067e+00, -9.693823703430914929e-03, 5.977040504277273403e-01, -1.621843401679116600e-02
9.561999999999898137e+00, 2.949583930044387681e-01, 3.035507922439197315e-01, -4.531971505722215632e+00, -8.592399239480963402e-03, 5.985091852483584995e-01, -1.435633646276530430e-02
9.608999999998559360e+00, 2.951000967304008848e-01, 3.031900918175484128e-01, -3.639685214707269356e+00, -8.089995087147527908e-03, 5.982901885479492421e-01, -1.352185819189506005e-02
9.655999999999039574e+00, 3.001756668358474545e-01, 3.110417675040008101e-01, -2.388907569774266548e+00, -1.086610066815335562e-02, 6.112174343398482090e-01, -1.777779895936607360e-02
9.702999999999519787e+00, 2.915639445990637069e-01, 3.014316772353913265e-01, -9.068525735451133940e-01, -9.867732636327619655e-03, 5.929956218344549779e-01, -1.664048143526153725e-02
9.750000000000000000e+00, 2.946363390672250837e-01, 3.004783975472975488e-01, 6.708217444865423040e-01, -5.842058480072465088e-03, 5.951147366145226325e-01, -9.816692682333252526e-03
9.811999999999898137e+00, 2.931226856015596294e-01, 3.013672664551859115e-01, 2.171627069674111787e+00, -8.244580853626282124e-03, 5.944899520567454854e-01, -1.386832666406330981e-02
9.858999999998559360e+00, 2.940373187572740132e-01, 3.088389183337758581e-01, 3.473468965685968968e+00, -1.480159957650184488e-02, 6.028762370910498714e-01, -2.455163873753149831e-02
9.905999999999039574e+00, 2.955960597951267643e-01, 3.075829078618464441e-01, 4.434349236215385126e+00, -1.198684806671967973e-02, 6.031789676569732084e-01, -1.987278852457696754e-02
9.952999999999519787e+00, 2.915575035178847307e-01, 2.963818714048009895e-01, 4.958312118172396588e+00, -4.824367886916258730e-03, 5.879393749226857757e-01, -8.205553315000658349e-03
1.000000000000000000e+01, 2.926524868847814043e-01, 3.037118192418207796e-01, 4.996602090687502162e+00, -1.105933235703937534e-02, 5.963643061266021839e-01, -1.854459135703468570e-02
