# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.765000000013969839e+00, 1.425648871304788061e-02, 1.838199108143350607e-02, -3.364914342744997455e+00, -4.125502368385625465e-03, 3.263847979448138842e-02, -1.263999547271554558e-01
7.812000000034458935e+00, 1.390545065896637775e-02, 1.847538653278225571e-02, -2.047514461857348422e+00, -4.569935873815877958e-03, 3.238083719174863345e-02, -1.411308746205116871e-01
7.858999999996740371e+00, 1.412122634888516963e-02, 1.863963371559105436e-02, -5.211562916379038901e-01, -4.518407366705884734e-03, 3.276086006447622573e-02, -1.379209018875959258e-01
7.906000000017229468e+00, 1.404393356500241094e-02, 1.772178188783062394e-02, 1.044770384805651098e+00, -3.677848322828213001e-03, 3.176571545283303488e-02, -1.157804340434020612e-01
7.953000000037718564e+00, 1.336762171503413747e-02, 1.818553860178190665e-02, 2.599998093301744362e+00, -4.817916886747769176e-03, 3.155316031681604239e-02, -1.526920548804771571e-01
8.000000000000000000e+00, 1.314862549424079298e-02, 1.762838643085540280e-02, 3.724113511511839114e+00, -4.479760936614609820e-03, 3.077701192509619404e-02, -1.455554212838226502e-01
8.062000000034458935e+00, 1.307133271129466701e-02, 1.791179332142120439e-02, 4.588778720371944786e+00, -4.840460610126537389e-03, 3.098312603271587140e-02, -1.562289294183992761e-01
8.108999999996740371e+00, 1.300692206275420003e-02, 1.790213172783650455e-02, 5.009972030048935210e+00, -4.895209665082304526e-03, 3.090905379059070285e-02, -1.583746205318164180e-01
8.156000000017229468e+00, 1.311642016359883256e-02, 1.835622683223622417e-02, 4.943067649827634469e+00, -5.239806668637391612e-03, 3.147264699583506020e-02, -1.664876382762086326e-01
8.203000000037718564e+00, 1.274927944842873390e-02, 1.777653094486696117e-02, 4.394162995335781474e+00, -5.027251496438227274e-03, 3.052581039329569507e-02, -1.646885514804334039e-01
8.250000000000000000e+00, 1.278470530756883362e-02, 1.774110507738541412e-02, 3.421724776455771444e+00, -4.956399769816580494e-03, 3.052581038495424948e-02, -1.623675082598141639e-01
8.312000000034458935e+00, 1.262689921027911055e-02, 1.759940163713009237e-02, 2.113230722520543114e+00, -4.972502426850981816e-03, 3.022630084740920292e-02, -1.645091290513371329e-01
8.375000000000000000e+00, 1.448192602320705173e-02, 1.883286566809568019e-02, 2.854545904209002116e-01, -4.350939644888628458e-03, 3.331479169130273366e-02, -1.306008359651397444e-01
8.422000000020489097e+00, 1.525485385783124058e-02, 1.853979719137294896e-02, -1.287634254090971542e+00, -3.284943333541708380e-03, 3.379465104920419127e-02, -9.720305526335841495e-02
8.467999999993480742e+00, 1.518078160195987167e-02, 1.855589984636729986e-02, -2.733779937153530515e+00, -3.375118244407428192e-03, 3.373668144832717153e-02, -1.000429828753883893e-01
8.515000000013969839e+00, 1.521298692925694696e-02, 1.858166411052678685e-02, -3.910357552018244753e+00, -3.368677181269839893e-03, 3.379465103978373380e-02, -9.968078017151786596e-02
8.562000000034458935e+00, 1.505840136138359396e-02, 1.851725345455832589e-02, -4.691951271201622475e+00, -3.458852093174731926e-03, 3.357565481594192158e-02, -1.030166682417895385e-01
8.625000000000000000e+00, 1.520654586221366518e-02, 1.811146632978632640e-02, -5.021555402646701083e+00, -2.904920467572661216e-03, 3.331801219199999331e-02, -8.718768847410900136e-02
8.672000000020489097e+00, 1.536757249757235953e-02, 1.805027620989232973e-02, -4.848781822638971839e+00, -2.682703712319970193e-03, 3.341784870746469099e-02, -8.027757070193219935e-02
8.717999999993480742e+00, 1.530316184481229393e-02, 1.819842071269725525e-02, -4.201276134854524891e+00, -2.895258867884961326e-03, 3.350158255750954744e-02, -8.642155524787215048e-02
8.765000000013969839e+00, 1.241756459180959164e-02, 1.680070951765517268e-02, -3.279304924015873812e+00, -4.383144925845581033e-03, 2.921827410946476605e-02, -1.500138204407403808e-01
8.812000000034458935e+00, 1.518400213557472532e-02, 1.745769820909168907e-02, -1.722865665350238329e+00, -2.273696073516963748e-03, 3.264170034466641612e-02, -6.965617751247081546e-02
8.875000000000000000e+00, 1.483940513956124446e-02, 1.806315835816281121e-02, -1.819317958145278968e-01, -3.223753218601566745e-03, 3.290256349772405220e-02, -9.797878572058865698e-02
8.922000000020489097e+00, 1.451091081882735327e-02, 1.764770962957616998e-02, 1.395535887084921045e+00, -3.136798810748816710e-03, 3.215862044840352152e-02, -9.754146064137336758e-02
8.967999999993480742e+00, 1.443361803606710986e-02, 1.739006701085086398e-02, 2.819534701917109309e+00, -2.956448974783754124e-03, 3.182368504691797384e-02, -9.290089976773689695e-02
9.015000000013969839e+00, 1.457210094033120108e-02, 1.782161840104100684e-02, 3.968489102751931341e+00, -3.249517460709805752e-03, 3.239371934137220965e-02, -1.003131942481093053e-01
9.062000000034458935e+00, 1.484262567826384258e-02, 1.745125713768617276e-02, 4.731533427599051933e+00, -2.608631459422330184e-03, 3.229388281595001187e-02, -8.077788212366715515e-02
9.125000000000000000e+00, 1.455599827452476458e-02, 1.828215458421933448e-02, 5.036431710528014527e+00, -3.726156309694569901e-03, 3.283815285874409906e-02, -1.134703381680122192e-01
9.172000000020489097e+00, 1.426292981118407709e-02, 1.820164125721105558e-02, 4.850190274687499858e+00, -3.938711446026978494e-03, 3.246457106839513440e-02, -1.213233785756494265e-01
9.217999999993480742e+00, 1.439819217273531279e-02, 1.828859564884467714e-02, 4.194801124708087414e+00, -3.890403476109364350e-03, 3.268678782157999341e-02, -1.190206727361842187e-01
9.265000000013969839e+00, 1.425970927328699608e-02, 1.789891118833317196e-02, 3.123174497077484180e+00, -3.639201915046175878e-03, 3.215862046162017152e-02, -1.131641178261796193e-01
9.312000000034458935e+00, 1.426615033501788671e-02, 1.797298342925314485e-02, 1.753349959620185139e+00, -3.706833094235258141e-03, 3.223913376427103156e-02, -1.149793019049212134e-01
9.375000000000000000e+00, 1.435632525415405682e-02, 1.841741695053366809e-02, 2.167218641654057865e-01, -4.061091696379611274e-03, 3.277374220468772664e-02, -1.239129688338959645e-01
9.422000000020489097e+00, 1.484906674924138005e-02, 1.789569065413275373e-02, -1.350791935067593652e+00, -3.046623904891373677e-03, 3.274475740337413204e-02, -9.304157814824547124e-02
9.467999999993480742e+00, 1.478787662530324683e-02, 1.817265646083271111e-02, -2.784886917322785038e+00, -3.384779835529464279e-03, 3.296053308613595967e-02, -1.026919020600789018e-01
9.515000000013969839e+00, 1.484584620827847888e-02, 1.810180473521577973e-02, -3.940128885680034720e+00, -3.255958526937300854e-03, 3.294765094349425688e-02, -9.882217498665750444e-02
9.562000000034458935e+00, 1.491025686349960015e-02, 1.802451195051535046e-02, -4.708544137464275359e+00, -3.114255087015750309e-03, 3.293476881401494888e-02, -9.455827987140813518e-02
9.625000000000000000e+00, 1.485550781328418349e-02, 1.799874768845895895e-02, -5.015858001054033011e+00, -3.143239875174775461e-03, 3.285425550174314591e-02, -9.567222958401856714e-02
9.672000000020489097e+00, 1.479109715666732106e-02, 1.797298343084625244e-02, -4.834027904890412231e+00, -3.181886274178931384e-03, 3.276408058751357349e-02, -9.711507898657628646e-02
9.717999999993480742e+00, 1.518722267269204292e-02, 1.777653093310235799e-02, -4.175813846995232836e+00, -2.589308260410315074e-03, 3.296375360579439917e-02, -7.855016426148640762e-02
9.765000000013969839e+00, 1.500365231138369240e-02, 1.814045113178778049e-02, -3.109390737053705056e+00, -3.136798820404088084e-03, 3.314410344317147289e-02, -9.464123311654544513e-02
9.812000000034458935e+00, 1.528061811848642482e-02, 1.781195679296307052e-02, -1.732601320537777712e+00, -2.531338674476645706e-03, 3.309257491144949881e-02, -7.649264770874154851e-02
9.875000000000000000e+00, 1.536757249638985405e-02, 1.850437133282580027e-02, -1.905950186853464512e-01, -3.136798836435946217e-03, 3.387194382921565605e-02, -9.260758261326457186e-02
9.922000000020489097e+00, 1.516467894611653669e-02, 1.820808232006938462e-02, 1.374234965354083071e+00, -3.043403373952847935e-03, 3.337276126618592131e-02, -9.119423321547255601e-02
9.967999999993480742e+00, 1.458820360274729749e-02, 1.829503670327767631e-02, 2.799505339689362327e+00, -3.706833100530378816e-03, 3.288324030602497727e-02, -1.127271237880775601e-01
1.001500000001396984e+01, 1.178311966361049110e-02, 1.675562206407429228e-02, 4.002500538366232874e+00, -4.972502400463801181e-03, 2.853874172768478337e-02, -1.742369179381195177e-01
