# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 1.177257971550096372e-01, 1.213714427314408484e-01, -2.124140635752898909e+00, -3.645645576431211232e-03, 2.390972398864504855e-01, -1.524754354405162722e-02
7.796999999999570719e+00, 1.139899767114376239e-01, 1.174810365416992936e-01, -6.025775825301223909e-01, -3.491059830261669661e-03, 2.314710132531369036e-01, -1.508206051892918217e-02
7.844000000000050932e+00, 1.136099535942716038e-01, 1.169721920010618754e-01, 9.665461052431385536e-01, -3.362238406790271639e-03, 2.305821455953334653e-01, -1.458152103715317643e-02
7.907000000000152795e+00, 1.155036280791692099e-01, 1.193682699707616923e-01, 2.426746437659219158e+00, -3.864641891592482392e-03, 2.348718980499309161e-01, -1.645425410055189469e-02
7.953999999999723514e+00, 1.142733837713469508e-01, 1.183505809447304158e-01, 3.668735911709194220e+00, -4.077197173383464990e-03, 2.326239647160773805e-01, -1.752698686207920450e-02
8.000000000000000000e+00, 1.203022251051801966e-01, 1.246950348915417117e-01, 4.557926248283831860e+00, -4.392809786361515090e-03, 2.449972599967218945e-01, -1.793003638661220742e-02
8.063000000000101863e+00, 1.152266620902122202e-01, 1.151171639195221613e-01, 5.027136194353874821e+00, 1.094981706900588492e-04, 2.303438260097343815e-01, 4.753683768603870737e-04
8.094000000000050932e+00, 1.086760943601874779e-01, 1.139642124523431721e-01, 4.948610797843755016e+00, -5.288118092155694172e-03, 2.226403068125306639e-01, -2.375184515267685439e-02
8.157000000000152795e+00, 1.113426971052618314e-01, 1.164311421509392763e-01, 4.409252552264048219e+00, -5.088445045677444933e-03, 2.277738392562010938e-01, -2.233990111548296575e-02
8.203999999999723514e+00, 1.100158367961045214e-01, 1.131333144728142726e-01, 3.443084616333793591e+00, -3.117477676709751178e-03, 2.231491512689187939e-01, -1.397037657989052585e-02
8.250000000000000000e+00, 1.136421589554662687e-01, 1.171074544732566697e-01, 2.136013397684245696e+00, -3.465295517790401014e-03, 2.307496134287229383e-01, -1.501755719673527646e-02
8.313000000000101863e+00, 1.117806898257139997e-01, 1.154263352446719126e-01, 3.122720160303414927e-01, -3.645645418957912942e-03, 2.272070250703859262e-01, -1.604547842580367895e-02
8.359999999999672582e+00, 1.107630008417775647e-01, 1.141445623792336772e-01, -1.258198673212115981e+00, -3.381561537456112543e-03, 2.249075632210112419e-01, -1.503533935909986963e-02
8.407000000000152795e+00, 1.105890919664803684e-01, 1.126309110192202367e-01, -2.697622782314925693e+00, -2.041819052739868301e-03, 2.232200029857006052e-01, -9.147115067777624592e-03
8.469000000000050932e+00, 1.093330834184789574e-01, 1.122251236287638704e-01, -3.874415544091160513e+00, -2.892040210284912982e-03, 2.215582070472428278e-01, -1.305318475369428993e-02
8.515999999999621650e+00, 1.120190093979583912e-01, 1.148079925485357422e-01, -4.672946132525893859e+00, -2.788983150577351022e-03, 2.268270019464941334e-01, -1.229563996633540116e-02
8.563000000000101863e+00, 1.089466192516315990e-01, 1.121091843744583400e-01, -5.009880399807622453e+00, -3.162565122826740960e-03, 2.210558036260899528e-01, -1.430663692583315424e-02
8.609999999999672582e+00, 1.137452160514866029e-01, 1.161863814677376594e-01, -4.849168302313893619e+00, -2.441165416251056541e-03, 2.299315975192242623e-01, -1.061692017360490840e-02
8.657000000000152795e+00, 1.110786132459799513e-01, 1.126695574264115901e-01, -4.213978292769206213e+00, -1.590944180431638766e-03, 2.237481706723915553e-01, -7.110423185363483507e-03
8.719000000000050932e+00, 1.149110496629753564e-01, 1.175325650572551645e-01, -3.157183985341869725e+00, -2.621515394279808064e-03, 2.324436147202305070e-01, -1.127807015664882007e-02
8.765999999999621650e+00, 1.113233738889240765e-01, 1.131139912361127375e-01, -1.797552932693879280e+00, -1.790617347188661057e-03, 2.244373651250368140e-01, -7.978249727673848019e-03
8.813000000000101863e+00, 1.133394286654497152e-01, 1.143055891326751339e-01, -2.428513157516832832e-01, -9.661604672254187065e-04, 2.276450177981248491e-01, -4.244153799501150688e-03
8.859999999999672582e+00, 1.119739219146170112e-01, 1.144472926581781430e-01, 1.306986050121312193e+00, -2.473370743561131846e-03, 2.264212145727951542e-01, -1.092375883694385492e-02
8.907000000000152795e+00, 1.135906303818846608e-01, 1.145825551197652420e-01, 2.755427238192747819e+00, -9.919247378805812199e-04, 2.281731855016498889e-01, -4.347244991561064267e-03
8.969000000000050932e+00, 1.152073388693064943e-01, 1.167660777561268237e-01, 3.921018082898815482e+00, -1.558738886820329461e-03, 2.319734166254333041e-01, -6.719472039062216774e-03
9.015999999999621650e+00, 1.131655197879285479e-01, 1.162894385969498873e-01, 4.708333559345731167e+00, -3.123918809021339338e-03, 2.294549583848784491e-01, -1.361451864457600622e-02
9.063000000000101863e+00, 1.108660579550588415e-01, 1.140672695418029625e-01, 5.032624606740656148e+00, -3.201211586744120985e-03, 2.249333274968617902e-01, -1.423182425818505376e-02
9.109999999999672582e+00, 1.093008780713787681e-01, 1.121929182902554473e-01, 4.871444848912315884e+00, -2.892040218876679170e-03, 2.214937963616342154e-01, -1.305698067567918723e-02
9.157000000000152795e+00, 1.104538295090835703e-01, 1.132299304891750819e-01, 4.239045305490216187e+00, -2.776100980091511516e-03, 2.236837599982586522e-01, -1.241082937855266313e-02
9.219000000000050932e+00, 1.137516571226995787e-01, 1.166372563565658826e-01, 3.182528778807450109e+00, -2.885599233866303903e-03, 2.303889134792654614e-01, -1.252490491095615242e-02
9.265999999999621650e+00, 1.092364673766635375e-01, 1.124312378569732873e-01, 1.846757102171811660e+00, -3.194770480309749860e-03, 2.216677052336368248e-01, -1.441243088136124825e-02
9.313000000000101863e+00, 1.121993593470149986e-01, 1.152588674396749779e-01, 3.143331613653116419e-01, -3.059508092659979361e-03, 2.274582267866899765e-01, -1.345085704694770970e-02
9.359999999999672582e+00, 1.084764211890753838e-01, 1.125858235419614634e-01, -1.259280768841722908e+00, -4.109402352886079579e-03, 2.210622447310368610e-01, -1.858934508642997099e-02
9.407000000000152795e+00, 1.154456584490192450e-01, 1.177386792935126297e-01, -2.707992961670425025e+00, -2.293020844493384724e-03, 2.331843377425318886e-01, -9.833511404291657085e-03
9.469000000000050932e+00, 1.170559258853332146e-01, 1.203988411516597329e-01, -3.901996842041845603e+00, -3.342915266326518253e-03, 2.374547670369929475e-01, -1.407811394161536181e-02
9.515999999999621650e+00, 1.199930537795576568e-01, 1.204246054496560941e-01, -4.645177585250038987e+00, -4.315516700984373122e-04, 2.404176592292137649e-01, -1.795008201485718364e-03
9.563000000000101863e+00, 1.216999373015425628e-01, 1.218287586872077444e-01, -5.010034992962300038e+00, -1.288213856651815314e-04, 2.435286959887503211e-01, -5.289782591827796657e-04
9.609999999999672582e+00, 1.160704422325036927e-01, 1.163667314289631161e-01, -4.890302807211927671e+00, -2.962891964594233096e-04, 2.324371736614668227e-01, -1.274706587557090888e-03
9.657000000000152795e+00, 1.221508122009510589e-01, 1.222796335947538143e-01, -4.281965841217642676e+00, -1.288213938027554795e-04, 2.444304457957048871e-01, -5.270267923596738506e-04
9.719000000000050932e+00, 1.161670582679634883e-01, 1.187434861972784528e-01, -3.013153758744651967e+00, -2.576427929314964449e-03, 2.349105444652419550e-01, -1.096769808771261984e-02
9.765999999999621650e+00, 1.246821527604898561e-01, 1.254035526262208822e-01, -1.872623474881600858e+00, -7.213998657310261020e-04, 2.500857053867107105e-01, -2.884610556271164240e-03
9.813000000000101863e+00, 1.157226244699997020e-01, 1.162507921782831022e-01, -3.315446369210880428e-01, -5.281677082834002057e-04, 2.319734166482828042e-01, -2.276845838263468185e-03
9.859999999999672582e+00, 1.228335656449967700e-01, 1.231556191553030422e-01, 1.230445857468076332e+00, -3.220535103062721616e-04, 2.459891848002997983e-01, -1.309218169765159843e-03
9.907000000000152795e+00, 1.127726145560298543e-01, 1.149110496754937039e-01, 2.685886629361880384e+00, -2.138435119463849565e-03, 2.276836642315235582e-01, -9.392132398613146915e-03
9.969000000000050932e+00, 1.103185670481124370e-01, 1.132428126333212687e-01, 4.065167339294457172e+00, -2.924245585208831710e-03, 2.235613796814336918e-01, -1.308028063423015419e-02
1.001599999999962165e+01, 1.102155099361372265e-01, 1.142282962904090371e-01, 4.785415292232432449e+00, -4.012786354271810629e-03, 2.244438062265462497e-01, -1.787880192256869477e-02
