# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 2.117590081075835795e-01, 1.826389142612005745e-01, -5.131500677682429012e-01, 2.912009384638300502e-02, 3.943979223687841262e-01, 7.383429829316921766e-02
7.796000000002095476e+00, 2.110923569171557490e-01, 1.857950400441858718e-01, -2.033936692750639263e+00, 2.529731687296987719e-02, 3.968873969613416208e-01, 6.373927987296088005e-02
7.842999999993480742e+00, 2.133080864961501844e-01, 1.874761600856208466e-01, -3.278245353458351996e+00, 2.583192641052933780e-02, 4.007842465817710309e-01, 6.445344753653861614e-02
7.890000000013969839e+00, 2.158909573483665800e-01, 1.891250748083249944e-01, -4.270764480219111370e+00, 2.676588254004158562e-02, 4.050160321566915744e-01, 6.608598281286423570e-02
7.937000000005355105e+00, 2.101584011223853465e-01, 1.830060553884036989e-01, -4.882853375960460873e+00, 2.715234573398164764e-02, 3.931644565107890177e-01, 6.906103866801741042e-02
7.983999999996740371e+00, 2.109120068114698210e-01, 1.830704661127421640e-01, -5.018933760689603396e+00, 2.784154069872765702e-02, 3.939824729242119572e-01, 7.066695249685223112e-02
8.046000000002095476e+00, 2.121519136280235196e-01, 1.840945967172906428e-01, -4.661396839005761628e+00, 2.805731691073287681e-02, 3.962465103453141624e-01, 7.080773250540922659e-02
8.092999999993480742e+00, 2.118878295777605891e-01, 1.851831380516714143e-01, -3.853984014182467277e+00, 2.670469152608917485e-02, 3.970709676294320034e-01, 6.725420316050764735e-02
8.140000000013969839e+00, 2.135206419338213646e-01, 1.881975602785373458e-01, -2.656924677464571616e+00, 2.532308165528401878e-02, 4.017182022123587104e-01, 6.303692866248958304e-02
8.187000000005355105e+00, 2.119908867688824750e-01, 1.850800808954373711e-01, -1.208077679467618681e+00, 2.691080587344510389e-02, 3.970709676643198183e-01, 6.777329007895448176e-02
8.233999999996740371e+00, 2.137815054527541503e-01, 1.873956466637791973e-01, 3.685541899709312008e-01, 2.638585878897495296e-02, 4.011771521165333754e-01, 6.577109052638777098e-02
8.296000000002095476e+00, 2.150568382205182982e-01, 1.876951565899323826e-01, 2.188532152472598469e+00, 2.736168163058591563e-02, 4.027519948104506531e-01, 6.793679977541337844e-02
8.342999999993480742e+00, 2.116398482534692926e-01, 1.847354835072479440e-01, 3.481610982587095116e+00, 2.690436474622134866e-02, 3.963753317607172644e-01, 6.787598165282117402e-02
8.405999999988125637e+00, 2.129409452650956047e-01, 1.825906062015985321e-01, 4.438182028877203145e+00, 3.035033906349707267e-02, 3.955315514666941645e-01, 7.673304177872325438e-02
8.453000000008614734e+00, 2.131019721475706508e-01, 1.852443283116093908e-01, 4.961246350572112718e+00, 2.785764383596125993e-02, 3.983463004591800694e-01, 6.993323096976002129e-02
8.500000000000000000e+00, 2.105480861581354168e-01, 1.914052147626879863e-01, 4.997871123766240764e+00, 1.914287139544743055e-02, 4.019533009208233754e-01, 4.762461547546337215e-02
8.546000000002095476e+00, 2.107735237449067656e-01, 1.851283889633373314e-01, 4.549075379003397757e+00, 2.564513478156943416e-02, 3.959019127082440970e-01, 6.477648619108429540e-02
8.592999999993480742e+00, 2.114272927724637208e-01, 1.875341297494598769e-01, 3.660494030085307049e+00, 2.389316302300384387e-02, 3.989614225219235699e-01, 5.988840442760070409e-02
8.655999999988125637e+00, 2.079780975122002273e-01, 1.824166972379147877e-01, 2.413960497055045007e+00, 2.556140027428543959e-02, 3.903947947501150151e-01, 6.547577123984671399e-02
8.703000000008614734e+00, 2.073984008462131101e-01, 1.831638616883849713e-01, 9.280636282028146278e-01, 2.423453915782813883e-02, 3.905622625345980814e-01, 6.205038602694318284e-02
8.750000000000000000e+00, 2.120166510709576013e-01, 1.826872222821668557e-01, -6.405089068668066155e-01, 2.932942878879074566e-02, 3.947038733531244570e-01, 7.430742581679956882e-02
8.796000000002095476e+00, 2.113886463426832285e-01, 1.838240716944989916e-01, -2.163196079306370034e+00, 2.756457464818423686e-02, 3.952127180371822202e-01, 6.974617311174413636e-02
8.842999999993480742e+00, 2.103806181980564238e-01, 1.849029513766759503e-01, -3.449928065713947500e+00, 2.547766682138047356e-02, 3.952835695747323741e-01, 6.445415084869511591e-02
8.905999999988125637e+00, 2.077558804480391652e-01, 1.822073623544202270e-01, -4.412810752915154566e+00, 2.554851809361893822e-02, 3.899632428024594200e-01, 6.551519550923635971e-02
8.953000000008614734e+00, 2.058428814384409833e-01, 1.864230446213794579e-01, -4.935959195329353122e+00, 1.941983681706152542e-02, 3.922659260598204689e-01, 4.950681547114547248e-02
9.000000000000000000e+00, 2.121615752424835522e-01, 1.852733130786997084e-01, -4.978742782119112142e+00, 2.688826216378384371e-02, 3.974348883211832328e-01, 6.765450883631118906e-02
9.046000000002095476e+00, 2.113854257808929771e-01, 1.869415510053683005e-01, -4.535417607721637268e+00, 2.444387477552467658e-02, 3.983269767862612776e-01, 6.136635528113136562e-02
9.092999999993480742e+00, 2.107380978163355678e-01, 1.854729863556751901e-01, -3.645881646074871529e+00, 2.526511146066037772e-02, 3.962110841720107857e-01, 6.376679621030441336e-02
9.155999999988125637e+00, 2.137589616910769708e-01, 1.872668252039697279e-01, -2.394002472963009165e+00, 2.649213648710724289e-02, 4.010257868950466986e-01, 6.606093012677151377e-02
9.203000000008614734e+00, 2.114208516998356546e-01, 1.867225545264968867e-01, -9.126527335962728582e-01, 2.469829717333876795e-02, 3.981434062263325413e-01, 6.203367125286141093e-02
9.250000000000000000e+00, 2.107058924399509703e-01, 1.811767906974646181e-01, 6.649989971737513272e-01, 2.952910174248635222e-02, 3.918826831374155883e-01, 7.535189232164113404e-02
9.296000000002095476e+00, 2.113693230926313171e-01, 1.822041418124125678e-01, 2.169044140349880134e+00, 2.916518128021874934e-02, 3.935734649050438572e-01, 7.410352546825110798e-02
9.358999999996740371e+00, 2.115561142828397689e-01, 1.853924729685511585e-01, 3.495295868233603276e+00, 2.616364131428861040e-02, 3.969485872513909275e-01, 6.591191442563051894e-02
9.390000000013969839e+00, 2.099973742669538901e-01, 1.846936165214932146e-01, 4.419179144647238822e+00, 2.530375774546067547e-02, 3.946909907884471047e-01, 6.411029979405685753e-02
9.453000000008614734e+00, 2.086383076328147401e-01, 1.840978173204574075e-01, 4.936989833812893025e+00, 2.454049031235733258e-02, 3.927361249532721477e-01, 6.248595113392527156e-02
9.500000000000000000e+00, 2.107380978234631996e-01, 1.855309560120638190e-01, 5.013998151418999072e+00, 2.520714181139938059e-02, 3.962690538355270187e-01, 6.361117924152033531e-02
9.546000000002095476e+00, 2.111374444243550030e-01, 1.866839080927645833e-01, 4.598744019214836776e+00, 2.445353633159041973e-02, 3.978213525171195863e-01, 6.146863705747946521e-02
9.592999999993480742e+00, 2.072889025807713725e-01, 1.827967205414230689e-01, 3.740362216241700288e+00, 2.449218203934830362e-02, 3.900856231221944137e-01, 6.278668217330357626e-02
9.640000000013969839e+00, 2.067703961213661623e-01, 1.810994978456837434e-01, 2.524267647162080852e+00, 2.567089827568241889e-02, 3.878698939670499057e-01, 6.618430219764155631e-02
9.703000000008614734e+00, 2.095497196358870884e-01, 1.861943865435667922e-01, 1.049311382038679241e+00, 2.335533309232029620e-02, 3.957441061794538806e-01, 5.901624996464154699e-02
9.750000000000000000e+00, 2.088379809058100722e-01, 1.841525664003838547e-01, -5.268179735599719526e-01, 2.468541450542621751e-02, 3.929905473061939269e-01, 6.281427040582955590e-02
9.796000000002095476e+00, 2.095497196188396971e-01, 1.839400110145104905e-01, -2.053804164722131009e+00, 2.560970860432920659e-02, 3.934897306333501876e-01, 6.508355011732715190e-02
9.842999999993480742e+00, 2.127348308679979927e-01, 1.882394272544757885e-01, -3.372737133784440289e+00, 2.449540361352220419e-02, 4.009742581224737812e-01, 6.108971615340034328e-02
9.890000000013969839e+00, 2.098621117300835393e-01, 1.850575371834350114e-01, -4.366352990528029387e+00, 2.480457454664852790e-02, 3.949196489135185506e-01, 6.280916792793046766e-02
9.953000000008614734e+00, 2.099394046080145515e-01, 1.830962304271992747e-01, -4.921904134092515370e+00, 2.684317418081527684e-02, 3.930356350352138262e-01, 6.829704939708654277e-02
1.000000000000000000e+01, 2.087993344781891303e-01, 1.837274555799651987e-01, -5.003216793389519523e+00, 2.507187889822393156e-02, 3.925267900581543290e-01, 6.387303881732361854e-02
1.006200000000535510e+01, 2.125770245672757575e-01, 1.879817843392423415e-01, -4.455258857000877981e+00, 2.459524022803341592e-02, 4.005588089065180712e-01, 6.140232016161557838e-02
1.010899999999674037e+01, 2.011054715675520965e-01, 1.776792882275960717e-01, -3.507995238614679323e+00, 2.342618333995602486e-02, 3.787847597951481404e-01, 6.184563326313661374e-02
1.015599999998812564e+01, 2.083130333840578496e-01, 1.856823212264941680e-01, -2.267737952666424750e+00, 2.263071215756368160e-02, 3.939953546105520177e-01, 5.743903295492708977e-02
1.020300000000861473e+01, 2.064966504568552796e-01, 1.816663122433952171e-01, -9.149328632895933344e-01, 2.483033821346006254e-02, 3.881629627002505245e-01, 6.396884968294795637e-02
1.025000000000000000e+01, 2.124610851942207168e-01, 1.852024612785203028e-01, 6.502424346874012828e-01, 2.725862391570041399e-02, 3.976635464727410474e-01, 6.854695170699769136e-02
1.029600000000209548e+01, 2.089990077606836694e-01, 1.834054019247481071e-01, 2.171839643739395864e+00, 2.559360583593556226e-02, 3.924044096854317765e-01, 6.522252350948985755e-02
1.034299999999348074e+01, 2.099877126681690132e-01, 1.864262651697540241e-01, 3.462038609783698817e+00, 2.356144749841498909e-02, 3.964139778379230372e-01, 5.943646999261027741e-02
1.040599999998812564e+01, 2.112082962330022740e-01, 1.870188438955831256e-01, 4.426223092432904238e+00, 2.418945233741914835e-02, 3.982271401285853996e-01, 6.074285225665057575e-02
1.045300000000861473e+01, 2.106124968604124459e-01, 1.869222278049699204e-01, 4.955835254218012409e+00, 2.369026905544252548e-02, 3.975347246653823663e-01, 5.959295524531443150e-02
1.050000000000000000e+01, 2.078363938714786752e-01, 1.847097192013987810e-01, 5.001117786729268211e+00, 2.312667467007989419e-02, 3.925461130728774561e-01, 5.891454252098619893e-02
1.054600000000209548e+01, 2.128507701974323707e-01, 1.870510492683382653e-01, 4.564725452508133330e+00, 2.579972092909410541e-02, 3.999018194657706360e-01, 6.451513764943601903e-02
1.059299999999348074e+01, 2.119232554845083272e-01, 1.852314461083819086e-01, 3.679374055461751336e+00, 2.669180937612641857e-02, 3.971547015928902358e-01, 6.720758754478320385e-02
1.065599999998812564e+01, 2.123902333816855004e-01, 1.868996840474827503e-01, 2.437777156677246815e+00, 2.549054933420275004e-02, 3.992899174291682507e-01, 6.383970198477308122e-02
1.070300000000861473e+01, 2.060586574193015996e-01, 1.805230218053109070e-01, 9.635348890276975720e-01, 2.553563561399069259e-02, 3.865816792246125067e-01, 6.605495548886040902e-02
1.075000000000000000e+01, 2.079748769626680593e-01, 1.816051220493092311e-01, -6.127125684872248845e-01, 2.636975491335882826e-02, 3.895799990119772627e-01, 6.768765075269717046e-02
1.079600000000209548e+01, 2.075336633873705872e-01, 1.843715628714113208e-01, -2.129541478439568536e+00, 2.316210051595926633e-02, 3.919052262587818802e-01, 5.910128001371670048e-02
1.084299999999348074e+01, 2.071697426972580192e-01, 1.835149001464828067e-01, -3.436668918378759763e+00, 2.365484255077521247e-02, 3.906846428437408258e-01, 6.054715224687309133e-02
1.090599999998812564e+01, 2.077526599029689558e-01, 1.829158803638774311e-01, -4.545875067620063881e+00, 2.483677953909152469e-02, 3.906685402668463869e-01, 6.357506934683490596e-02
1.095300000000861473e+01, 2.080038617942796819e-01, 1.822234650230838970e-01, -4.981409511681032853e+00, 2.578039677119578488e-02, 3.902273268173636067e-01, 6.606507284217354170e-02
1.101500000001396984e+01, 2.073404311590543725e-01, 1.817661488706168171e-01, -4.934735335551182267e+00, 2.557428228843755535e-02, 3.891065800296711896e-01, 6.572564844955178232e-02
1.106200000000535510e+01, 2.062647717823597182e-01, 1.813990077014283331e-01, -4.402111775768556612e+00, 2.486576408093138513e-02, 3.876637794837880513e-01, 6.414260345406157249e-02
1.110899999999674037e+01, 2.053404776568664158e-01, 1.792702331543011285e-01, -3.434098892606129549e+00, 2.607024450256528736e-02, 3.846107108111675443e-01, 6.778345940387761615e-02
1.115599999998812564e+01, 2.070602444332840519e-01, 1.829513062778856392e-01, -2.133557486787840407e+00, 2.410893815539841278e-02, 3.900115507111696633e-01, 6.181595932591426451e-02
1.120300000000861473e+01, 2.158619725146088686e-01, 1.894374668647445248e-01, -6.154403519708400161e-01, 2.642450564986434380e-02, 4.052994393793534211e-01, 6.519748877602432602e-02
1.126500000001396984e+01, 2.195849136629812737e-01, 1.913214808061564909e-01, 9.533933409553465577e-01, 2.826343285682478279e-02, 4.109063944691377923e-01, 6.878314194486837008e-02
1.131200000000535510e+01, 2.127638156941351333e-01, 1.872249582313180449e-01, 2.421789880567215114e+00, 2.553885746281708835e-02, 3.999887739254531782e-01, 6.384893558931936663e-02
1.135899999999674037e+01, 2.106543638420006470e-01, 1.856855417739917968e-01, 3.677982692973694068e+00, 2.496882206800885018e-02, 3.963399056159924161e-01, 6.299850636842194151e-02
1.140599999998812564e+01, 2.092952971748277824e-01, 1.867257750623484702e-01, 4.557211227203826098e+00, 2.256952211247931217e-02, 3.960210722371762526e-01, 5.699071007757503665e-02
1.145300000000861473e+01, 2.092985177095128546e-01, 1.849383773033910494e-01, 5.000863336295490846e+00, 2.436014040612180520e-02, 3.942368950129039318e-01, 6.179061552654645240e-02
1.151500000001396984e+01, 2.093307230829668797e-01, 1.839593341986858477e-01, 4.958814577595072492e+00, 2.537138888428103201e-02, 3.932900572816527274e-01, 6.451062877013297170e-02
1.156200000000535510e+01, 2.111213417328046404e-01, 1.855567203085770056e-01, 4.431969049113194892e+00, 2.556462142422763484e-02, 3.966780620413816738e-01, 6.444677402291211499e-02
1.160899999999674037e+01, 2.071343167930237150e-01, 1.802460556709492012e-01, 3.477259775432161248e+00, 2.688826112207451380e-02, 3.873803724639729440e-01, 6.941048910415606454e-02
1.165599999998812564e+01, 2.108701398328380605e-01, 1.862394740593924791e-01, 2.167166515200452448e+00, 2.463066577344558139e-02, 3.971096138922305396e-01, 6.202485387354526869e-02
1.170300000000861473e+01, 2.040909093099228799e-01, 1.800721467186007230e-01, 6.694594593978895336e-01, 2.401876259132215696e-02, 3.841630560285236307e-01, 6.252231237336573766e-02
1.176500000001396984e+01, 2.047736631426475551e-01, 1.826099294144815921e-01, -9.110972213576444823e-01, 2.216373372816596299e-02, 3.873835925571291749e-01, 5.721391962386063179e-02
1.181200000000535510e+01, 2.108508166095278691e-01, 1.823071989827211303e-01, -2.401358192642813361e+00, 2.854361762680673875e-02, 3.931580155922489994e-01, 7.260087927702285615e-02
1.185899999999674037e+01, 2.078750403444243888e-01, 1.902393805013188333e-01, -3.637653026085449159e+00, 1.763565984310555557e-02, 3.981144208457432221e-01, 4.429796791997850369e-02
1.190599999998812564e+01, 2.073500927990352127e-01, 1.865744098495925041e-01, -4.538052101610896116e+00, 2.077568294944270866e-02, 3.939245026486277168e-01, 5.274026573557465819e-02
1.195300000000861473e+01, 2.145093468842928230e-01, 1.917176068313862225e-01, -4.986272750222152439e+00, 2.279174005290660054e-02, 4.062269537156790733e-01, 5.610592759647034522e-02
1.201500000001396984e+01, 2.101261957716875350e-01, 1.843264753448855819e-01, -4.950755019659585976e+00, 2.579972042680195310e-02, 3.944526711165731170e-01, 6.540637778867347540e-02
1.206200000000535510e+01, 2.103162074566867212e-01, 1.862394740316004049e-01, -4.427841499249859147e+00, 2.407673342508631631e-02, 3.965556814882871262e-01, 6.071463491514106359e-02
1.210899999999674037e+01, 2.125351575665446469e-01, 1.863264285456760760e-01, -3.471467341033672938e+00, 2.620872902086857081e-02, 3.988615861122207229e-01, 6.570883216990136555e-02
1.215599999998812564e+01, 2.153724508653410696e-01, 1.879077119962424547e-01, -2.159975542678540528e+00, 2.746473886909861495e-02, 4.032801628615835243e-01, 6.810337179546627207e-02
1.220300000000861473e+01, 2.135109803332272682e-01, 1.867257750610618050e-01, -6.512429113066080522e-01, 2.678520527216546321e-02, 4.002367553942890455e-01, 6.692340198935077533e-02
1.226500000001396984e+01, 2.149441194062718941e-01, 1.870832546318571266e-01, 9.278510713181888914e-01, 2.786086477441476750e-02, 4.020273740381290484e-01, 6.930091474759225711e-02
1.231200000000535510e+01, 2.121583547455059560e-01, 1.887869185267884720e-01, 2.399503033903019666e+00, 2.337143621871748400e-02, 4.009452732722944557e-01, 5.829083861738210831e-02
1.235899999999674037e+01, 2.145608754909408000e-01, 1.884584237528890427e-01, 3.654645153780150313e+00, 2.610245173805175734e-02, 4.030192992438298427e-01, 6.476725007220948682e-02
1.240599999998812564e+01, 2.126865228228063120e-01, 1.872571636164973019e-01, 4.549175226149261952e+00, 2.542935920630901014e-02, 3.999436864393036140e-01, 6.358234938700108030e-02
1.245300000000861473e+01, 2.133113070461188088e-01, 1.876436280011650193e-01, 4.998099807556656060e+00, 2.566767904495378949e-02, 4.009549350472838558e-01, 6.401636892666466572e-02
1.251500000001396984e+01, 2.116752741455612263e-01, 1.866806875601457749e-01, 4.960482998900365814e+00, 2.499458658541545142e-02, 3.983559617057069735e-01, 6.274435175613281290e-02
1.256200000000535510e+01, 2.135914937840004135e-01, 1.894471284908058328e-01, 4.446907254110766594e+00, 2.414436529319458069e-02, 4.030386222748062464e-01, 5.990583521976234477e-02
1.260899999999674037e+01, 2.227925689320593150e-01, 1.976433944388591712e-01, 3.486796358216109226e+00, 2.514917449320014375e-02, 4.204359633709184862e-01, 5.981689646994577114e-02
1.265599999998812564e+01, 2.156622992389930771e-01, 1.904390537765023317e-01, 2.204503245970433234e+00, 2.522324546249074539e-02, 4.061013530154954365e-01, 6.211071515816474903e-02
1.270300000000861473e+01, 2.136333607818164670e-01, 1.882587505152098217e-01, 6.866990700261940139e-01, 2.537461026660664531e-02, 4.018921112970262888e-01, 6.313786599272917799e-02
1.276500000001396984e+01, 2.163772585166404971e-01, 1.874697190273051373e-01, -8.753268811054003562e-01, 2.890753948933535988e-02, 4.038469775439456066e-01, 7.158042797581594396e-02
1.281200000000535510e+01, 2.159328243852757234e-01, 1.872861485038487261e-01, -2.366788892168832259e+00, 2.864667588142699728e-02, 4.032189728891244496e-01, 7.104496020157302638e-02
1.285899999999674037e+01, 2.154722875376037794e-01, 1.880622977397916618e-01, -3.624074999198938940e+00, 2.740998979781211764e-02, 4.035345852773954411e-01, 6.792475985415252770e-02
1.290599999998812564e+01, 2.162709807749961799e-01, 1.899527527381856262e-01, -4.522010032812871394e+00, 2.631822803681055367e-02, 4.062237335131818061e-01, 6.478751945190454331e-02
1.295300000000861473e+01, 2.141100002808924707e-01, 1.862587972843573469e-01, -4.974407737584167322e+00, 2.785120299653512377e-02, 4.003687975652497899e-01, 6.956387002659990271e-02
1.301500000001396984e+01, 2.153660098131952028e-01, 1.937401039109855894e-01, -4.943131658777726756e+00, 2.162590590220961340e-02, 4.091061137241808199e-01, 5.286136084680902875e-02
1.306200000000535510e+01, 2.178490440862037303e-01, 1.913987736919261773e-01, -4.428707853208025291e+00, 2.645027039427755300e-02, 4.092478177781299076e-01, 6.463142684029492269e-02
1.310899999999674037e+01, 2.161775851969052198e-01, 1.883296022896970290e-01, -3.479834424233691159e+00, 2.784798290720819081e-02, 4.045071874866022488e-01, 6.884422272009826926e-02
1.315599999998812564e+01, 2.153144812119568430e-01, 1.864262651836249840e-01, -2.182384036362246427e+00, 2.888821602833185898e-02, 4.017407463955818270e-01, 7.190760779810598247e-02
1.320300000000861473e+01, 2.128926372076097584e-01, 1.846807343857841954e-01, -6.718188343412591079e-01, 2.821190282182556297e-02, 3.975733715933939538e-01, 7.096024240445969467e-02
1.326500000001396984e+01, 2.149086935109387753e-01, 1.852636514857012584e-01, 9.074423819302747107e-01, 2.964504202523751686e-02, 4.001723449966400059e-01, 7.408068647394018547e-02
1.331200000000535510e+01, 2.191662438240249144e-01, 1.890574435654685803e-01, 2.380240378945972513e+00, 3.010880025855633413e-02, 4.082236873894934948e-01, 7.375564228302360081e-02
1.337500000000000000e+01, 2.125061727319154103e-01, 1.875019243845151284e-01, 3.847465380411709823e+00, 2.500424834740028190e-02, 4.000080971164305388e-01, 6.250935550467690005e-02
1.342100000000209548e+01, 2.102485761658299535e-01, 1.850156701810992677e-01, 4.666449530638901777e+00, 2.523290598473068580e-02, 3.952642463469292489e-01, 6.383806837561369074e-02
1.346799999999348074e+01, 2.088895095012002767e-01, 1.855051917427772701e-01, 5.027448621712538035e+00, 2.338431775842300664e-02, 3.943947012439775746e-01, 5.929166310973627702e-02
1.351500000001396984e+01, 2.124159976934147376e-01, 1.868868019319735174e-01, 4.900877266081387518e+00, 2.552919576144122016e-02, 3.993027996253882828e-01, 6.393442717003688935e-02
1.356200000000535510e+01, 2.085062655875571380e-01, 1.828096026823650133e-01, 4.299873531602113275e+00, 2.569666290519212470e-02, 3.913158682699221513e-01, 6.566731632632659410e-02
1.362500000000000000e+01, 2.074306062068954348e-01, 1.832604777829281995e-01, 3.267520031656863555e+00, 2.417012842396723538e-02, 3.906910839898236620e-01, 6.186506274250373055e-02
1.367100000000209548e+01, 2.074917964317112284e-01, 1.833345501147388146e-01, 1.933352837490868392e+00, 2.415724631697241387e-02, 3.908263465464500430e-01, 6.181069042667855507e-02
1.371799999999348074e+01, 2.078170706542470381e-01, 1.829513062897360487e-01, 3.989013556021409057e-01, 2.486576436451098937e-02, 3.907683769439830868e-01, 6.363300059993215463e-02
1.376500000001396984e+01, 2.079491126840200266e-01, 1.801301163878812617e-01, -1.168874258840728153e+00, 2.781899629613876490e-02, 3.880792290719012883e-01, 7.168380632652876505e-02
1.381200000000535510e+01, 2.076657054123457746e-01, 1.814054488072337767e-01, -2.630654647296672533e+00, 2.626025660511199789e-02, 3.890711542195795514e-01, 6.749474053862017375e-02
1.387500000000000000e+01, 2.095078526395373064e-01, 1.852024612727870279e-01, -3.833056511999247462e+00, 2.430539136675027856e-02, 3.947103139123243620e-01, 6.157779644985195838e-02
1.392100000000209548e+01, 2.129248425609408524e-01, 1.890059149704027830e-01, -4.652156760427764937e+00, 2.391892759053806938e-02, 4.019307575313436631e-01, 5.951007018583992503e-02
1.396799999999348074e+01, 2.129860327669227948e-01, 1.886999639763054792e-01, -5.015761380369176514e+00, 2.428606879061731560e-02, 4.016859967432282463e-01, 6.046033216871590787e-02
1.401500000001396984e+01, 2.121970011564205116e-01, 1.864552500103925647e-01, -4.892525077653582244e+00, 2.574175114602794689e-02, 3.986522511668130764e-01, 6.457194477313135672e-02
1.406200000000535510e+01, 2.105191013023084146e-01, 1.872861484427732481e-01, -4.287601957151704113e+00, 2.323295285953516642e-02, 3.978052497450816904e-01, 5.840283122061138560e-02
1.412500000000000000e+01, 2.152822758213032428e-01, 1.880172102508204102e-01, -3.257208552640355581e+00, 2.726506557048283264e-02, 4.032994860721236252e-01, 6.760500945842246034e-02
1.417100000000209548e+01, 2.127573746308964453e-01, 1.874600574342164538e-01, -1.912480764576875769e+00, 2.529731719667999146e-02, 4.002174320651128991e-01, 6.320893386913810363e-02
1.421799999999348074e+01, 2.123902333794248642e-01, 1.882619710350123265e-01, -3.805449416648443162e-01, 2.412826234441253770e-02, 4.006522044144371630e-01, 6.022246247135111530e-02
1.426500000001396984e+01, 2.099877126813235739e-01, 1.855824846083641289e-01, 1.192906873526863754e+00, 2.440522807295944507e-02, 3.955701972896876750e-01, 6.169632656902809820e-02
1.431200000000535510e+01, 2.097107464743948602e-01, 1.828450285830219846e-01, 2.644343333594777690e+00, 2.686571789137287558e-02, 3.925557750574168447e-01, 6.843796371978831672e-02
1.437500000000000000e+01, 2.131535007111379221e-01, 1.899849581011444632e-01, 3.837677475738245914e+00, 2.316854260999345883e-02, 4.031384588122823853e-01, 5.747043504172761469e-02
1.442100000000209548e+01, 2.088991711245995753e-01, 1.867225545531348563e-01, 4.660764722598305987e+00, 2.217661657146471899e-02, 3.956217256777344593e-01, 5.605510297361512156e-02
1.446799999999348074e+01, 2.094112365204448545e-01, 1.856855418226080190e-01, 5.026382504286105224e+00, 2.372569469783683549e-02, 3.950967783430529012e-01, 6.005033702713817589e-02
1.451500000001396984e+01, 2.093564873951676564e-01, 1.866388205939195910e-01, 4.902291233916663771e+00, 2.271766680124806537e-02, 3.959953079890872196e-01, 5.736852518937955725e-02
1.456200000000535510e+01, 2.125190548670871371e-01, 1.902329394350623926e-01, 4.307436001698329520e+00, 2.228611543202474454e-02, 4.027519943021495297e-01, 5.533458740692274308e-02
1.462500000000000000e+01, 2.115979812638370816e-01, 1.873376770687864845e-01, 3.285285476192582710e+00, 2.426030419505059710e-02, 3.989356583326235661e-01, 6.081257387832426226e-02
1.467100000000209548e+01, 2.082582842401890233e-01, 1.841042583294212331e-01, 1.932077475205632666e+00, 2.415402591076779015e-02, 3.923625425696102287e-01, 6.156047861394044890e-02
1.471799999999348074e+01, 2.152082034734064675e-01, 1.919172801136013740e-01, 4.168623206831385541e-01, 2.329092335980509354e-02, 4.071254835870078415e-01, 5.720821785607416859e-02
1.476500000001396984e+01, 2.148217389849046977e-01, 1.889994738986533196e-01, -1.150778143530243991e+00, 2.582226508625137806e-02, 4.038212128835579895e-01, 6.394479601966139570e-02
1.481200000000535510e+01, 2.251242380757121631e-01, 1.964582368873896701e-01, -2.617685493535597097e+00, 2.866600118832249300e-02, 4.215824749631018609e-01, 6.799618791277181606e-02
1.487500000000000000e+01, 2.134240258340417695e-01, 1.910348530657856314e-01, -3.818860082595081806e+00, 2.238917276825613811e-02, 4.044588788998274009e-01, 5.535586912854317809e-02
1.492100000000209548e+01, 2.272143669485576223e-01, 2.004581436813025475e-01, -4.636836077252214139e+00, 2.675622326725507483e-02, 4.276725106298601697e-01, 6.256241072836199457e-02
1.496799999999348074e+01, 2.123387047968364472e-01, 1.874793806226017490e-01, -5.005081572365384091e+00, 2.485932417423469820e-02, 3.998180854194381961e-01, 6.217658750517866817e-02
1.501500000001396984e+01, 2.124159976854853582e-01, 1.850865219742089673e-01, -4.883958068886397719e+00, 2.732947571127639086e-02, 3.975025196596942978e-01, 6.875296220681421933e-02
