# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.546899999999732245e+01, 7.306664658972306103e-02, 6.372387805201461253e-02, 5.045210275455207949e+00, 9.342768537708448506e-03, 1.367905246417376874e-01, 6.829982239031322233e-02
1.556199999999080319e+01, 7.408755583983625548e-02, 6.464656095750527520e-02, 5.045440569880331516e+00, 9.440994882330980276e-03, 1.387341167973415446e-01, 6.805099639710172899e-02
1.567199999999138527e+01, 7.341446425560181621e-02, 6.397507967731727585e-02, 5.045877001896304392e+00, 9.439384578284540361e-03, 1.373895439329190782e-01, 6.870526175480538844e-02
1.576499999999941792e+01, 7.440638870007620920e-02, 6.496861432575767870e-02, 5.046018721573997112e+00, 9.437774374318530501e-03, 1.393750030258338879e-01, 6.771497161918761665e-02
1.587500000000000000e+01, 7.269467492725480151e-02, 6.375608338481153492e-02, 5.045854455619445567e+00, 8.938591542443266591e-03, 1.364507583120663226e-01, 6.550781874000642657e-02
1.596899999999732245e+01, 7.488785852455319414e-02, 6.473190510063032976e-02, 5.045648317945282457e+00, 1.015595342392286438e-02, 1.396197636251835239e-01, 7.274008464293812981e-02
1.606199999999080319e+01, 7.545950330281402108e-02, 6.471258189944661954e-02, 5.044968707774746264e+00, 1.074692140336740154e-02, 1.401720852022606545e-01, 7.666948371253935746e-02
1.617199999999138527e+01, 7.471878049164489000e-02, 6.528905743306458176e-02, 5.045284356092849976e+00, 9.429723058580308237e-03, 1.400078379247094718e-01, 6.735139402446332912e-02
1.626499999999941792e+01, 7.454004085987059325e-02, 6.472224349798760823e-02, 5.046057372444127331e+00, 9.817797361882985019e-03, 1.392622843578582015e-01, 7.049860920458894675e-02
1.637500000000000000e+01, 7.398610902775269726e-02, 6.446138026809174193e-02, 5.045100764710573671e+00, 9.524728759660955335e-03, 1.384474892958444392e-01, 6.879668824696298646e-02
1.646899999999732245e+01, 7.478641170514781222e-02, 6.478343364048196051e-02, 5.045303681578260147e+00, 1.000297806466585171e-02, 1.395698453456297727e-01, 7.167005193632297599e-02
1.657799999999406282e+01, 7.342573612125061211e-02, 6.420212730775343157e-02, 5.045025073643210511e+00, 9.223608813497180536e-03, 1.376278634290040437e-01, 6.701846983372826416e-02
1.667199999999138527e+01, 7.340319238307030369e-02, 6.400889527948214197e-02, 5.044968707689593046e+00, 9.394297103588161724e-03, 1.374120876625524457e-01, 6.836587132463962935e-02
1.676499999999941792e+01, 7.477352956951759111e-02, 6.496056299681457480e-02, 5.045057282648561348e+00, 9.812966572703016310e-03, 1.397340925663321798e-01, 7.022600134641281133e-02
1.687500000000000000e+01, 7.386533899931199687e-02, 6.469808949655540820e-02, 5.045434127931009094e+00, 9.167249502756588675e-03, 1.385634284958673912e-01, 6.615922832069645598e-02
1.696899999999732245e+01, 7.361252708789782495e-02, 6.374803205130617767e-02, 5.045580678966069321e+00, 9.864495036591647281e-03, 1.373605591392040026e-01, 7.181461038313600997e-02
1.707799999999406282e+01, 7.332106877867584915e-02, 6.448070347436153649e-02, 5.045200612655135863e+00, 8.840365304314312667e-03, 1.378017722530373856e-01, 6.415276929879583367e-02
1.717199999999138527e+01, 7.445791724864711525e-02, 6.427619957842194143e-02, 5.045332669634554179e+00, 1.018171767022517382e-02, 1.387341168270690428e-01, 7.339015018862737882e-02
1.726499999999941792e+01, 7.419544373058166442e-02, 6.448875480236329616e-02, 5.045822246656483934e+00, 9.706688928218368262e-03, 1.386841985329449467e-01, 6.999131141759101782e-02
1.737500000000000000e+01, 7.280417308271795729e-02, 6.376252445334652796e-02, 5.045186118606461712e+00, 9.041648629371429324e-03, 1.365666975360644853e-01, 6.620683367541865816e-02
1.746899999999732245e+01, 7.468657515048479634e-02, 6.503302500821285526e-02, 5.045065334885678432e+00, 9.653550142271941081e-03, 1.397196001586976655e-01, 6.909231153901923550e-02
1.757799999999406282e+01, 7.443537350766975258e-02, 6.491547552390838915e-02, 5.045321396370759715e+00, 9.519897983761363425e-03, 1.393508490315781279e-01, 6.831603861705981551e-02
1.767199999999138527e+01, 7.497803347445163025e-02, 6.549839212500292718e-02, 5.045558132781494898e+00, 9.479641349448703069e-03, 1.404764255994545574e-01, 6.748207970836574143e-02
1.776499999999941792e+01, 7.299418457932643767e-02, 6.374964232055206625e-02, 5.045144246960446388e+00, 9.244542258774371413e-03, 1.367438268998785178e-01, 6.760482332809850115e-02
1.788999999999941792e+01, 7.522118378709906350e-02, 6.491225497772623587e-02, -4.981649452401001099e+00, 1.030892880937282763e-02, 1.401334387648253132e-01, 7.356508839173978020e-02
1.798399999999674037e+01, 7.529686633558256570e-02, 6.465300201285219261e-02, -4.982254941658345260e+00, 1.064386432273037308e-02, 1.399498683484347583e-01, 7.605483626629948313e-02
1.807799999999406282e+01, 7.631133453047986293e-02, 6.512158966861748832e-02, -4.982280707167672240e+00, 1.118974486186237460e-02, 1.414329241990973651e-01, 7.911697311801595134e-02
1.818699999999080319e+01, 7.506498789132283467e-02, 6.517150794161470639e-02, -4.982372496758460834e+00, 9.893479949708128274e-03, 1.402364958329375411e-01, 7.054853938659548518e-02
1.828100000000267755e+01, 7.716477603575946920e-02, 6.542109930551898156e-02, -4.982072972804387767e+00, 1.174367673024048764e-02, 1.425858753412784508e-01, 8.236213230891255288e-02
1.837500000000000000e+01, 7.453682032344247088e-02, 6.451934986370432001e-02, -4.982052038342980715e+00, 1.001747045973815087e-02, 1.390561701871467770e-01, 7.203902168638960657e-02
1.848399999999674037e+01, 7.353362400694213319e-02, 6.406686487707970168e-02, -4.982341900216670894e+00, 9.466759129862431510e-03, 1.376004888840218210e-01, 6.879887714528107323e-02
1.857799999999406282e+01, 7.320029875146753795e-02, 6.371260617266895354e-02, -4.982156710680120781e+00, 9.487692578798584409e-03, 1.369129049241364915e-01, 6.929728489842297556e-02
1.868699999999080319e+01, 7.469784702078384464e-02, 6.346623534370372799e-02, -4.982208241695300188e+00, 1.123161167708011665e-02, 1.381640823644875726e-01, 8.129183420804152183e-02
1.878100000000267755e+01, 7.518092711270404904e-02, 6.471902295456721799e-02, -4.982337069196341339e+00, 1.046190415813683106e-02, 1.398999500672712670e-01, 7.478132875034047833e-02
1.887500000000000000e+01, 7.410365851036732066e-02, 6.331325999379164293e-02, -4.982267824412737411e+00, 1.079039851657567772e-02, 1.374169185041589636e-01, 7.852307149682666298e-02
1.898399999999674037e+01, 7.647880229882864089e-02, 6.526651368732010183e-02, -4.982311303690120319e+00, 1.121228861150853906e-02, 1.417453159861487566e-01, 7.910165167365526551e-02
1.907799999999406282e+01, 7.587978298140254929e-02, 6.590256909928951523e-02, -4.982340289875418549e+00, 9.977213882113034060e-03, 1.417823520806920645e-01, 7.036992782031672999e-02
1.918699999999080319e+01, 7.459317967213351108e-02, 6.431645624019884100e-02, -4.982085855554186260e+00, 1.027672343193467008e-02, 1.389096359123323521e-01, 7.398135748063180972e-02
1.928100000000267755e+01, 7.463665687768647472e-02, 6.437764638008941498e-02, -4.982114841743981337e+00, 1.025901049759705974e-02, 1.390143032577758897e-01, 7.379823699561083306e-02
1.937500000000000000e+01, 7.463343634135501115e-02, 6.457570920380016621e-02, -4.982103569338654836e+00, 1.005772713755484493e-02, 1.392091455451551774e-01, 7.224904009120886039e-02
1.948399999999674037e+01, 7.603919941215725453e-02, 6.479309522991584525e-02, -4.982227565809321135e+00, 1.124610418224140929e-02, 1.408322946420730859e-01, 7.985458314673855862e-02
1.957799999999406282e+01, 7.436935256762511326e-02, 6.510226646667326145e-02, -4.982552855260967917e+00, 9.267086100951851813e-03, 1.394716190342983886e-01, 6.644424267185800037e-02
1.968699999999080319e+01, 7.517770657735978190e-02, 6.521659541370142255e-02, -4.982142217586217114e+00, 9.961111163658359358e-03, 1.403943019910612044e-01, 7.095096469294441544e-02
1.978100000000267755e+01, 7.485404291695094137e-02, 6.505717899531963944e-02, -4.982291979570585561e+00, 9.796863921631301930e-03, 1.399112219122705669e-01, 7.002200243647570266e-02
1.987500000000000000e+01, 7.560603759452931560e-02, 6.536312970026951497e-02, -4.982256552001405048e+00, 1.024290789425980064e-02, 1.409691672947988306e-01, 7.266062565893953440e-02
1.998399999999674037e+01, 7.545950330186304567e-02, 6.538084263439399024e-02, -4.982129334842491986e+00, 1.007866066746905542e-02, 1.408403459362570498e-01, 7.156089116701373765e-02
2.007799999999406282e+01, 7.482183757616174546e-02, 6.489454204178680963e-02, -4.982072972805003275e+00, 9.927295534374935837e-03, 1.397163796179485551e-01, 7.105319763882311790e-02
2.018699999999080319e+01, 7.511651643157755964e-02, 6.512158966900359613e-02, -4.982243669253318075e+00, 9.994926762573963508e-03, 1.402381061005811558e-01, 7.127111910228901837e-02
2.029699999999138527e+01, 7.601021460607294833e-02, 6.502175312362452886e-02, -4.982000507350273111e+00, 1.098846148244841947e-02, 1.410319677296974772e-01, 7.791468600586326509e-02
2.038999999999941792e+01, 7.411976118171290095e-02, 6.435993344870030719e-02, -4.981523845586484533e+00, 9.759827733012593765e-03, 1.384796946304132081e-01, 7.047840305440072894e-02
2.048399999999674037e+01, 7.382991312714404231e-02, 6.449680612728019014e-02, -4.981623686896211822e+00, 9.333106999863852171e-03, 1.383267192544242463e-01, 6.747146936014201957e-02
2.059399999999732245e+01, 7.484760184877027600e-02, 6.488165990751465495e-02, -4.981752514404418797e+00, 9.965941941255621050e-03, 1.397292617562849171e-01, 7.132322761883740092e-02
2.068699999999080319e+01, 7.521313245923522128e-02, 6.442273385337660141e-02, -4.981989234923605459e+00, 1.079039860585861987e-02, 1.396358663126118227e-01, 7.727526523666533587e-02
2.079699999999138527e+01, 7.913574287038886712e-02, 6.469486895154878681e-02, -4.981681659271250950e+00, 1.444087391884008031e-02, 1.438306118219376539e-01, 1.004019501545184712e-01
2.088999999999941792e+01, 7.415679731786217754e-02, 6.545652517641163681e-02, -4.981850745354976517e+00, 8.700272141450540730e-03, 1.396133224942738282e-01, 6.231691923102380265e-02
2.100000000000000000e+01, 7.509880350287052864e-02, 6.420534782946876740e-02, -4.981676828234590459e+00, 1.089345567340176124e-02, 1.393041513323393099e-01, 7.819907425022198932e-02
2.109399999999732245e+01, 7.540153368708535364e-02, 6.471419215322379848e-02, -4.982035934901310803e+00, 1.068734153386155517e-02, 1.401157258403091521e-01, 7.627510380984638128e-02
2.118699999999080319e+01, 7.564146346725873771e-02, 6.532287302606726298e-02, -4.981723528191857930e+00, 1.031859044119147473e-02, 1.409643364933260146e-01, 7.320000716408160690e-02
2.129699999999138527e+01, 7.543212876063741523e-02, 6.483496216822641489e-02, -4.981763786809016992e+00, 1.059716659241100034e-02, 1.402670909288638301e-01, 7.554991354162561568e-02
2.138999999999941792e+01, 7.418739239207133851e-02, 6.445010838857972990e-02, -4.982208241680173622e+00, 9.737284003491608608e-03, 1.386375007806510684e-01, 7.023557081353988540e-02
2.148399999999674037e+01, 7.423247986694647693e-02, 6.465944308007096075e-02, -4.981879731542709244e+00, 9.573036786875516180e-03, 1.388919229470174377e-01, 6.892435919781531029e-02
2.159399999999732245e+01, 7.388305193772057300e-02, 6.448392399412361531e-02, -4.981966690114294494e+00, 9.399127943596957691e-03, 1.383669759318441883e-01, 6.792898291154901569e-02
2.168699999999080319e+01, 7.378804618618454991e-02, 6.416026035456198762e-02, -4.981849135019036368e+00, 9.627785831622562296e-03, 1.379483065407465237e-01, 6.979270766748232879e-02
2.179699999999138527e+01, 7.445308644032833101e-02, 6.493801924646626367e-02, -4.981739631638630428e+00, 9.515067193862067341e-03, 1.393911056867945808e-01, 6.826165232695682872e-02
2.188999999999941792e+01, 7.387500060197417506e-02, 6.432772810906850491e-02, -4.982029493522532881e+00, 9.547272492905670149e-03, 1.382027287110426661e-01, 6.908164970365614221e-02
2.198399999999674037e+01, 7.327759156098227755e-02, 6.381405298246702051e-02, -4.981660724793091077e+00, 9.463538578515257038e-03, 1.370916445434492981e-01, 6.903074662231453718e-02
2.209399999999732245e+01, 7.456419485867422925e-02, 6.444688785545146792e-02, -4.981828200547423258e+00, 1.011730700322276133e-02, 1.390110827141257110e-01, 7.278057839480940594e-02
2.218699999999080319e+01, 7.431782401450090503e-02, 6.501531205684671355e-02, -4.981696152363867647e+00, 9.302511957654191477e-03, 1.393331360713476186e-01, 6.676453440975232967e-02
2.229699999999138527e+01, 7.390237514018611897e-02, 6.439535931671386271e-02, -4.982089076245724613e+00, 9.507015823472256266e-03, 1.382977344568999678e-01, 6.874310602994791741e-02
2.238999999999941792e+01, 7.405051970058006139e-02, 6.464817121211732798e-02, -4.981604362763606630e+00, 9.402348488462733411e-03, 1.386986909126973755e-01, 6.778974211357882695e-02
2.248399999999674037e+01, 7.391364700683528133e-02, 6.453062173092752318e-02, -4.981977962517907699e+00, 9.383025275907758145e-03, 1.384442687377628045e-01, 6.777474691769883042e-02
2.259399999999732245e+01, 7.331623796727824993e-02, 6.395414619939647494e-02, -4.981697762702077092e+00, 9.362091767881774995e-03, 1.372703841666747249e-01, 6.820183264377152610e-02
2.268699999999080319e+01, 7.407789423707435150e-02, 6.464011987760644173e-02, -4.981691321317239129e+00, 9.437774359467909768e-03, 1.387180141146807932e-01, 6.803567957414330403e-02
2.279699999999138527e+01, 7.433553695021251351e-02, 6.490259337575211840e-02, -4.981895834991311389e+00, 9.432943574460395109e-03, 1.392381303259646319e-01, 6.774684170476377720e-02
2.290600000000267755e+01, 7.388466220361405989e-02, 6.528583690155181918e-02, 5.045662812066811220e+00, 8.598825302062240716e-03, 1.391704991051658791e-01, 6.178626474253307022e-02
2.300000000000000000e+01, 7.311012379725220778e-02, 6.449680614371816612e-02, 5.045120090189041839e+00, 8.613317653534041662e-03, 1.376069299409703739e-01, 6.259363287320574010e-02
2.309399999999732245e+01, 7.354811641733303984e-02, 6.486555725694125030e-02, 5.044256888715246134e+00, 8.682559160391789543e-03, 1.384136736742742901e-01, 6.272905652966234702e-02
2.320299999999406282e+01, 7.432104455061021298e-02, 6.532770383930711078e-02, 5.045321396574557582e+00, 8.993340711303102197e-03, 1.396487483899173099e-01, 6.439972298349953828e-02
2.329699999999138527e+01, 7.362540922083658790e-02, 6.518277981893477735e-02, 5.045120090133013768e+00, 8.442629401901810549e-03, 1.388081890397713791e-01, 6.082227180042543840e-02
2.340600000000267755e+01, 7.370914310411552650e-02, 6.526651370317347600e-02, 5.045121700544089371e+00, 8.442629400942050499e-03, 1.389756568072890164e-01, 6.074898003647535155e-02
2.350000000000000000e+01, 7.278162933773883736e-02, 6.382371460012295494e-02, 5.045152299111495431e+00, 8.957914737615882417e-03, 1.366053439378617784e-01, 6.557514134798858585e-02
2.359399999999732245e+01, 7.233075459772822513e-02, 6.475605910214039806e-02, 5.044965486923358888e+00, 7.574695495587827065e-03, 1.370868136998686371e-01, 5.525473450839338968e-02
2.370299999999406282e+01, 7.337098704586915432e-02, 6.455638601865459902e-02, 5.045137805166757694e+00, 8.814601027214555296e-03, 1.379273730645237395e-01, 6.390755389135846509e-02
2.379699999999138527e+01, 7.427434680735837957e-02, 6.485911618392922739e-02, 5.045189339495983027e+00, 9.415230623429152179e-03, 1.391334629912875931e-01, 6.767049724061510729e-02
2.390600000000267755e+01, 7.334200223938532048e-02, 6.456443734888582531e-02, 5.045500156589149299e+00, 8.777564890499495176e-03, 1.379064395882711458e-01, 6.364869484489266149e-02
2.400000000000000000e+01, 7.385245686379222907e-02, 6.486877778719128684e-02, 5.044920394237798256e+00, 8.983679076600942226e-03, 1.387212346509835159e-01, 6.476066262820887043e-02
2.409399999999732245e+01, 7.485404291503454377e-02, 6.584298923770072476e-02, 5.044743244660753412e+00, 9.011053677333819012e-03, 1.406970321527352685e-01, 6.404579783567691809e-02
2.420299999999406282e+01, 7.511651643408261136e-02, 6.541143772008231605e-02, 5.044630513225278001e+00, 9.705078714000295315e-03, 1.405279541541649135e-01, 6.906155271678848795e-02
2.429699999999138527e+01, 7.292333283182465820e-02, 6.462562748924127742e-02, 5.044712646301662495e+00, 8.297705342583380772e-03, 1.375489603210659495e-01, 6.032546755144442552e-02
2.440600000000267755e+01, 7.353201374025075676e-02, 6.461274535663683038e-02, 5.045234432191350926e+00, 8.919268383613926376e-03, 1.381447590968875871e-01, 6.456465262904699520e-02
2.450000000000000000e+01, 7.337420757846581376e-02, 6.493962952581633363e-02, 5.046432607410267224e+00, 8.434578052649480129e-03, 1.383138371042821335e-01, 6.098144791030708084e-02
2.459399999999732245e+01, 7.310046219542665202e-02, 6.465944308939231000e-02, 5.044549990667909434e+00, 8.441019106034342023e-03, 1.377599052848189620e-01, 6.127340962221564796e-02
2.470299999999406282e+01, 7.416162811855019077e-02, 6.522464675779139631e-02, 5.045213496294664424e+00, 8.936981360758794457e-03, 1.393862748763415871e-01, 6.411665258066016893e-02
2.479699999999138527e+01, 7.425019280515589293e-02, 6.543076091915199510e-02, 5.045231211259126880e+00, 8.819431886003897825e-03, 1.396809537243078880e-01, 6.313983152929390774e-02
2.488999999999941792e+01, 7.453682032351259534e-02, 6.525846236224826236e-02, 5.044593472797865630e+00, 9.278357961264332987e-03, 1.397952826857608577e-01, 6.637103758444203028e-02
2.500000000000000000e+01, 7.400060142206701941e-02, 6.507811247523626053e-02, 5.046057372429470611e+00, 8.922488946830758882e-03, 1.390787138973032799e-01, 6.415423824970936661e-02
2.509399999999732245e+01, 7.412137144692382273e-02, 6.576408615996946760e-02, 5.045187729065388815e+00, 8.357285286954355130e-03, 1.398854576068933042e-01, 5.974377487072339565e-02
2.520299999999406282e+01, 7.359159361830061585e-02, 6.482046977751095007e-02, 5.044828598603748659e+00, 8.771123840789665782e-03, 1.384120633958115798e-01, 6.336964875458307722e-02
2.531199999999080319e+01, 7.379287698701929299e-02, 6.536312970987777360e-02, 5.045176456070744386e+00, 8.429747277141519390e-03, 1.391560066968970666e-01, 6.057767449092434781e-02
2.540600000000267755e+01, 7.402797596238303024e-02, 6.477860284417991110e-02, 5.045239263569654575e+00, 9.249373118203119137e-03, 1.388065788065629413e-01, 6.663497650995918453e-02
2.551499999999941792e+01, 7.410526877911570443e-02, 6.502658393532544101e-02, 5.044780285176361012e+00, 9.078684843790263415e-03, 1.391318527144411454e-01, 6.525238230258932626e-02
2.560899999999674037e+01, 7.336615624136129388e-02, 6.565619828197429009e-02, 5.044751296990441780e+00, 7.709957959387003790e-03, 1.390223545233355840e-01, 5.545840441144916227e-02
2.570299999999406282e+01, 7.310529299871057485e-02, 6.461113508562926766e-02, 5.044901068886677109e+00, 8.494157913081307187e-03, 1.377164280843398425e-01, 6.167861039700610337e-02
2.581199999999080319e+01, 7.334844330891099329e-02, 6.460147348408978862e-02, 5.045343942881226340e+00, 8.746969824821204664e-03, 1.379499167930007819e-01, 6.340685103816606771e-02
2.590600000000267755e+01, 7.411976117782423379e-02, 6.517150795535862906e-02, 5.045305291981687645e+00, 8.948253222465604728e-03, 1.392912691331828490e-01, 6.424130728473559371e-02
2.601499999999941792e+01, 7.311012379552424278e-02, 6.443400573148382049e-02, 5.045893106532473915e+00, 8.676118064040422295e-03, 1.375441295270080633e-01, 6.307879582993607126e-02
2.610899999999674037e+01, 7.440316816305433956e-02, 6.547745865801413157e-02, 5.045145857297208103e+00, 8.925709505040207992e-03, 1.398806268210684711e-01, 6.380947603600414797e-02
2.620299999999406282e+01, 7.467530328147101160e-02, 6.530354983595322571e-02, 5.044814104512437503e+00, 9.371753445517785885e-03, 1.399788531174242512e-01, 6.695120896337170002e-02
2.631199999999080319e+01, 7.343217718897571133e-02, 6.480919790830091953e-02, 5.045409971217055478e+00, 8.622979280674791802e-03, 1.382413750972766309e-01, 6.237625511614768026e-02
2.640600000000267755e+01, 7.439672709826979091e-02, 6.506039954288092564e-02, 5.045182897715782211e+00, 9.336327555388865274e-03, 1.394571266411507304e-01, 6.694765466818330957e-02
2.650000000000000000e+01, 7.452715872644087580e-02, 6.521337489798120779e-02, 5.045155519970042413e+00, 9.313783828459668013e-03, 1.397405336244220697e-01, 6.665055289893299928e-02
2.660899999999674037e+01, 7.409721744226466233e-02, 6.528261636991797290e-02, 5.044873691360356460e+00, 8.814601072346689437e-03, 1.393798338121826352e-01, 6.324158116176660516e-02
2.670299999999406282e+01, 7.384118499382499867e-02, 6.480114657853482119e-02, 5.045182897716588677e+00, 9.040038415290177487e-03, 1.386423315723598337e-01, 6.520402760661901664e-02
2.681199999999080319e+01, 7.397966795180958843e-02, 6.575925536157840867e-02, 5.044855976234051909e+00, 8.220412590231179761e-03, 1.397389233133879971e-01, 5.882693522545271586e-02
2.690600000000267755e+01, 7.481539650911277206e-02, 6.590578964930188244e-02, 5.044131273478158484e+00, 8.909606859810889623e-03, 1.407211861584146684e-01, 6.331389823406576023e-02
2.700000000000000000e+01, 7.426146467273710139e-02, 6.539372478211914752e-02, 5.044704593927185066e+00, 8.867739890617953868e-03, 1.396551894548562489e-01, 6.349738899952918347e-02
2.710899999999674037e+01, 7.440477843198838037e-02, 6.567874202082983615e-02, 5.045525923724526685e+00, 8.726036411158544226e-03, 1.400835204528182165e-01, 6.229166987631194058e-02
2.720299999999406282e+01, 7.381381046132658164e-02, 6.488971125604459100e-02, 5.046121790443232058e+00, 8.924099205281990632e-03, 1.387035217173711588e-01, 6.433938442793223078e-02
2.731199999999080319e+01, 7.325504782474165366e-02, 6.453867308447751305e-02, 5.044884964422445606e+00, 8.716374740264140608e-03, 1.377937209092191528e-01, 6.325669038291401036e-02
2.742199999999138527e+01, 7.468174435036212255e-02, 6.608613953477536496e-02, 5.045558132665343365e+00, 8.595604815586757597e-03, 1.407678838851375014e-01, 6.106225779880673082e-02
2.751499999999941792e+01, 7.292655336445449943e-02, 6.412805503401804164e-02, 5.043880043244419298e+00, 8.798498330436457793e-03, 1.370546083984725549e-01, 6.419702652285652622e-02
2.760899999999674037e+01, 7.356421907636445656e-02, 6.543237118241325423e-02, 5.045323006787174158e+00, 8.131847893951202333e-03, 1.389965902587776969e-01, 5.850393796575648064e-02
2.771899999999732245e+01, 7.294426630206900242e-02, 6.417475276931977612e-02, 5.045021852696585540e+00, 8.769513532749226292e-03, 1.371190190713887924e-01, 6.395548620562638287e-02
2.781199999999080319e+01, 7.400060142480233139e-02, 6.554670013522237437e-02, 5.044955824254410359e+00, 8.453901289579957012e-03, 1.395473015600247058e-01, 6.058090120749204388e-02
2.792199999999138527e+01, 7.344344905533356505e-02, 6.418924515897843353e-02, -4.982150269312361601e+00, 9.254203896355131520e-03, 1.376326942143120124e-01, 6.723841271278997722e-02
2.801499999999941792e+01, 7.375262031317654510e-02, 6.461596587567694505e-02, -4.982372496759648328e+00, 9.136654437499600045e-03, 1.383685861888535040e-01, 6.603127696216655462e-02
2.810899999999674037e+01, 7.379448725470787174e-02, 6.472546402281935396e-02, -4.982229176160672068e+00, 9.069023231888517778e-03, 1.385199512775272257e-01, 6.547088089656172283e-02
2.821899999999732245e+01, 7.444181457386819800e-02, 6.520693381278257206e-02, -4.982490051860631652e+00, 9.234880761085625944e-03, 1.396487483866507562e-01, 6.612934858189106757e-02
2.831199999999080319e+01, 7.441766056701194787e-02, 6.475283855828604940e-02, -4.982348341594074803e+00, 9.664822008725898472e-03, 1.391704991252979973e-01, 6.944591037231578889e-02
2.840600000000267755e+01, 7.277357801082014188e-02, 6.357573349189332701e-02, -4.982320965752356834e+00, 9.197844518926814872e-03, 1.363493115027134550e-01, 6.745794619391071167e-02
2.851499999999941792e+01, 7.452876898810772976e-02, 6.516506687536806341e-02, -4.982106790035046195e+00, 9.363702112739666350e-03, 1.396938358634757793e-01, 6.703017391469519304e-02
2.860899999999674037e+01, 7.466886221504899501e-02, 6.526007261958682859e-02, -4.982258162338361274e+00, 9.408789595462166422e-03, 1.399289348346358097e-01, 6.723977143527332112e-02
2.871899999999732245e+01, 7.392169834421156993e-02, 6.473190508951437439e-02, -4.982583451800467245e+00, 9.189793254697195546e-03, 1.386536034337259582e-01, 6.627879137010499189e-02
2.881199999999080319e+01, 7.368015829939517092e-02, 6.452418066443399436e-02, -4.982317745072110782e+00, 9.155977634961176559e-03, 1.382043389638291653e-01, 6.624956715257310225e-02
2.890600000000267755e+01, 7.490396119201064851e-02, 6.534863729722516223e-02, -4.982147048618294605e+00, 9.555323894785486272e-03, 1.402525984892358246e-01, 6.812938938538698475e-02
2.901499999999941792e+01, 7.446596857949341897e-02, 6.542593010748616600e-02, -4.982317745068218784e+00, 9.040038472007252968e-03, 1.398918986869795988e-01, 6.462160108524320212e-02
2.912500000000000000e+01, 7.449012258191067826e-02, 6.514413340476286896e-02, -4.981692931663912915e+00, 9.345989177147809301e-03, 1.396342559866735611e-01, 6.693192233601884256e-02
2.921899999999732245e+01, 7.406501210279481384e-02, 6.475444882502384703e-02, -4.981958638393702898e+00, 9.310563277770966817e-03, 1.388194609278186609e-01, 6.706958243132883635e-02
2.931199999999080319e+01, 7.421798746434084271e-02, 6.534863729741133276e-02, -4.981700983399306004e+00, 8.869350166929509949e-03, 1.395666247617521893e-01, 6.354922018118566718e-02
2.942199999999138527e+01, 7.481378624070961214e-02, 6.597503110810234994e-02, -4.981813707445255979e+00, 8.838755132607262199e-03, 1.407888173488119621e-01, 6.278023566821194779e-02
2.951499999999941792e+01, 7.445469670621650271e-02, 6.530516009164891167e-02, -4.981641400667672137e+00, 9.149536614567591042e-03, 1.397598567978654005e-01, 6.546612757195766075e-02
2.962500000000000000e+01, 7.339031024549023952e-02, 6.430196383751167477e-02, -4.981957028054010195e+00, 9.088346407978564745e-03, 1.376922740830019143e-01, 6.600476656010520471e-02
2.971899999999732245e+01, 7.389915460609997044e-02, 6.457248867050212338e-02, -4.982087465901700263e+00, 9.326665935597847068e-03, 1.384716432766021077e-01, 6.735433851223600332e-02
2.981199999999080319e+01, 7.437257309161868224e-02, 6.478504389411794684e-02, -4.982351562281235324e+00, 9.587529197500735401e-03, 1.391576169857366430e-01, 6.889690557494554390e-02
2.992199999999138527e+01, 7.423892093286182936e-02, 6.449519585980237335e-02, -4.982077803833650620e+00, 9.743725073059456010e-03, 1.387341167926642027e-01, 7.023308540336396788e-02
3.001499999999941792e+01, 7.445469670677874741e-02, 6.547423811300917551e-02, -4.981839472974345817e+00, 8.980458593769571896e-03, 1.399289348197879090e-01, 6.417871046710497962e-02
