# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
6.233999999996740371e+00, 2.808910780406081997e-01, 2.505503842927283564e-01, -3.713820143936482410e+00, 3.034069374787984330e-02, 5.314414623333365562e-01, 5.709131842040811311e-02
6.265000000013969839e+00, 2.777285088139893610e-01, 2.524150758821217533e-01, -4.426530696753931515e+00, 2.531343293186760768e-02, 5.301435846961111142e-01, 4.774825851448862013e-02
6.311999999976251274e+00, 2.796093035457253850e-01, 2.532685185198678690e-01, -4.887764912465445200e+00, 2.634078502585751602e-02, 5.328778220655931985e-01, 4.943119029377650991e-02
6.342999999993480742e+00, 2.766947158481217750e-01, 2.470367771963102310e-01, -5.019574677790688888e+00, 2.965793865181154398e-02, 5.237314930444320060e-01, 5.662813683288555472e-02
6.390000000013969839e+00, 2.825979637626364060e-01, 2.593456743480160309e-01, -4.838507864866254948e+00, 2.325228941462037513e-02, 5.419436381106523815e-01, 4.290536465320180654e-02
6.436999999976251274e+00, 2.802952783294759831e-01, 2.545116462825468551e-01, -4.336574957921798479e+00, 2.578363204692912802e-02, 5.348069246120228382e-01, 4.821110359712327265e-02
6.467999999993480742e+00, 2.763307949614371983e-01, 2.536131161166318426e-01, -3.574023767042496580e+00, 2.271767884480535571e-02, 5.299439110780690410e-01, 4.286808164016943368e-02
6.515000000013969839e+00, 2.816929922436604561e-01, 2.517097780319627054e-01, -2.604555313411539341e+00, 2.998321421169775070e-02, 5.334027702756232170e-01, 5.621120826988700719e-02
6.545999999972991645e+00, 2.788524769042062812e-01, 2.542572238347553526e-01, -1.475922173246112523e+00, 2.459525306945092860e-02, 5.331097007389615783e-01, 4.613544460991538670e-02
6.592999999993480742e+00, 2.852420262824105213e-01, 2.546404678417708567e-01, -1.977413719329507436e-01, 3.060155844063966457e-02, 5.398824941241813224e-01, 5.668188684332638172e-02
6.625000000000000000e+00, 2.813838204901120132e-01, 2.528659512515467056e-01, 1.033263306257602876e+00, 2.851786923856530764e-02, 5.342497717416587744e-01, 5.337928202682579171e-02
6.670999999972991645e+00, 2.801857800261614573e-01, 2.491397885854216565e-01, 2.265076862121082613e+00, 3.104599144073980077e-02, 5.293255686115830860e-01, 5.865197768959697078e-02
6.717999999993480742e+00, 2.830874856446545795e-01, 2.539770369620246160e-01, 3.285832997768098451e+00, 2.911044868262996355e-02, 5.370645226066792510e-01, 5.420288895892884373e-02
6.750000000000000000e+00, 2.786334802525716192e-01, 2.560091966139199648e-01, 4.153967825702294725e+00, 2.262428363865165437e-02, 5.346426768664915841e-01, 4.231664365301179148e-02
6.795999999972991645e+00, 2.849811625947226146e-01, 2.541702692654800311e-01, 4.729185418388326845e+00, 3.081089332924258350e-02, 5.391514318602026457e-01, 5.714701196830278274e-02
6.827999999979510903e+00, 2.810037968939101405e-01, 2.524537223683143150e-01, 5.009769113733141488e+00, 2.855007452559582548e-02, 5.334575192622244000e-01, 5.351892792715863545e-02
6.875000000000000000e+00, 2.828974738480345419e-01, 2.557773178500756805e-01, 4.974551853088867936e+00, 2.712015599795886134e-02, 5.386747916981102779e-01, 5.034606485383451985e-02
6.920999999972991645e+00, 2.794837025276261655e-01, 2.477388545173354883e-01, 4.630849443158607137e+00, 3.174484801029067715e-02, 5.272225570449616816e-01, 6.021147537430471958e-02
6.952999999979510903e+00, 2.812227935551513403e-01, 2.507564987644729237e-01, 4.104921561400614927e+00, 3.046629479067841650e-02, 5.319792923196242640e-01, 5.726970058897260657e-02
6.983999999996740371e+00, 2.838346507122319062e-01, 2.540833147420371585e-01, 3.168985735502619860e+00, 2.975133597019474774e-02, 5.379179654542690647e-01, 5.530831442870641490e-02
7.031000000017229468e+00, 2.789716368539892910e-01, 2.509014229685277431e-01, 2.078889236858604050e+00, 2.807021388546154794e-02, 5.298730598225169786e-01, 5.297535582364533424e-02
7.077999999979510903e+00, 2.799474601187756373e-01, 2.539287288687499533e-01, 8.978612179953061601e-01, 2.601873125002568399e-02, 5.338761889875256461e-01, 4.873551543733228159e-02
7.108999999996740371e+00, 2.778380072057702321e-01, 2.463733464005292695e-01, -3.804257822063136230e-01, 3.146466080524096265e-02, 5.242113536062995571e-01, 6.002285259329195183e-02
7.156000000017229468e+00, 2.833129233578343120e-01, 2.579898276996944739e-01, -1.628079115915178399e+00, 2.532309565813983809e-02, 5.413027510575287859e-01, 4.678176050032404470e-02
7.186999999976251274e+00, 2.847170783805748617e-01, 2.554069559289928182e-01, -2.856518542581804709e+00, 2.931012245158204355e-02, 5.401240343095676799e-01, 5.426554011626000956e-02
7.233999999996740371e+00, 2.838314301312304111e-01, 2.553779710909749867e-01, -3.787011527300496283e+00, 2.845345904025542438e-02, 5.392094012222053978e-01, 5.276884819841985708e-02
7.281000000017229468e+00, 2.809490477617764825e-01, 2.504441065481482487e-01, -4.515491434457646669e+00, 3.050494121362823385e-02, 5.313931543099247312e-01, 5.740559690356270700e-02
7.311999999976251274e+00, 2.838958409339850664e-01, 2.528530691520268214e-01, -4.937843295609193106e+00, 3.104277178195824494e-02, 5.367489100860118878e-01, 5.783481102361952286e-02
7.358999999996740371e+00, 2.867363564154375988e-01, 2.564343076434686952e-01, -5.018247753459360361e+00, 3.030204877196890356e-02, 5.431706640589062385e-01, 5.578734415723651807e-02
7.390000000013969839e+00, 2.795384516697850819e-01, 2.492557279403401216e-01, -4.812368867714734932e+00, 3.028272372944496027e-02, 5.287941796101252034e-01, 5.726750576523387259e-02
7.436999999976251274e+00, 2.788138304269734413e-01, 2.499932311874070445e-01, -4.282890168547236698e+00, 2.882059923956639680e-02, 5.288070616143805136e-01, 5.450116182560191952e-02
7.467999999993480742e+00, 2.853708478129581283e-01, 2.539126261701598608e-01, -3.445428908502132792e+00, 3.145822164279826749e-02, 5.392834739831180446e-01, 5.833336855373960628e-02
7.515000000013969839e+00, 2.814224669809868851e-01, 2.527210270429655625e-01, -2.414047131871522645e+00, 2.870143993802132254e-02, 5.341434940239524476e-01, 5.373357582585153169e-02
7.545999999972991645e+00, 2.828523863010993233e-01, 2.509593926523748797e-01, -1.329369013625754103e+00, 3.189299364872444364e-02, 5.338117789534742030e-01, 5.974576602871133763e-02
7.592999999993480742e+00, 2.849876036542199897e-01, 2.547403045047957337e-01, -6.065629674986627862e-02, 3.024729914942425602e-02, 5.397279081590157235e-01, 5.604175491424233380e-02
7.640000000013969839e+00, 2.845431692902591903e-01, 2.498386453851058897e-01, 1.143303644484756409e+00, 3.470452390515330054e-02, 5.343818146753650522e-01, 6.494331010540875526e-02
7.670999999972991645e+00, 2.928006316879024351e-01, 2.590719285673573902e-01, 2.318958074952158555e+00, 3.372870312054504494e-02, 5.518725602552598808e-01, 6.111683303287333141e-02
7.717999999993480742e+00, 2.935413557105586158e-01, 2.572265600953710929e-01, 3.321656999873595861e+00, 3.631479561518752286e-02, 5.507679158059297642e-01, 6.593484219582521066e-02
7.750000000000000000e+00, 2.848909874790211405e-01, 2.525632206548584224e-01, 4.187074421333617735e+00, 3.232776682416271807e-02, 5.374542081338795629e-01, 6.014980687640255480e-02
7.795999999972991645e+00, 2.843692601796339869e-01, 2.554552640467638303e-01, 4.755238988552291879e+00, 2.891399613287015669e-02, 5.398245242263978172e-01, 5.356184247891611350e-02
7.827999999979510903e+00, 2.819474148172896322e-01, 2.487146775714291769e-01, 5.020301448262130428e+00, 3.323273724586045530e-02, 5.306620923887188646e-01, 6.262504468006528657e-02
7.875000000000000000e+00, 2.851486306719823727e-01, 2.501800224744542556e-01, 4.974642037838182596e+00, 3.496860819752811711e-02, 5.353286531464366282e-01, 6.532175700291278919e-02
7.906000000017229468e+00, 2.846333443565245425e-01, 2.522926954577907610e-01, 4.624278908007238620e+00, 3.234064889873378146e-02, 5.369260398143153035e-01, 6.023296785888447580e-02
7.952999999979510903e+00, 2.805980089859090310e-01, 2.544794409120664791e-01, 3.964437364503923700e+00, 2.611856807384255186e-02, 5.350774498979755656e-01, 4.881268698358086355e-02
8.000000000000000000e+00, 2.873031713615258331e-01, 2.547370840010866888e-01, 3.099502372224308910e+00, 3.256608736043914432e-02, 5.420402553626124664e-01, 6.008056973306010601e-02
8.031000000017229468e+00, 2.842823056343068977e-01, 2.507597192930062779e-01, 1.974982472962907076e+00, 3.352258634130061976e-02, 5.350420249273131201e-01, 6.265411832996622965e-02
