# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 2.119812251564499594e-01, 2.100102564340968203e-01, 4.677039704122470276e+00, 1.970968722353139135e-03, 4.219914815905467798e-01, 4.670636276647750426e-03
7.797000000020489097e+00, 2.146768148376752561e-01, 2.162677602504951280e-01, 3.888356248136987769e+00, -1.590945412819871896e-03, 4.309445750881704118e-01, -3.691763407148976241e-03
7.844000000011874363e+00, 2.107670826748228032e-01, 2.067092059307690799e-01, 2.711249370570557371e+00, 4.057876744053723339e-03, 4.174762886055918831e-01, 9.720017291538627507e-03
7.907000000006519258e+00, 2.137009920502052629e-01, 2.139360912794190384e-01, 1.020413253902224149e+00, -2.350992292137754625e-04, 4.276370833296243013e-01, -5.497634288010520539e-04
7.953000000008614734e+00, 2.146510505158956139e-01, 2.143998486326706976e-01, -5.489236521235787425e-01, 2.512018832249163225e-04, 4.290508991485663115e-01, 5.854827101479475162e-04
8.000000000000000000e+00, 2.106350406171183520e-01, 2.091439319337757008e-01, -2.160171995484198693e+00, 1.491108683342651231e-03, 4.197789725508940251e-01, 3.552128097988207708e-03
8.047000000020489097e+00, 2.136204785949146201e-01, 2.112115167774565039e-01, -3.463670302893136821e+00, 2.408961817458116217e-03, 4.248319953723711517e-01, 5.670386985204886772e-03
8.110000000015133992e+00, 2.122775145730243507e-01, 2.097590545250347660e-01, -4.421644979485519045e+00, 2.518460047989584671e-03, 4.220365690980590889e-01, 5.967397691085928220e-03
8.157000000006519258e+00, 2.122775145714180800e-01, 2.109957407877289248e-01, -4.944165498588500185e+00, 1.281773783689155177e-03, 4.232732553591470048e-01, 3.028241844861119959e-03
8.203000000008614734e+00, 2.130214586680927724e-01, 2.098556706363799984e-01, -4.985283998902906966e+00, 3.165788031712774009e-03, 4.228771293044727431e-01, 7.486307043655221136e-03
8.250000000000000000e+00, 2.141261029378085101e-01, 2.114401749228524974e-01, -4.580258776599212212e+00, 2.685928014956012744e-03, 4.255662778606610352e-01, 6.311421169126186365e-03
8.297000000020489097e+00, 2.147637693064109732e-01, 2.104224851759870507e-01, -3.643012095967157027e+00, 4.341284130423922472e-03, 4.251862544823979961e-01, 1.021031156265576022e-02
8.360000000015133992e+00, 2.149441193986470489e-01, 2.118491831398599257e-01, -2.378205712964520657e+00, 3.094936258787123196e-03, 4.267933025385070023e-01, 7.251604559815897667e-03
8.407000000006519258e+00, 2.185028131231761261e-01, 2.170117043551810232e-01, -9.958517024022941477e-01, 1.491108767995102946e-03, 4.355145174783571216e-01, 3.423786597582716661e-03
8.453000000008614734e+00, 2.224093249763883506e-01, 2.217780996695341567e-01, 6.784705618052052634e-01, 6.312253068541939793e-04, 4.441874246459225350e-01, 1.421078742509124162e-03
8.500000000000000000e+00, 2.153885535666411888e-01, 2.108765809410768910e-01, 2.314375108875826204e+00, 4.511972625564297790e-03, 4.262651345077180798e-01, 1.058489719262414343e-02
8.547000000020489097e+00, 2.210180528377080067e-01, 2.206251472703560645e-01, 3.400467998791742108e+00, 3.929055673519421532e-04, 4.416432001080640712e-01, 8.896447794414213267e-04
8.610000000015133992e+00, 2.153692303360295046e-01, 2.159714708265567662e-01, 4.384304055595929839e+00, -6.022404905272615849e-04, 4.313407011625862708e-01, -1.396206035980494288e-03
8.657000000006519258e+00, 2.150407355091449035e-01, 2.120359743051537238e-01, 4.949361266041590213e+00, 3.004761203991179741e-03, 4.270767098142986273e-01, 7.035647542797895081e-03
8.703000000008614734e+00, 2.197169556954196856e-01, 2.200776559005215294e-01, 5.009740125550231404e+00, -3.607002051018437516e-04, 4.397946115959412428e-01, -8.201560355478729669e-04
8.750000000000000000e+00, 2.166252398532934331e-01, 2.132791016725144317e-01, 4.558911831850656071e+00, 3.346138180779001381e-03, 4.299043415258078649e-01, 7.783448217580112884e-03
8.797000000020489097e+00, 2.111052390530308021e-01, 2.091213881913351613e-01, 3.645755893785104895e+00, 1.983850861695640733e-03, 4.202266272443659911e-01, 4.720907084600356983e-03
8.860000000015133992e+00, 2.086930567332705988e-01, 2.079072456991186146e-01, 2.411957257812508360e+00, 7.858110341519841668e-04, 4.166003024323892134e-01, 1.886246912361555072e-03
8.907000000006519258e+00, 2.098363474178056298e-01, 2.078041885290502488e-01, 9.096388040320373403e-01, 2.032158888755380977e-03, 4.176405359468559064e-01, 4.865808545495138755e-03
8.953000000008614734e+00, 2.101745038064283810e-01, 2.081681091968673181e-01, -6.505182935330162675e-01, 2.006394609561062969e-03, 4.183426130032956713e-01, 4.796056024886130413e-03
9.000000000000000000e+00, 2.143193351702812055e-01, 2.133563945496364522e-01, -2.163981889912577561e+00, 9.629406206447532757e-04, 4.276757297199176300e-01, 2.251567142412728203e-03
9.047000000020489097e+00, 2.150407355238441454e-01, 2.133692766956331865e-01, -3.463370788331042505e+00, 1.671458828210958814e-03, 4.284100122194773319e-01, 3.901540068010033151e-03
9.110000000015133992e+00, 2.143966280650683454e-01, 2.135528473077491773e-01, -4.416160222229803978e+00, 8.437807573191680177e-04, 4.279494753728175227e-01, 1.971683121200440859e-03
9.157000000006519258e+00, 2.203127551695419351e-01, 2.196010163590291497e-01, -4.939398885959709773e+00, 7.117388105127853137e-04, 4.399137715285710848e-01, 1.617905272753117178e-03
9.203000000008614734e+00, 2.150600587368268479e-01, 2.128668728863632731e-01, -4.974381971973305561e+00, 2.193185850463574837e-03, 4.279269316231901210e-01, 5.125140972419044844e-03
9.250000000000000000e+00, 2.123998949923282809e-01, 2.098588911698911486e-01, -4.525394937590942135e+00, 2.541003822437132298e-03, 4.222587861622194572e-01, 6.017645826938347944e-03
9.312999999994644895e+00, 2.149215756353765328e-01, 2.131857060714037744e-01, -3.631182850819775876e+00, 1.735869563972758378e-03, 4.281072817067803071e-01, 4.054753652056990350e-03
9.360000000015133992e+00, 2.162033494905736819e-01, 2.152597320779977563e-01, -2.473124791171708026e+00, 9.436174125759255737e-04, 4.314630815685714382e-01, 2.187017737752745914e-03
9.407000000006519258e+00, 2.155270366524114356e-01, 2.136816688635125028e-01, -9.864928651469432319e-01, 1.845367788898932826e-03, 4.292087055159239384e-01, 4.299464957684713887e-03
9.453000000008614734e+00, 2.155817857688817341e-01, 2.095078526332823654e-01, 6.668347109770185188e-01, 6.073933135599368649e-03, 4.250896384021640717e-01, 1.428859371503430828e-02
9.500000000000000000e+00, 2.135979348274995027e-01, 2.113789847120380871e-01, 2.177913745553812674e+00, 2.218950115461415518e-03, 4.249769195395375898e-01, 5.221342650480048642e-03
9.547000000020489097e+00, 2.155528009473516027e-01, 2.137847260012463169e-01, 3.496026974273486854e+00, 1.768074946105285816e-03, 4.293375269485979473e-01, 4.118146761293864366e-03
9.610000000015133992e+00, 2.110665926002164017e-01, 2.068541300917377257e-01, 4.440668507466369874e+00, 4.212462508478675982e-03, 4.179207226919541274e-01, 1.007957318159512922e-02
9.657000000006519258e+00, 2.152017623840890570e-01, 2.138749010590420829e-01, 4.961465370745513859e+00, 1.326861325046974072e-03, 4.290766634431311122e-01, 3.092364227873775628e-03
9.703000000008614734e+00, 2.145093468724224295e-01, 2.129989149570312434e-01, 5.006145605329268555e+00, 1.510431915391186042e-03, 4.275082618294536729e-01, 3.533105790581760140e-03
9.750000000000000000e+00, 2.033630679476359782e-01, 2.005934062315579691e-01, 4.574945190604458922e+00, 2.769661716078009039e-03, 4.039564741791939473e-01, 6.856336989537627387e-03
9.797000000020489097e+00, 2.155978884729133627e-01, 2.173724045601732602e-01, 3.715143714445432011e+00, -1.774516087259897512e-03, 4.329702930330866506e-01, -4.098470763037529753e-03
9.860000000015133992e+00, 2.146478299725221861e-01, 2.146768148237243046e-01, 2.469713079615838858e+00, -2.898485120211846677e-05, 4.293246447962464907e-01, -6.751266565625276125e-05
9.907000000006519258e+00, 2.099136403018852515e-01, 2.066866621491552924e-01, 9.210267040178372611e-01, 3.226978152729959026e-03, 4.166003024510405162e-01, 7.745981300887793720e-03
9.969000000011874363e+00, 2.115947606940029591e-01, 2.095497196201488443e-01, -8.713269924708215708e-01, 2.045041073854114710e-03, 4.211444803141518034e-01, 4.855913277858042026e-03
1.001600000000325963e+01, 2.114949240360367577e-01, 2.099909331944848079e-01, -2.402949140580378895e+00, 1.503990841551949842e-03, 4.214858572305215656e-01, 3.568306778866314581e-03
