# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.766000000003259629e+00, 3.593711596317104157e-02, 3.879694937960136841e-02, 3.719897545235377301e+00, -2.859833416430326847e-03, 7.473406534277240998e-02, -3.826679845815324221e-02
7.813000000023748726e+00, 3.491298642251287887e-02, 3.965039065860841150e-02, 2.371100202621822195e+00, -4.737404236095532628e-03, 7.456337708112129037e-02, -6.353526921053306853e-02
7.858999999996740371e+00, 3.562472422813556250e-02, 3.990803331454838981e-02, 8.889628132520611681e-01, -4.283309086412827316e-03, 7.553275754268395925e-02, -5.670796652687155881e-02
7.906000000017229468e+00, 3.532521464579880394e-02, 3.638477004146214305e-02, -5.856279639388829450e-01, -1.059555395663339117e-03, 7.170998468726094699e-02, -1.477556298867214492e-02
7.969000000040978193e+00, 3.447177338266344676e-02, 3.733160677502076613e-02, -2.153032066623371321e+00, -2.859833392357319370e-03, 7.180338015768421289e-02, -3.982867360947307117e-02
8.016000000003259629e+00, 3.548302077414056122e-02, 3.883237523000555858e-02, -3.491934168486745094e+00, -3.349354455864997360e-03, 7.431539600414611979e-02, -4.506945580533721490e-02
8.063000000023748726e+00, 3.541216904857246578e-02, 3.849099871441106352e-02, -4.436514696434531224e+00, -3.078829665838597740e-03, 7.390316776298352930e-02, -4.166032064704966453e-02
8.108999999996740371e+00, 3.503214614373562769e-02, 3.804656513780702715e-02, -4.947998113465050807e+00, -3.014418994071399460e-03, 7.307871128154265483e-02, -4.124893476101493955e-02
8.172000000020489097e+00, 3.386631316625996618e-02, 3.639765216513275031e-02, -4.980494836351608612e+00, -2.531338998872784130e-03, 7.026396533139271650e-02, -3.602613355130166589e-02
8.219000000040978193e+00, 3.489688374972071960e-02, 3.704175880263085169e-02, -4.520615490713849383e+00, -2.144875052910132085e-03, 7.193864255235157823e-02, -2.981533952839396373e-02
8.266000000003259629e+00, 3.477450350380818095e-02, 3.853286565202007630e-02, -3.551292837312805872e+00, -3.758362148211895348e-03, 7.330736915582825031e-02, -5.126854491562516519e-02
8.313000000023748726e+00, 3.542505118174314738e-02, 3.869711283681648989e-02, -2.281831032042237695e+00, -3.272061655073342512e-03, 7.412216401855964421e-02, -4.414417331709368647e-02
8.358999999996740371e+00, 3.590813114216263174e-02, 3.976310931148623051e-02, -7.903018696644963370e-01, -3.854978169323598769e-03, 7.567124045364886920e-02, -5.094376867899898936e-02
8.422000000020489097e+00, 4.137981696429447048e-02, 4.428795850349717678e-02, 8.077145922251908194e-01, -2.908141539202706294e-03, 8.566777546779164032e-02, -3.394673812087107417e-02
8.469000000040978193e+00, 3.412395582323117516e-02, 3.846523445959057486e-02, 2.222284338806840953e+00, -4.341278636359399701e-03, 7.258919028282175001e-02, -5.980613118075742141e-02
8.516000000003259629e+00, 3.482925256621000054e-02, 3.952156933566735447e-02, 3.567305060149900342e+00, -4.692316769457353931e-03, 7.435082190187736195e-02, -6.311048956055820280e-02
8.563000000023748726e+00, 3.475840082484996790e-02, 3.899018134759464627e-02, 4.539625432233217239e+00, -4.231780522744678363e-03, 7.374858217244462111e-02, -5.738117802522091360e-02
8.625000000000000000e+00, 3.426565928007473810e-02, 3.896763763934031621e-02, 4.984868373119159202e+00, -4.701978359265578111e-03, 7.323329691941504738e-02, -6.420547151440653133e-02
8.672000000020489097e+00, 3.383410784463278947e-02, 3.835251580111909142e-02, 4.971163474580784225e+00, -4.518407956486301946e-03, 7.218662364575187396e-02, -6.259342421471192353e-02
8.719000000040978193e+00, 3.417870489782221660e-02, 3.939918908128926811e-02, 4.486806921948313764e+00, -5.220484183467051509e-03, 7.357789397911149165e-02, -7.095180224850046458e-02
8.766000000003259629e+00, 3.273590607344663977e-02, 3.680988040933506206e-02, 3.507293095808478256e+00, -4.073974335888422282e-03, 6.954578648278170183e-02, -5.857974353194015521e-02
8.813000000023748726e+00, 3.501926401930036126e-02, 3.968903706332380793e-02, 2.282590665291596821e+00, -4.669773044023446673e-03, 7.470830108262416225e-02, -6.250674926818211574e-02
8.875000000000000000e+00, 3.383410783773647262e-02, 3.873575921866621169e-02, 6.879357614596515180e-01, -4.901651380929739066e-03, 7.256986705640268431e-02, -6.754389362626339599e-02
8.906000000017229468e+00, 3.573744289098481491e-02, 3.894187335692064766e-02, -7.476009599532547067e-01, -3.204430465935832750e-03, 7.467931624790546952e-02, -4.290921003211123352e-02
8.969000000040978193e+00, 3.356358306195555280e-02, 3.671648494686753639e-02, -2.354151487073311788e+00, -3.152901884911983588e-03, 7.028006800882308225e-02, -4.486196405666771636e-02
9.016000000003259629e+00, 3.528656827770245558e-02, 3.795316968376315214e-02, -3.665182677120494059e+00, -2.666601406060696566e-03, 7.323973796146560078e-02, -3.640921554721705811e-02
9.063000000023748726e+00, 3.623018446071425008e-02, 4.016567597056799194e-02, -4.478357342022744270e+00, -3.935491509853741854e-03, 7.639586043128224202e-02, -5.151446017672253741e-02
9.108999999996740371e+00, 3.668105910971854872e-02, 3.872931816086973289e-02, -4.923611095995475750e+00, -2.048259051151184174e-03, 7.541037727058827467e-02, -2.716150117909635342e-02
9.156000000017229468e+00, 3.522859866579348964e-02, 3.754416196117481980e-02, -4.996105511766344875e+00, -2.315563295381330156e-03, 7.277276062696830250e-02, -3.181909378497897734e-02
9.219000000040978193e+00, 3.483247308498021999e-02, 3.725431397531239752e-02, -4.544812252419963450e+00, -2.421840890332177532e-03, 7.208678706029261751e-02, -3.359618300516813844e-02
9.266000000003259629e+00, 3.414972007654559771e-02, 3.697412759862419435e-02, -3.648818829180387802e+00, -2.824407522078596633e-03, 7.112384767516979900e-02, -3.971111820296853445e-02
9.313000000023748726e+00, 3.390173903178610865e-02, 3.667139748483745632e-02, -2.415528581312625711e+00, -2.769658453051347669e-03, 7.057313651662355802e-02, -3.924522261241644716e-02
9.358999999996740371e+00, 3.443312699481181766e-02, 3.829776672958771361e-02, -8.669213179918875412e-01, -3.864639734775895952e-03, 7.273089372439953126e-02, -5.313615077274100318e-02
9.422000000020489097e+00, 3.644273963121145293e-02, 3.788875901881537389e-02, 7.055554005433858356e-01, -1.446019387603920958e-03, 7.433149865002683376e-02, -1.945365576997416107e-02
9.469000000040978193e+00, 3.347662866926261194e-02, 3.659088415689473045e-02, 2.152960336798764196e+00, -3.114255487632118513e-03, 7.006751282615733545e-02, -4.444649684310639226e-02
9.516000000003259629e+00, 3.385021051840406137e-02, 3.724143185178750703e-02, 3.427196787722993854e+00, -3.391221333383445669e-03, 7.109164237019156840e-02, -4.770210984470617255e-02
9.578000000037718564e+00, 3.253301249292319536e-02, 3.720922652198625780e-02, 4.532488050692440318e+00, -4.676214029063062438e-03, 6.974223901490944622e-02, -6.704995559525103732e-02
9.625000000000000000e+00, 3.316423696668218540e-02, 3.728329878787622897e-02, 4.989197254265299364e+00, -4.119061821194043571e-03, 7.044753575455842132e-02, -5.846992058806702725e-02
9.672000000020489097e+00, 3.347984920695971922e-02, 3.789520008325422684e-02, 4.968322648276634723e+00, -4.415350876294507620e-03, 7.137504929021394606e-02, -6.186126552909974874e-02
9.719000000040978193e+00, 3.207891733701577486e-02, 3.629459511527931281e-02, 4.454556727058834653e+00, -4.215677778263537956e-03, 6.837351245229508767e-02, -6.165659225427186363e-02
9.766000000003259629e+00, 3.221095919125520346e-02, 3.650392976700337494e-02, 3.491669325379178179e+00, -4.292970575748171480e-03, 6.871488895825858534e-02, -6.247511479434931375e-02
9.828000000037718564e+00, 3.329949935838006497e-02, 3.754416196774190001e-02, 2.181453214178088462e+00, -4.244662609361835037e-03, 7.084366132612196498e-02, -5.991591244588474752e-02
9.875000000000000000e+00, 3.341865908928114137e-02, 3.751195663969635052e-02, 6.628895361458062574e-01, -4.093297550415209152e-03, 7.093061572897749190e-02, -5.770847339117292363e-02
9.922000000020489097e+00, 3.724143186703565700e-02, 3.892255015575797616e-02, -1.016997650613148396e+00, -1.681118288722319165e-03, 7.616398202279363316e-02, -2.207235289009981324e-02
9.969000000040978193e+00, 3.385987212107224864e-02, 3.662631002315993450e-02, -2.402314693614159058e+00, -2.766437902087685863e-03, 7.048618214423219008e-02, -3.924794644753022005e-02
1.003100000001722947e+01, 3.796283129317118421e-02, 4.020110182066041066e-02, -3.693881418726412402e+00, -2.238270527489226447e-03, 7.816393311383160181e-02, -2.863559238030654111e-02
