# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.548399999999674037e+01, 1.093572374359895044e-01, 9.293573185476100562e-02, -4.981435276666644540e+00, 1.642150558122849879e-02, 2.022929692907505239e-01, 8.117684781039664899e-02
1.557799999997951090e+01, 1.094635150827999170e-01, 9.367162395424484533e-02, -4.981636569640448542e+00, 1.579189112855507171e-02, 2.031351390370447763e-01, 7.774081433382719342e-02
1.568699999997625127e+01, 1.082622556371203582e-01, 9.230611739007840710e-02, -4.981393407732317868e+00, 1.595613824704195105e-02, 2.005683730271987653e-01, 7.955460776898341801e-02
1.578100000001722947e+01, 1.086728738121202353e-01, 9.250740078619766604e-02, -4.981430445626188863e+00, 1.616547302592256929e-02, 2.011802745983178875e-01, 8.035317109591882945e-02
1.587500000000000000e+01, 1.093604579708078728e-01, 9.422394559736256558e-02, -4.981792772975076389e+00, 1.513651237344530720e-02, 2.035844035681704245e-01, 7.435005878717439176e-02
1.598399999999674037e+01, 1.106212973215475043e-01, 9.426903307845835300e-02, -4.981876510852301543e+00, 1.635226424308915127e-02, 2.048903304000058712e-01, 7.980983881066884555e-02
1.607799999997951090e+01, 1.090287428955139526e-01, 9.349610483221042212e-02, -4.981481976637872400e+00, 1.553263806330353047e-02, 2.025248477277243886e-01, 7.669497465410121673e-02
1.618699999997625127e+01, 1.096970038507498885e-01, 9.346873028806142181e-02, -4.981338656041958579e+00, 1.622827356268846666e-02, 2.031657341388113103e-01, 7.987702075587525818e-02
1.628100000001722947e+01, 1.089240755180924947e-01, 9.339626826489123845e-02, -4.981657504119123558e+00, 1.552780725320125621e-02, 2.023203437829837470e-01, 7.674862034564826352e-02
1.637500000000000000e+01, 1.101205041679646918e-01, 9.355729498279730105e-02, -4.981968300456075305e+00, 1.656320918516739071e-02, 2.036777991507620067e-01, 8.132064100372239646e-02
1.648399999999674037e+01, 1.093958838549765888e-01, 9.343813522526037141e-02, 5.044319696331378111e+00, 1.595774862971621744e-02, 2.028340190802369603e-01, 7.867392611001639002e-02
1.657799999997951090e+01, 1.085762577714777105e-01, 9.344135576159390277e-02, 5.044268161903887382e+00, 1.513490200988380774e-02, 2.020176135330716272e-01, 7.491872488339301750e-02
1.667200000002048910e+01, 1.080432592792195667e-01, 9.344779683310228124e-02, 5.044384114328097191e+00, 1.459546244611728549e-02, 2.014910561123218480e-01, 7.243727204437797051e-02
1.678100000001722947e+01, 1.088355108146527583e-01, 9.360721328141703712e-02, 5.043931577569511937e+00, 1.522829753323572122e-02, 2.024427240960697816e-01, 7.522274559993120946e-02
1.687500000000000000e+01, 1.096422547585927387e-01, 9.429962817290775401e-02, 5.044148988414194790e+00, 1.534262658568498472e-02, 2.039418829315005066e-01, 7.523038605482634811e-02
1.698399999999674037e+01, 1.082042860121981975e-01, 9.181981672092072444e-02, 5.044142546744144973e+00, 1.638446929127747309e-02, 2.000241027331189358e-01, 8.191247488378118613e-02
1.707799999997951090e+01, 1.092364673853615104e-01, 9.382459935311611432e-02, 5.045008969114639363e+00, 1.541186803224539603e-02, 2.030610667384776247e-01, 7.589770052815857093e-02
1.717200000002048910e+01, 1.077324776770549469e-01, 9.430606923785644913e-02, 5.044527444270253014e+00, 1.342640843919849780e-02, 2.020385469149114099e-01, 6.645468720804566243e-02
1.728100000001722947e+01, 1.083733640804265264e-01, 9.358305926800147834e-02, 5.045078218392170299e+00, 1.479030481242504802e-02, 2.019564233484280047e-01, 7.323512947596561018e-02
1.737500000000000000e+01, 1.102380536813811485e-01, 9.377307080033699116e-02, 5.044506508511496179e+00, 1.646498288104415730e-02, 2.040111244817181535e-01, 8.070629933966967651e-02
1.748399999999674037e+01, 1.101060117582064318e-01, 9.359433112902389162e-02, -4.981636569633768552e+00, 1.651168062918254020e-02, 2.037003428872303235e-01, 8.105867862148617708e-02
1.757799999997951090e+01, 1.092767240678689522e-01, 9.412249876387619729e-02, -4.981868459142571481e+00, 1.515422530399275491e-02, 2.033992228317451634e-01, 7.450483385833069072e-02
1.767200000002048910e+01, 1.105166299401038610e-01, 9.360238246458971179e-02, -4.981646231695799898e+00, 1.691424747551414920e-02, 2.041190124046935728e-01, 8.286463507857545763e-02
1.778100000001722947e+01, 1.097388708001351548e-01, 9.400655952760099410e-02, -4.981520624890585225e+00, 1.573231127253416073e-02, 2.037454303277361489e-01, 7.721552943409744352e-02
1.787500000000000000e+01, 1.093685093098303862e-01, 9.296954746610440468e-02, -4.981704204067005648e+00, 1.639896184372598154e-02, 2.023380567759348048e-01, 8.104734277390965302e-02
1.798399999999674037e+01, 1.093057088779385011e-01, 9.332702677700301097e-02, -4.981411121498430461e+00, 1.597868210093549013e-02, 2.026327356549414982e-01, 7.885538360467683749e-02
1.809399999998277053e+01, 1.086390581950462814e-01, 9.348322269257909600e-02, -4.981134142382737551e+00, 1.515583550246718536e-02, 2.021222808876253774e-01, 7.498349729633928262e-02
1.818699999997625127e+01, 1.103089054490485194e-01, 9.316438979135424625e-02, -4.981229152667633997e+00, 1.714451565769427310e-02, 2.034732952404027517e-01, 8.425929131111828396e-02
1.828100000001722947e+01, 1.086938072875891087e-01, 9.419979158848175438e-02, -4.981332214656683632e+00, 1.449401569910735432e-02, 2.028935988760708631e-01, 7.143653510705590126e-02
1.839100000000325963e+01, 1.136566513806831769e-01, 9.352025886890684425e-02, 1.635964804376752291e+00, 2.013639251177633260e-02, 2.071769102495900072e-01, 9.719419257444100735e-02
1.848399999999674037e+01, 1.100206675915489651e-01, 9.408385236271152308e-02, 5.045189339456283228e+00, 1.593681522883744206e-02, 2.041045199542604882e-01, 7.808163793927179464e-02
1.859399999998277053e+01, 1.090995946589224386e-01, 9.420784294220625743e-02, 5.044646617673347322e+00, 1.489175171671618114e-02, 2.033074376011286821e-01, 7.324745170382053472e-02
1.868699999997625127e+01, 1.090641687784479480e-01, 9.260240656289348005e-02, 5.043909031390811926e+00, 1.646176221555446795e-02, 2.016665753413414142e-01, 8.162860993544042432e-02
1.878100000001722947e+01, 1.099079488734600041e-01, 9.421428400460983565e-02, 5.044319696187773872e+00, 1.569366486885016843e-02, 2.041222328780698536e-01, 7.688366253677327011e-02
1.889100000000325963e+01, 1.102879719735585101e-01, 9.360721328658153095e-02, 5.044500066682982009e+00, 1.668075868697697917e-02, 2.038951852601400550e-01, 8.181045896544737739e-02
1.898399999999674037e+01, 1.084844725309272173e-01, 9.240112316619331079e-02, 5.045070166130309453e+00, 1.608334936473390653e-02, 2.008855956971205281e-01, 8.006223297853129472e-02
1.909399999998277053e+01, 1.092316365827755570e-01, 9.395825152100074906e-02, 5.045442180317561309e+00, 1.527338506177480792e-02, 2.031898881037763060e-01, 7.516803717109261929e-02
1.918699999997625127e+01, 1.105053580679888348e-01, 9.437370046126787593e-02, 5.043031335872089294e+00, 1.613165760672095883e-02, 2.048790585292566968e-01, 7.873746454383165339e-02
1.928100000001722947e+01, 1.104280652390364492e-01, 9.357339766518721347e-02, 5.044733582043285480e+00, 1.685466757384923575e-02, 2.040014629042236627e-01, 8.262032700109757377e-02
1.939100000000325963e+01, 1.050658750178872919e-01, 9.525773714013119342e-02, -3.574998466790763274e+00, 9.808137877756098466e-03, 2.003236121580184714e-01, 4.896146675919203078e-02
1.948399999999674037e+01, 1.100754166840259146e-01, 9.439463391914769408e-02, -4.981240425069636046e+00, 1.568078276487822054e-02, 2.044700506031736087e-01, 7.668987569876815902e-02
1.959399999998277053e+01, 1.091479026807126440e-01, 9.330609330351254116e-02, -4.981069728621503323e+00, 1.584180937720010285e-02, 2.024539959842251990e-01, 7.824893403652286028e-02
1.968699999997625127e+01, 1.111220904724270903e-01, 9.427869468197920544e-02, -4.981208218188897696e+00, 1.684339579044788482e-02, 2.054007851544062957e-01, 8.200258717504983752e-02
1.978100000001722947e+01, 1.106148562496195586e-01, 9.384070200666913553e-02, -4.981052014842003217e+00, 1.677415424295042312e-02, 2.044555582562886942e-01, 8.204303363532783333e-02
1.989100000000325963e+01, 1.102332228823832416e-01, 9.419496078812733542e-02, -4.981130921687543456e+00, 1.603826209425590621e-02, 2.044281836705105770e-01, 7.845426108224762274e-02
1.998399999999674037e+01, 1.082381016247111888e-01, 9.423360719972950772e-02, -4.981374083602175595e+00, 1.400449442498168107e-02, 2.024717088244407104e-01, 6.916766054029160893e-02
2.009399999998277053e+01, 1.100754166804024103e-01, 9.376823998396810467e-02, -4.980992432134916825e+00, 1.630717669643430567e-02, 2.038436566643705150e-01, 7.999845059335912445e-02
2.018699999997625127e+01, 1.089176344504638877e-01, 9.244137983469308262e-02, -4.980973108007441752e+00, 1.647625461577080508e-02, 2.013590142851569564e-01, 8.182526456172338480e-02
2.028100000001722947e+01, 1.101833045956989582e-01, 9.357017712136915522e-02, -4.980984380402885492e+00, 1.661312747432980297e-02, 2.037534817170681134e-01, 8.153542866766211317e-02
2.039100000000325963e+01, 1.129561850605114159e-01, 9.389867166888493655e-02, 3.320403518492908157e-01, 1.905751339162647939e-02, 2.068548567293963525e-01, 9.212988127495194690e-02
2.048399999999674037e+01, 1.103507724004899326e-01, 9.383587121925131280e-02, 5.044532275714670000e+00, 1.651490118123861983e-02, 2.041866436197412593e-01, 8.088139796251550551e-02
2.059399999998277053e+01, 1.099369336947420284e-01, 9.335923213745771221e-02, 5.044070076355918530e+00, 1.657770155728431616e-02, 2.032961658321997267e-01, 8.154458540535151900e-02
2.070299999997951090e+01, 1.105246812748056917e-01, 9.512891577369116114e-02, 5.045337500941379005e+00, 1.539576550111453057e-02, 2.056535970484968390e-01, 7.486261228625108732e-02
2.079700000002048910e+01, 1.107791035231944776e-01, 9.493890424000123174e-02, 5.044967097272397893e+00, 1.584019928319324588e-02, 2.057180077631957094e-01, 7.699957556183936735e-02
2.089100000000325963e+01, 1.096664087680932348e-01, 9.445260355569443100e-02, 5.044123221306651139e+00, 1.521380521239880379e-02, 2.041190123237876519e-01, 7.453399386562588325e-02
2.100000000000000000e+01, 1.104023009566276609e-01, 9.447031649073783788e-02, 5.044757738762553068e+00, 1.593198446588982298e-02, 2.048726174473655126e-01, 7.776531907678174704e-02
2.109399999998277053e+01, 1.102380536850984249e-01, 9.478270832604922258e-02, 5.044469468082186658e+00, 1.545534535904920237e-02, 2.050207620111476614e-01, 7.538429380244350553e-02
2.120299999997951090e+01, 1.100947398877824834e-01, 9.402266221639471455e-02, 5.044682047558229243e+00, 1.607207767138776888e-02, 2.041174021041771980e-01, 7.873937991423642091e-02
2.129700000002048910e+01, 1.100512626715050568e-01, 9.444777275558209617e-02, 5.044308423208694769e+00, 1.560348991592296064e-02, 2.044990354270871391e-01, 7.630104407747335948e-02
2.139100000000325963e+01, 1.081575882594941196e-01, 9.506933587627017235e-02, -4.978747612992737714e+00, 1.308825238322394724e-02, 2.032269241357642919e-01, 6.440215753342029559e-02
2.150000000000000000e+01, 1.091688361591852535e-01, 9.326100582551082041e-02, -4.981167959590734107e+00, 1.590783033367443311e-02, 2.024298419846960739e-01, 7.858441313646376269e-02
2.159399999998277053e+01, 1.088725469590076655e-01, 9.416275544317929957e-02, -4.981005314864082933e+00, 1.470979151582836597e-02, 2.030353024021869790e-01, 7.244942796543898944e-02
2.170299999997951090e+01, 1.090818817147887754e-01, 9.444133166815239788e-02, -4.981225931971525966e+00, 1.464055004663637749e-02, 2.035232133829411594e-01, 7.193552913833618778e-02
2.179700000002048910e+01, 1.095794543314734248e-01, 9.399206712286448107e-02, -4.981417562883485139e+00, 1.558738720860894378e-02, 2.035715214543379059e-01, 7.656958643945327436e-02
2.189100000000325963e+01, 1.108853811708560705e-01, 9.468770254814895537e-02, -4.981420783577387823e+00, 1.619767862270711511e-02, 2.055730837190050120e-01, 7.879279879289789734e-02
2.200000000000000000e+01, 1.107646111153454821e-01, 9.411927823067524346e-02, -4.980973107992287652e+00, 1.664533288467023864e-02, 2.048838893460207256e-01, 8.124276114535565474e-02
2.209399999998277053e+01, 1.091704464221451287e-01, 9.372315250435897527e-02, -4.981053625184062028e+00, 1.544729391778615346e-02, 2.028935989265041040e-01, 7.613494954752988986e-02
2.220299999997951090e+01, 1.099643082333903732e-01, 9.395664124526235950e-02, -4.981184063032873865e+00, 1.600766698812801370e-02, 2.039209494786527466e-01, 7.849937453240310448e-02
2.229700000002048910e+01, 1.108467347533467900e-01, 9.454760930204784974e-02, -4.981119649271073868e+00, 1.629912545129894030e-02, 2.053943440553946398e-01, 7.935527887225114763e-02
2.239100000000325963e+01, 1.137806419461974278e-01, 9.479720076216055502e-02, 5.045046009413230337e+00, 1.898344118403687275e-02, 2.085778427083579967e-01, 9.101369990953588063e-02
2.250000000000000000e+01, 1.102670385023257205e-01, 9.349771511550079850e-02, 5.044300370876928952e+00, 1.676932338682492196e-02, 2.037647536178265328e-01, 8.229746847326123438e-02
2.259399999998277053e+01, 1.083266663338663949e-01, 9.339948881825770044e-02, 5.046337590758886549e+00, 1.492717751560869444e-02, 2.017261551521241092e-01, 7.399723404410266103e-02
2.270299999997951090e+01, 1.089450089992980569e-01, 9.368611637720945795e-02, 5.044595083392402479e+00, 1.525889262208859898e-02, 2.026311253765075149e-01, 7.530379448732840708e-02
2.279700000002048910e+01, 1.100416010651791843e-01, 9.411122690553494485e-02, 5.043335711130923826e+00, 1.593037415964423942e-02, 2.041528279707141291e-01, 7.803161150395361567e-02
2.289100000000325963e+01, 1.097759069554409828e-01, 9.405808809123560044e-02, 5.045533975926971948e+00, 1.571781886420538232e-02, 2.038339950466765971e-01, 7.711088064876572834e-02
2.300000000000000000e+01, 1.090867125197878124e-01, 9.424648935426269136e-02, 5.043614318969434684e+00, 1.484022316552512100e-02, 2.033332018740505176e-01, 7.298475127892548042e-02
2.309399999998277053e+01, 1.088355108115934972e-01, 9.391155377796972514e-02, 5.044593472811068402e+00, 1.492395703362377202e-02, 2.027470645895632084e-01, 7.360874527991569105e-02
2.320299999997951090e+01, 1.089772143445606328e-01, 9.419174027312772479e-02, 5.043277734967989367e+00, 1.478547407143290804e-02, 2.031689546176883576e-01, 7.277427842878535225e-02
2.331199999997625127e+01, 1.106937593511770901e-01, 9.298565014775686532e-02, 5.044464636858382534e+00, 1.770810920342022476e-02, 2.036794094989339554e-01, 8.694108671555682288e-02
2.340600000001722947e+01, 1.093685093074279052e-01, 9.331897544210454587e-02, -4.980282270532158329e+00, 1.604953386532335935e-02, 2.026874847495324650e-01, 7.918364513307910024e-02
2.350000000000000000e+01, 1.103894188177053648e-01, 9.428513575033470318e-02, -4.981217880247914565e+00, 1.610428306737066162e-02, 2.046745545680400680e-01, 7.868238971550861605e-02
2.360899999999674037e+01, 1.103781469460181214e-01, 9.383909174024478161e-02, -4.981217880244460439e+00, 1.653905520577333976e-02, 2.042172386862629030e-01, 8.098755674187789466e-02
2.370299999997951090e+01, 1.092686727289745863e-01, 9.448963968370499567e-02, -4.981380524971583235e+00, 1.477903304526959061e-02, 2.037583124126795819e-01, 7.253217240696931134e-02
2.381199999997625127e+01, 1.083347176639632703e-01, 9.394697964105928889e-02, -4.981454600784982922e+00, 1.438773802290398141e-02, 2.022816973050225453e-01, 7.112723600103360022e-02
2.390600000001722947e+01, 1.084409953094360723e-01, 9.412893983358781858e-02, -4.981203387156525331e+00, 1.431205547584825377e-02, 2.025699351430239048e-01, 7.065241673569806757e-02
2.400000000000000000e+01, 1.095778440649294444e-01, 9.405164700779758413e-02, -4.981383745661665863e+00, 1.552619705713186027e-02, 2.036294910727270424e-01, 7.624729097607291228e-02
2.410899999999674037e+01, 1.096213212824250355e-01, 9.446548567536247609e-02, -4.981235594026861335e+00, 1.515583560706255939e-02, 2.040868069577875255e-01, 7.426171163625157334e-02
2.420299999997951090e+01, 1.104264549663790118e-01, 9.363941860996806421e-02, -4.981055235523117020e+00, 1.678703635641094760e-02, 2.040658735763470899e-01, 8.226283043906613968e-02
2.431199999997625127e+01, 1.103475518631663876e-01, 9.397435418412886099e-02, -4.981052014832397568e+00, 1.637319767903752665e-02, 2.043219060472952486e-01, 8.013432331258477093e-02
2.440600000001722947e+01, 1.106921490831787452e-01, 9.349610484561565737e-02, 5.044767401310100041e+00, 1.719604423756308786e-02, 2.041882539287944165e-01, 8.421661827599437322e-02
2.450000000000000000e+01, 1.107871548622078040e-01, 9.485517035025255173e-02, 5.044611187868919266e+00, 1.593198451195525223e-02, 2.056423252124603418e-01, 7.747424804448717339e-02
2.460899999999674037e+01, 1.096696293075054007e-01, 9.460557893631643678e-02, 5.043520912782527787e+00, 1.506405037118896395e-02, 2.042752082438218375e-01, 7.374389922642296535e-02
2.470299999997951090e+01, 1.097211578623046302e-01, 9.373603465206886698e-02, 5.044759349327864406e+00, 1.598512321023576321e-02, 2.034571925143734972e-01, 7.856750116664699968e-02
2.481199999997625127e+01, 1.108934325093403339e-01, 9.447353702118366225e-02, 5.045604835712633296e+00, 1.641989548815667166e-02, 2.053669695305239962e-01, 7.995392601689123302e-02
2.490600000001722947e+01, 1.098226047035525121e-01, 9.283911583773575560e-02, 5.043361478194622549e+00, 1.698348886581675654e-02, 2.026617205412882816e-01, 8.380215474563046385e-02
2.500000000000000000e+01, 1.116309349654020650e-01, 9.469414362688965969e-02, 5.044757738671643565e+00, 1.693679133851240526e-02, 2.063250785922917108e-01, 8.208789476329399204e-02
2.510899999999674037e+01, 1.105488352866464408e-01, 9.462812267513377729e-02, 5.043918694004482006e+00, 1.592071261151266348e-02, 2.051769579617802042e-01, 7.759503196493598709e-02
2.521899999998277053e+01, 1.113169328250505213e-01, 9.423843801525567943e-02, 5.044690099832078722e+00, 1.707849480979484191e-02, 2.055553708403062008e-01, 8.308464400603253475e-02
2.531199999997625127e+01, 1.080368182057409726e-01, 9.353314099548376559e-02, 5.043918694167119021e+00, 1.450367721025720702e-02, 2.015699592012247243e-01, 7.195356524222129568e-02
2.540600000001722947e+01, 1.100432113350907487e-01, 9.355568471719198642e-02, -4.980694518539565685e+00, 1.648752661789876228e-02, 2.035988960522827351e-01, 8.098043229892996908e-02
2.551600000000325963e+01, 1.107710521854225194e-01, 9.373925517597328505e-02, -4.981459431822006678e+00, 1.703179700944923436e-02, 2.045103073613958045e-01, 8.328087336621070591e-02
2.560899999999674037e+01, 1.111462444831927410e-01, 9.403393406934386356e-02, -4.981356369829742725e+00, 1.711231041384887741e-02, 2.051801785525366184e-01, 8.340138182240273979e-02
2.571899999998277053e+01, 1.096680190361089685e-01, 9.428674601788414322e-02, -4.981233983694551171e+00, 1.538127301822482529e-02, 2.039547650539931256e-01, 7.541511969162832674e-02
2.581199999997625127e+01, 1.107098620213474161e-01, 9.269258151065810913e-02, -4.981295176757937426e+00, 1.801728051068930692e-02, 2.034024435320055391e-01, 8.857946934081091517e-02
2.590600000001722947e+01, 1.094860588263490558e-01, 9.278436673962175973e-02, -4.981225931980023169e+00, 1.670169208672729610e-02, 2.022704255659708017e-01, 8.257110272050134647e-02
2.601600000000325963e+01, 1.102911925096775464e-01, 9.380849666321358638e-02, -4.981462652514306200e+00, 1.648269584646396002e-02, 2.040996891728911189e-01, 8.075806442067438862e-02
2.610899999999674037e+01, 1.108000369966821441e-01, 9.439946472111088172e-02, -4.981275852624215794e+00, 1.640057227557126240e-02, 2.051995017177930258e-01, 7.992501023772785596e-02
2.621899999998277053e+01, 1.104280652364260235e-01, 9.383909173961889338e-02, -4.981541559356905680e+00, 1.658897349680713007e-02, 2.042671569760449168e-01, 8.121214267819164279e-02
2.631199999997625127e+01, 1.104312857683550364e-01, 9.311769204537036215e-02, -4.981557662800869757e+00, 1.731359372298467425e-02, 2.035489778137253847e-01, 8.505861296355383960e-02
2.640600000001722947e+01, 1.095714029923671728e-01, 9.262495031216683161e-02, 5.045136194609176172e+00, 1.694645268020034123e-02, 2.021963533045340045e-01, 8.381186111045622888e-02
2.651600000000325963e+01, 1.092525700588272142e-01, 9.351864858575659190e-02, 5.044488793690605988e+00, 1.573392147307062228e-02, 2.027712186445838061e-01, 7.759445141299341209e-02
2.660899999999674037e+01, 1.104200138992213337e-01, 9.353958205920800961e-02, 5.044396997867839794e+00, 1.688043184001332409e-02, 2.039595959584293294e-01, 8.276360698152129824e-02
2.670299999997951090e+01, 1.099047283392042273e-01, 9.425615095519150610e-02, 5.044161872050052509e+00, 1.564857738401272125e-02, 2.041608792943957473e-01, 7.664826600520170674e-02
2.681199999997625127e+01, 1.103572134722927561e-01, 9.389384083865630337e-02, 5.044235952821421343e+00, 1.646337263363645276e-02, 2.042510543109490595e-01, 8.060361151709324878e-02
2.690600000001722947e+01, 1.099208310130041222e-01, 9.275699220877921258e-02, 5.044728750745742119e+00, 1.716383880422490960e-02, 2.026778232217833486e-01, 8.468533227457802903e-02
2.701600000000325963e+01, 1.109047043756540007e-01, 9.424809961391460156e-02, 5.045682137404146061e+00, 1.665660476173939919e-02, 2.051528039895685884e-01, 8.119121180808397398e-02
2.710899999999674037e+01, 1.095488592547613355e-01, 9.346067896859923396e-02, 5.044281045439947597e+00, 1.608818028616210150e-02, 2.030095382233605694e-01, 7.924839604561405293e-02
2.721899999998277053e+01, 1.090480661067991935e-01, 9.324168263010303159e-02, 5.044569316023304495e+00, 1.580638347669616195e-02, 2.022897487369022251e-01, 7.813734297161011033e-02
2.731199999997625127e+01, 1.103346697284363215e-01, 9.471346683589924875e-02, 5.045525923815316283e+00, 1.562120289253707273e-02, 2.050481365643355702e-01, 7.618310097461329644e-02
2.740600000001722947e+01, 1.100963501535597161e-01, 9.407902155148514800e-02, -4.980754101233570985e+00, 1.601732860207456810e-02, 2.041753717050448502e-01, 7.844887690574879613e-02
2.751600000000325963e+01, 1.110609003121069416e-01, 9.429801788842176458e-02, -4.980919966648978736e+00, 1.676288242368517700e-02, 2.053589182005287062e-01, 8.162724351380042098e-02
2.760899999999674037e+01, 1.104795937896046881e-01, 9.418690945507730838e-02, -4.981029470024606276e+00, 1.629268433452737974e-02, 2.046665032446819965e-01, 7.960601308094476802e-02
2.771899999998277053e+01, 1.097275989295730808e-01, 9.310480990661504364e-02, -4.980987601087758954e+00, 1.662278902295803718e-02, 2.028324088361881383e-01, 8.195331859605810287e-02
2.781199999997625127e+01, 1.101543197811276908e-01, 9.268775070889180567e-02, -4.981050404506216722e+00, 1.746656907223588517e-02, 2.028420704900195104e-01, 8.610920323402682097e-02
2.790600000001722947e+01, 1.110834440527220524e-01, 9.432378216299283635e-02, -4.980799190865357495e+00, 1.675966188972921600e-02, 2.054072262157148887e-01, 8.159236750574942743e-02
2.801600000000325963e+01, 1.106712156103022843e-01, 9.423360720108590882e-02, -4.980775035713337573e+00, 1.643760840921637545e-02, 2.049048228113881931e-01, 8.022070043879321599e-02
2.810899999999674037e+01, 1.093459655619321708e-01, 9.365552128256736386e-02, -4.981021418308650972e+00, 1.569044427936480690e-02, 2.030014868444995346e-01, 7.729226284625091703e-02
2.821899999998277053e+01, 1.106873182819573531e-01, 9.417241704736652175e-02, -4.980889370116841519e+00, 1.651490123459083137e-02, 2.048597353293238887e-01, 8.061565250019565865e-02
2.831199999997625127e+01, 1.109208070512856248e-01, 9.427708441489306146e-02, -4.981023028650267470e+00, 1.664372263639256333e-02, 2.051978914661786724e-01, 8.111059288899091779e-02
2.842200000002048910e+01, 1.111784498315331743e-01, 9.316438980717459128e-02, 5.045020242187415072e+00, 1.801406002435858300e-02, 2.043428396387077517e-01, 8.815606192127252438e-02
2.851600000000325963e+01, 1.098805743260231615e-01, 9.357339766796210490e-02, 5.043949292603574719e+00, 1.630717665806105665e-02, 2.034539719939852664e-01, 8.015167508522835771e-02
2.860899999999674037e+01, 1.106357897237314342e-01, 9.487771408948907081e-02, 5.044268161818351359e+00, 1.575807563424236335e-02, 2.055135038132205050e-01, 7.667659468530096945e-02
2.871899999998277053e+01, 1.097871788216282923e-01, 9.422555588220817013e-02, 5.043870380591457980e+00, 1.556162293942012220e-02, 2.040127347038364625e-01, 7.627770375222310550e-02
2.881199999997625127e+01, 1.101398273768989661e-01, 9.505162294315194771e-02, 5.043593383036415467e+00, 1.508820443374701836e-02, 2.051914503200509277e-01, 7.353232510522698939e-02
2.892200000002048910e+01, 1.100319394655014660e-01, 9.481008286495697102e-02, 5.045137805116432617e+00, 1.522185660054449496e-02, 2.048420223304584509e-01, 7.431022417845520311e-02
2.901600000000325963e+01, 1.106116357145251472e-01, 9.480042126443397055e-02, 5.044928446499199914e+00, 1.581121445009117665e-02, 2.054120569789591177e-01, 7.697315670087837014e-02
2.912500000000000000e+01, 1.098628613863678050e-01, 9.499365332711134924e-02, 5.044219848332991418e+00, 1.486920805925645572e-02, 2.048565147134791542e-01, 7.258352549858201885e-02
2.921899999998277053e+01, 1.098580305852028816e-01, 9.515951084990194320e-02, 5.043957344911223828e+00, 1.469851973530093836e-02, 2.050175414351048109e-01, 7.169396156256967190e-02
2.932799999997951090e+01, 1.089369576558940206e-01, 9.424326881605710193e-02, 5.043936408989340592e+00, 1.469368883983691865e-02, 2.031802264719511086e-01, 7.231849818744724712e-02
2.942200000002048910e+01, 1.099304926189845905e-01, 9.447997808039745871e-02, -4.981111597560252235e+00, 1.545051453858713175e-02, 2.044104706993820630e-01, 7.558572946739874898e-02
2.953100000001722947e+01, 1.096100494123615071e-01, 9.453311689872256895e-02, -4.981676828218542852e+00, 1.507693251363893816e-02, 2.041431663110840899e-01, 7.385470102224198086e-02
2.962500000000000000e+01, 1.105778200988432880e-01, 9.484872926733223242e-02, -4.981775059190539423e+00, 1.572909083151105558e-02, 2.054265493661755204e-01, 7.656795521339232469e-02
2.971899999998277053e+01, 1.100544832036442905e-01, 9.471185655642593015e-02, -4.981976352168297595e+00, 1.534262664721836034e-02, 2.047663397600702206e-01, 7.492748400540681641e-02
2.982799999997951090e+01, 1.098209944350396622e-01, 9.480686232055529628e-02, -4.981800824698877861e+00, 1.501413211448436591e-02, 2.046278567555949723e-01, 7.337286502695995749e-02
2.992200000002048910e+01, 1.101977970028363285e-01, 9.393248723753563900e-02, -4.981765397137777107e+00, 1.626530976530068950e-02, 2.041302842403719675e-01, 7.968102246968708502e-02
3.003100000001722947e+01, 1.097243783964723940e-01, 9.375857838166105906e-02, -4.981771838515985706e+00, 1.596580001481133493e-02, 2.034829567781334392e-01, 7.846259100814796661e-02
