# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 4.378924577540797003e-01, 3.291798488933125877e-01, 5.015012734128998062e+00, 1.087126088607671126e-01, 7.670723066473923435e-01, 1.417240694503915932e-01
7.797000000020489097e+00, 4.459631397535755992e-01, 3.311153936444256596e-01, 4.597175466888981710e+00, 1.148477461091499396e-01, 7.770785333980012588e-01, 1.477942591039606568e-01
7.860000000015133992e+00, 4.564234658890634067e-01, 3.320493503695695625e-01, 3.749760380361705003e+00, 1.243741155194938441e-01, 7.884728162586329692e-01, 1.577405244097812298e-01
7.907000000006519258e+00, 4.781267135914166744e-01, 3.452149199314354933e-01, 2.606155989307495702e+00, 1.329117936599811811e-01, 8.233416335228521676e-01, 1.614297009265621696e-01
7.953000000008614734e+00, 4.484461789734738302e-01, 3.357046636748717283e-01, 1.040631958595395590e+00, 1.127415152986021019e-01, 7.841508426483455585e-01, 1.437752906288226884e-01
8.000000000000000000e+00, 4.477795262969294088e-01, 3.293988456149699040e-01, -5.102161699350957758e-01, 1.183806806819595048e-01, 7.771783719118993128e-01, 1.523211208139218509e-01
8.047000000020489097e+00, 4.497955866341947218e-01, 3.360718052431614367e-01, -2.061308008447746420e+00, 1.137237813910332851e-01, 7.858673918773562139e-01, 1.447111593717597677e-01
8.110000000015133992e+00, 4.451064750938833470e-01, 3.284616683816687366e-01, -3.365477945044309749e+00, 1.166448067122146104e-01, 7.735681434755521391e-01, 1.507880174436126430e-01
8.157000000006519258e+00, 4.702396001905399525e-01, 3.383938149033342557e-01, -4.356829557739143155e+00, 1.318457852872056968e-01, 8.086334150938742082e-01, 1.630476589591585423e-01
8.203000000008614734e+00, 4.578952546671745116e-01, 3.255277563007876185e-01, -4.924828514304866900e+00, 1.323674983663868931e-01, 7.834230109679620746e-01, 1.689604422045755117e-01
8.250000000000000000e+00, 4.408038289671729060e-01, 3.288288099709940071e-01, -5.001635434939147196e+00, 1.119750189961788989e-01, 7.696326389381669131e-01, 1.454915154724552850e-01
8.297000000020489097e+00, 4.509646442092878349e-01, 3.254375811393203644e-01, -4.638027721493004130e+00, 1.255270630699674705e-01, 7.764022253486082548e-01, 1.616778764558605141e-01
8.360000000015133992e+00, 4.485556773194542268e-01, 3.315469459654856177e-01, -3.787130690070666272e+00, 1.170087313539686091e-01, 7.801026232849398445e-01, 1.499914599200496135e-01
8.407000000006519258e+00, 4.523849039034210651e-01, 3.246453286840068619e-01, -2.458670986579102546e+00, 1.277395752194142031e-01, 7.770302325874278715e-01, 1.643946012165511672e-01
8.453000000008614734e+00, 4.641012429479954293e-01, 3.444194463910094095e-01, -9.835299848022793778e-01, 1.196817965569860198e-01, 8.085206893390048943e-01, 1.480256450268826740e-01
8.500000000000000000e+00, 4.522496409993521649e-01, 3.397303392373328124e-01, 5.454747740782995846e-01, 1.125193017620193525e-01, 7.919799802366849217e-01, 1.420734167148931248e-01
8.547000000020489097e+00, 4.430968559006220331e-01, 3.409863500559973670e-01, 2.108364362427216143e+00, 1.021105058446246661e-01, 7.840832059566194001e-01, 1.302291709207633319e-01
8.610000000015133992e+00, 4.565361848914942233e-01, 3.282845386889860495e-01, 3.441461382182973594e+00, 1.282516462025081738e-01, 7.848207235804802728e-01, 1.634152136266270039e-01
8.657000000006519258e+00, 4.509678646098540522e-01, 3.372827284376741508e-01, 4.339128830412558813e+00, 1.136851361721799014e-01, 7.882505930475282030e-01, 1.442246122932192565e-01
8.703000000008614734e+00, 4.706164039644352703e-01, 3.443969026120375920e-01, 4.950034432186138922e+00, 1.262195013523976783e-01, 8.150133065764728624e-01, 1.548680252627930298e-01
8.750000000000000000e+00, 4.503205353644360587e-01, 3.405451360566190133e-01, 5.002344947923829110e+00, 1.097753993078170454e-01, 7.908656714210551275e-01, 1.388041019792511099e-01
8.797000000020489097e+00, 4.474349281487586261e-01, 3.348769848956308914e-01, 4.564477448378237767e+00, 1.125579432531277346e-01, 7.823119130443895175e-01, 1.438786005636872312e-01
8.860000000015133992e+00, 4.722331172302883795e-01, 3.455756204854668612e-01, 3.709017843664873304e+00, 1.266574967448215183e-01, 8.178087377157552407e-01, 1.548742278036698006e-01
8.907000000006519258e+00, 4.453898829124491865e-01, 3.274375365971445850e-01, 2.559852631724348626e+00, 1.179523463153046015e-01, 7.728274195095937715e-01, 1.526244324899245497e-01
8.953000000008614734e+00, 4.507327648630372607e-01, 3.404195349646195190e-01, 9.653126395292432882e-01, 1.103132298984177417e-01, 7.911522998276567797e-01, 1.394336209633065260e-01
9.000000000000000000e+00, 4.681301437816787758e-01, 3.302877147489309828e-01, -5.330110417869330375e-01, 1.378424290327477930e-01, 7.984178585306097586e-01, 1.726444712627419054e-01
9.047000000020489097e+00, 4.432933090700206802e-01, 3.304680649787471447e-01, -2.057733215884788969e+00, 1.128252440912735355e-01, 7.737613740487678804e-01, 1.458140040008801264e-01
9.110000000015133992e+00, 4.351002466190954654e-01, 3.244971834160421675e-01, -3.316038828895216728e+00, 1.106030632030532979e-01, 7.595974300351375774e-01, 1.456074742089859542e-01
9.157000000006519258e+00, 4.425912306260448292e-01, 3.313601546492259131e-01, -4.390852408877815805e+00, 1.112310759768189161e-01, 7.739513852752707423e-01, 1.437184274012991703e-01
9.203000000008614734e+00, 4.362435395776955716e-01, 3.195955214370518327e-01, -4.927675597507628957e+00, 1.166480181406437389e-01, 7.558390610147474042e-01, 1.543291742345766215e-01
9.250000000000000000e+00, 4.169685894567707884e-01, 3.134603929012402812e-01, -4.997480745772112876e+00, 1.035081965555305072e-01, 7.304289823580110141e-01, 1.417087753300528274e-01
9.297000000020489097e+00, 4.449100219553707714e-01, 3.325388723912929279e-01, -4.578136364260275037e+00, 1.123711495640778435e-01, 7.774488943466637547e-01, 1.445383103393695912e-01
9.360000000015133992e+00, 4.783231668367746714e-01, 3.505030478794916027e-01, -3.670190705190137237e+00, 1.278201189572830687e-01, 8.288262147162662741e-01, 1.542182386220010970e-01
9.407000000006519258e+00, 4.649740103177042450e-01, 3.370862754710787224e-01, -2.529690457411060578e+00, 1.278877348466255226e-01, 8.020602857887829673e-01, 1.594490303442151480e-01
9.453000000008614734e+00, 4.465847046081802274e-01, 3.244070083844801666e-01, -1.041744142642860194e+00, 1.221776962237000608e-01, 7.709917129926604495e-01, 1.584682353451743742e-01
9.500000000000000000e+00, 4.563429522488515189e-01, 3.325259902450097282e-01, 5.268245899289969447e-01, 1.238169620038417906e-01, 7.888689424938613026e-01, 1.569550470733676872e-01
9.547000000020489097e+00, 4.486394115203737876e-01, 3.363519922622484337e-01, 2.081285379291257343e+00, 1.122874192581253538e-01, 7.849914037826222213e-01, 1.430428648225295640e-01
9.610000000015133992e+00, 4.581496774009863882e-01, 3.346805317616565190e-01, 3.328842415665192789e+00, 1.234691456393298692e-01, 7.928302091626429071e-01, 1.557321406429925115e-01
9.657000000006519258e+00, 4.427329345644765435e-01, 3.297015764258578452e-01, 4.384497305152532221e+00, 1.130313581386186983e-01, 7.724345109903343332e-01, 1.463313155101029495e-01
9.703000000008614734e+00, 4.385333458574601218e-01, 3.259432059670857584e-01, 4.948646228645035450e+00, 1.125901398903743633e-01, 7.644765518245458802e-01, 1.472774274392850136e-01
9.750000000000000000e+00, 4.431193999451937815e-01, 3.207420340046035490e-01, 5.018906799331799284e+00, 1.223773659405902325e-01, 7.638614339497973305e-01, 1.602088552995766801e-01
9.797000000020489097e+00, 4.415348923090164357e-01, 3.266646069685982257e-01, 4.598605522975416804e+00, 1.148702853404182100e-01, 7.681994992776146614e-01, 1.495318409455327902e-01
9.860000000015133992e+00, 4.446878044840349431e-01, 3.276050047061433435e-01, 3.745731215364721312e+00, 1.170827997778915996e-01, 7.722928091901782865e-01, 1.516041563311510409e-01
9.907000000006519258e+00, 4.459148315781023553e-01, 3.362038474934594956e-01, 2.607904806582734381e+00, 1.097109840846428597e-01, 7.821186790715618509e-01, 1.402740875782159669e-01
9.953000000008614734e+00, 4.386203004956267804e-01, 3.305775633348419507e-01, 1.076837560334912069e+00, 1.080427371607848297e-01, 7.691978638304687310e-01, 1.404615668363289327e-01
1.000000000000000000e+01, 4.439792848202888109e-01, 3.280591008505192030e-01, -5.340416096733356932e-01, 1.159201839697696079e-01, 7.720383856708079584e-01, 1.501482129920897468e-01
1.004700000002048910e+01, 4.411226627437518921e-01, 3.315147405649932488e-01, -2.011946892353596361e+00, 1.096079221787586433e-01, 7.726374033087450854e-01, 1.418620451318733655e-01
1.011000000001513399e+01, 3.923282197477713229e-01, 2.933352412839095313e-01, -3.332119178465893672e+00, 9.899297846386179156e-02, 6.856634610316808542e-01, 1.443754612720829500e-01
1.015700000000651926e+01, 4.171392782166439273e-01, 3.148548866659182655e-01, -4.372607474934417482e+00, 1.022843915507256618e-01, 7.319941648825621927e-01, 1.397338892272941835e-01
1.020300000000861473e+01, 4.486619552633641650e-01, 3.278562068147568564e-01, -4.915346824732773179e+00, 1.208057484486073085e-01, 7.765181620781209659e-01, 1.555736289867406252e-01
1.025000000000000000e+01, 4.563300700886914751e-01, 3.314052422542796972e-01, -5.007303848214283093e+00, 1.249248278344117780e-01, 7.877353123429711168e-01, 1.585873146436031778e-01
1.029700000002048910e+01, 4.477795263705377504e-01, 3.287128705161756481e-01, -4.586597027907878044e+00, 1.190666558543621023e-01, 7.764923968867134541e-01, 1.533391135982151432e-01
1.036000000001513399e+01, 4.482819311960485331e-01, 3.332312885725270402e-01, -3.724886123625446910e+00, 1.150506426235214930e-01, 7.815132197685755733e-01, 1.472152226133688346e-01
1.040700000000651926e+01, 4.475669704193406817e-01, 3.331797599386349673e-01, -2.505143453479789173e+00, 1.143872104807057144e-01, 7.807467303579755935e-01, 1.465100089862159394e-01
1.045300000000861473e+01, 4.321695522672335810e-01, 3.267225766713432455e-01, -1.043943759259908122e+00, 1.054469755958903354e-01, 7.588921289385768265e-01, 1.389485693353725571e-01
1.050000000000000000e+01, 4.408070494940921069e-01, 3.309736897916205622e-01, 5.182225117513734602e-01, 1.098333597024715447e-01, 7.717807392857126692e-01, 1.423116101655023391e-01
1.054700000002048910e+01, 4.415187897203610712e-01, 3.294342715749059014e-01, 2.082934336347747273e+00, 1.120845181454551698e-01, 7.709530612952669726e-01, 1.453843609585564189e-01
1.061000000001513399e+01, 4.627325115761321550e-01, 3.328995729445510809e-01, 3.324942128940634678e+00, 1.298329386315810741e-01, 7.956320845206832360e-01, 1.631821304815742890e-01
1.065700000000651926e+01, 4.551964386327272405e-01, 3.287869429683794031e-01, 4.402256926656650471e+00, 1.264094956643478374e-01, 7.839833816011065881e-01, 1.612400194072805271e-01
1.070300000000861473e+01, 4.508422634005126439e-01, 3.283682727914695731e-01, 4.943792349698170163e+00, 1.224739906090430708e-01, 7.792105361919822171e-01, 1.571770207415006948e-01
1.075000000000000000e+01, 4.565683903095882346e-01, 3.390508052111137482e-01, 5.017753717955265813e+00, 1.175175850984744863e-01, 7.956191955207019273e-01, 1.477058192664190139e-01
1.079700000002048910e+01, 4.467038647158351194e-01, 3.350605555308308614e-01, 4.619618337924498164e+00, 1.116433091850042580e-01, 7.817644202466660364e-01, 1.428094017757651768e-01
1.086000000001513399e+01, 4.689578235278929474e-01, 3.578007936781434362e-01, 3.762543563961287862e+00, 1.111570298497495113e-01, 8.267586172060363836e-01, 1.344491941618893294e-01
1.090700000000651926e+01, 4.869123595747278377e-01, 3.580036877686241792e-01, 2.478866157873181209e+00, 1.289086718061036585e-01, 8.449160473433520169e-01, 1.525697993444767864e-01
1.095300000000861473e+01, 4.497343963149961765e-01, 3.353890506390829751e-01, 1.118270161872181534e+00, 1.143453456759132014e-01, 7.851234469540790961e-01, 1.456399577920147459e-01
1.100000000000000000e+01, 4.569129885705885408e-01, 3.364550495349489245e-01, -4.797854321464796179e-01, 1.204579390356396162e-01, 7.933680381055374653e-01, 1.518310963512948530e-01
1.104700000002048910e+01, 4.592253391048204958e-01, 3.406546343634764273e-01, -2.008459055217710620e+00, 1.185707047413440685e-01, 7.998799734682968676e-01, 1.482356211860373640e-01
1.111000000001513399e+01, 4.455959976988817517e-01, 3.355307544676226494e-01, -3.319584686157897924e+00, 1.100652432312591023e-01, 7.811267521665044011e-01, 1.409057402348417865e-01
1.115700000000651926e+01, 4.524299914330148220e-01, 3.332506118166728704e-01, -4.312320336265504928e+00, 1.191793796163419517e-01, 7.856806032496876924e-01, 1.516893494931642050e-01
1.120300000000861473e+01, 4.501337438640229949e-01, 3.335823274715394859e-01, -4.903726605191307542e+00, 1.165514163924835089e-01, 7.837160713355624253e-01, 1.487163791267716306e-01
1.125000000000000000e+01, 4.328780717763775487e-01, 3.201526748450122528e-01, -4.996379270408758622e+00, 1.127253969313652959e-01, 7.530307466213898016e-01, 1.496956099563376552e-01
1.129700000002048910e+01, 5.069087244937202641e-01, 3.731434522698643952e-01, -4.600349233603473920e+00, 1.337652722238558689e-01, 8.800521767635847148e-01, 1.519969789925197656e-01
1.136000000001513399e+01, 4.530902029998031821e-01, 3.322361415975112475e-01, -3.759829642132262340e+00, 1.208540614022919346e-01, 7.853263445973144297e-01, 1.538902422333244258e-01
1.140700000000651926e+01, 4.297154983666412464e-01, 3.238208699820424585e-01, -2.524605214510561524e+00, 1.058946283845987879e-01, 7.535363683486837605e-01, 1.405302157036675270e-01
1.145300000000861473e+01, 4.479502151342035221e-01, 3.308255449439966855e-01, -1.061592220659631991e+00, 1.171246701902068366e-01, 7.787757600782001521e-01, 1.503958856891563500e-01
1.150000000000000000e+01, 4.401919257169216726e-01, 3.189868393867712482e-01, 4.641495605799010327e-01, 1.212050863301504244e-01, 7.591787651036929763e-01, 1.596528932333816653e-01
1.154700000002048910e+01, 4.439696231947879435e-01, 3.327578691481424822e-01, 2.077301472013320716e+00, 1.112117540466454613e-01, 7.767274923429303701e-01, 1.431798863088841467e-01
1.161000000001513399e+01, 4.322822712724000982e-01, 3.171897781244014669e-01, 3.286509346081126992e+00, 1.150924931479986313e-01, 7.494720493968015651e-01, 1.535647570054529121e-01
1.165700000000651926e+01, 4.400598833941787302e-01, 3.315050789953650767e-01, 4.335740530705266771e+00, 1.085548043988136535e-01, 7.715649623895437514e-01, 1.406943156965272668e-01
1.170300000000861473e+01, 4.534025957599246426e-01, 3.302394066161147834e-01, 4.935653165427106970e+00, 1.231631891438098592e-01, 7.836420023760394260e-01, 1.571676719348545359e-01
1.175000000000000000e+01, 4.452578406632333174e-01, 3.336531793668781609e-01, 5.012751664064067469e+00, 1.116046612963551565e-01, 7.789110200301114784e-01, 1.432829404468314027e-01
1.181299999999464490e+01, 4.554122150653456269e-01, 3.459588648475647732e-01, 4.542978327920945247e+00, 1.094533502177808537e-01, 8.013710799129103446e-01, 1.365826056883357731e-01
1.186000000001513399e+01, 4.646551765150599977e-01, 3.467833232938303811e-01, 3.637095309491989337e+00, 1.178718532212296166e-01, 8.114384998088903789e-01, 1.452628304535596160e-01
1.190700000000651926e+01, 4.574701426845019236e-01, 3.383712711485006852e-01, 2.445722487123382471e+00, 1.190988715360012384e-01, 7.958414138330025533e-01, 1.496515128087976820e-01
1.195300000000861473e+01, 4.640014060215337799e-01, 3.306194304357955582e-01, 8.683898852962477211e-01, 1.333819755857382217e-01, 7.946208364573292826e-01, 1.678561264267838804e-01
1.201600000000325963e+01, 4.570740157029822837e-01, 3.361490981856513072e-01, -7.371535841042117232e-01, 1.209249175173309765e-01, 7.932231138886336463e-01, 1.524475464721625761e-01
1.206299999999464490e+01, 4.524493147160628115e-01, 3.329382194058206901e-01, -2.174728820542704444e+00, 1.195110953102421214e-01, 7.853875341218834460e-01, 1.521683119708076848e-01
1.211000000001513399e+01, 4.474510309193252544e-01, 3.316628854403533833e-01, -3.495157976777604869e+00, 1.157881454789718711e-01, 7.791139163596786377e-01, 1.486151678819688515e-01
1.215700000000651926e+01, 4.580433994520236585e-01, 3.385677241014026784e-01, -4.434614515847692395e+00, 1.194756753506209801e-01, 7.966111235534263368e-01, 1.499799234759343625e-01
1.220300000000861473e+01, 5.108538927678700770e-01, 3.657523098164353614e-01, -4.957605417529714842e+00, 1.451015829514347155e-01, 8.766062025843054384e-01, 1.655265300697891517e-01
1.226600000000325963e+01, 5.070697517814327648e-01, 3.655172103054071253e-01, -4.982356393847457987e+00, 1.415525414760256395e-01, 8.725869620868398346e-01, 1.622217012473976538e-01
1.231299999999464490e+01, 4.951956012671530627e-01, 3.672112150332676461e-01, -4.571192630879465035e+00, 1.279843862338854166e-01, 8.624068163004207088e-01, 1.484037275852210513e-01
1.236000000001513399e+01, 4.449969766469452082e-01, 3.373117132887986647e-01, -3.638793116423883145e+00, 1.076852633581465435e-01, 7.823086899357438728e-01, 1.376506035833392483e-01
1.240700000000651926e+01, 4.602526926334279400e-01, 3.376917370876478808e-01, -2.303656629798669808e+00, 1.225609555457800592e-01, 7.979444297210758208e-01, 1.535958532709121860e-01
1.245300000000861473e+01, 4.585780097857531934e-01, 3.365452246900072497e-01, -9.199375547332850900e-01, 1.220327850957459437e-01, 7.951232344757603876e-01, 1.534765679136573524e-01
1.251600000000325963e+01, 4.545523299460735855e-01, 3.342071123484359196e-01, 6.857779919034345806e-01, 1.203452175976376659e-01, 7.887594422945094497e-01, 1.525753114885727013e-01
1.256299999999464490e+01, 4.445299978397602714e-01, 3.333794334752135935e-01, 2.149678519401907018e+00, 1.111505643645466779e-01, 7.779094313149739204e-01, 1.428836827143982191e-01
1.261000000001513399e+01, 4.453705596929565802e-01, 3.288255894438876781e-01, 3.506342978606912908e+00, 1.165449702490689021e-01, 7.741961491368443138e-01, 1.505367475400201382e-01
1.265700000000651926e+01, 4.539500882756315470e-01, 3.319688367725039946e-01, 4.482793763106196927e+00, 1.219812515031275524e-01, 7.859189250481355415e-01, 1.552084415013374463e-01
1.270300000000861473e+01, 4.422659556889574350e-01, 3.271670112302272893e-01, 4.954450271388117777e+00, 1.150989444587301458e-01, 7.694329669191847243e-01, 1.495893072005832769e-01
1.276600000000325963e+01, 4.478503783084475942e-01, 3.292184953537918291e-01, 4.993104199356920958e+00, 1.186318829546557652e-01, 7.770688736622394233e-01, 1.526658536656562426e-01
1.281299999999464490e+01, 4.322307425840987150e-01, 3.288191484004818754e-01, 4.508132072940739477e+00, 1.034115941836168395e-01, 7.610498909845806459e-01, 1.358801773821054493e-01
1.286000000001513399e+01, 4.468648919131950059e-01, 3.318078097755340905e-01, 3.683561029368348727e+00, 1.150570821376609154e-01, 7.786727016887291519e-01, 1.477605184927292536e-01
1.290700000000651926e+01, 4.609901972657252656e-01, 3.455917231948608670e-01, 2.428331007796680652e+00, 1.153984740708643986e-01, 8.065819204605861881e-01, 1.430709902411002044e-01
1.295300000000861473e+01, 4.430936353721020016e-01, 3.279045149467255116e-01, 8.940963840663401774e-01, 1.151891204253764900e-01, 7.709981503188274576e-01, 1.494025898476447067e-01
1.301600000000325963e+01, 4.562559976296498010e-01, 3.358045003775518289e-01, -6.758026214567058876e-01, 1.204514972520979721e-01, 7.920604980072016854e-01, 1.520736074518928838e-01
1.306299999999464490e+01, 4.586198768536196013e-01, 3.420072614286213120e-01, -2.163279813060258405e+00, 1.166126154249982894e-01, 8.006271382822409688e-01, 1.456515896715575020e-01
1.311000000001513399e+01, 4.595763784877163749e-01, 3.381168484364613924e-01, -3.457103529388215968e+00, 1.214595300512549825e-01, 7.976932269241777673e-01, 1.522634591239921953e-01
1.315700000000651926e+01, 4.679401315387985982e-01, 3.407287067909095524e-01, -4.425828596697053641e+00, 1.272114247478890459e-01, 8.086688383297081506e-01, 1.573096658585758090e-01
1.320300000000861473e+01, 4.479502151995798931e-01, 3.266935918087362500e-01, -4.938786955970898340e+00, 1.212566233908436431e-01, 7.746438070083161431e-01, 1.565321019723093232e-01
1.326600000000325963e+01, 4.396186689588209018e-01, 3.226614755585041627e-01, -4.978365961741065604e+00, 1.169571934003167391e-01, 7.622801445173250645e-01, 1.534307226044486494e-01
1.331299999999464490e+01, 4.433287355973912214e-01, 3.238981631857890675e-01, -4.519662177567783878e+00, 1.194305724116021539e-01, 7.672268987831802889e-01, 1.556652570458865736e-01
1.336000000001513399e+01, 4.249490947178976019e-01, 3.199240165275678005e-01, -3.633369634607008347e+00, 1.050250781903298014e-01, 7.448731112454654024e-01, 1.409972740386917500e-01
1.340700000000651926e+01, 4.405333033547061405e-01, 3.273570231289106847e-01, -2.392933252968032498e+00, 1.131762802257954559e-01, 7.678903264836167697e-01, 1.473859955288941981e-01
1.345300000000861473e+01, 4.596762152539107249e-01, 3.380492170791017381e-01, -8.204169753255925457e-01, 1.216269981748089868e-01, 7.977254323330125185e-01, 1.524672440479940549e-01
1.351600000000325963e+01, 4.592188980365071171e-01, 3.319108670666613969e-01, 6.397756472849978060e-01, 1.273080309698457202e-01, 7.911297651031685696e-01, 1.609192784615351979e-01
1.356299999999464490e+01, 4.515829884543739459e-01, 3.335146961401054821e-01, 2.177111809216346838e+00, 1.180682923142684637e-01, 7.850976845944794835e-01, 1.503867539429228906e-01
1.361000000001513399e+01, 4.384914789093145027e-01, 3.245390505616604360e-01, 3.489076635914187818e+00, 1.139524283476540667e-01, 7.630305294709749386e-01, 1.493418991067889112e-01
1.365700000000651926e+01, 4.394898472061601891e-01, 3.336628409961172603e-01, 4.402978391725922869e+00, 1.058270062100429287e-01, 7.731526882022774494e-01, 1.368772401944436390e-01
1.370300000000861473e+01, 4.262147681099351382e-01, 3.219175308096096644e-01, 4.935211903862684935e+00, 1.042972373003254738e-01, 7.481322989195448026e-01, 1.394101517217635200e-01
1.376600000000325963e+01, 4.296349847969990754e-01, 3.260269400139101936e-01, 4.968013442375205813e+00, 1.036080447830888818e-01, 7.556619248109093245e-01, 1.371089919728520345e-01
1.381299999999464490e+01, 4.468842151753075753e-01, 3.319591751730277540e-01, 4.446246984208326758e+00, 1.149250400022798213e-01, 7.788433903483353848e-01, 1.475585996189553994e-01
1.387500000000000000e+01, 4.460178889344598718e-01, 3.365226809503369942e-01, 3.494236246705789917e+00, 1.094952079841228776e-01, 7.825405698847969216e-01, 1.399227237512329913e-01
1.392200000002048910e+01, 4.465782635195663097e-01, 3.314760940978239701e-01, 2.126203390977739360e+00, 1.151021694217423397e-01, 7.780543576173902798e-01, 1.479358971450476234e-01
1.396900000001187436e+01, 4.510322754375706289e-01, 3.357400895645790695e-01, 5.822083371784306793e-01, 1.152921858729915594e-01, 7.867723650021496429e-01, 1.465381741930864012e-01
1.401600000000325963e+01, 4.765228824078491798e-01, 3.368125296055242135e-01, -9.714691294674560051e-01, 1.397103528023249663e-01, 8.133354120133733378e-01, 1.717745849236769207e-01
1.406299999999464490e+01, 4.728707850937023394e-01, 3.415918117594142767e-01, -2.447579431859168597e+00, 1.312789733342880627e-01, 8.144625968531166160e-01, 1.611847785785593679e-01
1.412500000000000000e+01, 4.621302698665807340e-01, 3.409219393111482255e-01, -3.644200495776944493e+00, 1.212083305554325086e-01, 8.030522091777290150e-01, 1.509345583888519748e-01
1.417200000002048910e+01, 4.580949281353369207e-01, 3.386353554391425824e-01, -4.601714792109682151e+00, 1.194595726961943383e-01, 7.967302835744795031e-01, 1.499372813598180421e-01
1.421900000001187436e+01, 4.571126622401714412e-01, 3.372376408715229146e-01, -5.003648365797257469e+00, 1.198750213686485266e-01, 7.943503031116943003e-01, 1.509095180036618966e-01
1.426600000000325963e+01, 4.461821366363477592e-01, 3.332312885645563050e-01, -4.929962283129356138e+00, 1.129508480717914543e-01, 7.794134252009040642e-01, 1.449177604846579037e-01
1.431299999999464490e+01, 4.574282755551061785e-01, 3.370991576355275021e-01, -4.324056338097502561e+00, 1.203291179195786764e-01, 7.945274331906336807e-01, 1.514474049516018328e-01
1.437500000000000000e+01, 4.375156541035786772e-01, 3.305646811723099154e-01, -3.381435924149643668e+00, 1.069509729312687618e-01, 7.680803352758885927e-01, 1.392445139125359777e-01
1.442200000002048910e+01, 4.414414965295495041e-01, 3.261815259157958558e-01, -2.066048634868773881e+00, 1.152599706137536484e-01, 7.676230224453453044e-01, 1.501517896722022183e-01
1.446900000001187436e+01, 4.765067797006116712e-01, 3.515078566310463337e-01, -5.644079319058892263e-01, 1.249989230695653375e-01, 8.280146363316580604e-01, 1.509622144160957802e-01
1.451600000000325963e+01, 4.452352968385624443e-01, 3.270864979052167665e-01, 1.005105913250302407e+00, 1.181487989333456778e-01, 7.723217947437792663e-01, 1.529787191523476197e-01
1.456299999999464490e+01, 4.557600338425789044e-01, 3.395499889899464829e-01, 2.432340709271604506e+00, 1.162100448526324215e-01, 7.953100228325253873e-01, 1.461191755621866206e-01
1.462500000000000000e+01, 4.631125358257466296e-01, 3.372150971302346756e-01, 3.673592811732571128e+00, 1.258974386955119540e-01, 8.003276329559813052e-01, 1.573073745192506978e-01
1.467200000002048910e+01, 4.553864507036356479e-01, 3.386546787009737658e-01, 4.561285592341187467e+00, 1.167317720026618821e-01, 7.940411294046094692e-01, 1.470097299496187226e-01
1.471900000001187436e+01, 4.379182220497698230e-01, 3.301782163609112697e-01, 5.009005761078298313e+00, 1.077400056888585533e-01, 7.680964384106810927e-01, 1.402688520621062918e-01
1.476600000000325963e+01, 4.341050991155098737e-01, 3.136407432294086028e-01, 4.922946766938228969e+00, 1.204643558861012709e-01, 7.477458423449184766e-01, 1.611033442972107377e-01
1.481299999999464490e+01, 4.532447890289788006e-01, 3.343649188063943511e-01, 4.364966242002763508e+00, 1.188798702225844495e-01, 7.876097078353732073e-01, 1.509375380216019524e-01
1.487500000000000000e+01, 4.624072367857036125e-01, 3.356466943314646567e-01, 3.447941484791341882e+00, 1.267605424542389558e-01, 7.980539311171682693e-01, 1.588370628997356482e-01
1.492200000002048910e+01, 4.457505838140325971e-01, 3.408446462638275443e-01, 2.023703939863961132e+00, 1.049059375502050528e-01, 7.865952300778601414e-01, 1.333671163246452351e-01
1.496900000001187436e+01, 4.451612243388093915e-01, 3.357916182065070476e-01, 5.745627563750527189e-01, 1.093696061323023438e-01, 7.809528425453164946e-01, 1.400463641003469872e-01
1.501600000000325963e+01, 4.417377865823586824e-01, 3.254762276462923598e-01, -9.019348357311742781e-01, 1.162615589360663226e-01, 7.672140142286509867e-01, 1.515373243708986184e-01
