# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 7.145552815310573722e-03, 6.939438744578778871e-03, 2.721146460799689581e+00, 2.061140707317948503e-04, 1.408499155988935173e-02, 1.463359561526169847e-02
7.813000000000101863e+00, 7.660838015309087007e-03, 8.124594712506266400e-03, 3.906189645939472044e+00, -4.637566971971793933e-04, 1.578543272781535167e-02, -2.937877631824424920e-02
7.859999999999672582e+00, 7.358107958425328700e-03, 8.034419799426605752e-03, 4.694387238574180721e+00, -6.763118410012770518e-04, 1.539252775785193358e-02, -4.393767233301115044e-02
7.907000000000152795e+00, 7.860511029028752206e-03, 8.266298131934352381e-03, 5.031909567032646358e+00, -4.057871029056001749e-04, 1.612680916096310285e-02, -2.516226854645598962e-02
7.953999999999723514e+00, 8.246974929866842177e-03, 7.383872229430215803e-03, 4.879001034000534531e+00, 8.631027004366263744e-04, 1.563084715929705798e-02, 5.521790928160040524e-02
8.000000000000000000e+00, 7.474047130508388107e-03, 7.493370335622668611e-03, 4.253216859095902080e+00, -1.932320511428050475e-05, 1.496741746613105759e-02, -1.291017983430068489e-03
8.063000000000101863e+00, 7.738130797801321716e-03, 7.235727742959654693e-03, 3.205840237555245942e+00, 5.024030548416670225e-04, 1.497385854076097728e-02, 3.355201022328709037e-02
8.109999999999672582e+00, 7.197081333828017451e-03, 7.615750568347872361e-03, 1.854331968505124717e+00, -4.186692345198549103e-04, 1.481283190217588981e-02, -2.826395636464055713e-02
8.157000000000152795e+00, 7.403195413497871795e-03, 8.073066185798125419e-03, 3.162075158050761670e-01, -6.698707723002536238e-04, 1.547626159929599635e-02, -4.328375867791776910e-02
8.203999999999723514e+00, 7.242168788432277148e-03, 7.506252461714184830e-03, -1.246282738791181455e+00, -2.640836732819076826e-04, 1.474842125014646198e-02, -1.790589438712195461e-02
8.250000000000000000e+00, 7.918480612148797240e-03, 6.855704895262287706e-03, -2.665868141546452907e+00, 1.062775716886509535e-03, 1.477418550741108408e-02, 7.193464007565059104e-02
8.313000000000101863e+00, 7.190640268045940357e-03, 6.733324657544928829e-03, -3.855942137048820051e+00, 4.573156105010115283e-04, 1.392396492559086832e-02, 3.284377782800290690e-02
8.359999999999672582e+00, 7.164876007849601755e-03, 6.752647852487798745e-03, -4.657048942800090074e+00, 4.122281553618030100e-04, 1.391752386033739963e-02, 2.961936041917512946e-02
8.407000000000152795e+00, 7.158434942870725917e-03, 6.875028086616411134e-03, -5.010711337979075530e+00, 2.834068562543147832e-04, 1.403346302948713792e-02, 2.019507627296411242e-02
8.453999999999723514e+00, 7.229286659579883464e-03, 7.557780975688559513e-03, -4.859352083650679610e+00, -3.284943161086760488e-04, 1.478706763526844298e-02, -2.221497353032919966e-02
8.500000000000000000e+00, 8.279180254286023360e-03, 7.358107963241283626e-03, -4.229411554709859189e+00, 9.210722910447397341e-04, 1.563728821752730785e-02, 5.890230315076887269e-02
8.563000000000101863e+00, 8.015096585684538394e-03, 7.177758143399327363e-03, -3.186529833084421170e+00, 8.373384422852110306e-04, 1.519285472908386489e-02, 5.511396358462402473e-02
8.609999999999672582e+00, 7.712366531923673524e-03, 7.583545242340915260e-03, -1.824476555535086364e+00, 1.288212895827582638e-04, 1.529591177426458878e-02, 8.421942508814702147e-03
8.671999999999570719e+00, 1.292962928608536871e-02, 1.072678500225103353e-02, 2.876821122438127237e-02, 2.202844283834335185e-03, 2.365641428833640397e-02, 9.311826623362903788e-02
8.719000000000050932e+00, 1.376696775494351370e-02, 1.088781161872348462e-02, 1.584400713475596190e+00, 2.879156136220029083e-03, 2.465477937366699832e-02, 1.167788237965400738e-01
8.765999999999621650e+00, 1.242722619410973305e-02, 1.089425269789067764e-02, 2.979071054622574266e+00, 1.532973496219055404e-03, 2.332147889200041069e-02, 6.573225923270614723e-02
8.813000000000101863e+00, 1.289098288696838811e-02, 1.154480027689418209e-02, 4.091384565378487714e+00, 1.346182610074206018e-03, 2.443578316386257193e-02, 5.509062676841230272e-02
8.859999999999672582e+00, 6.649590813710203746e-03, 7.023172593330404175e-03, 4.769014630935322074e+00, -3.735817796202004284e-04, 1.367276340704060705e-02, -2.732306326809030156e-02
8.921999999999570719e+00, 7.003849386739846236e-03, 6.868587033285391587e-03, 5.038158112925964716e+00, 1.352623534544546494e-04, 1.387243642002523869e-02, 9.750439602606486914e-03
8.969000000000050932e+00, 6.733324656400798899e-03, 6.449917816217569551e-03, 4.816239028629187402e+00, 2.834068401832293485e-04, 1.318324247261836932e-02, 2.149750645729729334e-02
9.015999999999621650e+00, 7.338784763194297796e-03, 6.997408332690044017e-03, 4.124198000913684936e+00, 3.413764305042537792e-04, 1.433619309588434268e-02, 2.381220929580368795e-02
9.063000000000101863e+00, 6.939438736571696027e-03, 7.010290459584111837e-03, 3.034428247274943313e+00, -7.085172301241580983e-05, 1.394972919615580786e-02, -5.079075157383036894e-03
9.109999999999672582e+00, 7.106906424379801773e-03, 7.441841808322301709e-03, 1.639427759478480962e+00, -3.349353839424999355e-04, 1.454874823270210435e-02, -2.302159461318090128e-02
9.171999999999570719e+00, 6.527210577648714755e-03, 6.836381706048064513e-03, 9.379078556820900914e-02, -3.091711283993497580e-04, 1.336359228369677840e-02, -2.313533081793659602e-02
9.219000000000050932e+00, 7.042495773714929977e-03, 7.158434949359926587e-03, -1.471242748878163642e+00, -1.159391756449966102e-04, 1.420093072307485743e-02, -8.164195566182782041e-03
9.265999999999621650e+00, 7.151993879251697210e-03, 6.759088920299516183e-03, -2.890746636857202123e+00, 3.929049589521810271e-04, 1.391108279955121339e-02, 2.824402417940151747e-02
9.313000000000101863e+00, 7.177758138383000600e-03, 7.010290451311329205e-03, -4.021591115520489979e+00, 1.674676870716713950e-04, 1.418804858969432980e-02, 1.180343343293267962e-02
9.359999999999672582e+00, 6.765529980337271591e-03, 6.965202997469919360e-03, -4.755800989973289816e+00, -1.996730171326477690e-04, 1.373073297780719182e-02, -1.454205084720362057e-02
9.421999999999570719e+00, 6.746206784985732050e-03, 6.990967255350696158e-03, -5.029314047885495853e+00, -2.447604703649641084e-04, 1.373717404033642821e-02, -1.781738148226662613e-02
9.469000000000050932e+00, 7.094024293611955918e-03, 6.920115541655186969e-03, -4.805450859423008758e+00, 1.739087519567689491e-04, 1.401413983526714202e-02, 1.240952024177185975e-02
9.515999999999621650e+00, 6.958761929158328342e-03, 7.048936841036746760e-03, -4.111575248416491135e+00, -9.017491187841841782e-05, 1.400769877019507510e-02, -6.437525060882117421e-03
9.563000000000101863e+00, 7.461164996411147332e-03, 6.971644060816213108e-03, -3.009076524245352768e+00, 4.895209355949342242e-04, 1.443280905722735957e-02, 3.391723216554314718e-02
9.609999999999672582e+00, 7.081142165737601933e-03, 6.649590818889099253e-03, -1.633589433444904593e+00, 4.315513468485026802e-04, 1.373073298462670205e-02, 3.142959282156889550e-02
9.657000000000152795e+00, 7.293697307411801771e-03, 7.145552824069277553e-03, -8.462027187859078037e-02, 1.481444833425242177e-04, 1.443925013148108019e-02, 1.025984604418848402e-02
9.719000000000050932e+00, 7.615750557455977336e-03, 7.216404540281544377e-03, 1.477644651240560769e+00, 3.993460171744329587e-04, 1.483215509773752258e-02, 2.692434204894126812e-02
9.765999999999621650e+00, 6.623826552323659224e-03, 6.024807533424377665e-03, 2.889136717399316545e+00, 5.990190188992815593e-04, 1.264863408574803602e-02, 4.735839576339959806e-02
9.813000000000101863e+00, 6.945879802280428145e-03, 6.920115549107141821e-03, 4.045552745834536168e+00, 2.576425317328632364e-05, 1.386599535138757083e-02, 1.858088981019894370e-03
9.859999999999672582e+00, 7.293697308831829929e-03, 7.132670698755624351e-03, 4.773150224970578392e+00, 1.610266100762055771e-04, 1.442636800758745341e-02, 1.116196467409639667e-02
9.921999999999570719e+00, 1.258181176451611538e-02, 1.044981921176965818e-02, 5.039175917423921902e+00, 2.131992552746457201e-03, 2.303163097628577183e-02, 9.256802329551200303e-02
9.969000000000050932e+00, 1.162209305784282082e-02, 9.554511167873794633e-03, 4.791580036687947519e+00, 2.067581889969026185e-03, 2.117660422571661372e-02, 9.763519532835106263e-02
1.001599999999962165e+01, 1.186685353615072464e-02, 1.050778877624244587e-02, 4.080511178032680597e+00, 1.359064759908278769e-03, 2.237464231239317050e-02, 6.074129547785001026e-02
