# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 2.257844482667600294e-01, 2.211243305621958255e-01, -8.640614942068559623e-01, 4.660117704564203933e-03, 4.469087788289558549e-01, 1.042744722261935639e-02
7.796999999991385266e+00, 2.306474600310723377e-01, 2.216460576035554075e-01, -2.339926357010484459e+00, 9.001402427516930205e-03, 4.522935176346277730e-01, 1.990168347888738101e-02
7.843999999982770532e+00, 2.349050108718191143e-01, 2.252949265567641968e-01, -3.609331121322548075e+00, 9.610084315054917559e-03, 4.601999374285833388e-01, 2.088241117274438827e-02
7.890999999974155799e+00, 2.348567027955801856e-01, 2.223577963716725225e-01, -4.511874643197657520e+00, 1.249890642390766304e-02, 4.572144991672527081e-01, 2.733707362008977806e-02
7.952999999979510903e+00, 2.346570294675154877e-01, 2.238328025353412409e-01, -4.971483353764808655e+00, 1.082422693217424681e-02, 4.584898320028567564e-01, 2.360843398618009750e-02
8.000000000000000000e+00, 2.377584073536873899e-01, 2.248118459235579625e-01, -4.943221838022716419e+00, 1.294656143012942739e-02, 4.625702532772453246e-01, 2.798831385806773570e-02
8.062999999994644895e+00, 2.371883721587036697e-01, 2.245284386260358311e-01, -4.322578065662178837e+00, 1.265993353266783861e-02, 4.617168107847394731e-01, 2.741926054446850933e-02
8.109999999986030161e+00, 2.401738107780531095e-01, 2.281483228332324142e-01, -3.310077539167733285e+00, 1.202548794482069527e-02, 4.683221336112854960e-01, 2.567781251782994684e-02
8.155999999988125637e+00, 2.331530383483198798e-01, 2.221484614546070935e-01, -1.996188825469294326e+00, 1.100457689371278636e-02, 4.553014998029270011e-01, 2.416986743614069760e-02
8.202999999979510903e+00, 2.333655938353155490e-01, 2.183385657221501852e-01, -4.745907256032553256e-01, 1.502702811316536380e-02, 4.517041595574657342e-01, 3.326741141345108260e-02
8.250000000000000000e+00, 2.259551367462028504e-01, 2.165704907316234884e-01, 1.107075466653840490e+00, 9.384646014579361983e-03, 4.425256274778263110e-01, 2.120701137257773733e-02
8.312999999994644895e+00, 2.338873209492991767e-01, 2.227990100194552070e-01, 2.565569292001725898e+00, 1.108831092984396971e-02, 4.566863309687543837e-01, 2.427992733288663121e-02
8.359999999986030161e+00, 2.338357923420625872e-01, 2.236782167504719476e-01, 3.782969614233730127e+00, 1.015757559159063961e-02, 4.575140090925345349e-01, 2.220167118322319624e-02
8.405999999988125637e+00, 2.351046842235222090e-01, 2.252111925861303154e-01, 4.624823231480014840e+00, 9.893491637391893523e-03, 4.603158768096525244e-01, 2.149283163109970071e-02
8.452999999979510903e+00, 2.335556055748177762e-01, 2.243448680091270908e-01, 5.018046819599116581e+00, 9.210737565690685358e-03, 4.579004735839448670e-01, 2.011515186607930328e-02
8.500000000000000000e+00, 2.382382675214218259e-01, 2.287634455289890290e-01, 4.923896928276593421e+00, 9.474821992432796991e-03, 4.670017130504108271e-01, 2.028862363382814837e-02
8.562999999994644895e+00, 2.327247068180127443e-01, 2.243802939129264928e-01, 4.310395931015671422e+00, 8.344412905086251442e-03, 4.571050007309392371e-01, 1.825491493583097577e-02
8.609999999986030161e+00, 2.362608572800296292e-01, 2.271402945870324708e-01, 3.353155612200481528e+00, 9.120562692997158383e-03, 4.634011518670620999e-01, 1.968178684116351357e-02
8.655999999988125637e+00, 2.248182870119759258e-01, 2.186477373025576543e-01, 1.936164431540038811e+00, 6.170549709418271522e-03, 4.434660243145335801e-01, 1.391436856736906480e-02
8.702999999979510903e+00, 2.323994325250951509e-01, 2.250276219691502433e-01, 3.924602712853220710e-01, 7.371810555944907639e-03, 4.574270544942453665e-01, 1.611581668271798440e-02
8.750000000000000000e+00, 2.359871115725959700e-01, 2.273303062840369426e-01, -1.072999310168745390e+00, 8.656805288559027423e-03, 4.633174178566329404e-01, 1.868439422935261676e-02
8.812999999994644895e+00, 2.428758420954329478e-01, 2.344863409872230964e-01, -2.663816656698728469e+00, 8.389501108209851399e-03, 4.773621830826560442e-01, 1.757470827293664342e-02
8.859999999986030161e+00, 2.426020963554249565e-01, 2.311047763680994238e-01, -3.796280424593787561e+00, 1.149731998732553273e-02, 4.737068727235244081e-01, 2.427095879192755698e-02
8.905999999988125637e+00, 2.446632406525893755e-01, 2.317037963727762717e-01, -4.646456190386491159e+00, 1.295944427981310376e-02, 4.763670370253656472e-01, 2.720474607298035627e-02
8.952999999979510903e+00, 2.343704016177495797e-01, 2.243480885535649727e-01, -5.018550498421802786e+00, 1.002231306418460699e-02, 4.587184901713145524e-01, 2.184850464702576059e-02
9.000000000000000000e+00, 2.278520333877215309e-01, 2.174883438773488054e-01, -4.903172647988045085e+00, 1.036368951037272557e-02, 4.453403772650703640e-01, 2.327138979406794331e-02
9.062999999994644895e+00, 2.371915926998856006e-01, 2.257683455668267891e-01, -4.318951627979147112e+00, 1.142324713305881145e-02, 4.629599382667123897e-01, 2.467437501358454507e-02
9.109999999986030161e+00, 2.413815124752366204e-01, 2.299679265782278714e-01, -3.302857003590515372e+00, 1.141358589700874893e-02, 4.713494390534644918e-01, 2.421470134753702860e-02
9.155999999988125637e+00, 2.355555595245164835e-01, 2.256846116399406077e-01, -1.896584224940147001e+00, 9.870947884575875797e-03, 4.612401711644570912e-01, 2.140088505226130436e-02
9.202999999979510903e+00, 2.362157697603183837e-01, 2.260968404258374143e-01, -3.399083411238062458e-01, 1.011892933448096943e-02, 4.623126101861557702e-01, 2.188763427933852063e-02
9.250000000000000000e+00, 2.352979164696632763e-01, 2.278133869345206064e-01, 1.265962362249841267e+00, 7.484529535142669943e-03, 4.631113034041838827e-01, 1.616140543348061967e-02
9.312999999994644895e+00, 2.350467145259955704e-01, 2.246057315339518023e-01, 2.597105945350102196e+00, 1.044098299204376801e-02, 4.596524460599473727e-01, 2.271495144112007161e-02
9.359999999986030161e+00, 2.346473678402479779e-01, 2.248826977602599031e-01, 3.806455398071079799e+00, 9.764670079988074791e-03, 4.595300656005079087e-01, 2.124925181386713019e-02
9.405999999988125637e+00, 2.339163057828679282e-01, 2.251081353869723023e-01, 4.638711541551746365e+00, 8.808170395895625893e-03, 4.590244411698402027e-01, 1.918889193230689100e-02
9.452999999979510903e+00, 2.328181024190548731e-01, 2.227249376574938489e-01, 5.022166348190157947e+00, 1.009316476156102427e-02, 4.555430400765487220e-01, 2.215633622646278472e-02
9.500000000000000000e+00, 2.293270395915952831e-01, 2.208956723992321625e-01, 4.909290214053655177e+00, 8.431367192363120600e-03, 4.502227119908274178e-01, 1.872710320428014330e-02
9.562999999994644895e+00, 2.290790582124315744e-01, 2.219777729740724515e-01, 4.267175852628886545e+00, 7.101285238359122953e-03, 4.510568311865040259e-01, 1.574365966186391103e-02
9.609999999986030161e+00, 2.332947420080004330e-01, 2.258842849502701033e-01, 3.220935699326933577e+00, 7.410457057730329700e-03, 4.591790269582705086e-01, 1.613849201001025038e-02
9.655999999988125637e+00, 2.305121974545416286e-01, 2.226283215383713376e-01, 1.895227257334380466e+00, 7.883875916170290932e-03, 4.531405189929129662e-01, 1.739830270241976215e-02
9.702999999979510903e+00, 2.284542738941165718e-01, 2.201613898659973423e-01, 4.619467083075449176e-01, 8.292884028119229534e-03, 4.486156637601139141e-01, 1.848549816252881284e-02
9.750000000000000000e+00, 2.265412745911689341e-01, 2.189214829839205567e-01, -1.103974292823951320e+00, 7.619791607248377341e-03, 4.454627575750894630e-01, 1.710533928521273950e-02
9.812999999994644895e+00, 2.274977742697516792e-01, 2.149441194585398340e-01, -2.643720419670292365e+00, 1.255365481121184512e-02, 4.424418937282915132e-01, 2.837356721676357468e-02
9.859999999986030161e+00, 2.216009700779709435e-01, 2.103387512060783948e-01, -3.776998672539146451e+00, 1.126221887189254867e-02, 4.319397212840493383e-01, 2.607358924623272289e-02
9.905999999988125637e+00, 2.266636550059057120e-01, 2.172113776508998173e-01, -4.635042169341681451e+00, 9.452277355005894721e-03, 4.438750326568055016e-01, 2.129490658311973539e-02
9.952999999979510903e+00, 2.274269224505207632e-01, 2.184545050789745979e-01, -5.007184682733722525e+00, 8.972417371546165255e-03, 4.458814275294953333e-01, 2.012287755796384608e-02
1.000000000000000000e+01, 2.303737143188815673e-01, 2.207121017610155222e-01, -4.875378179880067719e+00, 9.661612557866045004e-03, 4.510858160798970617e-01, 2.141856873671852193e-02
