# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.550000000000000000e+01, 2.672392141835919777e-01, 2.239423008604894128e-01, 4.644757098516333116e+00, 4.329691332310256491e-02, 4.911815150440813627e-01, 8.814849907211361191e-02
1.560899999999674037e+01, 2.647481276091518954e-01, 2.222805034888432341e-01, 2.606051371022885643e+00, 4.246762412030866130e-02, 4.870286310979951017e-01, 8.719738719378028469e-02
1.570299999997951090e+01, 2.677287360719581844e-01, 2.224624638563106049e-01, -4.212765297393024633e-01, 4.526627221564757941e-02, 4.901911999282687615e-01, 9.234411434205987146e-02
1.579599999997299165e+01, 2.685177680321200189e-01, 2.251000840473344478e-01, -3.289167966761354478e+00, 4.341768398478557112e-02, 4.936178520794544666e-01, 8.795809106554944301e-02
1.590600000001722947e+01, 2.690266131028556940e-01, 2.254978204287113874e-01, -4.892275478794101851e+00, 4.352879267414430653e-02, 4.945244335315670536e-01, 8.802152072303162655e-02
1.600000000000000000e+01, 2.690765314749715698e-01, 2.258714027825785287e-01, -4.622629758975456582e+00, 4.320512869239304110e-02, 4.949479342575501262e-01, 8.729226995805766665e-02
1.610899999999674037e+01, 2.671490391060483138e-01, 2.247184503613717521e-01, -2.577119483309473491e+00, 4.243058874467656172e-02, 4.918674894674200937e-01, 8.626426761935247767e-02
1.620299999997951090e+01, 2.747269666560303580e-01, 2.261982873709303399e-01, 4.230296882331385233e-01, 4.852867928510001816e-02, 5.009252540269606424e-01, 9.687808489385549282e-02
1.631199999997625127e+01, 2.695805457488512635e-01, 2.272401312882756930e-01, 3.526271313909780325e+00, 4.234041446057557057e-02, 4.968206770371269565e-01, 8.522273008659723981e-02
1.640600000001722947e+01, 2.757366055660198101e-01, 2.302754879635770524e-01, 4.914433972985302823e+00, 4.546111760244275768e-02, 5.060120935295968625e-01, 8.984195868785835315e-02
1.651500000001396984e+01, 2.648898312837221769e-01, 2.234318456601127323e-01, 4.513733131182295466e+00, 4.145798562360944461e-02, 4.883216769438348814e-01, 8.489892540317804659e-02
1.660899999999674037e+01, 2.674163437919345188e-01, 2.245187770446777920e-01, 2.331447756279138250e+00, 4.289756674725672680e-02, 4.919351208366122830e-01, 8.720167544513336699e-02
1.671799999999348074e+01, 2.690926341319783699e-01, 2.243963966128447729e-01, -7.396607560000483250e-01, 4.469623751913359699e-02, 4.934890307448231428e-01, 9.057189670796440828e-02
1.681199999997625127e+01, 2.672327730934264678e-01, 2.240679018024020752e-01, -3.523074059283720416e+00, 4.316487129102439257e-02, 4.913006748958285153e-01, 8.785835944592733371e-02
1.690600000001722947e+01, 2.678849321615459633e-01, 2.227313787264519063e-01, -4.962499251553473378e+00, 4.515355343509405706e-02, 4.906163108879978418e-01, 9.203435033247825414e-02
1.701500000001396984e+01, 2.668801241238660804e-01, 2.219294649278180653e-01, -4.469325049369659908e+00, 4.495065919604801508e-02, 4.888095890516841457e-01, 9.195944638331382537e-02
1.710899999999674037e+01, 2.655307184526074504e-01, 2.220260810333057611e-01, -2.240002694161920438e+00, 4.350463741930168937e-02, 4.875567994859132392e-01, 8.922988555420330314e-02
1.721799999999348074e+01, 2.671941266418977889e-01, 2.202370725153668940e-01, 8.428573399769828667e-01, 4.695705412653089494e-02, 4.874311991572646829e-01, 9.633575817000725183e-02
1.731199999997625127e+01, 2.667641847252339993e-01, 2.244414841416172146e-01, 3.626664972923750341e+00, 4.232270058361678466e-02, 4.912056688668512416e-01, 8.616085535260586958e-02
1.742099999997299165e+01, 2.671248850503030736e-01, 2.243303756171965424e-01, 4.991852883999219337e+00, 4.279450943310653122e-02, 4.914552606674996160e-01, 8.707712147588488050e-02
1.751500000001396984e+01, 2.683953875502808617e-01, 2.241661282037596403e-01, 4.436286596221980183e+00, 4.422925934652122137e-02, 4.925615157540405020e-01, 8.979438695857636099e-02
1.762500000000000000e+01, 2.673599843825088529e-01, 2.233320090032013261e-01, 2.191074890720252188e+00, 4.402797537930752680e-02, 4.906919933857101790e-01, 8.972629668464791874e-02
1.771799999999348074e+01, 2.677094128000718776e-01, 2.234833742543274604e-01, -7.213230986890190044e-01, 4.422603854574441717e-02, 4.911927870543993380e-01, 9.003804557261628483e-02
1.781199999997625127e+01, 2.646482909000940076e-01, 2.217265710561277803e-01, -3.553014268433754008e+00, 4.292171984396622730e-02, 4.863748619562218156e-01, 8.824822827259845570e-02
1.792099999997299165e+01, 2.675371139943815146e-01, 2.253384038159821634e-01, -4.965579837237028116e+00, 4.219871017839935123e-02, 4.928755178103636503e-01, 8.561737934533708572e-02
1.801500000001396984e+01, 2.675210113019243496e-01, 2.244495354786454344e-01, -4.453764492472224390e+00, 4.307147582327891522e-02, 4.919705467805697841e-01, 8.754889109751887166e-02
1.810899999999674037e+01, 2.713759960812184846e-01, 2.279631419364836487e-01, -2.230138185823483443e+00, 4.341285414473483595e-02, 4.993391380177021333e-01, 8.694061979014311436e-02
1.821799999999348074e+01, 2.671538698963095704e-01, 2.255928263006520551e-01, 8.316304785332701011e-01, 4.156104359565751527e-02, 4.927466961969616532e-01, 8.434565653392966933e-02
1.831199999997625127e+01, 2.685515836544561941e-01, 2.263850785422684697e-01, 3.586093287570585986e+00, 4.216650511218772435e-02, 4.949366621967246638e-01, 8.519576004944975911e-02
1.842099999997299165e+01, 2.660411738164741857e-01, 2.252611109535332945e-01, 4.983839299967589120e+00, 4.078006286294089122e-02, 4.913022847700074802e-01, 8.300401631967006810e-02
1.851500000001396984e+01, 2.686288765802888889e-01, 2.266894193406099878e-01, 4.470656076214478247e+00, 4.193945723967890116e-02, 4.953182959208988767e-01, 8.467173045103210116e-02
1.860899999999674037e+01, 2.676127966578366602e-01, 2.247667584287366405e-01, 2.255972188837678249e+00, 4.284603822910001969e-02, 4.923795550865732729e-01, 8.701831297923522113e-02
1.871799999999348074e+01, 2.699557385025285750e-01, 2.246846347206576389e-01, -8.233299344607548642e-01, 4.527110378187093609e-02, 4.946403732231862138e-01, 9.152326868685303762e-02
1.882799999997951090e+01, 2.692923075484736639e-01, 2.245606440173723295e-01, -3.778254732605680122e+00, 4.473166353110133442e-02, 4.938529515658459657e-01, 9.057688809851571765e-02
1.892099999997299165e+01, 2.707705348058080941e-01, 2.268746002399051886e-01, -5.009017256062670675e+00, 4.389593456590290543e-02, 4.976451350457132827e-01, 8.820730169877107063e-02
1.903100000001722947e+01, 2.728960903597603682e-01, 2.264672022288049258e-01, -4.323273741429414230e+00, 4.642888813095544243e-02, 4.993632925885652663e-01, 9.297617349941872389e-02
1.910899999999674037e+01, 2.716577932167092979e-01, 2.279647522455507669e-01, -2.203306275582298301e+00, 4.369304097115853103e-02, 4.996225454622600370e-01, 8.745210032652334098e-02
1.923399999999674037e+01, 2.719412006193312470e-01, 2.271419048870914892e-01, 1.195096904059613552e+00, 4.479929573223975781e-02, 4.990831055064227639e-01, 8.976319822884333555e-02
1.931199999997625127e+01, 2.731344102193507539e-01, 2.286136905321779489e-01, 3.655017194233102451e+00, 4.452071968717280503e-02, 5.017481007515287583e-01, 8.873121715954428168e-02
1.942099999997299165e+01, 2.717689017988514366e-01, 2.281869693284140910e-01, 5.001579986988687665e+00, 4.358193247043734564e-02, 4.999558711272655276e-01, 8.717155850609745182e-02
1.951500000001396984e+01, 2.693712107579711024e-01, 2.265203411171534953e-01, 4.416536482161750321e+00, 4.285086964081760708e-02, 4.958915518751245699e-01, 8.641177587878794142e-02
1.962500000000000000e+01, 2.678189111399518763e-01, 2.237265248158146203e-01, 2.161090857338330729e+00, 4.409238632413725600e-02, 4.915454359557664965e-01, 8.970154760648631209e-02
1.971799999999348074e+01, 2.717205937389993720e-01, 2.257329196867456367e-01, -9.655820145083056083e-01, 4.598767405225373528e-02, 4.974535134257450086e-01, 9.244617398630218530e-02
1.982799999997951090e+01, 2.657384431944503356e-01, 2.232627674192082523e-01, -3.882542778993409271e+00, 4.247567577524208327e-02, 4.890012106136585879e-01, 8.686210760488384530e-02
1.993699999997625127e+01, 2.684791215515686114e-01, 2.235928725079870116e-01, -5.012460173035248268e+00, 4.488624904358159973e-02, 4.920719940595555952e-01, 9.121886550232932711e-02
2.003100000001722947e+01, 2.709363925384153937e-01, 2.261741333109794638e-01, -4.225297223001737379e+00, 4.476225922743592989e-02, 4.971105258493948575e-01, 9.004488317955502974e-02
