# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 9.641873978850604154e-02, 8.756871146815096985e-02, -2.558250263407734426e+00, 8.850028320355071698e-03, 1.839874512566569975e-01, 4.810126049308410118e-02
7.796999999999570719e+00, 9.814494625064779099e-02, 8.796161664984468442e-02, -1.094563926336770576e+00, 1.018332960080310656e-02, 1.861065629004924893e-01, 5.471773505509277408e-02
7.844000000000050932e+00, 9.611600955352703202e-02, 8.804535053684924006e-02, 4.832763668876496332e-01, 8.070659016677791953e-03, 1.841613600903762582e-01, 4.382384563579003189e-02
7.905999999999949068e+00, 9.701775919368066381e-02, 8.776194352356092576e-02, 2.012418887155973835e+00, 9.255815670119738048e-03, 1.847797027172415896e-01, 5.009108432371175285e-02
7.952999999999519787e+00, 9.777136425517735097e-02, 8.839960931108593878e-02, 3.338256559210396546e+00, 9.371754944091412187e-03, 1.861709735662632759e-01, 5.033950655447236994e-02
8.000000000000000000e+00, 9.127876694071579422e-02, 8.491499130190792444e-02, 4.343232146012582007e+00, 6.363775638807869783e-03, 1.761937582426237325e-01, 3.611805379646180342e-02
8.046999999999570719e+00, 9.885346383444043594e-02, 8.910168579399442568e-02, 4.918901333117370100e+00, 9.751778040446010265e-03, 1.879551496284348477e-01, 5.188353742754122505e-02
8.094000000000050932e+00, 9.315955899016746533e-02, 8.757515255197434456e-02, 5.019644384616418264e+00, 5.584406438193120770e-03, 1.807347115421418238e-01, 3.089836141902939023e-02
8.155999999999949068e+00, 9.379722479230474808e-02, 8.728530446370408313e-02, 4.630414623702755250e+00, 6.511920328600664942e-03, 1.810825292560088173e-01, 3.596106347396062219e-02
8.202999999999519787e+00, 9.475694403815947131e-02, 8.685375288624072598e-02, 3.791536822933220030e+00, 7.903191151918745327e-03, 1.816106969244001834e-01, 4.351721173785615820e-02
8.250000000000000000e+00, 9.453150662926451675e-02, 8.731750980528424355e-02, 2.576989717875609820e+00, 7.213996823980273199e-03, 1.818490164345487603e-01, 3.967025483790142387e-02
8.296999999999570719e+00, 9.586480787076474830e-02, 8.743989010174776921e-02, 1.119271748211991824e+00, 8.424917769016979086e-03, 1.833046979725125314e-01, 4.596127574580951419e-02
8.344000000000050932e+00, 9.290191624080154642e-02, 8.675713685185108826e-02, -4.543432874962090029e-01, 6.144779388950458165e-03, 1.796590530926526208e-01, 3.420244782088165819e-02
8.405999999999949068e+00, 9.653467902861008476e-02, 8.779414886549258279e-02, -1.984813900423575417e+00, 8.740530163117501972e-03, 1.843288278941026537e-01, 4.741813997829442962e-02
8.452999999999519787e+00, 9.818359266499704363e-02, 8.811620229580703623e-02, -3.312280407556950301e+00, 1.006739036919000740e-02, 1.862997949608040660e-01, 5.403865512202041255e-02
8.515999999999621650e+00, 9.948468860725323548e-02, 8.919830180623933291e-02, -4.473806562349438742e+00, 1.028638680101390257e-02, 1.886829904134925684e-01, 5.451676793160646628e-02
8.561999999999898137e+00, 9.558140084154813365e-02, 8.769753283605669081e-02, -4.951212356547147309e+00, 7.883868005491442843e-03, 1.832789336776048383e-01, 4.301568023829454440e-02
8.608999999999468855e+00, 9.432539242807176649e-02, 8.628693885127552976e-02, -4.965106394248330446e+00, 8.038453576796236733e-03, 1.806123312793472824e-01, 4.450667083391675327e-02
8.655999999999949068e+00, 9.285038769218130483e-02, 8.658966906665076235e-02, -4.489845392805905000e+00, 6.260718625530542480e-03, 1.794400567588320672e-01, 3.489030676102028439e-02
8.702999999999519787e+00, 9.648315047661781829e-02, 8.733683300629881130e-02, -3.575936792207447645e+00, 9.146317470319006993e-03, 1.838199834829166157e-01, 4.975692684233661706e-02
8.765999999999621650e+00, 9.741066441764621719e-02, 8.934644638776045866e-02, -2.274739399529081219e+00, 8.064218029885758532e-03, 1.867571108054066897e-01, 4.318024623056171407e-02
8.811999999999898137e+00, 9.668926470055787259e-02, 8.778770780057171264e-02, -7.834163934217528436e-01, 8.901556899986159954e-03, 1.844769725011295991e-01, 4.825294333107972566e-02
8.858999999999468855e+00, 9.741066441228615758e-02, 8.879251449542124863e-02, 7.971898076998467086e-01, 8.618149916864908944e-03, 1.862031789077074062e-01, 4.628358101843439015e-02
8.905999999999949068e+00, 1.008179899143048369e-01, 9.069262973163719210e-02, 2.295872547395300334e+00, 1.012536018266764481e-02, 1.915106196459420151e-01, 5.287101154696825095e-02
8.952999999999519787e+00, 9.724319661685243421e-02, 8.991326041410914460e-02, 3.564390279580871290e+00, 7.329936202743289608e-03, 1.871564570309615649e-01, 3.916475188206136604e-02
9.015999999999621650e+00, 9.900804951297371981e-02, 9.055736729021905684e-02, 4.491918380573251213e+00, 8.450682222754662964e-03, 1.895654168031927767e-01, 4.457924006005895001e-02
9.061999999999898137e+00, 9.781001067204674049e-02, 9.082789216036582514e-02, 4.976716292086249105e+00, 6.982118511680915351e-03, 1.886379028324125517e-01, 3.701333828909180584e-02
9.108999999999468855e+00, 9.658620759065229822e-02, 8.934644639215040540e-02, 4.979222146453468056e+00, 7.239761198501892814e-03, 1.859326539828027036e-01, 3.893754562967467747e-02
9.155999999999949068e+00, 9.811918199762306725e-02, 9.086009750405482643e-02, 4.498926917673943926e+00, 7.259084493568240815e-03, 1.889792795016778937e-01, 3.841206566513441500e-02
9.202999999999519787e+00, 9.757813219940608684e-02, 8.917897860168466639e-02, 3.576397193048859613e+00, 8.399153597721420450e-03, 1.867571108010907532e-01, 4.497367496045224372e-02
9.265999999999621650e+00, 9.457659411099379743e-02, 8.710495455218821015e-02, 2.330468616194278475e+00, 7.471639558805587278e-03, 1.816815486631820076e-01, 4.112492222673200942e-02
9.311999999999898137e+00, 9.371349090011786565e-02, 8.686663501922538277e-02, 8.339427934483080174e-01, 6.846855880892482871e-03, 1.805801259193432484e-01, 3.791588828524051352e-02
9.358999999999468855e+00, 9.351381777099671000e-02, 8.815484870408125950e-02, -7.369957797586538240e-01, 5.358969066915450497e-03, 1.816686664750779556e-01, 2.949858757096461559e-02
9.405999999999949068e+00, 9.505323320040730273e-02, 8.802602733225196874e-02, -2.237297416677362261e+00, 7.027205868155333990e-03, 1.830792605326592715e-01, 3.838340753458396176e-02
9.452999999999519787e+00, 9.686317356023863012e-02, 8.810976122748748196e-02, -3.550081889284059766e+00, 8.753412332751148162e-03, 1.849729347877261121e-01, 4.732266557156869502e-02
9.515999999999621650e+00, 9.728184303148192102e-02, 8.753650613068736375e-02, -4.480486186944027338e+00, 9.745336900794557278e-03, 1.848183491621692709e-01, 5.272927144394894128e-02
9.561999999999898137e+00, 9.677943966987349877e-02, 8.763956323088983869e-02, -4.966690971916469799e+00, 9.139876438983660090e-03, 1.844190029007633513e-01, 4.956038312332632090e-02
9.608999999999468855e+00, 9.820291590025753692e-02, 8.918541967360144040e-02, -4.967979246475761279e+00, 9.017496226656096514e-03, 1.873883355738589773e-01, 4.812197194153451651e-02
9.655999999999949068e+00, 9.824800336841804649e-02, 8.930779997213590671e-02, -4.483713276958392058e+00, 8.940203396282139781e-03, 1.875558033405539393e-01, 4.766689826200146834e-02
9.702999999999519787e+00, 9.770051251878623944e-02, 8.908236257413797154e-02, -3.554403921331802607e+00, 8.618149944648267891e-03, 1.867828750929242110e-01, 4.613993622467129491e-02
9.765999999999621650e+00, 9.661841295172005073e-02, 8.804535055336830396e-02, -2.272066351935243311e+00, 8.573062398351746771e-03, 1.846637635050883408e-01, 4.642525547853636886e-02
9.811999999999898137e+00, 9.480847260364119733e-02, 8.696969211081045925e-02, -7.778513304253615868e-01, 7.838780492830738078e-03, 1.817781647144516566e-01, 4.312278377958308345e-02
9.858999999999468855e+00, 9.802900702200297023e-02, 8.941085706584964155e-02, 7.957792043408873361e-01, 8.618149956153328684e-03, 1.874398640878526257e-01, 4.597821278889757668e-02
9.905999999999949068e+00, 9.438336205609941520e-02, 8.870233953385163461e-02, 2.532222641979725353e+00, 5.681022522247780593e-03, 1.830857015899510498e-01, 3.102930743860771515e-02
9.952999999999519787e+00, 9.462812266778536374e-02, 8.724021698665290758e-02, 3.553465538641063404e+00, 7.387905681132456159e-03, 1.818683396544382713e-01, 4.062227485647012387e-02
1.001599999999962165e+01, 9.493085289843086749e-02, 8.816773084762218049e-02, 4.480535952624510543e+00, 6.763122050808687002e-03, 1.830985837460530341e-01, 3.693705277474313570e-02
