# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
4.988999999999941792e+01, 2.431157721738216593e-01, 2.580300844354168066e-01, 5.044920394362267579e+00, -1.491431226159514734e-02, 5.011458566092384936e-01, -2.976042217031512824e-02
4.998399999999674037e+01, 2.442526220856946761e-01, 2.591653242139480007e-01, 5.044989643990735573e+00, -1.491270212825332453e-02, 5.034179462996426491e-01, -2.962290525768630084e-02
5.007799999999406282e+01, 2.441350724626952240e-01, 2.569721376426509218e-01, 5.045276304114223009e+00, -1.283706517995569785e-02, 5.011072101053462013e-01, -2.561740266570301794e-02
5.017199999999138527e+01, 2.447002768701321829e-01, 2.601588603183102588e-01, 5.045054061958461844e+00, -1.545858344817807595e-02, 5.048591371884424417e-01, -3.061959724898084476e-02
5.028100000000267755e+01, 2.385039618690701912e-01, 2.536469318086698732e-01, 5.045290798270152699e+00, -1.514296993959968196e-02, 4.921508936777400645e-01, -3.076895751715384361e-02
5.037500000000000000e+01, 2.445054343083917781e-01, 2.600107155208356002e-01, 5.044746465926207790e+00, -1.550528121244382218e-02, 5.045161498292274338e-01, -3.073297300332639495e-02
5.048399999999674037e+01, 2.360354196372155267e-01, 2.525761028454667767e-01, 5.044078129310785918e+00, -1.654068320825125005e-02, 4.886115224826823034e-01, -3.385242149879405527e-02
5.057799999999406282e+01, 2.416729711612765896e-01, 2.548642952739427758e-01, 5.044939720045253928e+00, -1.319132411266618621e-02, 4.965372664352193377e-01, -2.656663457985824692e-02
5.067199999999138527e+01, 2.453459947612375569e-01, 2.577788824660185996e-01, 5.044909121671850905e+00, -1.243288770478104266e-02, 5.031248772272561842e-01, -2.471133562963383212e-02
5.078100000000267755e+01, 2.444683981310911414e-01, 2.585824067663628489e-01, 5.044881743977745359e+00, -1.411400863527170757e-02, 5.030508048974540181e-01, -2.805682546944502503e-02
5.087500000000000000e+01, 2.443894949479001322e-01, 2.580622898281431099e-01, 5.045868950139110964e+00, -1.367279488024297773e-02, 5.024517847760432421e-01, -2.721215307521959378e-02
5.098399999999674037e+01, 2.432719682685808571e-01, 2.558401183846525373e-01, 5.043388856335567993e+00, -1.256815011607168020e-02, 4.991120866532333666e-01, -2.518101735493257290e-02
5.107799999999406282e+01, 2.439064142730806017e-01, 2.563312505549091291e-01, 5.045762660354358609e+00, -1.242483628182852740e-02, 5.002376648279897031e-01, -2.483786638917102885e-02
5.117199999999138527e+01, 2.406069731120375477e-01, 2.531493586505709215e-01, 5.044248836806768388e+00, -1.254238553853337379e-02, 4.937563317626084691e-01, -2.540197407445822508e-02
5.128100000000267755e+01, 2.452896353257667528e-01, 2.599543561175891582e-01, 5.045466337379265198e+00, -1.466472079182240540e-02, 5.052439914433559665e-01, -2.902502759098422522e-02
5.138999999999941792e+01, 2.428484675218743338e-01, 2.576065836451558733e-01, 5.046440659824043884e+00, -1.475811612328153943e-02, 5.004550511670302626e-01, -2.948939388036253204e-02
5.148399999999674037e+01, 2.390289095695090071e-01, 2.532250413065273986e-01, 5.044926836640077461e+00, -1.419613173701839148e-02, 4.922539508760364058e-01, -2.883904072634529622e-02
5.159399999999732245e+01, 2.455182935121165422e-01, 2.614841118835866673e-01, 5.045095933743692029e+00, -1.596581837147012517e-02, 5.070024053957031818e-01, -3.149061661553496233e-02
5.167199999999138527e+01, 2.396214885183916010e-01, 2.539931396655958906e-01, 5.044801221326558505e+00, -1.437165114720428960e-02, 4.936146281839874916e-01, -2.911512407984690257e-02
5.178100000000267755e+01, 2.422381755718713281e-01, 2.560301301310347055e-01, 5.044654670260635854e+00, -1.379195455916337743e-02, 4.982683057029060336e-01, -2.767977493512676149e-02
5.187500000000000000e+01, 2.411142078415207390e-01, 2.559351242556379691e-01, 5.045213496667194875e+00, -1.482091641411723004e-02, 4.970493320971587359e-01, -2.981779766524295452e-02
5.198399999999674037e+01, 2.416987354759629336e-01, 2.555502699279419976e-01, 5.044619240487467238e+00, -1.385153445197906397e-02, 4.972490054039049312e-01, -2.785633415340419555e-02
5.209399999999732245e+01, 2.402688166485764387e-01, 2.535245513711860688e-01, 5.045355216358330175e+00, -1.325573472260963004e-02, 4.937933680197624797e-01, -2.684469978964786757e-02
5.218699999999080319e+01, 2.455150729836320656e-01, 2.598529091614990572e-01, 5.045215107005915023e+00, -1.433783617786699160e-02, 5.053679821451311227e-01, -2.837108143853376424e-02
5.228100000000267755e+01, 2.421882572444797321e-01, 2.561782749092014200e-01, 5.043902590029670563e+00, -1.399001766472168784e-02, 4.983665321536811521e-01, -2.807174391158271179e-02
5.237500000000000000e+01, 2.437775927459165382e-01, 2.576033631274003977e-01, 5.044860808100514404e+00, -1.382577038148385951e-02, 5.013809558733168803e-01, -2.757537999703601680e-02
5.248399999999674037e+01, 2.460593439068682053e-01, 2.604760833332394609e-01, 5.045239263734705659e+00, -1.441673942637125561e-02, 5.065354272401076940e-01, -2.846146320884568662e-02
5.257799999999406282e+01, 2.442671145104361452e-01, 2.598561297044295615e-01, 5.042279255901227053e+00, -1.558901519399341629e-02, 5.041232442148657622e-01, -3.092302402812657780e-02
5.267199999999138527e+01, 2.441930421232274273e-01, 2.570397688559749039e-01, -4.981295176831597615e+00, -1.284672673274747656e-02, 5.012328109792023589e-01, -2.563025893626210555e-02
5.278100000000267755e+01, 2.477098696634448538e-01, 2.597723956592258299e-01, -4.981209828610024815e+00, -1.206252599578097606e-02, 5.074822653226707114e-01, -2.376935475392682323e-02
5.287500000000000000e+01, 2.415844063819089227e-01, 2.534263249198602241e-01, -4.981436887083003029e+00, -1.184191853795130145e-02, 4.950107313017691468e-01, -2.392254912698491345e-02
5.298399999999674037e+01, 2.447856211213996769e-01, 2.566565248001222432e-01, -4.981153466564091303e+00, -1.187090367872256635e-02, 5.014421459215219201e-01, -2.367352599950866415e-02
5.307799999999406282e+01, 2.427067638591466070e-01, 2.550752405179725346e-01, -4.981362811260910739e+00, -1.236847665882592762e-02, 4.977820043771191694e-01, -2.484717516918426294e-02
5.317199999999138527e+01, 2.468435449183582209e-01, 2.579544017414821533e-01, -4.981269411320283780e+00, -1.111085682312393241e-02, 5.047979466598403464e-01, -2.201050320557467951e-02
5.328100000000267755e+01, 2.428726215522625798e-01, 2.561621721645761518e-01, -4.982031103978658670e+00, -1.328955061231357204e-02, 4.990347937168387316e-01, -2.663050909402982572e-02
5.337500000000000000e+01, 2.457759365533011275e-01, 2.575647166096596274e-01, -4.982163152160227426e+00, -1.178878005635849990e-02, 5.033406531629607272e-01, -2.342107672463679055e-02
5.348399999999674037e+01, 2.452139526845080741e-01, 2.575067469295517775e-01, -4.981725138590051394e+00, -1.229279424504370333e-02, 5.027206996140598516e-01, -2.445253249862382183e-02
5.357799999999406282e+01, 2.387406714301361088e-01, 2.522363360484804473e-01, -4.982092297008350101e+00, -1.349566461834433850e-02, 4.909770074786165561e-01, -2.748736582930945763e-02
5.368699999999080319e+01, 2.485294966140162709e-01, 2.617304830259709059e-01, -4.981982793623268790e+00, -1.320098641195463496e-02, 5.102599796399871490e-01, -2.587109892739102024e-02
5.378100000000267755e+01, 2.488032423594775111e-01, 2.611282423380943407e-01, -4.982151879730725597e+00, -1.232499997861682961e-02, 5.099314846975718796e-01, -2.416991370110533818e-02
5.387500000000000000e+01, 2.439209066566976336e-01, 2.570091737348254024e-01, -4.982019831527030540e+00, -1.308826707812776879e-02, 5.009300803915230915e-01, -2.612793200180368522e-02
5.398399999999674037e+01, 2.407196919578968308e-01, 2.532330926193828713e-01, -4.981868459222130063e+00, -1.251340066148604047e-02, 4.939527845772797021e-01, -2.533319186001734002e-02
5.407799999999406282e+01, 2.443218636438744817e-01, 2.568723008656936257e-01, -4.981845914399415598e+00, -1.255043722181914401e-02, 5.011941645095681075e-01, -2.504106813394382444e-02
5.418699999999080319e+01, 2.418275570291428256e-01, 2.543957069687090011e-01, -4.981913548824548066e+00, -1.256814993956617554e-02, 4.962232639978518267e-01, -2.532761128188577501e-02
5.428100000000267755e+01, 2.412768450065452541e-01, 2.516340953849534601e-01, -4.982018221202877406e+00, -1.035725037840820595e-02, 4.929109403914987420e-01, -2.101241731453935835e-02
5.438999999999941792e+01, 2.442316885810654759e-01, 2.543812145018189419e-01, -4.982024662578353080e+00, -1.014952592075346605e-02, 4.986129030828844177e-01, -2.035552200514616564e-02
5.448399999999674037e+01, 2.395345339882710423e-01, 2.506518312402736814e-01, -4.981944145377671163e+00, -1.111729725200263919e-02, 4.901863652285447515e-01, -2.267973579154798636e-02
5.457799999999406282e+01, 2.382575907624410738e-01, 2.486132306276255810e-01, -4.982275876201136100e+00, -1.035563986518450719e-02, 4.868708213900666548e-01, -2.126978946000107965e-02
5.468699999999080319e+01, 2.390949305773497624e-01, 2.497130443731361005e-01, -4.982208241768178780e+00, -1.061811379578633807e-02, 4.888079749504858906e-01, -2.172246432121306345e-02
5.478100000000267755e+01, 2.483427054133817147e-01, 2.593182997526298217e-01, -4.982039155680959119e+00, -1.097559433924810701e-02, 5.076610051660115364e-01, -2.161992791953549695e-02
5.487500000000000000e+01, 2.475069757714900565e-01, 2.595324655520077628e-01, -4.982055259103125522e+00, -1.202548978051770634e-02, 5.070394413234977637e-01, -2.371706971972085271e-02
5.498399999999674037e+01, 2.476696129441634531e-01, 2.581460237827303827e-01, -4.981916769531141043e+00, -1.047641083856692967e-02, 5.058156367268937803e-01, -2.071191572162385183e-02
5.507799999999406282e+01, 2.455762632005204504e-01, 2.575937014478463793e-01, -4.981971521224166644e+00, -1.201743824732592891e-02, 5.031699646483668298e-01, -2.388345706549504371e-02
5.518699999999080319e+01, 2.407583383900845642e-01, 2.534681918974102111e-01, -4.981787942020916127e+00, -1.270985350732564689e-02, 4.942265302874947475e-01, -2.571665568000213245e-02
5.528100000000267755e+01, 2.437453873597542064e-01, 2.561831056809123486e-01, -4.982042376342143086e+00, -1.243771832115814213e-02, 4.999284930406665550e-01, -2.487899468483865603e-02
5.538999999999941792e+01, 2.445086548451816111e-01, 2.566194886053379531e-01, -4.982644644938185152e+00, -1.211083376015634205e-02, 5.011281434505195920e-01, -2.416713951997817231e-02
5.548399999999674037e+01, 2.414314308134501152e-01, 2.532508055638445499e-01, -4.982205021089663788e+00, -1.181937475039443464e-02, 4.946822363772946929e-01, -2.389286269293038403e-02
5.559399999999732245e+01, 2.461140930617148337e-01, 2.573891972748493795e-01, -4.982380548564797174e+00, -1.127510421313454581e-02, 5.035032903365641577e-01, -2.239330790787436715e-02
5.568699999999080319e+01, 2.468113395539074106e-01, 2.581202594865988909e-01, -4.982406314059619312e+00, -1.130891993269148021e-02, 5.049315990405063292e-01, -2.239693446435358018e-02
5.578100000000267755e+01, 2.432671374603025405e-01, 2.559528371916534595e-01, -4.982201800380000378e+00, -1.268569973135091900e-02, 4.992199746519560000e-01, -2.541104197642548093e-02
5.588999999999941792e+01, 2.460158666474776823e-01, 2.574246231914209537e-01, -4.982293589981358295e+00, -1.140875654394327143e-02, 5.034404898388986638e-01, -2.266157922179458037e-02
5.598399999999674037e+01, 2.399032855865752822e-01, 2.509449002306933241e-01, -4.982045597046337981e+00, -1.104161464411804183e-02, 4.908481858172686341e-01, -2.249496883793837207e-02
5.609399999999732245e+01, 2.434796929620505757e-01, 2.540591606676388392e-01, -4.982303252047969089e+00, -1.057946770558826355e-02, 4.975388536296894149e-01, -2.126360108041411290e-02
5.618699999999080319e+01, 2.411915007382077758e-01, 2.530720656911977784e-01, -4.982269434831887445e+00, -1.188056495299000259e-02, 4.942635664294055542e-01, -2.403690209014601453e-02
5.628100000000267755e+01, 2.492058096270510226e-01, 2.619043921005682063e-01, -4.981995676389089134e+00, -1.269858247351718372e-02, 5.111102017276192289e-01, -2.484509687068330031e-02
5.638999999999941792e+01, 2.504924146061709433e-01, 2.621604249094126593e-01, -4.982190527987571116e+00, -1.166801030324171595e-02, 5.126528395155836026e-01, -2.276006178814314954e-02
5.648399999999674037e+01, 2.414153281307320764e-01, 2.535197205109672725e-01, -4.982047207379304510e+00, -1.210439238023519604e-02, 4.949350486416993489e-01, -2.445652699976393410e-02
5.659399999999732245e+01, 2.370965868727930026e-01, 2.504199525158097295e-01, -4.982098738412369165e+00, -1.332336564301672688e-02, 4.875165393886027321e-01, -2.732905361472584213e-02
5.668699999999080319e+01, 2.405361212937991711e-01, 2.522685414246894076e-01, -4.982130945265517141e+00, -1.173242013089023650e-02, 4.928046627184885509e-01, -2.380744546159520650e-02
5.678100000000267755e+01, 2.405312904850845646e-01, 2.522685414230415035e-01, -4.982127724576562500e+00, -1.173725093795693897e-02, 4.927998319081260403e-01, -2.381748161826716115e-02
5.688999999999941792e+01, 2.412220958827525352e-01, 2.513732318269373267e-01, -4.981841083358807154e+00, -1.015113594418479148e-02, 4.925953277096898342e-01, -2.060745478724342397e-02
5.698399999999674037e+01, 2.432059472718919313e-01, 2.547757304809070145e-01, -4.981953807436538817e+00, -1.156978320901508317e-02, 4.979816777527989458e-01, -2.323335119722696324e-02
5.707799999999406282e+01, 2.431350953876787457e-01, 2.536920193051523942e-01, -4.981952197093604262e+00, -1.055692391747364844e-02, 4.968271146928311399e-01, -2.124868712932583004e-02
5.718699999999080319e+01, 2.474071390947024385e-01, 2.580590692486681714e-01, -4.982081024614085862e+00, -1.065193015396573295e-02, 5.054662083433706377e-01, -2.107347628415492252e-02
5.728100000000267755e+01, 2.462042681163285340e-01, 2.573441097293643898e-01, -4.982242058976831700e+00, -1.113984161303585574e-02, 5.035483778456929516e-01, -2.212268394289126569e-02
5.738999999999941792e+01, 2.461253649431328350e-01, 2.580284741396544068e-01, -4.982050428079843662e+00, -1.190310919652157184e-02, 5.041538390827872140e-01, -2.361007350093184340e-02
5.748399999999674037e+01, 2.449708020502667227e-01, 2.561943775464778916e-01, -4.982176034897995542e+00, -1.122357549621116890e-02, 5.011651795967446699e-01, -2.239496268524093434e-02
5.757799999999406282e+01, 2.492927641591169419e-01, 2.611411244883600213e-01, -4.982110010785255838e+00, -1.184836032924307947e-02, 5.104338886474769632e-01, -2.321233090662983001e-02
5.768699999999080319e+01, 2.385603212938059159e-01, 2.520898015670972603e-01, 5.044802831823028910e+00, -1.352948027329134439e-02, 4.906501228609031484e-01, -2.757459876786148151e-02
5.778100000000267755e+01, 2.376183139777167663e-01, 2.502734180355395410e-01, 5.044411492415372678e+00, -1.265510405782277470e-02, 4.878917320132563074e-01, -2.593834497994511670e-02
5.788999999999941792e+01, 2.408871599282656761e-01, 2.557241790074311627e-01, 5.046001006972238301e+00, -1.483701907916548657e-02, 4.966113389356968666e-01, -2.987652096499278723e-02
5.798399999999674037e+01, 2.446358660963565967e-01, 2.575083572239099117e-01, 5.045176456277346233e+00, -1.287249112755331493e-02, 5.021442233202665362e-01, -2.563504772082833907e-02
5.807799999999406282e+01, 2.373188039507823921e-01, 2.524553326623732441e-01, 5.044946161896262993e+00, -1.513652871159085200e-02, 4.897741366131556084e-01, -3.090512050362986818e-02
5.818699999999080319e+01, 2.438742088680103948e-01, 2.588352190380384665e-01, 5.045424465551493931e+00, -1.496101017002807176e-02, 5.027094279060488891e-01, -2.976075112087240779e-02
5.828100000000267755e+01, 2.383622583448499477e-01, 2.536952400132250762e-01, 5.044641786585880361e+00, -1.533298166837512855e-02, 4.920574983580749961e-01, -3.116095521263079898e-02
5.838999999999941792e+01, 2.420207892824125517e-01, 2.559093599705936639e-01, 5.044572537231141851e+00, -1.388857068818111218e-02, 4.979301492530062156e-01, -2.789260844923071442e-02
5.848399999999674037e+01, 2.468467654611666839e-01, 2.609559435548385320e-01, 5.044132884485883928e+00, -1.410917809367184805e-02, 5.078027090160052159e-01, -2.778476334049479607e-02
5.859399999999732245e+01, 2.442171961617453924e-01, 2.597047643858357291e-01, 5.045638655392806982e+00, -1.548756822409033673e-02, 5.039219605475810937e-01, -3.073406089955068796e-02
5.868699999999080319e+01, 2.408565648098919820e-01, 2.573263968088666531e-01, 5.045353605828066357e+00, -1.646983199897467109e-02, 4.981829616187586351e-01, -3.305980587023454875e-02
5.878100000000267755e+01, 2.439643839178190499e-01, 2.597981599968715027e-01, 5.045081439719391270e+00, -1.583377607905245288e-02, 5.037625439146905526e-01, -3.143103089008899426e-02
5.888999999999941792e+01, 2.420207892598215949e-01, 2.561476797860972598e-01, 5.044630513570740327e+00, -1.412689052627566499e-02, 4.981684690459188269e-01, -2.835765690536611386e-02
5.898399999999674037e+01, 2.403670430458825502e-01, 2.554439921708699934e-01, 5.044453364044668042e+00, -1.507694912498744322e-02, 4.958110352167525159e-01, -3.040865986049763950e-02
5.909399999999732245e+01, 2.379774039415022135e-01, 2.514038269479909604e-01, 5.044132884461740574e+00, -1.342642300648874687e-02, 4.893812308894931462e-01, -2.743550867712080121e-02
5.918699999999080319e+01, 2.407728308381110738e-01, 2.554713667501207763e-01, 5.045762660337724803e+00, -1.469853591200970255e-02, 4.962441975882318501e-01, -2.961956227084411308e-02
5.928100000000267755e+01, 2.391512900064177438e-01, 2.528112021586812475e-01, 5.045105596474776632e+00, -1.365991215226350364e-02, 4.919624921650990190e-01, -2.776616585574848486e-02
5.938999999999941792e+01, 2.379516396346624540e-01, 2.541074687794263043e-01, 5.044672385261009140e+00, -1.615582914476385024e-02, 4.920591084140887306e-01, -3.283310656891250817e-02
5.948399999999674037e+01, 2.427470205736131925e-01, 2.569656965270956106e-01, 5.045841572490664007e+00, -1.421867595348241808e-02, 4.997127171007088031e-01, -2.845370043007506775e-02
5.959399999999732245e+01, 2.457711057585742764e-01, 2.615163172567888106e-01, 5.045190950361361004e+00, -1.574521149821453414e-02, 5.072874230153631148e-01, -3.103804822249199222e-02
5.968699999999080319e+01, 2.425087007527968463e-01, 2.578465137365121840e-01, 5.045677306495084835e+00, -1.533781298371533763e-02, 5.003552144893090858e-01, -3.065384858508965471e-02
5.978100000000267755e+01, 2.415264366897358073e-01, 2.569914608176036563e-01, 5.044962266383768323e+00, -1.546502412786784908e-02, 4.985178975073394358e-01, -3.102200383415555304e-02
5.988999999999941792e+01, 2.418323877980592951e-01, 2.559576680365615586e-01, 5.045017021900837229e+00, -1.412528023850226355e-02, 4.977900558346208815e-01, -2.837597913606184491e-02
5.998399999999674037e+01, 2.418356083337384610e-01, 2.567483101683307734e-01, 5.045761049888387362e+00, -1.491270183459231236e-02, 4.985839185020692343e-01, -2.991011398722123391e-02
6.009399999999732245e+01, 2.409209755657993335e-01, 2.536501523512095790e-01, 5.046298940271136679e+00, -1.272917678541024555e-02, 4.945711279170089125e-01, -2.573780810663548260e-02
6.018699999999080319e+01, 2.378630748620354507e-01, 2.519996265228644505e-01, 5.043839782508897862e+00, -1.413655166082899983e-02, 4.898627013848999012e-01, -2.885819153175633173e-02
6.029699999999138527e+01, 2.418919677520205147e-01, 2.547934434430239037e-01, 5.044152209830012445e+00, -1.290147569100338898e-02, 4.966854111950443906e-01, -2.597514523320090460e-02
6.038999999999941792e+01, 2.441527853895031075e-01, 2.574519977943451332e-01, 5.045297240052870613e+00, -1.329921240484202571e-02, 5.016047831838482685e-01, -2.651332852216362404e-02
6.048399999999674037e+01, 2.449434274841894854e-01, 2.585711348663809472e-01, 5.044665943469096803e+00, -1.362770738219146183e-02, 5.035145623505704604e-01, -2.706517030723574677e-02
6.059399999999732245e+01, 2.441737188902259603e-01, 2.590477745524322195e-01, 5.046041268265633484e+00, -1.487405566220625919e-02, 5.032214934426582076e-01, -2.955767163371599698e-02
6.068699999999080319e+01, 2.400739740905163122e-01, 2.538095689894415141e-01, 5.044074908065911522e+00, -1.373559489892520191e-02, 4.938835430799578541e-01, -2.781140431055315054e-02
6.079699999999138527e+01, 2.444700083937264290e-01, 2.574165718613557474e-01, 5.045136195000169188e+00, -1.294656346762931842e-02, 5.018865802550821487e-01, -2.579579525925812175e-02
6.088999999999941792e+01, 2.410997154701352840e-01, 2.534295455394038887e-01, 5.046363358235683272e+00, -1.232983006926860470e-02, 4.945292610095392005e-01, -2.493245807962568561e-02
6.098399999999674037e+01, 2.430465306033025019e-01, 2.554971310382488925e-01, 5.045165183019342692e+00, -1.245060043494639057e-02, 4.985436616415513944e-01, -2.497394188896190359e-02
6.109399999999732245e+01, 2.393928303609904884e-01, 2.540172937541804732e-01, 5.044999306736284161e+00, -1.462446339318998478e-02, 4.934101241151709338e-01, -2.963956894766992672e-02
6.118699999999080319e+01, 2.393123168810473711e-01, 2.544230815270610013e-01, 5.044931667735935044e+00, -1.511076464601363023e-02, 4.937353984081083724e-01, -3.060498537219217066e-02
6.129699999999138527e+01, 2.433991795109778644e-01, 2.595421272069912133e-01, 5.044773843747009323e+00, -1.614294769601334889e-02, 5.029413067179691055e-01, -3.209708067399943271e-02
6.138999999999941792e+01, 2.436133452786914677e-01, 2.584423133183484378e-01, 5.044653059854600663e+00, -1.482896803965697008e-02, 5.020556585970399333e-01, -2.953650215017096514e-02
6.148399999999674037e+01, 2.412108239665768650e-01, 2.559077496739101121e-01, 5.045279525106543872e+00, -1.469692570733324710e-02, 4.971185736404869493e-01, -2.956422569308780543e-02
6.159399999999732245e+01, 2.418549315574500813e-01, 2.579318580126992444e-01, 5.045453454017283512e+00, -1.607692645524916308e-02, 4.997867895701493257e-01, -3.216756983328113856e-02
6.168699999999080319e+01, 2.415119442691037177e-01, 2.570220559554239892e-01, 5.044401829700979611e+00, -1.551011168632027148e-02, 4.985340002245277069e-01, -3.111144210692729298e-02
6.179699999999138527e+01, 2.383316630957068305e-01, 2.541751000793143200e-01, 5.045258589417599637e+00, -1.584343698360748953e-02, 4.925067631750211783e-01, -3.216897344002002390e-02
6.188999999999941792e+01, 2.420626562923461345e-01, 2.563215888862301894e-01, 5.044371230982344301e+00, -1.425893259388405498e-02, 4.983842451785763239e-01, -2.861031971180174466e-02
6.200000000000000000e+01, 2.399870195731723665e-01, 2.559286831893779479e-01, 5.044886575137576656e+00, -1.594166361620558137e-02, 4.959157027625503145e-01, -3.214591416928497258e-02
6.209399999999732245e+01, 2.449015604854430928e-01, 2.595501785423151575e-01, 5.044905900533879439e+00, -1.464861805687206475e-02, 5.044517390277583058e-01, -2.903869076773268887e-02
6.218699999999080319e+01, 2.433798562814873945e-01, 2.579544017839314751e-01, 5.045110427758644711e+00, -1.457454550244408065e-02, 5.013342580654188696e-01, -2.907151320295820601e-02
6.229699999999138527e+01, 2.448146059557937682e-01, 2.587144488384592322e-01, 5.045382594053001490e+00, -1.389984288266546408e-02, 5.035290547942530281e-01, -2.760484772491446012e-02
6.238999999999941792e+01, 2.463717361012243423e-01, 2.594632240151025226e-01, 5.045530755380691623e+00, -1.309148791387818034e-02, 5.058349601163268927e-01, -2.588094723794403390e-02
6.250000000000000000e+01, 2.450303820179001169e-01, 2.583988360782834559e-01, 5.045785206462142902e+00, -1.336845406038333905e-02, 5.034292180961835728e-01, -2.655478383026470615e-02
6.259399999999732245e+01, 2.427341384186249285e-01, 2.565905037893679852e-01, 5.045013800745623556e+00, -1.385636537074305674e-02, 4.993246422079928859e-01, -2.775021338716788036e-02
6.268699999999080319e+01, 2.405989217680196968e-01, 2.526083081994179302e-01, -4.981634959372007287e+00, -1.200938643139823347e-02, 4.932072299674375992e-01, -2.434957498938349757e-02
6.279699999999138527e+01, 2.386794811854213438e-01, 2.506792058269495804e-01, -4.981593090427981707e+00, -1.199972464152823659e-02, 4.893586870123709520e-01, -2.452132752519193409e-02
6.288999999999941792e+01, 2.409032625990605581e-01, 2.527242475719475023e-01, -4.981588259387342177e+00, -1.182098497288694428e-02, 4.936275101710080326e-01, -2.394717621955831655e-02
6.300000000000000000e+01, 2.407132508730538689e-01, 2.528047610314358984e-01, -4.981620466290961780e+00, -1.209151015838202947e-02, 4.935180119044897395e-01, -2.450064610959344635e-02
6.309399999999732245e+01, 2.431769623972963867e-01, 2.559544474528488989e-01, -4.981440107753417834e+00, -1.277748505555251213e-02, 4.991314098501452579e-01, -2.559944095561669797e-02
6.318699999999080319e+01, 2.476889361652963861e-01, 2.587820801098792423e-01, -4.981704204161036209e+00, -1.109314394458285613e-02, 5.064710162751756561e-01, -2.190282086854054497e-02
6.329699999999138527e+01, 2.449112221066563344e-01, 2.564214255138820842e-01, -4.981692931728026963e+00, -1.151020340722574975e-02, 5.013326476205384186e-01, -2.295921373135445531e-02
6.338999999999941792e+01, 2.456599972026863865e-01, 2.570333277966360686e-01, -4.981622076597786553e+00, -1.137333059394968204e-02, 5.026933249993223995e-01, -2.262478936629009826e-02
6.350000000000000000e+01, 2.429563555374856798e-01, 2.554552640106325656e-01, -4.981593090435375792e+00, -1.249890847314688580e-02, 4.984116195481182454e-01, -2.507748211102891686e-02
6.359399999999732245e+01, 2.436439403939279214e-01, 2.544166404082181532e-01, -4.981815317887642536e+00, -1.077270001429023183e-02, 4.980605808021461023e-01, -2.162929657460619867e-02
6.370299999999406282e+01, 2.459562866922971880e-01, 2.563183682782463335e-01, -4.981301618204934556e+00, -1.036208158594914552e-02, 5.022746549705434660e-01, -2.063030949980313583e-02
6.379699999999138527e+01, 2.406262963333781479e-01, 2.544343533730034079e-01, -4.981235594101858233e+00, -1.380805703962525999e-02, 4.950606497063815281e-01, -2.789164731192988675e-02
6.388999999999941792e+01, 2.417422127266188603e-01, 2.553055089669359901e-01, -4.981417562959345346e+00, -1.356329624031712977e-02, 4.970477216935548226e-01, -2.728771433476023106e-02
6.400000000000000000e+01, 2.436391095928853168e-01, 2.558385080674562828e-01, -4.981908717827439936e+00, -1.219939847457096604e-02, 4.994776176603415996e-01, -2.442431461036335960e-02
6.409399999999732245e+01, 2.429402528598766098e-01, 2.544246917733112845e-01, -4.981694542099980083e+00, -1.148443891343467471e-02, 4.973649446331879220e-01, -2.309056767542106217e-02
6.420299999999406282e+01, 2.418323877867351868e-01, 2.551895696017323356e-01, -4.981457821546870335e+00, -1.335718181499714885e-02, 4.970219573884675501e-01, -2.687443002554775265e-02
6.429699999999138527e+01, 2.404604386461323129e-01, 2.527194167729722718e-01, -4.981903886800327363e+00, -1.225897812683995891e-02, 4.931798554191045847e-01, -2.485701310006320150e-02
6.438999999999941792e+01, 2.364122225624352980e-01, 2.473894261294293240e-01, -4.981936093672628907e+00, -1.097720356699402600e-02, 4.838016486918645942e-01, -2.268947118447183289e-02
6.448399999999674037e+01, 2.389580577205245027e-01, 2.517307115386277494e-01, -4.981847524764280166e+00, -1.277265381810324674e-02, 4.906887692591522798e-01, -2.603005126322241111e-02
6.459399999999732245e+01, 2.442526220840444406e-01, 2.557112968147247645e-01, -4.981879731612042228e+00, -1.145867473068032383e-02, 4.999639188987692329e-01, -2.291900334712039869e-02
6.470299999999406282e+01, 2.434056205809704276e-01, 2.550816815703020879e-01, -4.981953807437822235e+00, -1.167606098933166026e-02, 4.984873021512725155e-01, -2.342298577906084048e-02
6.479699999999138527e+01, 2.428967755892527669e-01, 2.562958245096185750e-01, -4.982108400457360808e+00, -1.339904892036580808e-02, 4.991926000988713419e-01, -2.684144139498854595e-02
6.490600000000267755e+01, 2.382624215535884549e-01, 2.515873976051470895e-01, -4.981926431579335457e+00, -1.332497605155863463e-02, 4.898498191587355444e-01, -2.720216590963093692e-02
6.500000000000000000e+01, 2.423782689756141251e-01, 2.546968272460572447e-01, -4.981966690187696223e+00, -1.231855827044311957e-02, 4.970750962216713420e-01, -2.478208698057494594e-02
6.509399999999732245e+01, 2.425521780233136360e-01, 2.552588111659047088e-01, -4.981873290240522500e+00, -1.270663314259107279e-02, 4.978109891892183447e-01, -2.552501535429398116e-02
6.520299999999406282e+01, 2.412897271464972127e-01, 2.531155429537872426e-01, -4.981992455685264609e+00, -1.182581580729002990e-02, 4.944052701002844552e-01, -2.391927538493127114e-02
6.529699999999138527e+01, 2.472525532588115693e-01, 2.593988132098444255e-01, -4.982287148628498308e+00, -1.214625995103285616e-02, 5.066513664686560503e-01, -2.397360543146642015e-02
