# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.550000000000000000e+01, 1.367494982016780880e-01, 2.222531289591206938e-01, -4.246532508820577978e-01, -8.550363075744260577e-02, 3.590026271607987818e-01, -2.381699304923057536e-01
1.560899999999674037e+01, 1.398734175357395360e-01, 2.267779841110272032e-01, -3.297103468881441124e+00, -8.690456657528766726e-02, 3.666514016467667392e-01, -2.370223219793165803e-01
1.570299999997951090e+01, 1.390956582438133415e-01, 2.272658955658147795e-01, -4.890120843909043558e+00, -8.817023732200143793e-02, 3.663615538096280932e-01, -2.406645468258309939e-01
1.581199999997625127e+01, 1.430488655075418392e-01, 2.271853821206785418e-01, -4.618236779635402911e+00, -8.413651661313670260e-02, 3.702342476282203809e-01, -2.272521171451011013e-01
1.592199999996228144e+01, 1.447670212028265013e-01, 2.267715430362363671e-01, -2.324044280986336641e+00, -8.200452183340986578e-02, 3.715385642390628407e-01, -2.207160433032326063e-01
1.601499999995576218e+01, 1.432646413833006394e-01, 2.274623483511650779e-01, 7.341539417589235672e-01, -8.419770696786443853e-02, 3.707269897344657172e-01, -2.271151259533903677e-01
1.610899999999674037e+01, 1.388138613912076880e-01, 2.237555096734371030e-01, 3.527055562328024418e+00, -8.494164828222941499e-02, 3.625693710646448187e-01, -2.342769551460115451e-01
1.621899999998277053e+01, 1.383050167914318396e-01, 2.263335499288648411e-01, 4.973484130006354142e+00, -8.802853313743300157e-02, 3.646385667202967085e-01, -2.414131174581898853e-01
1.631199999997625127e+01, 1.398154479586957710e-01, 2.253045882058092308e-01, 4.508737613191241778e+00, -8.548914024711345983e-02, 3.651200361645050019e-01, -2.341398219203623399e-01
1.642199999996228144e+01, 1.358477483097658700e-01, 2.272514031362839471e-01, 2.326946917013807070e+00, -9.140365482651807705e-02, 3.630991514460498171e-01, -2.517319428109406343e-01
1.651499999995576218e+01, 1.381182257450597750e-01, 2.252852649791508566e-01, -7.425318521755270851e-01, -8.716703923409108157e-02, 3.634034907242106316e-01, -2.398629662592942358e-01
1.662500000000000000e+01, 1.413999513780213879e-01, 2.269535034048895394e-01, -3.523127198467441712e+00, -8.555355202686815153e-02, 3.683534547829109274e-01, -2.322593989984134411e-01
1.671899999998277053e+01, 1.411310366299629582e-01, 2.296603652562168307e-01, -4.959175503817216502e+00, -8.852932862625387256e-02, 3.707914018861797611e-01, -2.387577710160316558e-01
1.681199999997625127e+01, 1.391600689478480202e-01, 2.277731302194528906e-01, -4.496533089518849557e+00, -8.861306127160487045e-02, 3.669331991673009385e-01, -2.414964398770640674e-01
1.692199999996228144e+01, 1.384273971470825759e-01, 2.257474121387096355e-01, -2.312459997260468025e+00, -8.732001499162705960e-02, 3.641748092857922114e-01, -2.397750002612103470e-01
1.701499999995576218e+01, 1.396769648757911209e-01, 2.277763507582026836e-01, 7.524595686741512024e-01, -8.809938588241156276e-02, 3.674533156339938045e-01, -2.397566769275365495e-01
1.712500000000000000e+01, 1.421197410164982411e-01, 2.283560475476433538e-01, 3.535904531534488804e+00, -8.623630653114511269e-02, 3.704757885641415949e-01, -2.327717740081542697e-01
1.721899999998277053e+01, 1.410006049690476770e-01, 2.279454290010601014e-01, 4.965314338548457940e+00, -8.694482403201242438e-02, 3.689460339701077785e-01, -2.356572940937393112e-01
1.731199999997625127e+01, 1.424772204475880932e-01, 2.252884855177290369e-01, 4.526544014851839215e+00, -8.281126507014094362e-02, 3.677657059653171023e-01, -2.251739727954694958e-01
1.742199999996228144e+01, 1.346706426521272759e-01, 2.241612973732608205e-01, 2.340507408930987410e+00, -8.949065472113354458e-02, 3.588319400253880964e-01, -2.493943396309757088e-01
1.751499999995576218e+01, 1.404321804287458342e-01, 2.210695814399791514e-01, -7.243503901974623904e-01, -8.063740101123331727e-02, 3.615017618687249579e-01, -2.230622628072164715e-01
1.760899999999674037e+01, 1.417751437341413512e-01, 2.219133622484971147e-01, -3.510125683164857069e+00, -8.013821851435576349e-02, 3.636885059826384659e-01, -2.203485048223694787e-01
1.771899999998277053e+01, 1.392325310267334137e-01, 2.169988222155634361e-01, -4.953400814431504706e+00, -7.776629118883002234e-02, 3.562313532422968221e-01, -2.183027700426356243e-01
1.781199999997625127e+01, 1.447154926462748126e-01, 2.305637260600301164e-01, -4.477054604052947084e+00, -8.584823341375530381e-02, 3.752792187063049290e-01, -2.287582928511170399e-01
1.792199999996228144e+01, 1.366561026675840451e-01, 2.241822308678492748e-01, -2.279631424705018894e+00, -8.752612820026522966e-02, 3.608383335354333199e-01, -2.425632757548205620e-01
1.801499999995576218e+01, 1.457621667724216807e-01, 2.292513570044534543e-01, 8.688955493326158130e-01, -8.348919023203177359e-02, 3.750135237768751351e-01, -2.226298118296822226e-01
1.812500000000000000e+01, 1.361037809343568494e-01, 2.198667107349563665e-01, 3.616640410481177348e+00, -8.376292980059951709e-02, 3.559704916693132160e-01, -2.353086330493174005e-01
1.821899999998277053e+01, 1.437734860394594416e-01, 2.307505172694599427e-01, 4.992165311342681377e+00, -8.697703123000050107e-02, 3.745240033089193843e-01, -2.322335296578015573e-01
1.832799999997951090e+01, 1.406012585581903895e-01, 2.280291629869992398e-01, 4.446523998499388064e+00, -8.742790442880885027e-02, 3.686304215451896571e-01, -2.371695316472713921e-01
1.842199999996228144e+01, 1.411568008960802367e-01, 2.299695368765129477e-01, 2.212751328178597543e+00, -8.881273598043271100e-02, 3.711263377725931845e-01, -2.393059369309771534e-01
1.851499999995576218e+01, 1.374853905343728644e-01, 2.213368860269943894e-01, -8.684027557756469617e-01, -8.385149549262152502e-02, 3.588222765613672260e-01, -2.336853115591916441e-01
1.862500000000000000e+01, 1.426108726905265800e-01, 2.307778918299908111e-01, -3.619142685615041710e+00, -8.816701913946423108e-02, 3.733887645205173911e-01, -2.361265991832476041e-01
1.871899999998277053e+01, 1.378267672999086702e-01, 2.253351832939665400e-01, -4.978163060449011468e+00, -8.750841599405786986e-02, 3.631619505938752379e-01, -2.409625123197961793e-01
1.882799999997951090e+01, 1.422340700292177018e-01, 2.220808301574852817e-01, -4.437144348174039798e+00, -7.984676012826757985e-02, 3.643149001867029835e-01, -2.191696251988264899e-01
1.893699999997625127e+01, 1.340973873489037238e-01, 2.223610169167827832e-01, -1.906012344251577728e+00, -8.826362956787905945e-02, 3.564584042656865348e-01, -2.476127046287613931e-01
1.903099999995902181e+01, 1.375642936347145906e-01, 2.245300489196926930e-01, 1.198768356074485286e+00, -8.696575528497810237e-02, 3.620943425544073113e-01, -2.401743000773641223e-01
1.912500000000000000e+01, 1.352986470224317728e-01, 2.260227680797022298e-01, 3.844924237926496069e+00, -9.072412105727045706e-02, 3.613214151021340026e-01, -2.510897977957537996e-01
1.923399999999674037e+01, 1.358574099011411740e-01, 2.245847980770397656e-01, 5.021382060114882862e+00, -8.872738817589859162e-02, 3.604422079781809396e-01, -2.461625919827614417e-01
1.932799999997951090e+01, 1.476043130675073478e-01, 2.315218360683684307e-01, 4.313690853632169642e+00, -8.391752300086108285e-02, 3.791261491358757785e-01, -2.213445925376825163e-01
1.943699999997625127e+01, 1.366979696272628830e-01, 2.253255217264759080e-01, 1.928166093457128083e+00, -8.862755209921302502e-02, 3.620234913537387911e-01, -2.448116053679336157e-01
1.953099999995902181e+01, 1.323518572490254008e-01, 2.188570722572003302e-01, -1.153092091830012045e+00, -8.650521500817492937e-02, 3.512089295062257310e-01, -2.463069920511274657e-01
1.962500000000000000e+01, 1.349653216160321689e-01, 2.231500486059264377e-01, -3.700860479836334704e+00, -8.818472698989426872e-02, 3.581153702219586066e-01, -2.462466967984024147e-01
1.973399999999674037e+01, 1.368155191711153129e-01, 2.258408076857800206e-01, -5.006778876079013507e+00, -8.902528851466470772e-02, 3.626563268568953058e-01, -2.454811399162331875e-01
1.982799999997951090e+01, 1.412437553721663519e-01, 2.284639355150433482e-01, -4.239091185693254715e+00, -8.722018014287699628e-02, 3.697076908872096723e-01, -2.359165965240525853e-01
1.993699999997625127e+01, 1.397655296093917587e-01, 2.276700730191590361e-01, -1.873204799440538970e+00, -8.790454340976727732e-02, 3.674356026285507948e-01, -2.392379583821441225e-01
2.003099999995902181e+01, 1.373179226762081540e-01, 2.283254524083613290e-01, 1.219958113585611903e+00, -9.100752973215317509e-02, 3.656433750845694552e-01, -2.488969743020890135e-01
