# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.550000000000000000e+01, 2.389628885118045554e-01, 2.015386337990128229e-01, -3.217941723522275588e+00, 3.742425471279173244e-02, 4.405015223108174061e-01, 8.495828690095925950e-02
1.559399999998277053e+01, 2.386054088020940211e-01, 1.997963233186992593e-01, -4.872874106006410244e+00, 3.880908548339476183e-02, 4.384017321207932527e-01, 8.852402406270980240e-02
1.570299999997951090e+01, 2.426568455294541293e-01, 2.042615978081824268e-01, -4.523644526526570786e+00, 3.839524772127170249e-02, 4.469184433376365284e-01, 8.591108354028026417e-02
1.581300000002374873e+01, 2.380546968616963355e-01, 1.998720059563244833e-01, -2.378869166273555269e+00, 3.818269090537185217e-02, 4.379267028180208188e-01, 8.718968416328465310e-02
1.590700000000651926e+01, 2.405812088340334998e-01, 2.005225544309424401e-01, 7.082606979685229787e-01, 4.005865440309105963e-02, 4.411037632649759122e-01, 9.081458318692099685e-02
1.601600000000325963e+01, 2.396520836400408694e-01, 2.016755066281795961e-01, 3.502853362206996835e+00, 3.797657701186127333e-02, 4.413275902682204377e-01, 8.605076557479830746e-02
1.610999999998603016e+01, 2.417631462339291659e-01, 2.067140367951114110e-01, 4.962486396959433499e+00, 3.504910943881775487e-02, 4.484771830290406047e-01, 7.815137707139092893e-02
1.621899999998277053e+01, 2.382302161869256363e-01, 2.040989607154467811e-01, 4.541735104351150909e+00, 3.413125547147885519e-02, 4.423291769023723896e-01, 7.716256863383907927e-02
1.631300000002374873e+01, 2.403187350103309361e-01, 2.029105825808550367e-01, 2.389788022188236383e+00, 3.740815242947589936e-02, 4.432293175911860006e-01, 8.439909307619274104e-02
1.640700000000651926e+01, 2.403863662666663736e-01, 2.015885521195214802e-01, -6.463090626421752471e-01, 3.879781414714489340e-02, 4.419749183861878539e-01, 8.778284136305722352e-02
1.651600000000325963e+01, 2.406552811808954639e-01, 2.009943630575276030e-01, -3.461206581039570462e+00, 3.966091812336786093e-02, 4.416496442384230670e-01, 8.980176626601571455e-02
1.660999999998603016e+01, 2.399483731268854947e-01, 2.007286687918445889e-01, -4.945419957981141756e+00, 3.921970433504090581e-02, 4.406770419187300836e-01, 8.899874648399275223e-02
1.670299999997951090e+01, 2.351127355981086631e-01, 2.022326595114222469e-01, -4.535908770407235835e+00, 3.288007608668641613e-02, 4.373453951095309100e-01, 7.518102729411789420e-02
1.681300000002374873e+01, 2.415119442670946859e-01, 2.020249348712012949e-01, -2.391147484178650195e+00, 3.948700939589339098e-02, 4.435368791382959808e-01, 8.902756738652443935e-02
1.690700000000651926e+01, 2.383509863481583224e-01, 1.991747597259794500e-01, 6.740793728345012559e-01, 3.917622662217887242e-02, 4.375257460741377447e-01, 8.954039156255858001e-02
1.701600000000325963e+01, 2.416552582084514345e-01, 2.028381204687969286e-01, 3.474694512328587948e+00, 3.881713773965450587e-02, 4.444933786772483630e-01, 8.732894482066079489e-02
1.710999999998603016e+01, 2.423412328058800747e-01, 2.035079921660646052e-01, 4.956340938184053968e+00, 3.883324063981546947e-02, 4.458492249719446798e-01, 8.709949118395142464e-02
1.720299999997951090e+01, 2.397293765491962658e-01, 2.018832312947899943e-01, 4.555786024346132557e+00, 3.784614525440627153e-02, 4.416126078439862601e-01, 8.569987491792042944e-02
1.731300000002374873e+01, 2.397680230115137312e-01, 2.011521694041804031e-01, 2.426179670158718604e+00, 3.861585360733332806e-02, 4.409201924156941343e-01, 8.758014323582344329e-02
1.740700000000651926e+01, 2.420320611459881033e-01, 2.013164167541774963e-01, -6.288489942938285671e-01, 4.071564439181060702e-02, 4.433484779001656273e-01, 9.183666217746452864e-02
1.751600000000325963e+01, 2.406504503783027660e-01, 2.008091821830918222e-01, -3.666945978757769176e+00, 3.984126819521094376e-02, 4.414596325613945882e-01, 9.024894974892216926e-02
1.762500000000000000e+01, 2.402076264208183043e-01, 2.007286687777205814e-01, -4.980407879064140175e+00, 3.947895764309772293e-02, 4.409362951985388857e-01, 8.953437962125949945e-02
1.771899999998277053e+01, 2.406617222805811085e-01, 2.046818778630574154e-01, -4.393477249057903933e+00, 3.597984441752369311e-02, 4.453436001436384961e-01, 8.079120123410096777e-02
1.781300000002374873e+01, 2.397712435459841973e-01, 1.994952031466457887e-01, -2.117499915277154976e+00, 4.027604039933840863e-02, 4.392664466926299860e-01, 9.168931682032376018e-02
1.792200000002048910e+01, 2.399532039368972858e-01, 2.009444447411847523e-01, 9.700002053692456938e-01, 3.900875919571253347e-02, 4.408976486780820103e-01, 8.847577053919486456e-02
1.801600000000325963e+01, 2.401995750978692945e-01, 2.030619478113600829e-01, 3.684013589459736338e+00, 3.713762728650921163e-02, 4.432615229092293774e-01, 8.378265508534611661e-02
1.812500000000000000e+01, 2.401528772739948137e-01, 2.026787039008702829e-01, 5.002158137556390827e+00, 3.747417337312453078e-02, 4.428315811748650965e-01, 8.462398565545566076e-02
1.821899999998277053e+01, 2.402027956251304719e-01, 2.049475721937033534e-01, 4.420238821419257391e+00, 3.525522343142711845e-02, 4.451503678188338253e-01, 7.919845962201968459e-02
1.831300000002374873e+01, 2.387696562619050500e-01, 2.007576536130346312e-01, 2.168190726017334313e+00, 3.801200264887041880e-02, 4.395273098749397089e-01, 8.648382431500356571e-02
1.842200000002048910e+01, 2.401432156643849014e-01, 2.011247948178833678e-01, -9.269808354255069105e-01, 3.901842084650153364e-02, 4.412680104822682692e-01, 8.842340690832704853e-02
1.851600000000325963e+01, 2.403767046581857247e-01, 2.037769069647752673e-01, -3.661121530837740501e+00, 3.659979769341045741e-02, 4.441536116229609643e-01, 8.240346748430761592e-02
1.862500000000000000e+01, 2.414539745852491148e-01, 2.042889723796777468e-01, -4.986214779014499499e+00, 3.716500220557136802e-02, 4.457429469649268894e-01, 8.337765624476764503e-02
1.871899999998277053e+01, 2.434507081182911981e-01, 2.047044216148760643e-01, -4.410546656404498833e+00, 3.874628650341513381e-02, 4.481551297331672901e-01, 8.645730893783314108e-02
1.881300000002374873e+01, 2.390079760617738192e-01, 2.024419944215909706e-01, -2.145211013916509923e+00, 3.656598164018284858e-02, 4.414499704833647620e-01, 8.283154170368388358e-02
1.892200000002048910e+01, 2.408549545636226030e-01, 2.010748765222670209e-01, 9.537363679807958627e-01, 3.978007804135558212e-02, 4.419298310858896239e-01, 9.001446664872068959e-02
1.901600000000325963e+01, 2.400562611516286471e-01, 2.024886922079155160e-01, 3.673254676460883328e+00, 3.756756894371313105e-02, 4.425449533595441354e-01, 8.488983697254251504e-02
1.912500000000000000e+01, 2.383622582170323301e-01, 2.024806408726259888e-01, 5.000051672205983344e+00, 3.588161734440634132e-02, 4.408428990896583466e-01, 8.139320700980319512e-02
1.921899999998277053e+01, 2.364846846817673653e-01, 2.031408509648913452e-01, 4.426577409333889435e+00, 3.334383371687602016e-02, 4.396255356466587383e-01, 7.584598940056916372e-02
1.932799999997951090e+01, 2.375861086121422994e-01, 2.011199640203369943e-01, 2.056082471403335887e+00, 3.646614459180530510e-02, 4.387060726324792936e-01, 8.312204199269057625e-02
1.942200000002048910e+01, 2.403895868186454732e-01, 2.015853316028482500e-01, -1.060593860108832498e+00, 3.880425521579722314e-02, 4.419749184214937232e-01, 8.779741473653300543e-02
1.953200000000651926e+01, 2.400997384056356154e-01, 1.992359499156473868e-01, -3.747744359839558115e+00, 4.086378848998822866e-02, 4.393356883212830022e-01, 9.301267704003331194e-02
1.962500000000000000e+01, 2.388807648165207353e-01, 1.994324026542806938e-01, -4.994274551057539924e+00, 3.944836216224004155e-02, 4.383131674708014014e-01, 9.000040402589075395e-02
1.971899999998277053e+01, 2.404684899878677395e-01, 2.014951565369727526e-01, -4.333802005205251717e+00, 3.897333345089498691e-02, 4.419636465248404922e-01, 8.818221534133463546e-02
1.982799999997951090e+01, 2.453395536831077806e-01, 2.038026712891425618e-01, -2.010098323415373756e+00, 4.153688239396521875e-02, 4.491422249722503146e-01, 9.248046628555470217e-02
1.992200000002048910e+01, 2.397728538125198927e-01, 2.002037212571570746e-01, 1.085355999550969841e+00, 3.956913255536281815e-02, 4.399765750696769673e-01, 8.993463469980519931e-02
2.001600000000325963e+01, 2.378453619002570130e-01, 1.991055181862436685e-01, 3.763836740746786091e+00, 3.873984371401334448e-02, 4.369508800865006815e-01, 8.865949350266610907e-02
