# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 2.503925779311680921e-01, 2.203546221118368453e-01, -4.726708696463321147e+00, 3.003795581933124681e-02, 4.707472000430049652e-01, 6.380910139579616669e-02
7.811999999976251274e+00, 2.502991823011763151e-01, 2.193304912216912372e-01, -5.021320292219502157e+00, 3.096869107948507782e-02, 4.696296735228675523e-01, 6.594279029938070191e-02
7.858999999996740371e+00, 2.548465823103875927e-01, 2.222676213420568814e-01, -4.833399873248501954e+00, 3.257896096833071131e-02, 4.771142036524445018e-01, 6.828336008219736131e-02
7.905999999959021807e+00, 2.520125086166742356e-01, 2.213594297752725648e-01, -4.217633713090710224e+00, 3.065307884140167083e-02, 4.733719383919468005e-01, 6.475474432542567549e-02
7.952999999979510903e+00, 2.565180416447780387e-01, 2.233110754596343839e-01, -3.157180772144787539e+00, 3.320696618514365483e-02, 4.798291171044124503e-01, 6.920581724080263064e-02
8.000000000000000000e+00, 2.550623583494492363e-01, 2.238650079228523548e-01, -1.712205719392102532e+00, 3.119735042659688151e-02, 4.789273662723015912e-01, 6.514004549253329945e-02
8.061999999976251274e+00, 2.540639914762004570e-01, 2.228473180840090662e-01, -1.581385263735573532e-01, 3.121667339219139081e-02, 4.769113095602095509e-01, 6.545593020425177766e-02
8.108999999996740371e+00, 2.533747962957525468e-01, 2.220389631779350614e-01, 1.398685615436061846e+00, 3.133583311781748537e-02, 4.754137594736875805e-01, 6.591276018705935491e-02
8.155999999959021807e+00, 2.553328835553274057e-01, 2.223481347772884864e-01, 2.828855331561237474e+00, 3.298474877803891925e-02, 4.776810183326158921e-01, 6.905183064040276708e-02
8.202999999979510903e+00, 2.521220069567651767e-01, 2.207958357651798043e-01, 3.975404114441387193e+00, 3.132617119158537244e-02, 4.729178427219449810e-01, 6.624019726403893027e-02
8.250000000000000000e+00, 2.533941195187692230e-01, 2.224737357478014377e-01, 4.738728835903102343e+00, 3.092038377096778534e-02, 4.758678552665706607e-01, 6.497682797600790039e-02
8.311999999976251274e+00, 2.509948185505480600e-01, 2.186928248241682415e-01, 5.040841123138175561e+00, 3.230199372637981847e-02, 4.696876433747163015e-01, 6.877335220975638874e-02
8.358999999996740371e+00, 2.560381814265426659e-01, 2.239519624324011193e-01, 4.781910989704091008e+00, 3.208621899414154655e-02, 4.799901438589437852e-01, 6.684766219610298321e-02
8.421999999962281436e+00, 2.480319234724355504e-01, 2.183031398336623130e-01, 4.037616738698915242e+00, 2.972878363877323737e-02, 4.663350633060978634e-01, 6.374983563965798405e-02
8.468999999982770532e+00, 2.455199037712899601e-01, 2.185575622873567048e-01, 2.862875325655359848e+00, 2.696234148393325536e-02, 4.640774660586466371e-01, 5.809879482604732998e-02
8.514999999955762178e+00, 2.551557539639759953e-01, 2.254237480688691120e-01, 1.439210206656910573e+00, 2.973200589510688330e-02, 4.805795020328451073e-01, 6.186698718805292568e-02
8.561999999976251274e+00, 2.416230528099701513e-01, 2.139199885603532136e-01, -3.044127122971962071e-02, 2.770306424961693770e-02, 4.555430413703233650e-01, 6.081327500093753474e-02
8.608999999996740371e+00, 2.461640113816741249e-01, 2.171212026021447639e-01, -1.579120679497840518e+00, 2.904280877952936102e-02, 4.632852139838188887e-01, 6.268883163740195108e-02
8.671999999962281436e+00, 2.485117836527458435e-01, 2.206154856549056020e-01, -3.049542932779198079e+00, 2.789629799784024144e-02, 4.691272693076514733e-01, 5.946424312321520189e-02
8.718999999982770532e+00, 2.592554992686019188e-01, 2.271789410339393189e-01, -4.132837813014807793e+00, 3.207655823466259992e-02, 4.864344403025412378e-01, 6.594220223122435054e-02
8.764999999955762178e+00, 2.391303564745993759e-01, 2.137654027784658961e-01, -4.806436386828427665e+00, 2.536495369613347983e-02, 4.528957592530652443e-01, 5.600616295892553442e-02
8.811999999976251274e+00, 2.407341843402484027e-01, 2.138974447901645370e-01, -5.020814643752602002e+00, 2.683673955008386569e-02, 4.546316291304129398e-01, 5.902963593055607361e-02
8.858999999996740371e+00, 2.464152133461726957e-01, 2.183578889537325929e-01, -4.733668557981982161e+00, 2.805732439244010279e-02, 4.647731022999053163e-01, 6.036778861255073791e-02
8.921999999962281436e+00, 2.455875350691375247e-01, 2.178876904786666568e-01, -4.043539632986343335e+00, 2.769984459047086789e-02, 4.634752255478041816e-01, 5.976553451747298323e-02
8.968999999982770532e+00, 2.446278147565664474e-01, 2.173369786249147451e-01, -2.848315781781569633e+00, 2.729083613165170230e-02, 4.619647933814812202e-01, 5.907557572058414613e-02
9.014999999955762178e+00, 2.470818647306386451e-01, 2.173369786023241490e-01, -1.505460825684555193e+00, 2.974488612831449608e-02, 4.644188433329627941e-01, 6.404754362429916636e-02
9.061999999976251274e+00, 2.454715957040590757e-01, 2.181002459510296698e-01, 9.096960280100431506e-02, 2.737134975302940587e-02, 4.635718416550887455e-01, 5.904446149124498860e-02
9.108999999996740371e+00, 2.533812373665551565e-01, 2.221516820031174400e-01, 1.682944455018002605e+00, 3.122955536343771654e-02, 4.755329193696725687e-01, 6.567275175151501831e-02
9.155999999959021807e+00, 2.532588569207604445e-01, 2.227861278927459610e-01, 3.064338827157426337e+00, 3.047272902801448358e-02, 4.760449848135064332e-01, 6.401228875450155897e-02
9.218999999982770532e+00, 2.497967783683628373e-01, 2.208924518762085121e-01, 4.074559168281463251e+00, 2.890432649215432526e-02, 4.706892302445713216e-01, 6.140851465230161288e-02
9.264999999955762178e+00, 2.456905923528029667e-01, 2.186638400244615976e-01, 4.789135399710192864e+00, 2.702675232834136909e-02, 4.643544323772645921e-01, 5.820285205414706814e-02
9.311999999976251274e+00, 2.363928993478043861e-01, 2.123097199774600374e-01, 5.040580230182625243e+00, 2.408317937034434864e-02, 4.487026193252644513e-01, 5.367291906287370573e-02
9.358999999996740371e+00, 2.420385022096561978e-01, 2.129184015041868383e-01, 4.792626822121225594e+00, 2.912010070546935947e-02, 4.549569037138430083e-01, 6.400628382108299042e-02
9.405999999959021807e+00, 2.403219555188491896e-01, 2.144288334789494765e-01, 4.034502239856834649e+00, 2.589312203989971306e-02, 4.547507889977986384e-01, 5.693914703691708296e-02
9.468999999982770532e+00, 2.454458313982000872e-01, 2.182805960549027702e-01, 2.894544251729618711e+00, 2.716523534329731704e-02, 4.637264274531028851e-01, 5.858030453967293799e-02
9.514999999955762178e+00, 2.408436826410803033e-01, 2.143934075415833418e-01, 1.497696031904382385e+00, 2.645027509949696154e-02, 4.552370901826636729e-01, 5.810219700878019311e-02
9.561999999976251274e+00, 2.421254567319447437e-01, 2.155528009473250683e-01, -3.871159640108002425e-02, 2.657265578461967537e-02, 4.576782576792698398e-01, 5.805968568260275187e-02
9.608999999996740371e+00, 2.440577795065460853e-01, 2.162323343063229930e-01, -1.581104523389679217e+00, 2.782544520022309231e-02, 4.602901138128691061e-01, 6.045197227836947296e-02
9.655999999959021807e+00, 2.449981766462662192e-01, 2.168764418078576728e-01, -2.929283868607344576e+00, 2.812173483840854638e-02, 4.618746184541239197e-01, 6.088607971689563580e-02
9.718999999982770532e+00, 2.450271615148367499e-01, 2.164287870981559669e-01, -4.050100034341301836e+00, 2.859837441668078295e-02, 4.614559486129927168e-01, 6.197422419764981455e-02
9.764999999955762178e+00, 2.464603008780841542e-01, 2.176429296466586560e-01, -4.802439531775169357e+00, 2.881737123142549817e-02, 4.641032305247427825e-01, 6.209258918289118495e-02
9.811999999976251274e+00, 2.477259723907519751e-01, 2.181839799462548801e-01, -5.030914731629874126e+00, 2.954199244449709494e-02, 4.659099523370068274e-01, 6.340708606097444910e-02
9.875000000000000000e+00, 2.456873717467367157e-01, 2.163643763306564438e-01, -4.687725759995266195e+00, 2.932299541608027194e-02, 4.620517480773931318e-01, 6.346257867889010251e-02
9.921999999962281436e+00, 2.517065575058027305e-01, 2.201195228828918826e-01, -3.841700619089170932e+00, 3.158703462291084785e-02, 4.718260803886946131e-01, 6.694635149648607564e-02
9.968999999982770532e+00, 2.474908730606923124e-01, 2.173530812859052197e-01, -2.715616016285443912e+00, 3.013779177478709270e-02, 4.648439543465975321e-01, 6.483421262765463877e-02
1.001499999995576218e+01, 2.476293562207368959e-01, 2.179166753307689997e-01, -1.258089176710331492e+00, 2.971268088996789625e-02, 4.655460315515058678e-01, 6.382329324330331122e-02
