# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 1.029950712494691889e-01, 4.865935256279543264e-01, 4.837574100443330138e+00, -3.835984543784851653e-01, 5.895885968774234875e-01, -6.506205452583336823e-01
7.796999999998661224e+00, 1.059128756067269639e-01, 5.067863437577038166e-01, 5.035536300389431119e+00, -4.008734681509768527e-01, 6.126992193644307250e-01, -6.542744881686214375e-01
7.843999999999141437e+00, 1.032140675971817273e-01, 4.846805220446192553e-01, 4.742178377974264336e+00, -3.814664544474375418e-01, 5.878945896418009687e-01, -6.488687958156950097e-01
7.890999999999621650e+00, 1.029821891235461057e-01, 4.848930780162825638e-01, 3.972138236102370712e+00, -3.819108888927364442e-01, 5.878752671398286278e-01, -6.496461243400079022e-01
7.952999999999519787e+00, 1.039032620100052706e-01, 4.919589535240810885e-01, 2.822790790015744733e+00, -3.880556915140758178e-01, 5.958622155340863591e-01, -6.512507109823227891e-01
8.000000000000000000e+00, 1.011013969570893206e-01, 4.834180684707762299e-01, 1.376247816719878170e+00, -3.823166715136869231e-01, 5.845194654278655921e-01, -6.540700423617763493e-01
8.046999999998661224e+00, 1.017197395817838745e-01, 4.862585890948393219e-01, -1.823053812282624531e-01, -3.845388495130554474e-01, 5.879783286766231409e-01, -6.540017391092393106e-01
8.093999999999141437e+00, 1.003349097367098597e-01, 4.810992762556995372e-01, -1.748813455082731450e+00, -3.807643665189897053e-01, 5.814341859924093692e-01, -6.548709650931336945e-01
8.156999999999243300e+00, 1.005345828509438266e-01, 4.796757955394965744e-01, -3.279540019097137993e+00, -3.791412126885527201e-01, 5.802103783904404288e-01, -6.534547240267004620e-01
8.202999999999519787e+00, 1.015458306907067315e-01, 4.870701663105013179e-01, -4.302996590228461926e+00, -3.855243356197946003e-01, 5.886159970012080356e-01, -6.549674789402697428e-01
8.250000000000000000e+00, 1.011207201348623408e-01, 4.792378015626655441e-01, -4.892415573621360814e+00, -3.781170814278032033e-01, 5.803585216975278849e-01, -6.515232693091578264e-01
8.313000000000101863e+00, 1.022672304268417293e-01, 4.934146398462557759e-01, -5.010646924033387961e+00, -3.911474094194140605e-01, 5.956818702730974913e-01, -6.566380965062573738e-01
8.359999999998763087e+00, 1.021963786693401988e-01, 4.845774645784824974e-01, -4.637905333798601148e+00, -3.823810859091423264e-01, 5.867738432478226684e-01, -6.516668905904936526e-01
8.406999999999243300e+00, 9.860870321407425032e-02, 4.777370276657665338e-01, -3.909745630283822937e+00, -3.791283244516923112e-01, 5.763457308798407563e-01, -6.578140587125035355e-01
8.452999999999519787e+00, 9.883414063118177439e-02, 4.752572084128269259e-01, -2.636670628916698789e+00, -3.764230677816451376e-01, 5.740913490440087141e-01, -6.556849679210011717e-01
8.500000000000000000e+00, 9.428030495677004741e-02, 4.546264023611525373e-01, -1.176989974574373710e+00, -3.603460974043825038e-01, 5.489067073179225709e-01, -6.564796760548105015e-01
8.546999999998661224e+00, 9.500170465394040809e-02, 4.573574235721358239e-01, 3.896938184302213282e-01, -3.623557189181954019e-01, 5.523591282260762458e-01, -6.560147201367261260e-01
8.609999999998763087e+00, 9.674723430565176918e-02, 4.655311644840152696e-01, 1.924174083944797609e+00, -3.687839301783635282e-01, 5.622783987896670110e-01, -6.558742625933875470e-01
8.656999999999243300e+00, 9.696623065139119146e-02, 4.660464515445750799e-01, 3.272489575894613978e+00, -3.690802208931838746e-01, 5.630126821959662298e-01, -6.555451281374851114e-01
8.702999999999519787e+00, 9.911110659935416789e-02, 4.858528004106383857e-01, 4.293393247987364880e+00, -3.867416938112842040e-01, 5.849639070099925675e-01, -6.611377029876780442e-01
8.750000000000000000e+00, 9.906601911353575540e-02, 4.812409802916504664e-01, 4.899305473176061909e+00, -3.821749611781147249e-01, 5.803069994051862635e-01, -6.585737576314665276e-01
8.796999999998661224e+00, 9.920772262783987550e-02, 4.860395919369425721e-01, 5.027258588741136514e+00, -3.868318693091026828e-01, 5.852473145647824060e-01, -6.609716263230855926e-01
8.859999999998763087e+00, 9.989047594214424397e-02, 4.902649468250377396e-01, 4.671390319052806994e+00, -3.903744708828935095e-01, 5.901554227671820252e-01, -6.614773936202520410e-01
8.906999999999243300e+00, 9.782289280620752592e-02, 4.783038435223826990e-01, 3.862226143697521152e+00, -3.804809507161751592e-01, 5.761267363285902388e-01, -6.604118967656628092e-01
8.952999999999519787e+00, 9.841547114728040058e-02, 4.851185161046309147e-01, 2.677132869093073353e+00, -3.867030449573505280e-01, 5.835339872519113014e-01, -6.626915542288902561e-01
9.000000000000000000e+00, 9.862802642266364772e-02, 4.841974403321833709e-01, 1.224603738039713452e+00, -3.855694139095197093e-01, 5.828254667548470325e-01, -6.615521041940007896e-01
9.046999999998661224e+00, 1.000192973311844064e-01, 4.779882302124020543e-01, -3.794596274559490223e-01, -3.779689328812176341e-01, 5.780075275435864190e-01, -6.539169731707615840e-01
9.109999999998763087e+00, 1.007922256132694344e-01, 4.894082819555191088e-01, -1.908828678608227802e+00, -3.886160563422496605e-01, 5.902005075687885016e-01, -6.584475129360271017e-01
9.156999999999243300e+00, 1.031110104871254540e-01, 5.070697517858708814e-01, -3.255862344930509966e+00, -4.039587412987454274e-01, 6.101807622729963354e-01, -6.620312639715988379e-01
9.202999999999519787e+00, 1.006505220920071997e-01, 4.872247524682638553e-01, -4.277231508823637895e+00, -3.865742303762566556e-01, 5.878752745602711105e-01, -6.575786516373103296e-01
9.250000000000000000e+00, 9.983894739541422647e-02, 4.806806054487992030e-01, -4.879874246428268947e+00, -3.808416580533849904e-01, 5.805195528442134156e-01, -6.560358840412504611e-01
9.296999999998661224e+00, 9.965859746275990139e-02, 4.800042910749399150e-01, -5.001332689723462899e+00, -3.803456936121800136e-01, 5.796628885376997609e-01, -6.561498090237725123e-01
9.359999999998763087e+00, 1.021899376111802538e-01, 4.737177881195169804e-01, -4.507771530497223900e+00, -3.715278505083366989e-01, 5.759077257306972619e-01, -6.451169760519387397e-01
9.421999999998661224e+00, 1.031045694261520512e-01, 4.810606297376833207e-01, -3.603885091999723400e+00, -3.779560603115312833e-01, 5.841651991638353580e-01, -6.470020139038262785e-01
9.468999999999141437e+00, 1.035490032055485649e-01, 4.853375131645616403e-01, -2.341733074938614045e+00, -3.817885099590130893e-01, 5.888865163701102468e-01, -6.483227232172900090e-01
9.515999999999621650e+00, 1.038903798627959368e-01, 4.814986238039385413e-01, -8.570504178320331734e-01, -3.776082439411426184e-01, 5.853890036667345198e-01, -6.450552394662290023e-01
9.563000000000101863e+00, 1.036327371057075841e-01, 4.818142371930157486e-01, 7.229109489643441577e-01, -3.781815000873081645e-01, 5.854469742987233882e-01, -6.459705433447874290e-01
9.609999999998763087e+00, 1.033622121887091683e-01, 4.776661756932554237e-01, 2.221694950181458683e+00, -3.743039635045462554e-01, 5.810283878819646475e-01, -6.442094247219221081e-01
9.671999999998661224e+00, 1.023960518201302433e-01, 4.741944287116969803e-01, 3.510674852902787801e+00, -3.717983768915667508e-01, 5.765904805318272652e-01, -6.448222602437568840e-01
9.702999999999519787e+00, 1.015587128414626172e-01, 4.927125610424539781e-01, 4.335012619382909271e+00, -3.911538482009913609e-01, 5.942712738839166509e-01, -6.582075651151165774e-01
9.765999999999621650e+00, 1.003671150725663486e-01, 4.643653274587875024e-01, 4.958827460340552662e+00, -3.639982123862211538e-01, 5.647324425313537954e-01, -6.445498522355780358e-01
9.813000000000101863e+00, 9.979385992405381822e-02, 4.597019797248712014e-01, 4.994779064085287601e+00, -3.599081198008173832e-01, 5.594958396489250196e-01, -6.432722002484489998e-01
9.859999999998763087e+00, 9.916907624276906363e-02, 4.654731946895243611e-01, 4.547909429803333126e+00, -3.663041184467553113e-01, 5.646422709322934663e-01, -6.487366201647326580e-01
9.906999999999243300e+00, 1.002962633144119098e-01, 4.641978591741204863e-01, 3.652625734529318713e+00, -3.639015958597086042e-01, 5.644941224885323683e-01, -6.446508145301392823e-01
9.968999999999141437e+00, 1.002576168878374779e-01, 4.664908866367836193e-01, 2.373373961309664271e+00, -3.662332697489461553e-01, 5.667485035246211389e-01, -6.462006824390952309e-01
1.001599999999962165e+01, 9.956842250070538358e-02, 4.595473935094028795e-01, 8.913588997301006289e-01, -3.599789710086974681e-01, 5.591158160101082908e-01, -6.438361439630414518e-01
