# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.765999999999621650e+00, 1.402244558937026098e-01, 1.279477753415108610e-01, -4.420150596637253848e+00, 1.227668055219174881e-02, 2.681722312352134985e-01, 4.577908941445876095e-02
7.813000000000101863e+00, 1.390392988611269531e-01, 1.268463523264694304e-01, -3.455093877737626773e+00, 1.219294653465752276e-02, 2.658856511875963835e-01, 4.585785836955433986e-02
7.859999999999672582e+00, 1.404241290710571965e-01, 1.282891520633565874e-01, -2.126130926658202025e+00, 1.213497700770060916e-02, 2.687132811344137839e-01, 4.515957289669854380e-02
7.907000000000152795e+00, 1.419377807407969649e-01, 1.313357783741941343e-01, -6.032152463117689267e-01, 1.060200236660283069e-02, 2.732735591149910714e-01, 3.879629774991001645e-02
7.969000000000050932e+00, 1.411841754445179176e-01, 1.296804232651079802e-01, 9.722078535951405032e-01, 1.150375217940993733e-02, 2.708645987096258700e-01, 4.247048981008503393e-02
8.015999999999621650e+00, 1.403468362210011644e-01, 1.268849987468883278e-01, 2.447493829087861617e+00, 1.346183747411283660e-02, 2.672318349678894922e-01, 5.037512643555513286e-02
8.063000000000101863e+00, 1.400891933868135264e-01, 1.283922092040358787e-01, 3.685071550209280122e+00, 1.169698418277764773e-02, 2.684814025908494051e-01, 4.356720454341187626e-02
8.109999999999672582e+00, 1.415319932716985751e-01, 1.301119749994437969e-01, 4.567215159171136740e+00, 1.142001827225477828e-02, 2.716439682711423442e-01, 4.204038965023456503e-02
8.157000000000152795e+00, 1.418218414687175133e-01, 1.313293373096514893e-01, 5.001858591991109826e+00, 1.049250415906602396e-02, 2.731511787783690304e-01, 3.841280936802946022e-02
8.203999999999723514e+00, 1.338864422727364389e-01, 1.257320471830716824e-01, 4.966203300408800203e+00, 8.154395089664756568e-03, 2.596184894558081213e-01, 3.140914619277447584e-02
8.265999999999621650e+00, 1.399796951932563427e-01, 1.298607732436717066e-01, 4.431521348630224288e+00, 1.011892194958463609e-02, 2.698404684369280493e-01, 3.749964565433524383e-02
8.313000000000101863e+00, 1.421696593132920072e-01, 1.307109945361810410e-01, 3.469320665518228708e+00, 1.145866477711096620e-02, 2.728806538494730205e-01, 4.199148827689271751e-02
8.359999999999672582e+00, 1.398251094941790340e-01, 1.310330480548885512e-01, 2.168535268372944635e+00, 8.792061439290482783e-03, 2.708581575490676130e-01, 3.246002084208132743e-02
8.407000000000152795e+00, 1.403854826617302598e-01, 1.308269338122768632e-01, 6.589701179158622413e-01, 9.558548849453396556e-03, 2.712124164740071230e-01, 3.524377303120074245e-02
8.469000000000050932e+00, 1.427815610390581191e-01, 1.326819620972283231e-01, -9.452734027285893958e-01, 1.009959894182979601e-02, 2.754635231362864145e-01, 3.666401571736591786e-02
8.515999999999621650e+00, 1.425496824845480237e-01, 1.318446229392666036e-01, -2.427657142358866871e+00, 1.070505954528142012e-02, 2.743943054238145995e-01, 3.901341731107343946e-02
8.563000000000101863e+00, 1.459956555016520829e-01, 1.373002097298250956e-01, -3.672245439097952868e+00, 8.695445771826987302e-03, 2.832958652314772063e-01, 3.069386757453045414e-02
8.609999999999672582e+00, 1.458410698085414736e-01, 1.346786939806557115e-01, -4.554586932634227203e+00, 1.116237582788576210e-02, 2.805197637891971851e-01, 3.979176253789368234e-02
8.657000000000152795e+00, 1.447267644892639704e-01, 1.324822889068633380e-01, -4.980456187603093277e+00, 1.224447558240063239e-02, 2.772090533961273362e-01, 4.417054721839647896e-02
8.719000000000050932e+00, 1.449715251920964953e-01, 1.319219157753767635e-01, -4.928416354041892156e+00, 1.304960941671973185e-02, 2.768934409674732589e-01, 4.712863320678178231e-02
8.765999999999621650e+00, 1.447267644941392373e-01, 1.309299909278865970e-01, -4.387712278930003151e+00, 1.379677356625264029e-02, 2.756567554220258343e-01, 5.005055488348186116e-02
8.813000000000101863e+00, 1.456156323037063882e-01, 1.337833851536302798e-01, -3.419776950562797513e+00, 1.183224715007610839e-02, 2.793990174573366403e-01, 4.234892183141930611e-02
8.859999999999672582e+00, 1.473353983045937177e-01, 1.355868849190732250e-01, -2.117590066787930159e+00, 1.174851338552049262e-02, 2.829222832236669705e-01, 4.152558523017640946e-02
8.907000000000152795e+00, 1.384209560433224406e-01, 1.266853255717323712e-01, -5.450912305639642463e-01, 1.173563047159006945e-02, 2.651062816150547841e-01, 4.426764390528734050e-02
8.969000000000050932e+00, 1.379378757392163979e-01, 1.277609843059775707e-01, 1.019543691793516116e+00, 1.017689143323882717e-02, 2.656988600451939408e-01, 3.830235263902823095e-02
9.015999999999621650e+00, 1.385562185395835533e-01, 1.282762699324745126e-01, 2.494966163384990665e+00, 1.027994860710904068e-02, 2.668324884720580936e-01, 3.852585067873219582e-02
9.063000000000101863e+00, 1.372357990541212269e-01, 1.261635989121346058e-01, 3.722020010236085419e+00, 1.107220014198662117e-02, 2.633993979662558327e-01, 4.203578378491618084e-02
9.109999999999672582e+00, 1.395803487961819189e-01, 1.301763856925885476e-01, 4.590411684212783783e+00, 9.403963103593371287e-03, 2.697567344887704666e-01, 3.486090206947119879e-02
9.157000000000152795e+00, 1.396705238057724119e-01, 1.276063986319697363e-01, 5.007153745173791748e+00, 1.206412517380267557e-02, 2.672769224377421482e-01, 4.513717482141698517e-02
9.219000000000050932e+00, 1.418025182389631988e-01, 1.371327418951657773e-01, 4.931385488248187343e+00, 4.669776343797421569e-03, 2.789352601341289484e-01, 1.674143434412669884e-02
9.265999999999621650e+00, 1.374676775585890187e-01, 1.284888252450062662e-01, 4.369249926737856171e+00, 8.978852313582752487e-03, 2.659565028035952849e-01, 3.376060453093524677e-02
9.313000000000101863e+00, 1.408170343883182740e-01, 1.335772708945534848e-01, 3.380029285038844922e+00, 7.239763493764789226e-03, 2.743943052828717866e-01, 2.638452531404160070e-02
9.359999999999672582e+00, 1.373388561443603662e-01, 1.278125128678006261e-01, 2.056051811186270228e+00, 9.526343276559740003e-03, 2.651513690121609645e-01, 3.592794301628825931e-02
9.421999999999570719e+00, 1.363598133948964453e-01, 1.276643682544489067e-01, 5.402800248104612235e-01, 8.695445140447538579e-03, 2.640241816493453797e-01, 3.293427551267290310e-02
9.469000000000050932e+00, 1.353485652997494237e-01, 1.256418721891422452e-01, -1.028710689406226120e+00, 9.706693110607178543e-03, 2.609904374888916689e-01, 3.719175769043384094e-02
9.515999999999621650e+00, 1.383565453253020605e-01, 1.272006111901222980e-01, -2.505330239513747781e+00, 1.115593413517976251e-02, 2.655571565154243308e-01, 4.200954055076197569e-02
9.578999999999723514e+00, 1.371134186665007859e-01, 1.283149163430451767e-01, -3.921024210059828707e+00, 8.798502323455609231e-03, 2.654283350095459904e-01, 3.314831599700603093e-02
9.625000000000000000e+00, 1.370425668886252057e-01, 1.256934007474352355e-01, -4.700669608273146949e+00, 1.134916614118997025e-02, 2.627359676360604412e-01, 4.319608861817783585e-02
9.671999999999570719e+00, 1.377832900231847624e-01, 1.271555236883053219e-01, -5.020328319436619502e+00, 1.062776633487944045e-02, 2.649388137114900843e-01, 4.011404061940406635e-02
9.719000000000050932e+00, 1.368042472722537095e-01, 1.259381614171657393e-01, -4.850282656557352468e+00, 1.086608585508797020e-02, 2.627424086894194488e-01, 4.135642171086461455e-02
9.782000000000152795e+00, 1.365015169484922186e-01, 1.256611953982994800e-01, -4.204689997090672371e+00, 1.084032155019273858e-02, 2.621627123467916709e-01, 4.134959336190054124e-02
9.828999999999723514e+00, 1.377382025296585155e-01, 1.266144737872658410e-01, -3.110936603857652027e+00, 1.112372874239267451e-02, 2.643526763169243843e-01, 4.207912284972206707e-02
9.875000000000000000e+00, 1.353421242302681460e-01, 1.256483132761788690e-01, -1.738346739219214454e+00, 9.693810954089276954e-03, 2.609904375064470150e-01, 3.714239895800711122e-02
9.921999999999570719e+00, 1.398766380372929719e-01, 1.320314139644729323e-01, -1.789045026238552383e-01, 7.845224072820039529e-03, 2.719080520017659319e-01, 2.885248897582881264e-02
9.969000000000050932e+00, 1.342600243666213222e-01, 1.246499473901370447e-01, 1.379449073986840135e+00, 9.610076976484277500e-03, 2.589099717567583392e-01, 3.711744631262324512e-02
1.003200000000015280e+01, 1.369974793956570402e-01, 1.268849987430316906e-01, 2.804774346171261534e+00, 1.011248065262534968e-02, 2.638824781386887031e-01, 3.832191028352603668e-02
