# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.765000000000327418e+00, 6.965203000791282510e-03, 9.644686058574635998e-03, -1.173176875985461942e+00, -2.679483057783353488e-03, 1.660988905936591764e-02, -1.613185403109274330e-01
7.811999999999898137e+00, 3.293796009366743802e-03, 4.852533706997783254e-03, -2.771734163373457793e+00, -1.558737697631039452e-03, 8.146329716364527490e-03, -1.913423286194533279e-01
7.859000000000378350e+00, 3.255149620716899471e-03, 4.936267548914669186e-03, -3.932347880783670924e+00, -1.681117928197769715e-03, 8.191417169631568657e-03, -2.052291921390914375e-01
7.905999999999949068e+00, 3.222944296445218355e-03, 5.039324583469364377e-03, -4.697075345953657610e+00, -1.816380287024146022e-03, 8.262268879914581865e-03, -2.198403747715995948e-01
7.969000000000050932e+00, 3.371088786166294340e-03, 5.026442454353799265e-03, -5.019974043445895262e+00, -1.655353668187504925e-03, 8.397531240520093171e-03, -1.971238475660594403e-01
8.015000000000327418e+00, 3.641613510324459915e-03, 4.826769442795060885e-03, -4.851609575470788194e+00, -1.185155932470600970e-03, 8.468382953119520801e-03, -1.399506776006181896e-01
8.061999999999898137e+00, 3.538556472570659247e-03, 4.904062222338198031e-03, -4.203775338071473300e+00, -1.365505749767538784e-03, 8.442618694908856844e-03, -1.617395975245190520e-01
8.109000000000378350e+00, 3.609408185639385522e-03, 4.491834075293940458e-03, -3.116585481453902684e+00, -8.824258896545549360e-04, 8.101242260933325112e-03, -1.089247625527609842e-01
8.155999999999949068e+00, 3.963666751976429280e-03, 5.123058430309362574e-03, -1.736530361426459113e+00, -1.159391678332933294e-03, 9.086725182285790986e-03, -1.275918061870211784e-01
8.219000000000050932e+00, 3.802640130336537930e-03, 5.020001394877288484e-03, -1.950200290517666579e-01, -1.217361264540750554e-03, 8.822641525213826413e-03, -1.379814946648018070e-01
8.265000000000327418e+00, 3.821963326340841339e-03, 4.865415843483225644e-03, 1.373252677321024073e+00, -1.043452517142384305e-03, 8.687379169824066549e-03, -1.201113128303246264e-01
8.311999999999898137e+00, 4.002313142173693356e-03, 5.000678206755156986e-03, 2.799833835886057720e+00, -9.983650645814636307e-04, 9.002991348928849474e-03, -1.108925940154597972e-01
8.359000000000378350e+00, 4.247073607609834489e-03, 4.549803666333330360e-03, 3.960098968036007250e+00, -3.027300587234958706e-04, 8.796877273943164849e-03, -3.441335479582044443e-02
8.405999999999949068e+00, 3.693142028664715953e-03, 4.472510884449245466e-03, 4.725713325859491221e+00, -7.793688557845295135e-04, 8.165652913113961853e-03, -9.544476897038697838e-02
8.469000000000050932e+00, 3.338883464455945013e-03, 4.781681999393910809e-03, 5.032966022221425639e+00, -1.442798534937965796e-03, 8.120565463849855822e-03, -1.776721758307153176e-01
8.515000000000327418e+00, 4.015195272418698759e-03, 6.707560413782330880e-03, 4.852969889548657711e+00, -2.692365141363632121e-03, 1.072275568620103051e-02, -2.510889196914558585e-01
8.561999999999898137e+00, 3.860609714501975036e-03, 4.781682001995929236e-03, 4.218496565645862617e+00, -9.210722874939542004e-04, 8.642291716497904272e-03, -1.065773197328726829e-01
8.609000000000378350e+00, 3.119887260818578548e-03, 5.052206724797863278e-03, 3.150965899158925776e+00, -1.932319463979284731e-03, 8.172093985616440959e-03, -2.364534068477829876e-01
8.655999999999949068e+00, 2.971742770496916142e-03, 4.356571719466018934e-03, 1.787620368975705087e+00, -1.384828948969102792e-03, 7.328314489962935510e-03, -1.889696397262703720e-01
8.719000000000050932e+00, 2.939537445405131493e-03, 4.916944358619823423e-03, 2.452461600843453549e-01, -1.977406913214691930e-03, 7.856481804024954482e-03, -2.516911465640570000e-01
8.765000000000327418e+00, 3.190738972013157284e-03, 4.981355005275736256e-03, -1.321108369841587971e+00, -1.790616033262578972e-03, 8.172093977288893973e-03, -2.191134901579556704e-01
8.811999999999898137e+00, 3.776875874455550789e-03, 5.219674405799781466e-03, -2.782439288991490844e+00, -1.442798531344230677e-03, 8.996550280255331822e-03, -1.603724190271832162e-01
8.859000000000378350e+00, 4.227750415621023446e-03, 5.702754275694166264e-03, -3.941037092380686335e+00, -1.475003860073142818e-03, 9.930504691315188842e-03, -1.485326180212291347e-01
8.922000000000480213e+00, 4.420982362463543938e-03, 5.528845522369021416e-03, -4.712115853784020203e+00, -1.107863159905477478e-03, 9.949827884832566222e-03, -1.113449571921032721e-01
8.969000000000050932e+00, 4.150457638977465315e-03, 5.670548944992687482e-03, -5.015477959616144510e+00, -1.520091306015222167e-03, 9.821006583970153664e-03, -1.547795832350133127e-01
9.015000000000327418e+00, 4.607773242877978050e-03, 5.606138296697997861e-03, -4.828942457093883256e+00, -9.983650538200198113e-04, 1.021391153957597678e-02, -9.774561390625341462e-02
9.061999999999898137e+00, 4.466069814989467000e-03, 5.515963388712408211e-03, -4.172908836269955124e+00, -1.049893573722941210e-03, 9.982033203701876078e-03, -1.051783291337464316e-01
9.125000000000000000e+00, 6.572298042727737870e-03, 8.775142277802272170e-03, -2.848183732431912585e+00, -2.202844235074534300e-03, 1.534744032053000917e-02, -1.435317022948658927e-01
9.172000000000480213e+00, 6.862145963518460380e-03, 8.594792457748256370e-03, -1.423566108018976539e+00, -1.732646494229795990e-03, 1.545693842126671588e-02, -1.120950635247341121e-01
9.219000000000050932e+00, 6.346860766606751345e-03, 8.762260145255234070e-03, 1.333325121920945211e-01, -2.415399378648482726e-03, 1.510912091186198541e-02, -1.598636606814220484e-01
9.280999999999949068e+00, 5.032883520985914280e-03, 6.842822772918871407e-03, 1.649688572894435712e+00, -1.809939251932957127e-03, 1.187570629390478569e-02, -1.524068722432037337e-01
9.328000000000429281e+00, 4.794564122985293247e-03, 7.242168815264138533e-03, 3.040824540042673885e+00, -2.447604692278845286e-03, 1.203673293824943091e-02, -2.033446039581911780e-01
9.375000000000000000e+00, 4.536921531242277782e-03, 6.205157353255148431e-03, 4.132166247033199014e+00, -1.668235822012870649e-03, 1.074207888449742535e-02, -1.552991594969952704e-01
9.422000000000480213e+00, 5.000678198684181675e-03, 5.908868368607020187e-03, 4.819550086745682194e+00, -9.081901699228385125e-04, 1.090954656729120273e-02, -8.324728844787712689e-02
9.469000000000050932e+00, 6.752647856977461727e-03, 9.522305839150780118e-03, 5.037159633894741972e+00, -2.769657982173318392e-03, 1.627495369612824011e-02, -1.701791620354785595e-01
9.530999999999949068e+00, 6.765529987445920330e-03, 9.354838137867152459e-03, 4.753045575330581585e+00, -2.589308150421232128e-03, 1.612036812531307192e-02, -1.606233883924375605e-01
9.578000000000429281e+00, 7.177758145492164552e-03, 9.792830552827593363e-03, 4.007740740241897193e+00, -2.615072407335428811e-03, 1.697058869831975791e-02, -1.540943837495952484e-01
9.625000000000000000e+00, 6.681796143376745635e-03, 9.097195527083516350e-03, 2.874051061520633166e+00, -2.415399383706770715e-03, 1.577899167046026285e-02, -1.530769160762422143e-01
9.672000000000480213e+00, 6.282450119632268688e-03, 9.419248779606101754e-03, 1.449902533840216279e+00, -3.136798659973833066e-03, 1.570169889923837131e-02, -1.997744753675022300e-01
9.719000000000050932e+00, 6.546533780916874781e-03, 9.850800138785996418e-03, -1.035119038129718172e-01, -3.304266357869121637e-03, 1.639733391970286946e-02, -2.015124150090490396e-01
9.780999999999949068e+00, 6.321096506242759525e-03, 9.554511146822122075e-03, -1.660435742858073160e+00, -3.233414640579362551e-03, 1.587560765306487987e-02, -2.036718663776710680e-01
9.828000000000429281e+00, 6.282450115386259762e-03, 9.850800138128487649e-03, -3.050892344253447686e+00, -3.568350022742227887e-03, 1.613325025351474568e-02, -2.211798594002988838e-01
9.875000000000000000e+00, 6.778412115100405054e-03, 9.522305818544223727e-03, -4.142783097917614121e+00, -2.743893703443818673e-03, 1.630071793364462965e-02, -1.683296229413571432e-01
9.922000000000480213e+00, 6.668914011718017794e-03, 9.419248772518883789e-03, -4.819808623355527288e+00, -2.750334760800865995e-03, 1.608816278423690072e-02, -1.709539366108123737e-01
9.969000000000050932e+00, 6.997408325049248035e-03, 8.961933157826588656e-03, -5.029584585968023269e+00, -1.964524832777340621e-03, 1.595934148287583842e-02, -1.230956073522989497e-01
1.003099999999994907e+01, 6.462799934799069723e-03, 9.097195522147206309e-03, -4.746164748378268072e+00, -2.634395587348136586e-03, 1.555999545694627603e-02, -1.693056784391342995e-01
