# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.548399999999674037e+01, 1.965934994317544149e-01, 1.318821050933968175e-01, 4.354199068697591990e+00, 6.471139433835759736e-02, 3.284756045251512324e-01, 1.970051761740579388e-01
1.557799999997951090e+01, 1.960927059703398978e-01, 6.560997768409465580e-02, 5.019294918782850168e+00, 1.304827282862452420e-01, 2.617026836544345536e-01, 4.985914797058070280e-01
1.567200000002048910e+01, 1.929575134437826744e-01, 1.273122847832828530e-01, 3.776713330298082205e+00, 6.564522866049982142e-02, 3.202697982270655275e-01, 2.049685266106750781e-01
1.578100000001722947e+01, 1.930621809230928243e-01, 1.188289364538935300e-01, 1.101011176905225097e+00, 7.423324446919929431e-02, 3.118911173769863820e-01, 2.380101270388945423e-01
1.587500000000000000e+01, 1.955967433116430343e-01, 1.126213271133197635e-01, -1.992435311982123647e+00, 8.297541619832327076e-02, 3.082180704249627978e-01, 2.692100955791430494e-01
1.596899999998277053e+01, 1.934969533402941533e-01, 9.564102816116211436e-02, -4.338201397953884708e+00, 9.785592517913203892e-02, 2.891379815014562538e-01, 3.384402307541155008e-01
1.607799999997951090e+01, 1.988060082417850705e-01, 1.229318651756653724e-01, -5.008972166449456864e+00, 7.587414306611969805e-02, 3.217378734174504151e-01, 2.358259606187986801e-01
1.617200000002048910e+01, 1.971957398294693353e-01, 1.239237625265846021e-01, -3.766913380551431878e+00, 7.327197730288473321e-02, 3.211195023560539097e-01, 2.281766655880076156e-01
1.628100000001722947e+01, 1.961394037654669298e-01, 1.056135630212881593e-01, -1.075836591819572474e+00, 9.052584074417877047e-02, 3.017529667867551169e-01, 2.999998366483409007e-01
1.637500000000000000e+01, 1.961361832380744963e-01, 8.723401402613033262e-02, 2.023768403497610002e+00, 1.089021692119441637e-01, 2.833701972642048150e-01, 3.843105953390273388e-01
1.646899999998277053e+01, 1.941668249878802655e-01, 3.912099154256080263e-02, 4.347121318407006996e+00, 1.550458334453194698e-01, 2.332878165304410611e-01, 6.646117904965173073e-01
1.657799999997951090e+01, 1.938415507943606619e-01, 1.139776566933695667e-01, 5.022264586675493803e+00, 7.986389410099109520e-02, 3.078192074877302287e-01, 2.594506520655456283e-01
1.667200000002048910e+01, 1.952489253768273925e-01, 1.057732566054522538e-01, 3.803841791620060420e+00, 8.947566877137513863e-02, 3.010221819822796463e-01, 2.972394531929953287e-01
1.678100000001722947e+01, 1.922216208240109248e-01, 1.230575022381325545e-01, 1.142012236446889872e+00, 6.916411858587837025e-02, 3.152791230621434515e-01, 2.193742418277587480e-01
1.687500000000000000e+01, 1.942264049571493234e-01, 1.304904924448040404e-01, -1.997090591778551749e+00, 6.373591251234528299e-02, 3.247168974019533638e-01, 1.962814778728600718e-01
1.696899999998277053e+01, 1.949767899700307061e-01, 1.068935809423753047e-01, -4.325177137584425680e+00, 8.808320902765540139e-02, 3.018703709124059831e-01, 2.917915022975692829e-01
1.707799999997951090e+01, 1.937272217349386150e-01, 1.428621584673926137e-01, -4.999909146111334302e+00, 5.086506326754600127e-02, 3.365893802023312009e-01, 1.511190377930816120e-01
1.717200000002048910e+01, 1.945838844868197914e-01, 1.269655563520549479e-01, -3.761208084493381953e+00, 6.761832813476484350e-02, 3.215494408388747116e-01, 2.102890552642812105e-01
1.728100000001722947e+01, 1.968608040335220466e-01, 1.247273905544579314e-01, -1.084635058645787131e+00, 7.213341347906411516e-02, 3.215881945879799919e-01, 2.243036737448702578e-01
1.739100000000325963e+01, 1.946837211279851820e-01, 1.111513641777854694e-01, 2.301370234879050791e+00, 8.353235695019971263e-02, 3.058350853057706376e-01, 2.731287578293541962e-01
1.748399999999674037e+01, 1.950025543056855826e-01, 1.042724276578459314e-01, 4.493466020022032659e+00, 9.073012664783965120e-02, 2.992749819635315278e-01, 3.031664259156005015e-01
1.757799999997951090e+01, 1.960202439231700511e-01, 5.444441000928314928e-02, 4.982428549887295333e+00, 1.415758339138868949e-01, 2.504646539324532073e-01, 5.652527480067822685e-01
1.768699999997625127e+01, 1.953809673874747632e-01, 1.037508510600298611e-01, 3.558721838912333624e+00, 9.163011632744490209e-02, 2.991318184475046382e-01, 3.063201928935730955e-01
1.778100000001722947e+01, 1.909656115126819043e-01, 1.115923525558941004e-01, 7.806973884994767854e-01, 7.937325895678780385e-02, 3.025579640685759908e-01, 2.623406698321037456e-01
1.789100000000325963e+01, 1.960154131175663450e-01, 1.075054951997392316e-01, -2.295850061764521222e+00, 8.850991791782711338e-02, 3.035209083173056044e-01, 2.916106122919789878e-01
1.798399999999674037e+01, 1.941958098245482045e-01, 8.923216241646311775e-02, -4.485666618347114110e+00, 1.049636474080850868e-01, 2.834279722410113500e-01, 3.703362324408469020e-01
1.809399999998277053e+01, 1.973519358732296058e-01, 1.310315123042022634e-01, -4.968815017152271807e+00, 6.632042356902734248e-02, 3.283834481774318692e-01, 2.019603117547908444e-01
1.818699999997625127e+01, 1.966691820711229388e-01, 1.233907635371044031e-01, -3.541354123636709872e+00, 7.327841853401853567e-02, 3.200599456082273697e-01, 2.289521683032332000e-01
1.828100000001722947e+01, 1.961297421625778359e-01, 1.076955220457758433e-01, -7.558938011933107326e-01, 8.843422011680199257e-02, 3.038252642083536514e-01, 2.910693432530239710e-01
1.839100000000325963e+01, 1.980556231574994441e-01, 1.225811138743030104e-01, 2.271247647144715387e+00, 7.547450928319643371e-02, 3.206367370318024546e-01, 2.353894627979278287e-01
1.848399999999674037e+01, 1.986965099717149796e-01, 1.539765482630518212e-01, 4.413665115072919143e+00, 4.471996170866315845e-02, 3.526730582347668008e-01, 1.268028863120415906e-01
1.857799999997951090e+01, 1.942038611471857967e-01, 8.522629720175628476e-02, 5.006612637434046498e+00, 1.089775639454295120e-01, 2.794301583489420815e-01, 3.899992920926679263e-01
1.868699999997625127e+01, 1.954598704965367639e-01, 1.138359208812425999e-01, 3.488076645352997662e+00, 8.162394961529416404e-02, 3.092957913777793499e-01, 2.639025550645053286e-01
1.879700000002048910e+01, 1.946692287336393712e-01, 1.072091970724585175e-01, 6.952770427124211894e-01, 8.746003166118085370e-02, 3.018784258060979164e-01, 2.897193843105503874e-01
1.889100000000325963e+01, 1.940235111456138639e-01, 9.532386086148685045e-02, -2.398822037292970055e+00, 9.869965028412701347e-02, 2.893473720071007005e-01, 3.411112725838231774e-01
1.898399999999674037e+01, 1.963664516132959670e-01, 1.109772395697968539e-01, -4.413648135558251084e+00, 8.538921204349911309e-02, 3.073436911830927931e-01, 2.778297212309800979e-01
1.909399999998277053e+01, 2.032793340362004653e-01, 1.207644538933680400e-01, -4.928100730764118254e+00, 8.251488014283242522e-02, 3.240437879295685053e-01, 2.546411417729976256e-01
1.918699999997625127e+01, 1.902587037215321686e-01, 1.096970531837762886e-01, -3.615112112657175025e+00, 8.056165053775588003e-02, 2.999557569053084571e-01, 2.685784442643252556e-01
1.928100000001722947e+01, 1.967013874175936039e-01, 1.443146304117711998e-01, -8.750402523603407756e-01, 5.238675700582240413e-02, 3.410160178293648037e-01, 1.536196373978987728e-01
1.939100000000325963e+01, 1.939429977175855524e-01, 9.821133402736896556e-02, 2.489032186739444263e+00, 9.573166369021658684e-02, 2.921543317449545318e-01, 3.276749761622175794e-01
1.950000000000000000e+01, 1.962263582373012794e-01, 1.380575127438601613e-01, 4.590049363320016340e+00, 5.816884549344111810e-02, 3.342838709811614128e-01, 1.740103263813144729e-01
1.959399999998277053e+01, 1.960894854623410621e-01, 1.566546213373527785e-01, 4.944248109811277381e+00, 3.943486412498828364e-02, 3.527441067996938129e-01, 1.117945370732484622e-01
1.968699999997625127e+01, 2.009492755353967652e-01, 1.198212982643495489e-01, 3.423024385692216232e+00, 8.112797727104721635e-02, 3.207705737997463280e-01, 2.529158965862453035e-01
1.979700000002048910e+01, 2.005096722608719628e-01, 1.032785195302980130e-01, 6.030018380665448374e-01, 9.723115273057394981e-02, 3.037881917911700036e-01, 3.200623176209974607e-01
1.989100000000325963e+01, 1.969139428563236316e-01, 1.133362762419053010e-01, -2.454996368114866989e+00, 8.357766661441833056e-02, 3.102502190982289187e-01, 2.693879374439914209e-01
2.000000000000000000e+01, 1.987351564476612653e-01, 1.340169246356600619e-01, -4.571411648778829218e+00, 6.471823181200120345e-02, 3.327520810833213272e-01, 1.944938453917459398e-01
2.009399999998277053e+01, 1.966868950264210880e-01, 1.157098172574587136e-01, -4.934191043171014535e+00, 8.097707776896237442e-02, 3.123967122838797739e-01, 2.592123238972414145e-01
2.018699999997625127e+01, 1.966917258128578760e-01, 1.280943512762199588e-01, -3.411633738838199204e+00, 6.859737453663791729e-02, 3.247860770890778070e-01, 2.112078668871756604e-01
2.029700000002048910e+01, 2.021376537084528802e-01, 9.392450415341224712e-02, -5.761032562832366644e-01, 1.082131495550406330e-01, 2.960621578618651273e-01, 3.655082106289654909e-01
2.039100000000325963e+01, 1.983986103615629215e-01, 1.040743248669526583e-01, 2.476267149496001352e+00, 9.432428549461026324e-02, 3.024729352285155937e-01, 3.118437205740378637e-01
2.050000000000000000e+01, 1.980459615562616404e-01, 1.288724914615124173e-01, 4.583283978236735834e+00, 6.917347009474922315e-02, 3.269184530177740577e-01, 2.115924306389286857e-01
2.059399999998277053e+01, 2.020780737212782563e-01, 9.714241644675876419e-02, 4.947929585661460905e+00, 1.049356572745194921e-01, 2.992204901680370344e-01, 3.506967628306117968e-01
2.068699999997625127e+01, 1.967593570760041988e-01, 1.114639407157970302e-01, 3.401303823961360440e+00, 8.529541636020716855e-02, 3.082232977918012429e-01, 2.767325408925529473e-01
2.079700000002048910e+01, 1.958624375962725039e-01, 9.402914400721357202e-02, 5.686788466976593348e-01, 1.018332935890589319e-01, 2.898915816034860482e-01, 3.512806167939936941e-01
2.089100000000325963e+01, 2.039830213520959779e-01, 1.166212167408368222e-01, -2.473171511673548206e+00, 8.736180461125915564e-02, 3.206042380929328139e-01, 2.724911096962348567e-01
2.100000000000000000e+01, 2.095577709961673474e-01, 1.070819872827746821e-01, -4.584724228869205831e+00, 1.024757837133926652e-01, 3.166397582789420295e-01, 3.236352385764430517e-01
2.109399999998277053e+01, 1.975805939861035310e-01, 1.221702090570117583e-01, -4.912955471569018684e+00, 7.541038492909177271e-02, 3.197508030431153170e-01, 2.358411119265380052e-01
2.118699999997625127e+01, 1.976981435905513229e-01, 1.270943768964342691e-01, -3.368859580256204911e+00, 7.060376669411705386e-02, 3.247925204869855920e-01, 2.173811348495820472e-01
2.129700000002048910e+01, 1.947706756355677138e-01, 1.186099209171246338e-01, -5.246328383415552743e-01, 7.616075471844307998e-02, 3.133805965526923476e-01, 2.430295798662738260e-01
2.139100000000325963e+01, 1.949172101020529568e-01, 1.011388313608051481e-01, 2.524670282218667516e+00, 9.377837874124780870e-02, 2.960560414628581327e-01, 3.167588753733060480e-01
2.150000000000000000e+01, 1.949880618616260386e-01, 1.133865976290574784e-01, 4.607491860438291731e+00, 8.160146423256856019e-02, 3.083746594906835448e-01, 2.646179305632402889e-01
2.159399999998277053e+01, 1.931330327090013954e-01, 6.773398409917147367e-02, 4.936308621539652997e+00, 1.253990486098299217e-01, 2.608670168081728691e-01, 4.807010489257881880e-01
2.168699999997625127e+01, 1.907256815496556623e-01, 1.173784661200003576e-01, 3.392936387231695772e+00, 7.334721542965530472e-02, 3.081041476696559922e-01, 2.380598118669176033e-01
2.179700000002048910e+01, 1.939317258100154429e-01, 1.047406526141806682e-01, 5.537725437894398528e-01, 8.919107319583477467e-02, 2.986723784241961388e-01, 2.986251144696050464e-01
2.189100000000325963e+01, 1.916950630735563266e-01, 9.511936605680666734e-02, -2.490369223456532222e+00, 9.657569701674965923e-02, 2.868144291303629800e-01, 3.367184046826808830e-01
2.200000000000000000e+01, 1.948866149461492003e-01, 1.369540553562127450e-01, -4.588750049931817898e+00, 5.793255958993645538e-02, 3.318406703023619730e-01, 1.745794436141605843e-01
2.209399999998277053e+01, 1.941909790254815193e-01, 1.120834849463536870e-01, -4.932443822400700562e+00, 8.210749407912783238e-02, 3.062744639718352202e-01, 2.680846878787725984e-01
2.218699999997625127e+01, 1.947497421461563127e-01, 1.027648451905326110e-01, -3.412904258560863546e+00, 9.198489695562370172e-02, 2.975145873366888960e-01, 3.091777710096849097e-01
2.229700000002048910e+01, 1.927433477733410117e-01, 1.082639495988859807e-01, -5.347034181621150850e-01, 8.447939817445503097e-02, 3.010072973722269785e-01, 2.806556482582129308e-01
2.239100000000325963e+01, 1.967319825561297253e-01, 3.217268419863256179e-02, 2.512963219502233780e+00, 1.645592983574971635e-01, 2.289046667547622871e-01, 7.188988354431334882e-01
2.250000000000000000e+01, 1.961265216207039030e-01, 1.039310413173200748e-01, 4.600538051595938427e+00, 9.219548030338382827e-02, 3.000575629380239917e-01, 3.072593118488619046e-01
2.260899999999674037e+01, 1.932554130969988959e-01, 5.460700854635315571e-02, 4.865685927513334619e+00, 1.386484045506457541e-01, 2.478624216433520377e-01, 5.593764622785225571e-01
2.268699999997625127e+01, 1.947014340875971028e-01, 1.156700258404260856e-01, 3.376805404450653914e+00, 7.903140824717101720e-02, 3.103714599280231745e-01, 2.546349083304851324e-01
2.279700000002048910e+01, 1.921910257366007679e-01, 1.202201439982591019e-01, 2.781472133700199079e-01, 7.197088173834166602e-02, 3.124111697348598837e-01, 2.303723064684998489e-01
2.290600000001722947e+01, 1.920976301522278051e-01, 1.190865300247268554e-01, -2.729987759731896890e+00, 7.301110012750094969e-02, 3.111841601769546606e-01, 2.346234464054444135e-01
2.300000000000000000e+01, 1.918528693731292034e-01, 1.212475177428447987e-01, -4.698875709463263384e+00, 7.060535163028440475e-02, 3.131003871159739882e-01, 2.255038784226472970e-01
2.309399999998277053e+01, 1.934502555697218129e-01, 1.118049188737513522e-01, -4.878584370190996999e+00, 8.164533669597046073e-02, 3.052551744434731651e-01, 2.674658565405889643e-01
2.320299999997951090e+01, 1.949445846030829765e-01, 1.234245795557737807e-01, -3.232951209473025056e+00, 7.152000504730919583e-02, 3.183691641588567434e-01, 2.246448874414949393e-01
2.329700000002048910e+01, 1.921668716960257262e-01, 1.188756385087536144e-01, -3.542364506091800758e-01, 7.329123318727211178e-02, 3.110425102047793544e-01, 2.356309211207811005e-01
2.340600000001722947e+01, 1.907691587644345377e-01, 1.172575848287956135e-01, 2.686292499383886145e+00, 7.351157393563892417e-02, 3.080267435932301234e-01, 2.386532191266998171e-01
2.350000000000000000e+01, 1.932811773914169529e-01, 1.459074744633330756e-01, 4.698907731757763884e+00, 4.737370292808387728e-02, 3.391886518547500007e-01, 1.396677119621637930e-01
2.360899999999674037e+01, 1.915436978478512742e-01, 9.660611800792687220e-02, 4.879877123957652607e+00, 9.493757983992440197e-02, 2.881498158557781464e-01, 3.294729845929924572e-01
2.370299999997951090e+01, 1.913472451198693081e-01, 9.508095525073230470e-02, 3.184838087931219253e+00, 9.626628986913700337e-02, 2.864282003706016266e-01, 3.360922204747321396e-01
2.379700000002048910e+01, 1.918480385870956206e-01, 1.162830355795820003e-01, 2.798267242400688803e-01, 7.556500300751362031e-02, 3.081310741666776210e-01, 2.452365546443984190e-01
2.390600000001722947e+01, 1.931153197631539364e-01, 1.028518123437133780e-01, -2.733387053976772840e+00, 9.026350741944055844e-02, 2.959671321068673144e-01, 3.049781466505827043e-01
2.400000000000000000e+01, 1.967368133353430415e-01, 1.136567111244655703e-01, -4.685002697866392118e+00, 8.308010221087747116e-02, 3.103935244598086118e-01, 2.676605523761019234e-01
2.410899999999674037e+01, 1.970669183563120430e-01, 1.033107529531821639e-01, -4.873378143443159338e+00, 9.375616540312987912e-02, 3.003776713094942208e-01, 3.121276125299213278e-01
2.420299999997951090e+01, 1.977126359864107841e-01, 9.442527854394654196e-02, -3.172533261830575491e+00, 1.032873574424642421e-01, 2.921379145303573122e-01, 3.535568384148617960e-01
2.429700000002048910e+01, 1.937513757574611528e-01, 1.203120010101325771e-01, -2.522085407334921370e-01, 7.343937474732857573e-02, 3.140633767675937160e-01, 2.338361623159696534e-01
2.440600000001722947e+01, 1.970878518477390817e-01, 8.453054413789534705e-02, 2.733008239621491420e+00, 1.125573077098437347e-01, 2.816183959856344288e-01, 3.996802386289614595e-01
2.451600000000325963e+01, 1.971764166108559146e-01, 1.506353129984731309e-01, 4.768157895630913856e+00, 4.654110361238278371e-02, 3.478117296093290456e-01, 1.338111962602840654e-01
2.460899999999674037e+01, 1.949896721305787728e-01, 2.488956539466878615e-01, 4.823149428016825446e+00, -5.390598181610908868e-02, 4.438853260772666065e-01, -1.214412341414632251e-01
2.470299999997951090e+01, 1.947433010901946926e-01, 1.342992341428865533e-01, 3.023932082874864591e+00, 6.044406694730813934e-02, 3.290425352330812458e-01, 1.836968187243386563e-01
2.481199999997625127e+01, 1.942811540521106883e-01, 1.086294293526402360e-01, 2.940590222225628741e-02, 8.565172469947045231e-02, 3.029105834047509105e-01, 2.827624037982922056e-01
2.490600000001722947e+01, 1.934212707478616677e-01, 1.102590613788647783e-01, -2.928490026223410148e+00, 8.316220936899688942e-02, 3.036803321267264599e-01, 2.738478609615492831e-01
2.501600000000325963e+01, 1.954598705069000575e-01, 1.139642741854213492e-01, -4.766865610948552323e+00, 8.149559632147870825e-02, 3.094241446923213790e-01, 2.633782712803959258e-01
2.510899999999674037e+01, 1.956531027159488512e-01, 1.135472177415726008e-01, -4.775038061839793180e+00, 8.210588497437625033e-02, 3.092003204575214381e-01, 2.655426904243979314e-01
2.521899999998277053e+01, 1.965065449921375440e-01, 1.050192277049215028e-01, -2.941694326903897760e+00, 9.148731728721604117e-02, 3.015257726970590468e-01, 3.034145853234666568e-01
2.531199999997625127e+01, 1.940991937067815254e-01, 1.141092302270134834e-01, 2.256549056199248088e-02, 7.998996347976804200e-02, 3.082084239337949949e-01, 2.595320480174492794e-01
2.540600000001722947e+01, 1.924357864953181174e-01, 5.863096622223384208e-02, 2.970613598285539059e+00, 1.338048202730842684e-01, 2.510667527175519664e-01, 5.329451981386543746e-01
2.551600000000325963e+01, 1.901202206496409031e-01, 7.254850574985730050e-02, 4.797266498141809166e+00, 1.175717148997836026e-01, 2.626687263994982313e-01, 4.476045417030971030e-01
2.560899999999674037e+01, 1.922989137035150953e-01, 1.315232698009529966e-01, 4.796849394568195812e+00, 6.077564390256209870e-02, 3.238221835044681196e-01, 1.876821508793374838e-01
2.571899999998277053e+01, 1.930509090171323994e-01, 1.283492195800421121e-01, 2.973141836827897677e+00, 6.470168943709028730e-02, 3.214001285971744837e-01, 2.013119587708189218e-01
2.581199999997625127e+01, 1.936048413444302618e-01, 1.078130247681045317e-01, 1.353833702677402322e-02, 8.579181657632573010e-02, 3.014178661125347936e-01, 2.846275095859620574e-01
2.590600000001722947e+01, 1.922618775251254408e-01, 9.395832908111771686e-02, -2.953183682669029864e+00, 9.830354844400772396e-02, 2.862202066062431438e-01, 3.434542571595763927e-01
2.601600000000325963e+01, 1.937256114773672766e-01, 1.104442348723615325e-01, -4.786461783553716209e+00, 8.328137660500574413e-02, 3.041698463497288230e-01, 2.737989238724550245e-01
2.610899999999674037e+01, 1.948495787726114425e-01, 1.134586573741555443e-01, -4.786867587372664268e+00, 8.139092139845589824e-02, 3.083082361467670007e-01, 2.639920438574031025e-01
2.620299999997951090e+01, 1.946563465705882512e-01, 1.061158383341758854e-01, -2.974582709584408846e+00, 8.854050823641236578e-02, 3.007721849047641505e-01, 2.943773150580650810e-01
2.631199999997625127e+01, 1.906854248253296857e-01, 1.171945112330321642e-01, -1.245780076618460512e-02, 7.349091359229752152e-02, 3.078799360583618361e-01, 2.386999118330548064e-01
2.640600000001722947e+01, 1.916387036655888554e-01, 1.017733351653403590e-01, 3.042908391444441474e+00, 8.986536850024849643e-02, 2.934120388309292005e-01, 3.062770323205142864e-01
2.651600000000325963e+01, 1.894358566021386858e-01, 1.214250386824598793e-01, 4.789868158504168250e+00, 6.801081791967880652e-02, 3.108608952845985929e-01, 2.187821593237506135e-01
2.660899999999674037e+01, 1.930283652840146802e-01, 7.951767967342304733e-02, 4.805788922743730929e+00, 1.135106856105916329e-01, 2.725460449574377275e-01, 4.164826006861265806e-01
2.670299999997951090e+01, 1.936289953799202601e-01, 1.160466709906203819e-01, 2.997660924692678641e+00, 7.758232438929987818e-02, 3.096756663705406698e-01, 2.505276739970559441e-01
2.681199999997625127e+01, 1.937288320364883576e-01, 1.305677116913626645e-01, 4.063751173970595043e-02, 6.316112034512569307e-02, 3.242965437278509944e-01, 1.947634705540691180e-01
2.690600000001722947e+01, 1.941491120643620838e-01, 1.034089806908007059e-01, -2.898550084376698699e+00, 9.074013137356137793e-02, 2.975580927551627619e-01, 3.049492975753959056e-01
2.701600000000325963e+01, 1.968285986582862246e-01, 1.155197956525618047e-01, -4.755153644919487554e+00, 8.130880300572441988e-02, 3.123483943108480432e-01, 2.603144581073343899e-01
2.710899999999674037e+01, 1.913150397600637820e-01, 1.113492036942730218e-01, -4.785930372225127627e+00, 7.996583606579076020e-02, 3.026642434543367899e-01, 2.642064194737138716e-01
2.721899999998277053e+01, 1.925050280531493685e-01, 1.377849791721663109e-01, -2.872930534908346267e+00, 5.472004888098305764e-02, 3.302900072253156516e-01, 1.656727351235134371e-01
2.731199999997625127e+01, 1.967980035389095272e-01, 1.498813438872372839e-01, 1.072510372940901624e-01, 4.691665965167224339e-02, 3.466793474261468111e-01, 1.353315679171425423e-01
2.740600000001722947e+01, 1.901942929777965530e-01, 1.079920612586817152e-01, 3.038083796825824745e+00, 8.220223171911483773e-02, 2.981863542364782682e-01, 2.756740224736237144e-01
2.751600000000325963e+01, 1.912119825696463604e-01, 6.738431469662836681e-02, 4.822611539772809763e+00, 1.238276678730179936e-01, 2.585962972662747550e-01, 4.788454791582477110e-01
2.760899999999674037e+01, 1.993744330303922341e-01, 9.435784512633561827e-02, 4.772082521937986321e+00, 1.050165879040566158e-01, 2.937322781567278662e-01, 3.575248473306107400e-01
2.771899999998277053e+01, 1.934969533514632190e-01, 1.201627002692559482e-01, 2.911468976472296522e+00, 7.333425308220727079e-02, 3.136596536207191810e-01, 2.338019960032343969e-01
2.781199999997625127e+01, 1.952521458855088210e-01, 1.358606614303146110e-01, -6.246621657646302811e-02, 5.939148445519421005e-02, 3.311128073158234320e-01, 1.793693361989020518e-01
2.790600000001722947e+01, 1.943004772876261999e-01, 1.043832272798692479e-01, -2.952048434173359048e+00, 8.991725000775695198e-02, 2.986837045674954338e-01, 3.010450474288857148e-01
2.801600000000325963e+01, 1.958946430083142454e-01, 1.169126797767342657e-01, -4.806882457212327431e+00, 7.898196323157997967e-02, 3.128073227850485249e-01, 2.524939714594019446e-01
2.810899999999674037e+01, 1.932167666689340035e-01, 1.140399573298247482e-01, -4.763245577773322914e+00, 7.917680933910925534e-02, 3.072567239987587517e-01, 2.576894276182841725e-01
2.821899999998277053e+01, 1.943745496138702678e-01, 1.127018124378656450e-01, -2.898706282394029277e+00, 8.167273717600462279e-02, 3.070763620517359405e-01, 2.659688184082514284e-01
2.832799999997951090e+01, 1.919688086879609568e-01, 1.096407305958943118e-01, 3.656122528081928169e-01, 8.232807809206664496e-02, 3.016095392838552547e-01, 2.729624476982633330e-01
2.842200000002048910e+01, 1.975499988764555237e-01, 1.344199302831929066e-01, 3.250687039975859616e+00, 6.313006859326261710e-02, 3.319699291596484025e-01, 1.901680334513147774e-01
2.851600000000325963e+01, 1.961088086713396184e-01, 1.334972124795152926e-01, 4.899911008314941085e+00, 6.261159619182432579e-02, 3.296060211508549109e-01, 1.899588969073113254e-01
2.862500000000000000e+01, 1.928608973438632190e-01, 1.228645653292334550e-01, 4.666919793029782326e+00, 6.999633201462976406e-02, 3.157254626730966462e-01, 2.216999903080488499e-01
2.871899999998277053e+01, 1.948254247519817239e-01, 1.054543244659081613e-01, 2.657338749754950769e+00, 8.937110028607356260e-02, 3.002797492178899130e-01, 2.976261320280503830e-01
2.882799999997951090e+01, 1.967223209124778771e-01, 1.162878589103045202e-01, -3.540303369789758459e-01, 8.043446200217335695e-02, 3.130101798227823973e-01, 2.569707542665644051e-01
2.892200000002048910e+01, 1.964630677273102033e-01, 1.203135578407997786e-01, -3.212376572936365360e+00, 7.614950988651042474e-02, 3.167766255681099818e-01, 2.403886642517995831e-01
2.903100000001722947e+01, 1.964115391198502647e-01, 1.158450743532599969e-01, -4.885755212293551253e+00, 8.056646476659026779e-02, 3.122566134731102894e-01, 2.580136377913039292e-01
2.912500000000000000e+01, 1.959397304800115924e-01, 1.183393764911088303e-01, -4.636343327287199223e+00, 7.760035398890276215e-02, 3.142791069711204366e-01, 2.469154082076272794e-01
2.921899999998277053e+01, 1.969815741721374636e-01, 1.263166476032675789e-01, -2.576857008733253629e+00, 7.066492656886988466e-02, 3.232982217754050147e-01, 2.185750548852716801e-01
2.932799999997951090e+01, 1.960073617479905217e-01, 1.351635458050282901e-01, 4.585152475270716232e-01, 6.084381594296223161e-02, 3.311709075530188118e-01, 1.837233119072255449e-01
2.942200000002048910e+01, 1.984227643905545069e-01, 9.880226159177032952e-02, 3.318389633278747475e+00, 9.962050279878417736e-02, 2.972250259823248086e-01, 3.351686234008718346e-01
2.953100000001722947e+01, 1.962698355313649279e-01, 1.049955248098655286e-01, 4.913627141305733304e+00, 9.127431072149939928e-02, 3.012653603412304704e-01, 3.029698157734326269e-01
2.962500000000000000e+01, 1.961716091786900040e-01, 1.013498077943455478e-01, 4.646071206340820936e+00, 9.482180138434445626e-02, 2.975214169730355795e-01, 3.187058005741421063e-01
2.971899999998277053e+01, 1.987705823503199687e-01, 1.318643584244591771e-01, 2.609549005068500183e+00, 6.690622392586079159e-02, 3.306349407747791735e-01, 2.023567859134275670e-01
2.982799999997951090e+01, 1.960427876568738570e-01, 1.131172432176251741e-01, -4.142251887664139542e-01, 8.292554443924868290e-02, 3.091600308744990588e-01, 2.682285423658519741e-01
2.992200000002048910e+01, 1.989380502715604460e-01, 1.252635110815750186e-01, -3.289274245736402591e+00, 7.367453918998542739e-02, 3.242015613531354923e-01, 2.272491806716984697e-01
3.003100000001722947e+01, 1.970685286133337377e-01, 1.218529958663820550e-01, -4.900720103370664660e+00, 7.521553274695168267e-02, 3.189215244797157789e-01, 2.358433877100558629e-01
