# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.550000000000000000e+01, 1.727695806307670556e-01, 1.525752098501543808e-01, -6.492751645479367673e-01, 2.019437078061267488e-02, 3.253447904809214641e-01, 6.207067508522744193e-02
1.560899999999674037e+01, 1.769965344995280410e-01, 1.552788496201657487e-01, 2.403429049051906574e+00, 2.171768487936229231e-02, 3.322753841196938174e-01, 6.536049890334050261e-02
1.570300000003771856e+01, 1.700884842737790115e-01, 1.531967732600857113e-01, 4.552326841374690680e+00, 1.689171101369330019e-02, 3.232852575338647227e-01, 5.225017417295579197e-02
1.579700000002048910e+01, 1.681819268734676132e-01, 1.527974268191133744e-01, 4.960358998564916355e+00, 1.538450005435423873e-02, 3.209793536925810153e-01, 4.792987423449295015e-02
1.590600000001722947e+01, 1.743927309031166328e-01, 1.515865053828032438e-01, 3.492815951350809911e+00, 2.280622552031338901e-02, 3.259792362859198489e-01, 6.996220305366261660e-02
1.600000000000000000e+01, 1.760802919066034866e-01, 1.510824915450004469e-01, 6.938374562655768019e-01, 2.499780036160303975e-02, 3.271627834516039335e-01, 7.640783617828852958e-02
1.610899999999674037e+01, 1.726005024883202066e-01, 1.507443352887240795e-01, -2.375733968961933673e+00, 2.185616719959612708e-02, 3.233448377770442583e-01, 6.759398835575843034e-02
1.620300000003771856e+01, 1.707261504280623843e-01, 1.515913361931921777e-01, -4.554952492327071667e+00, 1.913481423487020661e-02, 3.223174866212545897e-01, 5.936635469410612986e-02
1.631200000003445894e+01, 1.705329182527645648e-01, 1.524850348458481886e-01, -4.928081406870949976e+00, 1.804788340691637627e-02, 3.230179530986127534e-01, 5.587269448582821152e-02
1.640600000001722947e+01, 1.720900474956553461e-01, 1.523352799294634685e-01, -3.415128071335811200e+00, 1.975476756619187757e-02, 3.244253274251188146e-01, 6.089157009713278695e-02
1.651500000001396984e+01, 1.710530348539909817e-01, 1.518006710056420683e-01, -3.060605910321226864e-01, 1.925236384834891346e-02, 3.228537058596330223e-01, 5.963185027437552937e-02
1.660899999999674037e+01, 1.719837698233065426e-01, 1.533674616358617071e-01, 2.697473032269866788e+00, 1.861630818744483551e-02, 3.253512314591682220e-01, 5.721911087888779945e-02
1.671799999999348074e+01, 1.720948783167565443e-01, 1.527877652090972871e-01, 4.696868929840079865e+00, 1.930711310765925726e-02, 3.248826435258538314e-01, 5.942796111889805249e-02
1.681200000003445894e+01, 1.717599425730466089e-01, 1.524753732491505309e-01, 4.879025199773772137e+00, 1.928456932389607803e-02, 3.242353158221971121e-01, 5.947707847614994159e-02
1.692200000002048910e+01, 1.734056365481163597e-01, 1.515140433329426883e-01, 3.213338103282141756e+00, 2.189159321517367141e-02, 3.249196798810590758e-01, 6.737539943159910616e-02
1.701500000001396984e+01, 1.751688801496097403e-01, 1.517813477922807519e-01, 3.179885072848814831e-01, 2.338753235732898839e-02, 3.269502279418904922e-01, 7.153239349166534700e-02
1.710899999999674037e+01, 1.748903037763677726e-01, 1.528312424277092352e-01, -2.699796685917679628e+00, 2.205906134865853740e-02, 3.277215462040770078e-01, 6.731037859476604601e-02
1.720300000003771856e+01, 1.724974453577679534e-01, 1.558424433744212412e-01, -4.618529860042753121e+00, 1.665500198334671222e-02, 3.283398887321892223e-01, 5.072488160867771184e-02
1.731200000003445894e+01, 1.844408044226773791e-01, 1.562224666085161584e-01, -4.867009251688583227e+00, 2.821833781416122067e-02, 3.406632710311935375e-01, 8.283351982367759270e-02
1.742200000002048910e+01, 1.822508396666893404e-01, 1.519488156569977488e-01, -3.186173993093653234e+00, 3.030202400969159160e-02, 3.341996553236871170e-01, 9.067042268593228371e-02
1.751500000001396984e+01, 1.700337351636584671e-01, 1.539745326356272703e-01, -2.724527778750073237e-01, 1.605920252803119674e-02, 3.240082677992857096e-01, 4.956417512771443823e-02
1.760899999999674037e+01, 1.705007129139902156e-01, 1.524641013643179832e-01, 2.721402571101024126e+00, 1.803661154967223235e-02, 3.229648142783081988e-01, 5.584698627302960017e-02
1.771799999999348074e+01, 1.717261269287243819e-01, 1.528747196791790663e-01, 4.697587180996904088e+00, 1.885140724954531555e-02, 3.246008466079034482e-01, 5.807565644558092960e-02
1.781200000003445894e+01, 1.766438857747172630e-01, 1.528602272659732586e-01, 4.879585632837598830e+00, 2.378365850874400445e-02, 3.295041130406904939e-01, 7.218015668838391463e-02
1.790600000001722947e+01, 1.737518442126569640e-01, 1.528248013727961652e-01, 3.230002039646808321e+00, 2.092704283986079883e-02, 3.265766455854531292e-01, 6.408003487923927266e-02
1.801500000001396984e+01, 1.728549248563055474e-01, 1.531275317394619195e-01, 3.529458644257926769e-01, 1.972739311684362784e-02, 3.259824565957674669e-01, 6.051673247344859646e-02
1.810899999999674037e+01, 1.727164417985550260e-01, 1.519472053831577019e-01, -2.694896615909516235e+00, 2.076923641539732412e-02, 3.246636471817127001e-01, 6.397154900367665875e-02
1.821799999999348074e+01, 1.696408297649577013e-01, 1.525687687700048867e-01, -4.672759346535628744e+00, 1.707206099495281459e-02, 3.222095985349625602e-01, 5.298433402535755732e-02
1.831200000003445894e+01, 1.725602458102795111e-01, 1.517893991237114770e-01, -4.860147597036339029e+00, 2.077084668656803412e-02, 3.243496449339909882e-01, 6.403844434852132284e-02
1.842200000002048910e+01, 1.735956481897381332e-01, 1.527426777050714668e-01, -3.188486364228462655e+00, 2.085297048466666636e-02, 3.263383258948096000e-01, 6.389985125862390758e-02
1.853100000001722947e+01, 1.725908408874189670e-01, 1.521871353077178801e-01, 1.955107169514757465e-02, 2.040370557970108689e-02, 3.247779761951368194e-01, 6.282355047203662390e-02
1.862500000000000000e+01, 1.722703975350800276e-01, 1.552063875661829351e-01, 2.980617049448735401e+00, 1.706400996889709254e-02, 3.274767851012629905e-01, 5.210754088605250994e-02
1.871799999999348074e+01, 1.723927778968611380e-01, 1.541500518516880081e-01, 4.753789611056372877e+00, 1.824272604517312990e-02, 3.265428297485491460e-01, 5.586625821556317345e-02
1.881200000003445894e+01, 1.743250996374916539e-01, 1.536122223708695222e-01, 4.836316360604374864e+00, 2.071287726662213169e-02, 3.279373220083611762e-01, 6.316108559944277889e-02
1.892200000002048910e+01, 1.738532910767589257e-01, 1.524206241393666617e-01, 3.086165523072070371e+00, 2.143266693739226403e-02, 3.262739152161255873e-01, 6.568918303872116338e-02
1.901500000001396984e+01, 1.717212960981177594e-01, 1.530888853220159218e-01, 1.127372183822830803e-01, 1.863241077610183760e-02, 3.248101814201336812e-01, 5.736399855028340156e-02
1.912500000000000000e+01, 1.708082740918688558e-01, 1.527233544927883158e-01, -2.863996705133773357e+00, 1.808491959908054003e-02, 3.235316285846571716e-01, 5.589845938153256699e-02
1.921799999999348074e+01, 1.758403619495919890e-01, 1.515655718995077283e-01, -4.723500920971404504e+00, 2.427479005008426061e-02, 3.274059338490997173e-01, 7.414279199127903064e-02
1.931200000003445894e+01, 1.874777703557157782e-01, 1.550872277377911834e-01, -4.831052006822441847e+00, 3.239054261792459477e-02, 3.425649980935069339e-01, 9.455298351608951157e-02
1.942200000002048910e+01, 1.757759512293782245e-01, 1.509391777147582603e-01, -3.072856641613357365e+00, 2.483677351461996419e-02, 3.267151289441364570e-01, 7.601966151639917568e-02
1.951600000000325963e+01, 1.686328019302893444e-01, 1.549036572090115860e-01, -1.974720773542359531e+00, 1.372914472127775842e-02, 3.235364591393009581e-01, 4.243461388494264297e-02
1.962500000000000000e+01, 1.745795220051655494e-01, 1.542434473786263582e-01, 1.102445939920389195e+00, 2.033607462653919118e-02, 3.288229693837919076e-01, 6.184505499919489696e-02
1.971899999998277053e+01, 1.754989851002611845e-01, 1.523658750280199314e-01, 3.776954886949299706e+00, 2.313311007224125304e-02, 3.278648601282810882e-01, 7.055684486342983508e-02
1.982799999997951090e+01, 1.738677834934765909e-01, 1.538247777327049204e-01, 5.024371053739668191e+00, 2.004300576077167051e-02, 3.276925612261815113e-01, 6.116405476454343793e-02
1.992199999996228144e+01, 1.755086467121855232e-01, 1.532064348661670017e-01, 4.312594166849362587e+00, 2.230221184601852147e-02, 3.287150815783524971e-01, 6.784663404834551104e-02
2.001600000000325963e+01, 1.795471992820861507e-01, 1.539954661134638469e-01, 1.956170922654908217e+00, 2.555173316862230370e-02, 3.335426653955499976e-01, 7.660709054513421823e-02
