# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.545399999991059303e+01, 5.435212529245872504e-02, 4.383225301524688866e-02, -4.981852355768415563e+00, 1.051987227721183638e-02, 9.818437830770561370e-02, 1.071440534485334217e-01
1.556299999984912574e+01, 5.298178829745408408e-02, 4.200137986705444054e-02, -4.982565738077087580e+00, 1.098040843039964354e-02, 9.498316816450852462e-02, 1.156037289826113701e-01
1.565699999989010394e+01, 5.318951270795701375e-02, 4.237335147454963924e-02, 5.043917084003730622e+00, 1.081616123340737451e-02, 9.556286418250664605e-02, 1.131837280719275168e-01
1.576599999982863665e+01, 5.427966328589470257e-02, 4.378072450686130296e-02, 5.044161872266153424e+00, 1.049893877903339962e-02, 9.806038779275599859e-02, 1.070660540443935105e-01
1.585999999986961484e+01, 5.291415709608934814e-02, 4.261167095309517650e-02, 5.043775364261090743e+00, 1.030248614299417165e-02, 9.552582804918452464e-02, 1.078502678635730599e-01
1.595399999991059303e+01, 5.343910405267886243e-02, 4.219461188276343866e-02, 5.044997696170519852e+00, 1.124449216991542377e-02, 9.563371593544230109e-02, 1.175787436462893132e-01
1.606299999984912574e+01, 5.515564839717028434e-02, 4.388378157336057100e-02, 5.044448532497657567e+00, 1.127186682380971333e-02, 9.903942997053086228e-02, 1.138119113484765826e-01
1.615699999989010394e+01, 5.197698186049024699e-02, 4.215113469170839872e-02, 5.043090922823412647e+00, 9.825847168781848273e-03, 9.412811655219864571e-02, 1.043880142160598240e-01
1.626599999982863665e+01, 5.378692166466175761e-02, 4.325738785288181509e-02, 5.043830119453398098e+00, 1.052953381177994252e-02, 9.704430951754357271e-02, 1.085023311941482188e-01
1.637500000000000000e+01, 5.251159041695035307e-02, 4.260361961451841067e-02, 5.043231032073406617e+00, 9.907970802431942392e-03, 9.511521003146876374e-02, 1.041681009709582856e-01
1.646899999980814755e+01, 5.395277913870952929e-02, 4.288863680965723096e-02, 5.044920394435473909e+00, 1.106414232905229833e-02, 9.684141594836676026e-02, 1.142501090127740621e-01
1.656299999984912574e+01, 5.430059675541056008e-02, 4.353757424392201009e-02, 5.043680347702915512e+00, 1.076302251148854999e-02, 9.783817099933256323e-02, 1.100084190204452389e-01
1.667200000002048910e+01, 5.202690013066864350e-02, 4.192891790140083202e-02, 5.044330969579126744e+00, 1.009798222926781147e-02, 9.395581803206948246e-02, 1.074758587682256850e-01
1.676599999982863665e+01, 5.300433203595050075e-02, 4.270989719958026565e-02, 5.043367920537356497e+00, 1.029443483637023510e-02, 9.571422923553077333e-02, 1.075538602629081547e-01
1.687500000000000000e+01, 5.350351471978581630e-02, 4.248123934616165193e-02, 5.043105416745334857e+00, 1.102227537362416437e-02, 9.598475406594747517e-02, 1.148336054083253510e-01
1.696899999980814755e+01, 5.288839283347538528e-02, 4.194824109753556712e-02, 5.044324527702659822e+00, 1.094015173593981816e-02, 9.483663393101095240e-02, 1.153578662850713032e-01
1.706299999984912574e+01, 5.264524254964156325e-02, 4.232987428439478894e-02, 5.043995995914346331e+00, 1.031536826524677430e-02, 9.497511683403635219e-02, 1.086112721848218055e-01
1.717200000002048910e+01, 5.263719121816991253e-02, 4.209477536276330645e-02, 5.043892927155527950e+00, 1.054241585540660608e-02, 9.473196658093321898e-02, 1.112867834998422512e-01
1.726599999982863665e+01, 5.314764577216023883e-02, 4.268252267761460383e-02, 5.044091012469223756e+00, 1.046512309454563500e-02, 9.583016844977484960e-02, 1.092048909423598418e-01
1.737500000000000000e+01, 5.369030566380202096e-02, 4.259717854041226298e-02, 5.043693231201746840e+00, 1.109312712338975798e-02, 9.628748420421429088e-02, 1.152084013313979249e-01
1.746899999980814755e+01, 5.259371401895798770e-02, 4.176628096884046903e-02, 5.043429117394242489e+00, 1.082743305011751866e-02, 9.435999498779845673e-02, 1.147460112891866696e-01
1.756299999984912574e+01, 5.386582473473543881e-02, 4.357138984426267569e-02, 5.043786637500361714e+00, 1.029443489047276311e-02, 9.743721457899812144e-02, 1.056519825094800469e-01
1.767200000002048910e+01, 5.532794694069237407e-02, 4.394980247843600224e-02, -4.981374083660847774e+00, 1.137814446225637183e-02, 9.927774941912836937e-02, 1.146092103097583331e-01
1.776599999982863665e+01, 5.408965181030898212e-02, 4.332179849340189043e-02, -4.981921600563921082e+00, 1.076785331690709169e-02, 9.741145030371087254e-02, 1.105399137712755331e-01
1.787500000000000000e+01, 5.365004898937041078e-02, 4.294338583781121682e-02, -4.981512573223229268e+00, 1.070666315155919396e-02, 9.659343482718163454e-02, 1.108425554046693073e-01
1.796899999980814755e+01, 5.352766872298349993e-02, 4.210926773041205606e-02, -4.981710645524394465e+00, 1.141840099257144386e-02, 9.563693645339554905e-02, 1.193932116189825726e-01
1.806299999984912574e+01, 5.215089066976277832e-02, 4.211570879697847103e-02, -4.981696152423626955e+00, 1.003518187278430729e-02, 9.426659946674124935e-02, 1.064553291362215631e-01
1.817200000002048910e+01, 5.327163630787172532e-02, 4.238301305408163216e-02, -4.981559273208747918e+00, 1.088862325379009316e-02, 9.565464936195336443e-02, 1.138326607898376003e-01
1.826599999982863665e+01, 5.326680551106972861e-02, 4.194502053574947903e-02, -4.981357980221327253e+00, 1.132178497532024958e-02, 9.521182604681921458e-02, 1.189115411960789959e-01
1.837500000000000000e+01, 5.301077310126679071e-02, 4.144744815338895216e-02, -4.981689711052471381e+00, 1.156332494787783854e-02, 9.445822125465574981e-02, 1.224173480538401915e-01
1.846899999980814755e+01, 5.320722563793171822e-02, 4.291923183909270023e-02, -4.981634959379594108e+00, 1.028799379883901799e-02, 9.612645747702441845e-02, 1.070256209254147745e-01
1.856299999984912574e+01, 5.458561396806364818e-02, 4.404802874289151515e-02, -4.981614024907706550e+00, 1.053758522517213303e-02, 9.863364271095516334e-02, 1.068356083740353568e-01
1.867200000002048910e+01, 5.477079464976306045e-02, 4.294177557219989311e-02, -4.981564104249288860e+00, 1.182901907756316734e-02, 9.771257022196294661e-02, 1.210593381249974315e-01
1.876599999982863665e+01, 5.458239343835834950e-02, 4.282422610860973922e-02, -4.981620466254070401e+00, 1.175816732974861029e-02, 9.740661954696808178e-02, 1.207121998939608976e-01
1.887500000000000000e+01, 5.321849750550877722e-02, 4.253759864857101919e-02, -4.982412755420323691e+00, 1.068089885693775803e-02, 9.575609615407978947e-02, 1.115427558758376458e-01
1.896899999980814755e+01, 5.460010636813495549e-02, 4.281134397447101947e-02, -4.982274265851463824e+00, 1.178876239366393602e-02, 9.741145034260598190e-02, 1.210202943514510771e-01
1.907899999991059303e+01, 5.502038599071053249e-02, 4.323806462904317832e-02, -4.982161541762909707e+00, 1.178232136166735416e-02, 9.825845061975371775e-02, 1.199115321618826335e-01
1.917200000002048910e+01, 5.240531280715662876e-02, 4.191281520323070220e-02, -4.981712255844616521e+00, 1.049249760392592656e-02, 9.431812801038733096e-02, 1.112458211932533247e-01
1.928199999989010394e+01, 5.240531280825724142e-02, 4.162779801345650038e-02, -4.982245279667953497e+00, 1.077751479480074104e-02, 9.403311082171374180e-02, 1.146140407418281548e-01
1.937500000000000000e+01, 5.315408683664501338e-02, 4.168093681040153931e-02, -4.982163152131981576e+00, 1.147315002624347408e-02, 9.483502364704654575e-02, 1.209800934825915747e-01
1.946899999980814755e+01, 5.581263723696203161e-02, 4.357944115418687508e-02, -4.982499713985383494e+00, 1.223319608277515652e-02, 9.939207839114891363e-02, 1.230801919105914410e-01
1.957899999991059303e+01, 5.396083047350260647e-02, 4.277430784159049620e-02, -4.982137386628152420e+00, 1.118652263191211027e-02, 9.673513831509310268e-02, 1.156407364144610150e-01
1.967200000002048910e+01, 5.310738910335802837e-02, 4.294821665386035214e-02, 5.043240694785215972e+00, 1.015917244949767623e-02, 9.605560575721838745e-02, 1.057634520069041795e-01
1.976599999982863665e+01, 5.460654744042749836e-02, 4.279846185882751203e-02, 5.043646528136063623e+00, 1.180808558159998634e-02, 9.740500929925501039e-02, 1.212266768059360872e-01
1.987500000000000000e+01, 5.338596525935429549e-02, 4.299813492698321277e-02, 5.043184328839473984e+00, 1.038783033237108272e-02, 9.638410018633750131e-02, 1.077753520786985941e-01
1.996899999980814755e+01, 5.592213537908542753e-02, 4.562125927337429970e-02, 5.044702983825528619e+00, 1.030087610571112783e-02, 1.015433946524597342e-01, 1.014430937725362414e-01
2.007899999991059303e+01, 5.569347750617463511e-02, 4.492240355646473504e-02, 5.043598214660062418e+00, 1.077107394970990006e-02, 1.006158810626393701e-01, 1.070514300123681789e-01
2.017200000002048910e+01, 6.014103435283837257e-02, 4.892713674591948891e-02, 5.044322917445406063e+00, 1.121389760691888365e-02, 1.090681710987578545e-01, 1.028154913935894893e-01
2.028199999989010394e+01, 5.493504185687450581e-02, 4.422032729766099679e-02, 5.042912162935832221e+00, 1.071471455921350902e-02, 9.915536915453550260e-02, 1.080598524373846542e-01
2.037500000000000000e+01, 5.120405384047412717e-02, 4.105454313745240252e-02, 5.043504808593654687e+00, 1.014951070302172464e-02, 9.225859697792652969e-02, 1.100115440239142345e-01
2.046899999980814755e+01, 5.248421588767314405e-02, 4.237013093730237351e-02, 5.043132794465322810e+00, 1.011408495037077054e-02, 9.485434682497551062e-02, 1.066275325160711968e-01
2.057899999991059303e+01, 5.312993283911301295e-02, 4.312534600305133886e-02, 5.043812404692593176e+00, 1.000458683606167409e-02, 9.625527884216435182e-02, 1.039380588410824258e-01
2.068799999984912574e+01, 5.466129650966184556e-02, 4.358105145339274955e-02, 5.044696542060751021e+00, 1.108024505626909600e-02, 9.824234796305458817e-02, 1.127848151637823038e-01
2.078199999989010394e+01, 5.286101829762036158e-02, 4.224775068690050234e-02, 5.042820367101906953e+00, 1.061326761071985925e-02, 9.510876898452086392e-02, 1.115908419805873991e-01
2.089099999982863665e+01, 5.669184289366996365e-02, 4.529598541164985698e-02, 5.043609487843434103e+00, 1.139585748202010668e-02, 1.019878283053198276e-01, 1.117374266260916377e-01
2.098499999986961484e+01, 5.295763429961402452e-02, 4.341197344658501850e-02, 5.043843003130538349e+00, 9.545660853029006021e-03, 9.636960774619904302e-02, 9.905260669078007341e-02
2.107899999991059303e+01, 5.582068857094164144e-02, 4.430889196015866394e-02, 5.043889706253922967e+00, 1.151179661078297750e-02, 1.001295805311002984e-01, 1.149689886816953888e-01
2.118799999984912574e+01, 5.394311754475255433e-02, 4.359715410757178389e-02, 5.042931488311066524e+00, 1.034596343718077044e-02, 9.754027165232434515e-02, 1.060686346461926222e-01
2.128199999989010394e+01, 5.336825231256093344e-02, 4.357138984375732299e-02, 5.042958865770782673e+00, 9.796862468803610446e-03, 9.693964215631825643e-02, 1.010614672272655834e-01
2.137500000000000000e+01, 5.297051643613030769e-02, 4.218334001972798286e-02, 5.042619060919204088e+00, 1.078717641640232483e-02, 9.515385645585829055e-02, 1.133656250853739972e-01
2.148499999986961484e+01, 5.406227727814171685e-02, 4.252471654175457583e-02, 5.044707814999304318e+00, 1.153756073638714102e-02, 9.658699381989629962e-02, 1.194525295807526977e-01
2.157899999991059303e+01, 5.355343298993835155e-02, 4.214308334954947055e-02, 5.043984722687427258e+00, 1.141034964038888100e-02, 9.569651633948782210e-02, 1.192347441354096732e-01
2.168799999984912574e+01, 5.651954434676859096e-02, 4.377428341531142131e-02, -4.981604362828305987e+00, 1.274526093145716965e-02, 1.002938277620800123e-01, 1.270792153001863156e-01
2.178199999989010394e+01, 5.512505332846898143e-02, 4.408023407580570485e-02, -4.981671997265118002e+00, 1.104481925266327658e-02, 9.920528740427468628e-02, 1.113329696597135515e-01
2.189099999982863665e+01, 5.384167073577064699e-02, 4.264065571420722761e-02, -4.981435276737347095e+00, 1.120101502156341938e-02, 9.648232644997786767e-02, 1.160939566208603613e-01
2.198499999986961484e+01, 5.538752682281260220e-02, 4.326865970513199544e-02, -4.981704204148210025e+00, 1.211886711768060676e-02, 9.865618652794459764e-02, 1.228394036318027488e-01
2.209399999980814755e+01, 5.416694462250708220e-02, 4.224614039931576942e-02, -4.981593090428257042e+00, 1.192080422319131278e-02, 9.641308502182285856e-02, 1.236430119469060507e-01
2.218799999984912574e+01, 5.860967062483071754e-02, 4.608340578237937746e-02, -4.981678438640475548e+00, 1.252626484245134009e-02, 1.046930764072100950e-01, 1.196474998378084798e-01
2.228199999989010394e+01, 5.479655892506701820e-02, 4.317848476859923595e-02, -4.981665555884994490e+00, 1.161807415646778224e-02, 9.797504369366624721e-02, 1.185819747403577956e-01
2.239099999982863665e+01, 5.593984831082493558e-02, 4.447152886761083362e-02, -4.981638180050092402e+00, 1.146831944321410196e-02, 1.004113771784357623e-01, 1.142133467887245096e-01
2.248499999986961484e+01, 5.486257985173131901e-02, 4.339265022495611412e-02, -4.981477145662260853e+00, 1.146992962677520489e-02, 9.825523007668743314e-02, 1.167360721441801641e-01
2.259399999980814755e+01, 5.314603550320577685e-02, 4.245064425130100350e-02, -4.981504521505809358e+00, 1.069539125190477336e-02, 9.559667975450678035e-02, 1.118803632026828115e-01
2.268799999984912574e+01, 5.658717554861258242e-02, 4.542158618830761246e-02, -4.981440107744585788e+00, 1.116558936030496996e-02, 1.020087617369201949e-01, 1.094571600535740041e-01
2.278199999989010394e+01, 5.597849471363115087e-02, 4.423965047183840010e-02, -4.981444938777596754e+00, 1.173884424179275077e-02, 1.002181451854695510e-01, 1.171329225867048379e-01
2.289099999982863665e+01, 5.670633528941234486e-02, 4.504317352614149728e-02, -4.981633349023755208e+00, 1.166316176327084758e-02, 1.017495088155538352e-01, 1.146262217777700987e-01
2.298499999986961484e+01, 5.725543626859146140e-02, 4.503512219840795361e-02, -4.981501300813266475e+00, 1.222031407018350779e-02, 1.022905584669994150e-01, 1.194666864012281088e-01
2.309399999980814755e+01, 5.356792538701982825e-02, 4.428634820463812904e-02, -4.981472314638391907e+00, 9.281577182381699209e-03, 9.785427359165796424e-02, 9.485101510347269949e-02
2.318799999984912574e+01, 5.425067848716676189e-02, 4.236368985431698819e-02, -4.981504521518751893e+00, 1.188698863284977369e-02, 9.661436834148375008e-02, 1.230354121949561313e-01
2.328199999989010394e+01, 5.641487700729459764e-02, 4.557295125522713847e-02, -4.981610804194049003e+00, 1.084192575206745918e-02, 1.019878282625217292e-01, 1.063060753108675260e-01
2.339099999982863665e+01, 5.725382599597510919e-02, 4.491757272934115280e-02, -4.981652673152678013e+00, 1.233625326663395638e-02, 1.021713987253162620e-01, 1.207407691442052428e-01
2.348499999986961484e+01, 5.750341734825229617e-02, 4.514139979401454034e-02, -4.981786331688641489e+00, 1.236201755423775583e-02, 1.026448171422668365e-01, 1.204348928509840350e-01
2.359399999980814755e+01, 5.427966329791050065e-02, 4.360520542180502251e-02, -4.981604362824588961e+00, 1.067445787610547814e-02, 9.788486871971552317e-02, 1.090511538271642794e-01
2.368799999984912574e+01, 5.336181125217533128e-02, 4.346994307201786090e-02, 5.043963786896712875e+00, 9.891868180157470380e-03, 9.683175432419319217e-02, 1.021552098192855945e-01
2.378199999989010394e+01, 5.531506481028505839e-02, 4.374851918193832512e-02, 5.044380893665963761e+00, 1.156654562834673328e-02, 9.906358399222338351e-02, 1.167588044185310509e-01
2.389099999982863665e+01, 5.431347888992094780e-02, 4.448119048656685309e-02, 5.043171445320218993e+00, 9.832288403354094708e-03, 9.879466937648780089e-02, 9.952245870559173202e-02
2.398499999986961484e+01, 5.400269740829635040e-02, 4.506088648160175292e-02, 5.043508029381601254e+00, 8.941810926694597483e-03, 9.906358388989811026e-02, 9.026334981614195230e-02
2.409399999980814755e+01, 5.441009491086509775e-02, 4.486604423867243674e-02, 5.043508029440010532e+00, 9.544050672192661011e-03, 9.927613914953753449e-02, 9.613640048810380423e-02
2.418799999984912574e+01, 5.550185575576851993e-02, 4.485638262939910248e-02, 5.043656190866814271e+00, 1.064547312636941745e-02, 1.003582383851676224e-01, 1.060747308607875861e-01
2.428199999989010394e+01, 5.315891764080461768e-02, 4.227834575103773390e-02, 5.043474209865247637e+00, 1.088057188976688378e-02, 9.543726339184235852e-02, 1.140075847008928112e-01
2.439099999982863665e+01, 5.485130798127235002e-02, 4.431533302650161876e-02, 5.043160172160881416e+00, 1.053597495477073126e-02, 9.916664100777397572e-02, 1.062451530847433323e-01
2.448499999986961484e+01, 5.276118175514864228e-02, 4.178560416940389072e-02, 5.043261630554659369e+00, 1.097557758574475156e-02, 9.454678592455253994e-02, 1.160862051355522617e-01
2.459399999980814755e+01, 5.296729590160716844e-02, 4.220588375363523020e-02, 5.044306812883302626e+00, 1.076141214797193824e-02, 9.517317965524239864e-02, 1.130718989000297631e-01
2.470399999991059303e+01, 5.482071291893111931e-02, 4.513656902436914697e-02, 5.044432427964279597e+00, 9.684143894561972332e-03, 9.995728194330026628e-02, 9.688282540590892333e-02
2.479700000002048910e+01, 5.152932771306319853e-02, 4.139430937000451727e-02, 5.044580589324637820e+00, 1.013501834305868127e-02, 9.292363708306772274e-02, 1.090682485232323667e-01
2.489099999982863665e+01, 5.437305876042427405e-02, 4.416879876718467213e-02, 5.043623981844734594e+00, 1.020425999323960192e-02, 9.854185752760893924e-02, 1.035525435511566866e-01
2.500000000000000000e+01, 5.423457582092863771e-02, 4.322196199877116618e-02, 5.044208575487964197e+00, 1.101261382215747153e-02, 9.745653781969980389e-02, 1.130002570225862174e-01
2.509399999980814755e+01, 5.438916142716233165e-02, 4.439262583155726555e-02, 5.043103806388748112e+00, 9.996535595605066105e-03, 9.878178725871959720e-02, 1.011981648947403445e-01
2.520399999991059303e+01, 5.222335267452007934e-02, 4.210282668440688131e-02, 5.044144157357724367e+00, 1.012052599011319803e-02, 9.432617935892695371e-02, 1.072928645991575308e-01
2.529700000002048910e+01, 5.372251099718873546e-02, 4.303517105975003532e-02, 5.044509729642266294e+00, 1.068733993743870014e-02, 9.675768205693877078e-02, 1.104546916610667229e-01
2.539099999982863665e+01, 5.390447113648238336e-02, 4.362774918616298819e-02, 5.045532365819940246e+00, 1.027672195031939517e-02, 9.753222032264537156e-02, 1.053674561731812592e-01
2.550000000000000000e+01, 5.550829682120406866e-02, 4.475171529073801446e-02, 5.043921915184019333e+00, 1.075658153046605420e-02, 1.002600121119420762e-01, 1.072868564832820948e-01
2.559399999980814755e+01, 5.592535591568530834e-02, 4.446830836415740368e-02, 5.043780195561992308e+00, 1.145704755152790466e-02, 1.003936642798427120e-01, 1.141212210323543225e-01
2.570399999991059303e+01, 5.187392479298104375e-02, 4.143456602098658653e-02, -4.982304862387949562e+00, 1.043935877199445722e-02, 9.330849081396763722e-02, 1.118800516536889167e-01
2.579700000002048910e+01, 5.517175106586304223e-02, 4.415591661021344566e-02, -4.982754148328250920e+00, 1.101583445564959657e-02, 9.932766767607648095e-02, 1.109039879157739522e-01
2.589099999982863665e+01, 5.305264003347778118e-02, 4.170831134488037911e-02, -4.982211462456708873e+00, 1.134432868859740207e-02, 9.476095137835816029e-02, 1.197152257716595641e-01
2.600000000000000000e+01, 5.139728584701667297e-02, 4.028483566856569387e-02, -4.982015000495390922e+00, 1.111245017845097910e-02, 9.168212151558235989e-02, 1.212062940380617126e-01
2.609399999980814755e+01, 5.535693174560938484e-02, 4.325094676216817424e-02, -4.982314524436659120e+00, 1.210598498344121060e-02, 9.860787850777755215e-02, 1.227689426711108950e-01
2.620399999991059303e+01, 5.359207938736789550e-02, 4.299330410209839526e-02, -4.982475558824036810e+00, 1.059877528526950025e-02, 9.658538348946629770e-02, 1.097347745834173077e-01
2.629700000002048910e+01, 5.232157894045991187e-02, 4.197722586717660825e-02, -4.982330627882051388e+00, 1.034435307328330361e-02, 9.429880480763652706e-02, 1.096976053342894053e-01
2.639099999982863665e+01, 5.220886026815438341e-02, 4.199976959983898334e-02, -4.981971521216317811e+00, 1.020909066831540007e-02, 9.420862986799335981e-02, 1.083668309646424188e-01
2.650000000000000000e+01, 5.296407536729803855e-02, 4.183230187415478557e-02, -4.982686513882467416e+00, 1.113177349314325298e-02, 9.479637724145281719e-02, 1.174282585165661863e-01
2.659399999980814755e+01, 5.353249952147254298e-02, 4.206901106390843748e-02, -4.982583451870649327e+00, 1.146348845756410550e-02, 9.560151058538098046e-02, 1.199090724338100489e-01
2.670399999991059303e+01, 5.354055085609345233e-02, 4.267447131210091310e-02, -4.982317745157355482e+00, 1.086607954399253922e-02, 9.621502216819435849e-02, 1.129353743222908241e-01
2.679700000002048910e+01, 5.225394773780070445e-02, 4.189349200404349910e-02, -4.982029493598216341e+00, 1.036045573375720535e-02, 9.414743974184419661e-02, 1.100450077258177395e-01
2.689099999982863665e+01, 5.196732026085711109e-02, 4.194502053456289348e-02, -4.982475558828496354e+00, 1.002229972629421761e-02, 9.391234079542000457e-02, 1.067197307766711845e-01
2.700000000000000000e+01, 5.120888464070257745e-02, 4.075342324893110879e-02, -4.981924821229954503e+00, 1.045546139177146866e-02, 9.196230788963369318e-02, 1.136928990986104254e-01
2.709399999980814755e+01, 5.341656031657662784e-02, 4.276303597683434043e-02, -4.981618855906163823e+00, 1.065352433974228741e-02, 9.617959629341096828e-02, 1.107669895727367987e-01
2.720399999991059303e+01, 5.066622475616764515e-02, 4.086936244359722081e-02, -4.982623710451911769e+00, 9.796862312570424336e-03, 9.153558719976487290e-02, 1.070279069843077385e-01
2.729700000002048910e+01, 5.224106560256889381e-02, 4.228317652348256850e-02, -4.982353172700843658e+00, 9.957889079086325312e-03, 9.452424212605145537e-02, 1.053474627789887375e-01
2.739099999982863665e+01, 5.127329530865653434e-02, 4.191120493674845709e-02, -4.982280707231147687e+00, 9.362090371908077246e-03, 9.318450024540499144e-02, 1.004683219553965529e-01
2.750000000000000000e+01, 5.258566268427067314e-02, 4.121556976139840317e-02, -4.982739655231799958e+00, 1.137009292287226997e-02, 9.380123244566906937e-02, 1.212147498110750371e-01
2.760999999986961484e+01, 5.308001457479211843e-02, 4.199010800319826625e-02, -3.278360213052620153e+00, 1.108990657159385218e-02, 9.507012257799038468e-02, 1.166497556842455152e-01
2.770399999991059303e+01, 5.168069278600601058e-02, 4.173085510291487527e-02, 5.043512860779964413e+00, 9.949837683091135310e-03, 9.341154788892089278e-02, 1.065161418256643511e-01
2.781299999984912574e+01, 5.127168504168094082e-02, 4.190798443299926374e-02, 5.043801131444409336e+00, 9.363700608681677084e-03, 9.317966947468020456e-02, 1.004908115844528049e-01
2.790699999989010394e+01, 5.450026983401454889e-02, 4.291601134683482865e-02, 5.043073207841525907e+00, 1.158425848717972023e-02, 9.741628118084938448e-02, 1.189150144797050251e-01
2.800000000000000000e+01, 5.451637250142220281e-02, 4.363419025864516410e-02, 5.044881743684822339e+00, 1.088218224277703872e-02, 9.815056276006736691e-02, 1.108723367117000619e-01
2.810999999986961484e+01, 5.322654883985080548e-02, 4.237335147433708704e-02, 5.044585420887885086e+00, 1.085319736551371844e-02, 9.559990031418788559e-02, 1.135272874746189042e-01
2.820399999991059303e+01, 5.108811463690900861e-02, 4.111412300352586258e-02, 5.044442090625601338e+00, 9.973991633383146038e-03, 9.220223764043486425e-02, 1.081751580940926993e-01
2.831299999984912574e+01, 5.136991130946394479e-02, 4.130735497368755865e-02, 5.042630333974858381e+00, 1.006255633577638614e-02, 9.267726628315151038e-02, 1.085763180048150978e-01
2.840699999989010394e+01, 5.126524397324867810e-02, 4.131379604526525667e-02, 5.043593383416274278e+00, 9.951447927983421426e-03, 9.257904001851394171e-02, 1.074913708977035393e-01
2.850000000000000000e+01, 5.312832257936419417e-02, 4.327510081452432683e-02, 5.042728571415065808e+00, 9.853221764839867336e-03, 9.640342339388852100e-02, 1.022082143761765122e-01
2.860999999986961484e+01, 5.374344446812442944e-02, 4.283871852941092961e-02, 5.043958955580760239e+00, 1.090472593871349982e-02, 9.658216299753535905e-02, 1.129062095968152296e-01
2.870399999991059303e+01, 5.150356344777801132e-02, 4.048933957246675375e-02, 5.043564395473768336e+00, 1.101422387531125757e-02, 9.199290302024476507e-02, 1.197290607612129659e-01
2.881299999984912574e+01, 5.257439081341737375e-02, 4.158593110672996473e-02, 5.043601435540310263e+00, 1.098845970668740901e-02, 9.416032192014733848e-02, 1.166994704627939972e-01
2.890699999989010394e+01, 5.279660762342248959e-02, 4.216884762065364889e-02, 5.044208575255010096e+00, 1.062776000276884070e-02, 9.496545524407613847e-02, 1.119118523199180981e-01
2.900000000000000000e+01, 5.409126207753991999e-02, 4.300296574691785112e-02, 5.043359867952080577e+00, 1.108829633062206887e-02, 9.709422782445777111e-02, 1.142013956861497037e-01
2.910999999986961484e+01, 5.297373696539014326e-02, 4.262455307067775784e-02, 5.043852665788330469e+00, 1.034918389471238542e-02, 9.559829003606790110e-02, 1.082569980154224759e-01
2.920399999991059303e+01, 5.046172089050681570e-02, 4.048611902093030707e-02, 5.043256799328341700e+00, 9.975601869576508629e-03, 9.094783991143712276e-02, 1.096848685938062590e-01
2.931299999984912574e+01, 5.059859355737646863e-02, 4.125260591413705547e-02, 5.042715687815858772e+00, 9.345987643239413167e-03, 9.185119947151351716e-02, 1.017513946144813497e-01
2.940699999989010394e+01, 5.332960590994789002e-02, 4.290312919329729996e-02, 5.042939540426388589e+00, 1.042647671665059006e-02, 9.623273510324518998e-02, 1.083464655292644269e-01
2.950000000000000000e+01, 5.333765724522798735e-02, 4.307864826469411795e-02, 5.044477520648010582e+00, 1.025900898053386939e-02, 9.641630550992211224e-02, 1.064032574809467696e-01
2.960999999986961484e+01, 4.812522392574880570e-02, 4.220749400606758905e-02, -4.477198818678899350e+00, 5.917729919681216644e-03, 9.033271793181639475e-02, 6.551037160365251466e-02
2.970399999991059303e+01, 5.328451844079256511e-02, 4.149092535141007260e-02, -4.981721917931531962e+00, 1.179359308938249251e-02, 9.477544379220263771e-02, 1.244372235833600404e-01
2.981299999984912574e+01, 5.283847455865457732e-02, 4.096436817226097038e-02, -4.981586649041845227e+00, 1.187410638639360694e-02, 9.380284273091554770e-02, 1.265857839773137095e-01
2.990699999989010394e+01, 5.498818065578391784e-02, 4.350375862251893572e-02, -4.981396628483465427e+00, 1.148442203326498212e-02, 9.849193927830285356e-02, 1.166026592370582732e-01
3.000000000000000000e+01, 5.668379155732433672e-02, 4.465348900227951445e-02, -4.981570545597531208e+00, 1.203030255504482227e-02, 1.013372805596038512e-01, 1.187154666931181657e-01
