# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 3.036216441423078005e-01, 3.109451513522484833e-01, -9.468765041535105731e-02, -7.323507209940682827e-03, 6.145667954945562839e-01, -1.191653578362834517e-02
7.813000000000101863e+00, 3.042593109876966517e-01, 3.070160928746659135e-01, 1.469284012084652646e+00, -2.756781886969261741e-03, 6.112754038623625652e-01, -4.509885183585745499e-03
7.860000000000582077e+00, 3.038986105371568880e-01, 3.077632581176565352e-01, 2.890309044699971963e+00, -3.864647580499647184e-03, 6.116618686548134232e-01, -6.318274488810141261e-03
7.906000000000858563e+00, 3.019405224758013873e-01, 3.117824916631204424e-01, 4.044850613714697118e+00, -9.841969187319055123e-03, 6.137230141389218296e-01, -1.603650011581810378e-02
7.953000000001338776e+00, 2.999373469306548801e-01, 3.057085538087971344e-01, 4.774155135478192591e+00, -5.771206878142254304e-03, 6.056459007394520144e-01, -9.529011706503762169e-03
8.000000000000000000e+00, 2.976572050375644318e-01, 3.035701155118248340e-01, 5.038396459489854706e+00, -5.912910474260402172e-03, 6.012273205493892103e-01, -9.834733506217425633e-03
8.063000000000101863e+00, 2.990871245119772759e-01, 3.069452410442957691e-01, 4.814113252507990381e+00, -7.858116532318493164e-03, 6.060323655562730449e-01, -1.296649647598537188e-02
8.110000000000582077e+00, 3.023398693948726179e-01, 3.123943942288543441e-01, 4.119701772166375342e+00, -1.005452483398172614e-02, 6.147342636237269620e-01, -1.635588811125062922e-02
8.156000000000858563e+00, 2.963432249480620340e-01, 3.045040719867725398e-01, 3.025062480219417704e+00, -8.160847038710505874e-03, 6.008472969348346293e-01, -1.358223142609160661e-02
8.203000000001338776e+00, 2.983335182936747154e-01, 3.086521270557023855e-01, 1.631273215934190057e+00, -1.031860876202767008e-02, 6.069856453493771564e-01, -1.699975747546442206e-02
8.250000000000000000e+00, 2.975734710070697120e-01, 3.039243748489449115e-01, 8.596488713066141596e-02, -6.350903841875199518e-03, 6.014978458560146235e-01, -1.055848144033996565e-02
8.313000000000101863e+00, 2.964591643585203773e-01, 3.045427184699289191e-01, -1.475860980974199821e+00, -8.083554111408541853e-03, 6.010018828284493519e-01, -1.345013109337615982e-02
8.360000000000582077e+00, 2.985782792702718069e-01, 3.029324486598613531e-01, -2.893194262444286569e+00, -4.354169389589546135e-03, 6.015107279301331600e-01, -7.238722748258768699e-03
8.422000000000480213e+00, 2.950163627069795069e-01, 3.039050515987932743e-01, -4.201121539284180528e+00, -8.888688891813767423e-03, 5.989214143057728368e-01, -1.484116059219038608e-02
8.469000000000960426e+00, 2.928263959947500217e-01, 2.967876593584370393e-01, -4.843100547675556200e+00, -3.961263363687017591e-03, 5.896140553531870054e-01, -6.718400498974140024e-03
8.516000000001440640e+00, 2.951773896786702989e-01, 3.037891121727951393e-01, -5.011510069122206978e+00, -8.611722494124840477e-03, 5.989665018514653827e-01, -1.437763625762900760e-02
8.563000000000101863e+00, 2.969164809325259835e-01, 3.052061495924588419e-01, -4.692721007773652531e+00, -8.289668659932858397e-03, 6.021226305249848254e-01, -1.376740922809225297e-02
8.625000000000000000e+00, 2.953255344863811582e-01, 3.038792872823030677e-01, -3.909661894985067221e+00, -8.553752795921909513e-03, 5.992048217686842815e-01, -1.427517350523587955e-02
8.672000000000480213e+00, 2.947909249552521649e-01, 3.032222972168558961e-01, -2.737808843486885912e+00, -8.431372261603731211e-03, 5.980132221721080610e-01, -1.409897298086359822e-02
8.719000000000960426e+00, 2.979084070646323967e-01, 3.057214359464338060e-01, -1.302223222071417830e+00, -7.813028881801409309e-03, 6.036298430110662583e-01, -1.294341055576036896e-02
8.766000000001440640e+00, 2.983270771914215969e-01, 3.069001534378702489e-01, 2.662955984675424159e-01, -8.573076246448652071e-03, 6.052272306292918458e-01, -1.416505373946030065e-02
8.813000000000101863e+00, 2.975477066512632329e-01, 3.088131540062733493e-01, 1.800586515595061554e+00, -1.126544735501011640e-02, 6.063608606575365823e-01, -1.857878383310209922e-02
8.875000000000000000e+00, 2.981338448249508111e-01, 3.036409673766534700e-01, 3.168467190857712890e+00, -5.507122551702658964e-03, 6.017748122016042256e-01, -9.151467359617046146e-03
8.922000000000480213e+00, 2.980501108014446121e-01, 3.052576782408135125e-01, 4.220983026621243361e+00, -7.207567439368900430e-03, 6.033077890422581246e-01, -1.194675018336959285e-02
8.969000000000960426e+00, 2.993512087306466896e-01, 3.082592211881717281e-01, 4.864358914924095778e+00, -8.908012457525038563e-03, 6.076104299188184177e-01, -1.466072999885011802e-02
9.016000000001440640e+00, 2.976249995995040587e-01, 3.058051699856380035e-01, 5.032115704628518316e+00, -8.180170386133944760e-03, 6.034301695851420622e-01, -1.355611767266758950e-02
9.063000000000101863e+00, 2.955187668467493811e-01, 3.021466370151424385e-01, 4.712681720899091431e+00, -6.627870168393057426e-03, 5.976654038618918197e-01, -1.108959984226328375e-02
9.125000000000000000e+00, 2.983979290585978550e-01, 3.082205747178458632e-01, 3.930963832317709183e+00, -9.822645659248008254e-03, 6.066185037764437737e-01, -1.619245967292144012e-02
9.172000000000480213e+00, 2.967232485696539857e-01, 3.016377917766994710e-01, 2.768908958511774099e+00, -4.914543207045485307e-03, 5.983610403463535121e-01, -8.213340902343451225e-03
9.219000000000960426e+00, 2.967232485670454611e-01, 3.017150847147835324e-01, 1.354508902683506433e+00, -4.991836147738071272e-03, 5.984383332818290491e-01, -8.341437822612228492e-03
9.266000000001440640e+00, 2.987715116292193884e-01, 3.071191501391914991e-01, -2.051453709509785117e-01, -8.347638509972110654e-03, 6.058906617684108875e-01, -1.377746685451115664e-02
9.313000000000101863e+00, 2.994864713855819871e-01, 3.062431633884809545e-01, -1.752890643618676192e+00, -6.756692002898967431e-03, 6.057296347740629416e-01, -1.115463337932807650e-02
9.360000000000582077e+00, 2.973351510510938156e-01, 3.052061495956848169e-01, -3.132372712756577915e+00, -7.870998544591001345e-03, 6.025413006467785770e-01, -1.306300254628542726e-02
9.422000000000480213e+00, 2.947973660333447210e-01, 3.048518902403417608e-01, -4.212078120896951994e+00, -1.005452420699703975e-02, 5.996492562736864818e-01, -1.676734207839665133e-02
9.469000000000960426e+00, 2.951516253593665096e-01, 3.023978390890474932e-01, -4.853529098848515133e+00, -7.246213729680983651e-03, 5.975494644484140583e-01, -1.212655045447964472e-02
9.516000000001440640e+00, 2.955831776327703664e-01, 3.053156479384587230e-01, -5.020862954116486421e+00, -9.732470305688356582e-03, 6.008988255712290893e-01, -1.619652076443390057e-02
9.563000000000101863e+00, 2.931742142226702041e-01, 3.009872427807254724e-01, -4.699658319482424851e+00, -7.813028558055268302e-03, 5.941614570033957321e-01, -1.314967247700588558e-02
9.625000000000000000e+00, 2.909584832182755543e-01, 3.000919328073333170e-01, -3.911710203318504497e+00, -9.133449589057762719e-03, 5.910504160256089268e-01, -1.545291119237116040e-02
9.672000000000480213e+00, 2.959760834322024969e-01, 3.023785158619624602e-01, -2.734820169408161306e+00, -6.402432429759963295e-03, 5.983545992941650127e-01, -1.070006387067541989e-02
9.719000000000960426e+00, 2.927426619623845205e-01, 2.993834141405294358e-01, -1.298004336918548995e+00, -6.640752178144915252e-03, 5.921260761029139008e-01, -1.121509834839755533e-02
9.766000000001440640e+00, 2.954028274375746776e-01, 2.984430166114503402e-01, 2.727817637415898000e-01, -3.040189173875662565e-03, 5.938458440490250734e-01, -5.119492212232572455e-03
9.813000000000101863e+00, 2.970195382012277840e-01, 2.985267506461510845e-01, 1.818164570293072879e+00, -1.507212444923300421e-03, 5.955462888473788130e-01, -2.530806543753906512e-03
9.875000000000000000e+00, 2.916734429291478747e-01, 3.002594008697555550e-01, 3.176287056015870469e+00, -8.585957940607680250e-03, 5.919328437989034297e-01, -1.450495276711588621e-02
9.922000000000480213e+00, 2.920083790142365965e-01, 2.984043701601774012e-01, 4.225807792321481848e+00, -6.395991145940804756e-03, 5.904127491744139977e-01, -1.083308440558651206e-02
9.969000000000960426e+00, 2.913256246939854854e-01, 3.007682461127153539e-01, 4.866684389244886333e+00, -9.442621418729868488e-03, 5.920938708067008394e-01, -1.594784523924344666e-02
1.001600000000144064e+01, 2.930260694194120052e-01, 3.054766749423804550e-01, 5.031413548666558100e+00, -1.245060552296844980e-02, 5.985027443617925158e-01, -2.080292135710259602e-02
