# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 3.070289750420661656e-01, 3.211671449789998412e-01, 4.495315042043017129e-01, -1.413816993693367552e-02, 6.281961200210659513e-01, -2.250598099278226447e-02
7.796999999998661224e+00, 3.047939205567778975e-01, 3.195761981996352308e-01, 1.977455892130289161e+00, -1.478227764285733326e-02, 6.243701187564131283e-01, -2.367550463865868496e-02
7.858999999998559360e+00, 2.978955249186565624e-01, 3.098694910634303135e-01, 3.307614669669643348e+00, -1.197396614477375110e-02, 6.077650159820868758e-01, -1.970163768874559282e-02
7.905999999999039574e+00, 2.967103664233500804e-01, 3.085812751956740763e-01, 4.323269522461290038e+00, -1.187090877232399588e-02, 6.052916416190241566e-01, -1.961188286124666141e-02
7.952999999999519787e+00, 2.985009863248134221e-01, 3.095409960244074332e-01, 4.909373955319024319e+00, -1.104000969959401113e-02, 6.080419823492209108e-01, -1.815665697447405372e-02
8.000000000000000000e+00, 2.923561972652182206e-01, 2.953255346023421768e-01, 5.020327215094372519e+00, -2.969337337123956200e-03, 5.876817318675604529e-01, -5.052628278384403183e-03
8.046999999998661224e+00, 2.885881663862106539e-01, 3.002271955227643896e-01, 4.645146799442155583e+00, -1.163902913655373572e-02, 5.888153619089750990e-01, -1.976685713297169841e-02
8.108999999998559360e+00, 2.944237834837528101e-01, 3.033189134194209657e-01, 3.808677712756213030e+00, -8.895129935668155685e-03, 5.977426969031738313e-01, -1.488120219912790650e-02
8.155999999999039574e+00, 2.941210528028809223e-01, 3.057149948838320808e-01, 2.607128614274285106e+00, -1.159394208095115841e-02, 5.998360476867130586e-01, -1.932851839375704026e-02
8.202999999999519787e+00, 3.000210809443766835e-01, 3.166519479095811218e-01, 1.143580603264099382e+00, -1.663086696520443830e-02, 6.166730288539578053e-01, -2.696869521942884401e-02
8.250000000000000000e+00, 2.941661403440715694e-01, 3.028680378874749612e-01, -4.211847590207016823e-01, -8.701897543403391833e-03, 5.970341782315464751e-01, -1.457520835604248118e-02
8.296999999998661224e+00, 3.060692542154281326e-01, 3.222621285900648114e-01, -1.957349203306465890e+00, -1.619287437463667878e-02, 6.283313828054929440e-01, -2.577123285221831137e-02
8.358999999998559360e+00, 2.922338167729968683e-01, 3.017988187664350508e-01, -3.278670463480578334e+00, -9.565001993438182470e-03, 5.940326355394318636e-01, -1.610181229311138940e-02
8.405999999999039574e+00, 3.034155296053037132e-01, 3.199433397503136933e-01, -4.301463567566780277e+00, -1.652781014500998014e-02, 6.233588693556173510e-01, -2.651411724051543073e-02
8.452999999999519787e+00, 2.936959416179736326e-01, 3.002787241012081498e-01, -4.894670049847187343e+00, -6.582782483234517201e-03, 5.939746657191817825e-01, -1.108259806883196696e-02
8.514999999999417923e+00, 2.937217059333101510e-01, 3.013350611062440287e-01, -4.976771721645073754e+00, -7.613355172933877757e-03, 5.950567670395541242e-01, -1.279433424614396381e-02
8.561999999999898137e+00, 2.919182039415841312e-01, 2.942112278993198049e-01, -4.624552478123187704e+00, -2.293023957735673690e-03, 5.861294318409039361e-01, -3.912146077588679431e-03
8.608999999998559360e+00, 3.091158847458564396e-01, 3.271058209447819665e-01, -3.780876272206049382e+00, -1.798993619892552687e-02, 6.362217056906384061e-01, -2.827620629415164913e-02
8.655999999999039574e+00, 2.944688710598695747e-01, 3.036924959963324677e-01, -2.564987649148759985e+00, -9.223624936462893054e-03, 5.981613670562020424e-01, -1.541996097450449264e-02
8.702999999999519787e+00, 2.939922312660692705e-01, 3.052963247415804715e-01, -1.094589690535640925e+00, -1.130409347551120103e-02, 5.992885560076497420e-01, -1.886252183892346557e-02
8.764999999999417923e+00, 2.888264862712623948e-01, 3.042142234392803957e-01, 7.910836347850136452e-01, -1.538773716801800084e-02, 5.930407097105427905e-01, -2.594718527085366697e-02
8.811999999999898137e+00, 2.862758192783512179e-01, 2.982433431883555475e-01, 2.276407036492853919e+00, -1.196752391000432958e-02, 5.845191624667067654e-01, -2.047413443128304547e-02
8.858999999998559360e+00, 2.865721088751815304e-01, 2.996024108184993096e-01, 3.568796249229578166e+00, -1.303030194331777913e-02, 5.861745196936808400e-01, -2.222938989249663433e-02
8.921999999998661224e+00, 2.896638264574482036e-01, 2.997763199489255070e-01, 4.489509195988829582e+00, -1.011249349147730348e-02, 5.894401464063736551e-01, -1.715609897481519194e-02
8.968999999999141437e+00, 2.937732345326029559e-01, 3.084782178994006641e-01, 4.976632548662455413e+00, -1.470498336679770812e-02, 6.022514524320036200e-01, -2.441668394059698030e-02
9.014999999999417923e+00, 2.892387152853467258e-01, 3.024944553140726522e-01, 4.979621537500011463e+00, -1.325574002872592638e-02, 5.917331705994193225e-01, -2.240154969730360698e-02
9.061999999999898137e+00, 2.921887292114161983e-01, 3.029646540589582826e-01, 4.500833652774729465e+00, -1.077592484754208435e-02, 5.951533832703744809e-01, -1.810613053785942866e-02
9.109000000000378350e+00, 2.935606789526633564e-01, 3.082978676691093267e-01, 4.460206057739310559e+00, -1.473718871644597028e-02, 6.018585466217727387e-01, -2.448613349293732658e-02
9.172000000000480213e+00, 2.945010764427724026e-01, 3.052447961069245097e-01, 3.506539431321893829e+00, -1.074371966415210711e-02, 5.997458725496969123e-01, -1.791378674850629613e-02
9.218999999999141437e+00, 2.921114362864193348e-01, 3.042528698963559708e-01, 2.216335822992626436e+00, -1.214143360993663601e-02, 5.963643061827752501e-01, -2.035908836940938244e-02
9.265999999999621650e+00, 2.928586013875361105e-01, 3.059275504835834991e-01, 7.183248818835065164e-01, -1.306894909604738864e-02, 5.987861518711196096e-01, -2.182573704353185998e-02
9.311999999999898137e+00, 2.931355677626060197e-01, 3.007682461058275303e-01, -8.520199619846567929e-01, -7.632678343221510620e-03, 5.939038138684336054e-01, -1.285170791126181121e-02
9.359000000000378350e+00, 2.928457192398948861e-01, 3.024107212808004874e-01, -2.345571959756568514e+00, -9.565002040905601355e-03, 5.952564405206953735e-01, -1.606870818993356639e-02
9.422000000000480213e+00, 2.957828510988899651e-01, 3.048518902405372155e-01, -3.654441983070231714e+00, -9.069039141647250446e-03, 6.006347413394271806e-01, -1.509909187307932957e-02
9.468999999999141437e+00, 2.977216158129665224e-01, 3.066875978857470653e-01, -4.543578738530055894e+00, -8.965982072780542822e-03, 6.044092136987135877e-01, -1.483429085720376454e-02
9.515999999999621650e+00, 2.942112279084226900e-01, 3.038728462058309376e-01, -4.978240354841311444e+00, -9.661618297408247624e-03, 5.980840741142536832e-01, -1.615428117145042280e-02
9.561999999999898137e+00, 2.942176689846691118e-01, 3.064492779187004134e-01, -4.930161964358293680e+00, -1.223160893403130167e-02, 6.006669469033695252e-01, -2.036337940199500415e-02
9.625000000000000000e+00, 2.944044602753816964e-01, 3.044396611766797545e-01, -4.378507685105619274e+00, -1.003520090129805808e-02, 5.988441214520614508e-01, -1.675761778702104798e-02
9.672000000000480213e+00, 2.925301064068399071e-01, 3.027198930417927536e-01, -3.407892998834418208e+00, -1.018978663495284653e-02, 5.952499994486326607e-01, -1.711849919259374533e-02
9.718999999999141437e+00, 2.952160361684196821e-01, 3.066167459776006909e-01, -2.093184853038728921e+00, -1.140070980918100885e-02, 6.018327821460203175e-01, -1.894331805676697025e-02
9.765999999999621650e+00, 2.940502009420687402e-01, 3.034863814818861139e-01, -5.778632831262540126e-01, -9.436180539817373703e-03, 5.975365824239549095e-01, -1.579180391188561572e-02
9.811999999999898137e+00, 2.957377635430295526e-01, 3.076215543243129291e-01, 9.926519850885451302e-01, -1.188379078128337651e-02, 6.033593178673424262e-01, -1.969604252286728807e-02
9.875000000000000000e+00, 2.937732345795726618e-01, 3.053092068875571385e-01, 2.464054389003079049e+00, -1.153597230798447670e-02, 5.990824414671298559e-01, -1.925606812934347462e-02
9.922000000000480213e+00, 2.926267225789078719e-01, 3.068357426640007102e-01, 3.703449152719725301e+00, -1.420902008509283831e-02, 5.994624652429085820e-01, -2.370293539452080975e-02
9.968999999999141437e+00, 2.955509722866154210e-01, 3.081754871883729541e-01, 4.574970951411332365e+00, -1.262451490175753310e-02, 6.037264594749883750e-01, -2.091098493966297642e-02
1.001599999999962165e+01, 2.956282652174854753e-01, 3.091738544771709951e-01, 5.004081010202777513e+00, -1.354558925968551986e-02, 6.048021196946564704e-01, -2.239672914262307024e-02
