# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
6.313000000023748726e+00, 2.767526855599060087e-01, 2.360160964332613520e-01, -4.765656241181286390e+00, 4.073658912664465670e-02, 5.127687819931673330e-01, 7.944436275605303022e-02
6.359999999986030161e+00, 2.729556703024397790e-01, 2.331949053407978700e-01, -5.016672835918111417e+00, 3.976076496164190899e-02, 5.061505756432376213e-01, 7.855521039586341181e-02
6.391000000003259629e+00, 2.766431872507528755e-01, 2.343285346341466568e-01, -4.945582599703675086e+00, 4.231465261660621868e-02, 5.109717218848994769e-01, 8.281212208870129821e-02
6.438000000023748726e+00, 2.800022092829843046e-01, 2.387567741190888826e-01, -4.566854408480300442e+00, 4.124543516389542197e-02, 5.187589834020731594e-01, 7.950789573493984019e-02
6.468999999982770532e+00, 2.691554346589322688e-01, 2.304960947638079183e-01, -3.867961451360061975e+00, 3.865933989512435054e-02, 4.996515294227401593e-01, 7.737260394216835535e-02
6.516000000003259629e+00, 2.825367734517589269e-01, 2.410208122572974065e-01, -2.892318276347503492e+00, 4.151596119446152033e-02, 5.235575857090563057e-01, 7.929588325654049474e-02
6.547000000020489097e+00, 2.811261773840134093e-01, 2.391335770492029333e-01, -1.861879790577186222e+00, 4.199260033481047594e-02, 5.202597544332163704e-01, 8.071468142016527403e-02
6.593999999982770532e+00, 2.764274111821016788e-01, 2.352528289674190032e-01, -6.471013183429055182e-01, 4.117458221468267565e-02, 5.116802401495206265e-01, 8.046936149547390116e-02
6.641000000003259629e+00, 2.747945979373082048e-01, 2.330274374038003860e-01, 6.181528782636843689e-01, 4.176716053350781888e-02, 5.078220353411085908e-01, 8.224763327856075834e-02
6.672000000020489097e+00, 2.831357937022899174e-01, 2.387342303353630069e-01, 1.840589654622931448e+00, 4.440156336692691053e-02, 5.218700240376529242e-01, 8.508165121919962492e-02
6.718999999982770532e+00, 2.833676725774502136e-01, 2.427663438836564214e-01, 2.950787012948985044e+00, 4.060132869379379228e-02, 5.261340164611065795e-01, 7.716917633816433586e-02
6.750000000000000000e+00, 2.809007396472102958e-01, 2.382575907443608143e-01, 3.884848830819195964e+00, 4.264314890284948145e-02, 5.191583303915711101e-01, 8.213900539876961560e-02
6.797000000020489097e+00, 2.720571400163819820e-01, 2.297585916526639627e-01, 4.549986878134444801e+00, 4.229854836371801929e-02, 5.018157316690459169e-01, 8.429099706187463681e-02
6.827999999979510903e+00, 2.719540827571443331e-01, 2.336618833231895176e-01, 4.945895589722215213e+00, 3.829219943395481551e-02, 5.056159660803338785e-01, 7.573376238651219339e-02
6.875000000000000000e+00, 2.702504177829016530e-01, 2.288504000274625139e-01, 5.032634269787048531e+00, 4.140001775543913909e-02, 4.991008178103641946e-01, 8.294920841257623356e-02
6.922000000020489097e+00, 2.780795475865299182e-01, 2.375490724405938947e-01, 4.825537693283092011e+00, 4.053047514593602352e-02, 5.156286200271238407e-01, 7.860400600688918771e-02
6.952999999979510903e+00, 2.807171689443080376e-01, 2.407857130359967457e-01, 4.313304326356787399e+00, 3.993145590831129188e-02, 5.215028819803048110e-01, 7.656996210007398218e-02
7.000000000000000000e+00, 2.763952057428077924e-01, 2.320129680187389409e-01, 3.527747973872608522e+00, 4.438223772406885148e-02, 5.084081737615466778e-01, 8.729646770959466340e-02
7.032000000006519258e+00, 2.769555794875284138e-01, 2.341320818134828841e-01, 2.470914379494799196e+00, 4.282349767404552976e-02, 5.110876613010113534e-01, 8.378894838712239168e-02
7.077999999979510903e+00, 2.747945979405862493e-01, 2.324058736094251898e-01, 1.251231453064642229e+00, 4.238872433116105953e-02, 5.072004715500114669e-01, 8.357390560308540495e-02
7.109999999986030161e+00, 2.745723807869789868e-01, 2.345861776753840611e-01, -1.573632251720111230e-02, 3.998620311159492569e-02, 5.091585584623630201e-01, 7.853389174553314367e-02
7.157000000006519258e+00, 2.756126148076613602e-01, 2.365474851789663435e-01, -1.209778115334235515e+00, 3.906512962869501671e-02, 5.121600999866277037e-01, 7.627523040103083296e-02
7.188000000023748726e+00, 2.788524769178393758e-01, 2.355974265186656369e-01, -2.379719367631520921e+00, 4.325505039917373895e-02, 5.144499034365049850e-01, 8.408019927738680233e-02
7.234999999986030161e+00, 2.772293252878479941e-01, 2.339678343958540296e-01, -3.408855959430827642e+00, 4.326149089199396447e-02, 5.111971596837020515e-01, 8.462779980773281474e-02
7.282000000006519258e+00, 2.787784045005125000e-01, 2.354943693129149807e-01, -4.219659489072538072e+00, 4.328403518759751933e-02, 5.142727738134275084e-01, 8.416551952894260613e-02
7.313000000023748726e+00, 2.762567226351333449e-01, 2.353880915855707801e-01, -4.763569247306103094e+00, 4.086863104956256487e-02, 5.116448142207041805e-01, 7.987695743933287407e-02
7.359999999986030161e+00, 2.805464803795829631e-01, 2.395908934195823403e-01, -5.007026868961815147e+00, 4.095558696000062282e-02, 5.201373737991652479e-01, 7.873994260565159164e-02
7.391000000003259629e+00, 2.788879028475537147e-01, 2.360837277293434400e-01, -4.938036536446012370e+00, 4.280417511821027476e-02, 5.149716305768972102e-01, 8.311948188341730659e-02
7.438000000023748726e+00, 2.779281822250239675e-01, 2.354170763693418100e-01, -4.559388931399009692e+00, 4.251110585568215749e-02, 5.133452585943657498e-01, 8.281191877000174117e-02
7.468999999982770532e+00, 2.771842377485633224e-01, 2.355297952213287194e-01, -3.889758530755402788e+00, 4.165444252723460306e-02, 5.127140329698920418e-01, 8.124303188261021436e-02
7.516000000003259629e+00, 2.809104012893360869e-01, 2.393557941586132165e-01, -2.987398915025623491e+00, 4.155460713072287038e-02, 5.202661954479492756e-01, 7.987181849273206069e-02
7.547000000020489097e+00, 2.824498189133494708e-01, 2.413074401447752870e-01, -1.878729603835310513e+00, 4.114237876857418374e-02, 5.237572590581247578e-01, 7.855237909744816616e-02
7.593999999982770532e+00, 2.764918219380576581e-01, 2.350531556205106565e-01, -6.570913815409855641e-01, 4.143866631754700158e-02, 5.115449775585683145e-01, 8.100688724444091160e-02
7.641000000003259629e+00, 2.778283455194131557e-01, 2.375297491820921592e-01, 6.060500557323632576e-01, 4.029859633732099655e-02, 5.153580947015052871e-01, 7.819533010471464707e-02
7.672000000020489097e+00, 2.724178403290491435e-01, 2.324509611385152663e-01, 1.860612163436014210e+00, 3.996687919053387716e-02, 5.048688014675644098e-01, 7.916290147926989540e-02
7.718999999982770532e+00, 2.724597073688732607e-01, 2.328213229882991342e-01, 2.958819398561947978e+00, 3.963838438057412650e-02, 5.052810303571724226e-01, 7.844819417137942341e-02
7.750000000000000000e+00, 2.776512158895695359e-01, 2.375748367150973817e-01, 3.881959800268235394e+00, 4.007637917447215425e-02, 5.152260526046669176e-01, 7.778406967557359442e-02
7.797000000020489097e+00, 2.831969839535490308e-01, 2.403734841421829027e-01, 4.547007600049345122e+00, 4.282349981136612804e-02, 5.235704680957319335e-01, 8.179128201618905691e-02
7.827999999979510903e+00, 2.772840744485500775e-01, 2.369210675354692097e-01, 4.944298028906872311e+00, 4.036300691308086774e-02, 5.142051419840192317e-01, 7.849592238098485053e-02
7.875000000000000000e+00, 2.741247258751599025e-01, 2.344766793783272241e-01, 5.036802113971417860e+00, 3.964804649683267845e-02, 5.086014052534870711e-01, 7.795504709050514458e-02
7.922000000020489097e+00, 2.793097934450436415e-01, 2.398098900702994307e-01, 4.784381395830983763e+00, 3.949990337474421076e-02, 5.191196835153431000e-01, 7.609016692886920452e-02
7.968999999982770532e+00, 2.911807006382682861e-01, 2.456229612494293113e-01, 4.181196460683176852e+00, 4.555773938883897478e-02, 5.368036618876975696e-01, 8.486853317772247163e-02
8.000000000000000000e+00, 2.720668016221613472e-01, 2.338390128829602455e-01, 3.227113015375710603e+00, 3.822778873920110176e-02, 5.059058145051216204e-01, 7.556305470929529366e-02
8.047000000020489097e+00, 2.957474252365102640e-01, 2.533039446258916194e-01, 2.082895688366019016e+00, 4.244348061061864463e-02, 5.490513698624018835e-01, 7.730329608549274534e-02
8.077999999979510903e+00, 2.746915406949870242e-01, 2.357262480157829021e-01, 9.529199182594071393e-01, 3.896529267920412209e-02, 5.104177887107699263e-01, 7.633999743156276441e-02
8.125000000000000000e+00, 2.757704212699651491e-01, 2.334235635171014733e-01, -3.935075584603492937e-01, 4.234685775286367582e-02, 5.091939847870665670e-01, 8.316448940490170361e-02
