# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 4.601332170857509209e-03, 1.032421841043004891e-02, -4.907259692862944611e+00, -5.722886239572539703e-03, 1.492555058128755899e-02, -3.834288194867283006e-01
7.811999999999898137e+00, 6.427374090006262447e-03, 1.108748464005174759e-02, -4.222461437646187754e+00, -4.660110550045485148e-03, 1.751485873005800831e-02, -2.660661225915609274e-01
7.859000000000378350e+00, 6.607723914762345975e-03, 1.135800937687203582e-02, -3.174368960010942153e+00, -4.750285462109689848e-03, 1.796573329163438093e-02, -2.644081031928502967e-01
7.922000000000480213e+00, 5.792929181998595495e-03, 1.081051883800009106e-02, -1.720765881550013976e+00, -5.017589656001495563e-03, 1.660344801999868655e-02, -3.022016661814979077e-01
7.969000000000050932e+00, 6.971644086196443144e-03, 1.078475459491678133e-02, -2.716943582235055721e-01, -3.813110508720338188e-03, 1.775639868111322447e-02, -2.147457137677468431e-01
8.015000000000327418e+00, 5.293746650536328147e-03, 1.115511582907682993e-02, 1.387510198695456998e+00, -5.861369178540501781e-03, 1.644886247961315634e-02, -3.563388766733947000e-01
8.061999999999898137e+00, 4.945929144850974048e-03, 1.104561772027211342e-02, 2.811061111972102733e+00, -6.099688575421139368e-03, 1.599154686512308660e-02, -3.814320545015136843e-01
8.109000000000378350e+00, 5.238997598401946496e-03, 1.080407778955409098e-02, 3.969532635590996339e+00, -5.565080191152144487e-03, 1.604307538795603921e-02, -3.468836277693986836e-01
8.172000000000480213e+00, 6.053792333109095543e-03, 1.133868619977820499e-02, 4.699034941621246020e+00, -5.284893866669109451e-03, 1.739247853288729967e-02, -3.038608819712466658e-01
8.219000000000050932e+00, 7.119788589168185751e-03, 1.185075087021094514e-02, 5.032328284148317010e+00, -4.730962281042759392e-03, 1.897053945937913003e-02, -2.493846994268656969e-01
8.265000000000327418e+00, 7.284035741885887261e-03, 1.167362158197831484e-02, 4.882643852224151537e+00, -4.389585840092427582e-03, 1.895765732386420210e-02, -2.315468501778828181e-01
8.311999999999898137e+00, 4.466069809388995525e-03, 1.041117280733757852e-02, 4.215565641328270274e+00, -5.945102997948582997e-03, 1.487724261672657491e-02, -3.996105428343601496e-01
8.359000000000378350e+00, 4.691507079503037976e-03, 9.908769720462631825e-03, 3.158656946039723579e+00, -5.217262640959593849e-03, 1.460027679996566893e-02, -3.573399814565064725e-01
8.422000000000480213e+00, 4.259955734023764679e-03, 1.002470888872044122e-02, 1.785601062940471273e+00, -5.764753154696676540e-03, 1.428466462274420590e-02, -4.035623731423116922e-01
8.469000000000050932e+00, 4.111811242677731147e-03, 1.022438191002439899e-02, 2.483185598586818144e-01, -6.112570667346667840e-03, 1.433619315270212927e-02, -4.263733476689766655e-01
8.515000000000327418e+00, 5.393583155449838303e-03, 1.109392570352537612e-02, -1.355902905795163038e+00, -5.700342548075537814e-03, 1.648750885897521529e-02, -3.457370423168854567e-01
8.561999999999898137e+00, 7.789659339168313219e-03, 1.215348092382316329e-02, -2.648245292993812949e+00, -4.363821584654850073e-03, 1.994314026299147738e-02, -2.188131621755076417e-01
8.609000000000378350e+00, 7.300138407098689247e-03, 1.192482311879088097e-02, -3.880602339506130427e+00, -4.624684711692191724e-03, 1.922496152588957022e-02, -2.405562531537082105e-01
8.655999999999949068e+00, 7.953906501775078255e-03, 1.228230223161600257e-02, -4.672012142406209989e+00, -4.328395729840924314e-03, 2.023620873339108256e-02, -2.138936095622884781e-01
8.719000000000050932e+00, 8.321047204083982171e-03, 1.233061021682103908e-02, -5.017510215393152784e+00, -4.009563012737056911e-03, 2.065165742090502299e-02, -1.941521172377332904e-01
8.765000000000327418e+00, 8.160020578319689480e-03, 1.226297903435076032e-02, -4.879790510217586252e+00, -4.102958456031070844e-03, 2.042299961267044980e-02, -2.008989146474639831e-01
8.811999999999898137e+00, 8.069845670789674644e-03, 1.225331743764087461e-02, -4.253456796921395444e+00, -4.183471766851199966e-03, 2.032316310843054752e-02, -2.058474728825943900e-01
8.859000000000378350e+00, 7.683381768450448651e-03, 1.195702844157604285e-02, -3.280203464638238309e+00, -4.273646673125594195e-03, 1.964041021002649323e-02, -2.175945729964379183e-01
8.922000000000480213e+00, 6.694678276775640514e-03, 1.247553418746390891e-02, -1.683562349487219389e+00, -5.780855910688268394e-03, 1.917021246423954856e-02, -3.015540866577237078e-01
8.969000000000050932e+00, 6.958761938788814855e-03, 1.243044673297306023e-02, -1.280362359550524798e-01, -5.471684794184245373e-03, 1.938920867176187335e-02, -2.822025842732363565e-01
9.015000000000327418e+00, 6.259906396337282415e-03, 1.189583832468640683e-02, 1.536549200926401459e+00, -5.635931928349124410e-03, 1.815574472102369011e-02, -3.104214128888318491e-01
9.078000000000429281e+00, 6.185834150618023559e-03, 1.198601324760067803e-02, 2.940963928476697298e+00, -5.800179096982654471e-03, 1.817184739821870246e-02, -3.191848891242184960e-01
9.125000000000000000e+00, 5.193910146487243709e-03, 1.095222228399682016e-02, 4.079010297725854883e+00, -5.758312137509576448e-03, 1.614613243048406560e-02, -3.566372419092651014e-01
9.172000000000480213e+00, 6.739765731583347713e-03, 1.303590687081104121e-02, 4.762308789313874691e+00, -6.296141139227693501e-03, 1.977567260239438893e-02, -3.183781035323861586e-01
9.219000000000050932e+00, 6.552974848375528287e-03, 1.287165970854446499e-02, 5.041465977861284031e+00, -6.318684860168936705e-03, 1.942463455691999241e-02, -3.252923416218359010e-01
9.265000000000327418e+00, 4.904062224249575337e-03, 1.104239718527830552e-02, 4.798330984365292373e+00, -6.138334961028730184e-03, 1.594645940952787999e-02, -3.849340347839925180e-01
9.328000000000429281e+00, 5.184248551537162103e-03, 1.160921093031285455e-02, 4.096363918291376471e+00, -6.424962378775692443e-03, 1.679345948185001491e-02, -3.825871843570792796e-01
9.375000000000000000e+00, 6.375845562179892692e-03, 1.307133272474936790e-02, 3.060525526109644456e+00, -6.695487162569475209e-03, 1.944717828692926059e-02, -3.442909333057131427e-01
9.422000000000480213e+00, 6.198716278893711892e-03, 1.273317680104035093e-02, 1.671720677424270551e+00, -6.534460522146639042e-03, 1.893189307993406456e-02, -3.451562130927371963e-01
9.469000000000050932e+00, 5.020001392966586852e-03, 1.180888393980057856e-02, 2.064290271066542004e-01, -6.788882546833991706e-03, 1.682888533276716628e-02, -4.034065484786150679e-01
9.515000000000327418e+00, 5.493419660278688749e-03, 1.144174322455133661e-02, -1.361265077370287013e+00, -5.948323564272647856e-03, 1.693516288483002535e-02, -3.512410010299319429e-01
9.561999999999898137e+00, 5.532066049931544556e-03, 1.091357587579904614e-02, -2.787814401963796040e+00, -5.381509825867501588e-03, 1.644564192573058983e-02, -3.272301470608864893e-01
9.625000000000000000e+00, 6.546533783141799019e-03, 1.251740111292475900e-02, -3.969368834102673826e+00, -5.970867329782959983e-03, 1.906393489606655889e-02, -3.132022513890835302e-01
9.672000000000480213e+00, 6.949100342436554528e-03, 1.280080798281920708e-02, -4.728058155125870243e+00, -5.851707640382652550e-03, 1.974990832525576334e-02, -2.962903697583048057e-01
9.719000000000050932e+00, 6.614164965406671773e-03, 1.245943152772506154e-02, -5.021178581926186268e+00, -5.845266562318389772e-03, 1.907359649313173505e-02, -3.064585414933795326e-01
9.765000000000327418e+00, 6.514328457906147681e-03, 1.250129845126025235e-02, -4.824762022555185936e+00, -5.986969993354104673e-03, 1.901562690916639917e-02, -3.148447338577153309e-01
9.811999999999898137e+00, 6.565856978948276731e-03, 1.203110069132690314e-02, -4.157858853121207510e+00, -5.465243712378626412e-03, 1.859695767027517987e-02, -2.938783756610958142e-01
9.875000000000000000e+00, 6.752647861857279631e-03, 1.261401709099108613e-02, -3.068940405304218633e+00, -5.861369229133806501e-03, 1.936666495284836489e-02, -3.026524826759984799e-01
9.922000000000480213e+00, 5.110176295949613035e-03, 1.045626024845808244e-02, -1.764043336099309744e+00, -5.346083952508469406e-03, 1.556643654440769547e-02, -3.434365943199165772e-01
9.969000000000050932e+00, 6.443476747137647821e-03, 1.254638592353046929e-02, -5.164203000266628929e-02, -6.102909176392821468e-03, 1.898986267066811798e-02, -3.213772148978949472e-01
1.001500000000032742e+01, 6.688237214283603536e-03, 1.305200953043276872e-02, 1.499554310592159156e+00, -6.363772316149165185e-03, 1.974024674471637139e-02, -3.223755203491809329e-01
