# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.548399999993853271e+01, 1.035570545306558066e-01, 9.248646734003038161e-02, 5.042071507686133991e+00, 1.107058719062542496e-02, 1.960435218706861882e-01, 5.647004851263476982e-02
1.557799999997951090e+01, 1.021384090480996626e-01, 9.198406398332562017e-02, 5.042931488092068371e+00, 1.015434506477404242e-02, 1.941224730314252689e-01, 5.230896199807952979e-02
1.568699999991804361e+01, 1.048436581040586846e-01, 9.294378322297207340e-02, 5.043036167603714759e+00, 1.189987488108661118e-02, 1.977874413270307441e-01, 6.016496700319216850e-02
1.578099999995902181e+01, 1.052977534849305064e-01, 9.348644326105728930e-02, 5.043066765951909503e+00, 1.181131022387321705e-02, 1.987841967459877957e-01, 5.941775260417733739e-02
1.587500000000000000e+01, 1.038452923740130623e-01, 9.277631543539488490e-02, 5.043702893865297909e+00, 1.106897693861817744e-02, 1.966216078094079611e-01, 5.629583168370647789e-02
1.598399999993853271e+01, 1.060706817954601422e-01, 9.458464548202522026e-02, 5.042978191235965468e+00, 1.148603631343492193e-02, 2.006553272774853625e-01, 5.724261832107219866e-02
1.607799999997951090e+01, 1.057695618063724946e-01, 9.183269884624464807e-02, -4.980688077209147302e+00, 1.393686296012784653e-02, 1.976022606526171566e-01, 7.052987609604687014e-02
1.618699999991804361e+01, 1.054974266312070502e-01, 9.316600005918106164e-02, -4.981396628482738898e+00, 1.233142657202598858e-02, 1.986634266903881119e-01, 6.207195142790022935e-02
1.628099999995902181e+01, 1.065022334351640454e-01, 9.394053857186968060e-02, -4.981538338724979198e+00, 1.256169486329436480e-02, 2.004427720070337260e-01, 6.266973230071655465e-02
1.637500000000000000e+01, 1.031255028943419555e-01, 9.050744897841755954e-02, -4.981560883543066254e+00, 1.261805391592439596e-02, 1.936329518727595289e-01, 6.516480688791026488e-02
1.648399999993853271e+01, 1.037148607253022964e-01, 9.100985233067887537e-02, -4.981333825076282196e+00, 1.270500839462342102e-02, 1.947247130559811579e-01, 6.524599880124550000e-02
1.657799999997951090e+01, 1.051013008744972194e-01, 9.211932640050701782e-02, -4.981401459492838413e+00, 1.298197447399020155e-02, 1.972206272750042233e-01, 6.582462825193305389e-02
1.668699999991804361e+01, 1.052687686881598750e-01, 9.368450609669809470e-02, -4.981501300818941935e+00, 1.158426259146178028e-02, 1.989532747848579697e-01, 5.822604631157064781e-02
1.678099999995902181e+01, 1.050513825847379790e-01, 9.246875437509081974e-02, -4.981480366350064415e+00, 1.258262820964715922e-02, 1.975201369598287848e-01, 6.370301480808605865e-02
1.687500000000000000e+01, 1.042237051929582881e-01, 9.124817186671460578e-02, -4.981311280245027007e+00, 1.297553332624368227e-02, 1.954718770596728938e-01, 6.638056339062299582e-02
1.698399999993853271e+01, 1.062864576150006762e-01, 9.427547415088861904e-02, -4.981535118038979526e+00, 1.201098346411205720e-02, 2.005619317658892953e-01, 5.988665624806687598e-02
1.707799999997951090e+01, 1.059611836173659644e-01, 9.384714307547090129e-02, -4.981541559408444897e+00, 1.211404054189506307e-02, 1.998083266928368795e-01, 6.062830684988340657e-02
1.718699999991804361e+01, 1.059257577379778686e-01, 9.307582509848877361e-02, -4.981325773341595209e+00, 1.284993263948909503e-02, 1.990015828364666284e-01, 6.457201222388654627e-02
1.728099999995902181e+01, 1.054458980782310845e-01, 9.239307181709911776e-02, -4.981517404268192450e+00, 1.305282626113196676e-02, 1.978389698953302023e-01, 6.597702296993240845e-02
1.737500000000000000e+01, 1.049225612028719112e-01, 9.401622113430883887e-02, -4.981264580279653131e+00, 1.090634006856307237e-02, 1.989387823371807640e-01, 5.482259386748405960e-02
1.748399999993853271e+01, 1.041125967459653051e-01, 9.236569727628778093e-02, -4.981564104221722467e+00, 1.174689946967752419e-02, 1.964782940222530860e-01, 5.978726315868292812e-02
1.757799999997951090e+01, 1.048307759650297238e-01, 9.234637406971797635e-02, -4.981448159483354843e+00, 1.248440189531174749e-02, 1.971771500347477002e-01, 6.331566255578638391e-02
1.768699999991804361e+01, 1.043154904272870498e-01, 9.260562708740142923e-02, -4.981515793923207092e+00, 1.170986333988562056e-02, 1.969211175146884929e-01, 5.946474145421287022e-02
1.778099999995902181e+01, 1.022446866882068955e-01, 9.062660874771287511e-02, -4.981296787152841965e+00, 1.161807794049402043e-02, 1.928712954359197707e-01, 6.023746516678554069e-02
1.787500000000000000e+01, 1.042365873288559480e-01, 9.243010796314925226e-02, -4.981346707803265161e+00, 1.180647936570669576e-02, 1.966666952920052003e-01, 6.003293718937396245e-02
1.798399999993853271e+01, 1.052768200081982408e-01, 9.253477532962986474e-02, -4.981528676675867295e+00, 1.274204467856837608e-02, 1.978115953378281056e-01, 6.441505441987442626e-02
1.807799999997951090e+01, 1.064635870197277318e-01, 9.278114623010230710e-02, 5.042825198496214689e+00, 1.368244078962542465e-02, 1.992447332498300527e-01, 6.867153056672876954e-02
1.818699999991804361e+01, 1.053508923041010653e-01, 9.398240555152276299e-02, 5.043161782644847158e+00, 1.136848675257830232e-02, 1.993332978556238144e-01, 5.703255238777238390e-02
1.828099999995902181e+01, 1.050658749897966232e-01, 9.368128558737662259e-02, 5.042926656804429975e+00, 1.138458940242000061e-02, 1.987471605771732319e-01, 5.728177131868699562e-02
1.837500000000000000e+01, 1.063267143070479315e-01, 9.514179792922616841e-02, 5.042303412503178706e+00, 1.118491637782176307e-02, 2.014685122362740999e-01, 5.551694532148302580e-02
1.848399999993853271e+01, 1.062848473481547151e-01, 9.458464548855421983e-02, 5.043008789841405104e+00, 1.170020185960049530e-02, 2.008694928367089350e-01, 5.824777916431459618e-02
1.859300000010989606e+01, 1.034668795686156523e-01, 9.219500899476665290e-02, 5.042354946980864838e+00, 1.127187057384899938e-02, 1.956618885633822913e-01, 5.760892249692056710e-02
1.868699999991804361e+01, 1.044491426126835099e-01, 9.462007136440162003e-02, 5.041844434330780444e+00, 9.829071248281889828e-03, 1.990692139770851299e-01, 4.937514471430683172e-02
1.879600000008940697e+01, 1.039789445626368158e-01, 9.398401581681431471e-02, 5.042010310676849016e+00, 9.994928745822501126e-03, 1.979629603794511306e-01, 5.048888300449961425e-02
1.888999999989755452e+01, 1.046584773652757538e-01, 9.412571933650944189e-02, 5.041742975838058527e+00, 1.053275802876631195e-02, 1.987841967017852096e-01, 5.298589225665402414e-02
1.898399999993853271e+01, 1.043750703156755277e-01, 9.371188067012273248e-02, 5.044062024255983268e+00, 1.066318964555279525e-02, 1.980869509857982602e-01, 5.383085353420017510e-02
1.909300000010989606e+01, 1.064587562187610248e-01, 9.593888019550421420e-02, 5.043298670799912564e+00, 1.051987602325681059e-02, 2.023976364142652251e-01, 5.197627902000221539e-02
1.918699999991804361e+01, 1.039805548268362273e-01, 9.371993201546752195e-02, 5.044060413865504522e+00, 1.026062281136870535e-02, 1.977004868423037354e-01, 5.189983583375348819e-02
1.928099999995902181e+01, 1.025844530878466387e-01, 9.248485709751501360e-02, 5.043437169518784735e+00, 1.009959599033162514e-02, 1.950693101853616662e-01, 5.177439742179144877e-02
1.938999999989755452e+01, 1.029000654747355969e-01, 9.284233640536415644e-02, 5.043290618530821945e+00, 1.005772906937144051e-02, 1.957424018800997534e-01, 5.138247499145438824e-02
1.948399999993853271e+01, 1.055602270512523838e-01, 9.596625473542325091e-02, 5.043086091421326245e+00, 9.593972315829132902e-03, 2.015264817866756486e-01, 4.760650923279036162e-02
1.959300000010989606e+01, 1.064507048844953174e-01, 9.550893885565525654e-02, 5.044012100560660627e+00, 1.094176602884006089e-02, 2.019596437401505740e-01, 5.417798242364785938e-02
1.968699999991804361e+01, 1.048436581002239465e-01, 9.469575390922622959e-02, 5.044435648730120292e+00, 1.014790419099771690e-02, 1.995394120094501900e-01, 5.085664074482244140e-02
1.978099999995902181e+01, 1.026794588662327951e-01, 9.386485604875005606e-02, 5.042604566865839466e+00, 8.814602817482738994e-03, 1.965443149149828650e-01, 4.484791544998684154e-02
1.988999999989755452e+01, 1.048694223749799259e-01, 9.414182201837656416e-02, 5.042604566808858380e+00, 1.072760035660336175e-02, 1.990112443933564901e-01, 5.390449363453896081e-02
1.998399999993853271e+01, 1.061415335567353346e-01, 9.522875235909120106e-02, 5.041453094691337178e+00, 1.091278119764413357e-02, 2.013702859158265357e-01, 5.419260914296816084e-02
2.009300000010989606e+01, 1.079192686899612674e-01, 9.589701321434523917e-02, -4.980639766914164213e+00, 1.202225547561602825e-02, 2.038162819043065066e-01, 5.898574619892527071e-02
2.018699999991804361e+01, 1.067695378127375555e-01, 9.556529816972822444e-02, -4.981348318160232047e+00, 1.120423964300933106e-02, 2.023348359824657661e-01, 5.537474349686519193e-02
2.028099999995902181e+01, 1.066874141782149787e-01, 9.547673347453107529e-02, -4.981145414863003218e+00, 1.121068070368390346e-02, 2.021641476527460402e-01, 5.545335725373175956e-02
2.038999999989755452e+01, 1.052719892034408161e-01, 9.379561452868585836e-02, -4.981688100706423761e+00, 1.147637467475495776e-02, 1.990676037321266745e-01, 5.765063957969789044e-02
2.050000000000000000e+01, 1.080480900782433001e-01, 9.662163345941009174e-02, -4.981335435413949853e+00, 1.142645661883320840e-02, 2.046697235376533919e-01, 5.582875875009948169e-02
2.059300000010989606e+01, 1.061898415733020379e-01, 9.497594037584444759e-02, -4.981411121577034251e+00, 1.121390119745759029e-02, 2.011657819491464716e-01, 5.574457588563645066e-02
2.070299999997951090e+01, 1.076406924398441295e-01, 9.570539141716820353e-02, -4.981430445688658892e+00, 1.193530102267592596e-02, 2.033460838570123330e-01, 5.869452116456060770e-02
2.079600000008940697e+01, 1.084651493229413927e-01, 9.700809759173345537e-02, -4.981618855929275114e+00, 1.145705173120793730e-02, 2.054732469146748342e-01, 5.575933559839842124e-02
2.090599999995902181e+01, 1.077421392808950162e-01, 9.654756116851935521e-02, -4.981304838875050933e+00, 1.119457811237566103e-02, 2.042897004494143576e-01, 5.479756486865881154e-02
2.100000000000000000e+01, 1.073862702003098718e-01, 9.600329085067613177e-02, -4.981018197689277116e+00, 1.138297934963374003e-02, 2.033895610509859897e-01, 5.596638928179916567e-02
2.109300000010989606e+01, 1.073395724500730009e-01, 9.594371096493453654e-02, -4.980945732226742528e+00, 1.139586148513846431e-02, 2.032832834150075374e-01, 5.605901918591874034e-02
2.118699999991804361e+01, 1.063895147232970656e-01, 9.549766694809588841e-02, -4.981071339041611701e+00, 1.089184777520117720e-02, 2.018871816713929679e-01, 5.395017001589324374e-02
2.129600000008940697e+01, 1.075778920262694671e-01, 9.624644121577517752e-02, -4.980916746032614029e+00, 1.133145081049428959e-02, 2.038243332420446308e-01, 5.559420031090209213e-02
2.138999999989755452e+01, 1.066503780280240038e-01, 9.483906766446377479e-02, -4.980977939111877362e+00, 1.181131036356022901e-02, 2.014894456924877786e-01, 5.861999532018462994e-02
2.150000000000000000e+01, 1.082461529632299940e-01, 9.674723430331046148e-02, -4.980995652876464952e+00, 1.149891865991953255e-02, 2.049933872665404555e-01, 5.609409558645024607e-02
2.159300000010989606e+01, 1.090609482513176659e-01, 9.757813219587539721e-02, -4.980886149505038496e+00, 1.148281605544226869e-02, 2.066390804471930631e-01, 5.556943067396546976e-02
2.168699999991804361e+01, 1.085875296416916602e-01, 9.706606721373947644e-02, -4.981109987287217322e+00, 1.152146242795218378e-02, 2.056535968554311367e-01, 5.602363685402233368e-02
2.179600000008940697e+01, 1.082976815174479801e-01, 9.684868113938226164e-02, -4.980905473627817770e+00, 1.144900037806571846e-02, 2.051463626568302279e-01, 5.580893675028330420e-02
2.188999999989755452e+01, 1.067180092580325979e-01, 9.547834374416008796e-02, -4.980881318476313879e+00, 1.123966551387250989e-02, 2.021963530021926858e-01, 5.558787459312197754e-02
2.200000000000000000e+01, 1.070626064702657615e-01, 9.595176230545256202e-02, -4.981002094263673463e+00, 1.111084416481319948e-02, 2.030143687757183235e-01, 5.472934862599794503e-02
2.209300000010989606e+01, 1.052913124148982527e-01, 9.429640767144864544e-02, 5.042688310046345990e+00, 1.099490474344960722e-02, 1.995877200863468981e-01, 5.508808226624825610e-02
2.218699999991804361e+01, 1.065247771790662629e-01, 9.555080579842442634e-02, 5.043335711129083521e+00, 1.097397138064183653e-02, 2.020755829774906753e-01, 5.430627104445485964e-02
2.229600000008940697e+01, 1.067453838040501590e-01, 9.688410705194314132e-02, 5.042243825919475952e+00, 9.861276752107017707e-03, 2.036294908559933003e-01, 4.842754706429486938e-02
2.240599999995902181e+01, 1.072252434668663490e-01, 9.745414164477578245e-02, 5.043567616061353398e+00, 9.771101822090566547e-03, 2.046793851116421314e-01, 4.773857326550463853e-02
2.250000000000000000e+01, 1.075440764047056741e-01, 9.694690746651099533e-02, 5.044020152550340974e+00, 1.059716893819467876e-02, 2.044909838712166694e-01, 5.182218177828569472e-02
2.259300000010989606e+01, 1.093862222477215845e-01, 9.865379074084769384e-02, 5.042736623567404486e+00, 1.073243150687389069e-02, 2.080400129885692784e-01, 5.158830434923872971e-02
2.270299999997951090e+01, 1.083025123230207803e-01, 9.753948580274331148e-02, 5.043601435521373411e+00, 1.076302652027746887e-02, 2.058419981257640918e-01, 5.228780627023228017e-02
2.279600000008940697e+01, 1.081962346740517195e-01, 9.692114319474526285e-02, 5.042573968170569465e+00, 1.127509147930645661e-02, 2.051173778687969684e-01, 5.496897238282049541e-02
2.290599999995902181e+01, 1.071753251775382776e-01, 9.649925318569713140e-02, 5.041783237305330623e+00, 1.067607199184114619e-02, 2.036745783632354090e-01, 5.241730253051672672e-02
2.300000000000000000e+01, 1.040884427351881497e-01, 9.368933691730824131e-02, 5.042551421818521007e+00, 1.039910581787990840e-02, 1.977777796524963771e-01, 5.257974801897139644e-02
2.310899999993853271e+01, 1.073637264588416518e-01, 9.691953293503974276e-02, 5.043638475932148424e+00, 1.044419352380190902e-02, 2.042832593938813945e-01, 5.112603722297338893e-02
2.320299999997951090e+01, 1.064104481983307177e-01, 9.593888020137375516e-02, 5.043714167194495168e+00, 1.047156799695696250e-02, 2.023493283997044867e-01, 5.174995182722956499e-02
2.329600000008940697e+01, 1.058693983856590359e-01, 9.542359468534034050e-02, 5.042594904101942888e+00, 1.044580370031869543e-02, 2.012929930709993764e-01, 5.189352863680797567e-02
2.340599999995902181e+01, 1.076374719082085485e-01, 9.754431659983582581e-02, 5.043263240906864731e+00, 1.009315530837272268e-02, 2.051817885080443604e-01, 4.919128243185681010e-02
2.350000000000000000e+01, 1.069048002685420856e-01, 9.631729297927162092e-02, 5.043137625684052772e+00, 1.058750728927046469e-02, 2.032220932478137065e-01, 5.209820999314190848e-02
2.360899999993853271e+01, 1.061962826454328074e-01, 9.513213631788569602e-02, 5.043453274150911270e+00, 1.106414632754711136e-02, 2.013284189633184895e-01, 5.495571059723550200e-02
2.370299999997951090e+01, 1.086245657880146043e-01, 9.845089706130120966e-02, 5.043760870206621227e+00, 1.017366872671339462e-02, 2.070754628493158278e-01, 4.913024743118186294e-02
2.379600000008940697e+01, 1.064490946130228349e-01, 9.647831971468115442e-02, 5.042126263088492877e+00, 9.970774898341680514e-03, 2.029274143277040032e-01, 4.913468656452719269e-02
2.390599999995902181e+01, 1.064619767536078843e-01, 9.680520394643427062e-02, 5.042992685214582771e+00, 9.656772807173613637e-03, 2.032671807000421549e-01, 4.750778150174644193e-02
2.400000000000000000e+01, 1.060996666047671205e-01, 9.622389748713328084e-02, 5.042899279224204001e+00, 9.875769117633839689e-03, 2.023235640919003875e-01, 4.881175933193832028e-02
2.410899999993853271e+01, 1.091237486682187091e-01, 9.735591531145815214e-02, -4.981362811274610891e+00, 1.176783335676055697e-02, 2.064796639796768751e-01, 5.699269908691263070e-02
2.420299999997951090e+01, 1.087984746626026178e-01, 9.725768901054880622e-02, -4.981688100703483890e+00, 1.154078565205381157e-02, 2.060561636731514379e-01, 5.600796135542896598e-02
2.429600000008940697e+01, 1.080674132875705795e-01, 9.726735061353984635e-02, -4.981663945554045014e+00, 1.080006267403073317e-02, 2.053347639011104397e-01, 5.259734137971912304e-02
2.440599999995902181e+01, 1.081688601283229134e-01, 9.656366383996026204e-02, -4.980990821834764937e+00, 1.160519628836265138e-02, 2.047325239682831755e-01, 5.668467356051600653e-02
2.451499999989755452e+01, 1.067486043337817353e-01, 9.487127300794381823e-02, -4.980705790986449166e+00, 1.187733132583791706e-02, 2.016198773417255397e-01, 5.890952560052909598e-02
2.460899999993853271e+01, 1.088371210769733671e-01, 9.751372149833459346e-02, -4.980760542686852865e+00, 1.132339957863877367e-02, 2.063508425753079467e-01, 5.487450129749912864e-02
2.471800000010989606e+01, 1.072542282798774477e-01, 9.586319760496189724e-02, -4.980813684032484367e+00, 1.139103067491555044e-02, 2.031174258848393310e-01, 5.608101139177432137e-02
2.481199999991804361e+01, 1.068275074378712136e-01, 9.518688537901338897e-02, -4.980968277030031643e+00, 1.164062205885782464e-02, 2.020143928168846026e-01, 5.762273616518717723e-02
2.490599999995902181e+01, 1.078210423855268524e-01, 9.660392052358521275e-02, -4.980697739289124293e+00, 1.121712186194163963e-02, 2.044249629091120513e-01, 5.487158565330793603e-02
2.501499999989755452e+01, 1.075553482735541883e-01, 9.649442235038581395e-02, -4.980741218557545480e+00, 1.106092592316837431e-02, 2.040497706239400022e-01, 5.420700003409197054e-02
2.510899999993853271e+01, 1.088242389388380527e-01, 9.721421179613791430e-02, -4.981034301141293419e+00, 1.161002714270013836e-02, 2.060384507349759531e-01, 5.634883732276717294e-02
2.521800000010989606e+01, 1.086954175495778857e-01, 9.740744386200345106e-02, -4.980857163303612722e+00, 1.128797368757443464e-02, 2.061028614115813506e-01, 5.476864130009666959e-02
2.531199999991804361e+01, 1.093459655636884464e-01, 9.824156228717891015e-02, -4.980810463338610106e+00, 1.110440327650953629e-02, 2.075875278508673705e-01, 5.349263219940184749e-02
2.540599999995902181e+01, 1.088016951975517566e-01, 9.753465497285271346e-02, -4.981151856233733355e+00, 1.126704022469904309e-02, 2.063363501704044700e-01, 5.460521238935393817e-02
2.551499999989755452e+01, 1.094651253498508253e-01, 9.825605469283693605e-02, -4.981047183883468676e+00, 1.120907065701388927e-02, 2.077211800426877475e-01, 5.396209791755645496e-02
2.560899999993853271e+01, 1.089530603268791115e-01, 9.747829561965459799e-02, -4.981066508026256834e+00, 1.147476470722451347e-02, 2.064313559465337233e-01, 5.558634566250927889e-02
2.571800000010989606e+01, 1.085988015111419153e-01, 9.721099126116283795e-02, -4.980973108077910716e+00, 1.138781024997907731e-02, 2.058097927723047671e-01, 5.533172205550902084e-02
2.581199999991804361e+01, 1.097356502679963514e-01, 9.876972994350566304e-02, -4.980982770117988068e+00, 1.096592032449068832e-02, 2.085053802115020005e-01, 5.259298495495495773e-02
2.590599999995902181e+01, 1.088983112362192918e-01, 9.779551826292140482e-02, -4.980828177116991995e+00, 1.110279297329788695e-02, 2.066938294991406966e-01, 5.371613173069612890e-02
2.601499999989755452e+01, 1.104973067301514567e-01, 9.912076819804328809e-02, -4.980837839197550743e+00, 1.137653853210816857e-02, 2.096180749281947309e-01, 5.427269826805362213e-02
2.610899999993853271e+01, 1.114988930427601582e-01, 1.007922256323642296e-01, 5.042875122479193450e+00, 1.070666741039592862e-02, 2.122911186751244017e-01, 5.043389227592073171e-02
2.621800000010989606e+01, 1.141606650520158445e-01, 1.033461095382098849e-01, 5.041525565114990393e+00, 1.081455551380595959e-02, 2.175067745902257155e-01, 4.972054564360195439e-02
2.631199999991804361e+01, 1.104570500457215526e-01, 1.000659951136336767e-01, 5.042224500547127342e+00, 1.039105493208787589e-02, 2.105230451593552154e-01, 4.935827773259871681e-02
2.640599999995902181e+01, 1.074603424961843440e-01, 9.681808608695892382e-02, 5.042148808973316854e+00, 1.064225640922542016e-02, 2.042784285831432678e-01, 5.209681943922885028e-02
2.651499999989755452e+01, 1.088644956231174105e-01, 9.887117681710252959e-02, 5.042791378806284364e+00, 9.993318806014880873e-03, 2.077356724402199539e-01, 4.810593524273331506e-02
2.660899999993853271e+01, 1.069160721399479846e-01, 9.606287076919234336e-02, 5.042625502523913283e+00, 1.085320137075564129e-02, 2.029789429091403141e-01, 5.346959253607834472e-02
2.671800000010989606e+01, 1.126389623562708969e-01, 1.017406730601745080e-01, 5.043253578064373244e+00, 1.089828929609638897e-02, 2.143796354164453910e-01, 5.083640185750760987e-02
2.681199999991804361e+01, 1.073878804677316917e-01, 9.727218145375506053e-02, 5.041722040049217313e+00, 1.011569901397663118e-02, 2.046600619214867522e-01, 4.942683452259138271e-02
2.690599999995902181e+01, 1.094361405347045457e-01, 9.946697568393034206e-02, 5.043646528087699643e+00, 9.969164850774203668e-03, 2.089031162186348878e-01, 4.772147506091112962e-02
2.701499999989755452e+01, 1.138353910320640955e-01, 1.030433792854053565e-01, 5.043253578291028383e+00, 1.079201174665873897e-02, 2.168787703174694381e-01, 4.976057237350284962e-02
2.710899999993853271e+01, 1.097453118707670539e-01, 9.922543560333227375e-02, 5.042185849653264995e+00, 1.051987626743478010e-02, 2.089707474740993276e-01, 5.034138220105977002e-02
2.721800000010989606e+01, 1.087405050369189691e-01, 9.861031350963302133e-02, 5.043182718434056078e+00, 1.013019152728594774e-02, 2.073508185465519904e-01, 4.885532450893911166e-02
2.731199999991804361e+01, 1.100110059856344025e-01, 1.000386205687690683e-01, 5.042863849200433179e+00, 9.972385416865334196e-03, 2.100496265544034569e-01, 4.747633014373609656e-02
2.742100000008940697e+01, 1.110818337899093372e-01, 1.008373131143838475e-01, 5.042936319538013912e+00, 1.024452067552548973e-02, 2.119191469042931986e-01, 4.834164739324905979e-02
2.751499999989755452e+01, 1.101430479087100872e-01, 9.952172477491073865e-02, 5.042852576148049160e+00, 1.062132313379934856e-02, 2.096647726836208259e-01, 5.065859656751529189e-02
2.760899999993853271e+01, 1.103620442719775024e-01, 1.007133225476799648e-01, 5.042226111065516214e+00, 9.648721724297537605e-03, 2.110753668196574673e-01, 4.571221109160214513e-02
2.771800000010989606e+01, 1.121510513311758939e-01, 1.016988061052516851e-01, 5.043374362080960793e+00, 1.045224522592420879e-02, 2.138498574364275928e-01, 4.887655924218424486e-02
2.781199999991804361e+01, 1.091607848199845909e-01, 9.962317162787832914e-02, 5.042896058130546422e+00, 9.537613192106261795e-03, 2.087839564478629062e-01, 4.568173414458679554e-02
2.790599999995902181e+01, 1.116679711151069149e-01, 1.009065546117978579e-01, 5.041680168308947607e+00, 1.076141650330905697e-02, 2.125745257269047728e-01, 5.062420563569449555e-02
2.803099999995902181e+01, 1.108821606358696282e-01, 1.000724361966102011e-01, 5.043888095608706656e+00, 1.080972443925942716e-02, 2.109545968324798293e-01, 5.124194780094546570e-02
2.812500000000000000e+01, 1.132540844996946516e-01, 1.014943021365029563e-01, -4.981089052822119001e+00, 1.175978236319169534e-02, 2.147483866361976079e-01, 5.476074836880515107e-02
2.821800000010989606e+01, 1.110576797776509361e-01, 9.989208621063584703e-02, -4.981346707827304598e+00, 1.116559356701508909e-02, 2.109497659882867970e-01, 5.293010643887165884e-02
2.831199999991804361e+01, 1.115310983867631306e-01, 1.000176870550461145e-01, -4.981433666379498248e+00, 1.151341133171701614e-02, 2.115487854418092450e-01, 5.442437926396893194e-02
2.842100000008940697e+01, 1.109433508034682325e-01, 9.922382531406741257e-02, -4.981506131856468400e+00, 1.171952548940081995e-02, 2.101671761175356590e-01, 5.576287270875587843e-02
2.851499999989755452e+01, 1.135680866437216857e-01, 1.021013728961159273e-01, -4.981527066330852627e+00, 1.146671374760575846e-02, 2.156694595398376268e-01, 5.316799964200620565e-02
2.860899999993853271e+01, 1.126003159330941084e-01, 1.009999500842621578e-01, -4.981446549135940316e+00, 1.160036584883195054e-02, 2.136002660173562662e-01, 5.430876124418942963e-02
2.871800000010989606e+01, 1.118289978516211758e-01, 1.008212104158935363e-01, -4.981409511237062659e+00, 1.100778743572763951e-02, 2.126502082675147121e-01, 5.176476207293342208e-02
2.881199999991804361e+01, 1.121285075881808674e-01, 1.006537426216207870e-01, -4.981686490352758234e+00, 1.147476496656008038e-02, 2.127822502098016544e-01, 5.392726580927709179e-02
2.892100000008940697e+01, 1.128225328429127428e-01, 1.014943021405216167e-01, -4.981496469781278691e+00, 1.132823070239112606e-02, 2.143168349834343456e-01, 5.285740013502319284e-02
2.901499999989755452e+01, 1.128064301625529009e-01, 1.009725755421568699e-01, -4.981407900881113626e+00, 1.183385462039603098e-02, 2.137790057047097569e-01, 5.535555084741101972e-02
2.912500000000000000e+01, 1.125101409623530252e-01, 1.001287954947731734e-01, -4.981575376639998609e+00, 1.238134546757985177e-02, 2.126389364571261986e-01, 5.822708518896429347e-02
2.921800000010989606e+01, 1.125117512291292227e-01, 9.946858592217804051e-02, -4.981808876486999438e+00, 1.304316530695118215e-02, 2.119803371513072632e-01, 6.153007152564926585e-02
2.931199999991804361e+01, 1.119127317612249317e-01, 1.002640579517738717e-01, -4.981512573235061581e+00, 1.164867380945106001e-02, 2.121767897129988034e-01, 5.490079204802585794e-02
2.942100000008940697e+01, 1.098065020294897581e-01, 9.796137578947936020e-02, -4.981651062796228935e+00, 1.184512624001039793e-02, 2.077678778189691045e-01, 5.701134537424121240e-02
2.951499999989755452e+01, 1.123942017087716100e-01, 1.015828668336987844e-01, -4.981541559422553611e+00, 1.081133487507282553e-02, 2.139770685424703944e-01, 5.052567057169016218e-02
2.962500000000000000e+01, 1.149722398403994483e-01, 1.026279303035313312e-01, -4.981871679904621431e+00, 1.234430953686811716e-02, 2.176001701439307934e-01, 5.672931932315596060e-02
2.973399999993853271e+01, 1.157854248862907609e-01, 1.027841262248110205e-01, -4.981045573536915683e+00, 1.300129866147974045e-02, 2.185695511111017675e-01, 5.948357671682735770e-02
2.982799999997951090e+01, 1.158047480916606781e-01, 1.034491666127609344e-01, -4.980890980526789136e+00, 1.235558147889974367e-02, 2.192539147044216263e-01, 5.635284321174573174e-02
2.992100000008940697e+01, 1.109272481173416147e-01, 1.004234744030404330e-01, -4.981077780411919065e+00, 1.050377371430118167e-02, 2.113507225203820616e-01, 4.969830994208324776e-02
3.003099999995902181e+01, 1.135423223619835276e-01, 1.020739983506788878e-01, -4.981171180351680938e+00, 1.146832401130463974e-02, 2.156163207126624015e-01, 5.318857113134638909e-02
