# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 2.921436416621018828e-01, 3.071577966132246207e-01, -1.060555212201570008e+00, -1.501415495112273790e-02, 5.993014382753265590e-01, -2.505275975030289703e-02
7.813000000000101863e+00, 2.924270491182745513e-01, 3.048390080802294566e-01, -2.536679038226286931e+00, -1.241195896195490533e-02, 5.972660571985040079e-01, -2.078128969888830627e-02
7.860000000000582077e+00, 2.894899173422395555e-01, 3.030419469981801561e-01, -3.752850592194334922e+00, -1.355202965594060061e-02, 5.925318643404197116e-01, -2.287139388027025627e-02
7.906999999999243300e+00, 2.882661124590585322e-01, 3.037182603063969810e-01, -4.603521578257730340e+00, -1.545214784733844882e-02, 5.919843727654554577e-01, -2.610229012491280601e-02
7.953999999999723514e+00, 2.915124159651227842e-01, 3.085361875914431895e-01, -4.995870401404335581e+00, -1.702377162632040530e-02, 6.000486035565659737e-01, -2.837065451934776827e-02
8.000000000000000000e+00, 2.900374090105480862e-01, 3.076795240384049279e-01, -4.903224178088156471e+00, -1.764211502785684171e-02, 5.977169330489530141e-01, -2.951583609630137675e-02
8.063000000000101863e+00, 2.914093587114174322e-01, 3.072415306395483436e-01, -4.324072437396293545e+00, -1.583217192813091145e-02, 5.986508893509657758e-01, -2.644641845482855955e-02
8.110000000000582077e+00, 2.918602342093268298e-01, 3.051030923308032938e-01, -3.331687614178266976e+00, -1.324285812147646402e-02, 5.969633265401301792e-01, -2.218370464770288986e-02
8.156999999999243300e+00, 2.942434332803819386e-01, 3.086778913634637966e-01, -2.006977605638031292e+00, -1.443445808308185807e-02, 6.029213246438457352e-01, -2.394086507324732355e-02
8.203999999999723514e+00, 2.904882845009410519e-01, 3.134120848017991068e-01, -4.786389280231688748e-01, -2.292380030085805487e-02, 6.039003693027401587e-01, -3.795957324438423847e-02
8.250000000000000000e+00, 2.907394865524134397e-01, 3.091030025831527084e-01, 1.102969232543081324e+00, -1.836351603073926864e-02, 5.998424891355661481e-01, -3.061389675346766134e-02
8.313000000000101863e+00, 2.879569407020364791e-01, 3.040081088760957506e-01, 2.562644925208990010e+00, -1.605116817405927154e-02, 5.919650495781322297e-01, -2.711506056902893494e-02
8.360000000000582077e+00, 2.845367281807851256e-01, 3.114733198392503621e-01, 3.780573357843402871e+00, -2.693659165846523651e-02, 5.960100480200354323e-01, -4.519486164360728836e-02
8.406999999999243300e+00, 2.941403760145605006e-01, 3.085039822212153893e-01, 4.622388264537525160e+00, -1.436360620665488863e-02, 6.026443582357758899e-01, -2.383429963354163905e-02
8.453999999999723514e+00, 2.943658137678483167e-01, 3.074798505928726944e-01, 5.015747098432314033e+00, -1.311403682502437773e-02, 6.018456643607210665e-01, -2.178970058537195789e-02
8.500000000000000000e+00, 2.907137222385759445e-01, 3.060628131556294429e-01, 4.921040001196701930e+00, -1.534909091705349837e-02, 5.967765353942053874e-01, -2.571999736369416298e-02
8.563000000000101863e+00, 2.875575938526763187e-01, 2.979663768510634747e-01, 4.355104084483222948e+00, -1.040878299838715604e-02, 5.855239707037398489e-01, -1.777686912779482750e-02
8.610000000000582077e+00, 2.932643893385854517e-01, 3.065909816515245412e-01, 3.349477539860787001e+00, -1.332659231293908952e-02, 5.998553709901099928e-01, -2.221634240090651635e-02
8.656999999999243300e+00, 2.921887292117787416e-01, 3.005943369865355930e-01, 2.033578339079944453e+00, -8.405607774756851391e-03, 5.927830661983143345e-01, -1.417990535503045775e-02
8.703999999999723514e+00, 2.930711569681060946e-01, 3.096504943496881657e-01, 5.003967843375782820e-01, -1.657933738158207104e-02, 6.027216513177942048e-01, -2.750745281065133246e-02
8.750000000000000000e+00, 2.912934193005414785e-01, 3.049420653634034029e-01, -1.077243958024774129e+00, -1.364864606286192439e-02, 5.962354846639448258e-01, -2.289136828304455529e-02
8.813000000000101863e+00, 2.925687528461913267e-01, 3.086714502625015899e-01, -2.543661184388966934e+00, -1.610269741631026319e-02, 6.012402031086929721e-01, -2.678246952391371768e-02
8.860000000000582077e+00, 2.962272855084058243e-01, 3.148226812596700563e-01, -3.712676825175478257e+00, -1.859539575126423205e-02, 6.110499667680758806e-01, -3.043187425345547648e-02
8.906999999999243300e+00, 2.959309959055458350e-01, 3.153444087355155578e-01, -4.599701878440738412e+00, -1.941341282996972284e-02, 6.112754046410613373e-01, -3.175886463380480501e-02
8.953999999999723514e+00, 2.961499925622751439e-01, 3.128774752089606981e-01, -5.003174924152554048e+00, -1.672748264668555418e-02, 6.090274677712358420e-01, -2.746589198661359213e-02
9.000000000000000000e+00, 2.918344699071370174e-01, 3.051030923476717449e-01, -4.916557800226301289e+00, -1.326862244053472750e-02, 5.969375622548087623e-01, -2.222782294083695820e-02
9.063000000000101863e+00, 2.916347964636851753e-01, 3.078791975110093948e-01, -4.346204663576924254e+00, -1.624440104732421952e-02, 5.995139939746945146e-01, -2.709594973692957057e-02
9.110000000000582077e+00, 2.901340251785795021e-01, 3.063011330620266093e-01, -3.325954983747340776e+00, -1.616710788344710714e-02, 5.964351582406061114e-01, -2.710622883321908705e-02
9.156999999999243300e+00, 2.920470254964794288e-01, 3.078985207591879991e-01, -1.995074517139215464e+00, -1.585149526270857034e-02, 5.999455462556674279e-01, -2.642155669233593740e-02
9.203999999999723514e+00, 2.961693157953507183e-01, 3.150287958101529728e-01, -4.646038802735680817e-01, -1.885948001480225455e-02, 6.111981116055036356e-01, -3.085657441784614083e-02
9.250000000000000000e+00, 2.937410291403803053e-01, 3.146036845428504813e-01, 1.112907905462001246e+00, -2.086265540247017602e-02, 6.083447136832307311e-01, -3.429413444912994546e-02
9.313000000000101863e+00, 2.945654872048882877e-01, 3.118018148955098989e-01, 2.571868877486268357e+00, -1.723632769062161119e-02, 6.063673021003981312e-01, -2.842555598053626495e-02
9.360000000000582077e+00, 2.888651327439838434e-01, 3.181462784555368906e-01, 3.787079291218045096e+00, -2.928114571155304713e-02, 6.070114111995207340e-01, -4.823821294181325492e-02
9.406999999999243300e+00, 2.933481233473869132e-01, 3.093219992990834388e-01, 4.629538552185371358e+00, -1.597387595169652563e-02, 6.026701226464703520e-01, -2.650517314771034388e-02
9.468999999999141437e+00, 2.896767086127087221e-01, 3.099145786071477726e-01, 5.037552583745574353e+00, -2.023786999443905055e-02, 5.995912872198565502e-01, -3.375277530845487844e-02
9.515999999999621650e+00, 2.918215877328639296e-01, 3.088324772522060835e-01, 4.839506625484215618e+00, -1.701088951934215387e-02, 6.006540649850700131e-01, -2.832060999997557810e-02
9.563000000000101863e+00, 2.839570311533257119e-01, 3.009614784752129291e-01, 4.175389349490301605e+00, -1.700444732188721719e-02, 5.849185096285386409e-01, -2.907148097037679652e-02
9.625000000000000000e+00, 2.911130691022452699e-01, 3.071127090589950703e-01, 3.094719625527288631e+00, -1.599963995674980044e-02, 5.982257781612403402e-01, -2.674515298542919431e-02
9.672000000000480213e+00, 2.921243184302908524e-01, 3.100434001904092685e-01, 1.720232522281540666e+00, -1.791908176011841602e-02, 6.021677186207001764e-01, -2.975762600021652354e-02
9.718999999999141437e+00, 2.975734709650625920e-01, 3.256759011102020041e-01, 1.735119162470889209e-01, -2.810243014513941207e-02, 6.232493720752645405e-01, -4.509018605436431598e-02
9.765999999999621650e+00, 2.963625481618831770e-01, 3.222170410240682292e-01, -1.385029319320671526e+00, -2.585449286218505227e-02, 6.185795891859513507e-01, -4.179655021629387346e-02
9.813000000000101863e+00, 2.978311141191294364e-01, 3.103203666131292837e-01, -2.815288960273579555e+00, -1.248925249399984727e-02, 6.081514807322587757e-01, -2.053641714225849790e-02
9.875000000000000000e+00, 2.969100398533641716e-01, 3.124394817769710064e-01, -3.961475103865824465e+00, -1.552944192360683484e-02, 6.093495216303351780e-01, -2.548527794369525451e-02
9.922000000000480213e+00, 2.936959415882754443e-01, 3.110031210230783660e-01, -4.723484806388706048e+00, -1.730717943480292176e-02, 6.046990626113537548e-01, -2.862114480558806962e-02
9.968999999999141437e+00, 2.963754303151812652e-01, 3.140561927588201852e-01, -5.020392733245621741e+00, -1.768076244363891991e-02, 6.104316230740014504e-01, -2.896436189626354699e-02
1.001599999999962165e+01, 2.919375271480227907e-01, 3.135473474613770239e-01, -4.822133950138924874e+00, -2.160982031335423326e-02, 6.054848746093998146e-01, -3.569010758079596557e-02
