# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 3.592596987702890710e-01, 3.201172489098016438e-01, -4.942368356170672605e+00, 3.914244986048742714e-02, 6.793769476800907148e-01, 5.761521640401474215e-02
7.813000000000101863e+00, 3.549699381773920859e-01, 3.174828472467223772e-01, -4.988507907452286894e+00, 3.748709093066970865e-02, 6.724527854241144631e-01, 5.574679998838384665e-02
7.860000000000127329e+00, 3.577911320537742190e-01, 3.189771777669473951e-01, -4.545053797824309072e+00, 3.881395428682682391e-02, 6.767683098207215586e-01, 5.735190865705396684e-02
7.905999999999949068e+00, 3.584223581092955691e-01, 3.201043667798025294e-01, -3.654499953806677581e+00, 3.831799132949303965e-02, 6.785267248890980429e-01, 5.647233914884625117e-02
7.952999999999974534e+00, 3.763028035141984806e-01, 3.330831437148196184e-01, -2.399677063645774933e+00, 4.321965979937886226e-02, 7.093859472290180435e-01, 6.092545245391763065e-02
8.000000000000000000e+00, 3.597814264170068332e-01, 3.212702022419597347e-01, -9.091777905444322627e-01, 3.851122417504709849e-02, 6.810516286589665125e-01, 5.654670300235258018e-02
8.063000000000101863e+00, 3.625768561476014895e-01, 3.246066817962000584e-01, 6.719811428684897558e-01, 3.797017435140143116e-02, 6.871835379438016034e-01, 5.525477875243667292e-02
8.110000000000127329e+00, 3.545383856320273863e-01, 3.154861125011613754e-01, 2.175685058380161241e+00, 3.905227313086601093e-02, 6.700244981331887617e-01, 5.828484367313854081e-02
8.155999999999949068e+00, 3.422037144009643650e-01, 3.031578864700185116e-01, 3.476747668566459115e+00, 3.904582793094585336e-02, 6.453616008709828211e-01, 6.050224847318066979e-02
8.202999999999974534e+00, 3.697844277137784519e-01, 3.334760497871265827e-01, 4.430767674648146581e+00, 3.630837792665186914e-02, 7.032604775009050346e-01, 5.162863418071882843e-02
8.250000000000000000e+00, 3.542614190900592597e-01, 3.174957293758897126e-01, 4.956579278948145983e+00, 3.676568971416954712e-02, 6.717571484659490277e-01, 5.473062668276641035e-02
8.313000000000101863e+00, 3.610696428820066584e-01, 3.230221760533284470e-01, 4.997929099542927744e+00, 3.804746682867821139e-02, 6.840918189353351053e-01, 5.561748551224043879e-02
8.360000000000127329e+00, 3.803606860055792627e-01, 3.377980149444451130e-01, 4.554299579733361192e+00, 4.256267106113414966e-02, 7.181587009500243202e-01, 5.926638639179562795e-02
8.405999999999949068e+00, 3.670791728074728200e-01, 3.279496025013339255e-01, 3.664065827844938728e+00, 3.912957030613889442e-02, 6.950287753088066900e-01, 5.629920903455158665e-02
8.452999999999974534e+00, 3.607991174144142832e-01, 3.230672636030454958e-01, 2.412317956186003087e+00, 3.773185381136878735e-02, 6.838663810174597790e-01, 5.517430723123301767e-02
8.500000000000000000e+00, 3.611598180262275415e-01, 3.217339600386937004e-01, 9.336126449168139496e-01, 3.942585798753384108e-02, 6.828937780649212419e-01, 5.773351471915989797e-02
8.563000000000101863e+00, 3.578104552808982763e-01, 3.192412620363422882e-01, -6.444765934802491048e-01, 3.856919324455598819e-02, 6.770517173172405645e-01, 5.696639157401905962e-02
8.610000000000127329e+00, 3.640776283453829865e-01, 3.268159723290515739e-01, -7.466315838280851436e-01, 3.726165601633141256e-02, 6.908936006744346159e-01, 5.393255340613580667e-02
8.657000000000152795e+00, 3.599360124091404156e-01, 3.214312292581306685e-01, -2.241258678388093450e+00, 3.850478315100974713e-02, 6.813672416672711396e-01, 5.651105717496851533e-02
8.702999999999974534e+00, 3.683931536710208787e-01, 3.286130337709098348e-01, -3.524909762015298487e+00, 3.978011990011104393e-02, 6.970061874419306580e-01, 5.707283610509587823e-02
8.750000000000000000e+00, 3.612693164384714328e-01, 3.225133307125537252e-01, -4.457413466396928925e+00, 3.875598572591770763e-02, 6.837826471510251025e-01, 5.667880851816613219e-02
8.813000000000101863e+00, 3.503774467655060842e-01, 3.124781282432468887e-01, -4.957106210567479465e+00, 3.789931852225919551e-02, 6.628555750087530285e-01, 5.717583128384902402e-02
8.860000000000127329e+00, 3.548733218708201576e-01, 3.170770591735810329e-01, -4.957350982492744862e+00, 3.779626269723912468e-02, 6.719503810444011904e-01, 5.624859180597982511e-02
8.907000000000152795e+00, 3.636074293244552780e-01, 3.234601694834061125e-01, -4.475623007622871796e+00, 4.014725984104916545e-02, 6.870675988078613905e-01, 5.843276543779552662e-02
8.952999999999974534e+00, 3.575334887436106834e-01, 3.193314371484888281e-01, -3.541218825744615106e+00, 3.820205159512185533e-02, 6.768649258920995671e-01, 5.643969739571307737e-02
9.000000000000000000e+00, 3.563869761437553074e-01, 3.190673528686401861e-01, -2.276826309028459061e+00, 3.731962327511512134e-02, 6.754543290123955490e-01, 5.525114233804881425e-02
9.063000000000101863e+00, 3.598329550810113742e-01, 3.200657202701915338e-01, -7.777675968374366811e-01, 3.976723481081984035e-02, 6.798986753512028525e-01, 5.848994306435147117e-02
9.110000000000127329e+00, 3.702030979329419824e-01, 3.302233039174733431e-01, 8.121203038464350765e-01, 3.997979401546863931e-02, 7.004264018504153810e-01, 5.707922189947205183e-02
9.157000000000152795e+00, 3.660485995943062454e-01, 3.266935917971368619e-01, 2.293405541317944607e+00, 3.935500779716938347e-02, 6.927421913914431073e-01, 5.681046756820289784e-02
9.202999999999974534e+00, 3.590407019668146460e-01, 3.219980443035291851e-01, 3.574664435793822648e+00, 3.704265766328546094e-02, 6.810387462703437755e-01, 5.439140998386174375e-02
9.266000000000076398e+00, 3.489926142049197266e-01, 3.120787813262139720e-01, 4.631593454858329295e+00, 3.691383287870575458e-02, 6.610713955311336987e-01, 5.583940422811300985e-02
9.313000000000101863e+00, 3.664221823838059167e-01, 3.278207808885311714e-01, 5.018645906210532637e+00, 3.860140149527474529e-02, 6.942429632723370325e-01, 5.560215016559299367e-02
9.360000000000127329e+00, 3.878516662073383525e-01, 3.458493664285421931e-01, 4.929826579432689648e+00, 4.200229977879615939e-02, 7.337010326358806012e-01, 5.724715914314510573e-02
9.422000000000025466e+00, 3.412955219312652777e-01, 3.045427184588876401e-01, 4.366595971165891932e+00, 3.675280347237763756e-02, 6.458382403901529178e-01, 5.690713428516581962e-02
9.469000000000050932e+00, 3.476271049364667021e-01, 3.133541151109371925e-01, 3.379475321753013350e+00, 3.427298982552950957e-02, 6.609812200474038946e-01, 5.185168471665736051e-02
9.516000000000076398e+00, 3.709567046336409435e-01, 3.334374031854656084e-01, 2.054808652901650490e+00, 3.751930144817533508e-02, 7.043941078191064964e-01, 5.326464408445983484e-02
9.563000000000101863e+00, 3.490054964094425616e-01, 3.138114317664352781e-01, 4.856917754884462757e-01, 3.519406464300728343e-02, 6.628169281758777842e-01, 5.309771544288104800e-02
9.610000000000127329e+00, 3.591115539036035531e-01, 3.225970647532291347e-01, -1.074770596983019244e+00, 3.651448915037441845e-02, 6.817086186568326323e-01, 5.356319129765257925e-02
9.672000000000025466e+00, 3.591630825568463137e-01, 3.207420337157907420e-01, -2.546572558478854553e+00, 3.842104884105557172e-02, 6.799051162726370556e-01, 5.650942745023999209e-02
9.719000000000050932e+00, 3.605607974072777000e-01, 3.238466343170954831e-01, -3.767272446762754523e+00, 3.671416309018221691e-02, 6.844074317243731276e-01, 5.364372358973429344e-02
9.766000000000076398e+00, 3.433244625468661049e-01, 3.062689277000846810e-01, -4.613331702607088580e+00, 3.705553484678142384e-02, 6.495933902469508414e-01, 5.704419934552337756e-02
9.813000000000101863e+00, 3.610760839540134159e-01, 3.231252333164332802e-01, -5.006859392946739540e+00, 3.795085063758013577e-02, 6.842013172704466406e-01, 5.546737441105973471e-02
9.875000000000000000e+00, 3.702868320129875657e-01, 3.313118465348461883e-01, -4.902889227410533124e+00, 3.897498547814137737e-02, 7.015986785478337540e-01, 5.555168028367962751e-02
9.922000000000025466e+00, 3.531728762533081767e-01, 3.176954028691815202e-01, -4.314024049563171204e+00, 3.547747338412665652e-02, 6.708682791224896969e-01, 5.288291977455240878e-02
9.969000000000050932e+00, 3.609601444694579553e-01, 3.226872398795520569e-01, -3.296866722967717322e+00, 3.827290458990589839e-02, 6.836473843490100677e-01, 5.598339943383317391e-02
1.001600000000007640e+01, 3.638393083011772777e-01, 3.263457734919349429e-01, -1.961426396284526863e+00, 3.749353480924233484e-02, 6.901850817931122206e-01, 5.432388470616245774e-02
