# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.764999999999417923e+00, 2.784499095180725248e-01, 2.815351858182657541e-01, -4.107729824335478952e+00, -3.085276300193229293e-03, 5.599850953363383343e-01, -5.509568604393211971e-03
7.811999999999898137e+00, 2.810521049719030828e-01, 2.889488667617606255e-01, -4.800110983332131376e+00, -7.896761789857542624e-03, 5.700009717336637083e-01, -1.385394443423396647e-02
7.858999999998559360e+00, 2.854449201926502755e-01, 2.949261876125903736e-01, -5.020598857466104903e+00, -9.481267419940098140e-03, 5.803711078052407046e-01, -1.633655999140776541e-02
7.905999999999039574e+00, 2.928908067674501625e-01, 3.012448859413311975e-01, -4.744870039715157972e+00, -8.354079173881034936e-03, 5.941356927087813045e-01, -1.406089429805697580e-02
7.952999999999519787e+00, 2.875511527666997913e-01, 2.963303427705967774e-01, -4.008302848947741026e+00, -8.779190003896986116e-03, 5.838814955372966242e-01, -1.503591066166301733e-02
8.000000000000000000e+00, 2.966588378177167362e-01, 3.062431633763756378e-01, -3.015517653245241458e+00, -9.584325558658901567e-03, 6.029020011940924295e-01, -1.589698747006383986e-02
8.061999999999898137e+00, 3.023141050671643848e-01, 3.183845983968257576e-01, -1.414593728094636349e+00, -1.607049332966137278e-02, 6.206987034639901424e-01, -2.589097293094910421e-02
8.108999999998559360e+00, 3.026232768750867774e-01, 3.103010433768289000e-01, -3.148150762203884984e-02, -7.677766501742122607e-03, 6.129243202519156775e-01, -1.252645106101600396e-02
8.155999999999039574e+00, 2.990484780229806239e-01, 3.088453594298896099e-01, 1.610493948998180214e+00, -9.796881406908986012e-03, 6.078938374528701782e-01, -1.611610581209179521e-02
8.202999999999519787e+00, 2.926138403914410047e-01, 3.003238116612996778e-01, 3.000823574797292448e+00, -7.709971269858673093e-03, 5.929376520527407379e-01, -1.300300502618930570e-02
8.264999999999417923e+00, 2.953641809565563103e-01, 3.061336650141474602e-01, 4.128636255946466882e+00, -1.076948405759114991e-02, 6.014978459707037706e-01, -1.790444326564667732e-02
8.311999999999898137e+00, 2.924656956057392621e-01, 3.019018760205374186e-01, 4.789447820824055846e+00, -9.436180414798156502e-03, 5.943675716262766251e-01, -1.587600142615349513e-02
8.358999999998559360e+00, 2.919117628736841441e-01, 2.983850469315345588e-01, 5.038145229448889317e+00, -6.473284057850414719e-03, 5.902968098052187029e-01, -1.096615118077025677e-02
8.405999999999039574e+00, 2.926524868775485788e-01, 3.015154112692814414e-01, 4.796623920045329115e+00, -8.862924391732862617e-03, 5.941678981468300202e-01, -1.491653187487195463e-02
8.452999999999519787e+00, 2.923884026564314564e-01, 2.967232485796357233e-01, 4.084775503410860154e+00, -4.334845923204266871e-03, 5.891116512360672353e-01, -7.358275658118361082e-03
8.514999999999417923e+00, 2.959181137544780182e-01, 3.083622784796110627e-01, 2.978330297307310914e+00, -1.244416472513304450e-02, 6.042803922340891365e-01, -2.059336176559633039e-02
8.561999999999898137e+00, 2.912483317652994064e-01, 2.987457473197243085e-01, 1.300132662322837307e+00, -7.497415554424902151e-03, 5.899940790850237704e-01, -1.270761151713939961e-02
8.608999999998559360e+00, 2.877250618809132909e-01, 2.919246450048884611e-01, -2.604482795170047216e-01, -4.199583123975170196e-03, 5.796497068858017521e-01, -7.245036224615120611e-03
8.671999999998661224e+00, 2.997827610202307702e-01, 3.115828181975380806e-01, -1.807175873208736405e+00, -1.180005717730731041e-02, 6.113655792177687953e-01, -1.930114742868787453e-02
8.718999999999141437e+00, 2.934640627645905275e-01, 3.068937123681905188e-01, -3.168752276885555386e+00, -1.342964960359999127e-02, 6.003577751327811018e-01, -2.236941064122931894e-02
8.764999999999417923e+00, 2.911130690997772996e-01, 2.997247913092899729e-01, -4.243556568230681947e+00, -8.611722209512673309e-03, 5.908378604090672725e-01, -1.457544071998083737e-02
8.811999999999898137e+00, 2.892515974457862682e-01, 3.030033005205525765e-01, -4.871017379626366939e+00, -1.375170307476630827e-02, 5.922548979663389002e-01, -2.321923064205353923e-02
8.875000000000000000e+00, 2.929036889244978625e-01, 2.978439962782152839e-01, -5.020373409106632323e+00, -4.940307353717421357e-03, 5.907476852027131464e-01, -8.362804421353205522e-03
8.921999999998661224e+00, 2.875253884531808746e-01, 2.933610055074060141e-01, -4.674588670713573535e+00, -5.835617054225139544e-03, 5.808863939605868332e-01, -1.004605567439248101e-02
8.968999999999141437e+00, 2.959116726492874716e-01, 3.130771486525186220e-01, -3.994802025741611473e+00, -1.716547600323115041e-02, 6.089888213018060936e-01, -2.818684908950765122e-02
9.014999999999417923e+00, 2.974704137037552654e-01, 3.187903864272086940e-01, -2.874927249863276746e+00, -2.131997272345342864e-02, 6.162608001309639594e-01, -3.459569831299125209e-02
9.061999999999898137e+00, 2.925623117631648840e-01, 2.986877776090351433e-01, -1.192281015296391855e+00, -6.125465845870259329e-03, 5.912500893722000272e-01, -1.036019436779178973e-02
9.125000000000000000e+00, 2.930389515757714225e-01, 3.053156479405553236e-01, 3.822801310932099073e-01, -1.227669636478390114e-02, 5.983545995163267461e-01, -2.051742624642249185e-02
9.171999999998661224e+00, 2.907137222365901996e-01, 3.060821363816275675e-01, 1.915826261919265416e+00, -1.536841414503736791e-02, 5.967958586182178227e-01, -2.575154288205080966e-02
9.218999999999141437e+00, 2.931098034455127954e-01, 3.084009249365963212e-01, 3.265867794142766289e+00, -1.529112149108352581e-02, 6.015107283821090611e-01, -2.542119495060752438e-02
9.264999999999417923e+00, 2.949583930069361593e-01, 3.088389183305697561e-01, 4.302585449453893318e+00, -1.388052532363359681e-02, 6.037973113375059153e-01, -2.298871668190448359e-02
9.327999999999519787e+00, 2.963561071053189000e-01, 3.075313792227084564e-01, 4.901940155708214064e+00, -1.117527211738955639e-02, 6.038874863280273564e-01, -1.850555338601473851e-02
9.375000000000000000e+00, 2.898699409726440135e-01, 2.964140768283962113e-01, 5.024288919830430800e+00, -6.544135855752197806e-03, 5.862840178010402248e-01, -1.116205739378179317e-02
9.421999999998661224e+00, 2.903723451271629785e-01, 3.019791689764982912e-01, 4.653791569236047643e+00, -1.160682384933531264e-02, 5.923515141036612697e-01, -1.959448667384367307e-02
9.468999999999141437e+00, 2.868748395554641117e-01, 2.871196005457063438e-01, 3.833368082742270477e+00, -2.447609902422320793e-04, 5.739944401011705111e-01, -4.264170053617439876e-04
9.514999999999417923e+00, 2.895350049070331555e-01, 3.069001534602603942e-01, 2.634079078985540168e+00, -1.736514855322723871e-02, 5.964351583672935497e-01, -2.911489758712970666e-02
9.577999999999519787e+00, 2.835898897394191209e-01, 2.889424257197716339e-01, 1.183154972781625069e+00, -5.352535980352512990e-03, 5.725323154591908104e-01, -9.348880117028142769e-03
9.625000000000000000e+00, 2.868426341981769045e-01, 2.944109013354391791e-01, -3.869183656254551740e-01, -7.568267137262274513e-03, 5.812535355336161391e-01, -1.302059544517742036e-02
9.671999999998661224e+00, 2.877572673100745049e-01, 2.954157096118780190e-01, -1.923971615371582899e+00, -7.658442301803514152e-03, 5.831729769219524684e-01, -1.313236827643415178e-02
9.718999999999141437e+00, 2.877057386572436370e-01, 2.963561071053035789e-01, -3.261904144679908857e+00, -8.650368448059941873e-03, 5.840618457625472715e-01, -1.481070628191108463e-02
9.764999999999417923e+00, 2.879955872044044352e-01, 2.953770631329985519e-01, -4.285289536466487803e+00, -7.381475928594116720e-03, 5.833726503374030425e-01, -1.265310590807594560e-02
9.827999999999519787e+00, 2.870809540749224564e-01, 2.974253261628184708e-01, -4.881961246828058876e+00, -1.034437208789601437e-02, 5.845062802377409827e-01, -1.769762351174150594e-02
9.875000000000000000e+00, 2.847364016268680298e-01, 2.906106649881530224e-01, -4.999864055347480019e+00, -5.874263361284992602e-03, 5.753470666150211077e-01, -1.020994752931556580e-02
9.921999999998661224e+00, 2.878732067127874328e-01, 2.954285918134826883e-01, -4.632887545220225611e+00, -7.555385100695255485e-03, 5.833017985262700655e-01, -1.295278896753647609e-02
9.968999999999141437e+00, 2.923690794363651979e-01, 2.991515353046137471e-01, -3.809320644814822021e+00, -6.782455868248549180e-03, 5.915206147409789450e-01, -1.146613608930353162e-02
1.001499999999941792e+01, 2.944688710584525415e-01, 3.032545026226543539e-01, -2.605038389858337577e+00, -8.785631564201812349e-03, 5.977233736811069509e-01, -1.469849089235894350e-02
