# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 2.944173424229064029e-01, 3.055668500322996639e-01, 2.867422907723959025e+00, -1.114950760939326102e-02, 5.999841924552060668e-01, -1.858300226839004060e-02
7.797000000000480213e+00, 2.888973381465194112e-01, 2.975605888322513937e-01, 4.013647655267001291e+00, -8.663250685731982426e-03, 5.864579269787708604e-01, -1.477216060555624870e-02
7.843999999999141437e+00, 2.880728801143465079e-01, 2.984816631370190709e-01, 4.753663982002877653e+00, -1.040878302267256306e-02, 5.865545432513655788e-01, -1.774563532484978168e-02
7.905999999999039574e+00, 2.892451563738315801e-01, 3.083300730861672778e-01, 5.038757200400997505e+00, -1.908491671233569775e-02, 5.975752294599988579e-01, -3.193726207423600028e-02
7.952999999999519787e+00, 2.902950521404963347e-01, 2.995122357254065282e-01, 4.830327130659023638e+00, -9.217183584910193517e-03, 5.898072878659028628e-01, -1.562744946448642314e-02
8.000000000000000000e+00, 2.912676549858529973e-01, 3.011160643721988994e-01, 4.147400612048946833e+00, -9.848409386345902128e-03, 5.923837193580518967e-01, -1.662505073066208178e-02
8.061999999999898137e+00, 2.920341433301636980e-01, 3.029260075902258653e-01, 2.801296020111679663e+00, -1.089186426006216735e-02, 5.949601509203895633e-01, -1.830688028973487605e-02
8.109000000000378350e+00, 2.894255065576462616e-01, 2.993962963025530444e-01, 1.385973970218322471e+00, -9.970789744906782825e-03, 5.888218028601992504e-01, -1.693345880956465335e-02
8.155999999999039574e+00, 2.904625201797846334e-01, 3.031965328958339256e-01, -1.878640142001063718e-01, -1.273401271604929219e-02, 5.936590530756185036e-01, -2.145004384263516153e-02
8.202999999999519787e+00, 2.938956150389517852e-01, 3.059275504736729823e-01, -1.720015495270960759e+00, -1.203193543472119709e-02, 5.998231655126247119e-01, -2.005913763673729949e-02
8.265999999999621650e+00, 2.901211430226997012e-01, 3.020178154284577365e-01, -3.103870676639962856e+00, -1.189667240575803531e-02, 5.921389584511573823e-01, -2.009101450928993740e-02
8.311999999999898137e+00, 2.906750757672869057e-01, 3.071771198466679009e-01, -4.178106929171618411e+00, -1.650204407938099527e-02, 5.978521956139548621e-01, -2.760221372514068058e-02
8.359000000000378350e+00, 2.948038071137135119e-01, 3.149386206838846181e-01, -4.832246870328504862e+00, -2.013481357017110618e-02, 6.097424277975981299e-01, -3.302183455217058694e-02
8.405999999999039574e+00, 2.901340251893235189e-01, 3.049356242640706705e-01, -5.017487670349844109e+00, -1.480159907474715153e-02, 5.950696494533942449e-01, -2.487372543422988053e-02
8.452999999999519787e+00, 2.906106649823925192e-01, 3.015154112586328483e-01, -4.712148060123318771e+00, -1.090474627624032911e-02, 5.921260762410254230e-01, -1.841625747250749678e-02
8.515999999999621650e+00, 2.884142572596493648e-01, 3.018696706082623082e-01, -3.937333388066926343e+00, -1.345541334861294347e-02, 5.902839278679117285e-01, -2.279481570371313243e-02
8.561999999999898137e+00, 2.842662029009371816e-01, 2.935993254147428733e-01, -2.795984946040746877e+00, -9.333122513805691689e-03, 5.778655283156800548e-01, -1.615102832143178874e-02
8.609000000000378350e+00, 2.821599703793575276e-01, 2.908038973487633294e-01, -1.371419386502793492e+00, -8.643926969405801852e-03, 5.729638677281208015e-01, -1.508633869650479083e-02
8.655999999999039574e+00, 2.858442670408044006e-01, 2.957764100127941997e-01, 1.966611328760922150e-01, -9.932142971989799118e-03, 5.816206770535985449e-01, -1.707666760113226573e-02
8.702999999999519787e+00, 2.860825869450975834e-01, 2.983141950441151602e-01, 1.733578684690448624e+00, -1.223160809901757684e-02, 5.843967819892127435e-01, -2.093031391682673159e-02
8.765999999999621650e+00, 2.908747491987730971e-01, 3.052061496091310611e-01, 3.105019412543007284e+00, -1.433140041035796397e-02, 5.960808988079041582e-01, -2.404271037541913861e-02
8.811999999999898137e+00, 2.869972200398520634e-01, 2.979728178748097256e-01, 4.181193231968435065e+00, -1.097559783495766217e-02, 5.849700379146618445e-01, -1.876266667278236530e-02
8.859000000000378350e+00, 2.874867419857449202e-01, 3.034928225438330296e-01, 4.848022622555250294e+00, -1.600608055808810937e-02, 5.909795645295778943e-01, -2.708398313371294594e-02
8.905999999999039574e+00, 2.905140488073640892e-01, 3.020951083850441643e-01, 5.037050123196594953e+00, -1.158105957768007510e-02, 5.926091571924082535e-01, -1.954249177071008120e-02
8.952999999999519787e+00, 2.893610957738009248e-01, 3.001949900823643880e-01, 4.724437863995350817e+00, -1.083389430856346314e-02, 5.895560858561652573e-01, -1.837635904110846916e-02
9.015999999999621650e+00, 2.899472339113062236e-01, 3.009614784890587424e-01, 3.954436841901342703e+00, -1.101424457775251886e-02, 5.909087124003649105e-01, -1.863950276348255372e-02
9.061999999999898137e+00, 2.887556344151426257e-01, 2.917765002255944262e-01, 2.793115514696757007e+00, -3.020865810451800471e-03, 5.805321346407370520e-01, -5.203615149265193932e-03
9.109000000000378350e+00, 2.885688431382503749e-01, 3.028809200322911122e-01, 1.355790692918873885e+00, -1.431207689404073724e-02, 5.914497631705415426e-01, -2.419829677049667102e-02
9.155999999999039574e+00, 2.898441766504333272e-01, 3.013865896906177122e-01, -2.038958060334533084e-01, -1.154241304018438496e-02, 5.912307663410509839e-01, -1.952268673637689786e-02
9.202999999999519787e+00, 2.898184123392162914e-01, 3.001241382337949126e-01, -1.702682616671565174e+00, -1.030572589457862120e-02, 5.899425505730111485e-01, -1.746903301782295678e-02
9.265999999999621650e+00, 2.847106372873517977e-01, 2.961693158092205680e-01, -3.094125236351798591e+00, -1.145867852186877034e-02, 5.808799530965723656e-01, -1.972641414251688485e-02
9.311999999999898137e+00, 2.906879579250996049e-01, 3.061336650060759168e-01, -4.171227669423664963e+00, -1.544570708097631195e-02, 5.968216229311755772e-01, -2.587993880837907365e-02
9.359000000000378350e+00, 2.820440309739945528e-01, 2.908811902823354445e-01, -4.832150249858119473e+00, -8.837159308340891695e-03, 5.729252212563300528e-01, -1.542462956851937093e-02
9.405999999999039574e+00, 2.846075800458115479e-01, 2.957635278401212209e-01, -5.027961357560651656e+00, -1.115594779430967298e-02, 5.803711078859328243e-01, -1.922209366166842751e-02
9.452999999999519787e+00, 2.896767086147878922e-01, 3.032673847683292068e-01, -4.723948582202576851e+00, -1.359067615354131453e-02, 5.929440933831171545e-01, -2.292067043959912162e-02
9.515999999999621650e+00, 2.841051759475251015e-01, 2.923819615717528908e-01, -3.963954976499469485e+00, -8.276785624227789295e-03, 5.764871375192779368e-01, -1.435727718027535529e-02
9.561999999999898137e+00, 2.855286542088938950e-01, 2.935477968080910105e-01, -2.800455077717034058e+00, -8.019142599197115473e-03, 5.790764510169849055e-01, -1.384815871050143303e-02
9.609000000000378350e+00, 2.878152369789725440e-01, 2.994671481570846949e-01, -1.331401162161119256e+00, -1.165191117811215094e-02, 5.872823851360572389e-01, -1.984038934764359094e-02
9.655999999999039574e+00, 2.869521324968069553e-01, 2.970903900710004653e-01, 2.308696790560834100e-01, -1.013825757419350992e-02, 5.840425225678074206e-01, -1.735876615562089928e-02
9.702999999999519787e+00, 2.884013751057098451e-01, 2.988101581208817970e-01, 1.776187230622820135e+00, -1.040878301517195181e-02, 5.872115332265916976e-01, -1.772578096001979631e-02
9.765999999999621650e+00, 2.883176410861996164e-01, 2.993383265894101752e-01, 3.142340864868593098e+00, -1.102068550321055884e-02, 5.876559676756097916e-01, -1.875363496571186631e-02
9.811999999999898137e+00, 2.871260416035377738e-01, 3.029066843533558262e-01, 4.208106252910339684e+00, -1.578064274981805237e-02, 5.900327259568936000e-01, -2.674536861362322021e-02
9.859000000000378350e+00, 2.843241726004375747e-01, 2.955831776432626956e-01, 4.856648132063565271e+00, -1.125900504282512093e-02, 5.799073502437002148e-01, -1.941517905936808452e-02
9.905999999999039574e+00, 2.869650146464305385e-01, 3.017472901163730237e-01, 5.034763284285277862e+00, -1.478227546994248520e-02, 5.887123047628035621e-01, -2.510950654564349585e-02
9.952999999999519787e+00, 2.895027994987880993e-01, 3.046650989504033902e-01, 4.725262404693455487e+00, -1.516229945161529091e-02, 5.941678984491914894e-01, -2.551854364934501643e-02
1.001599999999962165e+01, 2.898957052803243784e-01, 3.014638826458282961e-01, 3.952137207253713314e+00, -1.156817736550391773e-02, 5.913595879261526189e-01, -1.956200187109931668e-02
