# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 1.237353154271291777e-01, 1.121800361481026798e-01, -2.799598409717685144e+00, 1.155527927902649798e-02, 2.359153515752318575e-01, 4.898061614842218192e-02
7.796000000000276486e+00, 1.296224536384288362e-01, 1.199093198414539624e-01, -1.375129429651738455e+00, 9.713133796974873779e-03, 2.495317734798828124e-01, 3.892543887906100425e-02
7.859000000000378350e+00, 1.237932850580519550e-01, 1.123281807572392849e-01, 1.917981225598244521e-01, 1.146510430081267018e-02, 2.361214658152912538e-01, 4.855595937127283462e-02
7.905999999999949068e+00, 1.249269134113206170e-01, 1.139577713669181203e-01, 1.761662318361635116e+00, 1.096914204440249674e-02, 2.388846847782387373e-01, 4.591814688574683001e-02
7.953000000000429281e+00, 1.319412390103362198e-01, 1.222989568519649711e-01, 3.129554687685395464e+00, 9.642282158371248690e-03, 2.542401958623011771e-01, 3.792587606246809739e-02
8.000000000000000000e+00, 1.336287994658312828e-01, 1.274582540100328287e-01, 4.199777256276179038e+00, 6.170545455798454038e-03, 2.610870534758641393e-01, 2.363405375199456940e-02
8.046000000000276486e+00, 1.332165709615572846e-01, 1.255645793950926903e-01, 4.854509469142556988e+00, 7.651991566464594330e-03, 2.587811503566499471e-01, 2.956935447546579776e-02
8.109000000000378350e+00, 1.265629452264091792e-01, 1.172233937347957472e-01, 5.035851948386814492e+00, 9.339551491613432010e-03, 2.437863389612049403e-01, 3.831039725773840998e-02
8.155999999999949068e+00, 1.254872865034986629e-01, 1.139255660230069356e-01, 4.728096763598200525e+00, 1.156172048049172729e-02, 2.394128525265055984e-01, 4.829197914181202617e-02
8.203000000000429281e+00, 1.268399112556824748e-01, 1.150463121664966892e-01, 3.957142294815623629e+00, 1.179359908918578559e-02, 2.418862234221791641e-01, 4.875680360101235927e-02
8.250000000000000000e+00, 1.221508122113532102e-01, 1.114521953020008588e-01, 2.803795261918478054e+00, 1.069861690935235143e-02, 2.336030075133540551e-01, 4.579828411986844316e-02
8.296000000000276486e+00, 1.233552923026960402e-01, 1.135133375690717955e-01, 1.369252716478400300e+00, 9.841954733624244667e-03, 2.368686298717678218e-01, 4.155026665604612257e-02
8.359000000000378350e+00, 1.241346617790005519e-01, 1.137001286074288964e-01, -1.987816064353134793e-01, 1.043453317157165550e-02, 2.378347903864294621e-01, 4.387303116847549034e-02
8.405999999999949068e+00, 1.217836711959877916e-01, 1.102090688718124351e-01, -1.779447120342673605e+00, 1.157460232417535650e-02, 2.319927400678002405e-01, 4.989208852308335551e-02
8.453000000000429281e+00, 1.240960153518970988e-01, 1.130495805357548122e-01, -3.147644655821417725e+00, 1.104643481614228651e-02, 2.371455958876519110e-01, 4.658081367606570211e-02
8.500000000000000000e+00, 1.203086661962154968e-01, 1.055843810848045156e-01, -4.210171508288905962e+00, 1.472428511141098129e-02, 2.258930472810199985e-01, 6.518255116145023342e-02
8.561999999999898137e+00, 1.230718852002394975e-01, 1.108660579589254291e-01, -4.854482419534399185e+00, 1.220582724131406838e-02, 2.339379431591649405e-01, 5.217549182694813936e-02
8.609000000000378350e+00, 1.200703465799818626e-01, 1.074844965034971317e-01, -5.021313850831707448e+00, 1.258585007648473086e-02, 2.275548430834790081e-01, 5.530908464060940027e-02
8.655999999999949068e+00, 1.192008021419964647e-01, 1.077356982096782934e-01, -4.685468072122695560e+00, 1.146510393231817138e-02, 2.269365003516747581e-01, 5.052119828476750452e-02
8.703000000000429281e+00, 1.231749423226916329e-01, 1.093652887665151480e-01, -3.888747253939870863e+00, 1.380965355617648493e-02, 2.325402310892067947e-01, 5.938608339508720524e-02
8.750000000000000000e+00, 1.277352200307401153e-01, 1.176162990157090388e-01, -2.812190784981531966e+00, 1.011892101503107655e-02, 2.453515190464491402e-01, 4.124254479596434209e-02
8.796000000000276486e+00, 1.221379300500378823e-01, 1.126695574525458793e-01, -1.361178121606942071e+00, 9.468372597492002996e-03, 2.348074875025837616e-01, 4.032398071372326337e-02
8.859000000000378350e+00, 1.232715583768119738e-01, 1.118901880289785156e-01, 1.994114711847980725e-01, 1.138137034783345825e-02, 2.351617464057904894e-01, 4.839805164652073027e-02
8.905999999999949068e+00, 1.239027832495153275e-01, 1.114199899472554794e-01, 1.746692967080206271e+00, 1.248279330225984807e-02, 2.353227731967708070e-01, 5.304541134156216808e-02
8.953000000000429281e+00, 1.235678476057782693e-01, 1.117227202220309606e-01, 3.118694493070314433e+00, 1.184512738374730867e-02, 2.352905678278092161e-01, 5.034255088548994506e-02
9.015000000000327418e+00, 1.234841137306642578e-01, 1.108080883510640796e-01, 4.354627403200988844e+00, 1.267602537960017817e-02, 2.342922020817283513e-01, 5.410348815270595024e-02
9.061999999999898137e+00, 1.245340081420492073e-01, 1.114521953111579922e-01, 4.924782670648813365e+00, 1.308181283089121516e-02, 2.359862034532071995e-01, 5.543465100698209691e-02
9.109000000000378350e+00, 1.231362959280227071e-01, 1.114199899508139663e-01, 5.013853210734829702e+00, 1.171630597720874079e-02, 2.345562858788366734e-01, 4.995093579909840042e-02
9.155999999999949068e+00, 1.228078013625541892e-01, 1.104345063308284081e-01, 4.617576315588394209e+00, 1.237329503172578116e-02, 2.332423076933826112e-01, 5.304910225803270013e-02
9.217999999999847205e+00, 1.191428325459299720e-01, 1.060159327191449452e-01, 3.767445546190797412e+00, 1.312689982678502676e-02, 2.251587652650749172e-01, 5.830063871300320000e-02
9.265000000000327418e+00, 1.247401224009873771e-01, 1.109175865373575043e-01, 2.545266281979958745e+00, 1.382253586362987285e-02, 2.356577089383448675e-01, 5.865513980383414011e-02
9.311999999999898137e+00, 1.249591187724215929e-01, 1.125020896635832157e-01, 1.084830997266722719e+00, 1.245702910883837722e-02, 2.374612084360048225e-01, 5.245921719544990175e-02
9.359000000000378350e+00, 1.242377189211834460e-01, 1.115681345460471097e-01, -4.877658953102739781e-01, 1.266958437513633629e-02, 2.358058534672305417e-01, 5.372887987658458292e-02
9.405999999999949068e+00, 1.219124926183833696e-01, 1.098226047143629480e-01, -2.015595751760985266e+00, 1.208988790402042157e-02, 2.317350973327463315e-01, 5.217115595856704202e-02
9.467999999999847205e+00, 1.242183956945224627e-01, 1.106921490913049949e-01, -3.343391199446707596e+00, 1.352624660321746775e-02, 2.349105447858274576e-01, 5.758041477256634760e-02
9.515000000000327418e+00, 1.235742887069039148e-01, 1.094168173438995889e-01, -4.336059651691880568e+00, 1.415747136300432585e-02, 2.329911060508035037e-01, 6.076399911985182201e-02
9.561999999999898137e+00, 1.251330276532997554e-01, 1.099643082360715479e-01, -4.906077701509233613e+00, 1.516871941722820749e-02, 2.350973358893713172e-01, 6.452101790028826056e-02
9.609000000000378350e+00, 1.237353154353538764e-01, 1.103572134777228847e-01, -4.993467767582009387e+00, 1.337810195763099175e-02, 2.340925289130767473e-01, 5.714877796291632089e-02
9.671000000000276486e+00, 1.266080327376758186e-01, 1.138096267559542824e-01, -4.591353935026265098e+00, 1.279840598172153621e-02, 2.404176594936300870e-01, 5.323405114531793575e-02
9.717999999999847205e+00, 1.246950349116606321e-01, 1.099900725228430964e-01, -3.736592998831341550e+00, 1.470496238881753570e-02, 2.346851074345037147e-01, 6.265826813455310784e-02
9.765000000000327418e+00, 1.251008223141185927e-01, 1.098290457927736663e-01, -2.531513281090692402e+00, 1.527177652134492636e-02, 2.349298681068922590e-01, 6.500568294873566855e-02
9.811999999999898137e+00, 1.277545432432759531e-01, 1.121349486780403026e-01, -1.061630866602145007e+00, 1.561959456523565049e-02, 2.398894919213162558e-01, 6.511162469075083836e-02
9.859000000000378350e+00, 1.274969004437311315e-01, 1.137580982143758523e-01, 5.066510833870144781e-01, 1.373880222935527917e-02, 2.412549986581069839e-01, 5.694722308666083643e-02
9.905999999999949068e+00, 1.271812880016993108e-01, 1.129078770376877178e-01, 2.030447898257375705e+00, 1.427341096401159304e-02, 2.400891650393870425e-01, 5.945045858970776642e-02
9.967999999999847205e+00, 1.268399112746453616e-01, 1.121542718818341888e-01, 3.352286006080887670e+00, 1.468563939281117281e-02, 2.389941831564795505e-01, 6.144768545766599727e-02
1.001500000000032742e+01, 1.208625981913894198e-01, 1.078902838824647853e-01, 4.371891000213883771e+00, 1.297231430892463455e-02, 2.287528820738541913e-01, 5.670885626147629394e-02
