# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.540000000000000036e+01, 2.375369562149873964e-02, 2.915390028217315979e-02, 1.793115855606166820e+00, 1.383049630509227725e-02, 5.135263660843755740e-02, 2.674999956108794663e+01
1.550000000000000000e+01, 6.729298119200265160e-02, 5.742746569857110767e-02, 1.828164908743580508e+00, 9.866233115759589709e-03, 1.247203901238328749e-01, 3.062400123937851149e+01
1.560000000000000142e+01, 2.458886292720074279e-02, 2.695066608415360235e-02, 1.909528279997944944e+00, 1.957925487367526141e-02, 4.773420098269262613e-02, 1.170685343457457783e+01
1.570000000000000107e+01, 1.835268793870165061e-02, 1.142365173824473785e-02, 1.867501827057196806e+00, 7.097476150923515137e-03, 2.973664035346306606e-02, 1.542294757069197786e+01
1.580000000000000071e+01, 1.709384095627198771e-02, 1.925951896752779724e-02, 1.884216891035987995e+00, 9.607696634163543498e-03, 3.512761170907653663e-02, 1.020270479049587564e+01
1.590000000000000036e+01, 4.414618468660737316e-02, 6.615480340649101954e-02, 1.828441410441382198e+00, 2.205368423416175991e-02, 1.102919864902746905e-01, 1.899921935742066381e+01
1.600000000000000000e+01, 1.864054828369201416e-02, 1.931405683870731499e-02, 1.855568767933893914e+00, 1.006657910502273094e-02, 3.660149790504835243e-02, 3.659193449931014896e+01
1.610000000000000142e+01, 4.432553990517253129e-02, 5.012675661480100325e-02, 1.970615903601840024e+00, 6.080047097994447508e-03, 9.443475769278622534e-02, 2.188614251656606768e+01
1.619999999999999929e+01, 9.113081132318279209e-02, 8.460728179722037945e-02, 2.000576327688178502e+00, 1.214209498486410951e-02, 1.754394577637828356e-01, 4.226066641764699483e+01
1.630000000000000071e+01, 5.272707628987333833e-02, 3.291981054929609546e-02, 2.042729078635202811e+00, 2.060659978179883028e-02, 8.545808941693061600e-02, 1.508322014310420123e+01
1.640000000000000213e+01, 3.535310643285211746e-02, 2.912437276075346623e-02, 1.909178138085930065e+00, 6.904463596278999707e-03, 6.440862386953656593e-02, 1.919109642601666010e+01
1.650000000000000000e+01, 2.117644421610734642e-02, 3.026525759930094941e-02, 2.013483379051245414e+00, 1.764238125318409733e-02, 4.916911223621183574e-02, 7.611234598040742760e+00
1.660000000000000142e+01, 4.096500062879470522e-02, 1.696598883569166993e-02, 1.828352860283366077e+00, 2.854421949002798262e-02, 5.583170820497109638e-02, 1.050180857250959399e+01
1.669999999999999929e+01, 1.133572819244016427e-02, 7.195540382828400326e-03, 1.923738885623857087e+00, 1.100765162625032267e-02, 1.547193186976673213e-02, 1.380080333566157513e+01
1.680000000000000071e+01, 3.668527622328216636e-02, 2.338806348651685171e-02, 1.958243657220053668e+00, 1.633602702005176877e-02, 5.931910511509631834e-02, 1.455125167053228097e+01
1.690000000000000213e+01, 4.380111333438969218e-02, 2.222816789642183960e-02, 1.722517085782120150e+00, 2.262305838956056581e-02, 6.567689992554208434e-02, 1.794481563869883090e+01
1.700000000000000000e+01, 2.078193880445457914e-02, 3.422008211880313289e-02, 1.830970179051685021e+00, 1.819171775025614848e-02, 5.361779002042574294e-02, 7.412076314651593556e+00
1.710000000000000142e+01, 1.044499350019588262e-02, 2.232394648864315101e-02, 1.791967915982380255e+00, 1.334977551841116591e-02, 3.219777081883007375e-02, 1.231585173116605780e+01
1.719999999999999929e+01, 5.063066267696199330e-02, 3.155685393595898669e-02, 1.755061974090741828e+00, 2.525792205758744732e-02, 8.050239400303794979e-02, 2.392758470627723710e+01
1.730000000000000071e+01, 6.881911830535222298e-03, 1.404436020579686445e-02, 1.753935368578592779e+00, 1.512235979633497381e-02, 1.614074850361823035e-02, 6.401856350047173905e+00
1.740000000000000213e+01, 3.172511063882429982e-02, 2.525552967636988944e-02, 1.815272792644194499e+00, 1.211165753521891396e-02, 5.605315870054835420e-02, 1.371569647380010082e+01
1.750000000000000000e+01, 3.003982833873908992e-02, 3.352346211443203716e-02, 1.739285223211537890e+00, 4.032391767875190269e-03, 6.353083829249937808e-02, 1.676094044514688974e+01
1.760000000000000142e+01, 6.242287825711607258e-02, 5.955573446268961485e-02, 1.631087635231228461e+00, 4.890224355383263923e-03, 1.219142656965963023e-01, 2.350082440982720655e+01
1.769999999999999929e+01, 1.202612205782490999e-02, 4.989362115536750963e-03, 1.771982350482045332e+00, 1.406814184381622972e-02, 1.187981806264643177e-02, 6.429380913427641175e+00
1.780000000000000071e+01, 1.661909673361708362e-02, 3.079281075990514607e-02, 1.735606237757519210e+00, 4.028671895510287787e-02, 2.873609954927526869e-02, 6.536726126113419966e+00
1.790000000000000213e+01, 1.227303416620708840e-02, 6.584996026583581769e-03, 1.824736607010247980e+00, 9.129843618837492000e-03, 1.745351071061603671e-02, 3.826418288008923252e+00
1.800000000000000000e+01, 1.635168909384604463e-02, 1.504502735852607069e-02, 1.757494560166170450e+00, 1.328571075438308123e-03, 3.139579697632646771e-02, 1.418702093194726999e+01
1.810000000000000142e+01, 1.972660500659705052e-02, 2.050878373856988846e-02, 1.701553900800569785e+00, 4.047885448505174170e-03, 4.003889277239366246e-02, 1.500226045469129055e+01
1.819999999999999929e+01, 5.618530721000037503e-02, 4.128980209940048829e-02, 1.706364900787815220e+00, 3.461638485853618663e-02, 9.233081233643113117e-02, 2.021737805965104684e+01
1.830000000000000071e+01, 2.497117993482906098e-02, 1.906806878953712370e-02, 1.636759592100412330e+00, 7.149087422542887114e-03, 4.385422098755260151e-02, 1.402601043404311376e+01
1.840000000000000213e+01, 3.746639837502817316e-02, 4.760121880178794923e-02, 1.798352621361769765e+00, 1.042403486321557583e-02, 8.503266180941573826e-02, 9.084502200467621691e+00
1.850000000000000000e+01, 1.497294024585931610e-02, 4.549650416039489019e-03, 1.907335469541064032e+00, 1.163501043977309413e-02, 1.882559558406734709e-02, 5.053054445718809795e+00
1.860000000000000142e+01, 3.219609099735112195e-02, 2.312642348931210137e-02, 1.792914607953408845e+00, 1.025185220641309201e-02, 5.511568745984486706e-02, 1.780408765926197745e+01
1.869999999999999929e+01, 2.042780190472401683e-02, 2.643224535156918353e-02, 1.816349786557561741e+00, 2.177260150586786749e-02, 4.192697453472016972e-02, 3.386675408785209562e+00
1.880000000000000071e+01, 5.947678242116864050e-02, 3.194991681470482625e-02, 1.871948151302173846e+00, 3.111691317969063342e-02, 9.026797537028721785e-02, 1.526165247208782638e+01
1.890000000000000213e+01, 8.453813864013105112e-03, 9.893027603114865759e-03, 1.770942915213346014e+00, 9.546914767222575496e-03, 1.573322428601758513e-02, 2.466186876573650544e+00
1.900000000000000000e+01, 3.581846447293234037e-02, 2.143878414360176829e-02, 1.840434074190560265e+00, 1.456511875865776177e-02, 5.721035781268569292e-02, 1.870551364047021181e+01
1.910000000000000142e+01, 3.551321885847944643e-02, 3.970748910089037798e-02, 1.797746099240081774e+00, 7.081461617534478246e-03, 7.500399796100580552e-02, 3.024498551350711750e+01
1.920000000000000284e+01, 2.503805197885521430e-02, 3.083959619671663641e-02, 1.885855278082793074e+00, 6.089396547086427768e-03, 5.584701183265870783e-02, 4.044726182583506358e+00
1.930000000000000071e+01, 1.683020117377912600e-02, 1.136555770452693861e-02, 1.673421517616488607e+00, 1.594637253462239182e-02, 2.388674004456562555e-02, 1.521351432179778662e+01
1.940000000000000213e+01, 1.140070776647508603e-02, 2.998005352262540779e-02, 1.679775417330988008e+00, 1.870416790806679261e-02, 4.132449148457779942e-02, 3.657146092984356223e+00
1.950000000000000000e+01, 2.138436146174605909e-02, 1.582759324391080913e-02, 1.658948126722094685e+00, 1.094242857496675707e-02, 3.599820138457407448e-02, 1.113193294222394236e+01
1.960000000000000142e+01, 1.347616391864657828e-02, 3.674909689590924455e-02, 1.729212975154476473e+00, 2.327708943471388028e-02, 5.022333462348597954e-02, 1.294983482719217882e+01
1.970000000000000284e+01, 1.386723480591177393e-02, 3.881169636674143379e-03, 1.732635841997329784e+00, 1.372137582084148252e-02, 1.504829569768919954e-02, 8.742627808784289911e+00
1.980000000000000071e+01, 1.236214683048515901e-02, 1.195373213394582135e-02, 1.844226451498470976e+00, 7.061690111028601051e-03, 2.327146976778662890e-02, 1.428642670005672777e+01
1.990000000000000213e+01, 2.782902994776272759e-02, 2.813980623752881591e-02, 1.779136121292553607e+00, 7.004319404558265530e-03, 5.552969219721291816e-02, 1.595521619373929845e+01
2.000000000000000000e+01, 1.602214878846629567e-02, 1.827652193478979115e-02, 1.631245272154231429e+00, 2.254373146323374044e-03, 3.429867072325598620e-02, 2.827538085737046458e+00
