# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.548500000004423782e+01, 1.993502789744046044e-01, 1.701931517087116597e-01, -1.918271294897357038e+00, 2.915712726569294477e-02, 3.695434306831162363e-01, 7.890040748876199495e-02
1.559400000004097819e+01, 1.948930560118801725e-01, 1.680434438380236650e-01, -4.284262176115201548e+00, 2.684961217385650745e-02, 3.629364998499038375e-01, 7.397881498543255885e-02
1.568800000002374873e+01, 1.957094620857214862e-01, 1.663816472181723349e-01, -5.000967142475690075e+00, 2.932781486754915123e-02, 3.620911093038938211e-01, 8.099567792186541937e-02
1.578200000000651926e+01, 1.954002905611460783e-01, 1.664508887582111518e-01, -3.780063101160535677e+00, 2.894940180293492649e-02, 3.618511793193572301e-01, 8.000361324616603320e-02
1.589100000000325963e+01, 1.967754597572098640e-01, 1.660950195141446539e-01, -1.081098925196325444e+00, 3.068044024306521012e-02, 3.628704792713545180e-01, 8.454928685483499573e-02
1.598500000004423782e+01, 1.918560898890948885e-01, 1.670949959620217917e-01, 2.006230537242632117e+00, 2.476109392707309675e-02, 3.589510858511166802e-01, 6.898180532971931456e-02
1.609400000004097819e+01, 1.952811306989856721e-01, 1.669049843464762706e-01, 4.357452095519993129e+00, 2.837614635250940154e-02, 3.621861150454619427e-01, 7.834686415007267868e-02
1.618800000002374873e+01, 1.965355297748478669e-01, 1.673719620932160590e-01, 5.015809907498697484e+00, 2.916356768163180790e-02, 3.639074918680639259e-01, 8.014005848553723554e-02
1.629700000002048910e+01, 1.952907923032088933e-01, 1.676312152254652299e-01, 3.769173535737373903e+00, 2.765957707774366336e-02, 3.629220075286740954e-01, 7.621355691844702851e-02
1.639100000000325963e+01, 1.974871984153859505e-01, 1.669549026575366246e-01, 8.884040825222092597e-01, 3.053229575784932592e-02, 3.644421010729225752e-01, 8.377817949123284036e-02
1.648500000004423782e+01, 1.977673850909763276e-01, 1.683332920937445354e-01, -2.000307903831653800e+00, 2.943409299723179218e-02, 3.661006771847208352e-01, 8.039890344802733124e-02
1.659400000004097819e+01, 1.984533594593815287e-01, 1.678453808697062399e-01, -4.485135211763750185e+00, 3.060797858967528873e-02, 3.662987403290877686e-01, 8.356015246510721528e-02
1.668800000002374873e+01, 1.965484119138470043e-01, 1.679419969449139627e-01, -5.001725614936338715e+00, 2.860641496893304159e-02, 3.644904088587609392e-01, 7.848331334287030059e-02
1.679700000002048910e+01, 1.956064049319952980e-01, 1.671932223151586516e-01, -3.633529079806461226e+00, 2.841318261683664637e-02, 3.627996272471539774e-01, 7.831646033495073822e-02
1.689100000000325963e+01, 1.973841412365011372e-01, 1.665233508159198461e-01, -8.868402460650395280e-01, 3.086079042058129107e-02, 3.639074920524210111e-01, 8.480394356963605329e-02
1.700000000000000000e+01, 1.975322859306195833e-01, 1.675700250436288341e-01, 2.182759231155514623e+00, 2.996226088699074919e-02, 3.651023109742483896e-01, 8.206538273351018931e-02
1.709400000004097819e+01, 1.956643745992007188e-01, 1.680917518969386459e-01, 4.443193662542622491e+00, 2.757262270226207290e-02, 3.637561264961393648e-01, 7.579974794611385458e-02
1.720400000002700835e+01, 1.966595204549789477e-01, 1.670869446380177092e-01, 4.988727006117275486e+00, 2.957257581696123849e-02, 3.637464650929966847e-01, 8.129996757329480128e-02
1.729700000002048910e+01, 1.970733594423303703e-01, 1.688453573450534873e-01, 3.601145419715199303e+00, 2.822800209727688303e-02, 3.659187167873838575e-01, 7.714282107542121125e-02
1.739100000000325963e+01, 1.959236277980212215e-01, 1.670531289928189889e-01, 8.187949506766688534e-01, 2.887049880520223266e-02, 3.629767567908401826e-01, 7.953814745729963220e-02
1.750000000000000000e+01, 1.977303489406014303e-01, 1.684057541734558239e-01, -2.295300959607108560e+00, 2.932459476714560642e-02, 3.661361031140572542e-01, 8.009206007748033429e-02
1.759400000004097819e+01, 1.972907456934557269e-01, 1.693686944581139220e-01, -4.485636022359856590e+00, 2.792205123534180489e-02, 3.666594401515696489e-01, 7.615254968970494587e-02
1.770400000002700835e+01, 1.950605239336080654e-01, 1.697905846838503874e-01, -4.949906371522101445e+00, 2.526993924975767802e-02, 3.648511086174584528e-01, 6.926096331600536948e-02
1.779700000002048910e+01, 1.974904189386642583e-01, 1.685844939078736671e-01, -3.506851955663388587e+00, 2.890592503079059128e-02, 3.660749128465379254e-01, 7.896177535363704814e-02
1.790700000000651926e+01, 1.981796138179302280e-01, 1.675120553910020016e-01, -7.159818612896091672e-01, 3.066755842692822642e-02, 3.656916692089322574e-01, 8.386179125509909960e-02
1.800000000000000000e+01, 1.938866382995199089e-01, 1.677761393582186400e-01, 2.348581548113945150e+00, 2.611049894130126892e-02, 3.616627776577385767e-01, 7.219570427015598035e-02
1.809400000004097819e+01, 1.957126826511343121e-01, 1.681996398740358001e-01, 4.517029658457529351e+00, 2.751304277709851198e-02, 3.639123225251701399e-01, 7.560349313314489172e-02
1.820400000002700835e+01, 1.950685752772847170e-01, 1.691690212333226140e-01, 4.972240866064058018e+00, 2.589955404396210303e-02, 3.642375965106073310e-01, 7.110620730006891876e-02
1.829700000002048910e+01, 1.967384236159144262e-01, 1.681207367266968622e-01, 3.537613131745295014e+00, 2.861768688921756398e-02, 3.648591603426112884e-01, 7.843488666241758833e-02
1.840700000000651926e+01, 1.972875251257978912e-01, 1.674331522795719229e-01, 7.613724504261558668e-01, 2.985437284622596832e-02, 3.647206774053698419e-01, 8.185544361951335723e-02
1.850000000000000000e+01, 1.966546896381699550e-01, 1.672560227802768751e-01, -2.312479320491401147e+00, 2.939866685789307987e-02, 3.639107124184468578e-01, 8.078538458655948329e-02
1.861000000004423782e+01, 1.965387503212855935e-01, 1.677326621012171226e-01, -4.619982377320325462e+00, 2.880608822006847092e-02, 3.642714124225027161e-01, 7.907864091914390547e-02
1.870400000002700835e+01, 1.966192637309024382e-01, 1.673542491070431348e-01, -4.905047088280158007e+00, 2.926501462385930341e-02, 3.639735128379455453e-01, 8.040424259357896453e-02
1.881300000002374873e+01, 1.969236045071990626e-01, 1.671658477577971647e-01, -3.290654263313614880e+00, 2.975775674940189797e-02, 3.640894522649962273e-01, 8.173199350950498265e-02
1.890700000000651926e+01, 1.983374201323842567e-01, 1.665088584119333026e-01, -4.167967783910282997e-01, 3.182856172045095411e-02, 3.648462785443175593e-01, 8.723827976933788697e-02
1.901600000000325963e+01, 1.941185169500384555e-01, 1.685458474756920677e-01, 2.606404033687133470e+00, 2.557266947434638782e-02, 3.626643644257305232e-01, 7.051332301380103251e-02
1.911000000004423782e+01, 1.963487386672357338e-01, 1.684411800643828006e-01, 4.643318986823794958e+00, 2.790755860285293322e-02, 3.647899187316185343e-01, 7.650309717957130828e-02
1.920400000002700835e+01, 1.972520992339580337e-01, 1.689709582534422716e-01, 4.913227751976895874e+00, 2.828114098051576208e-02, 3.662230574874003053e-01, 7.722381319884195905e-02
1.931300000002374873e+01, 1.968414807848527515e-01, 1.684299081803971310e-01, 3.313323448654500680e+00, 2.841157260445562049e-02, 3.652713889652499102e-01, 7.778209151540899091e-02
1.940700000000651926e+01, 1.963503489208443809e-01, 1.681931987801122130e-01, 4.616069701740632136e-01, 2.815715014073216782e-02, 3.645435477009565939e-01, 7.723946924396017655e-02
1.951600000000325963e+01, 1.964163699432369958e-01, 1.685168626592848939e-01, -2.549435654745493274e+00, 2.789950728395210189e-02, 3.649332326025218620e-01, 7.645099100727748009e-02
1.961000000004423782e+01, 1.960846546403008928e-01, 1.667053110937247173e-01, -4.608072381951560104e+00, 2.937934354657617542e-02, 3.627899657340256101e-01, 8.098168726120509586e-02
1.970400000002700835e+01, 1.963503489277355074e-01, 1.667697218279357574e-01, -4.900113004816329720e+00, 2.958062709979975002e-02, 3.631200707556712648e-01, 8.146238526072371866e-02
1.981300000002374873e+01, 1.971860782335783102e-01, 1.679484380357855189e-01, -3.318647524652752256e+00, 2.923764019779279133e-02, 3.651345162693638291e-01, 8.007361368220761166e-02
1.990700000000651926e+01, 1.960266849819426449e-01, 1.677439340256867972e-01, -4.588198039876794088e-01, 2.828275095625584767e-02, 3.637706190076294144e-01, 7.774886007399808840e-02
2.001600000000325963e+01, 1.971087853413793223e-01, 1.679693715124065123e-01, 2.602671292139281611e+00, 2.913941382897280996e-02, 3.650781568537858623e-01, 7.981691942375827853e-02
