# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
6.172000000000025466e+00, -1.105451185104736793e-03, 4.636758040576587601e-03, 4.394820042504164803e+00, -5.742209225681324178e-03, 3.531306855471851025e-03, -1.626086166027634450e+00
6.219000000000050932e+00, 1.564370146276575311e-03, 5.715636412910741690e-03, 4.873206672175853349e+00, -4.151266266634166813e-03, 7.280006559187316567e-03, -5.702283690109177794e-01
6.250000000000000000e+00, 2.987009105867761711e-04, 6.127864568730651343e-03, 5.047408540137860555e+00, -5.829163658143875389e-03, 6.426565479317427297e-03, -9.070418214680662228e-01
6.297000000000025466e+00, -2.069226549744780912e-04, 4.778461462319239655e-03, 4.907747410440784108e+00, -4.985384117293717963e-03, 4.571538807344761347e-03, -1.090526478586173464e+00
6.327999999999974534e+00, -1.559546249856078298e-03, 3.458043161303884366e-03, 4.462727974077068893e+00, -5.017589411159963098e-03, 1.898496911447806069e-03, -2.642927350002121756e+00
6.375000000000000000e+00, -7.061051774242652242e-04, 4.968472884264326511e-03, 3.735389371493135435e+00, -5.674578061688591302e-03, 4.262367706840061721e-03, -1.331320630217396772e+00
6.406000000000062755e+00, 1.825233268025858342e-03, 5.850898774404901526e-03, 2.795920732976580947e+00, -4.025665506379043183e-03, 7.676132042430759868e-03, -5.244393249264973633e-01
6.452999999999974534e+00, 3.244651689789268437e-04, 6.073115516105035035e-03, 1.637617797847124912e+00, -5.748650347126108354e-03, 6.397580685083961716e-03, -8.985662909307510215e-01
6.500000000000000000e+00, -3.840519367193901508e-04, 4.311484258526120626e-03, 4.080090493020492315e-01, -4.695536195245510885e-03, 3.927432321806730367e-03, -1.195574057170622595e+00
6.531000000000062755e+00, -1.260036744157920800e-03, 3.458043161303799799e-03, -8.510183788803761251e-01, -4.718079905461720382e-03, 2.198006417145879215e-03, -2.146526902131690395e+00
6.577999999999974534e+00, 7.970471413459982474e-05, 5.838016649876570652e-03, -2.013412234819794477e+00, -5.758311935741971220e-03, 5.917721364011170083e-03, -9.730623632875564644e-01
7.703999999999950887e+00, -3.486260856840487699e-04, 5.139161107990987409e-03, -2.957534635409861057e+00, -5.487787193675036125e-03, 4.790535022306938694e-03, -1.145547870565890802e+00
7.734999999999899956e+00, 1.809130606868293838e-03, 5.821913984723960100e-03, -3.883243238693321331e+00, -4.012783377855665828e-03, 7.631044591592254372e-03, -5.258498138350387041e-01
7.781999999999925421e+00, 2.407313280567595424e-04, 6.053792322277431852e-03, -4.561202160023173136e+00, -5.813060994220672038e-03, 6.294523650334191665e-03, -9.235108670871452485e-01
7.812999999999988177e+00, 1.795412296655656123e-04, 4.910503295897697927e-03, -4.951402377398214760e+00, -4.730962066232132640e-03, 5.090044525563263214e-03, -9.294539649844428819e-01
7.859999999999899956e+00, -1.388858037288437939e-03, 3.573982328074031770e-03, -5.028573289092095777e+00, -4.962840365362469926e-03, 2.185124290785593615e-03, -2.271193627882025279e+00
7.906999999999925421e+00, 1.344537632772224137e-04, 6.092438712036732894e-03, -4.811505727525383413e+00, -5.957984948759510561e-03, 6.226892475313955226e-03, -9.568151324885553199e-01
7.937999999999988177e+00, 9.653511311143525911e-04, 5.371039440189922035e-03, -4.295737281763735815e+00, -4.405688309075569443e-03, 6.336390571304274626e-03, -6.952993600217273196e-01
7.984999999999899956e+00, -1.424283892498501031e-03, 3.773655339595929827e-03, -3.494819814883852072e+00, -5.197939232094430859e-03, 2.349371447097428796e-03, -2.212480805670943962e+00
8.015999999999962711e+00, -1.430724953814638788e-03, 3.899256108252542163e-03, -2.486325805839586067e+00, -5.329981062067180517e-03, 2.468531154437903375e-03, -2.159171073245313544e+00
8.062999999999988177e+00, 1.583693340411245149e-03, 5.499860738023922002e-03, -1.322808807747084092e+00, -3.916167397612677070e-03, 7.083554078435166934e-03, -5.528534622944250021e-01
8.093999999999937245e+00, 1.634385538822701164e-04, 6.021586997154373608e-03, -4.162617717884145585e-02, -5.858148443272103573e-03, 6.185025551036643643e-03, -9.471502413260437514e-01
8.140999999999962711e+00, 1.738278896947781675e-03, 5.825134514049428065e-03, 1.247904599610673682e+00, -4.086855617101646174e-03, 7.563413410997209957e-03, -5.403453963205758770e-01
8.171999999999911779e+00, 8.936631180487000726e-05, 5.689872157869900644e-03, 2.433116883982448631e+00, -5.600505846065030949e-03, 5.779238469674770340e-03, -9.690733260882731237e-01
8.218999999999937245e+00, -1.053922670061205194e-03, 3.867050780414061847e-03, 3.456746953561274704e+00, -4.920973450475266825e-03, 2.813128110352856870e-03, -1.749288783672926284e+00
8.265999999999962711e+00, -1.318006325596622402e-03, 3.718906287551663158e-03, 4.263053216785872124e+00, -5.036912613148285776e-03, 2.400899961955040539e-03, -2.097926899480957008e+00
8.296999999999911779e+00, -1.289021531206521482e-03, 4.211647754567492477e-03, 4.810689467441401135e+00, -5.500669285774013526e-03, 2.922626223360970995e-03, -1.882098108135201953e+00
8.343999999999937245e+00, 1.364697141730989794e-03, 5.561050857219274404e-03, 5.039179138273517822e+00, -4.196353715488284827e-03, 6.925747998950263981e-03, -6.059062091378903947e-01
8.375000000000000000e+00, 4.146400759841918399e-04, 6.085997647756004325e-03, 4.954128182665570534e+00, -5.671357571771812323e-03, 6.500637723740196328e-03, -8.724309541293356896e-01
8.421999999999911779e+00, 1.039423373531647926e-03, 5.216453880648219514e-03, 4.557658922826779424e+00, -4.177030507116571804e-03, 6.255877254179867224e-03, -6.676970051363598779e-01
8.453999999999950887e+00, -1.372755375353546447e-03, 3.718906287628107217e-03, 3.876706725675349130e+00, -5.091661662981653881e-03, 2.346150912274560553e-03, -2.170219160388689339e+00
8.500000000000000000e+00, -1.537002520803619834e-03, 3.950784626384378113e-03, 2.949743511715114952e+00, -5.487787147187997948e-03, 2.413782105580758279e-03, -2.273522176877531997e+00
8.546999999999911779e+00, 1.409784594682003374e-03, 5.557830323036568564e-03, 1.838435070325155962e+00, -4.148045728354565406e-03, 6.967614917718571721e-03, -5.953322302307678671e-01
8.578999999999950887e+00, 2.503929268649299645e-04, 6.073115518870528598e-03, 6.140724429135950846e-01, -5.822722592005598850e-03, 6.323508445735458346e-03, -9.208056954414939321e-01
8.625000000000000000e+00, 7.656781202469342597e-04, 5.003898740692684817e-03, -6.434202600090322965e-01, -4.238220620445750340e-03, 5.769576860939619294e-03, -7.345808406052717343e-01
8.656999999999925421e+00, -1.382416972029077915e-03, 3.628731379426969935e-03, -1.866832965544152678e+00, -5.011148351456048283e-03, 2.246314407397892021e-03, -2.230831238473385270e+00
8.703999999999950887e+00, -4.774473782114107960e-04, 5.058647796815024869e-03, -2.951254539134266608e+00, -5.536095175026435611e-03, 4.581200418603614127e-03, -1.208437673354155750e+00
8.734999999999899956e+00, 1.828453799488077586e-03, 5.767164931535388728e-03, -3.863536335781653452e+00, -3.938711132047311575e-03, 7.595618731023465880e-03, -5.185504001089576986e-01
8.781999999999925421e+00, -4.291393989495556681e-04, 5.074750455114509715e-03, -4.538209913150716979e+00, -5.503889854064065654e-03, 4.645611056164953775e-03, -1.184750463937383147e+00
8.812999999999988177e+00, -1.408181228244252377e-03, 3.767214273385184348e-03, -4.935678995978900474e+00, -5.175395501629436942e-03, 2.359033045140931754e-03, -2.193863079743442857e+00
8.859999999999899956e+00, 3.663321094582697342e-04, 5.016780872196729968e-03, -5.022888768885048094e+00, -4.650448762738460667e-03, 5.383112981654999268e-03, -8.638958124391277194e-01
8.906999999999925421e+00, 2.407313323644414934e-04, 5.941073686701465496e-03, -4.797988561758054438e+00, -5.700342354337023867e-03, 6.181805019065907125e-03, -9.221161678111882143e-01
8.937999999999988177e+00, 1.741499426922564660e-03, 5.783267593777520130e-03, -4.270960938733900925e+00, -4.041768166854955470e-03, 7.524767020700084789e-03, -5.371286786336834096e-01
8.984999999999899956e+00, -1.369534843465878247e-03, 3.483807420667266435e-03, -3.503544386121900889e+00, -4.853342264133144249e-03, 2.114272577201388188e-03, -2.295513982666036679e+00
9.015999999999962711e+00, -1.520899859854118932e-03, 3.693142031250993065e-03, -2.476619082361266155e+00, -5.214041891105112431e-03, 2.172242171396874134e-03, -2.400304146453518861e+00
9.062999999999988177e+00, -1.012055751168453380e-03, 3.702803628762326663e-03, -1.257071491445797662e+00, -4.714859379930779609e-03, 2.690747877593873284e-03, -1.752248666325033843e+00
