# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.546899999980814755e+01, 4.263582491651265322e-02, 3.286794792467400556e-02, -4.981451380065385237e+00, 9.767876991838647660e-03, 7.550377284118665877e-02, 1.293693894261977173e-01
1.557799999997951090e+01, 4.136049376107027442e-02, 3.254589462272867995e-02, -4.981676828197198148e+00, 8.814599138341594475e-03, 7.390638838379895437e-02, 1.192670800332849973e-01
1.568799999984912574e+01, 4.186772774316199069e-02, 3.298710764652774269e-02, -4.981203387115127335e+00, 8.880620096634248006e-03, 7.485483538968973338e-02, 1.186378949389478715e-01
1.578199999989010394e+01, 4.297398090843209534e-02, 3.260547448301597678e-02, -4.980966666581804425e+00, 1.036850642541611855e-02, 7.557945539144807212e-02, 1.371868369746063465e-01
1.587500000000000000e+01, 4.291601130819340526e-02, 3.275683953539863802e-02, -4.981317721524955999e+00, 1.015917177279476724e-02, 7.567285084359204328e-02, 1.342512097739349819e-01
1.598499999986961484e+01, 4.208511373321071475e-02, 3.275039846919700071e-02, -4.981087442359383388e+00, 9.334715264013714042e-03, 7.483551220240772239e-02, 1.247364384807856386e-01
1.607799999997951090e+01, 4.204807760218050999e-02, 3.296939471571836561e-02, -4.981109987178438558e+00, 9.078682886462144386e-03, 7.501747231789887560e-02, 1.210209116082948400e-01
1.617199999978765845e+01, 4.171797294717941029e-02, 3.273268553781223666e-02, -4.981171180240188789e+00, 8.985287409367173628e-03, 7.445065848499164696e-02, 1.206878164976673690e-01
1.628199999989010394e+01, 4.186128667751337629e-02, 3.278260379997528784e-02, -4.981401459401413767e+00, 9.078682877538088447e-03, 7.464389047748866413e-02, 1.216266035902304060e-01
1.637500000000000000e+01, 4.317848476989016165e-02, 3.302897457619426158e-02, -4.981087442361793904e+00, 1.014951019369590007e-02, 7.620745934608441630e-02, 1.331826343613354835e-01
1.648499999986961484e+01, 4.350375862661099574e-02, 3.268437754254144290e-02, -4.981171180239828189e+00, 1.081938108406955285e-02, 7.618813616915243170e-02, 1.420087382115298169e-01
1.657799999997951090e+01, 4.177433228038140295e-02, 3.286955819082418989e-02, -4.981172790586732901e+00, 8.904774089557213057e-03, 7.464389047120559284e-02, 1.192967573547401433e-01
1.668799999984912574e+01, 4.315433076884699071e-02, 3.276811140079130547e-02, -4.981048794111130995e+00, 1.038621936805568524e-02, 7.592244216963829617e-02, 1.368003856468302248e-01
1.678199999989010394e+01, 4.099335297381555970e-02, 3.270209047384741580e-02, -4.981174400930110657e+00, 8.291262499968143906e-03, 7.369544344766297550e-02, 1.125071254351896477e-01
1.687500000000000000e+01, 4.220910426516949476e-02, 3.280192699787932292e-02, -4.981166349212831967e+00, 9.407177267290171840e-03, 7.501103126304881075e-02, 1.254105844019270666e-01
1.698499999986961484e+01, 4.339265023034497709e-02, 3.275683953550857092e-02, 5.042847744053608139e+00, 1.063581069483640618e-02, 7.614948976585354801e-02, 1.396701504834723939e-01
1.707799999997951090e+01, 4.323967490391850133e-02, 3.303058484268991263e-02, 5.043073207119590506e+00, 1.020909006122858870e-02, 7.627025974660842089e-02, 1.338541404624305764e-01
1.718799999984912574e+01, 4.328798289816483680e-02, 3.302253351025178502e-02, 5.043094142968698179e+00, 1.026544938791305178e-02, 7.631051640841662875e-02, 1.345220799315784699e-01
1.728199999989010394e+01, 4.262455305384026810e-02, 3.267310567681577793e-02, 5.043176275950870924e+00, 9.951447377024490171e-03, 7.529765873065605297e-02, 1.321614449211677977e-01
1.737500000000000000e+01, 4.281939531254473630e-02, 3.297422551457605128e-02, 5.042859017203982219e+00, 9.845169797968685022e-03, 7.579362082712079451e-02, 1.298944382196060010e-01
1.748499999986961484e+01, 4.260200931878612568e-02, 3.259581288399175658e-02, 5.042958865138928992e+00, 1.000619643479436910e-02, 7.519782220277787532e-02, 1.330649763740728575e-01
1.757799999997951090e+01, 4.282422611025713671e-02, 3.270209047340438824e-02, 5.042925045672135731e+00, 1.012213563685274847e-02, 7.552631658366151801e-02, 1.340213066744797843e-01
1.768799999984912574e+01, 4.276464624913239865e-02, 3.270370074068606331e-02, 5.043089311624636473e+00, 1.006094550844633534e-02, 7.546834698981846890e-02, 1.333134474219194177e-01
1.778199999989010394e+01, 4.311890490402272430e-02, 3.285828632544011974e-02, 5.043195601355899171e+00, 1.026061857858260457e-02, 7.597719122946283710e-02, 1.350486693775498070e-01
1.789099999982863665e+01, 4.286448277709879046e-02, 3.264895167887240518e-02, 5.043413012169388310e+00, 1.021553109822638528e-02, 7.551343445597119564e-02, 1.352809757869329055e-01
1.798499999986961484e+01, 4.348121489329188905e-02, 3.308694417087208045e-02, 5.043324437388917225e+00, 1.039427072241980859e-02, 7.656815906416397643e-02, 1.357518693078336725e-01
1.809399999980814755e+01, 4.324933649861062435e-02, 3.304507724112481365e-02, 5.043234252162770659e+00, 1.020425925748581070e-02, 7.629441373973544493e-02, 1.337484457550953965e-01
1.818799999984912574e+01, 4.325255703197068008e-02, 3.285828632604285288e-02, 5.043445221181248606e+00, 1.039427070592782720e-02, 7.611084335801353296e-02, 1.365675408040717687e-01
1.829699999978765845e+01, 4.214630386698285658e-02, 3.284057339436123601e-02, 5.043390465863103245e+00, 9.305730472621620564e-03, 7.498687726134409259e-02, 1.240981197308605039e-01
1.839099999982863665e+01, 4.256175265388519036e-02, 3.267632620970042923e-02, 5.043375971806502989e+00, 9.885426444184761130e-03, 7.523807886358561958e-02, 1.313886079163192888e-01
1.848499999986961484e+01, 4.288219571068743047e-02, 3.277938326633325627e-02, 5.043575667666471141e+00, 1.010281244435417419e-02, 7.566157897702069368e-02, 1.335263231477434032e-01
1.859399999980814755e+01, 4.318492583752778224e-02, 3.273751633737399108e-02, 5.043425895771197709e+00, 1.044740950015379116e-02, 7.592244217490176639e-02, 1.376063414304587174e-01
1.868799999984912574e+01, 4.305771477340557263e-02, 3.246538129693578995e-02, 5.043065154868058286e+00, 1.059233347646978268e-02, 7.552309607034135563e-02, 1.402529031199171716e-01
1.879699999978765845e+01, 4.336527569910530316e-02, 3.270853154020685744e-02, 5.043472598837576371e+00, 1.065674415889844573e-02, 7.607380723931216060e-02, 1.400842753324356982e-01
1.889099999982863665e+01, 4.370826249024951232e-02, 3.312237003372581201e-02, 5.043289007481764230e+00, 1.058589245652370031e-02, 7.683063252397531739e-02, 1.377821854222054943e-01
1.898499999986961484e+01, 4.338781943398333646e-02, 3.278421406634549756e-02, -4.982090686553728887e+00, 1.060360536763783890e-02, 7.617203350032883402e-02, 1.392060167015505001e-01
1.909399999980814755e+01, 4.338620916324296972e-02, 3.270209047412201558e-02, -4.981807266041283988e+00, 1.068411868912095414e-02, 7.608829963736499225e-02, 1.404173669281769676e-01
1.918799999984912574e+01, 4.310924330602354526e-02, 3.294524071727473330e-02, -4.981992455578732049e+00, 1.016400258874881196e-02, 7.605448402329828550e-02, 1.336410695473945198e-01
1.929699999978765845e+01, 4.310924330372396113e-02, 3.322703735833148347e-02, -4.981919990108769625e+00, 9.882205945392477653e-03, 7.633628066205544460e-02, 1.294562147865377377e-01
1.939099999982863665e+01, 4.274049225251228684e-02, 3.294202018401447968e-02, -4.981807266046249794e+00, 9.798472068497807164e-03, 7.568251243652676652e-02, 1.294681129503406358e-01
1.948499999986961484e+01, 4.273727171478453046e-02, 3.278582433241134658e-02, -4.981907107355810105e+00, 9.951447382373183881e-03, 7.552309604719587011e-02, 1.317669415479779671e-01
1.959399999980814755e+01, 4.303195050581141295e-02, 3.291947645302992914e-02, -4.981913548731922603e+00, 1.011247405278148381e-02, 7.595142695884134210e-02, 1.331439639476623693e-01
1.968799999984912574e+01, 4.269379451625943817e-02, 3.289371218882950615e-02, -4.981947365950627926e+00, 9.800082327429932016e-03, 7.558750670508894431e-02, 1.296521443109081850e-01
1.979699999978765845e+01, 4.301423757379240626e-02, 3.255877675479348921e-02, -4.981802435037529619e+00, 1.045546081899891705e-02, 7.557301432858590240e-02, 1.383491304652655907e-01
1.989099999982863665e+01, 4.333629090024840314e-02, 3.285345552579750639e-02, -4.981828200512928184e+00, 1.048283537445089675e-02, 7.618974642604590952e-02, 1.375885321343880696e-01
1.998499999986961484e+01, 4.307703796961723230e-02, 3.251529955871734767e-02, -4.982085855519123641e+00, 1.056173841089988463e-02, 7.559233752833457998e-02, 1.397196958877079953e-01
2.009399999980814755e+01, 4.200460040350645352e-02, 3.285184525960420376e-02, -4.981813707419213699e+00, 9.152755143902249757e-03, 7.485644566311065728e-02, 1.222707685734100852e-01
2.018799999984912574e+01, 4.294499610830891656e-02, 3.273107527072444123e-02, -4.981757345386350622e+00, 1.021392083758447533e-02, 7.567607137903335779e-02, 1.349689624667054499e-01
2.029699999978765845e+01, 4.297881170745493362e-02, 3.280997833063310082e-02, -4.982037545208068963e+00, 1.016883337682183280e-02, 7.578879003808802750e-02, 1.341733173429927595e-01
2.039099999982863665e+01, 4.333468063249494573e-02, 3.305956964024506922e-02, -4.981829810853941609e+00, 1.027511099224987651e-02, 7.639425027274002189e-02, 1.345011038863009045e-01
2.048499999986961484e+01, 4.371953435530635118e-02, 3.303058484249743465e-02, -4.982092296892689731e+00, 1.068894951280891653e-02, 7.675011919780377889e-02, 1.392694841979448539e-01
2.059399999980814755e+01, 4.329120343204904964e-02, 3.269403914142515744e-02, -4.981852355666704923e+00, 1.059716429062389220e-02, 7.598524257347420707e-02, 1.394634527931779000e-01
2.068799999984912574e+01, 4.197078480639983983e-02, 3.286633765808566476e-02, -4.981438497311844849e+00, 9.104447148314175065e-03, 7.483712246448551153e-02, 1.216568308413348565e-01
2.079699999978765845e+01, 4.239267465866782686e-02, 3.275361900264613796e-02, -4.981369252525773561e+00, 9.639055656021688900e-03, 7.514629366131396482e-02, 1.282705398547682174e-01
2.089099999982863665e+01, 4.357138982480585759e-02, 3.313847269922131494e-02, -4.981515793815808557e+00, 1.043291712558454265e-02, 7.670986252402717254e-02, 1.360048992698524306e-01
2.100000000000000000e+01, 4.129125229799061880e-02, 3.310626736894828337e-02, 5.043107026576014285e+00, 8.184984929042335433e-03, 7.439751966693890217e-02, 1.100169060162850404e-01
2.109399999980814755e+01, 4.261972225350870586e-02, 3.283574259429428155e-02, 5.043375971806927538e+00, 9.783979659214424307e-03, 7.545546484780299434e-02, 1.296656203622778558e-01
2.118799999984912574e+01, 4.190637414332749194e-02, 3.261352581624492319e-02, 5.043392076316390416e+00, 9.292848327082568749e-03, 7.451989995957242208e-02, 1.247029093185042514e-01
2.129699999978765845e+01, 4.319941823890209587e-02, 3.266827487747241132e-02, 5.043061933964235521e+00, 1.053114336142968455e-02, 7.586769311637450719e-02, 1.388093261946928836e-01
2.140699999989010394e+01, 4.263099411889666873e-02, 3.283091179452130720e-02, 5.043306722434991229e+00, 9.800082324375361531e-03, 7.546190591341797593e-02, 1.298679407278632847e-01
2.150000000000000000e+01, 4.372275488788884834e-02, 3.301287191084310152e-02, 5.043193990905857405e+00, 1.070988297704574682e-02, 7.673562679873194292e-02, 1.395685866375529216e-01
2.159399999980814755e+01, 4.207223160327187156e-02, 3.280031673159169991e-02, 5.043251967115362611e+00, 9.271914871680171644e-03, 7.487254833486356453e-02, 1.238359729685173244e-01
2.170299999997951090e+01, 4.351986129463128461e-02, 3.263123874740515157e-02, 5.043260019369988356e+00, 1.088862254722613304e-02, 7.615110004203642924e-02, 1.429870683577186274e-01
2.179699999978765845e+01, 4.361003622528386581e-02, 3.318356016162307687e-02, 5.043079648919363223e+00, 1.042647606366078894e-02, 7.679359638690694267e-02, 1.357727278603983734e-01
2.190699999989010394e+01, 4.397234621710750802e-02, 3.317711909565670969e-02, 5.043142456487805347e+00, 1.079522712145079832e-02, 7.714946531276421771e-02, 1.399261430741860213e-01
2.200000000000000000e+01, 4.337654756313237547e-02, 3.324797082233252321e-02, 5.043174665502557552e+00, 1.012857674079985226e-02, 7.662451838546489868e-02, 1.321845403301245281e-01
2.209399999980814755e+01, 4.286931357893312977e-02, 3.288727112309670908e-02, 5.043361477750679889e+00, 9.982042455836420691e-03, 7.575658470202983885e-02, 1.317646841538377689e-01
2.220299999997951090e+01, 4.339909129760370632e-02, 3.303058484248186377e-02, 5.043002347302464550e+00, 1.036850645512184255e-02, 7.642967614008557009e-02, 1.356607404186526977e-01
2.229699999978765845e+01, 4.401260288059544862e-02, 3.344442333777623844e-02, 5.042995905498528053e+00, 1.056817954281921018e-02, 7.745702621837169399e-02, 1.364392626309295364e-01
2.240699999989010394e+01, 4.228317652622053807e-02, 3.268759807540021906e-02, 5.043248746222121603e+00, 9.595578450820319016e-03, 7.497077460162075713e-02, 1.279909204861393590e-01
2.250000000000000000e+01, 4.331857796417738077e-02, 3.286955819171014093e-02, 5.043107026584727315e+00, 1.044901977246723984e-02, 7.618813615588751476e-02, 1.371475967214585978e-01
2.259399999980814755e+01, 4.241360812390454482e-02, 3.283574259411904672e-02, 5.043268071624642523e+00, 9.577865529785498100e-03, 7.524935071802359154e-02, 1.272817032757656008e-01
2.270299999997951090e+01, 4.327832129872431072e-02, 3.334780734627326021e-02, 5.043303501532705901e+00, 9.930513952451050508e-03, 7.662612864499757093e-02, 1.295969681367864501e-01
2.279699999978765845e+01, 4.304000184290138892e-02, 3.281802966278749706e-02, 5.043192380450468804e+00, 1.022197218011389186e-02, 7.585803150568888598e-02, 1.347513503477519858e-01
2.290699999989010394e+01, 4.223969933196533577e-02, 3.282930152904572213e-02, 5.043266461172378534e+00, 9.410397802919613641e-03, 7.506900086101106484e-02, 1.253566411566180150e-01
2.300000000000000000e+01, 4.360037462264001323e-02, 3.298710764646393956e-02, -4.981417562848647229e+00, 1.061326697617607367e-02, 7.658748226910394585e-02, 1.385770449913008573e-01
2.309399999980814755e+01, 4.382581195544762998e-02, 3.319805256005101818e-02, -4.981554442069555222e+00, 1.062775939539661180e-02, 7.702386451549864121e-02, 1.379800852923720456e-01
2.320299999997951090e+01, 4.291279077612909082e-02, 3.298549738122930064e-02, -4.981783110886185639e+00, 9.927293394899790180e-03, 7.589828815735838452e-02, 1.307973293721425290e-01
2.329699999978765845e+01, 4.371148302290965570e-02, 3.284862472653598403e-02, -4.981891003919903582e+00, 1.086285829637367167e-02, 7.656010774944563280e-02, 1.418866641609752566e-01
2.340699999989010394e+01, 4.317526423664764385e-02, 3.293074831860638707e-02, -4.981707424725551725e+00, 1.024451591804125677e-02, 7.610601255525403785e-02, 1.346084964128634875e-01
2.350000000000000000e+01, 4.219139133016071297e-02, 3.266666461069844124e-02, -4.981789552257610332e+00, 9.524726719462271729e-03, 7.485805594085914727e-02, 1.272371637193889515e-01
2.360999999986961484e+01, 4.355045635764676765e-02, 3.292752778610482517e-02, -4.981781500536794915e+00, 1.062292857154194248e-02, 7.647798414375159282e-02, 1.389017857946489576e-01
2.370299999997951090e+01, 4.301745810803318110e-02, 3.294040991773523191e-02, -4.981808876384190121e+00, 1.007704819029794918e-02, 7.595786802576841301e-02, 1.326662853001528419e-01
2.381299999984912574e+01, 4.269218425261230021e-02, 3.299515897909594681e-02, -4.981538338623653139e+00, 9.697025273516353405e-03, 7.568734323170825395e-02, 1.281195092795106572e-01
2.390699999989010394e+01, 4.256014238625471791e-02, 3.280836806413084394e-02, -4.981717086788280291e+00, 9.751774322123873961e-03, 7.536851045038556185e-02, 1.293879136505342309e-01
2.400000000000000000e+01, 4.324128516729037336e-02, 3.285989659206432073e-02, -4.981599531686412341e+00, 1.038138857522605263e-02, 7.610118175935469409e-02, 1.364156026913461994e-01
2.410999999986961484e+01, 4.356655902537668462e-02, 3.306440043949435137e-02, -4.981981183172946359e+00, 1.050215858588233325e-02, 7.663095946487102905e-02, 1.370485070162367758e-01
2.420299999997951090e+01, 4.340231183009631705e-02, 3.317389856188760616e-02, -4.981652673034088430e+00, 1.022841326820871088e-02, 7.657621039198392321e-02, 1.335716825871998414e-01
2.431299999984912574e+01, 4.190798440780700573e-02, 3.281480912962159852e-02, -4.981646231660088020e+00, 9.093175278185407218e-03, 7.472279353742861119e-02, 1.216921216098624525e-01
2.440699999989010394e+01, 4.269701504994759256e-02, 3.282286046241653793e-02, -4.981654283374754577e+00, 9.874154587531054628e-03, 7.551987551236413743e-02, 1.307490845362219156e-01
2.450000000000000000e+01, 4.212859093199654986e-02, 3.304829777434436372e-02, -4.981829810854429219e+00, 9.080293157652186142e-03, 7.517688870634091358e-02, 1.207857004181431965e-01
2.460999999986961484e+01, 4.229122786054100025e-02, 3.276811140086000745e-02, -4.981728359192311828e+00, 9.523116459680992796e-03, 7.505933926140101464e-02, 1.268745042707592752e-01
2.470299999997951090e+01, 4.323806463401184269e-02, 3.289371218967795246e-02, -4.981981183173013861e+00, 1.034435244433389023e-02, 7.613177682368979515e-02, 1.358743073643206567e-01
2.479699999978765845e+01, 4.328798289942546035e-02, 3.299676924576986498e-02, -4.981684879908325314e+00, 1.029121365365559537e-02, 7.628475214519532532e-02, 1.349052512364198875e-01
2.490699999989010394e+01, 4.321391063715978448e-02, 3.295490231636113293e-02, -4.981609193752554177e+00, 1.025900832079865155e-02, 7.616881295352091741e-02, 1.346877799849502122e-01
2.500000000000000000e+01, 4.322357223638534363e-02, 3.289049165630069521e-02, 5.043435558472235236e+00, 1.033308058008464841e-02, 7.611406389268604578e-02, 1.357578356958230315e-01
2.510999999986961484e+01, 4.381131955751303708e-02, 3.300643084520302889e-02, 5.043546679556655477e+00, 1.080488871231000819e-02, 7.681775040271607291e-02, 1.406561459514958090e-01
2.520299999997951090e+01, 4.290312917891792033e-02, 3.290498405584665192e-02, 5.043047439909170038e+00, 9.998145123071268403e-03, 7.580811323476457919e-02, 1.318875341496595077e-01
2.531299999984912574e+01, 4.309636117000897187e-02, 3.307084150549159662e-02, 5.043274513427528305e+00, 1.002551966451737525e-02, 7.616720267550056156e-02, 1.316251524587250810e-01
2.540699999989010394e+01, 4.224291986494007473e-02, 3.277294220036182371e-02, 5.043556342259117642e+00, 9.469977664578251020e-03, 7.501586206530189149e-02, 1.262396699025409019e-01
2.551599999982863665e+01, 4.238301305683570691e-02, 3.308372363804966410e-02, 5.043036166756888150e+00, 9.299289418786042816e-03, 7.546673669488537795e-02, 1.232236853752321504e-01
2.560999999986961484e+01, 4.312373570483456903e-02, 3.305473884013182539e-02, 5.042949202427813304e+00, 1.006899686470274363e-02, 7.617847454496640136e-02, 1.321764044875858857e-01
2.571899999980814755e+01, 4.176950147959842402e-02, 3.304507724101329869e-02, 5.043058713064242582e+00, 8.724424238585125335e-03, 7.481457872061172965e-02, 1.166139593081944315e-01
2.581299999984912574e+01, 4.311246383855788650e-02, 3.301287191112983743e-02, 5.043124741532204247e+00, 1.009959192742804907e-02, 7.612533574968771699e-02, 1.326705731799610599e-01
2.592199999978765845e+01, 4.332662930052578326e-02, 3.284218366018511193e-02, 5.043147287837961734e+00, 1.048444564034067134e-02, 7.616881296071090213e-02, 1.376474863242087843e-01
2.601599999982863665e+01, 4.286609304358453276e-02, 3.272463420540207973e-02, 5.043115078827335118e+00, 1.014145883818245303e-02, 7.559072724898660556e-02, 1.341627367173982566e-01
2.610999999986961484e+01, 4.349892782868487046e-02, 3.278582433266537949e-02, 5.043367919554778922e+00, 1.071310349601949097e-02, 7.628475216135024994e-02, 1.404357121507081030e-01
2.621899999980814755e+01, 4.348282516341305665e-02, 3.293396885186519740e-02, 5.043026504052544823e+00, 1.054885631154785924e-02, 7.641679401527826099e-02, 1.380436911477703754e-01
2.631299999984912574e+01, 4.267447131682131078e-02, 3.271175207351735559e-02, 5.043003957747282051e+00, 9.962719243303955197e-03, 7.538622339033866637e-02, 1.321557016023799935e-01
2.640699999989010394e+01, 4.243454159128916270e-02, 3.283091179503447310e-02, 5.043293838831263365e+00, 9.603629796254689599e-03, 7.526545338632363580e-02, 1.275967839715392016e-01
2.651599999982863665e+01, 4.258268611791058561e-02, 3.298066658083270014e-02, 5.043285786577011542e+00, 9.602019537077885469e-03, 7.556335269874328575e-02, 1.270724391406944376e-01
2.660999999986961484e+01, 4.251666518893279512e-02, 3.291786618668896686e-02, 5.043317995590761882e+00, 9.598799002243828260e-03, 7.543453137562175503e-02, 1.272467506220351652e-01
2.671899999980814755e+01, 4.333951142923150868e-02, 3.270692127395185417e-02, 5.043071596674561619e+00, 1.063259015527965451e-02, 7.604643270318336978e-02, 1.398170798724995834e-01
2.681299999984912574e+01, 4.301423757293543898e-02, 3.267954674316168873e-02, 5.043374361354318935e+00, 1.033469082977375025e-02, 7.569378431609713465e-02, 1.365328860638820307e-01
2.692199999978765845e+01, 4.252954732239784541e-02, 3.293396885212426795e-02, 5.042954033784507573e+00, 9.595578470273577465e-03, 7.546351617452211336e-02, 1.271551997137554957e-01
2.701599999982863665e+01, 4.240072599394911074e-02, 3.254750488894581767e-02, -4.981095494088285669e+00, 9.853221105003293068e-03, 7.494823088289492841e-02, 1.314670271590366035e-01
2.710999999986961484e+01, 4.182908134192486749e-02, 3.261191554913502738e-02, -4.981316111186419704e+00, 9.217165792789840106e-03, 7.444099689105990181e-02, 1.238184089108670810e-01
2.721899999980814755e+01, 4.180331707491512921e-02, 3.268437754243013610e-02, -4.981203387115582082e+00, 9.118939532484993116e-03, 7.448769461734526531e-02, 1.224220937341447685e-01
2.731299999984912574e+01, 4.249573171959659945e-02, 3.321093469244414814e-02, -4.981008535521096015e+00, 9.284797027152451310e-03, 7.570666641204074065e-02, 1.226417364174914176e-01
2.742199999978765845e+01, 4.241521839116879633e-02, 3.311431870186848370e-02, -4.981084221680119661e+00, 9.300899689300312634e-03, 7.552953709303728003e-02, 1.231425485614120047e-01
2.751599999982863665e+01, 4.188544067603252458e-02, 3.304024644185164089e-02, -4.981163128526335804e+00, 8.845194234180883686e-03, 7.492568711788416547e-02, 1.180528944668110536e-01
2.760999999986961484e+01, 4.197078480555886670e-02, 3.272785473880654439e-02, -4.981242035369771948e+00, 9.242930066752322316e-03, 7.469863954436541109e-02, 1.237362570875566309e-01
2.771899999980814755e+01, 4.208350346663643909e-02, 3.297100498186160411e-02, -4.981213049177383390e+00, 9.112498484774834984e-03, 7.505450844849803627e-02, 1.214117402557872705e-01
2.781299999984912574e+01, 4.191925627298738466e-02, 3.279548593245031757e-02, -4.981048794114991907e+00, 9.123770340537067092e-03, 7.471474220543769529e-02, 1.221147269095849835e-01
2.792199999978765845e+01, 4.209316506575462580e-02, 3.271980340518929747e-02, -4.981209828489918223e+00, 9.373361660565328324e-03, 7.481296847094393021e-02, 1.252905993725643985e-01
2.801599999982863665e+01, 4.180492734486453144e-02, 3.292591751982921339e-02, -4.981150245776603924e+00, 8.879009825035318049e-03, 7.473084486469375176e-02, 1.188131867251264739e-01
2.810999999986961484e+01, 4.189671253922477162e-02, 3.308372363834144458e-02, -4.981019807924838894e+00, 8.812988900883327037e-03, 7.498043617756622314e-02, 1.175371783649363511e-01
2.821899999980814755e+01, 4.197078480477541701e-02, 3.305795937421164565e-02, -4.980969887265696450e+00, 8.912825430563771356e-03, 7.502874417898705572e-02, 1.187921446386136365e-01
2.831299999984912574e+01, 4.236207959056789707e-02, 3.317067802960425166e-02, -4.980958614861178191e+00, 9.191401560963645412e-03, 7.553275762017214179e-02, 1.216876207166166790e-01
2.842199999978765845e+01, 4.213825253221152589e-02, 3.315940616365693761e-02, -4.981179231962579834e+00, 8.978846368554588286e-03, 7.529765869586846350e-02, 1.192446953074684651e-01
2.851599999982863665e+01, 4.205934946770849281e-02, 3.308855443737984681e-02, -4.981053625144218344e+00, 8.970795030328646003e-03, 7.514790390508833962e-02, 1.193751863213476094e-01
2.860999999986961484e+01, 4.281456451081654124e-02, 3.359578839048564525e-02, -4.981258138804512292e+00, 9.218776120330895996e-03, 7.641035290130218649e-02, 1.206482599581579634e-01
2.871899999980814755e+01, 4.227834572676911207e-02, 3.316584723021424874e-02, -4.982142217547509411e+00, 9.112498496554863325e-03, 7.544419295698336081e-02, 1.207846242288072719e-01
2.882799999997951090e+01, 4.208994453371078109e-02, 3.313364189956298500e-02, -4.981786331567604975e+00, 8.956302634147796093e-03, 7.522358643327375916e-02, 1.190624252154260654e-01
2.892199999978765845e+01, 4.135405269313840310e-02, 3.290981485413269070e-02, -4.982032714169540633e+00, 8.444237839005712398e-03, 7.426386754727110073e-02, 1.137058722888450585e-01
2.903199999989010394e+01, 4.185806614103508572e-02, 3.294685098373605764e-02, 5.043298670178911536e+00, 8.911215157299028078e-03, 7.480491712477113642e-02, 1.191260614918606686e-01
2.912500000000000000e+01, 4.189027147404406071e-02, 3.302897457605170201e-02, 5.043491924244170477e+00, 8.861296897992358701e-03, 7.491924605009575577e-02, 1.182779774914864135e-01
2.923499999986961484e+01, 4.182103000942997972e-02, 3.311753923436293323e-02, 5.043533795956756549e+00, 8.703490775067046492e-03, 7.493856924379291296e-02, 1.161416726112361464e-01
2.932799999997951090e+01, 4.214308333093125247e-02, 3.299032817974525272e-02, 5.043187549099425127e+00, 9.152755151185999749e-03, 7.513341151067651214e-02, 1.218200394093030964e-01
2.942199999978765845e+01, 4.200460040294069775e-02, 3.314813429883838036e-02, 5.043380803157052839e+00, 8.856466104102317383e-03, 7.515273470177907811e-02, 1.178462252803777199e-01
2.951599999982863665e+01, 4.177594254548277347e-02, 3.309499550318460021e-02, 5.043189159550901302e+00, 8.680947042298173266e-03, 7.487093804866737368e-02, 1.159454825670196837e-01
2.962500000000000000e+01, 4.155533602005632293e-02, 3.316906776351410957e-02, 5.043293838829068676e+00, 8.386268256542213362e-03, 7.472440378357042556e-02, 1.122293097290137653e-01
2.971899999980814755e+01, 4.237818225805904671e-02, 3.355392146084298227e-02, 5.043152119185063675e+00, 8.824260797216064434e-03, 7.593210371890202204e-02, 1.162125157217185484e-01
2.982799999997951090e+01, 4.220749399605407820e-02, 3.312398030021947160e-02, 5.043158560997158979e+00, 9.083513695834606605e-03, 7.533147429627354286e-02, 1.205805910569301698e-01
2.992199999978765845e+01, 4.194985133814380096e-02, 3.282286046205747793e-02, 5.043298670182945642e+00, 9.126990876086323035e-03, 7.477271180020128583e-02, 1.220631251207576762e-01
3.001599999982863665e+01, 4.208672399978099360e-02, 3.276650113438694945e-02, 5.043206874504289949e+00, 9.320222865394044154e-03, 7.485322513416794998e-02, 1.245133105312209165e-01
