# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.766000000003259629e+00, 2.500028928069835121e-01, 2.307279734684540839e-01, 5.038522074786652816e+00, 1.927491933852942818e-02, 4.807308662754375961e-01, 4.009503173338103965e-02
7.813000000023748726e+00, 2.493233592507116403e-01, 2.321578922010969492e-01, 4.776954073683751467e+00, 1.716546704961469105e-02, 4.814812514518085895e-01, 3.565137167409057617e-02
7.859999999986030161e+00, 2.475262989946896974e-01, 2.329308212505261377e-01, 4.046396601002101967e+00, 1.459547774416355970e-02, 4.804571202452158074e-01, 3.037831500283379518e-02
7.907000000006519258e+00, 2.527017037937164812e-01, 2.306700037915321300e-01, 2.924895944331252551e+00, 2.203170000218435121e-02, 4.833717075852486111e-01, 4.557920882926062844e-02
7.968999999982770532e+00, 2.464860651953698911e-01, 2.251628845241245847e-01, 1.510568718125962828e+00, 2.132318067124530647e-02, 4.716489497194944480e-01, 4.520985509228192534e-02
8.016000000003259629e+00, 2.482315968299396158e-01, 2.328470872536661240e-01, -4.193212759659907529e-02, 1.538450957627349180e-02, 4.810786840836057676e-01, 3.197919609674463454e-02
8.063000000023748726e+00, 2.467276055413761549e-01, 2.270082525261688799e-01, -1.600073420643290723e+00, 1.971935301520727490e-02, 4.737358580675450348e-01, 4.162520670410323892e-02
8.109999999986030161e+00, 2.500383187087822368e-01, 2.337391761991880756e-01, -2.994706373753014628e+00, 1.629914250959416111e-02, 4.837774949079702846e-01, 3.369140293037974077e-02
8.157000000006519258e+00, 2.478805581829285343e-01, 2.288632821707367593e-01, -4.101414188447922271e+00, 1.901727601219177499e-02, 4.767438403536652936e-01, 3.988992495022922885e-02
8.218999999982770532e+00, 2.485150041719561276e-01, 2.316876936785116636e-01, -4.799296154885809962e+00, 1.682731049344446395e-02, 4.802026978504677635e-01, 3.504209903186421976e-02
8.266000000003259629e+00, 2.479449689365283427e-01, 2.310049397022519713e-01, -5.029652220503697535e+00, 1.694002923427637142e-02, 4.789499086387802862e-01, 3.536910421889732231e-02
8.313000000023748726e+00, 2.475101963014662287e-01, 2.308535744232654285e-01, -4.764947694141638657e+00, 1.665662187820080020e-02, 4.783637707247316850e-01, 3.481999034535088189e-02
8.359999999986030161e+00, 2.474361239161072257e-01, 2.283737604620232620e-01, -4.032232041936875788e+00, 1.906236345408396371e-02, 4.758098843781304876e-01, 4.006298330476659036e-02
8.407000000006519258e+00, 2.503571519909286724e-01, 2.265477156500178557e-01, -2.904376052724240154e+00, 2.380943634091081673e-02, 4.769048676409465282e-01, 4.992491785350475914e-02
8.468999999982770532e+00, 2.477324134248833909e-01, 2.278455922902385689e-01, -1.487403343471297212e+00, 1.988682113464482204e-02, 4.755780057151219875e-01, 4.181610775868661867e-02
8.516000000003259629e+00, 2.495842228328590262e-01, 2.302287901316307506e-01, 6.940490670038994281e-02, 1.935543270122827564e-02, 4.798130129644897490e-01, 4.033953264760816587e-02
8.563000000023748726e+00, 2.492718306432902542e-01, 2.300645427094578088e-01, 1.624297421863959423e+00, 1.920728793383244537e-02, 4.793363733527480353e-01, 4.007058300100590359e-02
8.609999999986030161e+00, 2.474908730633526011e-01, 2.290919403461521009e-01, 3.014263519944979208e+00, 1.839893271720050016e-02, 4.765828134095047020e-01, 3.860595094811188760e-02
8.657000000006519258e+00, 2.471913630305018483e-01, 2.295846826306444932e-01, 4.115827166171353468e+00, 1.760668039985735511e-02, 4.767760456611463415e-01, 3.692861787014097008e-02
8.704000000027008355e+00, 2.471655987413592936e-01, 2.339903781781070835e-01, 4.007325268783417549e+00, 1.317522056325221014e-02, 4.811559769194663772e-01, 2.738243146765984362e-02
8.750000000000000000e+00, 2.469240583790935917e-01, 2.335395028962019004e-01, 4.769716782428089275e+00, 1.338455548289169128e-02, 4.804635612752954921e-01, 2.785758705064966118e-02
8.797000000020489097e+00, 2.465891224188126452e-01, 2.329759087898894132e-01, 5.038589713652010360e+00, 1.361321362892323195e-02, 4.795650312087020861e-01, 2.838658522414010815e-02
8.860000000044237822e+00, 2.464603009071152928e-01, 2.340934353870595397e-01, 4.824780787748135680e+00, 1.236686552005575312e-02, 4.805537362941748603e-01, 2.573461526992535178e-02
8.907000000006519258e+00, 2.479771743206825307e-01, 2.332303312720427901e-01, 4.152505584174383202e+00, 1.474684304863974060e-02, 4.812075055927252931e-01, 3.064549674983847033e-02
8.954000000027008355e+00, 2.477807215090051252e-01, 2.360611839721357408e-01, 3.078323079510164817e+00, 1.171953753686938438e-02, 4.838419054811408659e-01, 2.422183238803028368e-02
9.000000000000000000e+00, 2.464764035901432226e-01, 2.343381962504247074e-01, 1.692702864448590194e+00, 1.213820733971851529e-02, 4.808145998405679578e-01, 2.524508894643255619e-02
9.047000000020489097e+00, 2.504505476041065104e-01, 2.345378695777536326e-01, 1.527748906059955003e-01, 1.591267802635287776e-02, 4.849884171818601430e-01, 3.281042899708255800e-02
9.110000000044237822e+00, 2.481897298563863485e-01, 2.356457345828249506e-01, -1.412838544713850064e+00, 1.254399527356139799e-02, 4.838354644392113268e-01, 2.592615919153527446e-02
9.157000000006519258e+00, 2.521413301666652895e-01, 2.356425140468648427e-01, -2.830899006146986085e+00, 1.649881611980044682e-02, 4.877838442135301600e-01, 3.382403151625906768e-02
9.204000000027008355e+00, 2.553361041012068289e-01, 2.330725249819726730e-01, -3.978496056165930828e+00, 2.226357911923415589e-02, 4.884086290831795019e-01, 4.558391845169981055e-02
9.250000000000000000e+00, 2.562797218200629779e-01, 2.324284173784711971e-01, -4.728879425393136771e+00, 2.385130444159178076e-02, 4.887081391985341750e-01, 4.880480296625949732e-02
9.297000000020489097e+00, 2.557354508234289114e-01, 2.378775672795119811e-01, -5.018891891423773011e+00, 1.785788354391693034e-02, 4.936130181029408925e-01, 3.617790230198658641e-02
9.360000000044237822e+00, 2.601057213716084782e-01, 2.310049397077604538e-01, -4.797714804803021593e+00, 2.910078166384802434e-02, 4.911106610793689597e-01, 5.925503958698427609e-02
9.407000000006519258e+00, 2.547660688152465491e-01, 2.350950226409340704e-01, -4.114019707610466092e+00, 1.967104617431247870e-02, 4.898610914561806196e-01, 4.015637599597376289e-02
9.454000000027008355e+00, 2.551976209539704166e-01, 2.326538550042489828e-01, -3.057790803242066424e+00, 2.254376594972143377e-02, 4.878514759582194271e-01, 4.621030592444518026e-02
9.500000000000000000e+00, 2.536549831127836718e-01, 2.346151625050767742e-01, -1.621940792713265189e+00, 1.903982060770689766e-02, 4.882701456178604182e-01, 3.899443940733623298e-02
9.547000000020489097e+00, 2.545663954425816389e-01, 2.351433306978523152e-01, -1.006810528128708887e-01, 1.942306474472932365e-02, 4.897097261404339541e-01, 3.966240347686983414e-02
9.610000000044237822e+00, 2.562700601894092878e-01, 2.301386150905394834e-01, 1.435438903093065655e+00, 2.613144509886980438e-02, 4.864086752799487989e-01, 5.372322992354124777e-02
9.657000000006519258e+00, 2.497710140542357959e-01, 2.305572849800209267e-01, 2.845808962533751707e+00, 1.921372907421486920e-02, 4.803282990342567227e-01, 4.000124313484298283e-02
9.719000000040978193e+00, 2.472042452151117231e-01, 2.256781705330701826e-01, 4.179640815224150430e+00, 2.152607468204154051e-02, 4.728824157481819057e-01, 4.552098780831924374e-02
9.766000000003259629e+00, 2.493362414186726939e-01, 2.322351851087331165e-01, 4.845471690857616309e+00, 1.710105630993957737e-02, 4.815714265274058103e-01, 3.551094472787697659e-02
9.813000000023748726e+00, 2.468306628335961983e-01, 2.282546005987124982e-01, 5.035848727682722625e+00, 1.857606223488370012e-02, 4.750852634323087242e-01, 3.910048082880698134e-02
9.860000000044237822e+00, 2.472686559845881094e-01, 2.317617660916651834e-01, 4.741759668809339523e+00, 1.550688989292292597e-02, 4.790304220762532927e-01, 3.237140936834800864e-02
9.907000000006519258e+00, 2.491494502084631857e-01, 2.341288612796520452e-01, 3.983272477518521093e+00, 1.502058892881114049e-02, 4.832783114881152309e-01, 3.108061870717847633e-02
9.969000000040978193e+00, 2.498998356357855777e-01, 2.320612760760098758e-01, 2.839634929055538937e+00, 1.783855955977570185e-02, 4.819611117117954535e-01, 3.701244587227787985e-02
1.001600000000325963e+01, 2.439064143215380343e-01, 2.314236096425432154e-01, 1.409493888564512076e+00, 1.248280467899481883e-02, 4.753300239640812497e-01, 2.626134275064874457e-02
