# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.546800000000803266e+01, 1.056681149717234730e-01, 9.246070304382338068e-02, -4.981853966051026816e+00, 1.320741192790009233e-02, 1.981288180155468537e-01, 6.666073143818850022e-02
1.557800000000861473e+01, 1.066761423073277898e-01, 9.306133269585586953e-02, -4.982372496755044011e+00, 1.361480961147192026e-02, 1.997374750031836732e-01, 6.816352119828744671e-02
1.567200000000593718e+01, 1.057389667291062513e-01, 9.182625777856218141e-02, -4.981916769453735405e+00, 1.391270895054406986e-02, 1.975652245076684466e-01, 7.042083942259813600e-02
1.576499999999941792e+01, 1.052655481441896468e-01, 9.187456579783544186e-02, -4.982362834698238707e+00, 1.339098234635420492e-02, 1.971401139420250748e-01, 6.792621795020481468e-02
1.587500000000000000e+01, 1.058951626595138473e-01, 9.229323525544326501e-02, -4.982002117688398179e+00, 1.360192740407058232e-02, 1.981883979149571262e-01, 6.863130005171738657e-02
1.596800000000803266e+01, 1.071447301047292883e-01, 9.303556841981786008e-02, -4.982498103577437831e+00, 1.410916168491142819e-02, 2.001802985245471622e-01, 7.048226917885871967e-02
1.607800000000861473e+01, 1.052333427932106297e-01, 9.196313048997431516e-02, -4.981936093589366621e+00, 1.327021230323631451e-02, 1.971964732831849587e-01, 6.729436932768853574e-02
1.617200000000593718e+01, 1.041077659668809968e-01, 9.185041181730202453e-02, 5.045116869178439600e+00, 1.225735414957897229e-02, 1.959581777841830075e-01, 6.255086819126534636e-02
1.626499999999941792e+01, 1.052816508164673287e-01, 9.259757576697995318e-02, 5.045274693548146061e+00, 1.268407504948737552e-02, 1.978792265834472819e-01, 6.410008401836156389e-02
1.637500000000000000e+01, 1.061834005108483470e-01, 9.235925622936641544e-02, 5.045236042761997552e+00, 1.382414428148193153e-02, 1.985426567402147624e-01, 6.962808148361930571e-02
1.646800000000803266e+01, 1.059225372030601631e-01, 9.331736518836289407e-02, 5.045466337018856606e+00, 1.260517201469726900e-02, 1.992399023914230571e-01, 6.326630290117980782e-02
1.657800000000861473e+01, 1.054120824657979877e-01, 9.330287279293214553e-02, 5.045981681305026001e+00, 1.210920967286584216e-02, 1.987149552587301193e-01, 6.093758598641683955e-02
1.667200000000593718e+01, 1.050674852576290036e-01, 9.349932537616703621e-02, 5.046244184682008971e+00, 1.156815988146196739e-02, 1.985668106337960537e-01, 5.825827510920934815e-02
1.678100000000267755e+01, 1.040208115183833132e-01, 9.185524259980580586e-02, 5.045265030683606433e+00, 1.216556891857750733e-02, 1.958760541181891190e-01, 6.210850516335681554e-02
1.687500000000000000e+01, 1.035763777408149483e-01, 9.225136832625473182e-02, 5.045648317939661176e+00, 1.132500941456021648e-02, 1.958277460670696801e-01, 5.783148528238422903e-02
1.698400000001129229e+01, 1.057228640538636077e-01, 9.346389950694934667e-02, 5.045825467608914039e+00, 1.225896454691426107e-02, 1.991867635608129405e-01, 6.154507622777617010e-02
1.707800000000861473e+01, 1.044249886103408576e-01, 9.255087801380099122e-02, 5.045361657771161745e+00, 1.187411059653986634e-02, 1.969758666241418488e-01, 6.028205789898805067e-02
1.717200000000593718e+01, 1.047341599303816817e-01, 9.222399377904745565e-02, -4.982401482959678773e+00, 1.251016615133422605e-02, 1.969581537094291512e-01, 6.351687358823629448e-02
1.728100000000267755e+01, 1.047083956537866595e-01, 9.215797281666876506e-02, -4.982565738017826540e+00, 1.255042283711789441e-02, 1.968663684704554107e-01, 6.375097450431911617e-02
1.737500000000000000e+01, 1.048500991707032870e-01, 9.253477533284763801e-02, -4.982325796799886852e+00, 1.231532383785564899e-02, 1.973848745035509111e-01, 6.239243948570182691e-02
1.746800000000803266e+01, 1.051254548816354661e-01, 9.198245369616542266e-02, -4.982362834696663967e+00, 1.314300118547004348e-02, 1.971079085778008888e-01, 6.667921789795837328e-02
1.757800000000861473e+01, 1.041641252956396063e-01, 9.173769308339906059e-02, -4.982726772402128468e+00, 1.242643221224054573e-02, 1.959018183790386669e-01, 6.343193909613124848e-02
1.767200000000593718e+01, 1.029177784203586105e-01, 9.007589739203279711e-02, -4.981842693657370980e+00, 1.284188102832581335e-02, 1.929936758123914076e-01, 6.654042405415071249e-02
1.778100000000267755e+01, 1.027164950030977075e-01, 9.000826616725535190e-02, -4.983006972239984123e+00, 1.270822883584235563e-02, 1.927247611703530594e-01, 6.593978250988367928e-02
1.788999999999941792e+01, 1.023219795298215412e-01, 8.983757786169800641e-02, -4.982773472369842693e+00, 1.248440166812353480e-02, 1.921595573915195476e-01, 6.496893434598689787e-02
1.798400000001129229e+01, 1.042349770573676726e-01, 9.198567422651794667e-02, -4.982800848221699219e+00, 1.224930283084972593e-02, 1.962206512838856054e-01, 6.242616539442546325e-02
1.807800000000861473e+01, 1.038581745107209353e-01, 9.136250083684650802e-02, -4.982544803558339730e+00, 1.249567367387442729e-02, 1.952206753475674295e-01, 6.400794204623742878e-02
1.818700000000535510e+01, 1.021577322558490930e-01, 9.055736727352810267e-02, 5.045540417793471732e+00, 1.160036498232099034e-02, 1.927150995293772096e-01, 6.019437506791027598e-02
1.828100000000267755e+01, 1.017567757092522618e-01, 8.983274707059718533e-02, 5.045893106453304355e+00, 1.192402863865507645e-02, 1.915895227798494471e-01, 6.223737324277731076e-02
1.837500000000000000e+01, 1.053557231196491084e-01, 9.303878897372991341e-02, 5.045624161210430891e+00, 1.231693414591919500e-02, 1.983945120933790218e-01, 6.208303856772984242e-02
1.848400000001129229e+01, 1.035280697209158829e-01, 9.095671352555292910e-02, 5.045376151792868136e+00, 1.257135619536295379e-02, 1.944847832464688120e-01, 6.463927915343066488e-02
1.857800000000861473e+01, 1.030240560543472794e-01, 9.168616454966065088e-02, 5.046257068451087235e+00, 1.133789150468662854e-02, 1.947102206040079442e-01, 5.822956529716574736e-02
1.868700000000535510e+01, 1.011819102876370946e-01, 8.958637619145833064e-02, 5.046720878140171784e+00, 1.159553409617876396e-02, 1.907682864790954391e-01, 6.078334250514649123e-02
1.878100000000267755e+01, 1.039419084152632816e-01, 9.137538299096366334e-02, 5.045458284842503360e+00, 1.256652542429961827e-02, 1.953172914062269450e-01, 6.433903180729334814e-02
1.887500000000000000e+01, 1.044732966253427292e-01, 9.245265172025257661e-02, 5.045484052086854021e+00, 1.202064490509015260e-02, 1.969259483455952919e-01, 6.104144733630793851e-02
1.898400000001129229e+01, 1.029999020493541362e-01, 9.133995711274327245e-02, 5.046379462627132995e+00, 1.165994493661086373e-02, 1.943398591620973948e-01, 5.999770189647710139e-02
1.907800000000861473e+01, 1.020772188954840592e-01, 9.048812579473029805e-02, 5.045419633964885797e+00, 1.158909310075376120e-02, 1.925653446902143573e-01, 6.018265186499410085e-02
1.918700000000535510e+01, 1.033847559264276517e-01, 9.111451969343223323e-02, -4.982581841454436500e+00, 1.227023623299541844e-02, 1.944992756198598849e-01, 6.308628242388442109e-02
1.928100000000267755e+01, 1.036085830866231017e-01, 9.148005034345976783e-02, -4.982586672495836311e+00, 1.212853274316333385e-02, 1.950886334300828695e-01, 6.216934595274632713e-02
1.937500000000000000e+01, 1.033316171071296807e-01, 9.078924573083896332e-02, -4.982607606960979929e+00, 1.254237137629071741e-02, 1.941208628379686441e-01, 6.461114582392800398e-02
1.948400000001129229e+01, 1.031416055669739373e-01, 9.036252493595080260e-02, -4.982440131196655742e+00, 1.277908063102313474e-02, 1.935041305029247538e-01, 6.604035065199800880e-02
1.957800000000861473e+01, 1.027792954340786269e-01, 9.049617711575937140e-02, -4.982430469136192919e+00, 1.228311831831925549e-02, 1.932754725498380122e-01, 6.355239056601934278e-02
1.968700000000535510e+01, 1.029644761638246198e-01, 8.971680781404589577e-02, -4.982333848515708041e+00, 1.324766834977872398e-02, 1.926812839778705155e-01, 6.875430802765576666e-02
1.978100000000267755e+01, 1.055392935847890290e-01, 9.249129812217418700e-02, -4.982262993383139715e+00, 1.304799546261484200e-02, 1.980305917069632160e-01, 6.588878693006522402e-02
1.987500000000000000e+01, 1.026279303052977931e-01, 9.040922268553036600e-02, -4.982538362179782965e+00, 1.221870761976742714e-02, 1.930371529908281591e-01, 6.329718103720675948e-02
1.998400000001129229e+01, 1.034507768882039908e-01, 9.099858046457477700e-02, -4.982008559059844188e+00, 1.245219642362921375e-02, 1.944493573527787678e-01, 6.403824930641389968e-02
2.009300000000803266e+01, 1.019467872413632598e-01, 8.933517450369166113e-02, -4.981913548767284539e+00, 1.261161273767159863e-02, 1.912819617450549070e-01, 6.593205455766211476e-02
2.018700000000535510e+01, 1.012704750101856149e-01, 8.964112528132915647e-02, 5.044801221009366010e+00, 1.162934972885645846e-02, 1.909116002915147714e-01, 6.091484074880144928e-02
2.029700000000593718e+01, 1.021786657315212204e-01, 9.052033112959495531e-02, 5.045582289542085874e+00, 1.165833460192626514e-02, 1.926989968611161896e-01, 6.050023503925538310e-02
2.038999999999941792e+01, 1.038823285234936611e-01, 9.177633951156945191e-02, 5.045131363330897400e+00, 1.210598901192420918e-02, 1.956586680350630991e-01, 6.187300125008900892e-02
2.048400000001129229e+01, 1.024153750258623014e-01, 9.192770462404593890e-02, 5.045944640854449048e+00, 1.048767040181636245e-02, 1.943430796499082402e-01, 5.396472269920270237e-02
2.059300000000803266e+01, 1.051077419402463714e-01, 9.304039923433082837e-02, 5.045533975990329267e+00, 1.206734270591554303e-02, 1.981481411745771859e-01, 6.090061019186491370e-02
2.068700000000535510e+01, 1.028066699758516805e-01, 9.091484658553543319e-02, 5.045487273031658226e+00, 1.189182339031624736e-02, 1.937215165613871137e-01, 6.138617744378398189e-02
2.079700000000593718e+01, 1.043476957764226248e-01, 9.256053961933197183e-02, 5.045463116164933481e+00, 1.178715615709065301e-02, 1.969082353957545828e-01, 5.986116392440531120e-02
2.088999999999941792e+01, 1.041802279708011619e-01, 9.185524260391918216e-02, 5.045466337207153096e+00, 1.232498536688197976e-02, 1.960354705747203441e-01, 6.287120045545135927e-02
2.098400000001129229e+01, 1.023509643353278376e-01, 9.085204616412205503e-02, 5.044744855284460705e+00, 1.149891817120578252e-02, 1.932030104994498787e-01, 5.951728258001717092e-02
2.109300000000803266e+01, 1.022688407001309946e-01, 9.041888430241654118e-02, 5.045054061679415724e+00, 1.184995639771445342e-02, 1.926877250025475496e-01, 6.149824228584246238e-02
2.118700000000535510e+01, 1.025119910588755401e-01, 9.007589738871280005e-02, -4.982143827939199632e+00, 1.243609367016274003e-02, 1.925878884475883401e-01, 6.457360205985721024e-02
2.129700000000593718e+01, 1.034024688703473194e-01, 9.077314306091835427e-02, -4.982011779729433876e+00, 1.262932580942896510e-02, 1.941756119312656736e-01, 6.504074164524582813e-02
2.138999999999941792e+01, 1.034250126094856670e-01, 9.094061084199436817e-02, -4.982071362480136933e+00, 1.248440176749129882e-02, 1.943656234514800352e-01, 6.423153202607255474e-02
2.148400000001129229e+01, 1.037116401904700919e-01, 9.127393614414902601e-02, -4.982222734779912621e+00, 1.243770404632106585e-02, 1.949855763346191040e-01, 6.378781589965630550e-02
2.159300000000803266e+01, 1.023718978112893446e-01, 8.961536099085729012e-02, -4.982222734791287522e+00, 1.275653682043205450e-02, 1.919872588021466209e-01, 6.644470523733225775e-02
2.168700000000535510e+01, 1.037454557998299803e-01, 9.076348145710494419e-02, -4.982015000438548391e+00, 1.298197434272503614e-02, 1.945089372569349107e-01, 6.674230256873291134e-02
2.178100000000267755e+01, 1.030997386231237017e-01, 9.075543012303022294e-02, -4.982164762411365189e+00, 1.234430850009347880e-02, 1.938551687461539386e-01, 6.367799517513968166e-02
2.188999999999941792e+01, 1.030836359475007652e-01, 9.026751917711867135e-02, -4.982097127971452544e+00, 1.281611677038209385e-02, 1.933511551246194227e-01, 6.628414897300097253e-02
2.198400000001129229e+01, 1.030997386152490425e-01, 9.052677218642884993e-02, -4.982317745073101101e+00, 1.257296642882019255e-02, 1.936265108016778924e-01, 6.493411659779410594e-02
2.209300000000803266e+01, 1.048855250525582289e-01, 9.229001472303757780e-02, -4.982206631347422032e+00, 1.259551032952065108e-02, 1.971755397755958206e-01, 6.387967972019002738e-02
2.220300000000861473e+01, 1.043573573749894540e-01, 9.173125202994665550e-02, 5.045641876134768999e+00, 1.262610534504279847e-02, 1.960886094049361095e-01, 6.438979491648617881e-02
2.229700000000593718e+01, 1.039483494861244001e-01, 9.198567424620195110e-02, 5.045487273014396479e+00, 1.196267523992244897e-02, 1.959340237323263512e-01, 6.105460915897464869e-02
2.240600000000267755e+01, 1.004041512018600812e-01, 8.831748569272898641e-02, 5.045994564881651989e+00, 1.208666550913109483e-02, 1.887216368945890677e-01, 6.404493786731052518e-02
2.250000000000000000e+01, 1.022301942963599192e-01, 9.108231438085803711e-02, 5.045793258526549252e+00, 1.114787991550188206e-02, 1.933125086772179424e-01, 5.766765943799305461e-02
2.259300000000803266e+01, 1.038597847863692858e-01, 9.189710955352106692e-02, 5.045496935535289218e+00, 1.196267523284821888e-02, 1.957568943398903527e-01, 6.110985400124691741e-02
2.270300000000861473e+01, 1.011996232291921816e-01, 8.907592150591323032e-02, 5.046203923469668950e+00, 1.212370172327895124e-02, 1.902755447351054119e-01, 6.371655243534907198e-02
2.279700000000593718e+01, 1.020176390073628397e-01, 9.005496392428639918e-02, 5.045579068558144087e+00, 1.196267508307644056e-02, 1.920726029316492389e-01, 6.228204804062277555e-02
2.290600000000267755e+01, 9.974072109246052975e-02, 8.815323844600442271e-02, 5.045128142594643705e+00, 1.158748264645610704e-02, 1.878939595384649386e-01, 6.167033083404664662e-02
2.300000000000000000e+01, 1.009178264612494158e-01, 8.901634162452820576e-02, 5.045777154246610330e+00, 1.190148483672121005e-02, 1.899341680857776216e-01, 6.266110493266430215e-02
2.309300000000803266e+01, 1.034910335767752071e-01, 9.096959566801193775e-02, 5.044907510625662894e+00, 1.252143790876326934e-02, 1.944606292447871310e-01, 6.439060676390837012e-02
2.320300000000861473e+01, 1.022752817684405707e-01, 8.962663285519106848e-02, -4.982383769164534293e+00, 1.264864891324950225e-02, 1.919019146236316531e-01, 6.591205167523582487e-02
2.329700000000593718e+01, 1.025425861414216988e-01, 8.973452075338438083e-02, -4.982324186458527038e+00, 1.280806538803731798e-02, 1.922771068948060935e-01, 6.661253435150005231e-02
2.338999999999941792e+01, 1.020369622152112604e-01, 8.895193092943762259e-02, -4.982628541434080738e+00, 1.308503128577363783e-02, 1.909888931446488969e-01, 6.851200124953576998e-02
2.350000000000000000e+01, 1.034684898322799224e-01, 9.024819597510201630e-02, -4.982615658671541325e+00, 1.322029385717790606e-02, 1.937166858073819387e-01, 6.824550916756455532e-02
2.359300000000803266e+01, 1.029596453613682017e-01, 9.055092619535116960e-02, -4.982330627828570613e+00, 1.240871916601703207e-02, 1.935105715567193574e-01, 6.412424430455442026e-02
2.370300000000861473e+01, 1.024459701096058217e-01, 8.999377376490719227e-02, -4.982931286054791187e+00, 1.245219634469862946e-02, 1.924397438745130140e-01, 6.470698876432985636e-02
2.379700000000593718e+01, 1.030240560581165421e-01, 9.065559356085403642e-02, -4.982377327795325606e+00, 1.236846249726250568e-02, 1.936796496189705785e-01, 6.386041342802510623e-02
2.388999999999941792e+01, 1.035167978455954346e-01, 9.088264122595647587e-02, -4.982588282823225967e+00, 1.263415661963895875e-02, 1.943994390715519105e-01, 6.499070511715185350e-02
2.400000000000000000e+01, 1.020723880949142293e-01, 8.998250189464428173e-02, -4.982657527605008241e+00, 1.208988620026994754e-02, 1.920548899895584971e-01, 6.295016076355693102e-02
2.409300000000803266e+01, 1.018163555976063783e-01, 8.952518602775319523e-02, -4.982701006908495600e+00, 1.229116956985318310e-02, 1.913415416253595736e-01, 6.423680642188452083e-02
2.420300000000861473e+01, 1.014298914528292822e-01, 8.925466117045285919e-02, 5.045896327351732324e+00, 1.217523028237642302e-02, 1.906845526232821553e-01, 6.385011326234642237e-02
2.429700000000593718e+01, 1.000402308041313804e-01, 8.930457944035782858e-02, 5.045952693153650692e+00, 1.073565136377355178e-02, 1.893448102444892089e-01, 5.669894701582404994e-02
2.440600000000267755e+01, 1.005893319526071222e-01, 8.931585131790001353e-02, 5.045475999766136255e+00, 1.127348063470710871e-02, 1.899051832705071496e-01, 5.936373320916046165e-02
2.450000000000000000e+01, 1.014427735879885328e-01, 8.916770673614954346e-02, 5.045221548603413986e+00, 1.227506685183898938e-02, 1.906104803241380763e-01, 6.439869849215489050e-02
2.460900000001129229e+01, 1.026118276293241788e-01, 9.024980624630001003e-02, 5.045612888179761946e+00, 1.236202138302416875e-02, 1.928616338756241888e-01, 6.409787750214951396e-02
2.470300000000861473e+01, 1.033734840602330840e-01, 9.117732012978230216e-02, 5.045112037862740095e+00, 1.219616393045078184e-02, 1.945508041900153862e-01, 6.268883843080359786e-02
2.481200000000535510e+01, 1.019838233952872764e-01, 9.001309698039078322e-02, 5.045313344313948178e+00, 1.197072641489649314e-02, 1.919969203756780596e-01, 6.234853346331554330e-02
2.490600000000267755e+01, 1.026037762939642078e-01, 9.051550032896317488e-02, 5.045836740703498968e+00, 1.208827596500103296e-02, 1.931192766229273827e-01, 6.259486974261944947e-02
2.500000000000000000e+01, 1.031512671726573238e-01, 9.059601368560313284e-02, 5.045659591105178698e+00, 1.255525348705419098e-02, 1.937472808582604566e-01, 6.480221777274504380e-02
2.510900000001129229e+01, 9.890016160858695893e-02, 9.009200006073775358e-02, -2.172141379600496247e+00, 8.808161547849205353e-03, 1.889921616693246986e-01, 4.660596222641574804e-02
2.520300000000861473e+01, 1.008147693612924944e-01, 8.833036781872069532e-02, -4.982111621058787243e+00, 1.248440154257179913e-02, 1.891451371800131898e-01, 6.600434845274476270e-02
2.531200000000535510e+01, 1.022157018792171218e-01, 8.976189529456064797e-02, -4.982472338079256602e+00, 1.245380658465647383e-02, 1.919775971737777698e-01, 6.487114521692502467e-02
2.540600000000267755e+01, 1.004669516313549810e-01, 8.739319236153628156e-02, -4.982401482954340821e+00, 1.307375926981869940e-02, 1.878601439928912487e-01, 6.959304401636899617e-02
2.550000000000000000e+01, 1.035345107876850107e-01, 9.080373813483949563e-02, -4.982003728028078449e+00, 1.273077265284551507e-02, 1.943382489225244925e-01, 6.550832233710619790e-02
2.560900000001129229e+01, 1.016038003193053402e-01, 8.929974862985616546e-02, -4.982622100059030501e+00, 1.230405168944917471e-02, 1.909035489491615056e-01, 6.445166555141308706e-02
2.570300000000861473e+01, 1.014540454670655456e-01, 8.861860563627781129e-02, -4.981932872895016295e+00, 1.283543983078773432e-02, 1.900726511033433708e-01, 6.752912508075160913e-02
2.581200000000535510e+01, 1.025715709477755810e-01, 8.972002834860851039e-02, -4.982219514104827773e+00, 1.285154259916707065e-02, 1.922915992963840914e-01, 6.683361439705252927e-02
2.590600000000267755e+01, 1.029966815145067771e-01, 9.058474180607949122e-02, -4.982161541720772746e+00, 1.241193970842728589e-02, 1.935814233205862545e-01, 6.411741114162657074e-02
2.600000000000000000e+01, 1.026005557648906191e-01, 8.966849980894853189e-02, -4.982005338372547776e+00, 1.293205595594208723e-02, 1.922690555738391649e-01, 6.726020428688093966e-02
2.610900000001129229e+01, 1.037696098281744445e-01, 8.892777693160447416e-02, -1.874506352741196258e+00, 1.484183289656997029e-02, 1.926973867597789325e-01, 7.702145392906727117e-02
2.620300000000861473e+01, 1.023074871161013671e-01, 9.011776434949743397e-02, 5.045078218526622749e+00, 1.218972276660393317e-02, 1.924252514655988011e-01, 6.334783337301848338e-02
2.631200000000535510e+01, 1.032317805353711315e-01, 9.127393615539515503e-02, 5.045767491368660096e+00, 1.195784437997597649e-02, 1.945057166907662727e-01, 6.147811274352970451e-02
2.640600000000267755e+01, 1.019049203000330917e-01, 9.007267686707599863e-02, 5.045343942800361248e+00, 1.183224343295709302e-02, 1.919775971671091042e-01, 6.163345935962299266e-02
2.650000000000000000e+01, 1.040658989928406053e-01, 9.201304878112434582e-02, 5.046242574242178591e+00, 1.205285021171625948e-02, 1.960789477739649511e-01, 6.146937419110639483e-02
2.660900000001129229e+01, 1.020739983675117146e-01, 9.037862762181730902e-02, 5.044946161414753050e+00, 1.169537074569440560e-02, 1.924526259893290236e-01, 6.077012815789212263e-02
2.670300000000861473e+01, 1.027213258083598812e-01, 9.064593196742165571e-02, 5.045284356205812948e+00, 1.207539384093822554e-02, 1.933672577757815370e-01, 6.244797583539305613e-02
2.681200000000535510e+01, 1.011641973542610068e-01, 8.942695975103429062e-02, 5.046252237135314900e+00, 1.173723760322671616e-02, 1.905911571052952835e-01, 6.158332727232608550e-02
2.690600000000267755e+01, 1.014057374441482418e-01, 8.977477744204230559e-02, 5.045284356241074519e+00, 1.163096000210593617e-02, 1.911805148861905335e-01, 6.083758069712192490e-02
2.701499999999941792e+01, 1.007632408012252151e-01, 8.912906032029871417e-02, 5.045872170707128568e+00, 1.163418048092650092e-02, 1.898923011215239431e-01, 6.126725734647379268e-02
2.710900000001129229e+01, 9.844123543897394246e-02, 9.044464856998377100e-02, -4.980071315585709257e+00, 7.996586868990171459e-03, 1.888858840089577273e-01, 4.233554514116544959e-02
2.721800000000803266e+01, 1.009854576857780323e-01, 8.852037933849679630e-02, -4.982462676021477854e+00, 1.246507834728123598e-02, 1.895058370242748147e-01, 6.577675148699782537e-02
2.731200000000535510e+01, 1.033122938990717610e-01, 9.042210482495460777e-02, -4.982781524085427627e+00, 1.289018907411715320e-02, 1.937343987240263687e-01, 6.653536573274816679e-02
2.740600000000267755e+01, 1.009484215442211091e-01, 8.856707708576826155e-02, -4.982551244930555789e+00, 1.238134445845284759e-02, 1.895154986299893707e-01, 6.533156680038196273e-02
2.751499999999941792e+01, 1.004041512030962174e-01, 8.791813943542656218e-02, -4.982333848514940655e+00, 1.248601176766965526e-02, 1.883222906385227935e-01, 6.630129511134751075e-02
2.760900000001129229e+01, 9.805477129810161174e-02, 8.569758110310107813e-02, -4.982705837936851623e+00, 1.235719019500053362e-02, 1.837523524012026899e-01, 6.724915373066893409e-02
2.771800000000803266e+01, 1.020353519415976573e-01, 8.948976014718013072e-02, -4.982662358650227219e+00, 1.254559179441752659e-02, 1.915251120887777880e-01, 6.550363896198770075e-02
2.781200000000535510e+01, 9.955554036640013038e-02, 8.780220020409335024e-02, -4.982601165574896740e+00, 1.175334016230678014e-02, 1.873577405704934806e-01, 6.273207675604189348e-02
2.790600000000267755e+01, 1.018807662869601616e-01, 8.941407759320268989e-02, -4.982567348370266380e+00, 1.246668869375747168e-02, 1.912948438801628515e-01, 6.517001943642171391e-02
2.801499999999941792e+01, 1.010546991807800277e-01, 8.912422951035180174e-02, -4.982296810604836423e+00, 1.193046967042822593e-02, 1.901789286911318433e-01, 6.273286821277877789e-02
2.810900000001129229e+01, 1.056294685543337636e-01, 8.723699650068569844e-02, 4.844552748326109715e+00, 1.839247205364806514e-02, 1.928664650550194759e-01, 9.536376398251091013e-02
2.821800000000803266e+01, 1.027937878329471810e-01, 9.046236151525764713e-02, 5.045326227894962656e+00, 1.233142631768953390e-02, 1.932561493482048420e-01, 6.380871376812455309e-02
2.831200000000535510e+01, 1.013783628975409995e-01, 8.976833637819728318e-02, 5.045886664721896508e+00, 1.161002651934371632e-02, 1.911466992757382966e-01, 6.073882815311236472e-02
2.840600000000267755e+01, 1.013831936996850425e-01, 8.953806817681002339e-02, 5.045677306226312275e+00, 1.184512552287501908e-02, 1.909212618764950520e-01, 6.204194025565107351e-02
2.851499999999941792e+01, 1.022688406989957777e-01, 8.974740290352584138e-02, 5.044975149746769638e+00, 1.252143779546993629e-02, 1.920162436025216190e-01, 6.521030492289819902e-02
2.860900000001129229e+01, 1.013509883579171017e-01, 8.937382093919753190e-02, 5.045400308583858795e+00, 1.197716741871956980e-02, 1.907248092971146336e-01, 6.279816172242866368e-02
2.871800000000803266e+01, 9.962639212426141477e-02, 8.804696081676635644e-02, 5.045778764651900339e+00, 1.157943130749505833e-02, 1.876733529410277712e-01, 6.169992237061827645e-02
2.881200000000535510e+01, 1.006811171705380703e-01, 8.917253753567630503e-02, 5.045683747808741515e+00, 1.150857963486176527e-02, 1.898536547062143753e-01, 6.061816219798617927e-02
2.892200000000593718e+01, 9.947341673165449594e-02, 8.849300480675402480e-02, 5.045909210994889982e+00, 1.098041192490047113e-02, 1.879664215384085346e-01, 5.841688018014837280e-02
2.901499999999941792e+01, 1.019999260707943056e-01, 8.991648095332407942e-02, 5.045504988019629877e+00, 1.208344511747022620e-02, 1.919164070241183850e-01, 6.296202239734347006e-02
2.912500000000000000e+01, 1.006634042354502823e-01, 8.886658677375208759e-02, -4.980766983998349495e+00, 1.179681746169819467e-02, 1.895299910092023699e-01, 6.224248415189032740e-02
2.921800000000803266e+01, 1.014443838567781198e-01, 8.886658677100851833e-02, -4.982214683064109195e+00, 1.257779708576960143e-02, 1.903109706277866242e-01, 6.609076210519396199e-02
2.932800000000861473e+01, 1.003010941013011831e-01, 8.763312215664541271e-02, -4.982348341605285391e+00, 1.266797194465577037e-02, 1.879342162579465958e-01, 6.740641590921642168e-02
2.942200000000593718e+01, 9.989691702009105556e-02, 8.750108025433439574e-02, -4.982097127964568273e+00, 1.239583676575665983e-02, 1.873979972744254652e-01, 6.614711440914818052e-02
2.951499999999941792e+01, 1.001432879115901342e-01, 8.763473242392544327e-02, -4.982248500284688575e+00, 1.250855548766469094e-02, 1.877780203355155775e-01, 6.661352305938052221e-02
2.962500000000000000e+01, 1.023203692566575090e-01, 8.937704145342778572e-02, -4.982213072711663138e+00, 1.294332780322972332e-02, 1.916974107100852809e-01, 6.751957553983158056e-02
2.971800000000803266e+01, 1.001867651287294547e-01, 8.710334428001166585e-02, -4.982343510571141998e+00, 1.308342084871778888e-02, 1.872901094087411344e-01, 6.985644298047040401e-02
2.982800000000861473e+01, 1.016005797827175539e-01, 8.917414779270067815e-02, -4.982147048623345675e+00, 1.242643199001687571e-02, 1.907747275754182459e-01, 6.513667794443256387e-02
2.992200000000593718e+01, 1.024862267844262875e-01, 8.987461399429776121e-02, -4.982259772691672417e+00, 1.261161279012852632e-02, 1.923608407787240626e-01, 6.556226693059570565e-02
3.001499999999941792e+01, 9.991785050370077803e-02, 8.757354227891051002e-02, -4.982409534660224182e+00, 1.234430822479026801e-02, 1.874913927826112880e-01, 6.583933289728663429e-02
