# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 2.795159078996500845e-01, 2.469047351444912664e-01, 2.950770908210238463e+00, 3.261117275515881819e-02, 5.264206430441413787e-01, 6.194888666709125885e-02
7.797000000020489097e+00, 2.855125515543393555e-01, 2.513651804928544453e-01, 4.105829824956644281e+00, 3.414737106148491019e-02, 5.368777320471938008e-01, 6.360362708893878281e-02
7.842999999993480742e+00, 2.845077433644044862e-01, 2.477678393804800538e-01, 4.843680883586152675e+00, 3.673990398392443235e-02, 5.322755827448845123e-01, 6.902421447638258656e-02
7.906000000017229468e+00, 2.865527856892363667e-01, 2.530366398019137097e-01, 5.038589713668944370e+00, 3.351614588732265698e-02, 5.395894254911500765e-01, 6.211416366585627985e-02
7.953000000037718564e+00, 2.857154454982718250e-01, 2.504441065367341013e-01, 4.742236355922660351e+00, 3.527133896153772374e-02, 5.361595520350059818e-01, 6.578515448930181975e-02
8.000000000000000000e+00, 2.872870686612054025e-01, 2.459611175890618062e-01, 3.988847647436525534e+00, 4.132595107214359631e-02, 5.332481862502671532e-01, 7.749853096124410812e-02
8.047000000020489097e+00, 2.838732971642625169e-01, 2.500737446583535251e-01, 2.840591469311825268e+00, 3.379955250590899185e-02, 5.339470418226159865e-01, 6.330131990344022019e-02
8.109999999986030161e+00, 2.806205527601992600e-01, 2.451624240759864015e-01, 3.088117212848364268e+00, 3.545812868421285846e-02, 5.257829768361856893e-01, 6.743871567994923211e-02
8.155999999959021807e+00, 2.799442395794093930e-01, 2.431012797467201614e-01, 1.702013611030928297e+00, 3.684295983268923158e-02, 5.230455193261295266e-01, 7.043929920316724380e-02
8.218999999982770532e+00, 2.802308675858150022e-01, 2.460029845130996817e-01, -1.589339971413454844e-01, 3.422788307271532049e-02, 5.262338520989147117e-01, 6.504310381438858923e-02
8.266000000003259629e+00, 2.860439404926458651e-01, 2.530366397735527295e-01, -1.703397576671742186e+00, 3.300730071909313557e-02, 5.390805802661986501e-01, 6.122888103814477789e-02
8.312999999965541065e+00, 2.875414912176262883e-01, 2.510302445170018437e-01, -3.088614851424340557e+00, 3.651124670062444455e-02, 5.385717357346281320e-01, 6.779272709293220067e-02
8.359999999986030161e+00, 2.875253884926002867e-01, 2.527467913334062732e-01, -4.164789641393785047e+00, 3.477859715919401351e-02, 5.402721798260066155e-01, 6.437236351942900170e-02
8.405999999959021807e+00, 2.847138578851024504e-01, 2.481897298914638728e-01, -4.858746597768214492e+00, 3.652412799363857765e-02, 5.329035877765663232e-01, 6.853796602501439905e-02
8.468999999982770532e+00, 2.852066003324412180e-01, 2.506502209727631825e-01, -5.027433164278705569e+00, 3.455637935967803553e-02, 5.358568213052044005e-01, 6.448808335687115922e-02
8.516000000003259629e+00, 2.835866692294278790e-01, 2.484731372074565070e-01, -4.727906784138032670e+00, 3.511353202197137202e-02, 5.320598064368844415e-01, 6.599546065529893202e-02
8.562999999965541065e+00, 2.886622388140990814e-01, 2.521542123238834643e-01, -3.939909883712087613e+00, 3.650802649021561708e-02, 5.408164511379824901e-01, 6.750539191882137802e-02
8.609999999986030161e+00, 2.884496832669606325e-01, 2.440287947023430937e-01, -2.808657840947491380e+00, 4.442088856461753887e-02, 5.324784779693036985e-01, 8.342288074069036108e-02
8.655999999959021807e+00, 2.927265592926903137e-01, 2.478419117297688545e-01, -1.290220333989627433e+00, 4.488464756292145919e-02, 5.405684710224591960e-01, 8.303230759652761861e-02
8.718999999982770532e+00, 2.841180582129012033e-01, 2.460673953261330316e-01, 1.782493308390772080e-01, 3.805066288676817177e-02, 5.301854535390342349e-01, 7.176859084453689197e-02
8.766000000003259629e+00, 2.844175682835454189e-01, 2.497516909217323278e-01, 1.725623817227104784e+00, 3.466587736181309110e-02, 5.341692592052778021e-01, 6.489680333418666736e-02
8.812999999965541065e+00, 2.880954239305562603e-01, 2.509368489192504437e-01, 3.109241758908774855e+00, 3.715857501130581664e-02, 5.390322728498067040e-01, 6.893571476685868282e-02
8.859999999986030161e+00, 2.881050855462610194e-01, 2.495971050146480741e-01, 4.184056531790828259e+00, 3.850798053161294532e-02, 5.377021905609090657e-01, 7.161581486481018166e-02
8.905999999959021807e+00, 2.832227482832455068e-01, 2.516807932623661981e-01, 4.842440846166585544e+00, 3.154195502087930869e-02, 5.349035415456117049e-01, 5.896755689771349118e-02
8.968999999982770532e+00, 2.821889552947414725e-01, 2.448500318986144564e-01, 5.036451035978459778e+00, 3.733892339612701616e-02, 5.270389871933559567e-01, 7.084660585541920075e-02
9.016000000003259629e+00, 2.797864332668173470e-01, 2.449659713188467314e-01, 4.740687121070592092e+00, 3.482046194797061567e-02, 5.247524045856640784e-01, 6.635598359089804610e-02
9.062999999965541065e+00, 2.898828231815957501e-01, 2.466470921171970976e-01, 3.932435734644164071e+00, 4.323573106439865255e-02, 5.365299152987927922e-01, 8.058400814485941477e-02
9.109999999986030161e+00, 2.810005763738893103e-01, 2.462316426974749117e-01, 2.841605981209953224e+00, 3.476893367641439858e-02, 5.272322190713641943e-01, 6.594614748251605152e-02
9.171999999962281436e+00, 2.797059197531012731e-01, 2.461768935775472678e-01, 1.339984102576779579e+00, 3.352902617555400533e-02, 5.258828133306485686e-01, 6.375760022123530546e-02
9.218999999982770532e+00, 2.846945345904885460e-01, 2.469916896683375385e-01, -3.042989765510826228e-01, 3.770284492215100758e-02, 5.316862242588260568e-01, 7.091183333686895685e-02
9.266000000003259629e+00, 2.805851268278697352e-01, 2.450593668319039631e-01, -1.853287416678322419e+00, 3.552575999596577216e-02, 5.256444936597737261e-01, 6.758514628131920277e-02
9.312999999965541065e+00, 2.836607416128424930e-01, 2.492589485196290144e-01, -3.136639974163383471e+00, 3.440179309321347856e-02, 5.329196901324715352e-01, 6.455342846247993926e-02
9.359999999986030161e+00, 2.863853176554118640e-01, 2.499771285094938011e-01, -4.199211711278151959e+00, 3.640818914591806288e-02, 5.363624461649056929e-01, 6.787982530515250523e-02
9.421999999962281436e+00, 2.844723173946387962e-01, 2.492718306323191135e-01, -4.860910893088576046e+00, 3.520048676231968265e-02, 5.337441480269579097e-01, 6.595011278801281296e-02
9.468999999982770532e+00, 2.874384339729967874e-01, 2.436713149713462812e-01, -5.013432821142587592e+00, 4.376711900165050628e-02, 5.311097489443430408e-01, 8.240692077041317232e-02
9.516000000003259629e+00, 2.867589001618337519e-01, 2.504666503029051583e-01, -4.680472824460117032e+00, 3.629224985892859356e-02, 5.372255504647389657e-01, 6.755495867151734002e-02
9.562999999965541065e+00, 2.845882568258130130e-01, 2.511171990074652083e-01, -3.892180428743577281e+00, 3.347105781834780469e-02, 5.357054558332782213e-01, 6.248033775628493436e-02
9.609999999986030161e+00, 2.861598798761143536e-01, 2.503185055392809777e-01, -2.712868884794197744e+00, 3.584137433683337592e-02, 5.364783854153953868e-01, 6.680860834510861379e-02
9.671999999962281436e+00, 2.882950973442904297e-01, 2.538997440295095442e-01, -1.283425030399246713e+00, 3.439535331478088542e-02, 5.421948413738000294e-01, 6.343725666520688700e-02
9.718999999982770532e+00, 2.867266947643298258e-01, 2.520221702306668643e-01, 3.831593457706808370e-01, 3.470452453366296153e-02, 5.387488649949967456e-01, 6.441688658403996182e-02
9.766000000003259629e+00, 2.863756560192000089e-01, 2.515262073748618654e-01, 1.821043803244953629e+00, 3.484944864433814349e-02, 5.379018633940618743e-01, 6.478774478386174762e-02
9.812999999965541065e+00, 2.851969387992105975e-01, 2.501671403374548519e-01, 3.185263169648999249e+00, 3.502979846175574563e-02, 5.353640791366653939e-01, 6.543173109082182914e-02
9.859999999986030161e+00, 2.829232381829520637e-01, 2.519545389714130668e-01, 4.234268857467936797e+00, 3.096869921153899696e-02, 5.348777771543651305e-01, 5.789864625952007710e-02
9.921999999962281436e+00, 2.850874403785670919e-01, 2.497420292386530738e-01, 4.871686417369668121e+00, 3.534541113991401806e-02, 5.348294696172202212e-01, 6.608725425173538059e-02
9.968999999982770532e+00, 2.849006491062885393e-01, 2.496260898516732274e-01, 5.034154534298627581e+00, 3.527455925461531194e-02, 5.345267389579617667e-01, 6.599213226148729905e-02
1.001600000000325963e+01, 2.818153727097771344e-01, 2.473427283324289017e-01, 4.676153969294665202e+00, 3.447264437734823272e-02, 5.291581010422060638e-01, 6.514620925098275894e-02
