# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.210899999999674037e+01, -2.380781986090300777e-03, 4.301822653813802862e-03, -2.931293489866344082e+00, -6.682604639904103638e-03, 1.921040667723502085e-03, -3.478637778045175377e+00
1.215600000001722947e+01, 1.151305575469681113e-04, 6.153628810038372712e-03, -3.836277110129108436e+00, -6.038498252491404303e-03, 6.268759367585341122e-03, -9.632684712250119130e-01
1.218700000003445894e+01, -7.705158341627200633e-04, 5.026442452052267904e-03, -4.511079137605157996e+00, -5.796958286214987967e-03, 4.255926617889547840e-03, -1.362090751717334625e+00
1.221799999999348074e+01, -1.092569065261674369e-03, 4.462849277694360198e-03, -4.918412912862189401e+00, -5.555418342956034566e-03, 3.370280212432685829e-03, -1.648355030677435717e+00
1.226500000001396984e+01, 3.174636310520999316e-03, 1.074288763935563919e-02, -5.035806962638440964e+00, -7.568251328834639871e-03, 1.391752394987663850e-02, -5.437929444987031902e-01
1.229700000002048910e+01, 5.106955762531419779e-03, 8.408001552445839091e-03, -4.841438678225097547e+00, -3.301045789914419312e-03, 1.351495731497725887e-02, -2.442512923260367619e-01
1.234299999999348074e+01, -6.900025261804423144e-04, 4.462849275690820502e-03, -4.338291552932550310e+00, -5.152851801871262925e-03, 3.772846749510378080e-03, -1.365772888214973335e+00
1.237500000000000000e+01, -1.656162219809556926e-03, 3.496689549436623676e-03, -3.576938394022749712e+00, -5.152851769246180602e-03, 1.840527329627066749e-03, -2.799660557222079849e+00
1.242200000002048910e+01, 4.371837908050165821e-04, 5.509522318184797290e-03, -2.610606717639606167e+00, -5.072338527379780491e-03, 5.946706108989814089e-03, -8.529660680072577161e-01
1.246799999999348074e+01, -7.705158334983793020e-04, 4.623875896900017310e-03, -1.507815026277270931e+00, -5.394391730398396395e-03, 3.853360063401638225e-03, -1.399918938703168747e+00
1.250000000000000000e+01, -1.495135604757984876e-03, 3.738229481041700861e-03, -3.034197771879765249e-01, -5.233365085799685304e-03, 2.243093876283715985e-03, -2.333101231799603603e+00
1.254700000002048910e+01, 3.496689552939421120e-03, 7.602868425743255359e-03, 9.368911726178054122e-01, -4.106178872803834673e-03, 1.109955797868267605e-02, -3.699407562616440770e-01
1.257800000003771856e+01, -1.092569066008814999e-03, 5.751062252713409588e-03, 2.115787879163603336e+00, -6.843631318722225021e-03, 4.658493186704594155e-03, -1.469065434774928125e+00
1.260899999999674037e+01, -1.656162219809556926e-03, 3.979769411562316533e-03, 3.153242930573378899e+00, -5.635931631371873460e-03, 2.323607191752759607e-03, -2.425509634922647262e+00
1.265600000001722947e+01, 4.784902520113267291e-03, 7.924921676524591257e-03, 4.007866347811925856e+00, -3.140019156411323967e-03, 1.270982419663785855e-02, -2.470544916932805590e-01
1.268700000003445894e+01, -1.012055757611432343e-03, 3.335662929061695287e-03, 4.626182424146470851e+00, -4.347718686673127629e-03, 2.323607171450262944e-03, -1.871107448837632026e+00
1.273399999999674037e+01, -1.897702141184199991e-03, 3.496689549937023311e-03, 4.977096356842181102e+00, -5.394391691121222868e-03, 1.598987408752823320e-03, -3.373629874502098502e+00
1.276500000001396984e+01, -1.575648912325251609e-03, 3.818742793189714400e-03, 5.024685090239674246e+00, -5.394391705514966009e-03, 2.243093880864462791e-03, -2.404888957851389009e+00
1.281200000003445894e+01, -1.414622296360844647e-03, 4.784902520113267291e-03, 4.752037443483888346e+00, -6.199524816474111938e-03, 3.370280223752422644e-03, -1.839468650939549477e+00
1.285899999999674037e+01, 3.094122999541448239e-03, 6.234142121520049908e-03, 4.195880082521716403e+00, -3.140019121978601668e-03, 9.328265121061498147e-03, -3.366134089487893277e-01
1.289000000001396984e+01, -1.495135604757984876e-03, 4.221309343167473950e-03, 3.398500120776902556e+00, -5.716444947925458826e-03, 2.726173738409489074e-03, -2.096874776315819311e+00
1.293700000003445894e+01, -1.012055758109566429e-03, 4.301822657319431809e-03, 2.401860525807122837e+00, -5.313878415428997803e-03, 3.289766899209865380e-03, -1.615275056936490650e+00
1.296799999999348074e+01, 1.956438650303024985e-04, 5.106955762531419779e-03, 1.265469599875314044e+00, -4.911311897501117497e-03, 5.302599627561722061e-03, -9.262083209098460612e-01
1.300000000000000000e+01, -6.094892167862247731e-04, 4.140796032604605187e-03, 5.897037044802852512e-02, -4.750285249390829960e-03, 3.531306815818380414e-03, -1.345191878573697819e+00
1.304700000002048910e+01, 3.577202859999411341e-03, 9.937754501665008178e-03, -1.149773339469272182e+00, -6.360551641665596403e-03, 1.351495736166441995e-02, -4.706305370749811479e-01
1.307800000003771856e+01, 3.738229481041700861e-03, 7.683381737977897086e-03, -2.340483503106140617e+00, -3.945152256936196658e-03, 1.142161121901959751e-02, -3.454111842264964150e-01
1.312500000000000000e+01, -1.656162219975493635e-03, 4.221309343250934099e-03, -3.384427834910451516e+00, -5.877471563226427734e-03, 2.565147123275440463e-03, -2.291280492216553721e+00
1.315600000001722947e+01, -2.461295292579713124e-03, 3.738229480290919046e-03, -4.179192278883953726e+00, -6.199524772870631736e-03, 1.276934187711205922e-03, -4.855007276438219499e+00
1.320300000003771856e+01, 6.234142121520049908e-03, 9.374161307808163285e-03, -4.724206234661870063e+00, -3.140019186288113377e-03, 1.560830342932821233e-02, -2.011762008924029010e-01
1.323399999999674037e+01, -1.575648911080624161e-03, 3.979769411562316533e-03, -4.997319711020295152e+00, -5.555418322642940478e-03, 2.404120500481692589e-03, -2.310790295881529399e+00
1.328100000001722947e+01, -1.656162218979872732e-03, 3.738229482376423558e-03, -4.979766960509209639e+00, -5.394391701356296073e-03, 2.082067263396551043e-03, -2.590882531122568722e+00
1.332800000003771856e+01, 5.831575563609958483e-03, 9.776727875436281440e-03, -4.658424164481036911e+00, -3.945152311826322956e-03, 1.560830343904624079e-02, -2.527598420438829652e-01
1.335899999999674037e+01, -1.656162219809556926e-03, 3.979769412062957729e-03, -4.061478476807459437e+00, -5.635931631872514655e-03, 2.323607192253400802e-03, -2.425509634615508947e+00
1.340600000001722947e+01, -2.219755371868008947e-03, 4.704389207880323859e-03, -3.181692531695668791e+00, -6.924144579748332806e-03, 2.484633836012314911e-03, -2.786786720598299905e+00
1.343700000003445894e+01, -1.897702142179578683e-03, 3.416176239207462800e-03, -2.099909327822190974e+00, -5.313878381387041050e-03, 1.518474097027884117e-03, -3.499485695401665541e+00
1.348399999999674037e+01, 3.899256101416629251e-03, 1.034032106996453371e-02, -9.319855285268028311e-01, -6.441064968547904890e-03, 1.423957717138116252e-02, -4.523354093331660719e-01
1.351500000001396984e+01, -9.315424501272887882e-04, 4.462849275690820502e-03, 2.788524769223036381e-01, -5.394391725818108857e-03, 3.531306825563531714e-03, -1.527590773695305604e+00
1.354700000002048910e+01, -1.817188834861156082e-03, 4.301822653813802862e-03, 1.480604365894766961e+00, -6.119011488674958726e-03, 2.484633818952646997e-03, -2.462741769833237893e+00
1.359299999999348074e+01, 1.322830190497473798e-03, 8.971594742109765402e-03, 2.597273400970363078e+00, -7.648764551612291171e-03, 1.029442493260723963e-02, -7.430006631439013409e-01
1.362500000000000000e+01, -2.058728755987129788e-03, 3.577202859749190923e-03, 3.558087291793663010e+00, -5.635931615736320711e-03, 1.518474103762061135e-03, -3.711575720503330178e+00
1.367200000002048910e+01, -8.510291405673231892e-04, 3.899256101416629251e-03, 4.314003233362038614e+00, -4.750285241983952765e-03, 3.048226960849306170e-03, -1.558376493284612252e+00
1.371799999999348074e+01, 1.956438650303024985e-04, 5.429009007120989827e-03, 4.816132739096056881e+00, -5.233365142090687545e-03, 5.624652872151292109e-03, -9.304334438134052032e-01
1.375000000000000000e+01, -2.461295293574525429e-03, 3.738229480374339730e-03, 5.035958237924551995e+00, -6.199524773948864725e-03, 1.276934186799814300e-03, -4.855007280747796194e+00
1.379700000002048910e+01, 1.322830189165987444e-03, 5.751062252379054648e-03, 4.963004955107065186e+00, -4.428232063213067421e-03, 7.073892441545041876e-03, -6.259965216895320150e-01
1.382800000003771856e+01, -8.510291422280402175e-04, 5.429009009460718932e-03, 4.594537586986984223e+00, -6.280038151688758716e-03, 4.577979867232679148e-03, -1.371792435488570217e+00
1.385899999999674037e+01, -1.092569066008814999e-03, 4.382335964543605800e-03, 3.943933888331372373e+00, -5.474905030552420365e-03, 3.289766898534790800e-03, -1.664222785204281463e+00
1.390600000001722947e+01, -1.012055756449119041e-03, 4.623875900239790213e-03, 3.071678770252283197e+00, -5.635931656688909254e-03, 3.611820143790671171e-03, -1.560413152459440012e+00
1.393700000003445894e+01, -1.012055757943521733e-03, 5.187469073762350502e-03, 2.022873003635278000e+00, -6.199524831705872235e-03, 4.175413315818828769e-03, -1.484769138475121375e+00
1.398399999999674037e+01, -2.300268678688943864e-03, 4.060282722125184429e-03, 8.510632723638100749e-01, -6.360551400814128294e-03, 1.760014043436240565e-03, -3.613920823265607041e+00
1.401500000001396984e+01, -8.510291405673231892e-04, 4.784902518443111957e-03, -3.857042283493180013e-01, -5.635931659010435038e-03, 3.933873377875788876e-03, -1.432667276660979594e+00
1.406200000003445894e+01, -6.900025245194555366e-04, 4.945929140487251990e-03, -1.587523027604170078e+00, -5.635931665006707961e-03, 4.255926615967796020e-03, -1.324254897596512937e+00
1.410899999999674037e+01, -1.656162217486440618e-03, 3.899256101416629251e-03, -2.699654948703466673e+00, -5.555418318903070085e-03, 2.243093883930188416e-03, -2.476676682462021439e+00
1.414000000001396984e+01, 1.564370115938561092e-03, 5.831575563609958483e-03, -3.645456519084071090e+00, -4.267205447671397825e-03, 7.395945679548519142e-03, -5.769654933338945746e-01
1.418700000003445894e+01, -7.705158341627200633e-04, 5.751062252211877612e-03, -4.377502843428387358e+00, -6.521578086374597676e-03, 4.980546418049157549e-03, -1.309410160849188598e+00
1.420300000003771856e+01, -1.414622297024754113e-03, 3.094122998874518186e-03, -4.845384007158364703e+00, -4.508745295899271865e-03, 1.679500701849764074e-03, -2.684574820917574822e+00
1.425000000000000000e+01, -5.289759083054893039e-04, 4.301822653813802862e-03, -5.036773170309614578e+00, -4.830798562119291949e-03, 3.772846745508313775e-03, -1.280412083493850162e+00
1.429700000002048910e+01, -4.484626017352997748e-04, 6.073115498305829349e-03, -4.911166378135433774e+00, -6.521578100041129124e-03, 5.624652896570529574e-03, -1.159463209546223617e+00
1.432800000003771856e+01, -2.139242064632508079e-03, 4.140796033105328781e-03, -4.503993706276790299e+00, -6.280038097737836861e-03, 2.001553968472820702e-03, -3.137581197737818517e+00
1.437500000000000000e+01, -1.253595681309272380e-03, 3.899256101082894908e-03, -3.752702442319871157e+00, -5.152851782392167505e-03, 2.645660419773622311e-03, -1.947661817775190762e+00
1.440600000001722947e+01, -1.736675526796105894e-03, 4.301822653813802862e-03, -2.827752513379241606e+00, -6.038498180609908755e-03, 2.565147127017696968e-03, -2.354055296481342374e+00
1.445300000003771856e+01, 5.670548943822746601e-03, 9.535187934876121485e-03, -1.726005675625831071e+00, -3.864638991053374883e-03, 1.520573687869886809e-02, -2.541566398184358366e-01
1.448399999999674037e+01, -9.315424502103179663e-04, 4.221309344502844133e-03, -5.286150292402753692e-01, -5.152851794713162424e-03, 3.289766894292526275e-03, -1.566327329651512557e+00
1.453100000001722947e+01, -2.380781986421932200e-03, 4.301822654314607988e-03, 6.917263398531123819e-01, -6.682604640736540189e-03, 1.921040667892675788e-03, -3.478637778172160022e+00
1.457800000003771856e+01, 1.886423354188065081e-03, 6.556195368282981273e-03, 1.870296512419811208e+00, -4.669772014094916192e-03, 8.442618722471047221e-03, -5.531189039327045753e-01
1.460899999999674037e+01, -1.495135604757984876e-03, 4.623875896733029359e-03, 2.944944674791880601e+00, -6.119011501491014235e-03, 3.128740291975044482e-03, -1.955742864687671112e+00
1.464000000001396984e+01, -1.012055758109566429e-03, 5.267982385076849794e-03, 3.842479622248407445e+00, -6.280038143186415789e-03, 4.255926626967283799e-03, -1.475598311162964471e+00
1.468700000003445894e+01, -2.874359853554774979e-04, 4.543362586003225553e-03, 4.514258098115686124e+00, -4.830798571358703268e-03, 4.255926600647747839e-03, -1.135075630915124423e+00
1.471799999999348074e+01, -1.253595681641281106e-03, 3.416176239958001754e-03, 4.922985415756855332e+00, -4.669771921599282644e-03, 2.162580558316720865e-03, -2.159351661440105818e+00
1.476500000001396984e+01, 2.369503210813245133e-03, 9.213134683088968629e-03, 5.044896237096400782e+00, -6.843631472275723063e-03, 1.158263789390221420e-02, -5.908525790898302432e-01
1.479700000002048910e+01, -1.656162218979872732e-03, 3.899256101416629251e-03, 4.872175988096167032e+00, -5.555418320396502199e-03, 2.243093882436756302e-03, -2.476676684776762283e+00
1.484299999999348074e+01, -1.334108988876539330e-03, 4.382335965211398877e-03, 4.414009709701382178e+00, -5.716444954087938207e-03, 3.048226976334859548e-03, -1.875334415208575578e+00
1.487500000000000000e+01, 3.657716170478832532e-03, 1.025980775613670980e-02, 3.697626031086401532e+00, -6.602091585657877265e-03, 1.391752392661554233e-02, -4.743725694649027491e-01
1.490600000001722947e+01, -2.139242064466651602e-03, 3.899256101416629251e-03, 2.764184231983983331e+00, -6.038498165883280852e-03, 1.760014036949977649e-03, -3.430937503400664390e+00
1.495300000003771856e+01, -1.656162219975493635e-03, 3.979769412062957729e-03, 1.667318107527371973e+00, -5.635931632038451364e-03, 2.323607192087464093e-03, -2.425509634860136376e+00
1.498399999999674037e+01, 1.483856808040930585e-03, 7.522355113089906030e-03, 4.869799910199550386e-01, -6.038498305048975445e-03, 9.006211921130836615e-03, -6.704814807745241856e-01
1.503100000001722947e+01, -1.817188834861156082e-03, 3.899256101166328169e-03, -7.384321333545569299e-01, -5.716444936027484033e-03, 2.082067266305172304e-03, -2.745562080792837811e+00
1.507800000003771856e+01, -1.173082371334781271e-03, 4.221309343167473950e-03, -1.919076406654672606e+00, -5.394391714502255221e-03, 3.048226971832692679e-03, -1.769681773814556935e+00
1.510899999999674037e+01, 3.461724815194147057e-05, 6.395168744734243578e-03, -2.983788654511050797e+00, -6.360551496582302067e-03, 6.429785992886185089e-03, -9.892322238437666337e-01
1.515600000001722947e+01, -1.736675526215373600e-03, 4.382335964543605800e-03, -3.865101543327843281e+00, -6.119011490758979183e-03, 2.645660438328232417e-03, -2.312848392073143078e+00
1.518700000003445894e+01, -4.484626004892562504e-04, 4.221309343501317146e-03, -4.531691307927386170e+00, -4.669771943990573722e-03, 3.772846743012061004e-03, -1.237731681690958485e+00
1.523399999999674037e+01, -9.315424494630560135e-04, 5.267982384575559812e-03, -4.918734981100449488e+00, -6.199524834038615609e-03, 4.336439935112504016e-03, -1.429634660413617864e+00
1.526500000001396984e+01, -1.656162219809556926e-03, 4.462849275356896642e-03, -5.024937128270114073e+00, -6.119011495166453568e-03, 2.806687055547339715e-03, -2.180154528832274341e+00
1.529700000002048910e+01, 1.564370116437989715e-03, 5.187469075516721456e-03, -4.824610648749146691e+00, -3.623098959078731741e-03, 6.751839191954711605e-03, -5.366091898924233439e-01
1.534299999999348074e+01, -1.253595680894261689e-03, 4.865415830091533375e-03, -4.339338260471745201e+00, -6.119011510985795065e-03, 3.611820149197271686e-03, -1.694162848154481704e+00
1.537500000000000000e+01, -2.541808599981070470e-03, 3.818742792355445115e-03, -3.598435846581972797e+00, -6.360551392336515585e-03, 1.276934192374374645e-03, -4.981111344907674265e+00
1.542200000002048910e+01, 2.450016520708914094e-03, 6.797735304651973849e-03, -2.640557831089429541e+00, -4.347718783943060189e-03, 9.247751825360887509e-03, -4.701379174146894102e-01
1.545300000003771856e+01, -1.414622297024754113e-03, 5.187469076435679075e-03, -1.518925837253432221e+00, -6.602091373460433621e-03, 3.772846779410924962e-03, -1.749896499770195790e+00
1.550000000000000000e+01, -2.058728756567672780e-03, 4.945929140320208528e-03, -3.208106224683472396e-01, -7.004657896887880875e-03, 2.887200383752535748e-03, -2.426107289367919417e+00
1.554700000002048910e+01, 5.106955762531419779e-03, 9.132621369513023099e-03, 8.987275360643034450e-01, -4.025665606981603320e-03, 1.423957713204444288e-02, -2.827096317293250616e-01
1.557800000003771856e+01, 1.564370116105037300e-03, 8.488514864093535395e-03, 2.148799271443289083e+00, -6.924144747988497661e-03, 1.005288498019857313e-02, -6.887719059381623987e-01
1.562500000000000000e+01, -1.736675527210913839e-03, 3.416176239207462800e-03, 3.315325056738259946e+00, -5.152851766418376639e-03, 1.679500711996548962e-03, -3.068085490891393263e+00
