# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.766000000003259629e+00, 2.396939506389652863e-01, 2.297972380974609430e-01, -4.896412438847415061e+00, 9.896712541504343319e-03, 4.694911887364262570e-01, 2.107965554825436127e-02
7.812999999994644895e+00, 2.425924347300301431e-01, 2.315620927119372841e-01, -5.006881937804802618e+00, 1.103034201809285908e-02, 4.741545274419673994e-01, 2.326317978571422820e-02
7.860000000015133992e+00, 2.396166577032984024e-01, 2.274945537053357780e-01, -4.606555440823353997e+00, 1.212210399796262439e-02, 4.671112114086342082e-01, 2.595121611705027143e-02
7.907000000006519258e+00, 2.435135086122258430e-01, 2.348534822649619991e-01, -3.757043820920245025e+00, 8.660026347263843904e-03, 4.783669908771878143e-01, 1.810331087306805975e-02
7.953000000008614734e+00, 2.400192249308256420e-01, 2.289115902544055781e-01, -2.524019074641113747e+00, 1.110763467642006397e-02, 4.689308151852312201e-01, 2.368715025058113280e-02
8.016000000003259629e+00, 2.398356542751867437e-01, 2.293463628242216890e-01, -9.898776338895949323e-01, 1.048929145096505477e-02, 4.691820170994084327e-01, 2.235655048292830432e-02
8.062999999994644895e+00, 2.438323418612190763e-01, 2.331755821085876590e-01, 5.030988299054157675e-01, 1.065675975263141728e-02, 4.770079239698067353e-01, 2.234084428607093983e-02
8.110000000015133992e+00, 2.401383848582546721e-01, 2.312400389557988101e-01, 2.030808621062428099e+00, 8.898345902455861989e-03, 4.713784238140534821e-01, 1.887728723444081005e-02
8.157000000006519258e+00, 2.371754900564111701e-01, 2.283222318698591158e-01, 3.353323090142962926e+00, 8.853258186552054321e-03, 4.654977219262702581e-01, 1.901890765419108481e-02
8.203000000008614734e+00, 2.394942772639805650e-01, 2.329694677073413378e-01, 4.353770672627398142e+00, 6.524809556639227237e-03, 4.724637449713219306e-01, 1.381018041296539454e-02
8.266000000003259629e+00, 2.382769139646830625e-01, 2.282707032980322293e-01, 4.924241563399426980e+00, 1.000621066665083325e-02, 4.665476172627153195e-01, 2.144735134509600377e-02
8.312999999994644895e+00, 2.490657161938665265e-01, 2.445118754039711240e-01, 5.014577912814123906e+00, 4.553840789895402530e-03, 4.935775915978376505e-01, 9.226190304048139529e-03
8.360000000015133992e+00, 2.375812777713562363e-01, 2.271757205064292018e-01, 4.594279925474475945e+00, 1.040555726492703448e-02, 4.647569982777854380e-01, 2.238924277307520819e-02
8.407000000006519258e+00, 2.390047555139427349e-01, 2.328953953507930386e-01, 3.731994695861668543e+00, 6.109360163149696321e-03, 4.719001508647358012e-01, 1.294629838951008756e-02
8.469000000011874363e+00, 2.403509403330369443e-01, 2.314203890627136440e-01, 2.506434907713344984e+00, 8.930551270323300317e-03, 4.717713293957506160e-01, 1.892983043662623335e-02
8.516000000003259629e+00, 2.440577795134640793e-01, 2.370563301273099222e-01, 1.031508098449120281e+00, 7.001449386154157128e-03, 4.811141096407740014e-01, 1.455257546152994956e-02
8.562999999994644895e+00, 2.445505218285483617e-01, 2.362415340624375026e-01, -5.778503988110202938e-01, 8.308987766110859097e-03, 4.807920558909858366e-01, 1.728187407488036495e-02
8.610000000015133992e+00, 2.419805325279318631e-01, 2.337423967434899830e-01, -2.090985232270607064e+00, 8.238135784441880105e-03, 4.757229292714218460e-01, 1.731708790463123634e-02
8.657000000006519258e+00, 2.401255027005293474e-01, 2.343542989164472956e-01, -3.405516215118934653e+00, 5.771203784082051813e-03, 4.744798016169766708e-01, 1.216322331196060050e-02
8.719000000011874363e+00, 2.427470205515132318e-01, 2.368469951505398907e-01, -4.377734734878027112e+00, 5.900025400973341050e-03, 4.795940157020531225e-01, 1.230212473009404880e-02
8.766000000003259629e+00, 2.418227261966710007e-01, 2.349984064727378141e-01, -4.924039446315034319e+00, 6.824319723933186532e-03, 4.768211326694088426e-01, 1.431211675902092570e-02
8.812999999994644895e+00, 2.432075574896854775e-01, 2.339581727753466955e-01, -4.986607701774997459e+00, 9.249384714338781954e-03, 4.771657302650321730e-01, 1.938400879962899961e-02
8.860000000015133992e+00, 2.405763779959670390e-01, 2.336812065234147306e-01, -4.564648260504018396e+00, 6.895171472552308334e-03, 4.742575845193817696e-01, 1.453887443790689502e-02
8.922000000020489097e+00, 2.415586420657921951e-01, 2.330499811400801591e-01, -3.469760430469758017e+00, 8.508660925712036027e-03, 4.746086232058723819e-01, 1.792774195343941127e-02
8.969000000011874363e+00, 2.423122479645767047e-01, 2.305218590716375804e-01, -2.179025016408174142e+00, 1.179038889293912429e-02, 4.728341070362143128e-01, 2.493557194264774124e-02
9.016000000003259629e+00, 2.459482353439221836e-01, 2.363703555708936976e-01, -6.681989661982414841e-01, 9.577879773028485921e-03, 4.823185909148158812e-01, 1.985799418359984400e-02
9.078000000008614734e+00, 2.426568455185653117e-01, 2.334815331909201042e-01, 9.110655119241090061e-01, 9.175312327645207544e-03, 4.761383787094853881e-01, 1.927026414571697543e-02
9.125000000000000000e+00, 2.449659712962249103e-01, 2.380160504066994864e-01, 2.390082658055614928e+00, 6.949920889525423862e-03, 4.829820217029243690e-01, 1.438960577667262528e-02
9.172000000020489097e+00, 2.427019330938419983e-01, 2.346699116528071782e-01, 3.646696352036093547e+00, 8.032021441034820075e-03, 4.773718447466491765e-01, 1.682550307359994071e-02
9.219000000011874363e+00, 2.438742089027281512e-01, 2.335942520442259307e-01, 4.540623893657306454e+00, 1.027995685850222052e-02, 4.774684609469540542e-01, 2.153012753578357683e-02
9.266000000003259629e+00, 2.463153766890723295e-01, 2.367439379752872830e-01, 4.995088270763747396e+00, 9.571438713785046515e-03, 4.830593146643595848e-01, 1.981421002188001740e-02
9.328000000008614734e+00, 2.418774753540901268e-01, 2.341449639942277394e-01, 4.962283476917807690e+00, 7.732511359862387357e-03, 4.760224393483178940e-01, 1.624400599780194410e-02
9.375000000000000000e+00, 2.408404621370344167e-01, 2.328792926740407276e-01, 4.446343609117069384e+00, 7.961169462993689105e-03, 4.737197548110751444e-01, 1.680565224933187538e-02
9.422000000020489097e+00, 2.409048729045576154e-01, 2.312658032654474061e-01, 3.500948251820365176e+00, 9.639069639110209309e-03, 4.721706761700050214e-01, 2.041437582972573800e-02
9.469000000011874363e+00, 2.393815584643142480e-01, 2.321514511396166602e-01, 2.204760895931932030e+00, 7.230107324697587767e-03, 4.715330096039309082e-01, 1.533319444755435433e-02
9.516000000003259629e+00, 2.358164230800767758e-01, 2.270146936050463915e-01, 7.033911893243487423e-01, 8.801729475030384275e-03, 4.628311166851231673e-01, 1.901715152185509683e-02
9.578000000008614734e+00, 2.425344650494153931e-01, 2.351690949735963931e-01, -8.515014572361739864e-01, 7.365370075818999940e-03, 4.777035600230117862e-01, 1.541828592498703174e-02
9.625000000000000000e+00, 2.394781745975413101e-01, 2.317134580133309862e-01, -2.346953577132294910e+00, 7.764716584210323846e-03, 4.711916326108722686e-01, 1.647889318659170182e-02
9.672000000020489097e+00, 2.426536250004936723e-01, 2.333881375990146667e-01, -3.606468013875962608e+00, 9.265487401479005625e-03, 4.760417625995083668e-01, 1.946360199761300314e-02
9.719000000011874363e+00, 2.384765874078213777e-01, 2.322158618908123917e-01, -4.517156511240369987e+00, 6.260725517008985941e-03, 4.706924492986337416e-01, 1.330109613259767773e-02
9.766000000003259629e+00, 2.370659917690564333e-01, 2.278520333752069860e-01, -4.978707354988349820e+00, 9.213958393849447370e-03, 4.649180251442633915e-01, 1.981845808406840909e-02
9.828000000008614734e+00, 2.442445707361388385e-01, 2.379516396387665322e-01, -4.925913884145336930e+00, 6.292931097372306271e-03, 4.821962103749053430e-01, 1.305056108275836832e-02
9.875000000000000000e+00, 2.453459947446745837e-01, 2.378904494163852357e-01, -5.000037973200532448e+00, 7.455545328289348017e-03, 4.832364441610598194e-01, 1.542835897079910569e-02
9.922000000020489097e+00, 2.437550489414568033e-01, 2.378485824107147983e-01, -4.521401330059146240e+00, 5.906466530742005006e-03, 4.816036313521716017e-01, 1.226416527250583435e-02
9.969000000011874363e+00, 2.364379868503077853e-01, 2.245058948724021897e-01, -3.777388364864989523e+00, 1.193209197790559561e-02, 4.609438817227099472e-01, 2.588621402959326995e-02
1.001500000001396984e+01, 2.439321785469719395e-01, 2.352850343304199454e-01, -2.498499467568053856e+00, 8.647144216551994056e-03, 4.792172128773918849e-01, 1.804431056353639901e-02
