# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.765000000013969839e+00, 1.045864421500606635e-03, 6.375845559690489911e-03, -4.513146800664928904e+00, -5.329981138189883276e-03, 7.421709981191096546e-03, -7.181607947087261801e-01
7.828000000008614734e+00, 2.697161106247855677e-04, 6.008704853584850500e-03, -4.986340384474509335e+00, -5.738988742960064553e-03, 6.278420964209636447e-03, -9.140815462479141562e-01
7.875000000000000000e+00, 3.377529877832036870e-03, 7.989332343952359680e-03, -4.970691065154183796e+00, -4.611802466120322810e-03, 1.136686222178439655e-02, -4.057234420667018004e-01
7.922000000020489097e+00, 3.377529883796872700e-03, 7.709146018958542255e-03, -4.467036763957723089e+00, -4.331616135161669989e-03, 1.108667590275541452e-02, -3.907046776829758983e-01
7.969000000011874363e+00, 3.335662965502755959e-03, 7.586765784479977161e-03, -3.533177020763895726e+00, -4.251102818977220768e-03, 1.092242874998273355e-02, -3.892085648976140733e-01
8.015000000013969839e+00, 7.527959634925404219e-04, 5.776826520555982530e-03, -2.145756875979478728e+00, -5.024030557063441892e-03, 6.529622484048523169e-03, -7.694212903329170627e-01
8.078000000008614734e+00, 7.914423514303286881e-04, 5.406465286825244167e-03, -6.528241881839764726e-01, -4.615022935394915912e-03, 6.197907638255572421e-03, -7.446098271793275547e-01
8.125000000000000000e+00, 2.263225676032803307e-03, 7.187419756862028358e-03, 8.594496165159892787e-01, -4.924194080829225051e-03, 9.450645432894831666e-03, -5.210431515809066383e-01
8.172000000020489097e+00, 4.951533760969269518e-04, 5.731739071510432576e-03, 2.399664066355657432e+00, -5.236585695413505624e-03, 6.226892447607359528e-03, -8.409629264474653976e-01
8.219000000011874363e+00, 2.971742802636204335e-03, 7.503031948985608261e-03, 3.606382299921329970e+00, -4.531289146349403926e-03, 1.047477475162181260e-02, -4.325906049338028025e-01
8.265000000013969839e+00, 3.888758097397835320e-04, 6.131085091196860487e-03, 4.549126914111346842e+00, -5.742209281457077118e-03, 6.519960900936643856e-03, -8.807122264540211409e-01
8.328000000008614734e+00, 5.466818934089810516e-04, 5.773606003320948254e-03, 4.995326617197964225e+00, -5.226924109911967528e-03, 6.320287896729928981e-03, -8.270072812057089884e-01
8.375000000000000000e+00, 1.744719957132885796e-03, 6.984526216130714470e-03, 4.969015139574039175e+00, -5.239806258997828890e-03, 8.729246173263600916e-03, -6.002587342589312813e-01
8.422000000020489097e+00, 1.809130605704573026e-03, 6.768750555849249034e-03, 4.466789442784805608e+00, -4.959619950144675792e-03, 8.577881161553821410e-03, -5.781870670316300309e-01
8.469000000011874363e+00, 3.158533681367207708e-03, 7.828305733096851265e-03, 3.609905792398250934e+00, -4.669772051729643991e-03, 1.098683941446405854e-02, -4.250332489234290856e-01
8.515000000013969839e+00, 3.210062198932414450e-03, 7.390313320531185712e-03, 2.282333014222830858e+00, -4.180251121598771262e-03, 1.060037551946359929e-02, -3.943493429948131124e-01
8.562000000005355105e+00, 2.916993753177134479e-03, 8.056963535538154073e-03, 8.584576843751249298e-01, -5.139969782361019160e-03, 1.097395728871528899e-02, -4.683788762005242634e-01
8.625000000000000000e+00, 1.438769376741950252e-03, 6.904012897871324335e-03, -8.489347009366718932e-01, -5.465243521129373866e-03, 8.342782274613274804e-03, -6.550864377415042128e-01
8.672000000020489097e+00, 4.404043258687602869e-04, 6.404830353701066077e-03, -2.410775059818985433e+00, -5.964426027832306007e-03, 6.845234679569826147e-03, -8.713252805829481140e-01
8.719000000011874363e+00, 2.185932900811217525e-03, 7.213184026696999734e-03, -3.587795017940428988e+00, -5.027251125885782643e-03, 9.399116927508216826e-03, -5.348641967813616560e-01
8.765000000013969839e+00, 3.268031785040761798e-03, 7.866952105601010548e-03, -4.485590918963006324e+00, -4.598920320560248749e-03, 1.113498389064177321e-02, -4.130154444520877099e-01
8.812000000005355105e+00, 2.053891067671418779e-03, 7.100465377294151899e-03, -4.968581515253586822e+00, -5.046574309622733553e-03, 9.154356444965570244e-03, -5.512757057213008016e-01
8.875000000000000000e+00, 2.131183845220636138e-03, 7.042495791604796648e-03, -4.946841887460170284e+00, -4.911311946384160076e-03, 9.173679636825433220e-03, -5.353698996277275191e-01
8.922000000020489097e+00, 3.712465254119699538e-03, 7.941024354787084780e-03, -4.483078812698001236e+00, -4.228559100667385676e-03, 1.165348960890678388e-02, -3.628577569962811999e-01
8.969000000011874363e+00, 7.721191581275103650e-04, 5.805811313313449101e-03, -3.473016442673857007e+00, -5.033692155185938953e-03, 6.577930471440959249e-03, -7.652394893865851477e-01
9.031000000017229468e+00, 9.138225861447267289e-04, 6.379066108906194903e-03, -1.953629492984032545e+00, -5.465243522761468499e-03, 7.292888695050921306e-03, -7.493935189865541524e-01
9.078000000008614734e+00, 2.231020332764496305e-03, 7.406415984437215300e-03, -4.724458559284214765e-01, -5.175395651672718561e-03, 9.637436317201712038e-03, -5.370095823549292380e-01
9.125000000000000000e+00, 1.899305498832557729e-03, 8.733275362376349826e-03, 1.092135253482954704e+00, -6.833969863543792531e-03, 1.063258086120890712e-02, -6.427385742699897042e-01
9.187000000005355105e+00, 1.992700937889182577e-03, 8.176123243327818382e-03, 2.552863815394866620e+00, -6.183422305438635372e-03, 1.016882418121700139e-02, -6.080764300026088032e-01
9.234000000025844201e+00, 1.622339713752229615e-03, 8.105271532389523789e-03, 3.773255804128061275e+00, -6.482931818637294175e-03, 9.727611246141753404e-03, -6.664464332092433496e-01
9.281000000017229468e+00, 1.699632490191503673e-03, 8.037640346969682562e-03, 4.618832450539692047e+00, -6.338007856778179322e-03, 9.737272837161185801e-03, -6.509017424868592805e-01
9.328000000008614734e+00, 1.902526031308192454e-03, 8.295282959876229892e-03, 5.017122421925680698e+00, -6.392756928568037872e-03, 1.019780899118442191e-02, -6.268755312140390501e-01
9.375000000000000000e+00, 1.680309299753422443e-03, 7.670499646259427810e-03, 4.925275467572080679e+00, -5.990190346506005584e-03, 9.350808946012850037e-03, -6.406066449534508767e-01
9.437000000005355105e+00, 1.409784576442311716e-03, 8.050522482488773821e-03, 4.357896541137440849e+00, -6.640737906046462538e-03, 9.460307058931085103e-03, -7.019579665521761269e-01
9.484000000025844201e+00, 1.828453787701363187e-03, 7.799320939743317228e-03, 3.366569906629140796e+00, -5.970867152041954042e-03, 9.627774727444679548e-03, -6.201710489778659019e-01
9.531000000017229468e+00, 1.577252261061393764e-03, 8.169682177781635926e-03, 2.044972897005659540e+00, -6.592429916720241728e-03, 9.746934438843030124e-03, -6.763593166738042228e-01
9.578000000008614734e+00, 8.139860914372931168e-04, 6.965203021271633432e-03, 4.681172711814097220e-01, -6.151216929834340749e-03, 7.779189112708926115e-03, -7.907272648488575806e-01
9.625000000000000000e+00, 1.593354918491668524e-03, 8.330708800651249329e-03, -1.016379310363657140e+00, -6.737353882159581239e-03, 9.924063719142917420e-03, -6.788906311800108062e-01
9.672000000020489097e+00, 1.731837810327236694e-03, 8.733275367846911330e-03, -2.503033995913412024e+00, -7.001437557519674636e-03, 1.046511317817414716e-02, -6.690264537340836482e-01
9.734000000025844201e+00, 1.818792184662568721e-03, 8.308165063106345838e-03, -3.728728299333005314e+00, -6.489372878443777116e-03, 1.012695724776891543e-02, -6.408018439964738855e-01
9.781000000017229468e+00, 1.416225643964873519e-03, 7.944244894715834018e-03, -4.613360691514138523e+00, -6.528019250750960283e-03, 9.360470538680706887e-03, -6.974028948411218343e-01
9.828000000008614734e+00, 1.660986102159912837e-03, 8.369355190061480640e-03, -5.007110606855536439e+00, -6.708369087901567586e-03, 1.003034129222139283e-02, -6.688076599251872034e-01
9.875000000000000000e+00, 3.148872086819927592e-03, 7.702704954166437155e-03, -4.957734244842903593e+00, -4.553832867346509564e-03, 1.085157704098636475e-02, -4.196471029184698498e-01
9.922000000020489097e+00, 3.567541291479092627e-03, 8.137476840001999639e-03, -4.986807384247057051e+00, -4.569935548522906579e-03, 1.170501813148109270e-02, -3.904253284522379852e-01
9.985000000015133992e+00, 3.435499468398483906e-03, 7.760674535797603725e-03, -4.512293327838399648e+00, -4.325175067399119819e-03, 1.119617400419608763e-02, -3.863083108370892194e-01
1.003200000000651926e+01, 3.660936731024973679e-03, 7.715587090686118650e-03, -3.615897911546476884e+00, -4.054650359661144537e-03, 1.137652382171109276e-02, -3.564050340160323516e-01
