# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.546799999999348074e+01, 9.108714519865106218e-02, 1.446414203086858752e-01, -4.920607812609784304e+00, -5.355427511003481300e-02, 2.357285655073369512e-01, -2.271861918591616680e-01
1.556200000003445894e+01, 9.067974758476371466e-02, 1.447106618275608714e-01, -4.586047918716552374e+00, -5.403091424279715671e-02, 2.353904094123245860e-01, -2.295374496254570240e-01
1.567200000002048910e+01, 8.505347428386626774e-02, 1.435722025281907510e-01, -2.214760116938710777e+00, -5.851872824432448328e-02, 2.286256768120570326e-01, -2.559586878442797198e-01
1.576500000001396984e+01, 8.400519041609147419e-02, 1.399764746697499673e-01, 5.961662234337409272e-01, -5.597128425365849314e-02, 2.239816650858414415e-01, -2.498922589588187249e-01
1.587500000000000000e+01, 8.700189747842075605e-02, 1.458475108997948633e-01, 3.466325447540196336e+00, -5.884561342137410722e-02, 2.328494083782156054e-01, -2.527196175039946868e-01
1.596799999999348074e+01, 8.733522275793999257e-02, 1.458797162355656429e-01, 4.952520962932983828e+00, -5.854449347762565037e-02, 2.332149389935056494e-01, -2.510323469426456455e-01
1.606200000003445894e+01, 9.205974654451706818e-02, 1.450617002092211560e-01, 4.557858634930559205e+00, -5.300195366470408787e-02, 2.371214467537382242e-01, -2.235223949175255687e-01
1.617200000002048910e+01, 9.270385342616804802e-02, 1.465544184351094126e-01, 2.395475673980391296e+00, -5.385056500894136455e-02, 2.392582718612774606e-01, -2.250729497877676510e-01
1.626500000001396984e+01, 9.009038982650281746e-02, 1.425947699946322200e-01, -6.620348780458119586e-01, -5.250438016812940256e-02, 2.326851598211350236e-01, -2.256455899830031864e-01
1.637500000000000000e+01, 9.207745948764747834e-02, 1.455866474888331541e-01, -3.459789523780183895e+00, -5.350918800118567575e-02, 2.376641069764806324e-01, -2.251462733768249402e-01
1.646799999999348074e+01, 9.286004934152979062e-02, 1.455125751675534485e-01, -4.936234566501699561e+00, -5.265252582602365783e-02, 2.383726245090832530e-01, -2.208832743879837468e-01
1.656200000003445894e+01, 9.202271041296551657e-02, 1.452017934845802327e-01, -4.523088963777672333e+00, -5.317908307161471615e-02, 2.372245038975457354e-01, -2.241719645226114277e-01
1.667200000002048910e+01, 9.268291993953034491e-02, 1.447815136135027492e-01, -2.372824208647040134e+00, -5.209859367397240426e-02, 2.374644335530330941e-01, -2.193953548935874132e-01
1.676500000001396984e+01, 8.919025052928196418e-02, 1.425335798201335102e-01, 6.792660704346790146e-01, -5.334332929085154607e-02, 2.317238303494154605e-01, -2.302021730368229713e-01
1.687500000000000000e+01, 8.897286441938710710e-02, 1.473418394005007737e-01, 3.687330961128458373e+00, -5.836897498111366656e-02, 2.363147038198878946e-01, -2.469967972268064249e-01
1.698399999999674037e+01, 8.890362293582419750e-02, 1.458909881207661463e-01, 5.001939116439993782e+00, -5.698736518494194880e-02, 2.347946110565903299e-01, -2.427115551268202720e-01
1.707800000003771856e+01, 8.442708037460888715e-02, 1.438781533998424733e-01, 4.419731542192290696e+00, -5.945107302523358617e-02, 2.283052337744513605e-01, -2.604017088980397077e-01
1.723399999999674037e+01, 8.730462768773232518e-02, 1.457412332042939407e-01, 3.793076055842106165e-01, -5.843660551656161550e-02, 2.330458608920262797e-01, -2.507515271581510219e-01
1.729700000002048910e+01, 8.970392573343570486e-02, 1.430504757616007094e-01, -1.577135236257156237e+00, -5.334655002816500458e-02, 2.327544014950364004e-01, -2.291967399349165158e-01
1.737500000000000000e+01, 8.966205873510892099e-02, 1.507507763612234708e-01, -3.688849259564948468e+00, -6.108871762611454981e-02, 2.404128350963323779e-01, -2.540992355987839457e-01
1.748399999999674037e+01, 9.306616350773710966e-02, 1.466751885071758410e-01, -4.992689972644567042e+00, -5.360902499943873134e-02, 2.397413520149129507e-01, -2.236119240543200937e-01
1.757800000003771856e+01, 9.025624734411526184e-02, 1.450327153823425252e-01, -4.384979584943714315e+00, -5.477646803822726340e-02, 2.352889627264577732e-01, -2.328050895524125530e-01
1.767200000002048910e+01, 8.842537361504070048e-02, 1.438250145519368584e-01, -2.099751546293205262e+00, -5.539964093689615787e-02, 2.322503881669775727e-01, -2.385341155902237220e-01
1.778100000001722947e+01, 8.943340081094960925e-02, 1.449747457385079930e-01, 9.942462120516342150e-01, -5.554134492755838370e-02, 2.344081465494576022e-01, -2.369428953094842860e-01
1.787500000000000000e+01, 8.993097339085079356e-02, 1.450375462006706917e-01, 3.706830995755510560e+00, -5.510657280981989814e-02, 2.349685195915214853e-01, -2.345274716188335828e-01
1.798399999999674037e+01, 8.460743028997903814e-02, 1.459731117877945683e-01, 5.003581773328687810e+00, -6.136568149781553017e-02, 2.305805420777736203e-01, -2.661355591623043582e-01
1.807800000003771856e+01, 8.571529408596458011e-02, 1.432646413833949528e-01, 4.405303852901031547e+00, -5.754934729743037269e-02, 2.289799354693595190e-01, -2.513292144111518578e-01
1.817200000002048910e+01, 8.585216674631310219e-02, 1.472468335893573066e-01, 2.127494913179772684e+00, -6.139466684304420441e-02, 2.330990003356704088e-01, -2.633845136814564336e-01
1.826500000001396984e+01, 8.503093054950695839e-02, 1.429200440880628586e-01, -7.894838529294101459e-01, -5.788911353855590025e-02, 2.279509746375698032e-01, -2.539542269147854192e-01
1.837500000000000000e+01, 8.454301960589100107e-02, 1.426285856095402815e-01, -3.623298860994304871e+00, -5.808556600364928046e-02, 2.271716052154312826e-01, -2.556902564850285775e-01
1.846799999999348074e+01, 8.652364816924551505e-02, 1.415851321212091563e-01, -4.972175802903040953e+00, -5.506148395196364120e-02, 2.281087802904546713e-01, -2.413825714286532420e-01
1.857800000003771856e+01, 8.365737271038510559e-02, 1.414627517645163368e-01, -4.423118440056293288e+00, -5.780537905413123123e-02, 2.251201244749014285e-01, -2.567757066986516290e-01
1.867200000002048910e+01, 8.829655224105181777e-02, 1.444111520156253770e-01, -2.190726856892001528e+00, -5.611459977457355919e-02, 2.327077042566771947e-01, -2.411376965529212213e-01
1.878100000001722947e+01, 8.968621275331585541e-02, 1.434385502935952572e-01, 8.903557416338182540e-01, -5.375233754027940181e-02, 2.331247630469110987e-01, -2.305732640228483898e-01
1.887500000000000000e+01, 8.316946179038461895e-02, 1.424434048242966822e-01, 3.645174595417952190e+00, -5.927394303391206321e-02, 2.256128666146813011e-01, -2.627241252829103368e-01
1.898399999999674037e+01, 9.060406506874492394e-02, 1.468909644391188374e-01, 5.000146688138976003e+00, -5.628689937037391344e-02, 2.374950295078637752e-01, -2.370024311119748317e-01
1.907800000003771856e+01, 8.621447685282372653e-02, 1.452790863653755649e-01, 4.424173062369412435e+00, -5.906460951255183833e-02, 2.314935632181993053e-01, -2.551457962434973137e-01
1.917200000002048910e+01, 9.099052914221805732e-02, 1.454352823304835285e-01, 2.123296831035946575e+00, -5.444475318826547117e-02, 2.364258114727015858e-01, -2.302826110614907273e-01
1.928100000001722947e+01, 8.571046324254961990e-02, 1.446092149535097571e-01, -9.498030660547068793e-01, -5.889875171096013717e-02, 2.303196781960593631e-01, -2.557260941499868157e-01
1.937500000000000000e+01, 8.898735683364987492e-02, 1.438829841834674550e-01, -3.652741539950775440e+00, -5.489562734981758008e-02, 2.328703410171173438e-01, -2.357347316538795645e-01
1.948399999999674037e+01, 8.784728769995890640e-02, 1.450230537685818777e-01, -4.994487116665814241e+00, -5.717576606862297128e-02, 2.328703414685407980e-01, -2.455261829740006951e-01
1.957800000003771856e+01, 9.218534740423414697e-02, 1.479473000882479405e-01, -4.360277269610207007e+00, -5.576195268401379357e-02, 2.401326474924820875e-01, -2.322131258131385489e-01
1.968700000003445894e+01, 9.124656164194515362e-02, 1.454980827680557587e-01, -2.045775391410694866e+00, -5.425152112611060506e-02, 2.367446444100009262e-01, -2.291562762119185304e-01
1.978100000001722947e+01, 8.873937571743635566e-02, 1.457573358852173318e-01, 1.043691534660878606e+00, -5.701796016778097609e-02, 2.344967116026536735e-01, -2.431503613764779692e-01
1.987500000000000000e+01, 9.154446104714793198e-02, 1.465850135456297776e-01, 3.734975546147505820e+00, -5.504055249848184561e-02, 2.381294745927777234e-01, -2.311370845318750089e-01
1.998399999999674037e+01, 8.872005250068956683e-02, 1.453773127084730110e-01, 5.031990090145789907e+00, -5.665726020778344418e-02, 2.340973652091625778e-01, -2.420243395612804438e-01
2.009299999999348074e+01, 8.775711282073986319e-02, 1.453837537754481823e-01, 4.238298116535744064e+00, -5.762664095470831915e-02, 2.331408665961880455e-01, -2.471752026834515559e-01
2.018700000003445894e+01, 8.670882885573184817e-02, 1.460600662180284448e-01, 1.828422257283242258e+00, -5.935123736229659663e-02, 2.327688950737603069e-01, -2.549792460177690567e-01
2.028100000001722947e+01, 9.039956117231053023e-02, 1.456945354469765253e-01, -1.191488771480456954e+00, -5.529497427466599502e-02, 2.360940966192870416e-01, -2.342073565855895545e-01
2.039000000001396984e+01, 9.254604726320458941e-02, 1.457154689192733665e-01, -3.857586287234809230e+00, -5.316942165606877713e-02, 2.382615161824779559e-01, -2.231557261448289253e-01
2.048399999999674037e+01, 9.281979264923030659e-02, 1.443451310340140847e-01, -5.006292551946992297e+00, -5.152533838478377815e-02, 2.371649236832443775e-01, -2.172553073387893385e-01
2.059299999999348074e+01, 9.127715669118989517e-02, 1.432839645856006927e-01, -4.245975286167062990e+00, -5.200680789441079754e-02, 2.345611212767905740e-01, -2.217196422464270678e-01
2.068700000003445894e+01, 9.006462557546965342e-02, 1.436800904555673997e-01, -1.860627018904237762e+00, -5.361546488009774625e-02, 2.337447160310370531e-01, -2.293761578464027784e-01
2.078100000001722947e+01, 8.809043804515363785e-02, 1.436108489440275915e-01, 1.283814055398336818e+00, -5.552041089887395364e-02, 2.317012869891812432e-01, -2.396206409568469586e-01
2.089000000001396984e+01, 9.000504564573902355e-02, 1.458330184644834882e-01, 3.901232929098092495e+00, -5.582797281874446460e-02, 2.358380641102225117e-01, -2.367216379144479743e-01
2.098399999999674037e+01, 8.536586610379001683e-02, 1.435190637030696326e-01, 5.028202312780565286e+00, -5.815319759927961574e-02, 2.288849298068596494e-01, -2.540717628213929324e-01
2.109299999999348074e+01, 8.603895781483973659e-02, 1.435995770697070240e-01, 4.272712453272606403e+00, -5.756061925486728736e-02, 2.296385348845467744e-01, -2.506574921487219054e-01
2.118700000003445894e+01, 9.068296815875814820e-02, 1.439296819752645673e-01, 1.886908473860390734e+00, -5.324671381650641910e-02, 2.346126501340227155e-01, -2.269558516392410075e-01
2.128100000001722947e+01, 9.113223270596212955e-02, 1.449441506573706795e-01, -1.233659905728150985e+00, -5.381191795140854994e-02, 2.360763833633328090e-01, -2.279428258971141763e-01
2.139000000001396984e+01, 9.111129920238032753e-02, 1.436865315322894687e-01, -3.875562110515774261e+00, -5.257523232990914119e-02, 2.347978307346698101e-01, -2.239170275355784334e-01
2.148399999999674037e+01, 9.233510224019811363e-02, 1.438121324011411850e-01, -5.016853194660194859e+00, -5.147703016094307138e-02, 2.361472346413392986e-01, -2.179870123786393221e-01
2.159299999999348074e+01, 8.994546580162297855e-02, 1.425609543593223671e-01, -4.240558183631307543e+00, -5.261548855769938859e-02, 2.325064201609453596e-01, -2.262969277204386342e-01
2.170299999997951090e+01, 8.636906248663528407e-02, 1.452420501851982848e-01, -3.605240993539439831e+00, -5.887298769856300074e-02, 2.316111126718335689e-01, -2.541889593267456227e-01
2.179599999997299165e+01, 8.906142915603970645e-02, 1.445158194341130964e-01, -8.475257195431197266e-01, -5.545439027807338994e-02, 2.335772485901528028e-01, -2.374134921649695695e-01
2.189000000001396984e+01, 8.504381267845420589e-02, 1.442742792744253211e-01, 2.225635456035897963e+00, -5.923046659597111518e-02, 2.293180919528795270e-01, -2.582895492089731793e-01
2.200000000000000000e+01, 9.136411112131460899e-02, 1.451470443986450920e-01, 4.457843608552924053e+00, -5.378293327733048301e-02, 2.365111555199597149e-01, -2.274012536917803806e-01
2.209299999999348074e+01, 8.809848935842412576e-02, 1.475382920616779281e-01, 4.990277866652737870e+00, -5.943980270325380233e-02, 2.356367814201020539e-01, -2.522518018835196441e-01
2.220299999997951090e+01, 8.460743030446879476e-02, 1.440762163311633259e-01, 3.650522643369383147e+00, -5.946878602669453118e-02, 2.286836466356321207e-01, -2.600482671218189989e-01
2.229599999997299165e+01, 8.605345016322557550e-02, 1.453370560015776747e-01, 9.147369871201328495e-01, -5.928360583835209918e-02, 2.313905061648032502e-01, -2.562058695533884212e-01
2.239000000001396984e+01, 8.718385770437789284e-02, 1.445270913185885409e-01, -2.159990054478353905e+00, -5.734323361421064802e-02, 2.317109490229664337e-01, -2.474774448769228030e-01
2.250000000000000000e+01, 8.675069579721687851e-02, 1.459183626670269296e-01, -4.431260229864202316e+00, -5.916766686981005108e-02, 2.326690584642437942e-01, -2.542996789532409596e-01
2.259299999999348074e+01, 8.829494196095785674e-02, 1.455721550790544383e-01, -4.969963191303256700e+00, -5.727721311809658156e-02, 2.338670970400122950e-01, -2.449135164503155049e-01
2.270299999997951090e+01, 8.661543336256018188e-02, 1.430214909395581269e-01, -3.604920544124390336e+00, -5.640605757699794498e-02, 2.296369243021182949e-01, -2.456314799913805746e-01
2.279599999997299165e+01, 9.106621173155290960e-02, 1.454529952781270785e-01, -8.644592262582646569e-01, -5.438678354657416891e-02, 2.365192070096799881e-01, -2.299465833417422556e-01
2.290600000001722947e+01, 8.670882885534604567e-02, 1.453660408060888920e-01, 2.496286695758478391e+00, -5.865721195074284633e-02, 2.320748696614349238e-01, -2.527512437529991773e-01
2.300000000000000000e+01, 9.126749512284701438e-02, 1.453676510891815654e-01, 4.587073301463494346e+00, -5.410015596633455104e-02, 2.366351462120285798e-01, -2.286226574215649843e-01
2.310899999999674037e+01, 8.725309912281180302e-02, 1.469408827181048760e-01, 4.966391727321490812e+00, -5.968778359529307298e-02, 2.341939818409166651e-01, -2.548647199475766456e-01
2.320299999997951090e+01, 8.726276075141177480e-02, 1.470278371762172298e-01, 3.526765697130390453e+00, -5.976507642480545501e-02, 2.342905979276290185e-01, -2.550895211051812383e-01
2.329599999997299165e+01, 8.939153387660253580e-02, 1.453241738611464051e-01, 7.046955464083185516e-01, -5.593263998454386932e-02, 2.347157077377489409e-01, -2.382995178449589246e-01
2.340600000001722947e+01, 9.237374863065608843e-02, 1.466784090596347512e-01, -2.354929269547992199e+00, -5.430466042897866275e-02, 2.390521576902908396e-01, -2.271665771757401808e-01
2.350000000000000000e+01, 8.811781264242415923e-02, 1.443145359527774063e-01, -4.542536874049741158e+00, -5.619672331035324708e-02, 2.324323485952015655e-01, -2.417766874963866164e-01
2.360899999999674037e+01, 8.963468428965729040e-02, 1.461260871970088415e-01, -4.939738670849494362e+00, -5.649140290735155112e-02, 2.357607714866661319e-01, -2.396132424878263667e-01
2.370299999997951090e+01, 8.776355381378492249e-02, 1.471115710909899899e-01, -3.439317876236849703e+00, -5.934801727720506737e-02, 2.348751249047749123e-01, -2.526790238058050919e-01
2.381199999997625127e+01, 8.812425365960875612e-02, 1.469972420773545396e-01, -5.919240799291882738e-01, -5.887298841774578351e-02, 2.351214957369632819e-01, -2.503939005373144178e-01
2.390600000001722947e+01, 9.141241914915994304e-02, 1.461550720266181491e-01, 2.461110784936015872e+00, -5.474265287745820607e-02, 2.375674911757780783e-01, -2.304298984954708251e-01
2.400000000000000000e+01, 8.778126676008655982e-02, 1.464416996939640059e-01, 4.574172206904230542e+00, -5.866043293387744606e-02, 2.342229664540505518e-01, -2.504469729076945206e-01
2.410899999999674037e+01, 9.162980521540774193e-02, 1.484046161523600860e-01, 4.946881186234521444e+00, -5.677481093695234404e-02, 2.400344213677678140e-01, -2.365277888622691893e-01
2.420299999997951090e+01, 9.001148672717915189e-02, 1.474014192996553896e-01, 3.442311701295978299e+00, -5.738993257247623769e-02, 2.374129060268345415e-01, -2.417304666916023081e-01
2.431199999997625127e+01, 9.039634057053891336e-02, 1.459409064087477670e-01, 6.527464454675441230e-01, -5.554456583820885363e-02, 2.363372469792866803e-01, -2.350224797324348414e-01
2.440600000001722947e+01, 8.817095139290005712e-02, 1.459634501580661381e-01, -2.403818709045048241e+00, -5.779249876516608098e-02, 2.341344015509662091e-01, -2.468347170784548350e-01
2.450000000000000000e+01, 8.888107923070508176e-02, 1.462516880922652140e-01, -4.570830319824450427e+00, -5.737060886156013229e-02, 2.351327673229702819e-01, -2.439924027379724580e-01
2.460899999999674037e+01, 8.972002841423185049e-02, 1.459344653351523080e-01, -4.918354944832140418e+00, -5.621443692092045752e-02, 2.356544937493841585e-01, -2.385460002333070761e-01
2.470299999997951090e+01, 8.851071777106915561e-02, 1.449425403856696992e-01, -3.384136407192356533e+00, -5.643182261460054361e-02, 2.334532581567388410e-01, -2.417264297794148586e-01
2.481199999997625127e+01, 9.148649147521453751e-02, 1.458716649019615730e-01, -5.837230157261344976e-01, -5.438517342674703547e-02, 2.373581563771761105e-01, -2.291270468933276905e-01
2.490600000001722947e+01, 9.147521959375831679e-02, 1.467251068304791517e-01, 2.464447374042058048e+00, -5.524988723672083490e-02, 2.382003264242374685e-01, -2.319471516521776910e-01
2.500000000000000000e+01, 8.895998228926577100e-02, 1.463096577485492600e-01, 4.569204054706704987e+00, -5.734967545928348898e-02, 2.352696400378150310e-01, -2.437614791694569794e-01
2.510899999999674037e+01, 8.778931809497601824e-02, 1.474287938644319174e-01, 4.939730814004144932e+00, -5.963947576945589912e-02, 2.352181119594079495e-01, -2.535496746940473778e-01
2.520299999997951090e+01, 9.283750558589519419e-02, 1.458265774037235951e-01, 3.415178701643719172e+00, -5.298907181782840092e-02, 2.386640829896187754e-01, -2.220236541420992915e-01
2.531199999997625127e+01, 8.615006616958650887e-02, 1.452742555531996438e-01, 5.517870764601010558e-01, -5.912418938361313492e-02, 2.314243217227861527e-01, -2.554795837510787093e-01
2.540600000001722947e+01, 8.883438149637959413e-02, 1.434272784157478442e-01, -2.497346535812632329e+00, -5.459289691936825006e-02, 2.322616599121274383e-01, -2.350491120231493203e-01
2.551500000001396984e+01, 8.766693779331610759e-02, 1.451792497393201431e-01, -4.585445656058429797e+00, -5.751231194600403551e-02, 2.328461875326362507e-01, -2.469970092937123218e-01
2.560899999999674037e+01, 8.942857005289008010e-02, 1.457605564131188858e-01, -4.921551472485736767e+00, -5.633198636022880568e-02, 2.351891264660089798e-01, -2.395178178799446389e-01
2.570299999997951090e+01, 9.113223271469753084e-02, 1.461647336213368342e-01, -3.370484363336921696e+00, -5.503250090663930338e-02, 2.372969663360343651e-01, -2.319140516474543223e-01
2.581199999997625127e+01, 8.941085713535013024e-02, 1.462549086208401461e-01, -5.242818011785851384e-01, -5.684405148549001585e-02, 2.356657657561902763e-01, -2.412062324924123258e-01
2.590600000001722947e+01, 8.847046107697159600e-02, 1.464014429982242183e-01, 2.511832770538307891e+00, -5.793098192125262225e-02, 2.348719040751958143e-01, -2.466492624963164126e-01
2.601500000001396984e+01, 9.147038880235347502e-02, 1.472307309204433923e-01, 4.599032303681004130e+00, -5.576034211808991725e-02, 2.387011197227968673e-01, -2.335989968662245397e-01
2.612500000000000000e+01, 8.831748573242481637e-02, 1.436172900305957845e-01, 4.861911057862442043e+00, -5.529980429817096810e-02, 2.319347757630206008e-01, -2.384282568935395530e-01
2.621799999999348074e+01, 8.626922593183872223e-02, 1.461904979284154582e-01, 3.150737295162045815e+00, -5.992127199657673597e-02, 2.324597238602541804e-01, -2.577705548364115362e-01
2.631199999997625127e+01, 8.443835224525125804e-02, 1.448507551270839244e-01, 2.858137062431929665e-01, -6.041240288183266638e-02, 2.292891073723351825e-01, -2.634769857764369116e-01
2.642099999997299165e+01, 8.947687804823351021e-02, 1.427654583766951868e-01, -2.728538510807960726e+00, -5.328858032846167658e-02, 2.322423364249286970e-01, -2.294524811831066546e-01
2.651500000001396984e+01, 8.875547835643071704e-02, 1.410859491211831351e-01, -4.686476151104716159e+00, -5.233047076475241810e-02, 2.298414274776138522e-01, -2.276807594655637645e-01
2.662500000000000000e+01, 8.946721643795298162e-02, 1.440633341777301235e-01, -4.839989381498474685e+00, -5.459611773977714189e-02, 2.335305506156831190e-01, -2.337857620591361485e-01
2.671799999999348074e+01, 8.703410281822911154e-02, 1.443741158630559296e-01, -3.128781810377736505e+00, -5.734001304482681804e-02, 2.314082186812850273e-01, -2.477872798623472206e-01
2.681199999997625127e+01, 9.279885918357574925e-02, 1.482886768701557056e-01, -2.151660256676318217e-01, -5.548981768657995639e-02, 2.410875360537314549e-01, -2.301646057480668528e-01
2.692099999997299165e+01, 8.450759372861162133e-02, 1.446993899573977838e-01, 2.772554821222998900e+00, -6.019179622878616243e-02, 2.292069836860093912e-01, -2.626089103429888882e-01
2.701500000001396984e+01, 8.631270313514573245e-02, 1.469328313898518590e-01, 4.715363104230288371e+00, -6.062012825470612654e-02, 2.332455345249975776e-01, -2.598983443698438811e-01
2.712500000000000000e+01, 8.391501544523656542e-02, 1.429941164035716528e-01, 4.865764839574362455e+00, -5.907910095833508735e-02, 2.269091318488082321e-01, -2.603645806449961242e-01
2.721799999999348074e+01, 8.578453555358846183e-02, 1.438153529557490706e-01, 3.175351507678520147e+00, -5.803081740216060880e-02, 2.295998885093375463e-01, -2.527475852837818837e-01
2.731199999997625127e+01, 8.257527324909937072e-02, 1.435222842271750565e-01, 2.700282351085600552e-01, -6.094701097807568579e-02, 2.260975574762744134e-01, -2.695606784008321988e-01
2.742099999997299165e+01, 8.494397611216301935e-02, 1.441857145283622632e-01, -2.739204984352371586e+00, -5.924173841619924386e-02, 2.291296906405252964e-01, -2.585511212038505979e-01
2.751500000001396984e+01, 8.990198857421752288e-02, 1.449699149319083613e-01, -4.697304024925899490e+00, -5.506792635769083843e-02, 2.348719035061258842e-01, -2.344594033413390788e-01
2.762500000000000000e+01, 8.560096508978713714e-02, 1.443451310407717347e-01, -4.856181333702913605e+00, -5.874416595098459759e-02, 2.299460961305588858e-01, -2.554692901489000190e-01
2.771799999999348074e+01, 8.976189530930957228e-02, 1.415464856845051189e-01, -3.148462714242813654e+00, -5.178459037519554664e-02, 2.313083809938146773e-01, -2.238768442055728836e-01
2.781199999997625127e+01, 8.608887605233568607e-02, 1.436076284065261333e-01, -2.332766667601323118e-01, -5.751875235419044718e-02, 2.296965044588618055e-01, -2.504119620352862063e-01
2.792099999997299165e+01, 9.290996759530242843e-02, 1.468410460954439611e-01, 2.797804877070384055e+00, -5.393107850014153271e-02, 2.397510136907463896e-01, -2.249461959301951308e-01
2.801500000001396984e+01, 8.674425471905651552e-02, 1.468555385190922491e-01, 4.726011272135248298e+00, -6.011128380003573357e-02, 2.335997932381487785e-01, -2.573259289607070510e-01
2.812500000000000000e+01, 9.071195291913326797e-02, 1.446188765705805346e-01, 4.857971923761365218e+00, -5.390692365144726661e-02, 2.353308294897137887e-01, -2.290686850011868780e-01
2.821799999999348074e+01, 8.863953914005615053e-02, 1.458362390069265768e-01, 3.152270348411200906e+00, -5.719669986687042629e-02, 2.344757781469827274e-01, -2.439343642182788263e-01
2.831199999997625127e+01, 8.467989231202878442e-02, 1.441615605323706695e-01, 2.620863864878670846e-01, -5.948166822034188506e-02, 2.288414528443994400e-01, -2.599252341785576736e-01
2.842099999997299165e+01, 8.996800952395780926e-02, 1.449360993150430876e-01, -2.741454540871450796e+00, -5.496808979108527837e-02, 2.349041088390008969e-01, -2.340022490996929716e-01
2.851500000001396984e+01, 8.615972780857580893e-02, 1.423548400948225490e-01, -4.688762822779341199e+00, -5.619511228624674004e-02, 2.285145679033983579e-01, -2.459147913493310023e-01
2.862500000000000000e+01, 8.512271575220758946e-02, 1.445351426341303647e-01, -4.836068208844558569e+00, -5.941242688192277521e-02, 2.296578583863379541e-01, -2.586997340277259472e-01
2.871799999999348074e+01, 8.399069799989115903e-02, 1.428524128325074916e-01, -3.116458301907103490e+00, -5.886171483261633253e-02, 2.268431108323986645e-01, -2.594820473790181437e-01
2.881199999997625127e+01, 8.922406609898027308e-02, 1.433805806556425755e-01, -1.999119920279417151e-01, -5.415651455666230241e-02, 2.326046467546228347e-01, -2.328264517165583303e-01
2.892099999997299165e+01, 9.185202207103553007e-02, 1.450584796706135549e-01, 2.785952808222824206e+00, -5.320645759957802479e-02, 2.369105017416490711e-01, -2.245846309405045704e-01
2.901500000001396984e+01, 8.504220240674290054e-02, 1.441663913324075785e-01, 4.721239565315071829e+00, -5.912418892566467798e-02, 2.292085937391504791e-01, -2.579492677877105455e-01
2.912500000000000000e+01, 8.989876806279407939e-02, 1.450520385984007121e-01, 4.767898615125398365e+00, -5.515327053560663273e-02, 2.349508066611947776e-01, -2.347439079668242889e-01
2.923399999999674037e+01, 8.539324064583596330e-02, 1.439023074160004911e-01, 2.901021088944824911e+00, -5.850906677016452784e-02, 2.292955480618364406e-01, -2.551687865932128485e-01
2.932799999997951090e+01, 9.061211636105453993e-02, 1.447525287973430719e-01, -7.316643129287792036e-02, -5.414041243628853195e-02, 2.353646451583976118e-01, -2.300278038779047518e-01
2.942099999997299165e+01, 8.338523759112216605e-02, 1.410183178707919427e-01, -3.013923506536031027e+00, -5.763308027966977665e-02, 2.244035554619140949e-01, -2.568278392962062284e-01
2.953100000001722947e+01, 9.081823059896143580e-02, 1.442710587181230408e-01, -4.806062795526147902e+00, -5.345282811916160504e-02, 2.350892893170844766e-01, -2.273724518647267379e-01
2.962500000000000000e+01, 8.787305199206414674e-02, 1.432533694962432047e-01, -4.755617421646129550e+00, -5.538031750417905796e-02, 2.311264214883073653e-01, -2.396105003814145706e-01
2.973399999999674037e+01, 9.017734429830430443e-02, 1.443837774639959437e-01, -2.886915813589985280e+00, -5.420643316569163928e-02, 2.345611217623002620e-01, -2.310972626598511714e-01
2.982799999997951090e+01, 9.267003781892527159e-02, 1.460053171250552950e-01, 6.649195529493158452e-02, -5.333527930613002344e-02, 2.386753549439805666e-01, -2.234637058302409718e-01
2.992099999997299165e+01, 8.924177909037304957e-02, 1.447154926371899686e-01, 3.069208567651389608e+00, -5.547371354681691902e-02, 2.339572717275630320e-01, -2.371104481480471871e-01
3.003100000001722947e+01, 8.612430192395136019e-02, 1.454352823451901533e-01, 4.840440691270813112e+00, -5.931098042123879310e-02, 2.315595842691415274e-01, -2.561370137558274807e-01
