# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
6.390000000000327418e+00, 4.221071452597647405e-02, 5.030713528231092052e-02, 2.437648317373351414e+00, -8.096420756334446467e-03, 9.251784980828739458e-02, -8.751198577476235196e-02
6.453000000000429281e+00, 4.309958170184733511e-02, 5.094158037491497426e-02, 1.695929890612959179e+00, -7.841998673067639147e-03, 9.404116207676230244e-02, -8.338900221869341434e-02
6.500000000000000000e+00, 4.532819075904421374e-02, 5.282559245366288264e-02, 1.050879787783029373e+00, -7.497401694618668899e-03, 9.815378321270709638e-02, -7.638423552530013150e-02
6.594000000000050932e+00, 4.397234621696464313e-02, 5.291576737872026592e-02, 4.830343235494914289e+00, -8.943421161755622795e-03, 9.688811359568491599e-02, -9.230669098457845723e-02
6.641000000000531145e+00, 4.404641848021293576e-02, 5.255184709250536323e-02, 4.558931151008908778e+00, -8.505428612292427470e-03, 9.659826557271830594e-02, -8.804949614638388211e-02
6.672000000000480213e+00, 4.342807609191558921e-02, 5.165009773238976587e-02, 4.233602142921760958e+00, -8.222021640474176662e-03, 9.507817382430536202e-02, -8.647643628145007533e-02
6.719000000000050932e+00, 4.345384035759021490e-02, 5.231030707475496644e-02, 3.754990878471681004e+00, -8.856466717164751534e-03, 9.576414743234518134e-02, -9.248207136623452784e-02
6.782000000000152795e+00, 4.356333848937785080e-02, 5.234251241246311304e-02, 3.179311297053688978e+00, -8.779173923085262232e-03, 9.590585090184096384e-02, -9.153950296599414060e-02
6.828000000000429281e+00, 4.375657049795812076e-02, 5.288356205582381286e-02, 2.553929837297675753e+00, -9.126991557865692106e-03, 9.664013255378192668e-02, -9.444307780503469196e-02
6.860000000000582077e+00, 4.662606567755946813e-02, 5.330867246167308310e-02, 2.004531599494203675e+00, -6.682606784113614973e-03, 9.993473813923255122e-02, -6.686970825703444921e-02
6.907000000000152795e+00, 4.553430486506360869e-02, 5.521522829516900543e-02, 1.366859825484662005e+00, -9.680923430105396743e-03, 1.007495331602326072e-01, -9.608901526827726136e-02
6.953000000000429281e+00, 4.575974219785512026e-02, 5.473214826272797956e-02, 5.916445345427024938e-01, -8.972406064872859299e-03, 1.004918904605830998e-01, -8.928487685672698015e-02
7.016000000000531145e+00, 4.738611151398745835e-02, 4.928300566859753623e-02, -2.383490175622220986e-01, -1.896894154610077876e-03, 9.666911718258500152e-02, -1.962254554396411152e-02
7.063000000000101863e+00, 4.724762859339743520e-02, 5.429093517932491453e-02, -9.866764349315951810e-01, -7.043306585927479324e-03, 1.015385637727223567e-01, -6.936582835357786581e-02
7.110000000000582077e+00, 4.575974219582421010e-02, 5.354055086663182805e-02, -1.745067981028953774e+00, -7.780808670807617955e-03, 9.930029306245603815e-02, -7.835635153577835688e-02
7.157000000000152795e+00, 4.605281072323716418e-02, 5.402041036087884551e-02, -2.459653247053663616e+00, -7.967599637641681332e-03, 1.000732210841160097e-01, -7.961769943374319425e-02
7.203000000000429281e+00, 4.613010352312928858e-02, 5.399786661822728040e-02, -3.114653140182801039e+00, -7.867763095097991821e-03, 1.001279701413565759e-01, -7.857707575606102945e-02
7.250000000000000000e+00, 4.395946407891351826e-02, 5.035544328349942506e-02, -3.555576216076549390e+00, -6.395979204585906797e-03, 9.431490736241293638e-02, -6.781514591334772413e-02
7.282000000000152795e+00, 4.514462032419064991e-02, 5.217504466322574197e-02, -3.983172383217935320e+00, -7.030424339035092063e-03, 9.731966498741639882e-02, -7.224053165353722106e-02
7.328000000000429281e+00, 4.673234326021817597e-02, 5.454213678511739272e-02, -4.329640920076068156e+00, -7.809793524899216743e-03, 1.012744800453355687e-01, -7.711511845237969953e-02
7.360000000000582077e+00, 4.765341581341514532e-02, 5.384972208874902466e-02, -4.608922621677271181e+00, -6.196306275333879343e-03, 1.015031379021641700e-01, -6.104546522794510044e-02
7.407000000000152795e+00, 4.651012645775440268e-02, 5.367903381005596775e-02, -4.835309732486527068e+00, -7.168907352301565061e-03, 1.001891602678103704e-01, -7.155372231026525809e-02
7.453000000000429281e+00, 4.549565847368600147e-02, 5.183366813362670633e-02, -4.967190178384358390e+00, -6.338009659940704865e-03, 9.732932660731270780e-02, -6.511921823431691958e-02
7.485000000000582077e+00, 4.506410699167243128e-02, 5.181756545339296499e-02, -5.025774508006913166e+00, -6.753458461720533712e-03, 9.688167244506540321e-02, -6.970831831531326683e-02
7.532000000000152795e+00, 4.431372273843282861e-02, 5.078377422918807504e-02, -4.999451807404503789e+00, -6.470051490755246437e-03, 9.509749696762090365e-02, -6.803598093605124630e-02
7.563000000000101863e+00, 4.740865527604304352e-02, 5.367903380477170167e-02, -4.893449411918612491e+00, -6.270378528728658141e-03, 1.010876890808147521e-01, -6.202910152309240588e-02
7.610000000000582077e+00, 4.646181845799703808e-02, 5.365971060825624334e-02, -4.705191422359933817e+00, -7.197892150259205257e-03, 1.001215290662532814e-01, -7.189155237028145573e-02
7.641000000000531145e+00, 4.658741926520822141e-02, 5.195604840328568036e-02, -4.463281485179976471e+00, -5.368629138077458951e-03, 9.854346766849389483e-02, -5.447980738954557450e-02
7.688000000000101863e+00, 4.495138832920580335e-02, 5.132804437751319754e-02, -4.128164681980804218e+00, -6.376656048307394187e-03, 9.627943270671900089e-02, -6.623071895044921331e-02
7.735000000000582077e+00, 4.502224007286272783e-02, 5.106396063687971415e-02, -3.717775033857561695e+00, -6.041720564016986317e-03, 9.608620070974244198e-02, -6.287812942326483079e-02
7.766000000000531145e+00, 4.521225153001381947e-02, 5.190129933242405152e-02, -3.269437071605159506e+00, -6.689047802410232058e-03, 9.711355086243786405e-02, -6.887862448655927838e-02
7.813000000000101863e+00, 4.459068860041290328e-02, 5.141821931064814027e-02, -2.827704207404580838e+00, -6.827530710235236999e-03, 9.600890791106103661e-02, -7.111351288944979532e-02
7.844000000000050932e+00, 4.493206512827551541e-02, 5.194316626114563185e-02, -2.263019857959635228e+00, -7.011101132870116437e-03, 9.687523138942114032e-02, -7.237248399115292496e-02
7.891000000000531145e+00, 4.456170380115970220e-02, 5.096412409733688809e-02, -1.674061791832615054e+00, -6.402420296177185888e-03, 9.552582789849659028e-02, -6.702292392566584767e-02
7.938000000000101863e+00, 4.466476086685653574e-02, 5.269355057901434908e-02, -1.047000034530056300e+00, -8.028789712157813341e-03, 9.735831144587088481e-02, -8.246640264115145946e-02
7.969000000000050932e+00, 4.805276194173602883e-02, 5.476435360710830286e-02, -4.186051181082752759e-01, -6.711591665372274029e-03, 1.028171155488443317e-01, -6.527698846194399107e-02
8.016000000000531145e+00, 5.059376277024053847e-02, 5.131838281567301790e-02, 2.381996231861570890e-01, -7.246200454324794316e-04, 1.019121455859135494e-01, -7.110242270599761473e-03
8.047000000000480213e+00, 4.612366244668859860e-02, 5.249387747891327838e-02, 9.347044151979163606e-01, -6.370215032224679774e-03, 9.861753992560187698e-02, -6.459515251577394035e-02
8.094000000000050932e+00, 4.645215688194537923e-02, 5.376598822146038542e-02, 1.669504895954827539e+00, -7.313831339515006191e-03, 1.002181451034057647e-01, -7.297911303355839041e-02
8.141000000000531145e+00, 4.622671952690663583e-02, 5.540523977320547383e-02, 2.249550182908247820e+00, -9.178520246298838003e-03, 1.016319593001121097e-01, -9.031135785934527038e-02
8.188000000000101863e+00, 4.663572727204146062e-02, 5.298017805061439739e-02, 2.810510363197827211e+00, -6.344450778572936767e-03, 9.961590532265585107e-02, -6.368913436085597846e-02
8.219000000000050932e+00, 4.537005766070199841e-02, 5.441653598149338855e-02, 3.300864053068760740e+00, -9.046478320791390138e-03, 9.978659364219538697e-02, -9.065825368515265104e-02
8.266000000000531145e+00, 4.435881020719380230e-02, 5.346325805440185763e-02, 3.755796067437618735e+00, -9.104447847208055333e-03, 9.782206826159565993e-02, -9.307151248183540004e-02
8.297000000000480213e+00, 4.402065421102605014e-02, 5.231674815139262386e-02, 4.158576779529605361e+00, -8.296093940366573716e-03, 9.633740236241866706e-02, -8.611498480265115940e-02
8.344000000000050932e+00, 4.475493580592242171e-02, 5.426839144070028792e-02, 4.485193277752880903e+00, -9.513455634777866210e-03, 9.902332724662271657e-02, -9.607287393084776306e-02
8.391000000000531145e+00, 4.514784087296784543e-02, 5.534082912129192205e-02, 4.784523111489522584e+00, -1.019298824832407663e-02, 1.004886699942597605e-01, -1.014342039645497739e-01
