# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.548499999998603016e+01, 8.962824316424061744e-02, 5.346647861398005908e-02, 4.726078910523030530e+00, 3.616176455026055836e-02, 1.430947217782206904e-01, 2.527120784112978358e-01
1.557799999997951090e+01, 8.754294723478460438e-02, 5.412990850423476941e-02, 4.861423094669990341e+00, 3.341303873054983498e-02, 1.416728557390193877e-01, 2.358464404225830147e-01
1.568800000002374873e+01, 8.373627580773429502e-02, 5.313476365131371282e-02, 3.162993673179581577e+00, 3.060151215642058220e-02, 1.368710394590479940e-01, 2.235791609194039686e-01
1.578200000000651926e+01, 8.714360103687743275e-02, 5.366937223221190933e-02, 2.158233583000785383e-01, 3.347422880466552342e-02, 1.408129732690893421e-01, 2.377211987470592147e-01
1.587500000000000000e+01, 8.998089172919528089e-02, 5.727636975434397676e-02, -2.809033060661066727e+00, 3.270452197485130413e-02, 1.472572614835392646e-01, 2.220910646128448351e-01
1.598499999998603016e+01, 8.455107096937684863e-02, 5.174671374566713888e-02, -4.665398521264731535e+00, 3.280435722370970975e-02, 1.362977847150440014e-01, 2.406815143202316321e-01
1.607799999997951090e+01, 8.703249259613193844e-02, 5.350512501264285264e-02, -4.855184533732967544e+00, 3.352736758348908580e-02, 1.405376176087747842e-01, 2.385650771227797451e-01
1.617200000002048910e+01, 8.733683304094426447e-02, 5.503970920060608646e-02, -3.175138703845710619e+00, 3.229712384033817801e-02, 1.423765422415503579e-01, 2.268430131246211012e-01
1.628200000000651926e+01, 8.755743964004945867e-02, 5.472892772061645900e-02, -2.740533804414704289e-01, 3.282851191943299968e-02, 1.422863673606659107e-01, 2.307214143447745003e-01
1.637500000000000000e+01, 8.868462664344610447e-02, 5.558075885340528488e-02, 2.723502442333426199e+00, 3.310386779004081959e-02, 1.442653854968513893e-01, 2.294650769900955511e-01
1.648499999998603016e+01, 8.387153824323442808e-02, 5.457434213098841941e-02, 4.694210109305381629e+00, 2.929719611224600867e-02, 1.384458803742228405e-01, 2.116147915203754615e-01
1.657799999997951090e+01, 8.441419823920769117e-02, 5.642131809433844486e-02, 4.878654799802697895e+00, 2.799288014486924631e-02, 1.408355163335461291e-01, 1.987629319196206057e-01
1.667200000002048910e+01, 8.662509497959756943e-02, 5.542617324436769494e-02, 3.208093184975466361e+00, 3.119892173522987450e-02, 1.420512682239652713e-01, 2.196314198760975778e-01
1.678200000000651926e+01, 8.554299550759739135e-02, 5.603485407255747591e-02, 3.212203194071184820e-01, 2.950814143503991543e-02, 1.415778495801548742e-01, 2.084234329207957093e-01
1.687500000000000000e+01, 8.958798647956039973e-02, 5.602841300194191104e-02, -2.674884105769177012e+00, 3.355957347761848869e-02, 1.456163994815023177e-01, 2.304656178638833097e-01
1.698499999998603016e+01, 8.567181689349720464e-02, 5.310416859317776406e-02, -4.669279420126878577e+00, 3.256764830031944058e-02, 1.387759854866749687e-01, 2.346778384322590894e-01
1.707799999997951090e+01, 8.704376444715357375e-02, 5.404778487646907936e-02, -4.875334705650687717e+00, 3.299597957068449439e-02, 1.410915493236226670e-01, 2.338621960625110741e-01
1.717200000002048910e+01, 8.498745331796479785e-02, 5.407354915562754410e-02, -3.187890558655075868e+00, 3.091390416233725374e-02, 1.390610024735923489e-01, 2.223046261169287774e-01
1.728200000000651926e+01, 8.853326151485516049e-02, 5.566288243599276653e-02, -2.843880528714243794e-01, 3.287037907886239396e-02, 1.441961439508479270e-01, 2.279560200310689622e-01
1.737500000000000000e+01, 9.155895347498570203e-02, 5.604773620687138191e-02, 2.718584486769022313e+00, 3.551121726811432011e-02, 1.476066896818570839e-01, 2.405799990817024669e-01
1.748499999998603016e+01, 8.677484987737343891e-02, 5.555660484889148043e-02, 4.799496950064792600e+00, 3.121824502848195848e-02, 1.423314547262649055e-01, 2.193348272068292859e-01
1.759399999998277053e+01, 8.552850308475036523e-02, 5.431669943844015525e-02, 4.801281311898051740e+00, 3.121180364631020998e-02, 1.398452025231905205e-01, 2.231882330116713165e-01
1.768800000002374873e+01, 8.602607561796235536e-02, 5.416855489615188951e-02, 2.993652778718535856e+00, 3.185752072181046585e-02, 1.401946305141142379e-01, 2.272378093582063108e-01
1.778200000000651926e+01, 8.452530670858734996e-02, 5.497368827654074835e-02, 1.096191080889680376e-02, 2.955161843204660160e-02, 1.394989949851281053e-01, 2.118410848422032089e-01
1.787500000000000000e+01, 8.865564185037587419e-02, 5.573212392234265511e-02, -2.771792164533664060e+00, 3.292351792803321908e-02, 1.443877657727185293e-01, 2.280215207419878376e-01
1.798499999998603016e+01, 8.742539773748296550e-02, 5.500750386922170776e-02, -4.718879262873599600e+00, 3.241789386826125774e-02, 1.424329016067046871e-01, 2.276011616878783339e-01
1.807799999997951090e+01, 9.222560406041439840e-02, 5.804285675396006483e-02, -4.821208014109116924e+00, 3.418274730645433357e-02, 1.502684608143744494e-01, 2.274778561063457993e-01
1.818800000002374873e+01, 8.887785868610134643e-02, 5.366776194041709275e-02, -3.048671795639689375e+00, 3.521009674568425368e-02, 1.425456206265184322e-01, 2.470093194791138647e-01
1.828200000000651926e+01, 8.665730031254068044e-02, 5.497851907065268856e-02, -9.921631831568182569e-03, 3.167878124188799188e-02, 1.416358193831933621e-01, 2.236636281686737449e-01
1.839100000000325963e+01, 9.056702897411246511e-02, 5.199469485753947795e-02, 2.948373163199656144e+00, 3.857233411657298716e-02, 1.425617238316519431e-01, 2.705658509160721592e-01
1.848499999998603016e+01, 8.889718192366863336e-02, 5.681905398148651143e-02, 4.781270049407567058e+00, 3.207812794218212193e-02, 1.457162359051551448e-01, 2.201410689956428135e-01
1.859399999998277053e+01, 8.367669592866242012e-02, 5.565805164281036749e-02, 4.804814607891568556e+00, 2.801864428585205263e-02, 1.393347475714727945e-01, 2.010887074057365331e-01
1.868800000002374873e+01, 8.270892543332264424e-02, 5.346325806370177264e-02, 2.998699595285040154e+00, 2.924566736962087160e-02, 1.361721834970244238e-01, 2.147697614781945152e-01
1.878200000000651926e+01, 8.410985778226141851e-02, 5.461137825678050867e-02, 5.499464985590441640e-02, 2.949847952548090985e-02, 1.387212360390419341e-01, 2.126457373633753312e-01
1.889100000000325963e+01, 8.390535386682447527e-02, 5.570474937137229882e-02, -2.924657558735329399e+00, 2.820060449545217646e-02, 1.396101032381967810e-01, 2.019954418867344614e-01
1.898499999998603016e+01, 8.784728779925890518e-02, 5.580136537904718808e-02, -4.770260197668296342e+00, 3.204592242021171711e-02, 1.436486531783061071e-01, 2.230854359660039421e-01
1.909399999998277053e+01, 8.606150150087338302e-02, 5.446967477569544802e-02, -4.793223583453284142e+00, 3.159182672517793500e-02, 1.405311762765688310e-01, 2.248029765509429734e-01
1.918800000002374873e+01, 8.548019506461727868e-02, 5.385616314506913582e-02, -2.998799736224701640e+00, 3.162403191954814285e-02, 1.393363582096864284e-01, 2.269618090057824722e-01
1.929700000002048910e+01, 9.241078480172637555e-02, 5.482071293471612455e-02, 1.029709463534991404e-01, 3.759007186701025099e-02, 1.472314977364425070e-01, 2.553127044479288621e-01
1.939100000000325963e+01, 8.844308654049798379e-02, 5.731018534636798251e-02, 3.077403622975042108e+00, 3.113290119413000129e-02, 1.457532718868659594e-01, 2.136000159111037522e-01
1.948499999998603016e+01, 9.099213941962552843e-02, 5.450510066822409488e-02, 4.832063194564888420e+00, 3.648703875140143355e-02, 1.454972400878496164e-01, 2.507747825963637656e-01
1.959399999998277053e+01, 8.428376662596155644e-02, 5.628122489469182532e-02, 4.755683479609920994e+00, 2.800254173126973112e-02, 1.405649915206533818e-01, 1.992141957135556418e-01
1.968800000002374873e+01, 8.451886560132391979e-02, 5.647767742952576608e-02, 2.876254070584743250e+00, 2.804118817179815371e-02, 1.409965430308496859e-01, 1.988785509844933908e-01
2.159399999998277053e+01, 8.431758224133868718e-02, 5.445679265018377180e-02, 4.706182043319641295e+00, 2.986078959115491538e-02, 1.387743748915224451e-01, 2.151750970919276973e-01
2.165700000000651926e+01, 9.105655009701790759e-02, 5.710729174820623755e-02, 3.721973363426558379e+00, 3.394925834881167004e-02, 1.481638418452241313e-01, 2.291332212097737242e-01
2.170299999997951090e+01, 8.401163147190585101e-02, 5.230547628947909700e-02, 2.471613313130362588e+00, 3.170615518242675401e-02, 1.363171077613849480e-01, 2.325911670450528379e-01
2.176600000000325963e+01, 8.599226001341030157e-02, 5.611053662539739612e-02, 5.681007585888785405e-01, 2.988172338801290545e-02, 1.421027966388077046e-01, 2.102824440814159701e-01
2.182799999997951090e+01, 8.773939986155611381e-02, 5.571119045114968082e-02, -1.267977797385222871e+00, 3.202820941040643299e-02, 1.434505903127057946e-01, 2.232699728916320292e-01
2.187500000000000000e+01, 8.617099964481303442e-02, 5.587221713796357292e-02, -3.004437334012158622e+00, 3.029878250684946150e-02, 1.420432167827765935e-01, 2.133067892512226782e-01
2.193800000002374873e+01, 8.752523427107822274e-02, 5.671760717516247108e-02, -4.196118316538061777e+00, 3.080762709591575166e-02, 1.442428414462406938e-01, 2.135816709309470707e-01
2.200000000000000000e+01, 8.286190078412948579e-02, 5.475630225510928067e-02, -4.822079206202615431e+00, 2.810559852902020511e-02, 1.376182030392387734e-01, 2.042287859332570787e-01
2.204700000002048910e+01, 8.920635321795117312e-02, 5.556948697591028441e-02, -4.996260105482407177e+00, 3.363686624204088871e-02, 1.447758401938614714e-01, 2.323375654183708061e-01
2.209399999998277053e+01, 8.758320395956392668e-02, 5.536981388640056095e-02, -4.612491125119677626e+00, 3.221339007316336572e-02, 1.429530178459644807e-01, 2.253424975461106594e-01
2.215700000000651926e+01, 8.510339258901750137e-02, 5.467900946586905231e-02, -3.774646046665027566e+00, 3.042438312314844906e-02, 1.397824020548865676e-01, 2.176553176643945264e-01
2.220299999997951090e+01, 8.844469685577342755e-02, 5.493343161051192358e-02, -2.560023204180483347e+00, 3.351126524526150396e-02, 1.433781284662853373e-01, 2.337264797897087576e-01
2.225000000000000000e+01, 8.792136001343292540e-02, 5.483198479109940848e-02, -1.100462315411683489e+00, 3.308937522233351691e-02, 1.427533448045323339e-01, 2.317940449496420363e-01
2.229700000002048910e+01, 8.719996032477739245e-02, 5.664675547739454753e-02, 5.083628405127492700e-01, 3.055320484738284492e-02, 1.438467158021719539e-01, 2.124011290560275655e-01
2.235999999998603016e+01, 9.068457838385367287e-02, 5.465485549925710312e-02, 2.063414211188750791e+00, 3.602972288459656974e-02, 1.453394338831107691e-01, 2.479005313421921708e-01
2.240700000000651926e+01, 8.481676503903692876e-02, 5.522972073695766454e-02, 3.384791183080865906e+00, 2.958704430207926422e-02, 1.400464857759946002e-01, 2.112658817401813494e-01
2.245299999997951090e+01, 8.844630710442352717e-02, 5.585772481529113764e-02, 4.374607796690700212e+00, 3.258858228913238952e-02, 1.443040319197146648e-01, 2.258327910564789376e-01
2.250000000000000000e+01, 8.480710343863837042e-02, 5.646640558503115276e-02, 4.930614092621359745e+00, 2.834069785360721766e-02, 1.412735090236695301e-01, 2.006087202722408869e-01
2.256300000002374873e+01, 8.659449996103676939e-02, 5.450349040407912599e-02, 5.008583824992709488e+00, 3.209100955695764340e-02, 1.410979903651158884e-01, 2.274377507001801024e-01
2.260999999998603016e+01, 8.399874935577117396e-02, 5.587865821421569151e-02, 4.573927422658563557e+00, 2.812009114155548245e-02, 1.398774075699868724e-01, 2.010338311959760371e-01
2.265700000000651926e+01, 8.460582002647493161e-02, 5.373539314745963413e-02, 3.694645284583501610e+00, 3.087042687901529747e-02, 1.383412131739345519e-01, 2.231470013220306636e-01
2.270299999997951090e+01, 8.669916728460097533e-02, 5.595434074006556263e-02, 2.429187752948675616e+00, 3.074482654453541269e-02, 1.426535080246665310e-01, 2.155209988892755335e-01
2.275000000000000000e+01, 8.213567034603991290e-02, 5.557270751040072759e-02, 9.097692743154681683e-01, 2.656296283563918531e-02, 1.377083778564406336e-01, 1.928928598907087844e-01
2.281300000002374873e+01, 8.433690544294117353e-02, 5.533277775659570241e-02, -7.292616876659745451e-01, 2.900412768634547112e-02, 1.396696831995368759e-01, 2.076623002352570857e-01
2.285999999998603016e+01, 8.418715058161774234e-02, 5.507191454524260760e-02, -2.578294982832608717e+00, 2.911523603637513474e-02, 1.392590651268603430e-01, 2.090724651199699635e-01
2.292200000002048910e+01, 8.668628513840902217e-02, 5.598976659184515259e-02, -3.999296423335244821e+00, 3.069651854656386958e-02, 1.426760517302541609e-01, 2.151483600387207595e-01
2.298499999998603016e+01, 8.829977279736965501e-02, 5.373539315761569068e-02, -4.796442645804185112e+00, 3.456437963975396432e-02, 1.420351659549853318e-01, 2.433508589746593009e-01
2.303200000000651926e+01, 9.167811323151735248e-02, 5.578526273135308439e-02, -5.026586122487839425e+00, 3.589285050016426809e-02, 1.474633759628704299e-01, 2.434017956377295400e-01
2.309399999998277053e+01, 8.654780216694984984e-02, 5.442780784586030707e-02, -4.629734532967152205e+00, 3.211999432108954278e-02, 1.409756100128101708e-01, 2.278407897520065006e-01
2.315700000000651926e+01, 8.501321763520382213e-02, 5.502360654422387004e-02, -3.500496126357211857e+00, 2.998961109097995209e-02, 1.400368241794276991e-01, 2.141551785875590863e-01
2.321899999998277053e+01, 9.044142807693691943e-02, 5.524260283183936998e-02, -2.065185549411753030e+00, 3.519882524509754945e-02, 1.456840309087762964e-01, 2.416107312896783876e-01
2.328200000000651926e+01, 9.038184821483655207e-02, 5.438755117466088224e-02, -1.011061449196718337e-01, 3.599429704017566983e-02, 1.447693993894974274e-01, 2.486319428827232225e-01
2.334399999998277053e+01, 9.045753073694967616e-02, 5.522166935191500509e-02, 1.635374701775054396e+00, 3.523586138503467108e-02, 1.456792000888646743e-01, 2.418729740658975835e-01
2.339100000000325963e+01, 8.405993948816618822e-02, 5.524582335643460351e-02, 3.093040096701096253e+00, 2.881411613173158470e-02, 1.393057628446007778e-01, 2.068408050273877474e-01
2.345299999997951090e+01, 8.916287595389260634e-02, 5.330062111915639250e-02, 4.266383563085517139e+00, 3.586225483473621384e-02, 1.424634970730490058e-01, 2.517294294435832303e-01
2.350000000000000000e+01, 8.564283203541686595e-02, 5.362428474591796751e-02, 4.879476123378356789e+00, 3.201854728949889844e-02, 1.392671167813348265e-01, 2.299074471382332729e-01
2.354700000002048910e+01, 8.612752244533165846e-02, 5.565161057651198118e-02, 5.029136373396703164e+00, 3.047591186881967729e-02, 1.417791330218436396e-01, 2.149534365125812529e-01
2.359399999998277053e+01, 8.520161887275852497e-02, 5.513310469113507500e-02, 4.690056814609317115e+00, 3.006851418162344997e-02, 1.403347235638935930e-01, 2.142628240396499406e-01
2.364100000000325963e+01, 9.092450821499303837e-02, 5.442297703590417979e-02, 3.878607020339932099e+00, 3.650153117908885858e-02, 1.453474852508972182e-01, 2.511328704179526805e-01
2.370299999997951090e+01, 8.457522496950510560e-02, 5.427161197611218846e-02, 2.462163935932021985e+00, 3.030361299339291714e-02, 1.388468369456172802e-01, 2.182520946102795290e-01
2.381300000002374873e+01, 9.048973611754419777e-02, 5.505581188104462925e-02, -5.778101338236136808e-01, 3.543392423649956852e-02, 1.455455479985888201e-01, 2.434559127623960595e-01
2.390700000000651926e+01, 9.019988798449374290e-02, 5.442136676797593858e-02, -3.404546846034318897e+00, 3.577852121651780432e-02, 1.446212547524696745e-01, 2.473946258989072888e-01
2.400000000000000000e+01, 8.586343862918775771e-02, 5.552762004679845376e-02, -4.921185924572756498e+00, 3.033581858238930395e-02, 1.413910586759862253e-01, 2.145525952380574475e-01
2.410999999998603016e+01, 8.573139672687851709e-02, 5.541973216677106850e-02, -4.567372946643339482e+00, 3.031166456010744858e-02, 1.411511288936495856e-01, 2.147461716933613263e-01
2.420299999997951090e+01, 8.465734856873272096e-02, 5.640360514594244118e-02, -2.470245645848340832e+00, 2.825374342279027978e-02, 1.410609537146751691e-01, 2.002945725146541567e-01
2.431300000002374873e+01, 8.631592369398263798e-02, 5.562262577091349469e-02, 6.052755451559687083e-01, 3.069329792306914328e-02, 1.419385494648961465e-01, 2.162435648298641211e-01
2.440700000000651926e+01, 8.600514213358248505e-02, 5.367742354038491925e-02, 3.475399850932598067e+00, 3.232771859319756580e-02, 1.396825656739674182e-01, 2.314370332275652864e-01
2.451600000000325963e+01, 8.999216350329676539e-02, 5.377403954623120874e-02, 4.953266597944687710e+00, 3.621812395706555665e-02, 1.437662030495279741e-01, 2.519237705998835231e-01
2.460999999998603016e+01, 8.531433754795239577e-02, 5.502360654875026319e-02, 4.555338327894187245e+00, 3.029073099920213258e-02, 1.403379440967026659e-01, 2.158413477849561446e-01
2.470299999997951090e+01, 8.573300698571291456e-02, 5.360013072940419954e-02, 2.480693928156767925e+00, 3.213287625630871502e-02, 1.393331377151171280e-01, 2.306190528918406479e-01
2.481300000002374873e+01, 8.623218978171781623e-02, 5.610409552740056732e-02, -5.691581962528181604e-01, 3.012809425431724891e-02, 1.423362853091183766e-01, 2.116684033792694264e-01
2.490700000000651926e+01, 8.514042870070079316e-02, 5.708152747789933118e-02, -3.403257003441556350e+00, 2.805890122280146198e-02, 1.422219561786001174e-01, 1.972895182763871602e-01
2.500000000000000000e+01, 8.690850199120432606e-02, 5.503970920777343651e-02, -4.929735227694092892e+00, 3.186879278343088956e-02, 1.419482111989777695e-01, 2.245099992049804094e-01
2.510999999998603016e+01, 9.060084449849072075e-02, 5.624901954028211498e-02, -4.586651791352188035e+00, 3.435182495820860576e-02, 1.468498640387728427e-01, 2.339247992026650957e-01
2.520299999997951090e+01, 8.542866651395444877e-02, 5.497690881469755042e-02, -2.489700959277967307e+00, 3.045175769925689835e-02, 1.404055753286519992e-01, 2.168842485633313000e-01
2.531300000002374873e+01, 8.658322801374136735e-02, 5.431347889933151041e-02, 5.882742705248780180e-01, 3.226974911440985694e-02, 1.408967069130728778e-01, 2.290312514849540404e-01
2.540700000000651926e+01, 8.432563356921538023e-02, 5.512666363765311717e-02, 3.410120554212882737e+00, 2.919896993156226306e-02, 1.394522972068684974e-01, 2.093832121549598635e-01
2.550000000000000000e+01, 8.308411763893613911e-02, 5.539235763155778147e-02, 4.940718016176634642e+00, 2.769176000737835763e-02, 1.384764752704939206e-01, 1.999744718609170191e-01
2.560999999998603016e+01, 8.774262038780202000e-02, 5.575949846109708175e-02, 4.590669375981337730e+00, 3.198312192670493825e-02, 1.435021188488991017e-01, 2.228756075746982090e-01
2.570299999997951090e+01, 8.774101008097481835e-02, 5.393667649704127903e-02, 2.493400994464746390e+00, 3.380433358393353932e-02, 1.416776865780161043e-01, 2.386002651540959085e-01
2.581300000002374873e+01, 8.925305096268786043e-02, 5.593340725264046853e-02, -8.673029474889070167e-01, 3.331964371004739189e-02, 1.451864582153283290e-01, 2.294955336718146333e-01
2.592200000002048910e+01, 8.619837418874580492e-02, 5.572729311507065852e-02, -3.606749841952574975e+00, 3.047108107367514640e-02, 1.419256673038164496e-01, 2.146974655996967962e-01
2.601600000000325963e+01, 9.189549931234834712e-02, 5.478367679693083719e-02, -4.969277185237192640e+00, 3.711182251541750993e-02, 1.466791761092791913e-01, 2.530135735679916453e-01
2.610999999998603016e+01, 8.632236476228159761e-02, 5.684964904665885943e-02, -4.512426998425842939e+00, 2.947271571562273818e-02, 1.431720138089404570e-01, 2.058552850625776365e-01
2.620299999997951090e+01, 8.703410287890551988e-02, 5.418948838602757195e-02, -2.342840967487988202e+00, 3.284461449287794793e-02, 1.412235912649330849e-01, 2.325717268530723136e-01
2.631300000002374873e+01, 8.813069471667098198e-02, 5.472570718792676980e-02, 7.224858785273063910e-01, 3.340498752874421218e-02, 1.428564019045977518e-01, 2.338361255315159482e-01
2.640700000000651926e+01, 9.022243177565242300e-02, 5.435373559743201383e-02, 3.537447264512387779e+00, 3.586869617822040918e-02, 1.445761673730844299e-01, 2.480954975494670811e-01
2.651600000000325963e+01, 8.650915575547755976e-02, 5.490283654134048980e-02, 4.969390376603382897e+00, 3.160631921413706996e-02, 1.414119922968180565e-01, 2.235052254111283832e-01
2.660999999998603016e+01, 9.014513889580454131e-02, 5.555016381054586616e-02, 4.518487087347147657e+00, 3.459497508525867515e-02, 1.456953027063503936e-01, 2.374474292763234795e-01
2.670299999997951090e+01, 9.007267693471252001e-02, 5.861128091547555818e-02, 2.345913249226418973e+00, 3.146139601923696183e-02, 1.486839578501880643e-01, 2.115991292815667113e-01
2.681300000002374873e+01, 8.890684353300759568e-02, 5.578365244717826965e-02, -7.214825145032225384e-01, 3.312319108582932603e-02, 1.446904959801858515e-01, 2.289244422132969137e-01
2.690700000000651926e+01, 8.845113790180805791e-02, 5.498173960963568391e-02, -3.508048404461415082e+00, 3.346939829217237400e-02, 1.434328775114437349e-01, 2.333453729219232275e-01
2.701600000000325963e+01, 8.540773310834531840e-02, 5.393667649843547629e-02, -4.956307483405827163e+00, 3.147105660990984211e-02, 1.393444096067807947e-01, 2.258508733771146249e-01
2.710999999998603016e+01, 8.854292316694588327e-02, 5.771114177150137026e-02, -4.509782844750588993e+00, 3.083178139544451302e-02, 1.462540649384472535e-01, 2.108097399441200559e-01
2.720299999997951090e+01, 8.680866541117424062e-02, 5.498173962067755965e-02, -2.323823674014083629e+00, 3.182692579049668097e-02, 1.417904050318518072e-01, 2.244645946483267152e-01
2.732799999997951090e+01, 8.499389440470032919e-02, 5.495597534847625892e-02, 1.045247068314384409e+00, 3.003791905622407027e-02, 1.399498697531765812e-01, 2.146334191607368047e-01
2.742200000002048910e+01, 8.443513176361047701e-02, 5.562101551205584499e-02, 3.747943917683501880e+00, 2.881411625155463202e-02, 1.400561472756663151e-01, 2.057326066155531485e-01
2.751600000000325963e+01, 9.110163761436497476e-02, 5.671921744720464370e-02, 5.011627572585786616e+00, 3.438242016716033106e-02, 1.478208550615696115e-01, 2.325951920169825604e-01
2.762500000000000000e+01, 8.691977385264636202e-02, 5.522972070419543411e-02, 4.388711777966305405e+00, 3.169005314845092791e-02, 1.421494945568417823e-01, 2.229346875080088497e-01
2.771899999998277053e+01, 8.671204945830780775e-02, 5.634080476475727267e-02, 2.095952136714160918e+00, 3.037124469355053508e-02, 1.430528542230650735e-01, 2.123078554321752021e-01
2.782799999997951090e+01, 8.854131287483467394e-02, 5.715721000985940492e-02, -1.059864411830240494e+00, 3.138410286497526902e-02, 1.456985228846940927e-01, 2.154043997399525401e-01
2.792200000002048910e+01, 9.063627037453204915e-02, 5.633114315076958450e-02, -3.735000443181427876e+00, 3.430512722376246465e-02, 1.469674135253016267e-01, 2.334199561718255378e-01
2.801600000000325963e+01, 8.453013748593134202e-02, 5.405261571072934174e-02, -4.995781833054185661e+00, 3.047752177520200029e-02, 1.385827531966606907e-01, 2.199229057886576133e-01
2.812500000000000000e+01, 9.040278165565648893e-02, 5.682710531560714040e-02, -4.320724606520072619e+00, 3.357567634004934853e-02, 1.472298869712636293e-01, 2.280493249757276353e-01
2.821899999998277053e+01, 8.816934112472550600e-02, 5.513471494748443252e-02, -2.009122501939219596e+00, 3.303462617724107347e-02, 1.433040560722099455e-01, 2.305212223762539425e-01
2.832799999997951090e+01, 8.995673766130808657e-02, 5.670311476215681573e-02, 1.085422020673603827e+00, 3.325362289915127084e-02, 1.466598524234649092e-01, 2.267397815397695082e-01
2.842200000002048910e+01, 8.345608933434479904e-02, 5.282398217579085953e-02, 3.790683372294958886e+00, 3.063210715855393951e-02, 1.362800715101356586e-01, 2.247731955165265250e-01
2.851600000000325963e+01, 8.777643601325824108e-02, 5.251320070248412936e-02, 5.016668276323734688e+00, 3.526323531077411172e-02, 1.402896367157423774e-01, 2.513602297098050942e-01
2.862500000000000000e+01, 8.490210918636501014e-02, 5.542939377572982107e-02, 4.348675364211752381e+00, 2.947271541063518907e-02, 1.403315029620948451e-01, 2.100220890429436160e-01
2.871899999998277053e+01, 8.446089598646892849e-02, 5.296568564473995433e-02, 2.012760336665219807e+00, 3.149521034172897416e-02, 1.374265816312088828e-01, 2.291784454498617118e-01
2.882799999997951090e+01, 8.402934440680315253e-02, 5.525065415461465068e-02, -1.077218195904926512e+00, 2.877869025218850185e-02, 1.392799985614178171e-01, 2.066247167535549822e-01
2.892200000002048910e+01, 8.519195724456379848e-02, 5.625546060847422258e-02, -3.770018040833480022e+00, 2.893649663608957590e-02, 1.414474178530380211e-01, 2.045742303062344225e-01
2.901600000000325963e+01, 8.458649681983908264e-02, 5.525870548844281221e-02, -5.004443876545159320e+00, 2.932779133139627042e-02, 1.398452023082819018e-01, 2.097161064327726365e-01
2.912500000000000000e+01, 8.406316001667116233e-02, 5.614918299854278899e-02, -4.329982329681403286e+00, 2.791397701812837334e-02, 1.402123430152139583e-01, 1.990835929123552506e-01
2.921899999998277053e+01, 8.312437433515114382e-02, 5.156636386543261147e-02, -1.997973017857325395e+00, 3.155801046971853235e-02, 1.346907382005837484e-01, 2.342997810489523269e-01
2.932799999997951090e+01, 8.776516408669050862e-02, 5.614757272999533477e-02, 1.102672989958113803e+00, 3.161759135669517384e-02, 1.439127368166858434e-01, 2.196997434422308659e-01
2.942200000002048910e+01, 8.431597194303255827e-02, 5.516369974599596993e-02, 3.781591169176594658e+00, 2.915227219703658834e-02, 1.394796716890285282e-01, 2.090073187297995794e-01
2.951600000000325963e+01, 8.265578659640065995e-02, 5.294475217976719883e-02, 5.016526556702721074e+00, 2.971103441663346112e-02, 1.356005387761678449e-01, 2.191070528537992501e-01
2.962500000000000000e+01, 8.473303115361828508e-02, 5.366615168994486040e-02, 4.350826872007541368e+00, 3.106687946367342468e-02, 1.383991828435631455e-01, 2.244729977834426515e-01
2.971899999998277053e+01, 8.347702283627837783e-02, 5.306391192055045364e-02, 2.026887570892438539e+00, 3.041311091572792419e-02, 1.365409347568288245e-01, 2.227398762861250436e-01
2.982799999997951090e+01, 8.901634167218608340e-02, 5.688507492469868643e-02, -1.058154314521126294e+00, 3.213126674748739697e-02, 1.459014165968847698e-01, 2.202258723523144446e-01
2.992200000002048910e+01, 8.862504672628598867e-02, 5.311060965642092763e-02, -3.745385269003632445e+00, 3.551443706986506105e-02, 1.417356563827069094e-01, 2.505681207978527891e-01
3.001600000000325963e+01, 8.551884146030928890e-02, 5.472570718680631885e-02, -4.993495144075574821e+00, 3.079313427350297006e-02, 1.402445486471156078e-01, 2.195674239787022697e-01
