# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.764999999999417923e+00, 3.070225339499871864e-01, 3.121174277876449521e-01, -3.095497198454994159e+00, -5.094893837657765712e-03, 6.191399617376320830e-01, -8.228985613137966906e-03
7.811999999999898137e+00, 3.018889938557318131e-01, 3.077310526863543116e-01, -1.713252387380541419e+00, -5.842058830622498533e-03, 6.096200465420861248e-01, -9.583114701952607367e-03
7.858999999998559360e+00, 3.001692257672756159e-01, 3.051868263900622824e-01, -1.594975940123462277e-01, -5.017600622786666520e-03, 6.053560521573378983e-01, -8.288676729843850316e-03
7.905999999999039574e+00, 3.004590743110167606e-01, 3.056377019260280159e-01, 1.398927148323543923e+00, -5.178627615011255347e-03, 6.060967762370448320e-01, -8.544225638622915744e-03
7.968999999999141437e+00, 3.042786341933910177e-01, 3.111383837074637171e-01, 2.821992062944224777e+00, -6.859749514072699395e-03, 6.154170179008546793e-01, -1.114650605124771314e-02
8.014999999999417923e+00, 2.959567602170139478e-01, 3.001176971337765065e-01, 3.974173767413187619e+00, -4.160936916762558724e-03, 5.960744573507904542e-01, -6.980565708612209049e-03
8.061999999999898137e+00, 3.011418286918348675e-01, 3.070160928931532363e-01, 4.737926837671699865e+00, -5.874264201318368794e-03, 6.081579215849881592e-01, -9.659109900285100733e-03
8.108999999998559360e+00, 3.040854018392953328e-01, 3.113316161103418245e-01, 5.036831102002510718e+00, -7.246214271046491628e-03, 6.154170179496372128e-01, -1.177447821509461021e-02
8.155999999999039574e+00, 3.030548291618258561e-01, 3.105393633207299553e-01, 4.846785805653489376e+00, -7.484534158904099233e-03, 6.135941924825558669e-01, -1.219785690705812824e-02
8.218999999999141437e+00, 3.025137785224830123e-01, 3.089999453256027651e-01, 4.182816515144094360e+00, -6.486166803119752799e-03, 6.115137238480857773e-01, -1.060673955492627205e-02
8.264999999999417923e+00, 3.073317057786693063e-01, 3.157759610750757173e-01, 3.111383509712969619e+00, -8.444255296406411038e-03, 6.231076668537449681e-01, -1.355183982736716392e-02
8.311999999999898137e+00, 3.006845120876902033e-01, 3.092447063580129329e-01, 1.732535210724722052e+00, -8.560194270322729615e-03, 6.099292184457031363e-01, -1.403473388623170497e-02
8.358999999998559360e+00, 2.975219423449379508e-01, 3.023849569544857507e-01, 1.948447499926691528e-01, -4.863014609547799960e-03, 5.999068992994236460e-01, -8.106282183496921895e-03
8.405999999999039574e+00, 3.002529597894991742e-01, 3.059726380359218956e-01, -1.370820369067364153e+00, -5.719678246422721379e-03, 6.062255978254210698e-01, -9.434900583115687217e-03
8.468999999999141437e+00, 2.957248813743710292e-01, 3.038470818940182117e-01, -2.795637126024312913e+00, -8.122200519647182482e-03, 5.995719632683892408e-01, -1.354666498308461364e-02
8.514999999999417923e+00, 2.951323021370361177e-01, 3.064557189984042918e-01, -4.126338587766808175e+00, -1.132341686136817405e-02, 6.015880211354404095e-01, -1.882254377338880152e-02
8.577999999999519787e+00, 2.987006597850145329e-01, 3.091480901385168512e-01, -4.806777776842896088e+00, -1.044743035350231830e-02, 6.078487499235314395e-01, -1.718754929547296889e-02
8.625000000000000000e+00, 2.917378537249207260e-01, 3.018117009307546561e-01, -5.020147960738551518e+00, -1.007384720583393012e-02, 5.935495546556753821e-01, -1.697220918930329031e-02
8.671999999998661224e+00, 2.970581846719376196e-01, 3.120208116189129854e-01, -4.739169456550301973e+00, -1.496262694697536588e-02, 6.090789962908506050e-01, -2.456598739752032662e-02
8.718999999999141437e+00, 2.935091503230874976e-01, 3.058953450842762933e-01, -3.972457397600942297e+00, -1.238619476118879570e-02, 5.994044954073638465e-01, -2.066416727951124466e-02
8.764999999999417923e+00, 2.888071630380966148e-01, 2.986040435957422745e-01, -2.821324283519877962e+00, -9.796880557645659682e-03, 5.874112066338388338e-01, -1.667806205773074077e-02
8.827999999999519787e+00, 2.912547728456753027e-01, 2.989647440057388028e-01, -1.400320366086352797e+00, -7.709971160063500140e-03, 5.902195168514141610e-01, -1.306288751885590488e-02
8.875000000000000000e+00, 2.904045504866171745e-01, 2.988423635166596593e-01, 1.644428864876970320e-01, -8.437813030042484730e-03, 5.892469140032767783e-01, -1.431965586839808666e-02
8.921999999998661224e+00, 2.901211430318539342e-01, 3.010580946594265672e-01, 1.706499891893705101e+00, -1.093695162757263306e-02, 5.911792376912805569e-01, -1.850022959244047860e-02
8.968999999999141437e+00, 2.911130691051416752e-01, 2.962337266238257438e-01, 3.090075382461931586e+00, -5.120657518684068599e-03, 5.873467957289674191e-01, -8.718286293413283691e-03
9.014999999999417923e+00, 2.865849910424901892e-01, 2.983270772037007190e-01, 4.165765601607846591e+00, -1.174208616121052984e-02, 5.849120682461909082e-01, -2.007495963695564781e-02
9.077999999999519787e+00, 2.892065099048757304e-01, 3.042013412589413268e-01, 4.838263367500243106e+00, -1.499483135406559642e-02, 5.934078511638170017e-01, -2.526901409318580566e-02
9.125000000000000000e+00, 2.875640349265519702e-01, 2.977667033573075384e-01, 5.037256260966553434e+00, -1.020266843075556817e-02, 5.853307382838595085e-01, -1.743060420962844539e-02
9.171999999998661224e+00, 2.845946978919950410e-01, 2.955831776903318775e-01, 4.748375320786361264e+00, -1.098847979833683652e-02, 5.801778755823269185e-01, -1.893984631404231622e-02
9.218999999999141437e+00, 2.879247353148096655e-01, 2.999953166593268272e-01, 3.993833405862123875e+00, -1.207058134451716169e-02, 5.879200519741365483e-01, -2.053099108286268043e-02
9.264999999999417923e+00, 2.880793211916450325e-01, 2.996668216328048362e-01, 2.952159010257543681e+00, -1.158750044115980371e-02, 5.877461428244499242e-01, -1.971514502073184669e-02
9.311999999999898137e+00, 2.879247353095458206e-01, 2.943786959361480715e-01, 1.541991984405674421e+00, -6.453960626602250894e-03, 5.823034312456938366e-01, -1.108350093832626351e-02
9.375000000000000000e+00, 2.906493114583479920e-01, 2.998664950733660461e-01, -1.800036111579894973e-02, -9.217183615018054166e-03, 5.905158065317139826e-01, -1.560869923051423115e-02
9.421999999998661224e+00, 2.900953787119231464e-01, 2.976765282618436537e-01, -1.568921272312119974e+00, -7.581149549920507269e-03, 5.877719069737668001e-01, -1.289811482987203439e-02
9.468999999999141437e+00, 2.894899173431331185e-01, 2.974768548061835216e-01, -2.976001334996149605e+00, -7.986937463050403085e-03, 5.869667721493165846e-01, -1.360713730660486481e-02
9.514999999999417923e+00, 2.987586294755475436e-01, 3.107648011018597778e-01, -4.086937486414377041e+00, -1.200617162631223422e-02, 6.095234305774073214e-01, -1.969763757061590570e-02
9.561999999999898137e+00, 2.903079342976629396e-01, 2.984816630837892060e-01, -4.793070593143430536e+00, -8.173728786126266410e-03, 5.887895973814520900e-01, -1.388225746935343660e-02
9.625000000000000000e+00, 2.906428703768439425e-01, 2.979019659880366988e-01, -5.030003275889047387e+00, -7.259095611192756259e-03, 5.885448363648806414e-01, -1.233397213375996525e-02
9.671999999998661224e+00, 2.922982275405291430e-01, 3.062753687508957268e-01, -4.773611295735931570e+00, -1.397714121036658375e-02, 5.985735962914249253e-01, -2.335074800653517968e-02
9.718999999999141437e+00, 2.900760554759655996e-01, 2.938698507203788557e-01, -4.047922890643842031e+00, -3.793795244413256107e-03, 5.839459061963444553e-01, -6.496826511080361008e-03
9.764999999999417923e+00, 2.919568503958012706e-01, 3.006587477708800304e-01, -2.925464276463035862e+00, -8.701897375078759822e-03, 5.926155981666813011e-01, -1.468388176416380968e-02
9.811999999999898137e+00, 2.922402578368698545e-01, 3.020242565103680721e-01, -1.509309350680807960e+00, -9.783998673498217613e-03, 5.942645143472379266e-01, -1.646404662786456891e-02
9.875000000000000000e+00, 2.944559888888459986e-01, 3.025975125492399997e-01, 3.383905966789951814e-01, -8.141523660394001105e-03, 5.970535014380859984e-01, -1.363617103121247086e-02
9.921999999998661224e+00, 2.932901536414820876e-01, 3.054959981674068015e-01, 1.860116177576577545e+00, -1.220584452592471392e-02, 5.987861518088888335e-01, -2.038431331294445967e-02
9.983999999998559360e+00, 2.900824965780735010e-01, 3.036087619731487885e-01, 3.226446316722275665e+00, -1.352626539507528758e-02, 5.936912585512222895e-01, -2.278333258280284060e-02
1.003099999999903957e+01, 2.914930927712281461e-01, 3.018889938649154114e-01, 4.266055003391215017e+00, -1.039590109368726534e-02, 5.933820866361435575e-01, -1.751974204786187900e-02
