# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 2.870906156876180670e-01, 2.550816815791057679e-01, -1.792773671347500875e+00, 3.200893410851229914e-02, 5.421722972667237794e-01, 5.903830621719386579e-02
7.796999999962281436e+00, 2.796576116141907264e-01, 2.490174081240900117e-01, -3.054985689826467787e+00, 3.064020349010071476e-02, 5.286750197382807936e-01, 5.795659402494384577e-02
7.843999999982770532e+00, 2.800633995338310256e-01, 2.489562179209207915e-01, -4.213095845183083554e+00, 3.110718161291023409e-02, 5.290196174547517893e-01, 5.880156536079855084e-02
7.905999999959021807e+00, 2.831132499287374871e-01, 2.570333277886537870e-01, -4.831167944900072619e+00, 2.607992214008370002e-02, 5.401465777173912741e-01, 4.828304615072264577e-02
7.952999999979510903e+00, 2.837283728939137828e-01, 2.546662321368494131e-01, -5.026144887782203696e+00, 2.906214075706436972e-02, 5.383946050307631959e-01, 5.397925700872094334e-02
8.000000000000000000e+00, 2.905977828309010413e-01, 2.549882859596874218e-01, -4.731645979119154077e+00, 3.560949687121361951e-02, 5.455860687905884632e-01, 6.526833969597116425e-02
8.046999999962281436e+00, 2.817541824782801574e-01, 2.531429175266343146e-01, -3.972492830485673476e+00, 2.861126495164584282e-02, 5.348971000049145275e-01, 5.348928784878992371e-02
8.093999999982770532e+00, 2.800537379354616219e-01, 2.487050160044413927e-01, -2.816348529930905453e+00, 3.134872193102022919e-02, 5.287587539399030145e-01, 5.928738143327878102e-02
8.155999999959021807e+00, 2.827042414742043652e-01, 2.507758219560765611e-01, -1.349088278125763152e+00, 3.192841951812780410e-02, 5.334800634302809819e-01, 5.984932091525185793e-02
8.202999999979510903e+00, 2.782212513366083551e-01, 2.474554472332278765e-01, 2.125512683269388525e-01, 3.076580410338047855e-02, 5.256766985698362316e-01, 5.852609443614750079e-02
8.264999999955762178e+00, 2.790875763035817747e-01, 2.445891683045978149e-01, 2.015945474452637054e+00, 3.449840799898395982e-02, 5.236767446081795896e-01, 6.587729616444211456e-02
8.311999999976251274e+00, 2.832517331676211447e-01, 2.533136060901439168e-01, 3.354479327892672558e+00, 2.993812707747722790e-02, 5.365653392577650616e-01, 5.579586471032748490e-02
8.358999999996740371e+00, 2.832678358708047850e-01, 2.525632207172677779e-01, 4.344720170918035862e+00, 3.070461515353700710e-02, 5.358310565880726184e-01, 5.730279119887146666e-02
8.405999999959021807e+00, 2.818475781280554426e-01, 2.492911538865639764e-01, 4.913947613615963661e+00, 3.255642424149146619e-02, 5.311387320146194746e-01, 6.129551900311303037e-02
8.452999999979510903e+00, 2.824015108642766725e-01, 2.540028013055923850e-01, 5.020668630310412439e+00, 2.839870955868428748e-02, 5.364043121698690575e-01, 5.294273165665930314e-02
8.514999999955762178e+00, 2.813677178408420243e-01, 2.482026120196221819e-01, 4.592353859080159140e+00, 3.316510582121984241e-02, 5.295703298604641507e-01, 6.262644251606482027e-02
8.561999999976251274e+00, 2.802823962023344717e-01, 2.465955635000071366e-01, 3.810387947304802125e+00, 3.368683270232733507e-02, 5.268779597023416361e-01, 6.393668985766386148e-02
8.608999999996740371e+00, 2.799152547556216231e-01, 2.508595559512767914e-01, 2.571353586745141584e+00, 2.905569880434483165e-02, 5.307748107068983590e-01, 5.474204543664717287e-02
8.655999999959021807e+00, 2.819280916513758339e-01, 2.516775726929699197e-01, 1.114254112684390119e+00, 3.025051895840591420e-02, 5.336056643443457537e-01, 5.669077556658897593e-02
8.702999999979510903e+00, 2.745949245500649560e-01, 2.487597650856341047e-01, -4.587618453257528706e-01, 2.583515946443085132e-02, 5.233546896356990885e-01, 4.936453226857372145e-02
8.764999999955762178e+00, 2.824498189335482023e-01, 2.544021480020475789e-01, -2.020420115016699381e+00, 2.804767093150062340e-02, 5.368519669355957813e-01, 5.224470181528719642e-02
8.811999999976251274e+00, 2.818475781393635082e-01, 2.528949361099618320e-01, -3.367207396690827359e+00, 2.895264202940167619e-02, 5.347425142493253958e-01, 5.414314601494807366e-02
8.858999999996740371e+00, 2.814965394280967148e-01, 2.508917613554386694e-01, -4.356404432975518048e+00, 3.060477807265804540e-02, 5.323883007835353842e-01, 5.748582008210148531e-02
8.905999999959021807e+00, 2.842307770051692994e-01, 2.528079815624713622e-01, -4.907465816127301927e+00, 3.142279544269793723e-02, 5.370387585676406061e-01, 5.851122463955309161e-02
8.952999999979510903e+00, 2.822147195853794144e-01, 2.500189954863971109e-01, -4.991915395987726711e+00, 3.219572409898230347e-02, 5.322337150717765253e-01, 6.049170352659905686e-02
9.014999999955762178e+00, 2.820182667232378759e-01, 2.552555906825032528e-01, -4.594696979954789207e+00, 2.676267604073462314e-02, 5.372738574057411842e-01, 4.981198260782648130e-02
9.061999999976251274e+00, 2.746722175169120095e-01, 2.400578714054373008e-01, -3.716541550483826395e+00, 3.461434611147470863e-02, 5.147300889223492826e-01, 6.724756694123729117e-02
9.108999999996740371e+00, 2.827654317474493917e-01, 2.505117378397156980e-01, -2.520898365598507773e+00, 3.225369390773369371e-02, 5.332771695871650897e-01, 6.048204526119652785e-02
9.155999999959021807e+00, 2.818218138043161458e-01, 2.489175714627532565e-01, -1.048188407470781680e+00, 3.290424234156288930e-02, 5.307393852670694301e-01, 6.199698619503316022e-02
9.202999999979510903e+00, 2.835415816669769051e-01, 2.527596735200230982e-01, 5.200743253352650974e-01, 3.078190814695380695e-02, 5.363012551870000033e-01, 5.739667369642949962e-02
9.264999999955762178e+00, 2.827622111987881381e-01, 2.517935120290940021e-01, 2.098457729077491507e+00, 3.096869916969413605e-02, 5.345557232278821402e-01, 5.793352839380623565e-02
9.311999999976251274e+00, 2.811004130647059007e-01, 2.510205828596450139e-01, 3.451233068271993609e+00, 3.007983020506088678e-02, 5.321209959243509147e-01, 5.652817768035823393e-02
9.358999999996740371e+00, 2.815094215094195995e-01, 2.478837787258038050e-01, 4.410589201177175234e+00, 3.362564278361579451e-02, 5.293932002352234045e-01, 6.351733034854817328e-02
9.405999999959021807e+00, 2.875253884767272616e-01, 2.497484703352865765e-01, 4.970838164476182541e+00, 3.777691814144068516e-02, 5.372738588120138381e-01, 7.031222070802146951e-02
9.468999999982770532e+00, 2.801761183839762137e-01, 2.532588569316946980e-01, 5.004345124256174948e+00, 2.691726145228151568e-02, 5.334349753156708562e-01, 5.046024857360109639e-02
9.514999999955762178e+00, 2.753549716961157245e-01, 2.472332300594365373e-01, 4.558741126938540944e+00, 2.812174163667918725e-02, 5.225882017555523174e-01, 5.381243116895607220e-02
9.561999999976251274e+00, 2.774000138488253442e-01, 2.483958442809988953e-01, 3.699391016753282191e+00, 2.900416956782644884e-02, 5.257958581298242118e-01, 5.516241544958125353e-02
9.608999999996740371e+00, 2.816318020099474739e-01, 2.515423100716964733e-01, 2.350555745857859424e+00, 3.008949193825100066e-02, 5.331741120816440027e-01, 5.643464537461160418e-02
9.655999999959021807e+00, 2.777413909699314454e-01, 2.511816097850641527e-01, 9.833960968817966330e-01, 2.655978118486729267e-02, 5.289230007549956536e-01, 5.021483495131675440e-02
9.718999999982770532e+00, 2.790392681439298195e-01, 2.494199753985039680e-01, -6.214208643565853896e-01, 2.961929274542585144e-02, 5.284592435424337875e-01, 5.604839560923964570e-02
9.764999999955762178e+00, 2.779346233080372541e-01, 2.467340466242357866e-01, -2.108298827750330062e+00, 3.120057668380146754e-02, 5.246686699322730130e-01, 5.946719991462231375e-02
9.811999999976251274e+00, 2.802276470144347553e-01, 2.503925779406936947e-01, -3.472050267094914489e+00, 2.983506907374106065e-02, 5.306202249551283945e-01, 5.622678456378862183e-02
9.858999999996740371e+00, 2.788718001166097804e-01, 2.481800682138234349e-01, -4.394491735108050356e+00, 3.069173190278634555e-02, 5.270518683304332708e-01, 5.823284907424761125e-02
9.905999999959021807e+00, 2.802566318577990878e-01, 2.484119469629619270e-01, -4.941398930763527986e+00, 3.184468489483716080e-02, 5.286685788207610148e-01, 6.023562997798992402e-02
9.968999999982770532e+00, 2.795094668392861248e-01, 2.484055058892200019e-01, -4.982681683403729522e+00, 3.110396095006612294e-02, 5.279149727285061822e-01, 5.891850498065364511e-02
1.001499999995576218e+01, 2.821696319961032873e-01, 2.530076549244250073e-01, -4.565488850857008174e+00, 2.916197707167828002e-02, 5.351772869205282390e-01, 5.449031149935314872e-02
