# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.548500000004423782e+01, 1.457702180266870484e-01, 1.064153347664776594e-01, -1.223402540764798374e+00, 3.935488326020938898e-02, 2.521855527931646801e-01, 1.560552649599524500e-01
1.557900000002700835e+01, 1.447074412965354551e-01, 1.330042187268870024e-01, 1.878526842309359957e+00, 1.170322256964845264e-02, 2.777116600234224575e-01, 4.214163196698832159e-02
1.567200000002048910e+01, 1.441406270180208005e-01, 1.568620093009392980e-01, 4.268936054729635110e+00, -1.272138228291849749e-02, 3.010026363189600707e-01, -4.226335834958658971e-02
1.578200000000651926e+01, 1.473321777866011539e-01, 1.111384634856524140e-01, 5.031560100500990451e+00, 3.619371430094873998e-02, 2.584706412722535540e-01, 1.400302723852687170e-01
1.589100000000325963e+01, 1.462130416616142514e-01, 1.154943223994740892e-01, 3.694125132734149997e+00, 3.071871926214016224e-02, 2.617073640610883545e-01, 1.173781233567799953e-01
1.598500000004423782e+01, 1.440085850884129104e-01, 1.109321407924282882e-01, 9.817890744223143340e-01, 3.307644429598462221e-02, 2.549407258808412124e-01, 1.297417043969839867e-01
1.609400000004097819e+01, 1.456446171474233553e-01, 1.182346901595992539e-01, -2.150096567550225934e+00, 2.740992698782410142e-02, 2.638793073070225814e-01, 1.038729685459298113e-01
1.618800000002374873e+01, 1.459618398979133091e-01, 1.124618654237980186e-01, -4.414210138728160260e+00, 3.349997447411529050e-02, 2.584237053217113278e-01, 1.296319717744593703e-01
1.628200000000651926e+01, 1.502757473617504780e-01, 1.159078552478979285e-01, -4.989221291261551450e+00, 3.436789211385254950e-02, 2.661836026096484065e-01, 1.291134832383052655e-01
1.639100000000325963e+01, 1.486332741755024556e-01, 1.081157497753068436e-01, -3.654084528143338950e+00, 4.051752440019561197e-02, 2.567490239508092853e-01, 1.578098478300676566e-01
1.648500000004423782e+01, 1.436607672354181520e-01, 1.112896313307455282e-01, -9.144964810113266340e-01, 3.237113590467262381e-02, 2.549503985661636940e-01, 1.269703286863926861e-01
1.659400000004097819e+01, 1.455335086834794178e-01, 1.024461410600752825e-01, 2.166224535021059605e+00, 4.308736762340413529e-02, 2.479796497435546865e-01, 1.737536433653424361e-01
1.668800000002374873e+01, 1.464980590577504016e-01, 8.412783098781233260e-02, 4.427711141866265798e+00, 6.237022806993806900e-02, 2.306258900455627203e-01, 2.704389696127184051e-01
1.678200000000651926e+01, 1.462645702768864964e-01, 1.099968359762763387e-01, 5.000940639099119345e+00, 3.626773430061015768e-02, 2.562614062531628489e-01, 1.415263220119105658e-01
1.689100000000325963e+01, 1.495350241568356442e-01, 1.138711557685918724e-01, 3.680034352935132258e+00, 3.566386838824377181e-02, 2.634061799254275305e-01, 1.353949569381421025e-01
1.698500000004423782e+01, 1.451937421792644789e-01, 1.289703568547928003e-01, 9.553901261857905558e-01, 1.622338532447167858e-02, 2.741640990340572515e-01, 5.917399609077326345e-02
1.709400000004097819e+01, 1.476638929479002493e-01, 1.069740780038741651e-01, -2.131649338008700489e+00, 4.068981494402608423e-02, 2.546379709517744283e-01, 1.597947658471260690e-01
1.718800000002374873e+01, 1.450568694278757398e-01, 9.157992671097535398e-02, -4.462811289481201982e+00, 5.347694271690038581e-02, 2.366367961388510799e-01, 2.259874355530142875e-01
1.729700000002048910e+01, 1.537845210058361722e-01, 1.219705137219860430e-01, -4.963351122883636890e+00, 3.181400728385012922e-02, 2.757550347278222014e-01, 1.153705400710142159e-01
1.739100000000325963e+01, 1.508023050457128755e-01, 1.247610845246730771e-01, -3.563676033854485059e+00, 2.604122052103979845e-02, 2.755633895703859526e-01, 9.450174263583807632e-02
1.748500000004423782e+01, 1.482757947297280166e-01, 1.360764838065827986e-01, -8.038924709044491523e-01, 1.219931092314521792e-02, 2.843522785363108429e-01, 4.290210363687100431e-02
1.759400000004097819e+01, 1.503659223719167326e-01, 1.168468355372094397e-01, 2.270076947741272111e+00, 3.351908683470729289e-02, 2.672127579091261862e-01, 1.254396949344255274e-01
1.768800000002374873e+01, 1.496702866653322472e-01, 1.119951124964253114e-01, 4.482225308959540300e+00, 3.767517416890693582e-02, 2.616653991617575725e-01, 1.439822547788090212e-01
1.779700000002048910e+01, 1.475189688488832696e-01, 7.673352503212801934e-02, 4.985961869074703401e+00, 7.078544381675525021e-02, 2.242524938810112889e-01, 3.156506426827703771e-01
1.789100000000325963e+01, 1.462178724793404549e-01, 1.207582843912664988e-01, 3.624294506086072953e+00, 2.545958808807395612e-02, 2.669761568706069399e-01, 9.536277840875968803e-02
1.798500000004423782e+01, 1.478941612409938322e-01, 1.154408695858652745e-01, 8.646621259207176724e-01, 3.245329165512855774e-02, 2.633350308268591067e-01, 1.232395536333575209e-01
1.809400000004097819e+01, 1.500036120916141136e-01, 1.438717582518496407e-01, -2.219156151158751644e+00, 6.131853839764472847e-03, 2.938753703434637821e-01, 2.086549081196540159e-02
1.818800000002374873e+01, 1.453853640139106396e-01, 1.257803939456005604e-01, -4.501470345771109827e+00, 1.960497006831007916e-02, 2.711657579595112000e-01, 7.229884118052018471e-02
1.829700000002048910e+01, 1.469730880613236701e-01, 1.165712827807424690e-01, -4.962436448249929022e+00, 3.040180528058120113e-02, 2.635443708420661668e-01, 1.153574450611204449e-01
1.839100000000325963e+01, 1.470632630449991152e-01, 1.198127387440353908e-01, -3.527408971854884889e+00, 2.725052430096372436e-02, 2.668760017890344782e-01, 1.021093096355110558e-01
1.850000000000000000e+01, 1.464529715659710352e-01, 1.467992505364970057e-01, -7.710383093351081962e-01, -3.462789705259705642e-04, 2.932522221024680409e-01, -1.180823006364036800e-03
1.859400000004097819e+01, 1.444288649595619201e-01, 1.335227623103243111e-01, 2.303373471773176195e+00, 1.090610264923760897e-02, 2.779516272698862034e-01, 3.923741248202145676e-02
1.868800000002374873e+01, 1.425609543525954148e-01, 1.028809812164272197e-01, 4.514243634416041928e+00, 3.967997313616819510e-02, 2.454419355690226345e-01, 1.616674552544403454e-01
1.879700000002048910e+01, 1.415625883553727482e-01, 9.252382134629949517e-02, 4.975548722395617851e+00, 4.903876700907325303e-02, 2.340864097016722434e-01, 2.094900215333728444e-01
1.889100000000325963e+01, 1.430343730753013132e-01, 1.221591527590000781e-01, 3.548639321837890215e+00, 2.087522031630123509e-02, 2.651935258343013913e-01, 7.871693040253373297e-02
1.900000000000000000e+01, 1.441470681042901214e-01, 1.120158294519693065e-01, 7.705655231642861702e-01, 3.213123865232081489e-02, 2.561628975562594279e-01, 1.254328357418116602e-01
1.909400000004097819e+01, 1.428282588233777961e-01, 1.437687098336567493e-01, -2.301149460029813465e+00, -9.404510102789531700e-04, 2.865969686570345454e-01, -3.281440884339478434e-03
1.918800000002374873e+01, 1.486107304297796250e-01, 1.335515364330455423e-01, -4.485846975580391138e+00, 1.505919399673408265e-02, 2.821622668628251951e-01, 5.337068688938197136e-02
1.929700000002048910e+01, 1.445931122784273049e-01, 1.228819207111601641e-01, -4.957716532895313222e+00, 2.171119156726714072e-02, 2.674750329895874690e-01, 8.117090901756178478e-02
1.939100000000325963e+01, 1.500454790450916898e-01, 1.171155296974292492e-01, -3.529086898120264770e+00, 3.292994934766244053e-02, 2.671610087425209112e-01, 1.232588149844837805e-01
1.950000000000000000e+01, 1.504850821629491187e-01, 1.358317150840166465e-01, -7.551466399211028691e-01, 1.465336707893247215e-02, 2.863167972469657929e-01, 5.117885929093096004e-02
1.959400000004097819e+01, 1.440279082982621750e-01, 1.057472774246016878e-01, 2.315541032615521910e+00, 3.828063087366048722e-02, 2.497751857228638628e-01, 1.532603439483955221e-01
1.968800000002374873e+01, 1.499826786122539779e-01, 1.158307808828086954e-01, 4.504582734706457536e+00, 3.415189772944528246e-02, 2.658134594950626872e-01, 1.284806939209172383e-01
1.979700000002048910e+01, 1.419506628829722006e-01, 1.210963893299663169e-01, 4.977307329930813040e+00, 2.085427355300588370e-02, 2.630470522129385036e-01, 7.927963220862933869e-02
1.989100000000325963e+01, 1.433290520744534835e-01, 1.142833751182519703e-01, 3.565045756947935018e+00, 2.904567695620151324e-02, 2.576124271927054399e-01, 1.127495178424527955e-01
2.000000000000000000e+01, 1.562482308834735323e-01, 1.223440824952471973e-01, 7.386917010767827252e-01, 3.390414838822633503e-02, 2.785923133787207018e-01, 1.216980755033853223e-01
2.009400000004097819e+01, 1.512853852833030144e-01, 1.046988039191602687e-01, -2.318149081658343214e+00, 4.658658136414274564e-02, 2.559841892024632970e-01, 1.819900733294759765e-01
2.018800000002374873e+01, 1.460520148710950095e-01, 1.114989377959746675e-01, -4.508191843597313841e+00, 3.455307707512034199e-02, 2.575509526670696769e-01, 1.341601602219127665e-01
2.029700000002048910e+01, 1.450874645055419132e-01, 1.300218518255713829e-01, -4.925868797909944696e+00, 1.506561267997053033e-02, 2.751093163311132961e-01, 5.476227734082989712e-02
2.040700000000651926e+01, 1.507797612121594966e-01, 1.265855183733127498e-01, -3.377616340526846006e+00, 2.419424283884674676e-02, 2.773652795854722464e-01, 8.722880843271194062e-02
2.050000000000000000e+01, 1.463788992699065483e-01, 1.096664774676014698e-01, -5.401638170770333147e-01, 3.671242180230507857e-02, 2.560453767375080458e-01, 1.433824827071250863e-01
2.059400000004097819e+01, 1.416286093497610421e-01, 1.452648392788452592e-01, 2.544635100877962852e+00, -3.636229929084217050e-03, 2.868934486286063290e-01, -1.267449621615948652e-02
2.070400000002700835e+01, 1.440456212521077639e-01, 9.166875938226613785e-02, 4.612305418444712757e+00, 5.237686186984162606e-02, 2.357143806343738879e-01, 2.222047790587944327e-01
2.079700000002048910e+01, 1.417316664976219498e-01, 1.375485404972066894e-01, 4.930817008303409743e+00, 4.183126000415260393e-03, 2.792802069948286392e-01, 1.497824011743416686e-02
2.090700000000651926e+01, 1.428556333791218824e-01, 1.275745221060334278e-01, 3.380076046782933386e+00, 1.528111127308845463e-02, 2.704301554851553102e-01, 5.650668375231281820e-02
2.100000000000000000e+01, 1.382873038689323431e-01, 9.600171887677946825e-02, 5.501349357095581816e-01, 4.228558499215287481e-02, 2.342890227457118113e-01, 1.804847043049387922e-01
2.109400000004097819e+01, 1.403162411566444001e-01, 1.208304312046718648e-01, -2.502848837587238862e+00, 1.948580995197253529e-02, 2.611466723613162788e-01, 7.461634404826891775e-02
2.120400000002700835e+01, 1.468909644195793562e-01, 1.179094056420300907e-01, -4.587865978828236102e+00, 2.898155877754926557e-02, 2.648003700616094469e-01, 1.094468212820333547e-01
2.129700000002048910e+01, 1.415513164988703165e-01, 1.140657032543022642e-01, -4.911024673092139636e+00, 2.748561324456805233e-02, 2.556170197531725807e-01, 1.075265382215493670e-01
2.140700000000651926e+01, 1.460809997281008465e-01, 1.174375919189130368e-01, -3.360428100420729258e+00, 2.864340780918780971e-02, 2.635185916470138556e-01, 1.086959657387512879e-01
2.150000000000000000e+01, 1.426640115112886853e-01, 1.210575109509896552e-01, -5.149374492048560681e-01, 2.160650056029903010e-02, 2.637215224622783127e-01, 8.192922730980191359e-02
2.161000000004423782e+01, 1.460681175686987521e-01, 1.076538232969031506e-01, 2.659037651387728296e+00, 3.841429427179560152e-02, 2.537219408656019026e-01, 1.514031232014888817e-01
2.170400000002700835e+01, 1.430231012226794718e-01, 1.169225444803228126e-01, 4.657233073044495519e+00, 2.610055674235665923e-02, 2.599456457030022705e-01, 1.004077474418537952e-01
2.181300000002374873e+01, 1.412276527020071004e-01, 1.381974320590749206e-01, 4.904486272125817337e+00, 3.030220642932179853e-03, 2.794250847610820210e-01, 1.084448321997691020e-02
2.190700000000651926e+01, 1.478555148525560192e-01, 1.219949367004206087e-01, 3.261123749533028526e+00, 2.586057815213541056e-02, 2.698504515529766001e-01, 9.583299936431087518e-02
2.200000000000000000e+01, 1.470922478688049817e-01, 1.270202908986237389e-01, 3.888613432883757937e-01, 2.007195697018124281e-02, 2.741125387674286928e-01, 7.322524194054227942e-02
2.211000000004423782e+01, 1.422582240290966027e-01, 1.222104369144091929e-01, -2.683953179490538687e+00, 2.004778711468740982e-02, 2.644686609435057956e-01, 7.580401792471697098e-02
2.220400000002700835e+01, 1.546315219213986736e-01, 1.274760068559482873e-01, -4.669268148250156791e+00, 2.715551506545038629e-02, 2.821075287773469609e-01, 9.625944824352010432e-02
2.231300000002374873e+01, 1.435448279813395511e-01, 1.339847181070809579e-01, -4.869376450326647010e+00, 9.560109874258593265e-03, 2.775295460884205090e-01, 3.444717872025328947e-02
2.240700000000651926e+01, 1.479456898153619360e-01, 1.140946759143277450e-01, -3.182602378916629338e+00, 3.385101390103419094e-02, 2.620403657296896949e-01, 1.291824402960631557e-01
2.251600000000325963e+01, 1.469924112673973993e-01, 1.443886821941878229e-01, -2.835829210483965523e-01, 2.603729073209576361e-03, 2.913810934615852499e-01, 8.935820242409941647e-03
2.259400000004097819e+01, 1.448813502130260333e-01, 1.120160380419765178e-01, 2.506457507138191598e+00, 3.286531217104951552e-02, 2.568973882550025234e-01, 1.279316710624812392e-01
2.270400000002700835e+01, 1.451663676005819914e-01, 1.260752936791047218e-01, 4.661586058387550580e+00, 1.909107392147726956e-02, 2.712416612796867410e-01, 7.038400307463017758e-02
2.281300000002374873e+01, 1.480954447338857782e-01, 1.064832487520380733e-01, 4.904768099441989548e+00, 4.161219598184770496e-02, 2.545786934859238793e-01, 1.634551399885651457e-01
2.290700000000651926e+01, 1.426414677673372988e-01, 1.196133451311010426e-01, 3.284256508007751041e+00, 2.302812263623625622e-02, 2.622548128984383276e-01, 8.780819837672226846e-02
2.300000000000000000e+01, 1.441808837429439660e-01, 1.115150225839545289e-01, 4.146337334850376255e-01, 3.266586115898943710e-02, 2.556959063268984811e-01, 1.277527733167039825e-01
2.311000000004423782e+01, 1.435110123391374892e-01, 1.137130460574749813e-01, -2.613276585092362048e+00, 2.979796628166250794e-02, 2.572240583966124428e-01, 1.158443983327452909e-01
2.320400000002700835e+01, 1.421825414715679747e-01, 1.208706947060177589e-01, -4.634354569548041702e+00, 2.131184676555021584e-02, 2.630532361775857475e-01, 8.101723846941273621e-02
2.329700000002048910e+01, 1.411793446438752153e-01, 1.247466096854148027e-01, -4.885188372753163755e+00, 1.643273495846041266e-02, 2.659259543292900041e-01, 6.179440062519107879e-02
2.340700000000651926e+01, 1.420810945969603611e-01, 1.186179250364160914e-01, -3.264343764694947581e+00, 2.346316956054426972e-02, 2.606990196333764387e-01, 9.000098885504345669e-02
2.350000000000000000e+01, 1.434868583133447340e-01, 1.148434738729786631e-01, -4.218513935733663178e-01, 2.864338444036607090e-02, 2.583303321863233970e-01, 1.108789053068175434e-01
2.361000000004423782e+01, 1.484384317577476242e-01, 1.420508007510126736e-01, 2.605758292134280119e+00, 6.387631006734950656e-03, 2.904892325087602978e-01, 2.198921781564594849e-02
2.370400000002700835e+01, 1.455335086645873077e-01, 1.051498757470855083e-01, 4.656910987315978190e+00, 4.038363291750179940e-02, 2.506833844116728161e-01, 1.610941746788598639e-01
2.379700000002048910e+01, 1.475270201953748084e-01, 1.252203251186584654e-01, 4.906201392946416107e+00, 2.230669507671634300e-02, 2.727473453140332738e-01, 8.178519593300924428e-02
2.390700000000651926e+01, 1.530872750414873917e-01, 1.242090422590066967e-01, 3.294781797808997936e+00, 2.887823278248069503e-02, 2.772963173004940884e-01, 1.041421431904073769e-01
2.401600000000325963e+01, 1.465479773635118277e-01, 1.077196181706075034e-01, 1.135938810404067273e-01, 3.882835919290432425e-02, 2.542675955341193172e-01, 1.527066754666112358e-01
2.411000000004423782e+01, 1.493675562917898270e-01, 1.293696838862299081e-01, -2.856565266740769271e+00, 1.999787240555991885e-02, 2.787372401780197073e-01, 7.174453041433566380e-02
2.421900000004097819e+01, 1.470342782337425991e-01, 1.226033434254596710e-01, -4.744834622768169474e+00, 2.443093480828292807e-02, 2.696376216592022423e-01, 9.060655059167313508e-02
2.431300000002374873e+01, 1.475254099113946782e-01, 1.132766730119402765e-01, -4.811058060636990596e+00, 3.424873689945440169e-02, 2.608020829233349547e-01, 1.313207951238722082e-01
2.442200000002048910e+01, 1.470906376124143933e-01, 1.166147449150676668e-01, -3.021102145807700534e+00, 3.047589269734672646e-02, 2.637053825274820462e-01, 1.155679584741531873e-01
2.451600000000325963e+01, 1.450681412697096828e-01, 9.942195261882597057e-02, -7.893440190665913792e-02, 4.564618865088371225e-02, 2.444900938885356534e-01, 1.866995424022948602e-01
2.461000000004423782e+01, 1.446752359317825254e-01, 1.346660879128687704e-01, 2.897663531789197222e+00, 1.000914801891375494e-02, 2.793413238446512681e-01, 3.583124716799900716e-02
2.471900000004097819e+01, 1.423242450076370180e-01, 1.174813088202958933e-01, 4.768911577539777902e+00, 2.484293618734112474e-02, 2.598055538279329113e-01, 9.562126683325021526e-02
2.481300000002374873e+01, 1.421583874326105834e-01, 2.734311719744868530e-01, 4.822656633694790251e+00, -1.312727845418762695e-01, 4.155895594070974086e-01, -3.158712281635687180e-01
2.492200000002048910e+01, 1.438378966872310427e-01, 1.242879506417297747e-01, 3.050984277338415041e+00, 1.954994604550126802e-02, 2.681258473289608313e-01, 7.291332126408403558e-02
2.501600000000325963e+01, 1.421422847426445368e-01, 1.088516315901875559e-01, 1.148579406784663720e-01, 3.329065315245698098e-02, 2.509939163328320788e-01, 1.326352990496857120e-01
2.511000000004423782e+01, 1.407944906495463833e-01, 1.146518542376134125e-01, -2.864983805915813253e+00, 2.614263641193297072e-02, 2.554463448871597819e-01, 1.023410079462329092e-01
2.521900000004097819e+01, 1.450488180580071507e-01, 1.206243211073620009e-01, -4.738931137022862394e+00, 2.442449695064514981e-02, 2.656731391653691654e-01, 9.193438609328900835e-02
2.531300000002374873e+01, 1.451164492861817812e-01, 1.131848896864426218e-01, -4.807028997793004521e+00, 3.193155959973915936e-02, 2.583013389726244169e-01, 1.236213475576422166e-01
2.542200000002048910e+01, 1.503160040434787792e-01, 1.200752101743035316e-01, -3.029979633414377371e+00, 3.024079386917524759e-02, 2.703912142177823386e-01, 1.118408893449410607e-01
2.551600000000325963e+01, 1.490728772827392967e-01, 1.099128647979698697e-01, -9.684377332997852472e-02, 3.916001248476942698e-02, 2.589857420807091803e-01, 1.512052832335680219e-01
2.561000000004423782e+01, 1.512757236741683609e-01, 1.291605271980293401e-01, 2.879666379036792012e+00, 2.211519647613902073e-02, 2.804362508721977010e-01, 7.885997765038410545e-02
2.571900000004097819e+01, 1.458764956865167550e-01, 1.430201480307689010e-01, 4.761508416460075388e+00, 2.856347655747853986e-03, 2.888966437172856283e-01, 9.887091864393817570e-03
2.581300000002374873e+01, 1.451792497498231305e-01, 8.931621328341618482e-02, 4.832055143480652681e+00, 5.586303646640694565e-02, 2.344954630332393153e-01, 2.382265129730397335e-01
2.590700000000651926e+01, 1.422711061662169929e-01, 1.007699375448844886e-01, 3.069004054159346406e+00, 4.150116862133250428e-02, 2.430410437111014677e-01, 1.707578604322659288e-01
2.601600000000325963e+01, 1.444449676347336620e-01, 1.202088487712987125e-01, 1.327222491384188463e-01, 2.423611886343494948e-02, 2.646538164060323606e-01, 9.157668380739257541e-02
2.611000000004423782e+01, 1.483015590091961711e-01, 1.134892476493974539e-01, -2.854409102812857313e+00, 3.481231135979871716e-02, 2.617908066585936111e-01, 1.329775930794931116e-01
2.621900000004097819e+01, 1.445947225474448761e-01, 1.181074730780295179e-01, -4.735483413612353587e+00, 2.648724946941535818e-02, 2.627021956254743662e-01, 1.008261442442503764e-01
2.631300000002374873e+01, 1.477846630340756140e-01, 1.329412650914124638e-01, -4.829169522161994799e+00, 1.484339794266315016e-02, 2.807259281254880778e-01, 5.287505162696607558e-02
2.640700000000651926e+01, 1.468925746654359543e-01, 1.323679952987593111e-01, -3.043233871033181881e+00, 1.452457936667664318e-02, 2.792605699641952377e-01, 5.201084910962861657e-02
2.651600000000325963e+01, 1.425464619413658596e-01, 1.142718496178241755e-01, -1.061237315845792728e-01, 2.827461232354168408e-02, 2.568183115591900489e-01, 1.100957799772198514e-01
2.661000000004423782e+01, 1.427123195356768404e-01, 1.045765655784821613e-01, 2.876246019130179743e+00, 3.813575395719467909e-02, 2.472888851141590016e-01, 1.542153984785430421e-01
2.671900000004097819e+01, 1.414144437446851754e-01, 1.418495205554528016e-01, 4.852113148324137093e+00, -4.350768107676261653e-04, 2.832639643001380048e-01, -1.535941261863552195e-03
2.682900000002700835e+01, 1.476671135042969263e-01, 9.686986009773569661e-02, 4.734590039134539907e+00, 5.079725340656122967e-02, 2.445369736020326368e-01, 2.077283146933449898e-01
2.692200000002048910e+01, 1.452356091146724815e-01, 1.168677937592731975e-01, 2.813305973432816742e+00, 2.836781535539928401e-02, 2.621034028739456789e-01, 1.082313890027681857e-01
2.703200000000651926e+01, 1.449570328214823678e-01, 1.211218699838447349e-01, -1.591561967875040340e-01, 2.383516283763763288e-02, 2.660789028053270888e-01, 8.957930368149592815e-02
2.712500000000000000e+01, 1.382132315277137258e-01, 1.207966197315893803e-01, -3.092342685346348041e+00, 1.741661179612434551e-02, 2.590098512593030922e-01, 6.724304775067421747e-02
2.721900000004097819e+01, 1.428185972096777390e-01, 1.222120554665093728e-01, -4.828675148762009428e+00, 2.060654174316836618e-02, 2.650306526761870840e-01, 7.775154132207234836e-02
2.732900000002700835e+01, 1.438958663548284278e-01, 1.190076062091483117e-01, -4.717692447561246283e+00, 2.488826014568011613e-02, 2.629034725639767256e-01, 9.466691292798970481e-02
2.742200000002048910e+01, 1.479022126040488161e-01, 1.071254565501491007e-01, -2.806757737287067123e+00, 4.077675605389971536e-02, 2.550276691541979446e-01, 1.598914980054371160e-01
2.751600000000325963e+01, 1.493160277395500224e-01, 1.171815943985911046e-01, 1.954276974356480290e-01, 3.213443334095891779e-02, 2.664976221381410992e-01, 1.205805630952376251e-01
2.762500000000000000e+01, 1.473853166163436590e-01, 1.340316789471485137e-01, 3.086548785858052479e+00, 1.335363766919514528e-02, 2.814169955634922005e-01, 4.745142574796037960e-02
2.771900000004097819e+01, 1.403822621196774700e-01, 1.696363791260216969e-01, 4.838229559977544447e+00, -2.925411700634422685e-02, 3.100186412456991669e-01, -9.436244507361560285e-02
2.782900000002700835e+01, 1.444014904360456097e-01, 1.718697172704846954e-01, 4.737176392914109080e+00, -2.746822683443908564e-02, 3.162712077065302774e-01, -8.685022906013942223e-02
2.792200000002048910e+01, 1.420488892535463343e-01, 1.188709724796544048e-01, 2.832018086862420514e+00, 2.317791677389192950e-02, 2.609198617332007530e-01, 8.883155394889838408e-02
2.801600000000325963e+01, 1.408041522615752217e-01, 1.114361103201779168e-01, -1.585716706783858732e-01, 2.936804194139730484e-02, 2.522402625817531385e-01, 1.164288430435600347e-01
2.812500000000000000e+01, 1.435818641320476541e-01, 1.173216671795159483e-01, -3.090415175683061566e+00, 2.626019695253170583e-02, 2.609035313115636301e-01, 1.006509832217353934e-01
2.821900000004097819e+01, 1.445319221082142502e-01, 1.178820404059386096e-01, -4.828037454615937030e+00, 2.664988170227564068e-02, 2.624139625141528320e-01, 1.015566452598280767e-01
2.832900000002700835e+01, 1.460987126508841161e-01, 1.186936132169234825e-01, -4.736000330319194873e+00, 2.740509943396063353e-02, 2.647923258678075986e-01, 1.034965773428120211e-01
2.842200000002048910e+01, 1.447476980042344263e-01, 9.855883376312483957e-02, -2.804112050734313577e+00, 4.618886424110958677e-02, 2.433065317673592798e-01, 1.898381597304328594e-01
2.853200000000651926e+01, 1.464336483417604251e-01, 1.333985821856732978e-01, 2.289663724218168050e-01, 1.303506615608712726e-02, 2.798322305274337229e-01, 4.658171838003920262e-02
2.862500000000000000e+01, 1.424691691087126844e-01, 1.346130282224103358e-01, 3.137031606276037277e+00, 7.856140886302348525e-03, 2.770821973311230479e-01, 2.835310590854735191e-02
2.871900000004097819e+01, 1.395867898807378604e-01, 1.213829703226576434e-01, 4.856567621202539264e+00, 1.820381955808021701e-02, 2.609697602033955177e-01, 6.975451693672271580e-02
2.882900000002700835e+01, 1.396689135533658588e-01, 1.018085355925251179e-01, 4.713266324764658677e+00, 3.786037796084074092e-02, 2.414774491458909766e-01, 1.567863918339100215e-01
2.892200000002048910e+01, 1.428652949669184102e-01, 1.070628643297469595e-01, 2.771857546330070310e+00, 3.580243063717145069e-02, 2.499281592966653698e-01, 1.432508875267387294e-01
2.903200000000651926e+01, 1.470374987879307094e-01, 1.127066119368268088e-01, -2.268356104216526503e-01, 3.433088685110390059e-02, 2.597441107247575043e-01, 1.321719547569771003e-01
2.912500000000000000e+01, 1.447364261082235148e-01, 1.158659819840952704e-01, -3.139773615424992226e+00, 2.887044412412824446e-02, 2.606024080923187713e-01, 1.107834894369082307e-01
2.921900000004097819e+01, 1.435416074382793727e-01, 1.167065433271523706e-01, -4.842752721921973702e+00, 2.683506411112700218e-02, 2.602481507654317294e-01, 1.031133709584516056e-01
2.932900000002700835e+01, 1.468780822629455751e-01, 1.221669525315974558e-01, -4.700830652318156666e+00, 2.471112973134811930e-02, 2.690450347945430032e-01, 9.184755909068845203e-02
2.942200000002048910e+01, 1.465866237843976017e-01, 1.142283244566635186e-01, -2.750104949265059773e+00, 3.235829932773408302e-02, 2.608149482410611064e-01, 1.240661225361460729e-01
2.953200000000651926e+01, 1.393291470507394825e-01, 9.840586429044810568e-02, 2.445682684232758364e-01, 4.092328276029137679e-02, 2.377350113411875743e-01, 1.721382245274759026e-01
2.962500000000000000e+01, 1.357189268916733360e-01, 1.177132368826779713e-01, 3.152937033278113699e+00, 1.800569000899536476e-02, 2.534321637743512934e-01, 7.104737512728302729e-02
2.971900000004097819e+01, 1.415706397221690449e-01, 1.187276114061450866e-01, 4.861679154610471620e+00, 2.284302831602395834e-02, 2.602982511283141176e-01, 8.775713327694806276e-02
2.982900000002700835e+01, 1.463064371945090036e-01, 1.215923657721748596e-01, 4.721436037871026059e+00, 2.471407142233414400e-02, 2.678988029666838910e-01, 9.225151866545519552e-02
2.992200000002048910e+01, 1.455930885718224044e-01, 1.263377793105868729e-01, 2.782955974585704428e+00, 1.925530926123553144e-02, 2.719308678824092773e-01, 7.080957528353154506e-02
3.003200000000651926e+01, 1.359395335836370566e-01, 1.039531997039586514e-01, -2.087362406496005574e-01, 3.198633387967840525e-02, 2.398927332875956941e-01, 1.333359849684631893e-01
