# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.475000000000000000e+01, 1.593302836956358437e-01, 7.052365547901932041e-01, 5.049840320880261579e+00, -5.459062710945573604e-01, 8.645668384858290478e-01, -6.314217094546880071e-01
2.486000000000058208e+01, 1.591998519888934149e-01, 7.100142439225263225e-01, 5.049949831533569800e+00, -5.508143919336329075e-01, 8.692140959114197374e-01, -6.336924292007404258e-01
2.496900000001187436e+01, 1.605347641169710127e-01, 7.143458867717862315e-01, 5.049912791167590953e+00, -5.538111226548152466e-01, 8.748806508887572164e-01, -6.330133396963575354e-01
2.506300000000919681e+01, 1.579615559405369574e-01, 7.050111161559374784e-01, 5.049740472922757739e+00, -5.470495602154005210e-01, 8.629726720964744358e-01, -6.339129591281473797e-01
2.517200000000593718e+01, 1.586604122256650984e-01, 6.997906014037528211e-01, 5.049792007349193312e+00, -5.411301891780877504e-01, 8.584510136294178917e-01, -6.303565149166293624e-01
2.526600000000325963e+01, 1.619662923418943856e-01, 7.145246274838641387e-01, 5.049922453869516659e+00, -5.525583351419697253e-01, 8.764909198257585521e-01, -6.304210604392972428e-01
2.536000000000058208e+01, 1.625942968658433407e-01, 7.131880982132109414e-01, 5.049711484802692496e+00, -5.505938013473675730e-01, 8.757823950790543099e-01, -6.286879074540737689e-01
2.546900000001187436e+01, 1.625798044405689091e-01, 7.145745459982256742e-01, 5.049906349360920643e+00, -5.519947415576567096e-01, 8.771543504387946388e-01, -6.293017201379922376e-01
2.556300000000919681e+01, 1.631337366311613468e-01, 7.170543714488667453e-01, 5.049809722306687121e+00, -5.539206348177053707e-01, 8.801881080800281199e-01, -6.293207437509960034e-01
2.567200000000593718e+01, 1.585718474922033494e-01, 7.021577070569408052e-01, 5.049833879070596332e+00, -5.435858595647374836e-01, 8.607295545491441269e-01, -6.315408326480335122e-01
2.576600000000325963e+01, 1.609212284300397811e-01, 7.102590058887483515e-01, 5.049895076204653499e+00, -5.493377774587085982e-01, 8.711802343187881048e-01, -6.305673106647771142e-01
2.586000000000058208e+01, 1.608970744080371884e-01, 7.131269077399273737e-01, 5.049845152226569489e+00, -5.522298333318902408e-01, 8.740239821479645066e-01, -6.318245775988360347e-01
2.596900000001187436e+01, 1.604123837495246285e-01, 7.057373506744490932e-01, 5.049935337478222763e+00, -5.453249669249244924e-01, 8.661497344239736940e-01, -6.295966450738320619e-01
2.606300000000919681e+01, 1.596136908497270412e-01, 7.107066626886464622e-01, 5.049986871908716424e+00, -5.510929718389194765e-01, 8.703203535383734479e-01, -6.332070364646724681e-01
2.617200000000593718e+01, 1.612223485418745050e-01, 7.181477489472256615e-01, 5.049854814931024727e+00, -5.569254004053512119e-01, 8.793700974891001110e-01, -6.333231047946276115e-01
2.626600000000325963e+01, 1.609147873551841912e-01, 7.136615193702146032e-01, 5.049793617801449308e+00, -5.527467320150304397e-01, 8.745763067253987666e-01, -6.320165865053362086e-01
2.636000000000058208e+01, 1.612110766657099958e-01, 7.167468086499695357e-01, 5.050189788718868478e+00, -5.555357319842595398e-01, 8.779578853156795315e-01, -6.327589754313903692e-01
2.646900000001187436e+01, 1.596652194225274823e-01, 7.017825129973833675e-01, 5.049911180714029335e+00, -5.421172935748559407e-01, 8.614477324199107944e-01, -6.293095601424162355e-01
2.656300000000919681e+01, 1.589695836778230176e-01, 7.012495114287057296e-01, 5.050064173548121538e+00, -5.422799277508827398e-01, 8.602190951065287194e-01, -6.303974543644922379e-01
2.667200000000593718e+01, 1.603801783934424297e-01, 7.188562705016044996e-01, 5.049872529889571027e+00, -5.584760921081620699e-01, 8.792364488950469292e-01, -6.351830532162417997e-01
2.676600000000325963e+01, 1.627166772270733364e-01, 7.178659507325525491e-01, 5.049954662889308388e+00, -5.551492735054792682e-01, 8.805826279596258299e-01, -6.304340511370303268e-01
2.686000000000058208e+01, 1.615959307121720423e-01, 7.158337821354276986e-01, 5.050164021508722456e+00, -5.542378514232556563e-01, 8.774297128475997409e-01, -6.316606826825351684e-01
2.696900000001187436e+01, 1.616281360676861956e-01, 7.166373098671171560e-01, 5.049936947932867959e+00, -5.550091737994309327e-01, 8.782654459348033793e-01, -6.319378456346911310e-01
2.706300000000919681e+01, 1.604719636729081134e-01, 7.105681790961042577e-01, -4.984430516192562166e+00, -5.500962154231960888e-01, 8.710401427690124265e-01, -6.315394531352545027e-01
2.717200000000593718e+01, 1.618809481436898345e-01, 7.124811871685032827e-01, -4.984771909103336895e+00, -5.506002390248134759e-01, 8.743621353121930895e-01, -6.297164719149467293e-01
2.726600000000325963e+01, 1.609373311109460747e-01, 7.103073141670169788e-01, -4.985375788081626958e+00, -5.493699830560708763e-01, 8.712446452779630812e-01, -6.305576579822755878e-01
2.736000000000058208e+01, 1.571177755517091934e-01, 7.027454578714537048e-01, -4.985610898295877114e+00, -5.456276823197445669e-01, 8.598632334231628427e-01, -6.345517067261624566e-01
2.746900000001187436e+01, 1.576153483382516374e-01, 7.083765931827192830e-01, -4.985949070534332783e+00, -5.507612448444676456e-01, 8.659919415209709204e-01, -6.359888798470192395e-01
2.756300000000919681e+01, 1.606796882309555197e-01, 7.111285549863045619e-01, -4.986121377342125349e+00, -5.504488667553490977e-01, 8.718082432172600260e-01, -6.313875454125223996e-01
2.767200000000593718e+01, 1.602577980360520293e-01, 7.036584843169457759e-01, -4.986287242765465422e+00, -5.434006862808937743e-01, 8.639162823529977775e-01, -6.289969264161400231e-01
2.776600000000325963e+01, 1.621546937033426783e-01, 7.226178759954844377e-01, -4.986475653016312570e+00, -5.604631822921417594e-01, 8.847725696988271160e-01, -6.334545186939068984e-01
2.786000000000058208e+01, 1.611321735392370613e-01, 7.162266893965992809e-01, -4.986598039160673679e+00, -5.550945158573622473e-01, 8.773588629358363145e-01, -6.326881043862639942e-01
2.796900000001187436e+01, 1.651224176129225674e-01, 7.275968505372324424e-01, -4.986540066770407620e+00, -5.624744329243098750e-01, 8.927192681501550098e-01, -6.300686598709124286e-01
2.806300000000919681e+01, 1.593383350272910559e-01, 7.066519874659208389e-01, -4.986499808176061421e+00, -5.473136524386297275e-01, 8.659903224932119503e-01, -6.320089707964604564e-01
2.817200000000593718e+01, 1.588391519683651498e-01, 7.100915371574773038e-01, -4.986594818475889923e+00, -5.512523851891121263e-01, 8.689306891258424814e-01, -6.344031717232595513e-01
2.826600000000325963e+01, 1.615637253516175875e-01, 7.169625856620078785e-01, -4.986627025350483855e+00, -5.553988603103903188e-01, 8.785263110136254383e-01, -6.321937696659108985e-01
2.836000000000058208e+01, 1.608085096710089312e-01, 7.112831414889577708e-01, -4.986683387397122580e+00, -5.504746318179488673e-01, 8.720916511599666743e-01, -6.312119042600213836e-01
2.846900000001187436e+01, 1.604172145547763106e-01, 7.158514950429752943e-01, -4.986673725327765538e+00, -5.554342804881989837e-01, 8.762687095977516050e-01, -6.338629628155606488e-01
2.856300000000919681e+01, 1.614461757869722902e-01, 7.158611567392473285e-01, -4.986573883999008139e+00, -5.544149809522750383e-01, 8.773073325262196187e-01, -6.319506977740956266e-01
2.867200000000593718e+01, 1.594027457468217834e-01, 7.112670387212466361e-01, -4.986660842579978770e+00, -5.518642929744248526e-01, 8.706697844680684195e-01, -6.338388018272435032e-01
2.876600000000325963e+01, 1.564881607962189392e-01, 6.929920167022534105e-01, -4.986651180511554315e+00, -5.365038559060344436e-01, 8.494801774984723775e-01, -6.315672456135672519e-01
2.886000000000058208e+01, 1.601515203473531657e-01, 7.096728654252825175e-01, -4.986585156412022712e+00, -5.495213450779293796e-01, 8.698243857726356554e-01, -6.317612544166695265e-01
2.896900000001187436e+01, 1.628680424155767581e-01, 7.148595649063215207e-01, -4.986799332165054111e+00, -5.519915224907447904e-01, 8.777276073218982511e-01, -6.288870463753194473e-01
2.906300000000919681e+01, 1.595702136212224509e-01, 7.066874136566901887e-01, -4.986771956314167475e+00, -5.471172000354677101e-01, 8.662576272779126674e-01, -6.315871662275611698e-01
2.917200000000593718e+01, 1.646006907750997561e-01, 7.325742151293185289e-01, -4.986676946016493694e+00, -5.679735243542187728e-01, 8.971749059044182850e-01, -6.330688928282715011e-01
2.926600000000325963e+01, 1.602706801728460695e-01, 7.142621524422488877e-01, -4.986668894296165888e+00, -5.539914722694028182e-01, 8.745328326150949572e-01, -6.334713250419828912e-01
2.936000000000058208e+01, 1.640226045652697362e-01, 7.314357496722583285e-01, -4.986604480532577099e+00, -5.674131451069885923e-01, 8.954583542375280647e-01, -6.336566546303921132e-01
2.946900000001187436e+01, 1.614993146340336638e-01, 7.155229986993196789e-01, -4.986815435600205682e+00, -5.540236840652860151e-01, 8.770223133333533427e-01, -6.317099070827214558e-01
2.956300000000919681e+01, 1.601708435588352908e-01, 7.133845519333208429e-01, -4.986515911618262464e+00, -5.532137083744855799e-01, 8.735553954921561060e-01, -6.332897847454861395e-01
2.967200000000593718e+01, 1.587940644644940946e-01, 7.108048895081708896e-01, -4.986759073568991063e+00, -5.520108250436768227e-01, 8.695989539726649564e-01, -6.347878208936170719e-01
2.976600000000325963e+01, 1.563706112377737656e-01, 6.999951065189723431e-01, -4.986606090882170328e+00, -5.436244952811986053e-01, 8.563657177567460810e-01, -6.348041310028447182e-01
2.986000000000058208e+01, 1.574398291366998770e-01, 7.034378764905676595e-01, -4.986684997739168956e+00, -5.459980473538678103e-01, 8.608777056272675088e-01, -6.342341586788257102e-01
2.996900000001187436e+01, 1.594880899486261772e-01, 7.130979228065251752e-01, -4.986921718314139440e+00, -5.536098328578989980e-01, 8.725860127551513523e-01, -6.344472920324504273e-01
3.006300000000919681e+01, 1.603141574084635812e-01, 7.171026796791544200e-01, -4.986881459708449427e+00, -5.567885222706908666e-01, 8.774168370876179734e-01, -6.345769749744276655e-01
3.017200000000593718e+01, 1.581451264855332495e-01, 7.040948690599121429e-01, -4.986543287466788321e+00, -5.459497425743788934e-01, 8.622399955454453924e-01, -6.331760825233071488e-01
3.026600000000325963e+01, 1.588343211777110131e-01, 7.034394874321644453e-01, -4.986665673609951277e+00, -5.446051662544534322e-01, 8.622738086098754584e-01, -6.315919152553698401e-01
3.036000000000058208e+01, 1.590517073365322609e-01, 7.078532534824130140e-01, -4.986586766751153199e+00, -5.488015461458807254e-01, 8.669049608189453027e-01, -6.330584907801662942e-01
3.046900000001187436e+01, 1.602529672261504834e-01, 7.138450908335136624e-01, -4.986575494386112695e+00, -5.535921236073632068e-01, 8.740980580596641181e-01, -6.333295429533789545e-01
3.056300000000919681e+01, 1.620468057382895288e-01, 7.181719031114716101e-01, -4.986675335672796194e+00, -5.561250973731820535e-01, 8.802187088497611667e-01, -6.318033140875939369e-01
3.067200000000593718e+01, 1.608632587846094975e-01, 7.158080175995996663e-01, -4.986565832281135258e+00, -5.549447588149901689e-01, 8.766712763842091638e-01, -6.330135066177080549e-01
3.076600000000325963e+01, 1.597231890705564372e-01, 7.098773705810081935e-01, -4.986751021843252474e+00, -5.501541815104518118e-01, 8.696005596515645752e-01, -6.326515954990761248e-01
3.087500000000000000e+01, 1.570791291206152795e-01, 6.980547241608959785e-01, -4.986649570167872803e+00, -5.409755950402806990e-01, 8.551338532815112581e-01, -6.326209551455925784e-01
3.096900000001187436e+01, 1.585058265137387068e-01, 7.049450951877807015e-01, -4.986494977144404039e+00, -5.464392686740420224e-01, 8.634509217015193805e-01, -6.328550412537946590e-01
3.106300000000919681e+01, 1.612207382730627692e-01, 7.134988815604575985e-01, -4.986681777048554309e+00, -5.522781432873948848e-01, 8.747196198335203121e-01, -6.313773359656736917e-01
3.117200000000593718e+01, 1.621530834293932744e-01, 7.190768783528518338e-01, -4.986680166705296458e+00, -5.569237949234585594e-01, 8.812299617822451081e-01, -6.319846340643106020e-01
3.126600000000325963e+01, 1.613994780134921092e-01, 7.163442395309128630e-01, -4.986736528746952501e+00, -5.549447615174207815e-01, 8.777437175444049444e-01, -6.322400837797466089e-01
3.137500000000000000e+01, 1.577055233475967433e-01, 7.005248874492532307e-01, -4.986459549577362260e+00, -5.428193641016565429e-01, 8.582304107968499185e-01, -6.324867509619701567e-01
3.146900000001187436e+01, 1.606056159072562217e-01, 7.168353738106901796e-01, -4.986649570171084456e+00, -5.562297579034339856e-01, 8.774409897179463735e-01, -6.339226961373598535e-01
3.156300000000919681e+01, 1.579647764801692666e-01, 7.038452764591011102e-01, -4.986673725329953122e+00, -5.458804999789318435e-01, 8.618100529392703768e-01, -6.334116179280617764e-01
3.167200000000593718e+01, 1.604317069662802575e-01, 7.135729541791480113e-01, -4.986707542557581085e+00, -5.531412472128677260e-01, 8.740046611454282965e-01, -6.328813469804011049e-01
3.176600000000325963e+01, 1.602835623213303418e-01, 7.142911374635113608e-01, -4.986559390905083156e+00, -5.540075751421810191e-01, 8.745746997848417026e-01, -6.334594120759210467e-01
3.187500000000000000e+01, 1.619083226923916374e-01, 7.177065332497059025e-01, -4.986723645993053289e+00, -5.557982105573142650e-01, 8.796148559420975399e-01, -6.318654201923811220e-01
3.196900000001187436e+01, 1.607118935919448766e-01, 7.128306168615853311e-01, -4.986817045943991111e+00, -5.521187232696405101e-01, 8.735425104535301521e-01, -6.320456264721321382e-01
3.206300000000919681e+01, 1.624686959630048944e-01, 7.194327493999617129e-01, 5.048020511429530011e+00, -5.569640534369568741e-01, 8.819014453629665518e-01, -6.315490879003216040e-01
3.217200000000593718e+01, 1.613012516682008346e-01, 7.183280999169374681e-01, 5.048698511216073825e+00, -5.570268482487366057e-01, 8.796293515851383304e-01, -6.332517750174490034e-01
3.226600000000325963e+01, 1.606346007325146763e-01, 7.143861438366917449e-01, 5.049212245035083590e+00, -5.537515431041770686e-01, 8.750207445692064212e-01, -6.328439028914705222e-01
3.237500000000000000e+01, 1.631433982383777570e-01, 7.281958734087236040e-01, 5.049495684391088979e+00, -5.650524751703458470e-01, 8.913392716471013610e-01, -6.339364741847267615e-01
3.246900000001187436e+01, 1.623672490675529823e-01, 7.205535017592673563e-01, 5.049515009793887899e+00, -5.581862526917144018e-01, 8.829207508268203108e-01, -6.322042518187448445e-01
3.256300000000919681e+01, 1.605186614395579525e-01, 7.153265450200376740e-01, 5.049804890956684389e+00, -5.548078835804797215e-01, 8.758452064595956266e-01, -6.334542673621106346e-01
3.267200000000593718e+01, 1.585525242750454866e-01, 7.089160356470171065e-01, 5.049679275783154786e+00, -5.503635113719715921e-01, 8.674685599220626209e-01, -6.344477907319416854e-01
3.276600000000325963e+01, 1.586410890109186123e-01, 7.099611047839053946e-01, 5.049769461037540097e+00, -5.513200157729867268e-01, 8.686021937948240623e-01, -6.347209570866179096e-01
3.287500000000000000e+01, 1.585380318608015371e-01, 7.071704963587229775e-01, 5.049932116577887875e+00, -5.486324644979214682e-01, 8.657085282195244869e-01, -6.337380846025354453e-01
3.296900000001187436e+01, 1.576475536953483303e-01, 7.127243386130099889e-01, 5.049949831573951720e+00, -5.550767849176616586e-01, 8.703718923083583192e-01, -6.377466802673439350e-01
3.306300000000919681e+01, 1.596265729901616970e-01, 7.199238836919498175e-01, 5.050030354081759931e+00, -5.602973107017881205e-01, 8.795504566821115144e-01, -6.370269112421047542e-01
3.317200000000593718e+01, 1.639275987506706722e-01, 7.348994545230834730e-01, 5.049695380296982172e+00, -5.709718557724128285e-01, 8.988270532737541174e-01, -6.352410663350527287e-01
3.326600000000325963e+01, 1.600388015859712243e-01, 7.188449985438850609e-01, 5.049885413502880560e+00, -5.588061969579138921e-01, 8.788838001298562297e-01, -6.358135135445089903e-01
3.337500000000000000e+01, 1.588761881322941771e-01, 7.123056670122448475e-01, 5.049819385015615225e+00, -5.534294788799506426e-01, 8.711818551445390524e-01, -6.352628622965641458e-01
3.346900000001187436e+01, 1.596958145106043836e-01, 7.186646476202842582e-01, 5.049993313709103759e+00, -5.589688331096798191e-01, 8.783604621308886973e-01, -6.363774978596260512e-01
3.356300000000919681e+01, 1.598455694302038099e-01, 7.205535016992508091e-01, 5.049912791166569548e+00, -5.607079322690470269e-01, 8.803990711294545912e-01, -6.368792865146039039e-01
3.367200000000593718e+01, 1.565896076736016385e-01, 7.014314726710300096e-01, 5.049817774558437833e+00, -5.448418649974283712e-01, 8.580210803446316481e-01, -6.349982272913247128e-01
3.376600000000325963e+01, 1.600468529276134477e-01, 7.193731692581585291e-01, 5.049730810219546839e+00, -5.593263163305450814e-01, 8.794200221857719768e-01, -6.360172639012202644e-01
3.387500000000000000e+01, 1.562160255194202096e-01, 6.986972240821193170e-01, 5.050038406339989017e+00, -5.424811985626991628e-01, 8.549132496015394711e-01, -6.345453165166645704e-01
3.396900000001187436e+01, 1.577135746829769480e-01, 7.093443691364604842e-01, 5.049940168830016063e+00, -5.516307944534835084e-01, 8.670579438194374600e-01, -6.362098385530265965e-01
3.406300000000919681e+01, 1.577538313797958724e-01, 7.077840115465696691e-01, 5.049967546496638704e+00, -5.500301801667737411e-01, 8.655378429263655971e-01, -6.354779108295635082e-01
3.417200000000593718e+01, 1.590066198340640002e-01, 7.129723211580351050e-01, 5.049684107137901279e+00, -5.539657013239711603e-01, 8.719789409920990497e-01, -6.352971101500380913e-01
3.426600000000325963e+01, 1.615798280278979704e-01, 7.194408007999083532e-01, 5.049777513292480258e+00, -5.578609727720104106e-01, 8.810206288278062958e-01, -6.331985364681435025e-01
3.437500000000000000e+01, 1.611675994302353143e-01, 7.193103685980939410e-01, 5.049895076205149991e+00, -5.581427691678586545e-01, 8.804779680283292276e-01, -6.339088420550921255e-01
3.446900000001187436e+01, 1.637279255210690176e-01, 7.296644456175641613e-01, 5.049738862473506451e+00, -5.659365200964951992e-01, 8.933923711386331235e-01, -6.334691658215149124e-01
3.456300000000919681e+01, 1.575573786954728439e-01, 6.992463282047632900e-01, 5.050004586874021761e+00, -5.416889495092904738e-01, 8.568037069002361061e-01, -6.322205951571160387e-01
3.467200000000593718e+01, 1.583319175698516823e-01, 7.039515545133392393e-01, 5.049890244851546584e+00, -5.456196369434875848e-01, 8.622834720831908939e-01, -6.327613303607976247e-01
3.476600000000325963e+01, 1.620838419078753090e-01, 7.190398420258168333e-01, 5.049911180711004199e+00, -5.569560001179415520e-01, 8.811236839336921145e-01, -6.320974118315205725e-01
3.487500000000000000e+01, 1.583560715892758652e-01, 7.127581545174757061e-01, 5.050292857578043915e+00, -5.544020829281998131e-01, 8.711142261067515991e-01, -6.364286867475174025e-01
3.496900000001187436e+01, 1.594446127396585977e-01, 7.104973273218442298e-01, 5.050049679492126131e+00, -5.510527145821856321e-01, 8.699419400615028275e-01, -6.334361975274206413e-01
3.507800000000861473e+01, 1.591966314518385717e-01, 7.110931289295174818e-01, 5.050101213918672727e+00, -5.518964974776788823e-01, 8.702897603813560812e-01, -6.341525806713398383e-01
3.517200000000593718e+01, 1.581499572931925612e-01, 7.063734097094641617e-01, 5.050172073780877291e+00, -5.482234524162715728e-01, 8.645233670026567507e-01, -6.341337589485731563e-01
3.528200000000651926e+01, 1.587441461600225534e-01, 7.067502143814394788e-01, 5.050139864741169049e+00, -5.480060682214169532e-01, 8.654943605414620045e-01, -6.331711599814224822e-01
3.537500000000000000e+01, 1.597570046973627034e-01, 7.124360993038625356e-01, 5.050210724585288524e+00, -5.526790946064998877e-01, 8.721931040012251835e-01, -6.336659761136147484e-01
3.546900000001187436e+01, 1.596458962114196689e-01, 7.149368582162601848e-01, 5.050249375403564223e+00, -5.552909620048405159e-01, 8.745827544276798537e-01, -6.349210056951313241e-01
3.557800000000861473e+01, 1.597827689856289313e-01, 7.169625859157682246e-01, 5.049917622514729310e+00, -5.571798169301392933e-01, 8.767453549013971559e-01, -6.355092887749628217e-01
3.567200000000593718e+01, 1.615862691002473983e-01, 7.207628376284175298e-01, 5.050210724587160804e+00, -5.591765685281701037e-01, 8.823491067286649558e-01, -6.337361983640846796e-01
3.576600000000325963e+01, 1.603914502722771362e-01, 7.177371285104990895e-01, 5.050170463309594737e+00, -5.573456782382220087e-01, 8.781285787827761702e-01, -6.346971180584857208e-01
3.587500000000000000e+01, 1.567925014326406463e-01, 6.979403945416556843e-01, 5.050054510845639832e+00, -5.411478931090150102e-01, 8.547328959742963583e-01, -6.331193003776567352e-01
3.596900000001187436e+01, 1.588327108951939071e-01, 7.117211366172370157e-01, 5.050086719869094409e+00, -5.528884257220431087e-01, 8.705538475124309228e-01, -6.350996291635461199e-01
3.607800000000861473e+01, 1.568472505407911277e-01, 7.052059595433358696e-01, 5.050126981136147997e+00, -5.483587090025447974e-01, 8.620532100841269418e-01, -6.361077281401585903e-01
3.617200000000593718e+01, 1.577747648662945479e-01, 7.082123450667283659e-01, 5.050194620075518337e+00, -5.504375802004337626e-01, 8.659871099330229693e-01, -6.356186759442707945e-01
3.626600000000325963e+01, 1.571789657368850845e-01, 7.040401198276056149e-01, 5.050097993019614151e+00, -5.468611540907205582e-01, 8.612190855644906717e-01, -6.349849454767685364e-01
3.637500000000000000e+01, 1.571483706424237625e-01, 7.000240914370360334e-01, 5.050296078481507855e+00, -5.428757207946122154e-01, 8.571724620794598515e-01, -6.333331328419270490e-01
3.646900000001187436e+01, 1.581161416667113406e-01, 7.088049266420693995e-01, 5.050275142621400981e+00, -5.506887849753581143e-01, 8.669210683087806846e-01, -6.352236727268154581e-01
3.657800000000861473e+01, 1.593463863744134512e-01, 7.148193080057205773e-01, 5.050259038110923804e+00, -5.554729216313071261e-01, 8.741656943801340285e-01, -6.354320756377769275e-01
3.667200000000593718e+01, 1.616651722291108928e-01, 7.162540640811659864e-01, 5.050154358798965681e+00, -5.545888918520550659e-01, 8.779192363102769070e-01, -6.317083268193141032e-01
3.678200000000651926e+01, 1.596314037926764851e-01, 7.122573587009823903e-01, 5.050265479910995836e+00, -5.526259549083059053e-01, 8.718887624936588754e-01, -6.338262157752321269e-01
3.687500000000000000e+01, 1.570920112654551337e-01, 7.096245570989929696e-01, 5.050341171110378724e+00, -5.525325458335378359e-01, 8.667165683644481033e-01, -6.375008462988119851e-01
3.696900000001187436e+01, 1.695603163517910572e-01, 7.520311885760344595e-01, 5.050344392008133454e+00, -5.824708722242434300e-01, 9.215915049278254889e-01, -6.320271715936223167e-01
3.707800000000861473e+01, 1.601338074021771696e-01, 7.160640514765674869e-01, -4.985108470981270301e+00, -5.559302440743902896e-01, 8.761978588787446842e-01, -6.344802585865761957e-01
3.717200000000593718e+01, 1.628197343700504840e-01, 7.218191789342059961e-01, -4.985604456921591598e+00, -5.589994445641555121e-01, 8.846389133042564801e-01, -6.318956086571076991e-01
3.728200000000651926e+01, 1.595863162973714944e-01, 7.134425219636979509e-01, -4.986100442860714743e+00, -5.538562056663264288e-01, 8.730288382610694731e-01, -6.344076866573128415e-01
3.737500000000000000e+01, 1.587505872305828847e-01, 7.148112567029757392e-01, -4.986433784074909781e+00, -5.560606694723928545e-01, 8.735618439335586238e-01, -6.365441363241201023e-01
3.746900000001187436e+01, 1.590742510877409810e-01, 7.124264376403505183e-01, -4.986512690928090130e+00, -5.533521865526095374e-01, 8.715006887280914993e-01, -6.349417662081223712e-01
3.757800000000861473e+01, 1.605798516298028167e-01, 7.090802839703351790e-01, -4.986734918407106143e+00, -5.485004323405323623e-01, 8.696601356001379957e-01, -6.307066518140691525e-01
3.767200000000593718e+01, 1.621933401250726381e-01, 7.162588949842246810e-01, -4.986937821746962207e+00, -5.540655548591519874e-01, 8.784522351092973746e-01, -6.307292903526108274e-01
3.778200000000651926e+01, 1.622239352172144267e-01, 7.129610493225733148e-01, -4.986936211407740238e+00, -5.507371141053588603e-01, 8.751849845397877692e-01, -6.292808078682492479e-01
3.787500000000000000e+01, 1.604429788432747972e-01, 7.070448948021220703e-01, -4.987211580230572316e+00, -5.466019159588473286e-01, 8.674878736453968120e-01, -6.300974717512672907e-01
3.796900000001187436e+01, 1.591338310017478830e-01, 7.051061224392692894e-01, -4.987364562914724075e+00, -5.459722914375213509e-01, 8.642399534410172279e-01, -6.317369259124201442e-01
3.807800000000861473e+01, 1.605476462679210625e-01, 7.074522946853890604e-01, -4.987176152660881989e+00, -5.469046484174679978e-01, 8.679999409533101229e-01, -6.300745226051647219e-01
3.817200000000593718e+01, 1.602320337446186960e-01, 7.066809724974588702e-01, -4.987201918164472225e+00, -5.464489387528401743e-01, 8.669130062420775662e-01, -6.303388400199515518e-01
3.828200000000651926e+01, 1.649758832276130849e-01, 7.275662553293978929e-01, -4.987216411262258120e+00, -5.625903721017848635e-01, 8.925421385570109223e-01, -6.303235979550891876e-01
3.837500000000000000e+01, 1.568778456328198678e-01, 6.938663965256672839e-01, -4.987440249087245370e+00, -5.369885508928473605e-01, 8.507442421584872072e-01, -6.311985721236423874e-01
3.846900000001187436e+01, 1.598037024694276276e-01, 7.050674758672090814e-01, -4.987119790622222659e+00, -5.452637733977814261e-01, 8.648711783366367367e-01, -6.304566356881724509e-01
3.857800000000861473e+01, 1.586426992803538771e-01, 7.015329200220447037e-01, -4.987451521493429851e+00, -5.428902207416907988e-01, 8.601756193023986086e-01, -6.311388146318005488e-01
3.867200000000593718e+01, 1.622352070935607904e-01, 7.193474047942016725e-01, -4.987359731885060654e+00, -5.571121977006409098e-01, 8.815826118877624351e-01, -6.319455377048305289e-01
3.878200000000651926e+01, 1.593012988676770769e-01, 7.097517689682945052e-01, -4.987396769815127584e+00, -5.504504701006174283e-01, 8.690530678359715822e-01, -6.333910902257025022e-01
3.887500000000000000e+01, 1.646651015029097220e-01, 7.210237023838448334e-01, -4.987356511196370690e+00, -5.563586008809351391e-01, 8.856888038867545276e-01, -6.281648796274859059e-01
3.896900000001187436e+01, 1.639372603680013807e-01, 7.186163393643840713e-01, -4.987488559402054378e+00, -5.546790789963826906e-01, 8.825535997323854520e-01, -6.284933619494347257e-01
3.907800000000861473e+01, 1.660225574392957815e-01, 7.258545314925995973e-01, -4.987448300802077128e+00, -5.598319740533037603e-01, 8.918770889318954342e-01, -6.277008132631300974e-01
3.917200000000593718e+01, 1.666328490220903846e-01, 7.273842941324213385e-01, -4.987290487090487723e+00, -5.607514451103309261e-01, 8.940171431545117509e-01, -6.272267253530920961e-01
3.928200000000651926e+01, 1.658905154631730716e-01, 7.306241702868956356e-01, -4.987377445670057696e+00, -5.647336548237225085e-01, 8.965146857500687627e-01, -6.299212537173758397e-01
3.937500000000000000e+01, 1.656763498144466218e-01, 7.305146714729725543e-01, -4.987303369842138956e+00, -5.648383216585259881e-01, 8.961910212874191206e-01, -6.302655441103506284e-01
3.946900000001187436e+01, 1.656715190116756220e-01, 7.314679552377196803e-01, -4.987437028399296146e+00, -5.657964362260440305e-01, 8.971394742493953300e-01, -6.306671955321392353e-01
3.957800000000861473e+01, 1.657681350895851280e-01, 7.355483959575498387e-01, -4.987536869723610877e+00, -5.697802608679647385e-01, 9.013165310471349390e-01, -6.321644408385622693e-01
3.967200000000593718e+01, 1.609099565573142709e-01, 7.165551858095788873e-01, -4.987322693970420495e+00, -5.556452292522646719e-01, 8.774651423668931027e-01, -6.332390911318203086e-01
3.978200000000651926e+01, 1.606249391212815902e-01, 7.180656248817797183e-01, -4.987190645757945795e+00, -5.574406857604981003e-01, 8.786905640030613363e-01, -6.343993080123209172e-01
3.987500000000000000e+01, 1.621949504039108814e-01, 7.095778591913000088e-01, -4.987406431856969746e+00, -5.473829087873891552e-01, 8.717728095952108625e-01, -6.278962853195143579e-01
3.996900000001187436e+01, 1.599389649782869960e-01, 7.080803025010499185e-01, -4.987379056011080003e+00, -5.481413375227629503e-01, 8.680192674793368868e-01, -6.314852193483266873e-01
4.007800000000861473e+01, 1.617666191151572730e-01, 7.133974342575910566e-01, -4.987311421566600345e+00, -5.516308151424338391e-01, 8.751640533727482740e-01, -6.303170394356728545e-01
4.017200000000593718e+01, 1.637955567767794829e-01, 7.206774930356611986e-01, -4.987295318121176990e+00, -5.568819362588817157e-01, 8.844730498124406814e-01, -6.296200165476752986e-01
