# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 6.965202993708266913e-03, 7.119788555930313227e-03, -5.021139933518920628e+00, -1.545855622220463146e-04, 1.408499154963857927e-02, -1.097519737070860868e-02
7.796999999999570719e+00, 7.048936838526147393e-03, 6.900792346350678383e-03, -4.778403653945375140e+00, 1.481444921754690100e-04, 1.394972918487682664e-02, 1.061988302511817500e-02
7.842999999999847205e+00, 7.886275286591474393e-03, 7.042495775308446095e-03, -4.066525190135169332e+00, 8.437795112830282981e-04, 1.492877106189991962e-02, 5.652035976601305772e-02
7.905999999999949068e+00, 7.538457777871238920e-03, 6.855704891452611173e-03, -2.950745683953836629e+00, 6.827528864186277469e-04, 1.439416266932385009e-02, 4.743262266124572551e-02
7.952999999999519787e+00, 7.583545232481754030e-03, 7.255050922742720641e-03, -1.550944299232345225e+00, 3.284943097390333883e-04, 1.483859615522447467e-02, 2.213782936759653430e-02
8.000000000000000000e+00, 7.551339906556283829e-03, 6.501446321332971651e-03, 8.639881639416722992e-03, 1.049893585223312178e-03, 1.405278622788925548e-02, 7.471070634659525422e-02
8.046999999999570719e+00, 7.390313283948886890e-03, 6.726883605864208970e-03, 1.557914577891585051e+00, 6.634296780846779193e-04, 1.411719688981309673e-02, 4.699443404118034545e-02
8.092999999999847205e+00, 8.221210668940253513e-03, 6.849263834752884403e-03, 2.962825917433724587e+00, 1.371946834187369110e-03, 1.507047450369313792e-02, 9.103541058718242485e-02
8.155999999999949068e+00, 7.042495774143347695e-03, 7.132670694810779033e-03, 4.075531837979850636e+00, -9.017492066743133805e-05, 1.417516646895412673e-02, -6.361471723448806556e-03
8.202999999999519787e+00, 8.073066173643681301e-03, 7.248609863668441927e-03, 4.792346604061124893e+00, 8.244563099752393737e-04, 1.532167603731212323e-02, 5.380979913473444426e-02
8.250000000000000000e+00, 7.635073753732018673e-03, 7.139111757067728888e-03, 5.041533616636727722e+00, 4.959619966642897851e-04, 1.477418551079974843e-02, 3.356949838634066402e-02
8.296999999999570719e+00, 8.060184042371966798e-03, 7.055377915358692319e-03, 4.801603385678563818e+00, 1.004806127013274479e-03, 1.511556195773065825e-02, 6.647494349354172993e-02
8.342999999999847205e+00, 7.596427363772572175e-03, 6.688237207636915996e-03, 4.089349025695576678e+00, 9.081901561356561792e-04, 1.428466457140948817e-02, 6.357798263974523412e-02
8.405999999999949068e+00, 7.261491984131692931e-03, 6.765529993565699493e-03, 2.982832815870007703e+00, 4.959619905659934380e-04, 1.402702197769739242e-02, 3.535761128445940454e-02
8.452999999999519787e+00, 7.654396947127490095e-03, 7.216404533708603401e-03, 1.578101237512819166e+00, 4.379924134188866933e-04, 1.487080148083609263e-02, 2.945318138926975374e-02
8.500000000000000000e+00, 7.100465358798385349e-03, 7.480488203016683740e-03, 2.833665964457410258e-02, -3.800228442182983918e-04, 1.458095356181506909e-02, -2.606296238495065323e-02
8.546999999999570719e+00, 7.048936839122450781e-03, 6.823499573934584117e-03, -1.532510012680516454e+00, 2.254372651878666645e-04, 1.387243641305703490e-02, 1.625073335897076268e-02
8.592999999999847205e+00, 6.391948213864062471e-03, 6.346860771329415445e-03, -2.938526872979287941e+00, 4.508744253464702645e-05, 1.273880898519347792e-02, 3.539376607895831223e-03
8.655999999999949068e+00, 7.145552812893168036e-03, 6.894351280916350896e-03, -4.062132264682992044e+00, 2.512015319768171398e-04, 1.403990409380951807e-02, 1.789196922560012601e-02
8.702999999999519787e+00, 7.113347488126520006e-03, 6.907233410044236882e-03, -4.778783693279001099e+00, 2.061140780822831239e-04, 1.402058089817075776e-02, 1.470082299579858996e-02
8.764999999999417923e+00, 8.118153628280968398e-03, 7.512693520574324942e-03, -5.021217230107829721e+00, 6.054601077066434564e-04, 1.563084714885529247e-02, 3.873495159544079053e-02
8.811999999999898137e+00, 7.564222038094736353e-03, 7.209963465614000269e-03, -4.679728848930004403e+00, 3.542585724807360836e-04, 1.477418550370873662e-02, 2.397821337709664033e-02
8.858999999999468855e+00, 8.343590903175112511e-03, 7.422518610451104074e-03, -3.879323751588509506e+00, 9.210722927240084373e-04, 1.576610951362621832e-02, 5.842102593083923351e-02
8.905999999999949068e+00, 7.725248661586170060e-03, 7.048936843105909310e-03, -2.698183158288290251e+00, 6.763118184802607499e-04, 1.477418550469207850e-02, 4.577658905565206576e-02
8.952999999999519787e+00, 8.324267708715476707e-03, 6.971644067436531117e-03, -1.248298786103404057e+00, 1.352623641278945590e-03, 1.529591177615200782e-02, 8.843040291248496776e-02
9.014999999999417923e+00, 8.105271498458282292e-03, 7.416077548757477912e-03, 3.256050515416356594e-01, 6.891939497008043800e-04, 1.552134904721575934e-02, 4.440296701042445449e-02
9.061999999999898137e+00, 7.557780974563522818e-03, 7.351666897937935569e-03, 1.865423737960675732e+00, 2.061140766255872489e-04, 1.490944787250145925e-02, 1.382439365885157305e-02
9.108999999999468855e+00, 8.079507239600986282e-03, 7.680161212602481212e-03, 3.216661809333706046e+00, 3.993460269985050701e-04, 1.575966845220346663e-02, 2.533974799087031562e-02
9.155999999999949068e+00, 6.907233411429415312e-03, 7.660838024057125759e-03, 4.253822370880277148e+00, -7.536046126277104462e-04, 1.456807143548654107e-02, -5.172988174618610435e-02
9.202999999999519787e+00, 7.480488192720660158e-03, 6.739765741427578179e-03, 4.879400423366256234e+00, 7.407224512930819793e-04, 1.422025393414823834e-02, 5.208925626245854840e-02
9.264999999999417923e+00, 6.681796138370017096e-03, 7.300138384099431367e-03, 5.030730717824516418e+00, -6.183422457294142707e-04, 1.398193452246944760e-02, -4.422437000657649525e-02
9.311999999999898137e+00, 6.829940631276292147e-03, 6.540092721778179713e-03, 4.696397054320766706e+00, 2.898479094981124340e-04, 1.337003335305447099e-02, 2.167892194763259769e-02
9.358999999999468855e+00, 6.694678266440537949e-03, 6.726883604198248198e-03, 3.907258942854991979e+00, -3.220533775771024926e-05, 1.342156187063878528e-02, -2.399522355752286857e-03
9.405999999999949068e+00, 6.726883591321216292e-03, 7.306579443850946994e-03, 2.730705397209826302e+00, -5.796958525297307013e-04, 1.403346303517216329e-02, -4.130811126782000381e-02
9.452999999999519787e+00, 7.094024294890815749e-03, 6.952320877578683882e-03, 1.286844564015376058e+00, 1.417034173121318671e-04, 1.404634517246949876e-02, 1.008827674190060364e-02
9.514999999999417923e+00, 7.486929262236647134e-03, 8.201887484332402029e-03, -3.058512739954957205e-01, -7.149582220957548945e-04, 1.568881674656905090e-02, -4.557120104370569053e-02
9.561999999999898137e+00, 7.950685948833210656e-03, 8.285621325261713355e-03, -1.846878558664225345e+00, -3.349353764285026985e-04, 1.623630727409492575e-02, -2.062879020298494931e-02
9.608999999999468855e+00, 8.053742983410843229e-03, 7.699484408283731839e-03, -3.198452392288335222e+00, 3.542585751271113900e-04, 1.575322739169457420e-02, 2.248799984401188973e-02
9.655999999999949068e+00, 8.272739193165767543e-03, 7.641514821746088135e-03, -4.240980062742638168e+00, 6.312243714196794087e-04, 1.591425401491185568e-02, 3.966408798227138294e-02
9.702999999999519787e+00, 9.271104278498866827e-03, 8.208328543366547048e-03, -4.865729025895533688e+00, 1.062775735132319779e-03, 1.747943282186541214e-02, 6.080150002366609824e-02
9.764999999999417923e+00, 8.350031972097741659e-03, 7.738130795242412902e-03, -5.010814399896466043e+00, 6.119011768553287572e-04, 1.608816276734015283e-02, 3.803424826714964929e-02
9.811999999999898137e+00, 8.337149845649394556e-03, 7.776777185920127726e-03, -4.663516031984337395e+00, 5.603726597292668296e-04, 1.611392703156952141e-02, 3.477567315722700225e-02
9.858999999999468855e+00, 8.079507243834162591e-03, 7.506252456789866932e-03, -3.862860002108342794e+00, 5.732547870442956592e-04, 1.558575970062402866e-02, 3.678067659552992225e-02
9.905999999999949068e+00, 6.694678266521218203e-03, 6.552974840621336033e-03, -2.703632333067022220e+00, 1.417034258998821697e-04, 1.324765310714255337e-02, 1.069649278659643571e-02
9.952999999999519787e+00, 7.261491983442019786e-03, 7.029613646362243770e-03, -1.257065049123424094e+00, 2.318783370797760160e-04, 1.429110562980426269e-02, 1.622536024058146564e-02
1.001499999999941792e+01, 6.932997669765333243e-03, 6.746206790568105155e-03, 3.063591049989260462e-01, 1.867908791972280880e-04, 1.367920446033343840e-02, 1.365509812642093888e-02
