# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.548500000000058208e+01, 2.124504468388386733e-02, 1.314218443101987377e-02, 5.045311733940668120e+00, 8.102860252863993556e-03, 3.438722911490374456e-02, 2.356357421468465718e-01
1.557899999999790452e+01, 2.138030706137966294e-02, 1.322430801205745111e-02, 5.045202223091115989e+00, 8.155999049322211827e-03, 3.460461507343711579e-02, 2.356910785458453672e-01
1.568799999999464490e+01, 2.222408665229737637e-02, 1.292479847762251222e-02, 5.045210275610245709e+00, 9.299288174674864155e-03, 3.514888512991988512e-02, 2.645685102188064519e-01
1.578199999999196734e+01, 2.105825378183444688e-02, 1.340465783823282728e-02, 5.045843182537523397e+00, 7.653595943601619600e-03, 3.446291162006727415e-02, 2.220821046108314711e-01
1.589100000000325963e+01, 1.648509731999775810e-02, 1.388612746080790383e-02, -3.274501733033866824e+00, 2.598969859189854265e-03, 3.037122478080566193e-02, 8.557342938742396043e-02
1.598500000000058208e+01, 1.994716997768670660e-02, 1.302463497820912849e-02, -4.981955417707610856e+00, 6.922534999477578110e-03, 3.297180495589583510e-02, 2.099531708602967728e-01
1.607899999999790452e+01, 2.059932786108327474e-02, 1.276216157106819724e-02, -4.982234007190175618e+00, 7.837166290015077502e-03, 3.336148943215147544e-02, 2.349165586852415277e-01
1.618799999999464490e+01, 2.082798568767610381e-02, 1.286682888076386838e-02, -4.982314524372369213e+00, 7.961156806912235429e-03, 3.369481456843997219e-02, 2.362724623618792930e-01
1.628199999999196734e+01, 2.065085638598797985e-02, 1.288454181026836912e-02, -4.982140607255826303e+00, 7.766314575719610730e-03, 3.353539819625635243e-02, 2.315855780292057353e-01
1.639100000000325963e+01, 2.047533735066498287e-02, 1.312125095611920214e-02, -4.982118062435394457e+00, 7.354086394545780725e-03, 3.359658830678418501e-02, 2.188938450354723786e-01
1.648500000000058208e+01, 2.084247808888374867e-02, 1.294895246169868418e-02, -4.981974741821835195e+00, 7.893525627185064494e-03, 3.379143055058243111e-02, 2.335954855586607204e-01
1.657899999999790452e+01, 2.209204480821702968e-02, 1.318405134182461247e-02, -4.981974741832018161e+00, 8.907993466392417209e-03, 3.527609615004163868e-02, 2.525220882861751170e-01
1.668799999999464490e+01, 2.103409978483770926e-02, 1.299565018443677757e-02, -4.981799214361869232e+00, 8.038449600400931691e-03, 3.402974996927448509e-02, 2.362182974502857191e-01
1.678199999999196734e+01, 2.084408835399041357e-02, 1.301819391300884643e-02, -4.982306472653599272e+00, 7.825894440981567141e-03, 3.386228226699926347e-02, 2.311094798417751839e-01
1.689100000000325963e+01, 2.437057180230908782e-02, 1.232899996399223694e-02, 1.307290378958511079e-01, 1.204157183831685088e-02, 3.669957176630132822e-02, 3.281120530505424182e-01
1.698500000000058208e+01, 2.132877853823858874e-02, 1.292640874465858167e-02, 5.045458284795936166e+00, 8.402369793580007074e-03, 3.425518728289717041e-02, 2.452875158494642882e-01
1.707899999999790452e+01, 2.198415696047273382e-02, 1.283945436583289017e-02, 5.045448622054245824e+00, 9.144702594639843654e-03, 3.482361132630562572e-02, 2.626006392315770599e-01
1.718799999999464490e+01, 2.006149889189365321e-02, 1.291996767451460484e-02, 5.045099154320219270e+00, 7.141531217379048363e-03, 3.298146656640825458e-02, 2.165316452195829300e-01
1.728199999999196734e+01, 2.026278218749917592e-02, 1.279597717384469563e-02, 5.045500156554877158e+00, 7.466805013654480294e-03, 3.305875936134387155e-02, 2.258646470074594792e-01
1.739100000000325963e+01, 2.083120622040028624e-02, 1.284911596336706444e-02, 5.045047619908736181e+00, 7.982090257033221808e-03, 3.368032218376734721e-02, 2.369956621400816088e-01
1.748500000000058208e+01, 2.174744779842465239e-02, 1.294412167542806878e-02, 5.044962266011978613e+00, 8.803326122996583611e-03, 3.469156947385271944e-02, 2.537598112887833879e-01
1.757899999999790452e+01, 2.164761128372013482e-02, 1.263656081423233241e-02, 5.045917263339008585e+00, 9.011050469487802417e-03, 3.428417209795246723e-02, 2.628341277643383433e-01
1.768799999999464490e+01, 2.165083181474396906e-02, 1.302463498691044420e-02, 5.045197391774443041e+00, 8.626196827833524858e-03, 3.467546680165441153e-02, 2.487694506659664517e-01
1.779699999999138527e+01, 2.085536022054355898e-02, 1.293123954408557583e-02, 5.044960655640549518e+00, 7.924120676457983153e-03, 3.378659976462913828e-02, 2.345344228676621012e-01
1.789100000000325963e+01, 1.816782564302212022e-02, 1.325168252782600586e-02, -4.979861970877421662e+00, 4.916143115196114355e-03, 3.141950817084812608e-02, 1.564678571180641575e-01
1.798500000000058208e+01, 2.175871966173560310e-02, 1.287004941265355515e-02, -4.982122893456065960e+00, 8.888670249082047947e-03, 3.462876907438915824e-02, 2.566845569932763027e-01
1.809399999999732245e+01, 2.036261870414146982e-02, 1.309548669473660672e-02, -4.981543169693468442e+00, 7.267132009404863105e-03, 3.345810539887807827e-02, 2.172009419770835337e-01
1.818799999999464490e+01, 2.077645716397177877e-02, 1.297149619019962764e-02, -4.981757345418988514e+00, 7.804960973772151131e-03, 3.374795335417140468e-02, 2.312721275824396461e-01
1.829699999999138527e+01, 2.187787937536338559e-02, 1.305845056988145028e-02, -4.981214659562578362e+00, 8.819428805481935307e-03, 3.493632994524483587e-02, 2.524429102686083226e-01
1.839100000000325963e+01, 1.907601587079497951e-02, 1.291835740221715378e-02, -4.981705814422095813e+00, 6.157658468577825728e-03, 3.199437327301213330e-02, 1.924606685067317413e-01
1.850000000000000000e+01, 2.118546482833820813e-02, 1.299565018468792216e-02, -4.981113207911114671e+00, 8.189814643650285969e-03, 3.418111501302613375e-02, 2.396005700963592666e-01
1.859399999999732245e+01, 2.118063403003436762e-02, 1.294251139630090905e-02, -4.981491638696633473e+00, 8.238122633733458572e-03, 3.412314542633528014e-02, 2.414233075763146941e-01
1.868799999999464490e+01, 2.057517386521529740e-02, 1.305523003801423859e-02, -4.982145438283589911e+00, 7.519943827201058806e-03, 3.363040390322953599e-02, 2.236055162715104017e-01
1.879699999999138527e+01, 2.072492863785984143e-02, 1.287649047860296020e-02, -4.981490028354627064e+00, 7.848438159256881236e-03, 3.360141911646280510e-02, 2.335746038598586483e-01
1.889100000000325963e+01, 2.582786290199678633e-02, 1.270419201780901078e-02, 5.046078308149967384e+00, 1.312367088418777555e-02, 3.853205491980579711e-02, 3.405909939529879193e-01
1.900000000000000000e+01, 2.131750667074248581e-02, 1.340465784021824085e-02, 5.046108906822933449e+00, 7.912848830524244967e-03, 3.472216451096072493e-02, 2.278904250922030028e-01
1.909399999999732245e+01, 2.169430900595620965e-02, 1.285394676282918675e-02, 5.044421154695168497e+00, 8.840362243127022901e-03, 3.454825576878539639e-02, 2.558844736559567346e-01
1.918799999999464490e+01, 2.196483376154325512e-02, 1.309226617578887822e-02, 5.044765791071318617e+00, 8.872567585754376901e-03, 3.505709993733213681e-02, 2.530890347922368222e-01
1.929699999999138527e+01, 2.135132226704829911e-02, 1.328066733534429868e-02, 5.045556522254974752e+00, 8.070654931704000432e-03, 3.463198960239259605e-02, 2.330404641593686876e-01
1.939100000000325963e+01, 2.020159206709036537e-02, 1.336762171249222114e-02, 5.045149078231543349e+00, 6.833970354598144226e-03, 3.356921377958258651e-02, 2.035785049799018753e-01
1.950000000000000000e+01, 2.073297997750543978e-02, 1.252062164066089327e-02, 5.045451843043893270e+00, 8.212358336844546511e-03, 3.325360161816633131e-02, 2.469614699527212243e-01
1.959399999999732245e+01, 2.149141544264249540e-02, 1.285877755877998935e-02, 5.044910731576297991e+00, 8.632637883862506051e-03, 3.435019300142248821e-02, 2.513126457107538458e-01
1.968799999999464490e+01, 2.161379568823196262e-02, 1.285877756040871428e-02, 5.044822156803786761e+00, 8.755018127823248342e-03, 3.447257324864067690e-02, 2.539705424563417635e-01
1.979699999999138527e+01, 2.050110161428933542e-02, 1.343042209617644617e-02, 5.044727140364208218e+00, 7.070679518112889250e-03, 3.393152371046578158e-02, 2.083808430899323494e-01
1.989100000000325963e+01, 1.753660123585387351e-02, 1.365102857203608772e-02, -4.979953760521303785e+00, 3.885572663817785793e-03, 3.118762980788996123e-02, 1.245869816896056498e-01
1.998500000000058208e+01, 2.131106560873186409e-02, 1.299887071844995322e-02, -4.981994065951607098e+00, 8.312194890281910872e-03, 3.430993632718181557e-02, 2.422678611529987258e-01
2.009399999999732245e+01, 2.003251410181122044e-02, 1.289903420626545109e-02, -4.981762176447874779e+00, 7.133479895545769348e-03, 3.293154830807667327e-02, 2.166153813605003753e-01
2.018799999999464490e+01, 2.132555800256218104e-02, 1.324685172787192465e-02, -4.981575376567238145e+00, 8.078706274690256386e-03, 3.457240973043410742e-02, 2.336749546149965717e-01
2.029699999999138527e+01, 2.184889458062760220e-02, 1.286521861412025930e-02, -4.981781500575462651e+00, 8.983675966507342903e-03, 3.471411319474786150e-02, 2.587903057211481950e-01
2.039100000000325963e+01, 2.167015501270137465e-02, 1.307938403207237026e-02, -4.981828200549268892e+00, 8.590770980629004391e-03, 3.474953904477374317e-02, 2.472197104416277991e-01
2.050000000000000000e+01, 2.129496294295988093e-02, 1.305845057004978438e-02, -4.981795993677928358e+00, 8.236512372910096552e-03, 3.435341351300966184e-02, 2.397581937466250201e-01
2.059399999999732245e+01, 2.153489263392440248e-02, 1.331770344548069938e-02, -4.981667166171444450e+00, 8.217189188443703093e-03, 3.485259607940510013e-02, 2.357697879871668567e-01
2.070399999999790452e+01, 2.154938502965362754e-02, 1.299081938570179583e-02, -4.982230786499036945e+00, 8.558565643951831711e-03, 3.454020441535542163e-02, 2.477856106765534694e-01
2.079699999999138527e+01, 1.940612047784206692e-02, 1.311803042353920819e-02, -4.981974741836821430e+00, 6.288090054302858736e-03, 3.252415090138127685e-02, 1.933360250777771405e-01
2.090699999999196734e+01, 2.390037398736788096e-02, 1.252223191737649247e-02, 5.045416412880099344e+00, 1.137814206999138850e-02, 3.642260590474437343e-02, 3.123923120643403162e-01
2.100000000000000000e+01, 2.161701621796777509e-02, 1.287326995710187660e-02, 5.044939719718261273e+00, 8.743746260865898484e-03, 3.449028617506964822e-02, 2.535132998457425013e-01
2.109399999999732245e+01, 2.159447249341886824e-02, 1.284106463041921262e-02, 5.045308512934936651e+00, 8.753407862999655620e-03, 3.443553712383808085e-02, 2.541969312550693139e-01
2.120399999999790452e+01, 2.125470628143789550e-02, 1.282174143725310633e-02, 5.045405139872135791e+00, 8.432964844184789172e-03, 3.407644771869100531e-02, 2.474719464247234213e-01
2.129699999999138527e+01, 2.132716826797874735e-02, 1.277182318438551713e-02, 5.044694931243191682e+00, 8.555345083593230218e-03, 3.409899145236426621e-02, 2.508973057324850320e-01
2.140699999999196734e+01, 2.047372708881495598e-02, 1.309548670795890324e-02, 5.045208665069917942e+00, 7.378240380856052744e-03, 3.356921379677385575e-02, 2.197918731586478991e-01
2.150000000000000000e+01, 2.187465884445135775e-02, 1.284267489870524574e-02, 5.044989643700178661e+00, 9.031983945746112005e-03, 3.471733374315660176e-02, 2.601577647801503468e-01
2.159399999999732245e+01, 2.139479945610511802e-02, 1.312286123080448619e-02, 5.045297239746673768e+00, 8.271938225300631831e-03, 3.451766068690960421e-02, 2.396436508351697803e-01
2.170399999999790452e+01, 2.023701792604860883e-02, 1.304073765236728882e-02, 5.045047619992981680e+00, 7.196280273681320006e-03, 3.327775557841589765e-02, 2.162489671734009467e-01
2.179699999999138527e+01, 2.154294396607921158e-02, 1.335957037790577034e-02, 5.045289187546713627e+00, 8.183373588173441238e-03, 3.490251434398498193e-02, 2.344637268112388928e-01
2.190699999999196734e+01, 1.991013385683645595e-02, 1.311319962671645030e-02, -4.980823346043636413e+00, 6.796934230120005652e-03, 3.302333348355290799e-02, 2.058221721772934276e-01
2.200000000000000000e+01, 2.170236033932138389e-02, 1.301980417916572853e-02, -4.982145438281506244e+00, 8.682556160155655359e-03, 3.472216451848711416e-02, 2.500580329758188003e-01
2.209399999999732245e+01, 2.155099529732160818e-02, 1.289581367354262695e-02, -4.982327407116610374e+00, 8.655181623778981231e-03, 3.444680897086423166e-02, 2.512622179633445807e-01
2.220399999999790452e+01, 2.073459023807820018e-02, 1.323074906528350081e-02, -4.981765397136668660e+00, 7.503841172794699366e-03, 3.396533930336170098e-02, 2.209264304935711631e-01
2.229699999999138527e+01, 2.034168524114397802e-02, 1.292157793433086101e-02, -4.981641400679301945e+00, 7.420107306813117018e-03, 3.326326317547483730e-02, 2.230721402067370740e-01
2.240699999999196734e+01, 2.066534878384079441e-02, 1.291674713625239751e-02, -4.981787941950491572e+00, 7.748601647588396896e-03, 3.358209592009318845e-02, 2.307360941981043134e-01
2.251600000000325963e+01, 1.946409006501966660e-02, 1.311803042340435599e-02, -4.981535117974424054e+00, 6.346059641615310609e-03, 3.258212048842402259e-02, 1.947712287133054332e-01
2.261000000000058208e+01, 2.117419296245500945e-02, 1.266393532604323177e-02, -4.981765397139951368e+00, 8.510257636411777682e-03, 3.383812828849824123e-02, 2.514990653104314799e-01
2.270399999999790452e+01, 2.161701622079404209e-02, 1.295539352666305079e-02, -4.981581817947058788e+00, 8.661622694130991298e-03, 3.457240974745709461e-02, 2.505356947173195126e-01
2.281299999999464490e+01, 1.938679727825132898e-02, 1.270902278314348620e-02, -4.981997286641910883e+00, 6.677774495107842781e-03, 3.209582006139481691e-02, 2.080574505444694466e-01
2.290699999999196734e+01, 2.237223116199796649e-02, 1.286682889293050240e-02, 5.045765880789817359e+00, 9.505402269067464091e-03, 3.523906005492846716e-02, 2.697405167518949209e-01
2.301600000000325963e+01, 2.188109991088083364e-02, 1.317922055477148760e-02, 5.044480741281909708e+00, 8.701879356109346042e-03, 3.506032046565232124e-02, 2.481973707181127919e-01
2.311000000000058208e+01, 2.203407521860274026e-02, 1.294251140849923994e-02, 5.044875301779677024e+00, 9.091563810103500329e-03, 3.497658662710197847e-02, 2.599328489950132881e-01
2.320399999999790452e+01, 2.064441532121554651e-02, 1.266393533899253313e-02, 5.045532365575363443e+00, 7.980479982223013385e-03, 3.330835066020808310e-02, 2.395939704020504657e-01
2.331299999999464490e+01, 2.184084325216176237e-02, 1.290386501457541600e-02, 5.045195781351563546e+00, 8.936978237586346366e-03, 3.474470826673718010e-02, 2.572183991005662085e-01
2.340699999999196734e+01, 2.168464740754993611e-02, 1.299242966358216643e-02, 5.045332669662834668e+00, 8.692217743967769680e-03, 3.467707707113210081e-02, 2.506617765429788314e-01
2.350000000000000000e+01, 2.101638685647722396e-02, 1.282657223257859490e-02, 5.045290798018467804e+00, 8.189814623898629062e-03, 3.384295908905581712e-02, 2.419946377131975690e-01
2.361000000000058208e+01, 2.210009614006918852e-02, 1.322591827861252685e-02, 5.045434128039435251e+00, 8.874177861456661667e-03, 3.532601441868171710e-02, 2.512080122110708635e-01
2.370399999999790452e+01, 2.143666638564875604e-02, 1.297471673789268171e-02, 5.044570926585062232e+00, 8.461949647756074333e-03, 3.441138312354143775e-02, 2.459055370537287233e-01
2.381299999999464490e+01, 2.094714540164451660e-02, 1.278631558667006965e-02, 5.045044398942832409e+00, 8.160829814974446955e-03, 3.373346098831458972e-02, 2.419209169732507436e-01
2.390699999999196734e+01, 1.989564145465085379e-02, 1.328066732314322346e-02, -4.980919966675422472e+00, 6.614974131507630334e-03, 3.317630877779408072e-02, 1.993884906188007067e-01
2.400000000000000000e+01, 2.165566261349214858e-02, 1.290708553862501308e-02, -4.982068141787910243e+00, 8.748577074867135497e-03, 3.456274815211716339e-02, 2.531215699736317215e-01
2.411000000000058208e+01, 2.113232603499894807e-02, 1.275572050569649674e-02, -4.982269434761867899e+00, 8.376605529302451336e-03, 3.388804654069544481e-02, 2.471846678811409626e-01
2.420399999999790452e+01, 2.073620050568434486e-02, 1.297954752160760880e-02, -4.981808876427577637e+00, 7.756652984076736063e-03, 3.371574802729195020e-02, 2.300602370677922726e-01
2.431299999999464490e+01, 2.213874253777015078e-02, 1.299565018426527760e-02, -4.982216293414971631e+00, 9.143092353504873177e-03, 3.513439272203543184e-02, 2.602319734352644409e-01
2.440699999999196734e+01, 2.123055228655089735e-02, 1.298920911929062408e-02, -4.982359614017750182e+00, 8.241343167260273272e-03, 3.421976140584152143e-02, 2.408357869454176292e-01
2.450000000000000000e+01, 2.064441531926475282e-02, 1.314218441889132213e-02, -4.982245279591865028e+00, 7.502230900373430683e-03, 3.378659973815607842e-02, 2.220475264902424528e-01
2.461000000000058208e+01, 2.104698191729303947e-02, 1.301336311368556098e-02, -4.981715476490238714e+00, 8.033618803607478487e-03, 3.406034503097860044e-02, 2.358642813600606014e-01
2.470399999999790452e+01, 2.103732032056305698e-02, 1.301658364756918575e-02, -4.982174424473030605e+00, 8.020736672993871233e-03, 3.405390396813224446e-02, 2.355306070193803059e-01
2.481299999999464490e+01, 2.073459023851936464e-02, 1.280724902734839757e-02, -4.982433689829702139e+00, 7.927341211170967072e-03, 3.354183926586776221e-02, 2.363418758385693041e-01
2.492199999999138527e+01, 2.120156749406899854e-02, 1.301014259152939723e-02, 5.045401918939886876e+00, 8.191424902539601316e-03, 3.421171008559839577e-02, 2.394333660037598066e-01
2.501600000000325963e+01, 2.104215111879960409e-02, 1.296344487097532069e-02, 5.045366489075469474e+00, 8.078706247824283398e-03, 3.400559598977492826e-02, 2.375699061487836494e-01
2.511000000000058208e+01, 2.055424040594512267e-02, 1.297793726606748937e-02, 5.044884964359604318e+00, 7.576303139877633291e-03, 3.353217767201260857e-02, 2.259412798650753951e-01
2.521899999999732245e+01, 2.000997036841777391e-02, 1.296827567237937399e-02, 5.044743244798187476e+00, 7.041694696038399912e-03, 3.297824604079714617e-02, 2.135254460569907531e-01
2.531299999999464490e+01, 2.040287536644127403e-02, 1.310675857116286661e-02, 5.045265030727265732e+00, 7.296116795278407424e-03, 3.350963393760414410e-02, 2.177319158085694595e-01
2.542199999999138527e+01, 2.131589640463213073e-02, 1.317116922185439937e-02, 5.045443790635912862e+00, 8.144727182777731361e-03, 3.448706562648652663e-02, 2.361675902203309585e-01
2.551600000000325963e+01, 2.177321206066153148e-02, 1.248841631013611862e-02, 5.044678826805727212e+00, 9.284795750525412852e-03, 3.426162837079765183e-02, 2.709969196455110363e-01
2.561000000000058208e+01, 2.131428614460273430e-02, 1.277182318037323877e-02, 5.045231211222578338e+00, 8.542462964229495526e-03, 3.408610932497597307e-02, 2.506141983758223279e-01
2.571899999999732245e+01, 2.160252382394951126e-02, 1.298759886600870002e-02, 5.045290797904122826e+00, 8.614924957940811243e-03, 3.459012268995820955e-02, 2.490573692137204587e-01
2.581299999999464490e+01, 2.175066833154336299e-02, 1.324041067206885997e-02, 5.045377762275891520e+00, 8.510257659474503023e-03, 3.499107900361222295e-02, 2.432122101349308563e-01
2.592199999999138527e+01, 2.112749523912847011e-02, 1.284911595102493365e-02, -4.980990821798505053e+00, 8.278379288103536460e-03, 3.397661119015340375e-02, 2.436493516605520993e-01
2.601600000000325963e+01, 2.125953708462012884e-02, 1.297149618990487904e-02, -4.981992455611185200e+00, 8.288040894715249796e-03, 3.423103327452500788e-02, 2.421206753604855932e-01
2.611000000000058208e+01, 2.095680700148804324e-02, 1.290064447178271463e-02, -4.981485197310552948e+00, 8.056162529705328604e-03, 3.385745147327075960e-02, 2.379435598118003481e-01
2.621899999999732245e+01, 2.143344585221949178e-02, 1.302946577675563600e-02, -4.981593090367781862e+00, 8.403980075463855781e-03, 3.446291162897512778e-02, 2.438557764921436277e-01
2.631299999999464490e+01, 2.082154462277853446e-02, 1.273961784283372985e-02, -4.981723528202713247e+00, 8.081926779944804615e-03, 3.356116246561226257e-02, 2.408118845175813150e-01
2.642199999999138527e+01, 2.091332980526123056e-02, 1.300209124943680662e-02, -4.981409511170478588e+00, 7.911238555824423938e-03, 3.391542105469803892e-02, 2.332637576005721358e-01
2.651600000000325963e+01, 2.048499894751308614e-02, 1.311158935799860460e-02, -4.981409511168587656e+00, 7.373409589514481541e-03, 3.359658830551168901e-02, 2.194689985323550474e-01
2.661000000000058208e+01, 2.011302741412901787e-02, 1.298759885361120206e-02, -4.981404680144601471e+00, 7.125428560517815813e-03, 3.310062626774021993e-02, 2.152656721018671171e-01
2.671899999999732245e+01, 2.062187159209157017e-02, 1.302463497783895065e-02, -4.981763786808006245e+00, 7.597236614252619522e-03, 3.364650656993051908e-02, 2.257957032912944195e-01
2.681299999999464490e+01, 2.113715683431852121e-02, 1.301819391380886273e-02, -4.981805655739899308e+00, 8.118962920509658482e-03, 3.415535074812738048e-02, 2.377069110014861375e-01
2.692199999999138527e+01, 2.139640973045824068e-02, 1.306811217686607539e-02, 5.045793258508322943e+00, 8.328297553592165295e-03, 3.446452190732431781e-02, 2.416484283747529771e-01
2.701600000000325963e+01, 2.154616450087967067e-02, 1.282013117364523558e-02, 5.045144247032777862e+00, 8.726033327234435089e-03, 3.436629567452490625e-02, 2.539125371520003505e-01
2.711000000000058208e+01, 2.051237347816103548e-02, 1.245299045140747275e-02, 5.045392256397636110e+00, 8.059383026753562732e-03, 3.296536392956850997e-02, 2.444803292319986665e-01
2.721899999999732245e+01, 1.969918895695967759e-02, 1.260918629035631330e-02, 5.044788337460173189e+00, 7.090002666603364284e-03, 3.230837524731598742e-02, 2.194478246686937528e-01
2.732899999999790452e+01, 2.188432044183553568e-02, 1.312769203671196663e-02, 5.045363268302792470e+00, 8.756628405123569048e-03, 3.501201247854750231e-02, 2.501035440476012117e-01
2.742199999999138527e+01, 2.115325949903464758e-02, 1.319371296437403876e-02, 5.045732061464778262e+00, 7.959546534660608824e-03, 3.434697246340868981e-02, 2.317393925517090836e-01
2.753199999999196734e+01, 2.116775189779957281e-02, 1.299242966116660909e-02, 5.045171624585487180e+00, 8.175322236632963716e-03, 3.416018155896618363e-02, 2.393231494546066984e-01
2.762500000000000000e+01, 2.131428613977243841e-02, 1.300531179018080824e-02, 5.045256978509496726e+00, 8.308974349591630171e-03, 3.431959792995324665e-02, 2.421058185632115056e-01
2.771899999999732245e+01, 2.029659778132909473e-02, 1.318083082166886938e-02, 5.045401919019085746e+00, 7.115766959660225349e-03, 3.347742860299796064e-02, 2.125541672881947897e-01
2.781299999999464490e+01, 2.103087925322027346e-02, 1.296344487002865087e-02, 5.045353605692515231e+00, 8.067434383191622593e-03, 3.399432412324892433e-02, 2.373170989940128206e-01
2.792199999999138527e+01, 2.161701622392618247e-02, 1.311964069108411193e-02, -4.981663945493989054e+00, 8.497375532842070534e-03, 3.473665691501029440e-02, 2.446227209956468585e-01
2.801600000000325963e+01, 2.055263013528220786e-02, 1.310514829371119475e-02, -4.981992455618253324e+00, 7.447481841571013117e-03, 3.365777842899340261e-02, 2.212707489676627448e-01
2.812500000000000000e+01, 2.019837153337086452e-02, 1.316955894573718956e-02, -4.982425638089038600e+00, 7.028812587633674960e-03, 3.336793047910805582e-02, 2.106457453822158377e-01
2.821899999999732245e+01, 2.032236204380443237e-02, 1.289420340778459420e-02, -4.982356393322669774e+00, 7.428158636019838168e-03, 3.321656545158902657e-02, 2.236281365948533661e-01
2.832899999999790452e+01, 2.020481259765798815e-02, 1.280885929377508642e-02, -4.982248500277424164e+00, 7.395953303882901730e-03, 3.301367189143307457e-02, 2.240269827665587188e-01
2.842199999999138527e+01, 2.047855788243579944e-02, 1.299081938465080320e-02, -4.981955417712744527e+00, 7.487738497784996242e-03, 3.346937726708660438e-02, 2.237190861972908895e-01
2.851600000000325963e+01, 2.047533735103895108e-02, 1.279758742942609107e-02, -4.981833031581738069e+00, 7.677749921612860018e-03, 3.327292478046504215e-02, 2.307506770826640574e-01
2.862500000000000000e+01, 2.064119478725204987e-02, 1.300853231532621800e-02, -4.982185696868549840e+00, 7.632662471925831874e-03, 3.364972710257826960e-02, 2.268268758512758110e-01
2.873500000000058208e+01, 1.979580493812504310e-02, 1.317922054325630990e-02, -4.981520624882754156e+00, 6.616584394868733204e-03, 3.297502548138135647e-02, 2.006544134015801062e-01
2.882899999999790452e+01, 2.015489434005218045e-02, 1.309548669595416402e-02, -4.981783110917055168e+00, 7.059407644098016424e-03, 3.325038103600634620e-02, 2.123105788307655117e-01
2.892199999999138527e+01, 1.964121936728917273e-02, 1.320981561402743108e-02, 5.045147467829248278e+00, 6.431403753261741643e-03, 3.285103498131660554e-02, 1.957747680375817312e-01
2.903199999999196734e+01, 1.986021559311585208e-02, 1.306650191452647311e-02, 5.045095933417329093e+00, 6.793713678589378968e-03, 3.292671750764232519e-02, 2.063283009310767357e-01
2.912500000000000000e+01, 1.991496465228530938e-02, 1.291835741318060789e-02, 5.044793168855441046e+00, 6.996607239104701489e-03, 3.283332206546591553e-02, 2.130947098546489282e-01
2.923500000000058208e+01, 1.988275932323022022e-02, 1.252867297106111284e-02, 5.044206964787615988e+00, 7.354086352169107374e-03, 3.241143229429133132e-02, 2.268979132237976537e-01
2.932899999999790452e+01, 1.990530305066151931e-02, 1.330321106447515840e-02, 5.045348774154843063e+00, 6.602091986186360908e-03, 3.320851411513667945e-02, 1.988072083953036640e-01
2.942199999999138527e+01, 2.005344755780906832e-02, 1.323396960842104959e-02, 5.045094322994007285e+00, 6.819477949388018725e-03, 3.328741716623011965e-02, 2.048665390688929056e-01
2.953199999999196734e+01, 2.001802169800628861e-02, 1.308582511103915068e-02, 5.044844703200575431e+00, 6.932196586967137933e-03, 3.310384680904544102e-02, 2.094075841685248962e-01
2.962500000000000000e+01, 2.040448562849435377e-02, 1.290064448758749399e-02, 5.045261809820460464e+00, 7.503841140906859775e-03, 3.330513011608184776e-02, 2.253058647347402355e-01
2.973500000000058208e+01, 2.000674983454654374e-02, 1.268164826802644848e-02, 5.044627292295689180e+00, 7.325101566520095253e-03, 3.268839810257299222e-02, 2.240887284697966608e-01
2.982899999999790452e+01, 2.009692475138945625e-02, 1.288132129337708764e-02, 5.045007358664532759e+00, 7.215603458012368604e-03, 3.297824604476654042e-02, 2.187988848229678318e-01
2.992199999999138527e+01, 2.025795138766018841e-02, 1.298598858638846769e-02, -4.981250087131138926e+00, 7.271962801271720719e-03, 3.324393997404865436e-02, 2.187455159330831678e-01
3.003199999999196734e+01, 2.030464911298273528e-02, 1.295217299443174493e-02, -4.981625297233818195e+00, 7.352476118550990355e-03, 3.325682210741447847e-02, 2.210817406065922475e-01
