# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.765000000000327418e+00, 3.821963338448950559e-03, 1.009556062660054224e-02, 3.788570513390251193e+00, -6.273597288151591678e-03, 1.391752396504949280e-02, -4.507696414898382242e-01
7.811999999999898137e+00, 3.673818847157686151e-03, 1.001504731802070440e-02, 4.631284257271412130e+00, -6.341228470863017816e-03, 1.368886616517839099e-02, -4.632398618224330966e-01
7.859000000000378350e+00, 3.142430988773286648e-03, 8.585130856564293297e-03, 4.998421897197809827e+00, -5.442699867791006216e-03, 1.172756184533758038e-02, -4.640947487268899385e-01
7.905999999999949068e+00, 3.284134413977379905e-03, 8.707511090848368135e-03, 4.958927308799318645e+00, -5.423376676870988664e-03, 1.199164550482574761e-02, -4.522629254415903022e-01
7.953000000000429281e+00, 3.570761806011766432e-03, 9.931313462493537164e-03, 4.413845457131196248e+00, -6.360551656481770733e-03, 1.350207526850530360e-02, -4.710795585118888185e-01
8.000000000000000000e+00, 2.768849229968589620e-03, 8.543263933049164566e-03, 3.492603335446275992e+00, -5.774414703080574945e-03, 1.131211316301775419e-02, -5.104629541683370908e-01
8.061999999999898137e+00, 4.179442433490500666e-03, 1.081695991677417666e-02, 2.118432028334204187e+00, -6.637517483283675995e-03, 1.499640235026467733e-02, -4.426073219598917752e-01
8.109000000000378350e+00, 3.950784635202615053e-03, 1.082984204568947575e-02, 5.247119113872465990e-01, -6.879057410486860702e-03, 1.478062668089209081e-02, -4.654104023464634698e-01
8.155999999999949068e+00, 2.923434784713241797e-03, 8.865317178319615313e-03, -9.089330304631537683e-01, -5.941882393606373949e-03, 1.178875196303285668e-02, -5.040298084342529350e-01
8.203000000000429281e+00, 4.575567923241520563e-03, 1.118410062636372368e-02, -2.479395192449799445e+00, -6.608532703122203117e-03, 1.575966854960524424e-02, -4.193319600803239733e-01
8.265000000000327418e+00, 3.371088790961093880e-03, 9.544849545293809454e-03, -3.661063534541324493e+00, -6.173760754332715574e-03, 1.291593833625490420e-02, -4.779955272009183687e-01
8.311999999999898137e+00, 3.319560270325163775e-03, 8.926507292456094256e-03, -4.541636687855333143e+00, -5.606947022130930047e-03, 1.224606756278125846e-02, -4.578569400655431165e-01
8.359000000000378350e+00, 3.123107792782027926e-03, 8.733275341330419203e-03, -4.980958615232096598e+00, -5.610167548548391711e-03, 1.185638313411244670e-02, -4.731769786021141067e-01
8.405999999999949068e+00, 3.116666727186190311e-03, 8.646320960948529824e-03, -4.938654907805363869e+00, -5.529654233762339513e-03, 1.176298768813472014e-02, -4.700892647656241263e-01
8.453000000000429281e+00, 3.193959504779367731e-03, 8.633438833531263332e-03, -4.408910553874578753e+00, -5.439479328751896034e-03, 1.182739833831063063e-02, -4.599049742945282016e-01
8.515000000000327418e+00, 3.158533648942165456e-03, 8.639879898280798318e-03, -3.449680080411415606e+00, -5.481346249338632862e-03, 1.179841354722296377e-02, -4.645833295637274429e-01
8.561999999999898137e+00, 4.456408223724078570e-03, 1.076543139854229530e-02, -2.034278069393461674e+00, -6.309023174818216735e-03, 1.522183962226637474e-02, -4.144717939078422786e-01
8.609000000000378350e+00, 4.305043196909264652e-03, 1.043371654782326678e-02, -4.906933495903950115e-01, -6.128673350914002130e-03, 1.473875974473253143e-02, -4.158201542775213366e-01
8.655999999999949068e+00, 4.601332184484399623e-03, 1.020505873181837969e-02, 1.041945949345691069e+00, -5.603726547333980068e-03, 1.480639091630277931e-02, -3.784667431118490799e-01
8.703000000000429281e+00, 3.152092586869513925e-03, 8.572248721891556275e-03, 2.424485559049669448e+00, -5.420156135022042784e-03, 1.172434130876106977e-02, -4.622994155732915722e-01
8.765000000000327418e+00, 3.738229492857460604e-03, 9.683332463381860017e-03, 3.692801361544381766e+00, -5.945102970524399413e-03, 1.342156195623932062e-02, -4.429516467538028857e-01
8.811999999999898137e+00, 4.372674381363583947e-03, 1.058508158082974680e-02, 4.594634218712377205e+00, -6.212407199466162856e-03, 1.495775596219333162e-02, -4.153301615007232717e-01
8.859000000000378350e+00, 4.491834079645371999e-03, 1.089103217671118923e-02, 5.011334469568073935e+00, -6.399198097065817228e-03, 1.538286625635656123e-02, -4.159951721885066789e-01
8.905999999999949068e+00, 4.256735218334315243e-03, 1.072356448803086192e-02, 4.931668927812588699e+00, -6.466829269696546673e-03, 1.498029970636517716e-02, -4.316889112004060891e-01
8.953000000000429281e+00, 4.086046996715757100e-03, 1.105205880284043478e-02, 4.395792732411596404e+00, -6.966011806124677679e-03, 1.513810579955619101e-02, -4.601640323011154110e-01
9.015000000000327418e+00, 4.230970952097389340e-03, 1.110680784625181841e-02, 3.383803982126349474e+00, -6.875836894154429071e-03, 1.533777879834920775e-02, -4.482941750923197244e-01
9.061999999999898137e+00, 4.166560307473271378e-03, 1.097798654313674252e-02, 2.091459319355039259e+00, -6.811426235663471142e-03, 1.514454685061001477e-02, -4.497609801635702453e-01
9.109000000000378350e+00, 4.230970968369184883e-03, 9.496541565183152719e-03, 3.644029122735791826e-01, -5.265570596813967837e-03, 1.372751253355233847e-02, -3.835779121631855415e-01
9.155999999999949068e+00, 4.192324575909040819e-03, 9.773507360599023586e-03, -1.203098751472707839e+00, -5.581182784689982766e-03, 1.396583193650806354e-02, -3.996312435996182688e-01
9.217999999999847205e+00, 5.821913996401592920e-03, 1.046914239696151647e-02, -2.747248293196702829e+00, -4.647228400559923547e-03, 1.629105639336311112e-02, -2.852625568500996578e-01
9.265000000000327418e+00, 3.557879676896534386e-03, 9.187370427188432456e-03, -3.839217531714097742e+00, -5.629490750291898070e-03, 1.274525010408496598e-02, -4.416932350733231982e-01
9.311999999999898137e+00, 3.957225704199175513e-03, 9.351617590344614775e-03, -4.661487017623095142e+00, -5.394391886145439262e-03, 1.330884329454378942e-02, -4.053238712606204719e-01
9.359000000000378350e+00, 3.361427198327283580e-03, 8.849214511630915797e-03, -5.017249339494091132e+00, -5.487787313303632217e-03, 1.221064170995819938e-02, -4.494266103007635293e-01
9.405999999999949068e+00, 3.867050787649805969e-03, 9.451454092699478060e-03, -4.886866343052879813e+00, -5.584403305049672091e-03, 1.331850488034928490e-02, -4.192965618302358921e-01
9.467999999999847205e+00, 6.433815165267736842e-03, 1.101019185928577351e-02, -4.232013829270235838e+00, -4.576376694018036671e-03, 1.744400702455350949e-02, -2.623466436109837541e-01
9.515000000000327418e+00, 5.580374072707614160e-03, 9.986062516114507445e-03, -3.122810848231472480e+00, -4.405688443406893286e-03, 1.556643658882212247e-02, -2.830248540356699594e-01
9.561999999999898137e+00, 5.963617426671199290e-03, 1.033065949490647589e-02, -1.847558094348005886e+00, -4.367042068235276603e-03, 1.629427692157767518e-02, -2.680107923323818420e-01
9.625000000000000000e+00, 5.767164943998728983e-03, 9.705876187352963438e-03, -1.997219966647248435e-01, -3.938711243354234455e-03, 1.547304113135169329e-02, -2.545531424571451651e-01
9.671000000000276486e+00, 5.477317027863624378e-03, 1.039184962470354051e-02, 1.367832451690596862e+00, -4.914532596839916133e-03, 1.586916665256716402e-02, -3.096906538595641800e-01
9.717999999999847205e+00, 6.185834165645878388e-03, 1.103917665711407099e-02, 2.738908447580334027e+00, -4.853342491468192604e-03, 1.722501082275994938e-02, -2.817613609307761946e-01
9.765000000000327418e+00, 4.189104030576531676e-03, 1.091679642306380565e-02, 4.047024653587055099e+00, -6.727692392487273979e-03, 1.510590045364033733e-02, -4.453685110089536381e-01
9.828000000000429281e+00, 4.237412021198115608e-03, 1.077187246717496542e-02, 4.810496215520290164e+00, -6.534460445976849816e-03, 1.500928448837308103e-02, -4.353612226511370253e-01
9.875000000000000000e+00, 6.111761919929976222e-03, 1.074610819727600530e-02, 5.034392880794141156e+00, -4.634346277346029080e-03, 1.685787011720598152e-02, -2.749069867738501705e-01
9.905999999999949068e+00, 4.140796044161696408e-03, 1.063016904224087754e-02, 4.931098830651960974e+00, -6.489372998079181130e-03, 1.477096508640257308e-02, -4.393330401987734501e-01
9.967999999999847205e+00, 2.842921478905815601e-03, 9.155165109446514182e-03, 4.293573621424431330e+00, -6.312243630540698147e-03, 1.199808658835233022e-02, -5.261041903688697952e-01
1.001500000000032742e+01, 3.567541274879939585e-03, 9.090754460471729692e-03, 3.257590580261679136e+00, -5.523213185591790107e-03, 1.265829573535166841e-02, -4.363315015754248294e-01
