# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.550000000000000000e+01, 2.796978683607651006e-01, 2.521912485245358382e-01, -4.981957028023137113e+00, 2.750661983622926243e-02, 5.318891168853009388e-01, 5.171495141187654188e-02
1.559299999999348074e+01, 2.809104012974487086e-01, 2.527725556614122127e-01, -4.982519038043019322e+00, 2.813784563603649591e-02, 5.336829569588609212e-01, 5.272389771705883466e-02
1.570300000003771856e+01, 2.807751386574895425e-01, 2.497178752161533788e-01, 5.045810973247506048e+00, 3.105726344133616368e-02, 5.304930138736428935e-01, 5.854415162710065873e-02
1.579700000002048910e+01, 2.813371227345701775e-01, 2.526888216841576829e-01, 5.045542027944267538e+00, 2.864830105041249464e-02, 5.340259444187278604e-01, 5.364589745091010581e-02
1.590600000001722947e+01, 2.815770528557149377e-01, 2.531880051019134714e-01, 5.044723919054628247e+00, 2.838904775380146628e-02, 5.347650579576284091e-01, 5.308695347864490766e-02
1.600000000000000000e+01, 2.801745081325491271e-01, 2.524682148081435207e-01, 5.045865728553619256e+00, 2.770629332440560644e-02, 5.326427229406927033e-01, 5.201665606438891226e-02
1.610899999999674037e+01, 2.798379618139913427e-01, 2.515020533461507224e-01, 5.045686968557151708e+00, 2.833590846784062034e-02, 5.313400151601420651e-01, 5.332914453902061480e-02
1.620300000003771856e+01, 2.819667380778721477e-01, 2.500544214145454802e-01, -4.981333824985015646e+00, 3.191231666332666750e-02, 5.320211594924175724e-01, 5.998317189822501005e-02
1.629700000002048910e+01, 2.829634948993905996e-01, 2.540897558049099447e-01, -4.982180865816836501e+00, 2.887373909448065490e-02, 5.370532507043005443e-01, 5.376327032117421412e-02
1.640600000001722947e+01, 2.815786631285543407e-01, 2.499433128611017185e-01, -4.982639813805240792e+00, 3.163535026745262213e-02, 5.315219759896561147e-01, 5.951842387805292289e-02
1.650000000000000000e+01, 2.843499369439889679e-01, 2.544987641418343660e-01, -4.982232396806850261e+00, 2.985117280215460189e-02, 5.388487010858233894e-01, 5.539806023843444477e-02
1.660899999999674037e+01, 2.840665295376267885e-01, 2.525261845228671809e-01, -4.982269434718698875e+00, 3.154034501475960761e-02, 5.365927140604940249e-01, 5.877892894983258176e-02
1.670300000003771856e+01, 2.822984535845326493e-01, 2.519642005601313017e-01, 5.046125011099745095e+00, 3.033425302440134752e-02, 5.342626541446640065e-01, 5.677779045395833779e-02
1.679700000002048910e+01, 2.808057337702146161e-01, 2.527451810923138087e-01, 5.045905989753918242e+00, 2.806055267790080743e-02, 5.335509148625283693e-01, 5.259208052361924457e-02
1.690600000001722947e+01, 2.786270392357357850e-01, 2.489707103990197457e-01, 5.045242484114250026e+00, 2.965632883671603937e-02, 5.275977496347554752e-01, 5.621011245261466061e-02
1.700000000000000000e+01, 2.814176361974825569e-01, 2.534649714019771016e-01, 5.045582289251252739e+00, 2.795266479550545524e-02, 5.348826075994597140e-01, 5.225943861019587827e-02
1.710899999999674037e+01, 2.814208567050913157e-01, 2.514891711899120419e-01, 5.045482441278728913e+00, 2.993168551517927378e-02, 5.329100278950034131e-01, 5.616648955436162605e-02
1.720300000003771856e+01, 2.823548130479055507e-01, 2.511864406069351796e-01, -4.981296787079427801e+00, 3.116837244097037107e-02, 5.335412536548407303e-01, 5.841792406390726444e-02
1.729700000002048910e+01, 2.804128280279392094e-01, 2.490898702518113961e-01, -4.982277486447318715e+00, 3.132295777612781329e-02, 5.295026982797506054e-01, 5.915542617231205752e-02
1.740600000001722947e+01, 2.822581968982566525e-01, 2.504006292957341451e-01, -4.982254941627978440e+00, 3.185756760252250741e-02, 5.326588261939908531e-01, 5.980857921787292170e-02
1.750000000000000000e+01, 2.816334122957296904e-01, 2.506888674344064372e-01, -4.982359613972232815e+00, 3.094454486132325322e-02, 5.323222797301361275e-01, 5.813122245608575572e-02
1.760899999999674037e+01, 2.790022319561393238e-01, 2.499159382763167514e-01, -4.982026272805975431e+00, 2.908629367982257241e-02, 5.289181702324561307e-01, 5.499204851865711896e-02
1.770300000003771856e+01, 2.819973331953491424e-01, 2.521976896075549535e-01, 5.045168403399976853e+00, 2.979964358779418898e-02, 5.341950228029040959e-01, 5.578420298908143976e-02
1.781200000003445894e+01, 2.796511705426866223e-01, 2.498483070025457331e-01, 5.045571016079393623e+00, 2.980286354014088923e-02, 5.294994775452324109e-01, 5.628497251462346446e-02
1.790600000001722947e+01, 2.802614626954183508e-01, 2.509159154095013111e-01, 5.045137804884235244e+00, 2.934554728591703965e-02, 5.311773781049196064e-01, 5.524622940572711249e-02
1.801500000001396984e+01, 2.808572623827045867e-01, 2.503346082785989912e-01, 5.045112037672430105e+00, 3.052265410410559543e-02, 5.311918706613035779e-01, 5.746069507070323407e-02
1.810899999999674037e+01, 2.806189425110529045e-01, 2.508547251941207201e-01, 5.044876911896025717e+00, 2.976421731693218442e-02, 5.314736677051736802e-01, 5.600318346052733653e-02
1.821799999999348074e+01, 2.811938087584807122e-01, 2.502863002367656797e-01, -4.981280683635479711e+00, 3.090750852171503249e-02, 5.314801089952463364e-01, 5.815365052917055577e-02
1.831200000003445894e+01, 2.806318246776645098e-01, 2.511429633278834950e-01, -4.981940924586862884e+00, 2.948886134978101481e-02, 5.317747880055480048e-01, 5.545366575271589576e-02
1.840600000001722947e+01, 2.783194777527772112e-01, 2.482911768241631012e-01, -4.981992455590957825e+00, 3.002830092861411004e-02, 5.266106545769403402e-01, 5.702182564600358217e-02
1.851500000001396984e+01, 2.800134812014234420e-01, 2.519964059422785119e-01, -4.982195358909177862e+00, 2.801707525914493013e-02, 5.320098871437020094e-01, 5.266269657048158054e-02
1.860899999999674037e+01, 2.812904248795621842e-01, 2.517049472340982530e-01, -4.981952196996455307e+00, 2.958547764546393122e-02, 5.329953721136604372e-01, 5.550794470904875377e-02
1.871799999999348074e+01, 2.826511025929794862e-01, 2.531702921375784676e-01, 5.045422854623589970e+00, 2.948081045540101863e-02, 5.358213947305578984e-01, 5.501984568986029861e-02
1.881200000003445894e+01, 2.798444028945857864e-01, 2.509207461889078616e-01, 5.045859286720853376e+00, 2.892365670567792479e-02, 5.307651490834937036e-01, 5.449426503534050836e-02
1.890600000001722947e+01, 2.817300284535432797e-01, 2.535986237093828533e-01, 5.046121790237444671e+00, 2.813140474416042647e-02, 5.353286521629261330e-01, 5.254978344704533400e-02
1.901500000001396984e+01, 2.805835165850442681e-01, 2.540108526111120035e-01, 5.044667553306894980e+00, 2.657266397393226454e-02, 5.345943691961563271e-01, 4.970621747080556513e-02
1.910899999999674037e+01, 2.814015334782140609e-01, 2.526678881731160842e-01, 5.045083049522506968e+00, 2.873364530509797676e-02, 5.340694216513302006e-01, 5.380133020208162364e-02
1.920300000003771856e+01, 2.814256875113173573e-01, 2.521429404494852644e-01, -4.981367642198661905e+00, 2.928274706183209286e-02, 5.335686279608026217e-01, 5.488093850971928478e-02
1.931200000003445894e+01, 2.821148828695455579e-01, 2.516292645941699546e-01, -4.981976352147113651e+00, 3.048561827537560331e-02, 5.337441474637154570e-01, 5.711653873909324636e-02
1.940600000001722947e+01, 2.842855261592232563e-01, 2.515551922212440616e-01, -4.982264603694281924e+00, 3.273033393797919466e-02, 5.358407183804673179e-01, 6.108220748304426378e-02
1.951500000001396984e+01, 2.834868325007479650e-01, 2.538288921982004842e-01, -4.981940924586398367e+00, 2.965794030254748082e-02, 5.373157246989483937e-01, 5.519648679398778124e-02
1.960899999999674037e+01, 2.828507760213927469e-01, 2.545229181861280443e-01, -4.982076193455592161e+00, 2.832785783526470258e-02, 5.373736942075207912e-01, 5.271537877759450985e-02
1.971799999999348074e+01, 2.815496782761241490e-01, 2.527194168087223969e-01, 5.045546859309429699e+00, 2.883026146740175211e-02, 5.342690950848465459e-01, 5.396206094013964588e-02
1.981200000003445894e+01, 2.821486985214428089e-01, 2.548642952457754185e-01, 5.045245705027276095e+00, 2.728440327566739043e-02, 5.370129937672182274e-01, 5.080771525520013515e-02
1.992200000002048910e+01, 2.834304730697957964e-01, 2.541960335890874334e-01, 5.045814194111440720e+00, 2.923443948070836296e-02, 5.376265066588832298e-01, 5.437685664419299181e-02
2.001500000001396984e+01, 2.800762817250069259e-01, 2.523023570857396147e-01, 5.045171624316603598e+00, 2.777392463926731114e-02, 5.323786388107465406e-01, 5.216949481915739845e-02
