# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.766000000003259629e+00, 1.503907815312953769e-02, 1.873947022993053407e-02, -3.823258924415148252e-01, -3.700392076800996383e-03, 3.377854838306007523e-02, -1.095485819827811541e-01
7.812999999994644895e+00, 1.451735186404628543e-02, 1.905186190089462606e-02, 1.282693252342416379e+00, -4.534510036848340628e-03, 3.356921376494090975e-02, -1.350794233251927379e-01
7.860000000015133992e+00, 1.447226440596444987e-02, 1.929984292380396843e-02, 2.722016053934830371e+00, -4.827578517839518565e-03, 3.377210732976841656e-02, -1.429457294654589150e-01
7.922000000020489097e+00, 1.459464464417386219e-02, 1.896812805421448089e-02, 3.841242861592992330e+00, -4.373483410040618705e-03, 3.356277269838834482e-02, -1.303075717057974037e-01
7.969000000011874363e+00, 1.432089936944655299e-02, 1.903575923240445611e-02, 4.688435097472335222e+00, -4.714859862957903117e-03, 3.335665860185101084e-02, -1.413468872657487607e-01
8.016000000003259629e+00, 1.323235934241874696e-02, 1.762516591135863259e-02, 5.034189964150913355e+00, -4.392806568939885623e-03, 3.085752525377737782e-02, -1.423577079760194597e-01
8.062999999994644895e+00, 1.276538211198474139e-02, 1.682969432926642236e-02, 4.873026302895747008e+00, -4.064312217281680975e-03, 2.959507644125116549e-02, -1.373306882768050574e-01
8.125000000000000000e+00, 1.396019971563919673e-02, 1.884574781288219855e-02, 4.244536789363155371e+00, -4.885548097243001819e-03, 3.280594752852139528e-02, -1.489226334034559063e-01
8.172000000020489097e+00, 1.405359516411989855e-02, 1.844318122078995870e-02, 3.214855005845340674e+00, -4.389586056670060146e-03, 3.249677638490985898e-02, -1.350775844556815763e-01
8.219000000011874363e+00, 1.293284981113240056e-02, 1.676850421080073109e-02, 1.822029308825713567e+00, -3.835654399668330522e-03, 2.970135402193313165e-02, -1.291407252624196811e-01
8.266000000003259629e+00, 1.371865977070434520e-02, 1.837232950415200461e-02, 3.075957987953106265e-01, -4.653669733447659412e-03, 3.209098927485634634e-02, -1.450148418171035569e-01
8.312999999994644895e+00, 1.451735186117830874e-02, 1.916136001641656483e-02, -1.246566146033324607e+00, -4.644008155238256094e-03, 3.367871187759487184e-02, -1.378915016737244370e-01
8.375000000000000000e+00, 1.329354945904642066e-02, 1.718073239728134041e-02, -2.723821985613720464e+00, -3.887182938234919755e-03, 3.047428185632776107e-02, -1.275561785692342631e-01
8.422000000020489097e+00, 1.387324533523876663e-02, 1.781517733369550327e-02, -3.884016184628567903e+00, -3.941931998456736641e-03, 3.168842266893426990e-02, -1.243965987086257802e-01
8.469000000011874363e+00, 1.394087652015678185e-02, 1.764770962831712850e-02, -4.669886505318973313e+00, -3.706833108160346654e-03, 3.158858614847390861e-02, -1.173472307604191134e-01
8.516000000003259629e+00, 1.486194884982229916e-02, 1.856878198386836473e-02, -5.005683841396346700e+00, -3.706833134046065570e-03, 3.343073083369066389e-02, -1.108810080308029328e-01
8.562999999994644895e+00, 1.351898674443281941e-02, 1.686189964927372123e-02, -4.853967112504299131e+00, -3.342912904840901825e-03, 3.038088639370654237e-02, -1.100334223801117395e-01
8.625000000000000000e+00, 1.415343167035978782e-02, 1.737074380960835704e-02, -4.215372830316528763e+00, -3.217312139248569222e-03, 3.152417547996814312e-02, -1.020585658550527963e-01
8.672000000020489097e+00, 1.417275487030192523e-02, 1.760906324482756219e-02, -3.180871294943867333e+00, -3.436308374525636963e-03, 3.178181811512948568e-02, -1.081218312331165554e-01
8.719000000011874363e+00, 1.527739756782379998e-02, 1.827893404362112423e-02, -1.841439087726308710e+00, -3.001536475797324244e-03, 3.355633161144492421e-02, -8.944769382281352044e-02
8.782000000006519258e+00, 1.650442052865758527e-02, 1.856556145402920438e-02, -4.823470764164834723e-02, -2.061140925371619109e-03, 3.506998198268679312e-02, -5.877222652663907643e-02
8.828000000008614734e+00, 1.602134062961282912e-02, 1.858810517901500134e-02, 1.509815100481616046e+00, -2.566764549402172219e-03, 3.460944580862783393e-02, -7.416369980597320444e-02
8.875000000000000000e+00, 1.278470529882336400e-02, 1.664612394863910008e-02, 2.995358080597790629e+00, -3.861418649815736084e-03, 2.943082924746246581e-02, -1.312031889196145773e-01
8.922000000020489097e+00, 1.572183109234049150e-02, 1.782161840348302217e-02, 4.041597629761293220e+00, -2.099787311142530671e-03, 3.354344949582351021e-02, -6.259902731244068597e-02
8.985000000015133992e+00, 1.297149619193258691e-02, 1.592794516402421326e-02, 4.805223648852733120e+00, -2.956448972091626354e-03, 2.889944135595680016e-02, -1.023012498988060265e-01
9.032000000006519258e+00, 1.260113494037952420e-02, 1.629186535351403314e-02, 5.041504628518155506e+00, -3.690730413134508947e-03, 2.889300029389355734e-02, -1.277378733808594014e-01
9.078000000008614734e+00, 1.233383073400767110e-02, 1.450124920295357660e-02, 4.786732630331552052e+00, -2.167418468945905494e-03, 2.683507993696124944e-02, -8.076810182930051207e-02
9.125000000000000000e+00, 1.237891819314722829e-02, 1.626932163225328423e-02, 4.051124714381931113e+00, -3.890403439106055947e-03, 2.864823982540051078e-02, -1.357990390619632781e-01
9.172000000020489097e+00, 1.231772807234320956e-02, 1.621135203995033996e-02, 2.951543872858374939e+00, -3.893623967607130407e-03, 2.852908011229354779e-02, -1.364791276929156194e-01
9.235000000015133992e+00, 1.252384215894122681e-02, 1.656239009215518948e-02, 1.523682950116586943e+00, -4.038547933213962673e-03, 2.908623225109641802e-02, -1.388474071976691926e-01
9.282000000006519258e+00, 1.213737824720321871e-02, 1.595370942442778453e-02, -2.193984359285163204e-03, -3.816331177224565815e-03, 2.809108767163100151e-02, -1.358555860077519384e-01
9.328000000008614734e+00, 1.282979275611139530e-02, 1.672341672823386693e-02, -1.563243488385367863e+00, -3.893623972122471633e-03, 2.955320948434526224e-02, -1.317496150184628012e-01
9.375000000000000000e+00, 1.241112351827229100e-02, 1.597303261318369985e-02, -2.970584354656281789e+00, -3.561909094911408849e-03, 2.838415613145599259e-02, -1.254893426605703244e-01
9.422000000020489097e+00, 1.558334818617723196e-02, 1.791501383579310186e-02, -4.028035576715870647e+00, -2.331665649615869904e-03, 3.349836202197033208e-02, -6.960536303496323018e-02
9.485000000015133992e+00, 1.244654937425762956e-02, 1.563487667848492343e-02, -4.791656720219590326e+00, -3.188327304227293879e-03, 2.808142605274255299e-02, -1.135386535654911294e-01
9.532000000006519258e+00, 1.557046605566329497e-02, 1.739972860325486939e-02, -5.031130517981374339e+00, -1.829262547591574417e-03, 3.297019465891816437e-02, -5.548230959858085204e-02
9.578000000008614734e+00, 1.369289551053490435e-02, 1.624999842934485295e-02, -4.787837002575746403e+00, -2.557102918809948597e-03, 2.994289393987975556e-02, -8.539932459247849550e-02
9.625000000000000000e+00, 1.302302471001631073e-02, 1.587963716177342652e-02, -4.052686191802065352e+00, -2.856612451757115784e-03, 2.890266187178973725e-02, -9.883561813195118617e-02
9.672000000020489097e+00, 1.303590684066272508e-02, 1.588285770148537002e-02, -2.925151888637575581e+00, -2.846950860822644938e-03, 2.891876454214809683e-02, -9.844648987937616724e-02
9.735000000015133992e+00, 1.647221519953617763e-02, 1.828215457900380855e-02, -1.607264854984350899e+00, -1.809939379467630921e-03, 3.475436977853998965e-02, -5.207803769715387693e-02
9.782000000006519258e+00, 1.483618459412078261e-02, 1.881998355573387405e-02, 1.935758646777240022e-01, -3.983798961613091438e-03, 3.365616814985465666e-02, -1.183675736309362236e-01
9.828000000008614734e+00, 1.609863340903362749e-02, 1.893270218735804838e-02, 1.488047154891914303e+00, -2.834068778324420890e-03, 3.503133559639167588e-02, -8.090096281160166769e-02
9.875000000000000000e+00, 1.437886897709309691e-02, 1.710343961499401905e-02, 2.948709671944380162e+00, -2.724570637900922132e-03, 3.148230859208711596e-02, -8.654291123319102219e-02
9.922000000020489097e+00, 1.607931022265831483e-02, 1.850115080416465940e-02, 4.032643846818513289e+00, -2.421840581506344570e-03, 3.458046102682297424e-02, -7.003494197569544444e-02
9.985000000015133992e+00, 1.573793375762084362e-02, 1.856878199032306609e-02, 4.781643657686165838e+00, -2.830848232702222467e-03, 3.430671574794390971e-02, -8.251586230232145491e-02
1.003200000000651926e+01, 1.596981211514594823e-02, 1.878133715711077442e-02, 5.040467498557077874e+00, -2.811525041964826194e-03, 3.475114927225672612e-02, -8.090451973078721659e-02
