# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 4.008754241625048752e-03, 8.533602341805512220e-03, -3.902972692837828994e+00, -4.524848100180463469e-03, 1.254235658343056184e-02, -3.607653848845394084e-01
7.812000000034458935e+00, 1.480636278653524101e-03, 7.048936844192294632e-03, -4.648585046828795697e+00, -5.568300565538770314e-03, 8.529573122845818950e-03, -6.528228887122728974e-01
7.858999999996740371e+00, 1.226214219129468904e-03, 6.691457737114396911e-03, -5.006414937810137467e+00, -5.465243517984928225e-03, 7.917671956243866466e-03, -6.902588978411822174e-01
7.906000000017229468e+00, 3.084461417519879060e-03, 8.891081451971184768e-03, -4.889268969920015806e+00, -5.806620034451305708e-03, 1.197554286949106470e-02, -4.848732201731139613e-01
7.953000000037718564e+00, 2.662571674875240189e-03, 8.098830454185371175e-03, -4.281347484328004604e+00, -5.436258779310131420e-03, 1.076140212906061093e-02, -5.051626836460088033e-01
8.000000000000000000e+00, 2.430693333693972457e-03, 6.739765727308440028e-03, -3.187647378422064470e+00, -4.309072393614468005e-03, 9.170459061002412052e-03, -4.698862254277866302e-01
8.062000000034458935e+00, 3.544997549773587150e-03, 8.620556738587714998e-03, -1.954238173746357665e+00, -5.075559188814127848e-03, 1.216555428836130215e-02, -4.172073929808425286e-01
8.108999999996740371e+00, 1.822012709876628641e-03, 6.630267625335432326e-03, -3.508516901243861064e-01, -4.808254915458803902e-03, 8.452280335212060750e-03, -5.688707336678946458e-01
8.156000000017229468e+00, 3.148872067068732121e-03, 8.124594718132805565e-03, 1.161255101195056261e+00, -4.975722651064073444e-03, 1.127346678520153855e-02, -4.413657968634465134e-01
8.217999999993480742e+00, 3.061917704655080317e-03, 7.615750573989934699e-03, 2.865980058016303289e+00, -4.553832869334854816e-03, 1.067766827864501458e-02, -4.264819575302195021e-01
8.265000000013969839e+00, 3.367868279446117278e-03, 7.963568092477906271e-03, 4.003193006347296468e+00, -4.595699813031789427e-03, 1.133143637192402312e-02, -4.055708086945257751e-01
8.312000000034458935e+00, 3.135989939289711165e-03, 7.866952112306932823e-03, 4.757554791363472368e+00, -4.730962173017222092e-03, 1.100294205159664356e-02, -4.299724701658961812e-01
8.358999999996740371e+00, 1.889643891432593635e-03, 7.032834189563822065e-03, 5.040396638807846053e+00, -5.143190298131228647e-03, 8.922478080996415484e-03, -5.764307013637252064e-01
8.422000000020489097e+00, 2.646469007082145452e-03, 8.208328566791997863e-03, 4.805912915179207268e+00, -5.561859559709851977e-03, 1.085479757387414375e-02, -5.123872206605130097e-01
8.467999999993480742e+00, 2.263225660251822185e-03, 7.242168806874937741e-03, 4.152798676558123958e+00, -4.978943146623115990e-03, 9.505394467126759492e-03, -5.238018436627938090e-01
8.515000000013969839e+00, 1.731837803074392319e-03, 7.016731524547351745e-03, 3.023400616752705439e+00, -5.284893721472959209e-03, 8.748569327621743413e-03, -6.040866253167855859e-01
8.562000000034458935e+00, 2.855803613909050406e-03, 8.662423646909538782e-03, 1.568262345417100523e+00, -5.806620033000487943e-03, 1.151822726081858962e-02, -5.041244543552978463e-01
8.608999999996740371e+00, 1.119936652740124950e-03, 6.884689690929963676e-03, 8.761380617333504317e-02, -5.764753038189838509e-03, 8.004626343670087976e-03, -7.201776561061465909e-01
8.672000000020489097e+00, 1.979818803352430094e-03, 8.137476847174361302e-03, -1.666541864707675069e+00, -6.157658043821931208e-03, 1.011729565052679053e-02, -6.086268758491121256e-01
8.733999999996740371e+00, 3.506351178030068117e-03, 8.626997783784220650e-03, -3.145770290758414411e+00, -5.120646605754152966e-03, 1.213334896181428833e-02, -4.220307700594203570e-01
8.781000000017229468e+00, 4.575567940054116149e-03, 8.942609966349634662e-03, -4.233105623482265045e+00, -4.367042026295518513e-03, 1.351817790640374994e-02, -3.230496045052632104e-01
8.828000000037718564e+00, 4.994237159197392577e-03, 9.219575763501934237e-03, -4.866379604240107959e+00, -4.225338604304541661e-03, 1.421381292269932595e-02, -2.972698900206232064e-01
8.875000000000000000e+00, 4.385556528733689299e-03, 8.659203105427098340e-03, -5.022102920161986006e+00, -4.273646576693409041e-03, 1.304475963416078764e-02, -3.276140531943459444e-01
8.922000000020489097e+00, 1.660986088775314937e-03, 6.846043294740167609e-03, -4.726757006332821476e+00, -5.185057205964852672e-03, 8.507029383515482546e-03, -6.095026797500205928e-01
8.967999999993480742e+00, 5.155263779155549314e-03, 9.174488314847330239e-03, -3.871935681608026592e+00, -4.019224535691780925e-03, 1.432975209400287955e-02, -2.804810934149977175e-01
9.031000000017229468e+00, 4.015195294671472168e-03, 8.636659384063365835e-03, -2.748182253807135211e+00, -4.621464089391893668e-03, 1.265185467873483800e-02, -3.652795741607452462e-01
9.062000000034458935e+00, 1.677088751884404103e-03, 6.398389291307146794e-03, -1.388401209798643565e+00, -4.721300539422742908e-03, 8.075478043191551547e-03, -5.846465700446401570e-01
9.125000000000000000e+00, 4.778461494382819745e-03, 9.064990216339427476e-03, 2.759797646561202300e-01, -4.286528721956607731e-03, 1.384345171072224809e-02, -3.096430580703032343e-01
9.172000000020489097e+00, 5.226115492531839893e-03, 8.961933167583233800e-03, 1.843410905714607972e+00, -3.735817675051393907e-03, 1.418804866011507369e-02, -2.633073627350453472e-01
9.217999999993480742e+00, 5.003898753890290152e-03, 9.789610021617330127e-03, 3.199643613835508660e+00, -4.785711267727039975e-03, 1.479350877550762028e-02, -3.235007556591539268e-01
9.281000000017229468e+00, 2.214917670541089074e-03, 6.746206801436159875e-03, 4.204534389821713347e+00, -4.531289130895070801e-03, 8.961124471977249817e-03, -5.056607733845318586e-01
9.312000000034458935e+00, 2.585278896977094912e-03, 8.601233535477436493e-03, 4.829573448827227722e+00, -6.015954638500341581e-03, 1.118651243245453140e-02, -5.377864347646666987e-01
9.375000000000000000e+00, 3.129548870008494292e-03, 7.474047149592690821e-03, 5.039414264243216479e+00, -4.344498279584196529e-03, 1.060359601960118511e-02, -4.097193321542250688e-01
9.422000000020489097e+00, 3.673818846948352732e-03, 9.667229804815156632e-03, 4.791367462516694431e+00, -5.993410957866804334e-03, 1.334104865176350893e-02, -4.492458662216597953e-01
9.467999999993480742e+00, 3.496689562102166336e-03, 9.412807729747240532e-03, 4.077283955606283428e+00, -5.916118167645074630e-03, 1.290949729184940643e-02, -4.582764172684167803e-01
9.515000000013969839e+00, 1.789807386492934908e-03, 7.061818981744735074e-03, 3.028286403546435412e+00, -5.272011595251800166e-03, 8.851626368237670850e-03, -5.955980715780528900e-01
9.562000000034458935e+00, 1.793027920577908814e-03, 7.438621282634415299e-03, 1.617150925954013552e+00, -5.645593362056506269e-03, 9.231649203212323462e-03, -6.115476485059697653e-01
9.625000000000000000e+00, 2.720541255255809910e-03, 9.870123343583355954e-03, -4.037016974941127351e-02, -7.149582088327546478e-03, 1.259066459883916543e-02, -5.678478711113251753e-01
9.672000000020489097e+00, 3.129548872373770236e-03, 9.097195536872373575e-03, -1.613982872477099484e+00, -5.967646664498603773e-03, 1.222674440924614338e-02, -4.880814111061104188e-01
9.717999999993480742e+00, 1.255199010921172198e-03, 6.875028089959715066e-03, -2.877832200336454704e+00, -5.619829079038542868e-03, 8.130227100880887264e-03, -6.912265806732077467e-01
9.765000000013969839e+00, 1.425887225698744447e-03, 6.749427319496494049e-03, -4.008940536826168355e+00, -5.323540093797749818e-03, 8.175314545195239146e-03, -6.511725101667773519e-01
9.812000000034458935e+00, 1.815571641946294714e-03, 7.090803762749672140e-03, -4.747720333094703982e+00, -5.275232120803377209e-03, 8.906375404695967071e-03, -5.922984245669639103e-01
9.875000000000000000e+00, 1.735058333329537192e-03, 6.842822763432803226e-03, -5.020933809314874097e+00, -5.107764430103266251e-03, 8.577881096762340202e-03, -5.954575929049839011e-01
9.922000000020489097e+00, 1.686750347695568399e-03, 6.987746723340087021e-03, -4.798123829958010234e+00, -5.300996375644518623e-03, 8.674497071035656287e-03, -6.111012929319749043e-01
9.967999999993480742e+00, 3.287354955454526838e-03, 9.425689847649828049e-03, -4.032824635259760093e+00, -6.138334892195300777e-03, 1.271304480310435532e-02, -4.828375096024519197e-01
1.001500000001396984e+01, 3.512792225631916621e-03, 9.026343817764072644e-03, -2.909528948811545668e+00, -5.513551592132156023e-03, 1.253913604339598926e-02, -4.397074545686892599e-01
